frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,9,"[199, 306, 308, 309, 310, 311, 317, 320, 315]","[[1408.1434326171875, 406.8623046875, 1564.2510986328125, 804.638671875], [1520.061767578125, 423.73870849609375, 1644.212646484375, 778.7835083007812], [584.251953125, 441.8870544433594, 675.7136840820312, 708.3634033203125], [447.623779296875, 442.7977294921875, 563.7373046875, 726.337158203125], [1257.788330078125, 445.5482177734375, 1293.9847412109375, 546.7111206054688], [934.2166137695312, 434.34326171875, 968.9136352539062, 515.5177612304688], [731.92578125, 471.59185791015625, 768.0164184570312, 572.93603515625], [1075.4072265625, 464.8292541503906, 1134.205810546875, 594.283447265625], [1017.6294555664062, 441.40765380859375, 1055.023193359375, 529.1868286132812]]","[0.877051830291748, 0.6663513779640198, 0.8649930953979492, 0.8706094026565552, 0.5283710956573486, 0.2609036862850189, 0.3270339071750641, 0.33578673005104065, 0.3647291660308838]","[[1486.197265625, 804.638671875], [1582.13720703125, 778.7835083007812], [629.9828186035156, 708.3634033203125], [505.6805419921875, 726.337158203125], [1275.8865356445312, 546.7111206054688], [951.5651245117188, 515.5177612304688], [749.9710998535156, 572.93603515625], [1104.8065185546875, 594.283447265625], [1036.3263244628906, 529.1868286132812]]",952823808,512,yolo26m.pt,MOT17-02
12,,9,"[199, 306, 308, 309, 310, 311, 317, 320, 315]","[[1419.999267578125, 406.3180847167969, 1572.6357421875, 803.9666748046875], [1535.3590087890625, 422.93194580078125, 1660.748291015625, 780.7257080078125], [583.9699096679688, 442.07305908203125, 675.3822631835938, 708.14404296875], [447.3393249511719, 443.232421875, 564.2049560546875, 727.2555541992188], [1256.99462890625, 445.4228820800781, 1293.204833984375, 546.4737548828125], [933.8524780273438, 434.01885986328125, 968.6976318359375, 516.1288452148438], [731.9254760742188, 472.02239990234375, 767.9591064453125, 573.4859619140625], [1076.1036376953125, 469.3739013671875, 1132.6533203125, 594.780029296875], [1018.167724609375, 444.0682067871094, 1054.770263671875, 529.3184204101562]]","[0.827228307723999, 0.4694364070892334, 0.8758838772773743, 0.8503355979919434, 0.47529375553131104, 0.26087868213653564, 0.35828617215156555, 0.30970528721809387, 0.25382667779922485]","[[1496.3175048828125, 803.9666748046875], [1598.0536499023438, 780.7257080078125], [629.6760864257812, 708.14404296875], [505.7721405029297, 727.2555541992188], [1275.0997314453125, 546.4737548828125], [951.2750549316406, 516.1288452148438], [749.9422912597656, 573.4859619140625], [1104.3784790039062, 594.780029296875], [1036.468994140625, 529.3184204101562]]",952823808,512,yolo26m.pt,MOT17-02
13,,8,"[199, 306, 308, 309, 310, 311, 317, 320]","[[1432.292236328125, 405.199462890625, 1581.7391357421875, 802.4566650390625], [1544.193115234375, 421.19024658203125, 1671.6898193359375, 782.0003662109375], [583.8497924804688, 442.3268737792969, 675.1626586914062, 707.818359375], [447.3599853515625, 443.2445373535156, 565.3959350585938, 728.365478515625], [1256.860107421875, 445.3384094238281, 1293.136474609375, 546.493408203125], [933.7200927734375, 433.71136474609375, 968.705322265625, 516.6573486328125], [730.718017578125, 470.8839416503906, 767.063232421875, 573.2406005859375], [1076.545166015625, 470.77783203125, 1131.9739990234375, 594.8406982421875]]","[0.8474116325378418, 0.5831901431083679, 0.8759976625442505, 0.8725810050964355, 0.45842328667640686, 0.2514604330062866, 0.3332325518131256, 0.2673528790473938]","[[1507.0156860351562, 802.4566650390625], [1607.9414672851562, 782.0003662109375], [629.5062255859375, 707.818359375], [506.3779602050781, 728.365478515625], [1274.998291015625, 546.493408203125], [951.2127075195312, 516.6573486328125], [748.890625, 573.2406005859375], [1104.2595825195312, 594.8406982421875]]",952823808,512,yolo26m.pt,MOT17-02
14,,9,"[199, 306, 308, 309, 310, 311, 317, 320, 327]","[[1441.5009765625, 404.9374694824219, 1589.510009765625, 802.8806762695312], [1554.896728515625, 420.74151611328125, 1685.012939453125, 786.9082641601562], [583.9988403320312, 442.7772216796875, 675.1444702148438, 707.4475708007812], [448.4006042480469, 443.42047119140625, 567.3126220703125, 729.6189575195312], [1256.7264404296875, 445.3889465332031, 1292.962890625, 546.42822265625], [934.0028686523438, 434.1697082519531, 968.7545776367188, 516.9622192382812], [730.436767578125, 472.7209167480469, 766.460693359375, 574.0779418945312], [1076.792724609375, 467.1067199707031, 1133.3380126953125, 595.0164184570312], [665.856689453125, 457.5195617675781, 729.5231323242188, 603.7980346679688]]","[0.8706203103065491, 0.840973973274231, 0.8745788335800171, 0.865355908870697, 0.4690706431865692, 0.2792292535305023, 0.31009238958358765, 0.30596640706062317, 0.35512596368789673]","[[1515.5054931640625, 802.8806762695312], [1619.954833984375, 786.9082641601562], [629.5716552734375, 707.4475708007812], [507.8566131591797, 729.6189575195312], [1274.8446655273438, 546.42822265625], [951.3787231445312, 516.9622192382812], [748.44873046875, 574.0779418945312], [1105.0653686523438, 595.0164184570312], [697.6899108886719, 603.7980346679688]]",952823808,512,yolo26m.pt,MOT17-02
15,,9,"[199, 306, 308, 309, 310, 311, 317, 320, 327]","[[1456.529541015625, 416.7679748535156, 1603.4139404296875, 806.4795532226562], [1570.613037109375, 421.56829833984375, 1703.349365234375, 790.6266479492188], [583.6575317382812, 441.995849609375, 674.963134765625, 707.1101684570312], [449.5191955566406, 444.858154296875, 568.6790161132812, 731.457275390625], [1256.845703125, 445.50994873046875, 1292.88623046875, 546.2699584960938], [933.9719848632812, 434.31561279296875, 968.6344604492188, 517.140869140625], [729.9729614257812, 473.2011413574219, 765.474609375, 573.1536865234375], [1076.5777587890625, 466.4132080078125, 1132.76171875, 594.7512817382812], [666.9794921875, 458.29608154296875, 730.1154174804688, 603.4593505859375]]","[0.8636928200721741, 0.837345540523529, 0.8753405213356018, 0.8440606594085693, 0.50297611951828, 0.3171288073062897, 0.39425015449523926, 0.29470691084861755, 0.3445352017879486]","[[1529.9717407226562, 806.4795532226562], [1636.981201171875, 790.6266479492188], [629.3103332519531, 707.1101684570312], [509.09910583496094, 731.457275390625], [1274.865966796875, 546.2699584960938], [951.30322265625, 517.140869140625], [747.7237854003906, 573.1536865234375], [1104.6697387695312, 594.7512817382812], [698.5474548339844, 603.4593505859375]]",952823808,512,yolo26m.pt,MOT17-02
16,,9,"[199, 306, 308, 309, 310, 311, 317, 320, 327]","[[1468.7733154296875, 412.4718933105469, 1623.2161865234375, 811.5985717773438], [1583.6558837890625, 422.8304138183594, 1718.5775146484375, 791.3947143554688], [583.7450561523438, 441.8663635253906, 675.27734375, 707.4425659179688], [450.316650390625, 445.20751953125, 569.2674560546875, 732.244140625], [1256.4080810546875, 445.1925964355469, 1292.5443115234375, 546.2247924804688], [933.6448974609375, 434.1483459472656, 968.0191040039062, 516.7711791992188], [729.2166137695312, 471.6075134277344, 765.7755126953125, 574.97314453125], [1076.726806640625, 465.4876403808594, 1132.769775390625, 594.9329223632812], [666.0289916992188, 456.3487548828125, 729.8935546875, 603.2760620117188]]","[0.8622803092002869, 0.8952665328979492, 0.8823906183242798, 0.842563807964325, 0.4724598228931427, 0.30769169330596924, 0.4118833839893341, 0.31503626704216003, 0.33889240026474]","[[1545.9947509765625, 811.5985717773438], [1651.11669921875, 791.3947143554688], [629.5111999511719, 707.4425659179688], [509.79205322265625, 732.244140625], [1274.4761962890625, 546.2247924804688], [950.8320007324219, 516.7711791992188], [747.4960632324219, 574.97314453125], [1104.748291015625, 594.9329223632812], [697.9612731933594, 603.2760620117188]]",952823808,512,yolo26m.pt,MOT17-02
17,,6,"[199, 306, 308, 309, 310, 317]","[[1481.3131103515625, 412.057861328125, 1643.8951416015625, 814.7070922851562], [1588.59619140625, 424.8268737792969, 1727.458740234375, 792.0758056640625], [583.30712890625, 441.8697509765625, 674.9656982421875, 707.7774658203125], [450.6049499511719, 445.9349365234375, 568.365478515625, 732.782470703125], [1255.146728515625, 444.754150390625, 1291.5438232421875, 546.188232421875], [728.1271362304688, 470.40093994140625, 765.5552368164062, 576.484375]]","[0.8951704502105713, 0.8338726758956909, 0.871492326259613, 0.8240296840667725, 0.47701236605644226, 0.3824731707572937]","[[1562.6041259765625, 814.7070922851562], [1658.0274658203125, 792.0758056640625], [629.1364135742188, 707.7774658203125], [509.48521423339844, 732.782470703125], [1273.3452758789062, 546.188232421875], [746.8411865234375, 576.484375]]",952823808,512,yolo26m.pt,MOT17-02
18,,7,"[199, 306, 308, 309, 310, 317, 320]","[[1487.173828125, 421.3914489746094, 1654.732666015625, 818.8009643554688], [1582.042236328125, 425.2407531738281, 1728.2525634765625, 798.0122680664062], [583.218505859375, 441.4361572265625, 675.1806640625, 708.0296020507812], [453.33319091796875, 445.69879150390625, 569.4578247070312, 733.3035278320312], [1254.84716796875, 444.8857727050781, 1291.323486328125, 546.3518676757812], [727.4058837890625, 469.220703125, 765.566162109375, 577.41748046875], [1076.289306640625, 461.15411376953125, 1133.45458984375, 595.1515502929688]]","[0.9106736183166504, 0.7053743600845337, 0.8639294505119324, 0.8438141345977783, 0.5226609706878662, 0.407809853553772, 0.2663569152355194]","[[1570.9532470703125, 818.8009643554688], [1655.1473999023438, 798.0122680664062], [629.1995849609375, 708.0296020507812], [511.3955078125, 733.3035278320312], [1273.0853271484375, 546.3518676757812], [746.4860229492188, 577.41748046875], [1104.8719482421875, 595.1515502929688]]",952823808,512,yolo26m.pt,MOT17-02
19,,7,"[199, 306, 308, 309, 310, 317, 311]","[[1486.984619140625, 414.1205749511719, 1664.629638671875, 821.5808715820312], [1581.8951416015625, 429.4569396972656, 1732.72607421875, 801.1968994140625], [584.026123046875, 440.8939208984375, 676.2505493164062, 708.1148071289062], [458.0133972167969, 445.0515441894531, 572.2186279296875, 733.6778564453125], [1254.01904296875, 444.7259826660156, 1290.2396240234375, 546.1265869140625], [727.4217529296875, 470.78314208984375, 765.1553344726562, 577.5156860351562], [933.7020263671875, 434.1341247558594, 967.5043334960938, 516.3953247070312]]","[0.8989238142967224, 0.7527064681053162, 0.8757953643798828, 0.8429695963859558, 0.5397065877914429, 0.4288371205329895, 0.2524240016937256]","[[1575.80712890625, 821.5808715820312], [1657.3106079101562, 801.1968994140625], [630.1383361816406, 708.1148071289062], [515.1160125732422, 733.6778564453125], [1272.1293334960938, 546.1265869140625], [746.2885437011719, 577.5156860351562], [950.6031799316406, 516.3953247070312]]",922284032,512,yolo26m.pt,MOT17-02
20,,7,"[199, 306, 308, 309, 310, 317, 311]","[[1488.7156982421875, 411.9925231933594, 1674.8291015625, 823.9456787109375], [1592.2669677734375, 435.52618408203125, 1743.2894287109375, 802.1056518554688], [585.3974609375, 441.0258483886719, 677.8388061523438, 707.9425659179688], [458.50360107421875, 444.822509765625, 572.3099365234375, 734.2225341796875], [1253.3504638671875, 444.713134765625, 1289.431396484375, 545.9510498046875], [727.01025390625, 472.8824462890625, 764.3505249023438, 577.9627075195312], [933.9584350585938, 433.9351501464844, 967.523681640625, 516.2701416015625]]","[0.7474678158760071, 0.6333370208740234, 0.8820044994354248, 0.873490035533905, 0.5188404321670532, 0.4076150357723236, 0.2993703782558441]","[[1581.7723999023438, 823.9456787109375], [1667.7781982421875, 802.1056518554688], [631.6181335449219, 707.9425659179688], [515.4067687988281, 734.2225341796875], [1271.3909301757812, 545.9510498046875], [745.6803894042969, 577.9627075195312], [950.7410583496094, 516.2701416015625]]",952823808,512,yolo26m.pt,MOT17-02
21,,5,"[199, 306, 308, 309, 310]","[[1491.1546630859375, 413.3714599609375, 1685.383056640625, 827.9443359375], [1590.1207275390625, 429.2939147949219, 1745.9447021484375, 800.0418090820312], [587.7998046875, 440.8016662597656, 681.278076171875, 708.4674682617188], [463.56463623046875, 444.85760498046875, 576.4833984375, 734.8905639648438], [1252.2259521484375, 444.7083435058594, 1288.5234375, 546.0377197265625]]","[0.9129500985145569, 0.654468297958374, 0.8837273716926575, 0.874764084815979, 0.5057151317596436]","[[1588.2688598632812, 827.9443359375], [1668.03271484375, 800.0418090820312], [634.5389404296875, 708.4674682617188], [520.0240173339844, 734.8905639648438], [1270.3746948242188, 546.0377197265625]]",952823808,512,yolo26m.pt,MOT17-02
22,,8,"[199, 306, 308, 309, 310, 331, 320, 311]","[[1493.2288818359375, 412.7701721191406, 1693.5399169921875, 827.393310546875], [1595.23779296875, 427.02838134765625, 1755.3038330078125, 799.826904296875], [589.2554321289062, 441.1488342285156, 683.587158203125, 708.5723876953125], [462.5580749511719, 444.3396301269531, 575.0613403320312, 735.216796875], [1251.34912109375, 444.7488708496094, 1287.5042724609375, 546.0994873046875], [1420.7010498046875, 449.21240234375, 1457.9124755859375, 558.7118530273438], [1075.8851318359375, 443.1869201660156, 1138.6207275390625, 593.9817504882812], [934.5360107421875, 435.3468017578125, 967.1714477539062, 515.8414916992188]]","[0.9057531356811523, 0.7343629598617554, 0.8818781971931458, 0.8806236982345581, 0.486429899930954, 0.4063185155391693, 0.3378150761127472, 0.26929593086242676]","[[1593.3843994140625, 827.393310546875], [1675.2708129882812, 799.826904296875], [636.4212951660156, 708.5723876953125], [518.8097076416016, 735.216796875], [1269.4266967773438, 546.0994873046875], [1439.3067626953125, 558.7118530273438], [1107.2529296875, 593.9817504882812], [950.8537292480469, 515.8414916992188]]",952823808,512,yolo26m.pt,MOT17-02
23,,8,"[199, 306, 308, 309, 310, 331, 320, 315]","[[1492.474365234375, 410.8386535644531, 1698.8360595703125, 827.9888305664062], [1620.620849609375, 425.5313720703125, 1779.0682373046875, 799.8399047851562], [590.1508178710938, 441.2872314453125, 685.3856811523438, 708.7777099609375], [462.8182678222656, 444.48699951171875, 574.8803100585938, 734.7451171875], [1250.3675537109375, 444.96734619140625, 1286.431884765625, 546.3915405273438], [1425.841796875, 444.57574462890625, 1464.6671142578125, 557.913818359375], [1076.3837890625, 440.10272216796875, 1139.1785888671875, 594.0985107421875], [1018.6779174804688, 445.1454162597656, 1054.6505126953125, 528.6436767578125]]","[0.888749897480011, 0.76910799741745, 0.8794174194335938, 0.8701522350311279, 0.48865535855293274, 0.48690909147262573, 0.45797085762023926, 0.29980161786079407]","[[1595.6552124023438, 827.9888305664062], [1699.8445434570312, 799.8399047851562], [637.7682495117188, 708.7777099609375], [518.8492889404297, 734.7451171875], [1268.3997192382812, 546.3915405273438], [1445.2544555664062, 557.913818359375], [1107.7811889648438, 594.0985107421875], [1036.6642150878906, 528.6436767578125]]",952823808,512,yolo26m.pt,MOT17-02
24,,9,"[199, 306, 308, 309, 310, 331, 320, 315, 311]","[[1493.75244140625, 410.4913024902344, 1704.056884765625, 827.7745361328125], [1635.5111083984375, 423.2783203125, 1792.08837890625, 799.31591796875], [590.2169799804688, 441.0767822265625, 686.462158203125, 709.3038330078125], [466.2349853515625, 443.99029541015625, 578.1715698242188, 734.9287719726562], [1250.3006591796875, 444.71728515625, 1286.4178466796875, 546.3374633789062], [1427.66748046875, 433.54193115234375, 1470.6495361328125, 557.6915283203125], [1077.030517578125, 437.2289733886719, 1139.74267578125, 594.250244140625], [1019.1282348632812, 443.8557434082031, 1055.4615478515625, 528.7232666015625], [934.3140869140625, 435.9826354980469, 966.4791870117188, 515.9135131835938]]","[0.9120566248893738, 0.8444869518280029, 0.8810396194458008, 0.8495262861251831, 0.49334990978240967, 0.6217221617698669, 0.42754703760147095, 0.29547443985939026, 0.2774523198604584]","[[1598.9046630859375, 827.7745361328125], [1713.7997436523438, 799.31591796875], [638.3395690917969, 709.3038330078125], [522.2032775878906, 734.9287719726562], [1268.3592529296875, 546.3374633789062], [1449.1585083007812, 557.6915283203125], [1108.3865966796875, 594.250244140625], [1037.2948913574219, 528.7232666015625], [950.3966369628906, 515.9135131835938]]",952823808,512,yolo26m.pt,MOT17-02
25,,8,"[199, 306, 308, 309, 310, 331, 320, 315]","[[1496.3724365234375, 407.89544677734375, 1710.33203125, 827.4384155273438], [1650.3980712890625, 421.75518798828125, 1805.998291015625, 799.3004760742188], [590.3611450195312, 441.516845703125, 687.3374633789062, 710.1043090820312], [468.1471862792969, 443.326904296875, 580.39306640625, 734.617431640625], [1249.21923828125, 444.85479736328125, 1285.3148193359375, 546.5844116210938], [1428.9935302734375, 434.0972595214844, 1472.4783935546875, 557.7022705078125], [1078.11376953125, 443.4283142089844, 1137.6287841796875, 594.183837890625], [1014.2750854492188, 443.57598876953125, 1052.245849609375, 528.8611450195312]]","[0.9075080752372742, 0.7118197679519653, 0.8832153677940369, 0.8775752186775208, 0.5330815315246582, 0.6366130113601685, 0.45927056670188904, 0.276503324508667]","[[1603.3522338867188, 827.4384155273438], [1728.1981811523438, 799.3004760742188], [638.8493041992188, 710.1043090820312], [524.2701263427734, 734.617431640625], [1267.2670288085938, 546.5844116210938], [1450.7359619140625, 557.7022705078125], [1107.8712768554688, 594.183837890625], [1033.2604675292969, 528.8611450195312]]",952823808,512,yolo26m.pt,MOT17-02
