timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772744122.9355354,5.1102,2.18499,11.1652,0.23,26.0,0.07,0.07,0,175718
1772744124.2854173,5.1042000000000005,1.9102900000000003,9.7424,0.26,26.0,0.06,0.07,0,175725
1772744125.6169488,5.0856,1.8737500000000002,9.518600000000001,0.27,26.0,0.06,0.06,0,175727
1772744126.9527938,5.1073,2.09186,10.6684,0.24,26.0,0.07,0.07,0,175730
1772744128.2978323,5.1128,2.08466,10.6526,0.24,26.0,0.06,0.06,0,175735
1772744129.6857219,5.1037,1.75808,8.9662,0.29,26.0,0.06,0.06,0,175738
1772744131.0542285,5.0867,2.15395,10.942,0.23,26.0,0.06,0.06,0,175745
1772744132.404988,5.0920000000000005,2.1289900000000004,10.836500000000001,0.23,26.0,0.06,0.06,0,175747
1772744133.7731087,5.1117,2.04714,10.4608,0.24,26.0,0.06,0.06,0,175750
1772744135.123427,5.0903,1.69653,8.6353,0.3,26.0,0.07,0.07,0,175756
1772744136.4922113,5.0919,2.16759,11.033000000000001,0.23,26.0,0.06,0.06,0,175758
1772744137.8235874,5.105,2.43699,12.428600000000001,0.2,26.0,0.07,0.07,0,175761
1772744139.1732368,5.1056,1.77119,9.033000000000001,0.28,26.0,0.07,0.07,0,175768
1772744140.5043976,5.1162,1.9459400000000002,9.9437,0.26,26.0,0.07,0.07,0,175770
1772744141.8362179,5.1106,2.11254,10.795,0.24,26.0,0.07,0.07,0,175773
1772744143.186419,5.109100000000001,2.1126,10.7742,0.24,26.0,0.07,0.07,0,175778
1772744144.5546381,5.1131,1.8724200000000002,9.568,0.27,26.0,0.07,0.06,0,175781
1772744145.9088876,5.1045,1.9344200000000003,9.8655,0.26,26.0,0.07,0.07,0,175786
1772744147.27346,5.109100000000001,1.94348,9.9117,0.26,26.0,0.07,0.07,0,175789
1772744148.6249685,5.075,1.91924,9.730500000000001,0.26,26.0,0.06,0.06,0,175792
1772744149.9920743,5.1047,2.13105,10.868300000000001,0.23,26.0,0.06,0.06,0,175798
1772744151.3426204,5.1059,2.12269,10.825700000000001,0.24,26.0,0.06,0.06,0,175801
1772744152.7503502,5.1002,2.0197000000000003,10.3004,0.25,26.0,0.07,0.07,0,175804
1772744154.098296,5.1145000000000005,1.96117,10.0215,0.26,26.0,0.06,0.06,0,175809
1772744155.4483624,5.0862,1.92273,9.7674,0.26,26.0,0.06,0.06,0,175812
1772744156.8359437,5.1145000000000005,1.92792,9.851600000000001,0.26,26.0,0.06,0.06,0,175815
1772744158.2051566,5.0986,2.0748100000000003,10.5607,0.24,26.0,0.06,0.06,0,175821
1772744159.557061,5.1142,1.7688500000000003,9.0388,0.28,26.0,0.06,0.06,0,175823
1772744160.9233894,5.0783000000000005,2.14842,10.8924,0.23,26.0,0.07,0.07,0,175829
1772744162.2572322,5.0864,1.9173400000000003,9.74,0.26,26.0,0.07,0.07,0,175832
1772744163.6048913,5.097700000000001,1.9998300000000002,10.1791,0.25,26.0,0.06,0.06,0,175835
1772744164.956979,5.1031,2.03709,10.389100000000001,0.25,26.0,0.06,0.06,0,175840
1772744166.3238745,5.0802000000000005,2.05635,10.446200000000001,0.24,26.0,0.07,0.07,0,175843
1772744167.6564453,5.1155,2.2922100000000003,11.7131,0.22,26.0,0.06,0.06,0,175846
1772744169.024552,5.102,1.65534,8.4422,0.3,26.0,0.07,0.07,0,175852
1772744170.373598,5.0964,1.85329,9.433200000000001,0.27,26.0,0.06,0.06,0,175854
1772744171.7449727,5.095000000000001,2.2440200000000003,11.422,0.22,26.0,0.06,0.06,0,175857
1772744173.0932038,5.1102,1.92124,9.8175,0.26,26.0,0.06,0.06,0,175863
1772744174.461215,5.1131,1.9446800000000002,9.9373,0.26,26.0,0.07,0.07,0,175866
1772744175.832411,5.1092,2.0743,10.5789,0.24,26.0,0.06,0.06,0,175872
1772744177.2209504,5.1075,2.05863,10.499,0.24,26.0,0.06,0.06,0,175874
1772744178.5866716,5.0817000000000005,2.43758,12.382900000000001,0.2,26.0,0.07,0.07,0,175876
1772744179.9369686,5.0956,1.74082,8.8607,0.29,26.0,0.07,0.07,0,175883
1772744181.3068368,5.1103000000000005,2.11559,10.8106,0.24,26.0,0.07,0.06,0,175886
1772744182.6553137,5.096900000000001,2.3130800000000002,11.7735,0.22,26.0,0.07,0.07,0,175889
1772744184.025378,5.0981000000000005,1.8619400000000002,9.4772,0.27,26.0,0.07,0.07,0,175895
1772744185.37422,5.097300000000001,1.8552600000000001,9.443200000000001,0.27,26.0,0.07,0.07,0,175898
1772744186.7051644,5.1041,1.82976,9.3317,0.27,26.0,0.07,0.07,0,175904
1772744188.0550983,5.0914,2.14747,10.9306,0.23,26.0,0.07,0.07,0,175906
1772744189.3864782,5.113,1.7935500000000002,9.165000000000001,0.28,26.0,0.07,0.07,0,175909
1772744190.7573545,5.09,2.0347600000000003,10.356900000000001,0.25,26.0,0.07,0.07,0,175915
1772744192.1243513,5.0998,2.36605,12.0431,0.21,26.0,0.07,0.07,0,175918
1772744193.4956737,5.1005,1.8789600000000002,9.582600000000001,0.27,26.0,0.07,0.07,0,175920
1772744194.8428307,5.1016,1.7340700000000002,8.8437,0.29,26.0,0.07,0.07,0,175926
1772744196.174166,5.1102,1.8118200000000002,9.2584,0.28,26.0,0.06,0.07,0,175929
1772744197.5246675,5.097700000000001,2.11715,10.776200000000001,0.24,26.0,0.07,0.07,0,175932
1772744198.8552537,5.1047,1.92673,9.8263,0.26,26.0,0.07,0.07,0,175938
1772744200.2052705,5.1139,2.0956400000000004,10.7087,0.24,26.0,0.06,0.06,0,175941
1772744201.5745442,5.1094,1.97568,10.0759,0.25,26.0,0.07,0.07,0,175943
1772744202.9240267,5.1062,1.9026800000000001,9.7036,0.26,26.0,0.06,0.07,0,175949
1772744204.2929616,5.1116,1.5793000000000001,8.0702,0.32,26.0,0.07,0.07,0,175952
1772744205.628865,5.1127,2.06958,10.5755,0.24,26.0,0.06,0.06,0,175958
1772744206.9743786,5.097300000000001,2.3539800000000004,11.9817,0.21,26.0,0.07,0.07,0,175961
1772744208.3453896,5.0825000000000005,2.5487300000000004,12.9475,0.19,26.0,0.06,0.06,0,175964
1772744209.6743877,5.1097,1.73866,8.8671,0.29,26.0,0.07,0.07,0,175970
1772744211.0089045,5.0811,1.84976,9.396700000000001,0.27,26.0,0.07,0.07,0,175974
1772744212.3367662,5.1052,1.7308200000000002,8.8271,0.29,26.0,0.07,0.07,0,175976
1772744213.6870933,5.1066,1.5855000000000001,8.086,0.32,26.0,0.07,0.07,0,175981
1772744215.0608323,5.0814,2.20753,11.2142,0.23,26.0,0.06,0.06,0,175984
1772744216.386826,5.1005,2.28518,11.6544,0.22,26.0,0.06,0.06,0,175988
1772744217.7368848,5.1139,1.9296000000000002,9.8602,0.26,26.0,0.07,0.07,0,175994
1772744219.108851,5.123,2.01721,10.328100000000001,0.25,26.0,0.07,0.07,0,175997
1772744220.4409034,5.0856,2.3577700000000004,11.977400000000001,0.21,26.0,0.07,0.07,0,175999
1772744221.7876048,5.0906,1.90019,9.6719,0.26,26.0,0.06,0.06,0,176005
1772744223.1577363,5.098,2.05446,10.4572,0.24,26.0,0.06,0.06,0,176008
1772744224.5070934,5.1237,2.32986,11.9288,0.21,26.0,0.07,0.07,0,176011
1772744225.8752747,5.1241,1.86034,9.5249,0.27,26.0,0.06,0.06,0,176016
1772744227.2059646,5.1067,2.00118,10.206000000000001,0.25,26.0,0.07,0.07,0,176019
1772744228.5750847,5.113300000000001,1.85979,9.5035,0.27,26.0,0.07,0.07,0,176024
1772744229.924578,5.1078,2.3965400000000003,12.2223,0.21,26.0,0.07,0.07,0,176027
1772744231.2938452,5.1002,2.06332,10.5229,0.24,26.0,0.06,0.06,0,176031
1772744232.6252944,5.0858,1.8960800000000002,9.632,0.26,26.0,0.07,0.07,0,176037
1772744233.9558806,5.113300000000001,1.95158,9.9725,0.26,26.0,0.07,0.07,0,176040
1772744235.306659,5.1069,2.4111700000000003,12.2969,0.21,26.0,0.07,0.07,0,176043
1772744236.6747806,5.0934,1.8984500000000002,9.6631,0.26,26.0,0.07,0.07,0,176049
1772744238.029762,5.0853,2.2586600000000003,11.4739,0.22,26.0,0.07,0.06,0,176052
1772744239.3934944,5.1119,2.05166,10.4839,0.24,26.0,0.07,0.06,0,176055
1772744240.725073,5.1058,1.9329900000000002,9.8582,0.26,26.0,0.06,0.06,0,176061
1772744242.0756774,5.0953,1.6908800000000002,8.6065,0.3,26.0,0.07,0.07,0,176063
1772744243.4437754,5.1089,2.13479,10.887400000000001,0.23,26.0,0.07,0.07,0,176069
1772744244.775002,5.0823,2.26243,11.4931,0.22,26.0,0.06,0.06,0,176072
1772744246.1064775,5.1067,1.82624,9.3138,0.27,26.0,0.07,0.07,0,176075
1772744247.4376347,5.0967,2.3486900000000004,11.9548,0.21,26.0,0.07,0.07,0,176081
1772744248.768832,5.127000000000001,2.16277,11.0733,0.23,26.0,0.07,0.07,0,176083
1772744250.1192806,5.1031,2.0695,10.554400000000001,0.24,26.0,0.07,0.07,0,176086
1772744251.4874606,5.115600000000001,1.95985,10.014800000000001,0.26,26.0,0.06,0.06,0,176092
1772744252.8247416,5.103400000000001,2.03311,10.3688,0.25,26.0,0.07,0.07,0,176095
1772744254.2064886,5.1028,2.14808,10.955200000000001,0.23,26.0,0.06,0.06,0,176098
1772744255.5750413,5.1089,2.3693500000000003,12.0836,0.21,26.0,0.07,0.07,0,176103
1772744256.9063683,5.1145000000000005,2.01637,10.303600000000001,0.25,26.0,0.07,0.07,0,176106
1772744258.2808695,5.1084000000000005,2.37257,12.100100000000001,0.21,26.0,0.07,0.07,0,176109
1772744259.681818,5.0898,2.24827,11.4212,0.22,26.0,0.06,0.06,0,176116
1772744261.0500262,5.1134,1.7344300000000001,8.8629,0.29,26.0,0.06,0.06,0,176119
1772744262.419113,5.117,1.71805,8.779200000000001,0.29,26.0,0.07,0.07,0,176125
1772744263.7540836,5.0945,2.0470300000000003,10.4193,0.24,26.0,0.06,0.06,0,176127
1772744265.1007078,5.109500000000001,2.07026,10.558300000000001,0.24,26.0,0.06,0.06,0,176130
1772744266.470602,5.1055,1.74178,8.883000000000001,0.29,26.0,0.07,0.07,0,176136
1772744267.8409023,5.103000000000001,1.8967200000000002,9.6732,0.26,26.0,0.06,0.06,0,176139
1772744269.1689181,5.0991,1.92785,9.812700000000001,0.26,26.0,0.07,0.07,0,176142
1772744270.5189605,5.0848,1.8870600000000002,9.5862,0.26,26.0,0.06,0.06,0,176147
1772744271.8876545,5.1008000000000004,1.64538,8.3914,0.31,26.0,0.07,0.07,0,176150
1772744273.2408926,5.1086,1.8841,9.6089,0.27,26.0,0.06,0.06,0,176153
1772744274.6070483,5.1002,2.0083200000000003,10.2424,0.25,26.0,0.07,0.07,0,176158
1772744275.956456,5.1008000000000004,1.9273700000000002,9.829500000000001,0.26,26.0,0.06,0.06,0,176161
1772744277.3444824,5.0956,1.99164,10.137400000000001,0.25,26.0,0.07,0.07,0,176167
1772744278.7168071,5.1061000000000005,2.01538,10.278400000000001,0.25,26.0,0.07,0.07,0,176169
1772744280.0440469,5.0841,2.25136,11.436900000000001,0.22,26.0,0.06,0.06,0,176172
1772744281.3768003,5.1008000000000004,1.70263,8.6834,0.29,26.0,0.07,0.07,0,176177
1772744282.7086854,5.1117,1.9560400000000002,9.9953,0.26,26.0,0.07,0.07,0,176180
1772744284.0572662,5.080900000000001,2.07037,10.5174,0.24,26.0,0.07,0.06,0,176183
1772744285.4255455,5.109100000000001,1.9933100000000001,10.1658,0.25,26.0,0.07,0.07,0,176189
1772744286.7567258,5.1234,1.9840400000000002,10.1582,0.25,26.0,0.07,0.07,0,176191
1772744288.1067753,5.1283,1.9264200000000002,9.8632,0.26,26.0,0.06,0.06,0,176194
1772744289.4758596,5.125500000000001,2.0253300000000003,10.3696,0.25,26.0,0.06,0.06,0,176200
1772744290.8073056,5.1027000000000005,1.7063000000000001,8.7021,0.29,26.0,0.06,0.06,0,176203
1772744292.1767793,5.0891,1.68382,8.5538,0.3,26.0,0.07,0.07,0,176206
1772744293.5258727,5.099200000000001,2.4565900000000003,12.504000000000001,0.2,26.0,0.07,0.07,0,176212
1772744294.856805,5.097,1.8018600000000002,9.1714,0.28,26.0,0.07,0.07,0,176215
1772744296.2129145,5.1195,2.2266000000000004,11.3779,0.22,26.0,0.07,0.07,0,176218
1772744297.5756621,5.0989,2.04731,10.4208,0.24,26.0,0.06,0.06,0,176224
1772744298.906925,5.1006,2.17992,11.1175,0.23,26.0,0.06,0.07,0,176227
1772744300.256914,5.0942,1.9634200000000002,9.9938,0.25,26.0,0.07,0.07,0,176232
1772744301.625583,5.0898,2.0078400000000003,10.1998,0.25,26.0,0.07,0.07,0,176235
1772744302.975638,5.0909,2.0961100000000004,10.6691,0.24,26.0,0.06,0.06,0,176238
1772744304.3443792,5.1103000000000005,2.2857700000000003,11.680200000000001,0.22,26.0,0.07,0.07,0,176243
1772744305.6759815,5.0964,1.7609000000000001,8.962900000000001,0.28,26.0,0.07,0.07,0,176246
1772744307.0261965,5.1262,1.7163300000000001,8.787600000000001,0.29,26.0,0.06,0.06,0,176249
1772744308.39458,5.1112,1.8789200000000001,9.6012,0.27,26.0,0.06,0.06,0,176254
1772744309.7452257,5.1112,2.0991400000000002,10.726600000000001,0.24,26.0,0.06,0.06,0,176257
1772744311.132836,5.0997,1.8788300000000002,9.5632,0.27,26.0,0.06,0.06,0,176260
1772744312.5200284,5.0808,2.0179400000000003,10.251100000000001,0.25,26.0,0.06,0.06,0,176266
1772744313.8893092,5.1055,2.14819,10.9557,0.23,26.0,0.07,0.06,0,176269
1772744315.2384756,5.1083,1.8738500000000002,9.556600000000001,0.27,26.0,0.06,0.06,0,176274
1772744316.6071432,5.1139,1.7674200000000002,9.031500000000001,0.28,26.0,0.06,0.06,0,176277
1772744317.940931,5.0922,2.3630400000000003,12.027800000000001,0.21,26.0,0.07,0.07,0,176281
1772744319.327957,5.1078,1.8792300000000002,9.584,0.27,26.0,0.07,0.07,0,176286
1772744320.6572702,5.1016,1.7862500000000001,9.1098,0.28,26.0,0.07,0.07,0,176288
1772744322.0081594,5.1111,2.03622,10.405000000000001,0.25,26.0,0.07,0.07,0,176291
1772744323.37644,5.1012,2.1458700000000004,10.943900000000001,0.23,26.0,0.06,0.06,0,176297
1772744324.7075927,5.0902,2.0006600000000003,10.183300000000001,0.25,26.0,0.07,0.07,0,176300
1772744326.0391233,5.1125,1.9771500000000002,10.103200000000001,0.25,26.0,0.06,0.06,0,176302
1772744327.3701086,5.0962000000000005,2.2108100000000004,11.253,0.23,26.0,0.07,0.07,0,176308
1772744328.701522,5.1069,2.00023,10.2011,0.25,26.0,0.07,0.07,0,176310
1772744330.051112,5.1142,1.9993400000000001,10.2166,0.25,26.0,0.06,0.06,0,176313
1772744331.41975,5.1048,1.9893600000000002,10.1457,0.25,26.0,0.06,0.06,0,176319
1772744332.772811,5.0872,2.56657,13.0381,0.19,26.0,0.07,0.07,0,176322
1772744334.1579561,5.0920000000000005,2.10148,10.6965,0.24,26.0,0.07,0.07,0,176328
1772744335.5260973,5.1081,2.02657,10.3355,0.25,26.0,0.07,0.07,0,176331
1772744336.8968482,5.092700000000001,2.2831200000000003,11.621,0.22,26.0,0.06,0.06,0,176334
1772744338.2452257,5.1022,2.0401200000000004,10.4046,0.25,26.0,0.07,0.07,0,176340
1772744339.6325924,5.1017,1.94571,9.9231,0.26,26.0,0.07,0.07,0,176343
1772744341.020034,5.0914,1.96442,9.998800000000001,0.25,26.0,0.06,0.06,0,176348
1772744342.3896286,5.097,2.1135200000000003,10.757800000000001,0.24,26.0,0.07,0.07,0,176351
1772744343.7447946,5.1203,2.0655200000000002,10.5754,0.24,26.0,0.06,0.06,0,176354
1772744345.1079283,5.0712,1.8538200000000002,9.3988,0.27,26.0,0.06,0.07,0,176360
1772744346.4806728,5.088900000000001,1.9211700000000003,9.759500000000001,0.26,26.0,0.07,0.07,0,176363
1772744347.8267999,5.1184,2.0107600000000003,10.2749,0.25,26.0,0.07,0.07,0,176366
1772744349.1972723,5.1084000000000005,2.1666000000000003,11.0496,0.23,26.0,0.07,0.07,0,176371
1772744350.582974,5.097300000000001,1.75547,8.9353,0.29,26.0,0.07,0.07,0,176374
1772744351.970418,5.0987,2.03018,10.3336,0.25,26.0,0.06,0.07,0,176380
1772744353.3448775,5.1187000000000005,1.74432,8.913400000000001,0.29,26.0,0.06,0.06,0,176383
1772744354.7287917,5.067200000000001,2.4721300000000004,12.5089,0.2,26.0,0.06,0.06,0,176386
1772744356.057771,5.1044,1.89159,9.6471,0.26,26.0,0.06,0.06,0,176392
1772744357.4099648,5.0991,1.9923300000000002,10.1409,0.25,26.0,0.06,0.06,0,176395
1772744358.7410684,5.1048,2.08048,10.6104,0.24,26.0,0.06,0.06,0,176397
1772744360.0893338,5.1102,2.1667300000000003,11.071900000000001,0.23,26.0,0.06,0.06,0,176403
1772744361.4203525,5.0941,1.8083500000000001,9.204500000000001,0.28,26.0,0.07,0.07,0,176406
1772744362.772914,5.1017,2.0904700000000003,10.6613,0.24,26.0,0.07,0.07,0,176409
1772744364.1209452,5.099,2.09931,10.685400000000001,0.24,26.0,0.06,0.06,0,176415
1772744365.4515944,5.1145000000000005,1.97049,10.0692,0.25,26.0,0.06,0.06,0,176417
1772744366.8017654,5.128,1.84993,9.4716,0.27,26.0,0.06,0.06,0,176420
1772744368.1518607,5.1064,2.0407100000000002,10.4076,0.25,26.0,0.06,0.06,0,176425
1772744369.5396693,5.113,2.24508,11.4723,0.22,26.0,0.06,0.06,0,176428
1772744370.9288168,5.109100000000001,1.6485100000000001,8.4074,0.3,26.0,0.07,0.07,0,176433
1772744372.2957983,5.1062,2.0646400000000003,10.5296,0.24,26.0,0.07,0.07,0,176436
1772744373.6488533,5.115,2.0529300000000004,10.490400000000001,0.24,26.0,0.06,0.06,0,176439
1772744374.997035,5.1127,1.9123,9.7718,0.26,26.0,0.07,0.07,0,176446
1772744376.3841813,5.1147,1.8226600000000002,9.3137,0.28,26.0,0.07,0.07,0,176449
1772744377.789372,5.1164000000000005,1.78472,9.119900000000001,0.28,26.0,0.07,0.07,0,176451
1772744379.1488168,5.0902,2.2596100000000003,11.5014,0.22,26.0,0.07,0.07,0,176457
1772744380.526818,5.0894,2.29774,11.672500000000001,0.22,26.0,0.06,0.06,0,176460
1772744381.8582475,5.0911,1.9004100000000002,9.673,0.26,26.0,0.07,0.06,0,176466
1772744383.208091,5.1045,2.0101400000000003,10.251700000000001,0.25,26.0,0.06,0.07,0,176469
1772744384.577167,5.115,2.03057,10.3762,0.25,26.0,0.07,0.07,0,176471
1772744385.9274993,5.093100000000001,2.0382100000000003,10.3744,0.24,26.0,0.06,0.06,0,176477
1772744387.2957392,5.0923,1.9466200000000002,9.9082,0.26,26.0,0.06,0.06,0,176480
