timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773332040.967305,5.1022,2.1293800000000003,10.8598,0.23,27.0,0.08,0.08,0,791220
1773332042.760074,5.1043,2.1974400000000003,11.206900000000001,0.23,27.0,0.08,0.08,0,791227
1773332044.5630705,5.0922,2.2683400000000002,11.5458,0.22,27.0,0.08,0.08,0,791230
1773332046.3789575,5.0966000000000005,2.35081,11.9656,0.21,27.0,0.07,0.07,0,791236
1773332048.188402,5.0905000000000005,2.1552100000000003,10.97,0.23,27.0,0.07,0.07,0,791242
1773332050.0146906,5.1041,2.39176,12.1979,0.21,27.0,0.08,0.08,0,791249
1773332051.822883,5.0852,2.14344,10.8886,0.23,27.0,0.07,0.07,0,791255
1773332053.6649234,5.1012,1.9913800000000001,10.156,0.25,27.0,0.07,0.07,0,791261
1773332055.4923117,5.0905000000000005,2.0594900000000003,10.482800000000001,0.24,27.0,0.08,0.07,0,791264
1773332057.2886283,5.1016,2.0564,10.4876,0.24,27.0,0.08,0.07,0,791269
1773332059.1045015,5.1012,2.2775700000000003,11.6156,0.22,27.0,0.08,0.08,0,791276
1773332060.8984945,5.1162,1.93307,9.8779,0.26,27.0,0.07,0.08,0,791282
1773332062.683725,5.102,2.1873,11.1552,0.23,27.0,0.08,0.08,0,791288
1773332064.450383,5.098,2.27908,11.6005,0.22,27.0,0.08,0.08,0,791291
1773332066.2673736,5.105300000000001,2.1416000000000004,10.9221,0.23,27.0,0.07,0.07,0,791297
1773332068.1018631,5.1098,2.2453800000000004,11.451400000000001,0.22,27.0,0.07,0.07,0,791303
1773332069.8980432,5.0878000000000005,2.46755,12.5351,0.2,27.0,0.07,0.08,0,791309
1773332071.7010932,5.1005,2.2949100000000002,11.704,0.22,27.0,0.08,0.08,0,791315
1773332073.511641,5.0933,2.09602,10.668700000000001,0.24,27.0,0.07,0.07,0,791321
1773332075.300313,5.1055,1.99764,10.1879,0.25,27.0,0.08,0.08,0,791324
1773332077.0947921,5.1041,2.21363,11.2895,0.23,27.0,0.08,0.08,0,791330
1773332078.98465,5.1008000000000004,2.3174200000000003,11.818800000000001,0.22,27.0,0.07,0.07,0,791336
1773332080.7836905,5.120900000000001,2.16066,11.0625,0.23,27.0,0.08,0.08,0,791342
1773332082.700223,5.0798000000000005,2.3965,12.1502,0.21,27.0,0.08,0.08,0,791348
1773332084.541957,5.1094,2.2385300000000004,11.416500000000001,0.22,27.0,0.07,0.07,0,791354
1773332086.3556342,5.1098,2.30065,11.7333,0.22,27.0,0.07,0.07,0,791357
1773332088.1938918,5.0958000000000006,2.25165,11.4608,0.22,27.0,0.07,0.07,0,791363
1773332089.7185953,5.1117,2.36234,12.0715,0.21,27.0,0.08,0.08,0,791370
1773332091.5470357,5.1004000000000005,1.7676900000000002,9.0152,0.28,27.0,0.08,0.08,0,791375
1773332093.3427694,5.1024,2.10636,10.7424,0.24,27.0,0.08,0.08,0,791378
1773332095.1649296,5.096900000000001,2.5021500000000003,12.7359,0.2,27.0,0.07,0.08,0,791385
1773332097.0000165,5.0911,2.16245,11.0068,0.23,27.0,0.08,0.08,0,791391
1773332098.7977204,5.1097,2.3703800000000004,12.0889,0.21,27.0,0.07,0.07,0,791398
1773332100.610477,5.0905000000000005,2.2916600000000003,11.6645,0.22,27.0,0.07,0.07,0,791404
1773332102.4006472,5.0984,2.2771700000000004,11.5907,0.22,27.0,0.08,0.08,0,791410
1773332104.2122743,5.1005,2.26234,11.5379,0.22,27.0,0.08,0.08,0,791414
1773332106.0561955,5.1000000000000005,2.19605,11.1998,0.23,27.0,0.08,0.08,0,791420
1773332107.8573973,5.0891,2.62461,13.333,0.19,27.0,0.08,0.08,0,791426
1773332109.6621366,5.1005,2.3496900000000003,11.983400000000001,0.21,27.0,0.08,0.08,0,791433
1773332111.4692223,5.1037,2.17733,11.1043,0.23,27.0,0.08,0.08,0,791439
1773332113.2675362,5.1106,2.21339,11.310400000000001,0.23,27.0,0.08,0.08,0,791442
1773332115.0892634,5.0797,2.4887300000000003,12.6178,0.2,27.0,0.08,0.08,0,791449
1773332116.9813013,5.112,2.13205,10.8947,0.23,27.0,0.07,0.07,0,791455
1773332118.8421264,5.0925,2.48558,12.6516,0.2,27.0,0.08,0.08,0,791461
1773332120.6498504,5.0858,2.14597,10.9015,0.23,27.0,0.08,0.08,0,791467
1773332122.4664805,5.1142,1.9992800000000002,10.2163,0.25,27.0,0.07,0.07,0,791473
1773332124.3356035,5.09,2.32464,11.8324,0.21,27.0,0.07,0.07,0,791480
1773332126.2278922,5.1037,2.15884,11.01,0.23,27.0,0.07,0.07,0,791486
1773332128.0278835,5.0833,2.2442,11.400500000000001,0.22,27.0,0.08,0.08,0,791489
1773332129.8223944,5.0833,1.9984800000000003,10.1522,0.25,27.0,0.08,0.08,0,791495
1773332131.6580052,5.0981000000000005,2.3030000000000004,11.7222,0.22,27.0,0.08,0.08,0,791501
1773332133.476576,5.0981000000000005,2.01877,10.275500000000001,0.25,27.0,0.08,0.09,0,791508
1773332135.2609925,5.1012,2.26518,11.5524,0.22,27.0,0.08,0.08,0,791514
1773332137.1065855,5.0919,2.358,12.0022,0.21,27.0,0.08,0.08,0,791517
1773332138.9072948,5.1134,2.13356,10.9024,0.23,27.0,0.08,0.08,0,791524
1773332140.733388,5.107200000000001,2.09648,10.692,0.24,27.0,0.08,0.08,0,791530
1773332142.568047,5.0919,2.2770200000000003,11.59,0.22,27.0,0.08,0.08,0,791536
1773332144.3840957,5.0936,2.4058900000000003,12.2459,0.21,27.0,0.08,0.08,0,791542
1773332146.2064257,5.097,2.1325000000000003,10.8544,0.23,27.0,0.08,0.08,0,791548
1773332147.9871826,5.099200000000001,2.48096,12.628,0.2,27.0,0.08,0.08,0,791551
1773332149.793117,5.1044,2.15849,11.0082,0.23,27.0,0.07,0.07,0,791558
1773332151.6161866,5.0878000000000005,2.26683,11.515400000000001,0.22,27.0,0.07,0.07,0,791564
1773332153.4392982,5.1109,2.5238,12.896600000000001,0.2,27.0,0.08,0.08,0,791571
1773332155.206076,5.0936,2.2953,11.683,0.22,27.0,0.07,0.08,0,791577
1773332157.0416207,5.1117,2.05829,10.517800000000001,0.24,27.0,0.08,0.08,0,791580
1773332158.8563535,5.0955,2.16419,11.0157,0.23,27.0,0.07,0.07,0,791587
1773332160.6494377,5.1036,2.4273700000000002,12.3795,0.21,27.0,0.08,0.08,0,791593
1773332162.4579256,5.0848,2.46815,12.5382,0.2,27.0,0.07,0.07,0,791599
1773332164.2478318,5.09,2.3231200000000003,11.8246,0.21,27.0,0.08,0.07,0,791605
1773332166.0610669,5.0994,2.1776,11.0839,0.23,27.0,0.07,0.07,0,791611
1773332167.8287761,5.1276,2.05843,10.539100000000001,0.24,27.0,0.08,0.08,0,791615
1773332169.6461859,5.1159,2.06463,10.5502,0.24,27.0,0.08,0.08,0,791621
1773332171.4858847,5.1073,2.1947400000000004,11.193100000000001,0.23,27.0,0.08,0.08,0,791628
1773332173.2918305,5.1097,2.22486,11.3467,0.22,27.0,0.08,0.08,0,791633
1773332175.0997293,5.088900000000001,2.23753,11.3666,0.22,27.0,0.08,0.08,0,791640
1773332176.8899052,5.097300000000001,2.19802,11.1879,0.23,27.0,0.08,0.08,0,791643
1773332178.691785,5.1059,2.19719,11.2056,0.23,27.0,0.08,0.08,0,791649
1773332180.5722609,5.0905000000000005,2.19261,11.160300000000001,0.23,27.0,0.07,0.07,0,791655
1773332182.4703906,5.1012,1.9375600000000002,9.8815,0.26,27.0,0.07,0.07,0,791662
1773332184.3767433,5.1080000000000005,2.23774,11.4124,0.22,27.0,0.08,0.08,0,791668
1773332186.1961377,5.1098,2.1720800000000002,11.0776,0.23,27.0,0.08,0.08,0,791674
1773332188.030574,5.1000000000000005,2.43533,12.420100000000001,0.2,27.0,0.07,0.08,0,791681
1773332189.8378386,5.1055,2.2771700000000004,11.6135,0.22,27.0,0.08,0.08,0,791683
1773332191.6437361,5.1058,2.08082,10.6121,0.24,27.0,0.08,0.08,0,791690
1773332193.4454713,5.0933,1.9863300000000002,10.1104,0.25,27.0,0.08,0.08,0,791696
1773332195.293699,5.0862,2.32768,11.8246,0.21,27.0,0.08,0.08,0,791703
1773332197.1097615,5.0937,2.3391900000000003,11.906400000000001,0.21,27.0,0.07,0.07,0,791709
1773332198.9230616,5.0983,2.3115900000000003,11.7659,0.22,27.0,0.08,0.08,0,791715
1773332200.7383995,5.1055,2.2320200000000003,11.3833,0.22,27.0,0.07,0.07,0,791718
1773332202.5447836,5.0978,2.2206900000000003,11.3033,0.22,27.0,0.08,0.08,0,791725
1773332204.3581443,5.0958000000000006,2.08717,10.6236,0.24,27.0,0.08,0.08,0,791731
1773332206.1622863,5.0858,1.9905000000000002,10.1117,0.25,27.0,0.07,0.07,0,791738
1773332207.955671,5.1033,2.45893,12.5405,0.2,27.0,0.08,0.08,0,791744
1773332209.766037,5.1003,2.27867,11.6212,0.22,27.0,0.08,0.08,0,791747
1773332211.6066606,5.080500000000001,2.2466700000000004,11.413,0.22,27.0,0.08,0.08,0,791753
1773332213.4556804,5.093100000000001,1.7879,9.1004,0.28,27.0,0.08,0.08,0,791759
1773332214.9151075,5.09,2.2265800000000002,11.3332,0.22,27.0,0.08,0.08,0,791766
1773332216.724043,5.0961,2.05784,10.474400000000001,0.24,27.0,0.07,0.07,0,791769
1773332218.574388,5.1016,2.13398,10.8832,0.23,27.0,0.07,0.07,0,791775
1773332220.3997474,5.0917,2.1297,10.840100000000001,0.23,27.0,0.08,0.08,0,791780
1773332222.203874,5.0953,2.26566,11.532200000000001,0.22,27.0,0.07,0.07,0,791787
1773332224.014646,5.1025,2.20968,11.269300000000001,0.23,27.0,0.07,0.07,0,791793
1773332225.8484492,5.0994,2.4061700000000004,12.2474,0.21,27.0,0.08,0.07,0,791799
1773332227.6796083,5.1075,2.13279,10.8772,0.23,27.0,0.08,0.08,0,791802
1773332229.4817963,5.091200000000001,2.21007,11.2492,0.23,27.0,0.07,0.07,0,791808
1773332231.2934031,5.1147,1.9130800000000001,9.7758,0.26,27.0,0.07,0.08,0,791814
1773332233.0837853,5.1159,2.30877,11.7978,0.22,27.0,0.07,0.07,0,791820
1773332234.932329,5.0864,2.07863,10.5594,0.24,27.0,0.08,0.08,0,791826
1773332236.7770011,5.0898,2.27849,11.5747,0.22,27.0,0.08,0.08,0,791833
1773332238.5845106,5.1005,2.0211200000000002,10.3077,0.25,27.0,0.08,0.08,0,791836
1773332240.3800483,5.1205,1.8165200000000001,9.300500000000001,0.28,27.0,0.07,0.07,0,791842
1773332242.2167118,5.0998,2.39344,12.1826,0.21,27.0,0.07,0.08,0,791848
1773332244.0325744,5.0853,2.19551,11.1531,0.23,27.0,0.08,0.08,0,791855
1773332245.876951,5.1025,2.02647,10.334900000000001,0.25,27.0,0.07,0.07,0,791861
1773332247.701489,5.0958000000000006,2.32751,11.847000000000001,0.21,27.0,0.07,0.07,0,791867
1773332249.5284228,5.1052,1.7806100000000002,9.081100000000001,0.28,27.0,0.08,0.07,0,791870
1773332251.3687394,5.11,2.1687000000000003,11.082,0.23,27.0,0.08,0.08,0,791876
1773332253.20408,5.0986,2.2200800000000003,11.3002,0.22,27.0,0.08,0.08,0,791882
1773332255.0182478,5.0936,2.2411800000000004,11.4076,0.22,27.0,0.08,0.08,0,791889
1773332256.8414145,5.108700000000001,2.15375,10.9841,0.23,27.0,0.07,0.07,0,791894
1773332258.7677643,5.1073,2.0579400000000003,10.4954,0.24,27.0,0.07,0.07,0,791900
1773332260.5897717,5.1009,2.3365500000000003,11.916400000000001,0.21,27.0,0.08,0.07,0,791906
1773332262.4341283,5.101100000000001,2.24743,11.4618,0.22,27.0,0.08,0.08,0,791909
1773332264.2601202,5.1037,2.11436,10.7832,0.24,27.0,0.07,0.07,0,791915
1773332266.0873468,5.103000000000001,2.1802400000000004,11.119200000000001,0.23,27.0,0.08,0.08,0,791921
1773332267.8849814,5.1141000000000005,2.27707,11.6358,0.22,27.0,0.07,0.07,0,791928
1773332269.6986983,5.1116,2.12157,10.8412,0.24,27.0,0.07,0.07,0,791934
1773332271.5110683,5.084700000000001,2.13687,10.8552,0.23,27.0,0.07,0.08,0,791940
1773332273.336069,5.1136,2.24263,11.459800000000001,0.22,27.0,0.08,0.08,0,791943
1773332275.1574209,5.1089,2.0456700000000003,10.4329,0.24,27.0,0.07,0.07,0,791949
1773332276.9975615,5.105,2.1091900000000003,10.7568,0.24,27.0,0.07,0.07,0,791955
1773332278.8306901,5.09,2.30621,11.7386,0.22,27.0,0.07,0.07,0,791961
1773332280.6657925,5.107200000000001,2.0845100000000003,10.631,0.24,27.0,0.07,0.07,0,791967
1773332282.4847102,5.077500000000001,2.3477400000000004,11.903,0.21,27.0,0.07,0.07,0,791969
1773332284.306296,5.0812,2.0882300000000003,10.6082,0.24,27.0,0.08,0.08,0,791976
1773332286.1124713,5.1083,2.24641,11.4566,0.22,27.0,0.08,0.08,0,791982
1773332287.9227195,5.099200000000001,2.1577100000000002,10.982700000000001,0.23,27.0,0.08,0.08,0,791988
1773332289.717608,5.0837,2.28996,11.632900000000001,0.22,27.0,0.07,0.07,0,791995
1773332291.5115457,5.093100000000001,2.1650400000000003,11.020000000000001,0.23,27.0,0.07,0.07,0,792001
1773332293.3035188,5.1033,1.96219,10.007100000000001,0.26,27.0,0.07,0.07,0,792004
1773332295.1558294,5.1000000000000005,1.9089300000000002,9.7355,0.26,27.0,0.08,0.08,0,792009
1773332296.953673,5.1022,1.9663400000000002,10.0283,0.25,27.0,0.08,0.08,0,792015
1773332298.7622101,5.1064,2.2788600000000003,11.622100000000001,0.22,27.0,0.07,0.08,0,792021
1773332300.5756586,5.1052,2.19742,11.206800000000001,0.23,27.0,0.08,0.07,0,792028
1773332302.373296,5.0933,2.1746100000000004,11.0687,0.23,27.0,0.08,0.08,0,792031
1773332303.8432975,5.0877,2.3093600000000003,11.7315,0.22,27.0,0.08,0.08,0,792037
