timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772739292.7122526,5.1075,1.59681,8.1437,0.31,24.0,0.05,0.06,0,162686
1772739294.0433414,5.1022,1.8193800000000002,9.2788,0.28,24.0,0.05,0.05,0,162688
1772739295.3931165,5.1003,1.58589,8.088000000000001,0.32,24.0,0.05,0.05,0,162690
1772739296.7618816,5.1029,1.74869,8.9183,0.29,24.0,0.06,0.06,0,162695
1772739298.1123192,5.1005,1.7014500000000001,8.6773,0.29,24.0,0.06,0.06,0,162698
1772739299.4808335,5.0997,1.7680200000000001,8.9992,0.28,24.0,0.06,0.06,0,162702
1772739300.830854,5.0978,1.7133,8.720600000000001,0.29,24.0,0.06,0.06,0,162705
1772739302.1627347,5.1028,1.6394300000000002,8.361,0.31,24.0,0.06,0.06,0,162707
1772739303.5122812,5.0998,1.77726,9.0462,0.28,24.0,0.06,0.06,0,162712
1772739304.8443937,5.1023000000000005,1.71856,8.7646,0.29,24.0,0.06,0.06,0,162715
1772739306.1745603,5.0966000000000005,1.7309800000000002,8.8106,0.29,24.0,0.06,0.06,0,162717
1772739307.5249395,5.0981000000000005,1.57332,8.0081,0.32,24.0,0.06,0.05,0,162722
1772739308.8563755,5.0981000000000005,1.79573,9.1402,0.28,24.0,0.06,0.06,0,162724
1772739310.205791,5.0944,1.8094500000000002,9.2101,0.28,24.0,0.06,0.06,0,162727
1772739311.574609,5.1016,1.71517,8.747300000000001,0.29,24.0,0.06,0.06,0,162732
1772739312.9245963,5.0948,1.8091400000000002,9.2085,0.28,24.0,0.06,0.06,0,162735
1772739314.257091,5.103000000000001,1.84136,9.3909,0.27,24.0,0.06,0.06,0,162737
1772739315.6059258,5.1006,1.7510700000000001,8.9304,0.29,24.0,0.06,0.05,0,162742
1772739316.9559376,5.107,1.7437300000000002,8.893,0.29,24.0,0.06,0.06,0,162744
1772739318.2872229,5.0944,1.7217900000000002,8.7639,0.29,24.0,0.06,0.06,0,162747
1772739319.637629,5.1032,1.7493500000000002,8.9216,0.29,24.0,0.06,0.05,0,162751
1772739320.968541,5.0995,1.8490000000000002,9.4114,0.27,24.0,0.06,0.06,0,162754
1772739322.3189847,5.1031,1.7205300000000001,8.774700000000001,0.29,24.0,0.05,0.05,0,162759
1772739323.70602,5.1009,1.5791100000000002,8.0534,0.32,24.0,0.05,0.05,0,162761
1772739325.0747073,5.1016,1.7738,9.0463,0.28,24.0,0.06,0.06,0,162763
1772739326.4066353,5.1059,1.6767900000000002,8.5516,0.3,24.0,0.06,0.06,0,162768
1772739327.7561474,5.1003,1.81577,9.2604,0.28,24.0,0.06,0.06,0,162771
1772739329.1254246,5.0983,1.6201,8.2463,0.31,24.0,0.05,0.06,0,162773
1772739330.4560292,5.102,1.7387000000000001,8.8673,0.29,24.0,0.06,0.06,0,162778
1772739331.787415,5.1023000000000005,1.80312,9.1959,0.28,24.0,0.05,0.06,0,162780
1772739333.1373622,5.1080000000000005,1.69585,8.6488,0.3,24.0,0.05,0.05,0,162783
1772739334.5255384,5.1077,1.7987300000000002,9.1735,0.28,24.0,0.05,0.06,0,162787
1772739335.8937058,5.1089,1.65711,8.4512,0.3,24.0,0.06,0.06,0,162790
1772739337.2450929,5.1025,1.6964000000000001,8.6516,0.3,24.0,0.05,0.05,0,162792
1772739338.612454,5.0997,1.5826300000000002,8.0555,0.32,24.0,0.06,0.06,0,162797
1772739339.9624348,5.1078,1.7007200000000002,8.6736,0.3,24.0,0.06,0.06,0,162800
1772739341.293981,5.105,1.8204300000000002,9.2841,0.28,24.0,0.05,0.06,0,162805
1772739342.6437864,5.1136,1.57376,8.0419,0.32,24.0,0.06,0.06,0,162808
1772739343.97488,5.1131,1.84214,9.413300000000001,0.27,24.0,0.05,0.05,0,162810
