timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773331784.8981571,5.083600000000001,2.00434,10.182,0.25,27.0,0.08,0.08,0,790428
1773331786.3483365,5.0948,1.64755,8.386000000000001,0.3,27.0,0.07,0.07,0,790434
1773331788.2147455,5.1044,2.1887600000000003,11.162600000000001,0.23,27.0,0.08,0.08,0,790441
1773331790.093656,5.0898,2.1926900000000002,11.1388,0.23,27.0,0.08,0.08,0,790447
1773331791.9144533,5.1062,2.05165,10.4634,0.24,27.0,0.08,0.08,0,790453
1773331793.8076882,5.1172,2.23578,11.424800000000001,0.22,27.0,0.08,0.08,0,790456
1773331795.643318,5.1003,2.4292800000000003,12.3893,0.2,27.0,0.08,0.08,0,790463
1773331797.2086012,5.0955,2.39252,12.177900000000001,0.21,27.0,0.08,0.08,0,790469
1773331799.0329618,5.0887,2.3367500000000003,11.870600000000001,0.21,27.0,0.08,0.08,0,790475
1773331800.8468966,5.0972,2.2284300000000004,11.3427,0.22,27.0,0.08,0.08,0,790481
1773331802.759944,5.089700000000001,2.3124700000000002,11.747300000000001,0.22,27.0,0.07,0.08,0,790484
1773331804.5761945,5.1014,2.23355,11.3911,0.22,27.0,0.07,0.07,0,790491
1773331806.3922868,5.1066,2.37317,12.103100000000001,0.21,27.0,0.08,0.08,0,790497
1773331808.2609434,5.1039,2.09443,10.6815,0.24,27.0,0.08,0.08,0,790504
1773331809.7437758,5.1055,2.16543,11.043600000000001,0.23,27.0,0.08,0.08,0,790510
1773331811.5205336,5.1097,2.29253,11.6919,0.22,27.0,0.08,0.08,0,790513
1773331813.352118,5.1008000000000004,2.4431000000000003,12.459800000000001,0.2,27.0,0.08,0.08,0,790520
1773331815.1987529,5.1003,2.04604,10.434800000000001,0.24,27.0,0.08,0.08,0,790527
1773331817.033856,5.095000000000001,2.2964,11.688600000000001,0.22,27.0,0.08,0.08,0,790533
1773331819.069817,5.105,1.6123100000000001,8.2227,0.31,27.0,0.07,0.07,0,790538
1773331820.9051228,5.1025,2.19877,11.213700000000001,0.23,27.0,0.07,0.07,0,790544
1773331822.7336047,5.1080000000000005,1.9511900000000002,9.951,0.26,27.0,0.08,0.08,0,790550
1773331824.5598485,5.0998,2.2789200000000003,11.5997,0.22,27.0,0.07,0.07,0,790553
1773331826.3396726,5.0934,2.3570300000000004,11.997200000000001,0.21,27.0,0.08,0.08,0,790559
1773331828.1356816,5.0787,2.2028000000000003,11.1681,0.23,27.0,0.07,0.07,0,790565
1773331829.9544082,5.095000000000001,2.12136,10.7977,0.24,27.0,0.07,0.07,0,790571
1773331831.7594228,5.0975,1.9689,10.021700000000001,0.25,27.0,0.07,0.07,0,790577
1773331833.5820005,5.089700000000001,2.06239,10.4769,0.24,27.0,0.08,0.08,0,790580
1773331835.410699,5.1047,2.1468000000000003,10.9486,0.23,27.0,0.08,0.08,0,790586
1773331837.2330816,5.1106,2.1701,11.0892,0.23,27.0,0.07,0.07,0,790593
1773331839.0647614,5.1009,2.1505900000000002,10.968,0.23,27.0,0.08,0.08,0,790598
1773331840.8832173,5.119400000000001,2.26534,11.575800000000001,0.22,27.0,0.07,0.07,0,790605
1773331842.7274406,5.0985000000000005,1.9783100000000002,10.0695,0.25,27.0,0.08,0.08,0,790610
1773331844.5432043,5.0922,2.4888600000000003,12.6682,0.2,27.0,0.08,0.08,0,790614
1773331846.3559744,5.0784,2.1224600000000002,10.7608,0.23,27.0,0.07,0.07,0,790620
1773331848.183609,5.1045,2.1288,10.8568,0.23,27.0,0.07,0.07,0,790626
1773331850.0089922,5.1172,2.3089000000000004,11.7984,0.22,27.0,0.07,0.07,0,790632
1773331851.8371665,5.1023000000000005,2.0355000000000003,10.381,0.25,27.0,0.07,0.08,0,790638
1773331853.6546278,5.0947000000000005,2.07575,10.5655,0.24,27.0,0.08,0.08,0,790644
1773331855.4827042,5.1029,2.2213000000000003,11.3286,0.22,27.0,0.08,0.08,0,790647
1773331857.2924073,5.1205,2.11503,10.8289,0.24,27.0,0.08,0.08,0,790653
1773331859.102304,5.088,2.36518,12.0151,0.21,27.0,0.07,0.07,0,790659
1773331860.9057684,5.0939000000000005,2.26311,11.519200000000001,0.22,27.0,0.08,0.08,0,790665
1773331862.6965697,5.0834,2.1945200000000002,11.148100000000001,0.23,27.0,0.07,0.07,0,790671
1773331864.4953735,5.091600000000001,2.21051,11.2514,0.23,27.0,0.07,0.07,0,790678
1773331866.2875223,5.091600000000001,2.25897,11.4981,0.22,27.0,0.07,0.07,0,790681
1773331868.0972412,5.0903,1.9965700000000002,10.1625,0.25,27.0,0.08,0.08,0,790687
1773331869.900545,5.0875,2.1485000000000003,10.9143,0.23,27.0,0.08,0.08,0,790693
1773331871.7204907,5.0903,2.31212,11.768600000000001,0.22,27.0,0.07,0.07,0,790700
1773331873.5253985,5.0995,2.39602,12.1957,0.21,27.0,0.08,0.08,0,790706
1773331875.3273833,5.0917,2.14303,10.908000000000001,0.23,27.0,0.08,0.08,0,790709
1773331877.102599,5.1201,2.2512100000000004,11.526100000000001,0.22,27.0,0.08,0.08,0,790715
1773331878.8700657,5.1253,2.15401,11.028500000000001,0.23,27.0,0.08,0.08,0,790722
1773331880.6770391,5.1027000000000005,2.1977100000000003,11.208300000000001,0.23,27.0,0.08,0.08,0,790728
1773331882.4888244,5.1008000000000004,2.12401,10.8324,0.24,27.0,0.07,0.07,0,790734
1773331884.2818317,5.0842,2.2426000000000004,11.3924,0.22,27.0,0.07,0.08,0,790736
1773331886.0715568,5.0831,2.27605,11.5623,0.22,27.0,0.07,0.07,0,790743
1773331887.872586,5.1161,1.9071700000000003,9.7456,0.26,27.0,0.07,0.07,0,790749
1773331889.7019584,5.0906,2.15042,10.9456,0.23,27.0,0.07,0.07,0,790755
1773331891.5414965,5.1108,2.19036,11.1927,0.23,27.0,0.08,0.08,0,790761
1773331893.3734615,5.1125,2.28752,11.689200000000001,0.22,27.0,0.08,0.07,0,790767
1773331895.1618912,5.1159,2.00475,10.244200000000001,0.25,27.0,0.07,0.07,0,790771
1773331896.9559338,5.102,2.20683,11.254800000000001,0.23,27.0,0.07,0.07,0,790777
1773331898.7486644,5.1081,2.1496500000000003,10.9632,0.23,27.0,0.08,0.08,0,790783
1773331900.5573099,5.1106,2.13591,10.9145,0.23,27.0,0.08,0.08,0,790789
1773331902.3515096,5.1019000000000005,2.48695,12.6834,0.2,27.0,0.08,0.08,0,790796
1773331904.177829,5.1064,2.0408,10.408000000000001,0.25,27.0,0.07,0.07,0,790799
1773331905.979697,5.091600000000001,2.33698,11.8952,0.21,27.0,0.08,0.08,0,790804
1773331907.8001518,5.1216,2.3435900000000003,11.9991,0.21,27.0,0.08,0.08,0,790811
1773331909.625051,5.0981000000000005,2.18636,11.1285,0.23,27.0,0.08,0.08,0,790817
1773331911.433075,5.0955,2.10825,10.7309,0.24,27.0,0.07,0.07,0,790823
1773331913.2351167,5.1201,2.1436,10.975200000000001,0.23,27.0,0.07,0.08,0,790826
1773331915.077997,5.1023000000000005,2.41461,12.3145,0.21,27.0,0.08,0.07,0,790832
1773331916.9039197,5.0991,2.0647800000000003,10.5097,0.24,27.0,0.08,0.07,0,790839
1773331918.9172623,5.1145000000000005,1.9385900000000003,9.9061,0.26,27.0,0.08,0.07,0,790844
1773331920.3825915,5.0966000000000005,2.0634900000000003,10.5031,0.24,27.0,0.07,0.07,0,790850
1773331922.1939301,5.0917,2.4243200000000003,12.3397,0.21,27.0,0.08,0.08,0,790853
1773331924.0088923,5.0936,2.30878,11.7516,0.22,27.0,0.08,0.08,0,790860
1773331925.8081665,5.099200000000001,2.1423400000000004,10.9045,0.23,27.0,0.08,0.08,0,790866
1773331927.558017,5.0917,2.3105200000000004,11.7605,0.22,27.0,0.08,0.08,0,790873
1773331929.4963284,5.0797,2.06029,10.4456,0.24,27.0,0.08,0.08,0,790879
1773331931.3315535,5.1094,2.24175,11.4329,0.22,27.0,0.08,0.07,0,790885
1773331933.1463857,5.0841,2.105,10.6934,0.24,27.0,0.08,0.08,0,790891
1773331934.579185,5.0883,2.2455700000000003,11.4074,0.22,27.0,0.08,0.08,0,790895
1773331936.417622,5.1094,2.4249300000000003,12.3671,0.21,27.0,0.08,0.08,0,790901
1773331938.1833615,5.1069,2.37171,12.0957,0.21,27.0,0.07,0.07,0,790907
1773331939.965878,5.098,2.20785,11.2379,0.23,27.0,0.07,0.08,0,790910
1773331941.789811,5.1127,2.16033,11.039200000000001,0.23,27.0,0.08,0.08,0,790916
1773331943.5938141,5.096900000000001,2.4231900000000004,12.334000000000001,0.21,27.0,0.08,0.08,0,790923
1773331945.4439273,5.1022,2.4431700000000003,12.4601,0.2,27.0,0.07,0.07,0,790929
1773331946.8803005,5.1105,2.39137,12.2199,0.21,27.0,0.08,0.08,0,790932
1773331948.7136858,5.1136,2.30649,11.786100000000001,0.22,27.0,0.08,0.08,0,790938
1773331950.5705552,5.088900000000001,2.1283000000000003,10.8117,0.23,27.0,0.07,0.07,0,790944
1773331952.382395,5.0941,2.38451,12.1371,0.21,27.0,0.08,0.08,0,790951
1773331954.1908293,5.1056,2.04231,10.415700000000001,0.24,27.0,0.07,0.08,0,790957
1773331956.1883037,5.0864,2.46498,12.522,0.2,27.0,0.08,0.08,0,790963
1773331957.9790852,5.0989,2.17891,11.0906,0.23,27.0,0.08,0.08,0,790966
1773331959.4115136,5.1153,1.9054300000000002,9.7367,0.26,27.0,0.08,0.08,0,790972
1773331960.953421,5.1186,1.72307,8.8048,0.29,27.0,0.08,0.08,0,790975
1773331962.8056023,5.1092,2.3523,11.9967,0.21,27.0,0.07,0.07,0,790980
1773331964.655807,5.1061000000000005,2.3256,11.8605,0.21,27.0,0.08,0.08,0,790987
1773331966.495445,5.096900000000001,2.4634300000000002,12.5388,0.2,27.0,0.08,0.08,0,790994
1773331968.4320872,5.1062,1.9747900000000003,10.0714,0.25,27.0,0.07,0.07,0,791000
1773331970.2254016,5.0987,2.3737700000000004,12.0824,0.21,27.0,0.08,0.08,0,791006
1773331972.026718,5.092700000000001,2.2767600000000003,11.588700000000001,0.22,27.0,0.07,0.07,0,791012
1773331973.8360775,5.0894,2.26118,11.4867,0.22,27.0,0.08,0.08,0,791016
1773331975.6790292,5.1031,2.08691,10.6432,0.24,27.0,0.08,0.08,0,791022
1773331977.3713872,5.1064,1.9462700000000002,9.9259,0.26,27.0,0.07,0.07,0,791029
1773331979.2062683,5.1178,1.8010000000000002,9.203100000000001,0.28,27.0,0.07,0.07,0,791034
1773331981.006401,5.0914,2.13659,10.875200000000001,0.23,27.0,0.07,0.08,0,791040
1773331982.7906098,5.0967,2.38754,12.1525,0.21,27.0,0.07,0.07,0,791043
1773331984.611715,5.1066,2.36669,12.0701,0.21,27.0,0.08,0.08,0,791050
1773331986.4106252,5.1305000000000005,2.26792,11.634400000000001,0.22,27.0,0.08,0.08,0,791056
1773331988.1950598,5.1003,2.46315,12.562000000000001,0.2,27.0,0.08,0.08,0,791062
1773331989.9410586,5.0887,2.26037,11.4826,0.22,27.0,0.07,0.07,0,791068
1773331991.7276769,5.103000000000001,2.1622000000000003,11.0272,0.23,27.0,0.08,0.08,0,791071
1773331993.5467546,5.0983,2.06625,10.5172,0.24,27.0,0.07,0.07,0,791077
1773331995.3485143,5.109500000000001,2.2347300000000003,11.3971,0.22,27.0,0.07,0.07,0,791084
1773331997.1001127,5.1172,2.2036000000000002,11.2603,0.23,27.0,0.07,0.07,0,791090
1773331998.8883848,5.096900000000001,2.24385,11.421100000000001,0.22,27.0,0.08,0.08,0,791097
1773332000.6847157,5.0991,2.2570200000000002,11.4882,0.22,27.0,0.07,0.07,0,791100
