timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772739407.9396923,5.097700000000001,1.6437300000000001,8.3665,0.31,24.0,0.06,0.06,0,162953
1772739409.2900743,5.1067,1.5791100000000002,8.0534,0.32,24.0,0.05,0.05,0,162958
1772739410.658686,5.102,1.5465300000000002,7.887300000000001,0.32,24.0,0.05,0.05,0,162960
1772739411.9894884,5.1037,1.74788,8.914100000000001,0.29,24.0,0.05,0.05,0,162965
1772739413.3397188,5.1083,1.83464,9.3566,0.27,24.0,0.06,0.06,0,162967
1772739414.7085218,5.1061000000000005,1.6010300000000002,8.1652,0.31,24.0,0.06,0.06,0,162970
1772739416.0590174,5.1048,1.6379100000000002,8.3533,0.31,24.0,0.06,0.06,0,162975
1772739417.4271111,5.1048,1.66385,8.4856,0.3,24.0,0.05,0.05,0,162978
1772739418.777067,5.1158,1.9163900000000003,9.7927,0.26,24.0,0.05,0.05,0,162980
1772739420.1646183,5.1022,1.74245,8.8864,0.29,24.0,0.06,0.06,0,162985
1772739421.5335462,5.0983,1.73018,8.8066,0.29,24.0,0.05,0.05,0,162988
1772739422.8645847,5.0962000000000005,1.7874400000000001,9.098,0.28,24.0,0.06,0.06,0,162990
1772739424.2152944,5.1031,1.65857,8.4587,0.3,24.0,0.05,0.05,0,162995
1772739425.5835752,5.105300000000001,1.66551,8.4941,0.3,24.0,0.06,0.05,0,162998
1772739426.9147909,5.1039,1.7383000000000002,8.865300000000001,0.29,24.0,0.06,0.06,0,163003
1772739428.2465436,5.1003,1.7284000000000002,8.8148,0.29,24.0,0.05,0.05,0,163005
1772739429.5773456,5.093,1.8774000000000002,9.555900000000001,0.27,24.0,0.05,0.05,0,163007
1772739430.9272487,5.1036,1.76371,8.994900000000001,0.28,24.0,0.06,0.06,0,163012
