timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772740373.918357,5.1177,1.97629,10.0988,0.25,25.0,0.07,0.07,0,165393
1772740375.2880864,5.1242,1.68778,8.6414,0.3,25.0,0.06,0.06,0,165399
1772740376.6187277,5.0694,1.84698,9.3457,0.27,25.0,0.06,0.06,0,165402
1772740377.9687138,5.1106,1.9574200000000002,10.0024,0.26,25.0,0.07,0.06,0,165407
1772740379.3001647,5.1205,1.9247100000000001,9.8545,0.26,25.0,0.06,0.06,0,165410
1772740380.6499417,5.1201,1.76496,9.0365,0.29,25.0,0.06,0.06,0,165413
1772740382.0198524,5.0803,1.70209,8.646600000000001,0.29,25.0,0.06,0.06,0,165418
1772740383.368677,5.083,1.7617300000000002,8.9495,0.28,25.0,0.06,0.06,0,165421
1772740384.7008233,5.1166,1.8674300000000001,9.5425,0.27,25.0,0.07,0.07,0,165423
1772740386.0497422,5.0959,1.7123700000000002,8.7159,0.29,25.0,0.07,0.06,0,165429
1772740387.419125,5.095000000000001,1.5619500000000002,7.9503,0.32,25.0,0.06,0.06,0,165431
1772740388.7688527,5.1128,1.98222,10.129100000000001,0.25,25.0,0.06,0.07,0,165434
1772740390.1374092,5.1014,2.11831,10.8033,0.24,25.0,0.07,0.07,0,165439
1772740391.4874098,5.1166,1.83,9.3513,0.27,25.0,0.06,0.06,0,165442
1772740392.8186934,5.0978,2.09104,10.6433,0.24,25.0,0.06,0.06,0,165445
1772740394.1689725,5.1084000000000005,1.9685500000000002,10.0396,0.25,25.0,0.07,0.07,0,165450
1772740395.5374355,5.0948,2.1218700000000004,10.8003,0.24,25.0,0.06,0.06,0,165453
1772740396.8875027,5.1089,1.7142600000000001,8.742700000000001,0.29,25.0,0.06,0.06,0,165458
1772740398.2566803,5.098,1.9968200000000003,10.1638,0.25,25.0,0.07,0.07,0,165461
1772740399.6066222,5.1069,1.90694,9.7253,0.26,25.0,0.06,0.07,0,165463
1772740400.9562712,5.1112,2.07694,10.613100000000001,0.24,25.0,0.06,0.06,0,165469
1772740402.2910285,5.1144,1.5529400000000002,7.9355,0.32,25.0,0.06,0.06,0,165471
1772740403.6412222,5.1031,1.9051200000000001,9.7161,0.26,25.0,0.06,0.07,0,165474
1772740405.006578,5.0922,2.3419600000000003,11.9205,0.21,25.0,0.06,0.06,0,165479
1772740406.3938766,5.1058,1.7815200000000002,9.085700000000001,0.28,25.0,0.07,0.07,0,165481
1772740407.7477994,5.0959,1.9453000000000003,9.9015,0.26,25.0,0.06,0.06,0,165484
1772740409.1135178,5.1069,1.89342,9.6564,0.26,25.0,0.06,0.06,0,165489
1772740410.4628294,5.1069,1.77547,9.0548,0.28,25.0,0.06,0.06,0,165492
1772740411.8313544,5.102,1.87176,9.5459,0.27,25.0,0.06,0.06,0,165497
1772740413.1627798,5.1112,1.8948500000000001,9.6826,0.26,25.0,0.07,0.07,0,165500
1772740414.513233,5.0998,2.2542500000000003,11.4741,0.22,25.0,0.06,0.06,0,165503
1772740415.8816595,5.1016,1.69582,8.6486,0.3,25.0,0.06,0.06,0,165508
1772740417.2318985,5.091200000000001,1.6281400000000001,8.2872,0.31,25.0,0.07,0.07,0,165510
1772740418.600454,5.0925,1.94236,9.8866,0.26,25.0,0.06,0.06,0,165513
1772740419.9562802,5.1117,2.0660700000000003,10.5576,0.24,25.0,0.06,0.06,0,165518
1772740421.3382394,5.0864,1.7947300000000002,9.1172,0.28,25.0,0.06,0.06,0,165521
1772740422.6691673,5.1089,1.68382,8.5874,0.3,25.0,0.07,0.07,0,165523
1772740424.0010033,5.113700000000001,1.8298,9.350200000000001,0.27,25.0,0.06,0.06,0,165529
1772740425.350418,5.102,2.0988,10.703800000000001,0.24,25.0,0.06,0.06,0,165531
1772740426.7007148,5.1103000000000005,2.1077600000000003,10.7706,0.24,25.0,0.06,0.06,0,165534
1772740428.0693948,5.0905000000000005,2.0974600000000003,10.676,0.24,25.0,0.06,0.06,0,165540
1772740429.401309,5.1089,1.96049,9.9984,0.26,25.0,0.06,0.06,0,165542
1772740430.7510993,5.0967,1.6634700000000002,8.467,0.3,25.0,0.06,0.06,0,165547
1772740432.1007812,5.0981000000000005,1.6582700000000001,8.4405,0.3,25.0,0.06,0.06,0,165550
1772740433.4692361,5.078,1.65247,8.378,0.3,25.0,0.06,0.06,0,165553
1772740434.8007727,5.0955,1.95829,9.967600000000001,0.26,25.0,0.06,0.06,0,165558
1772740436.1506708,5.1191,1.8721200000000002,9.566500000000001,0.27,25.0,0.06,0.06,0,165561
1772740437.5197337,5.1014,1.8760800000000002,9.568,0.27,25.0,0.06,0.06,0,165563
1772740438.8694642,5.119800000000001,1.9233200000000001,9.828100000000001,0.26,25.0,0.06,0.06,0,165569
1772740440.2006912,5.0978,1.8368600000000002,9.3496,0.27,25.0,0.06,0.06,0,165571
1772740441.550606,5.1027000000000005,1.7830000000000001,9.093300000000001,0.28,25.0,0.06,0.06,0,165574
1772740442.919691,5.0989,1.7427000000000001,8.8703,0.29,25.0,0.07,0.06,0,165579
1772740444.2693515,5.0981000000000005,2.12656,10.824100000000001,0.23,25.0,0.06,0.06,0,165582
1772740445.6384351,5.1098,1.9794000000000003,10.0949,0.25,25.0,0.06,0.06,0,165585
1772740446.9894125,5.0902,1.8920400000000002,9.6304,0.26,25.0,0.06,0.06,0,165590
1772740448.3568473,5.0998,1.58014,8.042900000000001,0.32,25.0,0.06,0.06,0,165593
1772740449.7068834,5.1022,1.8844900000000002,9.610800000000001,0.27,25.0,0.06,0.06,0,165598
1772740451.096441,5.1058,1.7166800000000002,8.755,0.29,25.0,0.06,0.06,0,165600
1772740452.468785,5.1061000000000005,1.95944,9.9931,0.26,25.0,0.06,0.06,0,165603
1772740453.8134072,5.101100000000001,1.5390000000000001,7.8489,0.33,25.0,0.06,0.06,0,165608
1772740455.1821249,5.107200000000001,1.7439200000000001,8.8939,0.29,25.0,0.06,0.06,0,165611
1772740456.5322726,5.1139,1.9069200000000002,9.7443,0.26,25.0,0.06,0.06,0,165613
1772740457.8861756,5.0941,1.8287700000000002,9.3084,0.27,25.0,0.07,0.07,0,165618
1772740459.2516303,5.0675,1.7325800000000002,8.7668,0.29,25.0,0.07,0.07,0,165621
1772740460.6025546,5.1131,1.72269,8.802900000000001,0.29,25.0,0.06,0.06,0,165624
1772740461.932146,5.1159,1.8715300000000001,9.563500000000001,0.27,25.0,0.06,0.06,0,165628
1772740463.2832382,5.082800000000001,2.05757,10.4524,0.24,25.0,0.06,0.06,0,165631
1772740464.6701272,5.1128,1.85895,9.4992,0.27,25.0,0.06,0.06,0,165636
1772740466.0388267,5.0872,2.02813,10.302900000000001,0.25,25.0,0.06,0.06,0,165639
1772740467.3885372,5.122800000000001,1.64111,8.4024,0.31,25.0,0.06,0.06,0,165641
1772740468.7213247,5.0959,1.7619000000000002,8.968,0.28,25.0,0.06,0.06,0,165646
1772740470.0698402,5.0959,1.8145200000000001,9.2359,0.28,25.0,0.06,0.05,0,165649
1772740471.4390266,5.1214,1.91402,9.7997,0.26,25.0,0.07,0.07,0,165652
1772740472.7884383,5.0911,2.08,10.587200000000001,0.24,25.0,0.06,0.06,0,165657
1772740474.157284,5.0956,1.9548600000000003,9.9502,0.26,25.0,0.06,0.07,0,165659
1772740475.5093932,5.0934,1.85329,9.433200000000001,0.27,25.0,0.06,0.06,0,165662
1772740476.895008,5.1169,1.6079800000000002,8.216700000000001,0.31,25.0,0.06,0.06,0,165668
1772740478.2639914,5.083,1.7467000000000001,8.8732,0.29,25.0,0.07,0.07,0,165671
1772740479.6174927,5.0886000000000005,1.8439400000000001,9.3672,0.27,25.0,0.06,0.06,0,165676
1772740481.0012274,5.1108,1.6416300000000001,8.3887,0.31,25.0,0.06,0.06,0,165679
1772740482.3887696,5.1116,2.11037,10.783900000000001,0.24,25.0,0.06,0.06,0,165681
1772740483.7577305,5.0972,1.8033000000000001,9.178700000000001,0.28,25.0,0.06,0.06,0,165687
1772740485.0887074,5.111400000000001,2.17991,11.1393,0.23,25.0,0.06,0.06,0,165690
1772740486.44077,5.1092,1.6655200000000001,8.4941,0.3,25.0,0.07,0.07,0,165693
1772740487.770332,5.1005,1.76696,9.0114,0.28,25.0,0.06,0.06,0,165698
1772740489.1201253,5.0778,2.055,10.418800000000001,0.24,25.0,0.07,0.07,0,165701
1772740490.4887228,5.0981000000000005,1.9431800000000001,9.8907,0.26,25.0,0.06,0.06,0,165706
1772740491.8408005,5.0958000000000006,1.8829600000000002,9.584200000000001,0.27,25.0,0.07,0.06,0,165708
1772740493.1889887,5.1045,2.0092000000000003,10.2469,0.25,25.0,0.06,0.06,0,165711
1772740494.5213637,5.1097,1.8660700000000001,9.5169,0.27,25.0,0.06,0.06,0,165716
1772740495.8701296,5.113,1.8607700000000003,9.5085,0.27,25.0,0.06,0.06,0,165719
1772740497.2022285,5.0886000000000005,1.7436500000000001,8.857700000000001,0.29,25.0,0.06,0.06,0,165722
1772740498.55163,5.1019000000000005,2.2198100000000003,11.321,0.22,25.0,0.06,0.06,0,165728
1772740499.882749,5.1128,1.6682500000000002,8.524700000000001,0.3,25.0,0.07,0.07,0,165731
1772740501.2333722,5.0923,1.9334700000000002,9.8413,0.26,25.0,0.06,0.06,0,165733
1772740502.6204605,5.0878000000000005,1.9458900000000001,9.885100000000001,0.26,25.0,0.06,0.06,0,165739
1772740503.9889834,5.085500000000001,1.70466,8.659600000000001,0.29,25.0,0.06,0.06,0,165742
1772740505.3392148,5.0920000000000005,1.7324000000000002,8.8179,0.29,25.0,0.06,0.06,0,165744
1772740506.6889439,5.1025,1.7327800000000002,8.837100000000001,0.29,25.0,0.06,0.07,0,165749
1772740508.062198,5.1127,1.8246000000000002,9.3237,0.28,25.0,0.06,0.06,0,165752
1772740509.3890421,5.11,1.9608100000000002,10.0197,0.26,25.0,0.06,0.06,0,165758
1772740510.7390223,5.11,1.73933,8.8879,0.29,25.0,0.06,0.06,0,165760
1772740512.108292,5.1117,2.03546,10.401200000000001,0.25,25.0,0.06,0.06,0,165763
1772740513.4579551,5.097700000000001,1.82919,9.310500000000001,0.27,25.0,0.07,0.07,0,165768
1772740514.845445,5.1123,2.02328,10.3389,0.25,25.0,0.05,0.05,0,165771
1772740516.214375,5.1144,1.88633,9.639100000000001,0.27,25.0,0.07,0.07,0,165774
1772740517.545534,5.107200000000001,1.58302,8.073400000000001,0.32,25.0,0.06,0.06,0,165779
1772740518.8953488,5.1016,2.02007,10.3023,0.25,25.0,0.06,0.06,0,165782
1772740520.2642279,5.0994,2.0237000000000003,10.300600000000001,0.25,25.0,0.06,0.06,0,165785
1772740521.6333842,5.090800000000001,1.72069,8.7583,0.29,25.0,0.06,0.06,0,165791
1772740522.9643013,5.0778,1.7156600000000002,8.6983,0.29,25.0,0.06,0.06,0,165793
1772740524.3153393,5.1000000000000005,1.9927800000000002,10.1631,0.25,25.0,0.07,0.07,0,165796
1772740525.683258,5.1062,1.8709200000000001,9.5416,0.27,25.0,0.06,0.06,0,165802
1772740527.0340283,5.0803,2.1229,10.7843,0.23,25.0,0.06,0.06,0,165804
1772740528.402259,5.0781,1.71442,8.6921,0.29,25.0,0.06,0.06,0,165809
