timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772741793.6587343,5.098,2.22013,11.3004,0.22,26.0,0.06,0.06,0,169127
1772741794.9897234,5.1119,1.8789600000000002,9.6014,0.27,26.0,0.07,0.07,0,169133
1772741796.3212707,5.1056,2.32025,11.8332,0.22,26.0,0.07,0.07,0,169137
1772741797.6568758,5.1286000000000005,2.27922,11.6696,0.22,26.0,0.06,0.06,0,169140
1772741798.9850943,5.1112,1.72585,8.819,0.29,26.0,0.07,0.08,0,169146
1772741800.3338416,5.0841,2.1809100000000003,11.079,0.23,26.0,0.07,0.07,0,169148
1772741801.7024875,5.115600000000001,1.69582,8.665600000000001,0.3,26.0,0.06,0.06,0,169153
1772741803.0339372,5.0753,2.3034000000000003,11.6782,0.22,26.0,0.07,0.07,0,169156
1772741804.3717544,5.0986,1.6448300000000002,8.3721,0.3,26.0,0.06,0.06,0,169159
1772741805.7335367,5.088900000000001,2.1082300000000003,10.709800000000001,0.24,26.0,0.07,0.06,0,169164
1772741807.083648,5.1103000000000005,1.6388500000000001,8.374500000000001,0.31,26.0,0.06,0.06,0,169167
1772741808.4524386,5.083600000000001,2.1783300000000003,11.065900000000001,0.23,26.0,0.07,0.07,0,169170
1772741809.784553,5.0956,1.8888900000000002,9.6144,0.26,26.0,0.07,0.07,0,169176
1772741811.176864,5.1047,2.11892,10.8064,0.24,26.0,0.06,0.06,0,169179
1772741812.558662,5.1426,1.8736300000000001,9.6304,0.27,26.0,0.07,0.06,0,169182
1772741813.9288776,5.088,1.96378,9.976,0.25,26.0,0.07,0.07,0,169188
1772741815.259679,5.1242,1.8427600000000002,9.4349,0.27,26.0,0.06,0.06,0,169190
1772741816.6276276,5.075200000000001,2.16526,10.9778,0.23,26.0,0.06,0.06,0,169196
1772741817.9775805,5.1326,1.69347,8.6875,0.3,26.0,0.07,0.07,0,169199
1772741819.3094244,5.0833,2.0452000000000004,10.3896,0.24,26.0,0.07,0.07,0,169201
1772741820.7005658,5.0995,1.7695900000000002,9.007200000000001,0.28,26.0,0.06,0.06,0,169207
1772741822.0654354,5.1286000000000005,1.9657200000000001,10.064400000000001,0.26,26.0,0.06,0.06,0,169209
1772741823.4340763,5.1266,1.6524500000000002,8.4605,0.31,26.0,0.06,0.06,0,169212
1772741824.7650437,5.0936,2.27373,11.5732,0.22,26.0,0.06,0.06,0,169217
1772741826.0965762,5.0928,2.1276300000000004,10.829600000000001,0.23,26.0,0.06,0.06,0,169219
1772741827.4278827,5.058800000000001,2.0879000000000003,10.543800000000001,0.24,26.0,0.07,0.07,0,169222
1772741828.7591794,5.108700000000001,2.3212,11.8381,0.22,26.0,0.06,0.06,0,169228
1772741830.1466975,5.0681,2.1701,10.9807,0.23,26.0,0.07,0.07,0,169231
1772741831.5153968,5.1295,2.2303200000000003,11.4192,0.22,26.0,0.06,0.06,0,169235
1772741832.883901,5.0766,2.3847,12.0904,0.21,26.0,0.07,0.07,0,169241
1772741834.215204,5.1086,2.06016,10.5068,0.24,26.0,0.06,0.06,0,169244
1772741835.5673056,5.0737000000000005,2.05233,10.4053,0.24,26.0,0.06,0.06,0,169249
1772741836.9338644,5.1111,1.63223,8.3406,0.31,26.0,0.06,0.06,0,169252
1772741838.2687976,5.0942,2.62516,13.362,0.19,26.0,0.07,0.07,0,169255
1772741839.615176,5.1201,1.47012,7.527,0.34,26.0,0.06,0.06,0,169261
1772741840.9843078,5.0978,2.27986,11.6044,0.22,26.0,0.06,0.06,0,169264
1772741842.3339674,5.113700000000001,1.91138,9.767100000000001,0.26,26.0,0.06,0.06,0,169267
1772741843.7030337,5.0769,2.1225400000000003,10.7612,0.23,26.0,0.07,0.07,0,169272
1772741845.0356631,5.1206000000000005,1.7864300000000002,9.1465,0.28,26.0,0.06,0.06,0,169275
1772741846.388802,5.0675,1.9539700000000002,9.887,0.25,26.0,0.06,0.06,0,169277
1772741847.7167902,5.0989,2.04319,10.3998,0.24,26.0,0.06,0.06,0,169284
1772741849.046731,5.078600000000001,1.8697100000000002,9.4794,0.27,26.0,0.07,0.07,0,169286
1772741850.396952,5.0886000000000005,2.1823200000000003,11.0861,0.23,26.0,0.06,0.06,0,169289
1772741851.76589,5.1044,1.54488,7.8788,0.33,26.0,0.06,0.06,0,169295
1772741853.156795,5.0837,2.0465500000000003,10.3964,0.24,26.0,0.07,0.07,0,169298
1772741854.49286,5.1201,1.88298,9.6408,0.27,26.0,0.06,0.06,0,169304
1772741855.8530047,5.1055,1.7650500000000002,9.0017,0.28,26.0,0.07,0.07,0,169307
1772741857.1854756,5.1237,2.05992,10.546700000000001,0.24,26.0,0.06,0.06,0,169310
1772741858.534149,5.1069,2.28423,11.6495,0.22,26.0,0.06,0.06,0,169315
1772741859.9029202,5.1303,2.2118700000000002,11.3468,0.23,26.0,0.06,0.07,0,169318
1772741861.2343135,5.0808,2.0260100000000003,10.292100000000001,0.25,26.0,0.07,0.07,0,169321
1772741862.5845146,5.1047,1.73564,8.851700000000001,0.29,26.0,0.06,0.06,0,169326
1772741863.9570472,5.0886000000000005,2.2480200000000004,11.4199,0.22,26.0,0.07,0.07,0,169329
1772741865.3406644,5.1233,1.49289,7.6435,0.34,26.0,0.07,0.07,0,169331
1772741866.6722877,5.1291,2.0474,10.4826,0.25,26.0,0.07,0.06,0,169337
1772741868.003122,5.0920000000000005,2.34423,11.9321,0.21,26.0,0.07,0.07,0,169340
1772741869.3535106,5.114800000000001,1.9486900000000003,9.9578,0.26,26.0,0.07,0.07,0,169345
1772741870.6864312,5.0816,2.15741,10.9596,0.23,26.0,0.07,0.07,0,169348
1772741872.0182006,5.1159,1.73455,8.8635,0.29,26.0,0.07,0.06,0,169352
1772741873.3488042,5.093100000000001,2.4889300000000003,12.668600000000001,0.2,26.0,0.06,0.06,0,169358
1772741874.678143,5.1005,1.8093800000000002,9.2278,0.28,26.0,0.06,0.06,0,169361
1772741876.0102174,5.112,2.31856,11.847800000000001,0.22,26.0,0.06,0.06,0,169365
1772741877.3597705,5.105300000000001,2.0817200000000002,10.6167,0.24,26.0,0.07,0.07,0,169371
1772741878.7284029,5.1055,2.1232800000000003,10.828700000000001,0.24,26.0,0.07,0.07,0,169374
1772741880.0598385,5.1241,1.9112900000000002,9.7858,0.26,26.0,0.07,0.07,0,169376
1772741881.4099767,5.070600000000001,1.9994,10.1369,0.25,26.0,0.06,0.06,0,169381
1772741882.7786996,5.1248000000000005,1.93988,9.9321,0.26,26.0,0.06,0.06,0,169384
1772741884.109483,5.0772,1.8308700000000002,9.2825,0.27,26.0,0.07,0.07,0,169386
1772741885.459826,5.1173,1.9801300000000002,10.118400000000001,0.25,26.0,0.06,0.06,0,169392
1772741886.828474,5.1128,2.01587,10.301,0.25,26.0,0.07,0.07,0,169395
1772741888.1972685,5.122,1.94388,9.9526,0.26,26.0,0.06,0.07,0,169397
1772741889.528676,5.1266,2.17878,11.1553,0.23,26.0,0.06,0.06,0,169403
1772741890.8789742,5.1073,1.9361000000000002,9.8741,0.26,26.0,0.07,0.07,0,169406
1772741892.2477565,5.1136,1.7250200000000002,8.8148,0.29,26.0,0.07,0.07,0,169412
1772741893.5974026,5.0944,2.1716100000000003,11.0534,0.23,26.0,0.07,0.07,0,169415
1772741894.9659579,5.0861,1.8896400000000002,9.599300000000001,0.26,26.0,0.07,0.07,0,169418
1772741896.3162072,5.1342,2.47617,12.7027,0.2,26.0,0.07,0.07,0,169425
1772741897.6473198,5.1062,1.8047700000000002,9.2043,0.28,26.0,0.06,0.06,0,169427
1772741898.997519,5.09,1.9699100000000003,10.0268,0.25,26.0,0.07,0.07,0,169431
1772741900.328924,5.0739,2.13892,10.8443,0.23,26.0,0.07,0.07,0,169436
1772741901.6602924,5.1097,2.064,10.5264,0.24,26.0,0.06,0.06,0,169439
1772741903.0099266,5.0784,2.4193900000000004,12.266300000000001,0.2,26.0,0.06,0.06,0,169441
1772741904.3787186,5.11,2.08663,10.662600000000001,0.24,26.0,0.07,0.07,0,169447
1772741905.7286947,5.1123,2.2437400000000003,11.4655,0.22,26.0,0.06,0.06,0,169449
1772741907.0601335,5.1064,1.5922600000000002,8.1205,0.32,26.0,0.06,0.06,0,169453
1772741908.4101403,5.102,1.8815600000000001,9.5959,0.27,26.0,0.06,0.07,0,169458
1772741909.7787383,5.0745000000000005,1.9783100000000002,10.030000000000001,0.25,26.0,0.07,0.07,0,169460
1772741911.1478457,5.0975,2.1552100000000003,10.97,0.23,26.0,0.07,0.07,0,169463
1772741912.4992304,5.1109,1.9994600000000002,10.2172,0.25,26.0,0.06,0.06,0,169470
1772741913.8672228,5.1261,2.32188,11.888,0.22,26.0,0.06,0.06,0,169473
1772741915.2165952,5.0941,2.0472200000000003,10.420300000000001,0.24,26.0,0.06,0.06,0,169479
1772741916.547949,5.1098,1.54329,7.8707,0.33,26.0,0.07,0.07,0,169482
1772741917.898487,5.1048,2.0778700000000003,10.597100000000001,0.24,26.0,0.07,0.07,0,169485
1772741919.2687967,5.0873,1.83193,9.3062,0.27,26.0,0.06,0.06,0,169490
1772741920.616733,5.1239,1.9325,9.894400000000001,0.26,26.0,0.07,0.07,0,169493
1772741921.9850602,5.1136,2.06806,10.5677,0.24,26.0,0.07,0.07,0,169496
1772741923.3175998,5.1012,2.22025,11.3232,0.22,26.0,0.07,0.07,0,169501
1772741924.6478174,5.1167,2.17031,11.090200000000001,0.23,26.0,0.06,0.06,0,169504
1772741925.9978652,5.113700000000001,1.8896800000000002,9.6562,0.27,26.0,0.07,0.07,0,169507
