timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773326915.8429325,5.1080000000000005,2.41204,12.301400000000001,0.21,26.0,0.07,0.07,0,775729
1773326917.1979666,5.1048,2.0305400000000002,10.3557,0.25,26.0,0.07,0.07,0,775735
1773326918.5466607,5.1112,1.9732900000000002,10.0835,0.25,26.0,0.07,0.07,0,775738
1773326919.9092448,5.1083,1.89274,9.6529,0.26,26.0,0.07,0.07,0,775741
1773326921.2595797,5.1014,2.12503,10.8376,0.24,26.0,0.07,0.07,0,775747
1773326922.616968,5.0953,2.0542800000000003,10.4562,0.24,26.0,0.07,0.07,0,775750
1773326923.971648,5.1080000000000005,1.9062200000000002,9.7217,0.26,26.0,0.08,0.08,0,775753
1773326925.368478,5.0928,1.9159800000000002,9.7523,0.26,26.0,0.07,0.07,0,775759
1773326926.7212512,5.108700000000001,2.4547100000000004,12.519,0.2,26.0,0.07,0.07,0,775761
1773326927.9942048,5.0937,2.27077,11.558200000000001,0.22,26.0,0.07,0.07,0,775765
1773326929.1683211,5.105,1.8272700000000002,9.319,0.27,26.0,0.07,0.07,0,775771
1773326930.345041,5.090800000000001,1.8876000000000002,9.607800000000001,0.26,26.0,0.08,0.08,0,775774
1773326931.5333788,5.1086,2.05046,10.4573,0.24,26.0,0.07,0.07,0,775776
1773326932.8985398,5.084700000000001,1.9646000000000001,9.9801,0.25,26.0,0.07,0.07,0,775779
1773326934.2385619,5.0942,2.01981,10.280800000000001,0.25,26.0,0.07,0.07,0,775785
1773326935.5942435,5.0833,2.3965500000000004,12.1744,0.21,26.0,0.08,0.08,0,775787
1773326936.9485488,5.0922,2.25136,11.4594,0.22,26.0,0.07,0.07,0,775790
1773326938.2962215,5.088900000000001,2.06996,10.5153,0.24,26.0,0.08,0.08,0,775796
1773326939.6517959,5.1111,1.99252,10.181700000000001,0.25,26.0,0.07,0.07,0,775799
1773326941.009976,5.1242,2.02976,10.3923,0.25,26.0,0.07,0.07,0,775805
1773326942.1823792,5.0844000000000005,2.02219,10.2727,0.25,26.0,0.08,0.08,0,775808
1773326943.544747,5.0823,2.43587,12.3742,0.2,26.0,0.08,0.07,0,775811
1773326944.8861918,5.0948,2.1200200000000002,10.7909,0.24,26.0,0.07,0.07,0,775813
1773326946.2440698,5.097700000000001,2.10032,10.6906,0.24,26.0,0.07,0.07,0,775819
1773326947.5846717,5.0906,2.0019500000000003,10.1899,0.25,26.0,0.07,0.07,0,775822
1773326948.9502318,5.117,2.02121,10.3283,0.25,26.0,0.08,0.08,0,775825
1773326950.1243439,5.0942,2.0754300000000003,10.5639,0.24,26.0,0.07,0.07,0,775830
1773326951.4865053,5.1276,1.9686100000000002,10.0792,0.26,26.0,0.09,0.08,0,775833
1773326952.845294,5.0972,1.9760300000000002,10.0579,0.25,26.0,0.07,0.07,0,775837
1773326954.2009406,5.1056,2.28345,11.6455,0.22,26.0,0.07,0.07,0,775842
1773326955.5434954,5.0914,2.06528,10.5122,0.24,26.0,0.08,0.08,0,775846
1773326956.886557,5.107,2.04435,10.4261,0.24,26.0,0.07,0.07,0,775848
1773326958.2449017,5.1102,1.9045200000000002,9.732000000000001,0.26,26.0,0.07,0.07,0,775854
1773326959.600984,5.102,2.0659400000000003,10.536200000000001,0.24,26.0,0.07,0.07,0,775857
1773326960.9554424,5.1042000000000005,1.9006800000000001,9.6934,0.26,26.0,0.07,0.07,0,775862
1773326962.3021767,5.077,2.12062,10.7515,0.23,26.0,0.07,0.07,0,775865
1773326963.6618056,5.1037,1.9546000000000001,9.9684,0.26,26.0,0.08,0.07,0,775869
1773326965.0185888,5.102,1.96964,10.0451,0.25,26.0,0.07,0.07,0,775874
1773326966.3580859,5.109100000000001,2.10195,10.7199,0.24,26.0,0.07,0.07,0,775877
1773326967.7152297,5.1048,2.0144200000000003,10.2735,0.25,26.0,0.08,0.07,0,775880
1773326969.0560195,5.0952,1.9258300000000002,9.8024,0.26,26.0,0.08,0.08,0,775886
1773326970.4169633,5.0848,1.9600800000000003,9.9572,0.25,26.0,0.07,0.07,0,775889
1773326971.7667415,5.107,2.16672,11.0502,0.23,26.0,0.07,0.07,0,775892
1773326973.1244943,5.0936,2.0373400000000004,10.370000000000001,0.25,26.0,0.08,0.08,0,775898
1773326974.4816258,5.0812,1.93741,9.842,0.26,26.0,0.07,0.07,0,775901
1773326975.8303583,5.0902,2.20019,11.1989,0.23,26.0,0.07,0.07,0,775904
1773326977.1821024,5.0983,2.1870800000000004,11.132200000000001,0.23,26.0,0.07,0.07,0,775910
1773326978.5365715,5.0892,2.2860400000000003,11.613000000000001,0.22,26.0,0.06,0.06,0,775913
1773326979.897863,5.1042000000000005,1.9298300000000002,9.8421,0.26,26.0,0.07,0.07,0,775919
1773326981.2359815,5.115,2.06293,10.541500000000001,0.24,26.0,0.08,0.08,0,775921
1773326982.5853145,5.0917,2.11879,10.784600000000001,0.24,26.0,0.07,0.07,0,775924
1773326983.9403002,5.113700000000001,1.96215,10.0265,0.26,26.0,0.07,0.07,0,775929
1773326985.2899947,5.11,1.8862200000000002,9.6385,0.27,26.0,0.07,0.07,0,775932
1773326986.64423,5.1055,1.81556,9.2593,0.28,26.0,0.07,0.07,0,775936
1773326987.9924586,5.1094,2.02564,10.3307,0.25,26.0,0.08,0.08,0,775942
1773326989.3563159,5.1122000000000005,1.98066,10.1211,0.25,26.0,0.07,0.07,0,775945
1773326990.7184129,5.0862,2.24487,11.4039,0.22,26.0,0.08,0.08,0,775948
1773326992.0833464,5.1062,2.14236,10.926,0.23,26.0,0.07,0.07,0,775955
1773326993.425873,5.111400000000001,2.16825,11.0797,0.23,26.0,0.07,0.07,0,775958
1773326994.7850993,5.0967,2.0914300000000003,10.6453,0.24,26.0,0.07,0.07,0,775963
1773326996.1451185,5.097,2.14121,10.8987,0.23,26.0,0.07,0.07,0,775966
1773326997.498689,5.0939000000000005,2.16264,11.007800000000001,0.23,26.0,0.07,0.07,0,775969
1773326998.8562038,5.0964,2.11919,10.7866,0.24,26.0,0.08,0.08,0,775976
1773327000.029127,5.0961,2.0168700000000004,10.2658,0.25,26.0,0.08,0.08,0,775979
1773327001.3930483,5.0886000000000005,2.3052,11.7104,0.22,26.0,0.08,0.08,0,775982
1773327002.7543473,5.0948,2.14679,10.927100000000001,0.23,26.0,0.07,0.07,0,775988
1773327004.1079037,5.1225000000000005,1.84993,9.4716,0.27,26.0,0.08,0.08,0,775991
1773327005.460099,5.0886000000000005,2.4249300000000003,12.3186,0.2,26.0,0.07,0.07,0,775994
1773327006.8147085,5.0892,2.0183600000000004,10.2532,0.25,26.0,0.08,0.08,0,776000
1773327007.9875927,5.1052,2.0341,10.3739,0.25,26.0,0.07,0.07,0,776003
1773327009.168186,5.1084000000000005,1.7917200000000002,9.1377,0.28,26.0,0.07,0.07,0,776006
1773327010.523365,5.1161,1.8382500000000002,9.3934,0.27,26.0,0.08,0.07,0,776009
1773327011.878979,5.1028,2.38247,12.150500000000001,0.21,26.0,0.07,0.07,0,776015
1773327013.218552,5.0966000000000005,2.21626,11.280700000000001,0.22,26.0,0.08,0.08,0,776017
1773327014.5613024,5.0905000000000005,2.24359,11.4198,0.22,26.0,0.07,0.07,0,776020
1773327015.905768,5.1002,2.37406,12.107700000000001,0.21,26.0,0.07,0.07,0,776026
1773327017.2598445,5.1027000000000005,2.3370200000000003,11.918800000000001,0.21,26.0,0.08,0.08,0,776029
1773327018.6074512,5.1056,2.05627,10.4869,0.24,26.0,0.08,0.08,0,776032
1773327019.965074,5.0848,1.9641700000000002,9.9779,0.25,26.0,0.08,0.07,0,776037
1773327021.3236108,5.0867,1.9563500000000003,9.9382,0.26,26.0,0.07,0.07,0,776040
1773327022.679015,5.1159,1.8682200000000002,9.5466,0.27,26.0,0.08,0.08,0,776046
1773327024.0412395,5.1102,2.0588800000000003,10.520800000000001,0.24,26.0,0.07,0.07,0,776049
1773327025.3854575,5.0898,2.2099300000000004,11.2264,0.23,26.0,0.07,0.07,0,776052
1773327026.7411566,5.1125,2.06021,10.5276,0.24,26.0,0.07,0.07,0,776058
1773327027.9224021,5.1161,1.8374700000000002,9.3894,0.27,26.0,0.08,0.08,0,776060
1773327029.2832942,5.1103000000000005,2.23002,11.3954,0.22,26.0,0.07,0.07,0,776063
1773327030.6451714,5.0961,1.9014900000000001,9.6785,0.26,26.0,0.07,0.07,0,776069
1773327032.0109808,5.0958000000000006,2.14608,10.9235,0.23,26.0,0.07,0.07,0,776072
1773327033.1865993,5.111400000000001,2.07825,10.6198,0.24,26.0,0.07,0.07,0,776075
1773327034.5529227,5.088900000000001,1.93263,9.8177,0.26,26.0,0.07,0.07,0,776078
1773327035.8950267,5.119400000000001,2.1212600000000004,10.8396,0.24,26.0,0.07,0.07,0,776083
1773327037.2563896,5.1081,2.06626,10.5379,0.24,26.0,0.07,0.07,0,776086
1773327038.606668,5.0987,1.94602,9.9052,0.26,26.0,0.08,0.07,0,776092
1773327039.9666631,5.085500000000001,2.20479,11.2003,0.23,26.0,0.07,0.07,0,776095
1773327041.318454,5.1047,2.0317800000000004,10.362,0.25,26.0,0.07,0.07,0,776098
1773327042.6659381,5.1161,2.17458,11.1121,0.23,26.0,0.07,0.07,0,776103
1773327044.0249438,5.0867,1.95615,9.9372,0.26,26.0,0.08,0.08,0,776106
1773327045.3869495,5.1201,1.9713800000000001,10.0934,0.25,26.0,0.07,0.07,0,776110
1773327046.747653,5.1031,1.95944,9.9931,0.26,26.0,0.07,0.07,0,776116
1773327048.0873098,5.1162,2.0291200000000003,10.3688,0.25,26.0,0.07,0.07,0,776119
1773327049.4391654,5.117,1.8185700000000002,9.2928,0.28,26.0,0.07,0.07,0,776121
1773327050.7984445,5.115,2.2950600000000003,11.7277,0.22,26.0,0.07,0.07,0,776127
1773327052.161267,5.1077,2.0512200000000003,10.4612,0.24,26.0,0.07,0.08,0,776130
1773327053.3348165,5.1077,1.7613900000000002,8.983,0.28,26.0,0.07,0.07,0,776133
1773327054.5075002,5.103400000000001,1.9330200000000002,9.8584,0.26,26.0,0.08,0.08,0,776139
1773327055.8594995,5.0984,2.2346600000000003,11.374400000000001,0.22,26.0,0.07,0.07,0,776142
1773327057.1996927,5.0858,2.02796,10.302000000000001,0.25,26.0,0.07,0.07,0,776145
1773327058.558147,5.09,2.07927,10.583400000000001,0.24,26.0,0.07,0.07,0,776150
1773327059.9138434,5.0942,2.07533,10.5634,0.24,26.0,0.08,0.08,0,776153
1773327061.255491,5.1019000000000005,1.9983800000000003,10.1917,0.25,26.0,0.08,0.08,0,776156
1773327062.618839,5.1155,1.9416400000000003,9.921700000000001,0.26,26.0,0.07,0.07,0,776161
1773327063.9798317,5.0906,2.3046,11.730400000000001,0.22,26.0,0.07,0.07,0,776164
1773327065.3361194,5.1125,2.02836,10.3649,0.25,26.0,0.08,0.08,0,776167
1773327066.6911943,5.0959,2.10739,10.726600000000001,0.24,26.0,0.07,0.07,0,776174
1773327068.0450075,5.0956,2.22426,11.3214,0.22,26.0,0.08,0.08,0,776176
1773327069.3854284,5.0898,2.09124,10.6234,0.24,26.0,0.07,0.07,0,776179
1773327070.733082,5.0941,2.03506,10.358400000000001,0.25,26.0,0.07,0.07,0,776185
1773327072.0867789,5.1077,2.01126,10.2574,0.25,26.0,0.07,0.07,0,776188
1773327073.4365523,5.1155,2.2055000000000002,11.270100000000001,0.23,26.0,0.07,0.07,0,776194
1773327074.7951286,5.0956,2.46001,12.5214,0.2,26.0,0.07,0.07,0,776196
1773327076.1491566,5.1131,2.17753,11.1271,0.23,26.0,0.07,0.07,0,776199
1773327077.5062037,5.0875,2.11865,10.7627,0.24,26.0,0.07,0.07,0,776206
1773327078.8692586,5.1162,1.9128600000000002,9.774700000000001,0.26,26.0,0.07,0.07,0,776209
1773327080.2178311,5.1116,1.82559,9.328700000000001,0.27,26.0,0.07,0.07,0,776212
1773327081.5698535,5.0919,2.2002800000000002,11.1994,0.23,26.0,0.07,0.07,0,776218
1773327082.9132085,5.0905000000000005,2.0599700000000003,10.4852,0.24,26.0,0.07,0.08,0,776221
1773327084.2640548,5.0817000000000005,1.9982100000000003,10.1509,0.25,26.0,0.08,0.08,0,776224
1773327085.6132336,5.1098,2.02367,10.3207,0.25,26.0,0.07,0.07,0,776230
1773327086.9737818,5.0795,2.0902600000000002,10.5976,0.24,26.0,0.07,0.07,0,776233
1773327088.3230278,5.0947000000000005,1.8536700000000002,9.4351,0.27,26.0,0.08,0.08,0,776236
1773327089.6753776,5.093,1.8677800000000002,9.507,0.27,26.0,0.08,0.08,0,776242
1773327091.0219755,5.0789,2.3373700000000004,11.8504,0.21,26.0,0.08,0.07,0,776245
1773327092.385053,5.1048,2.0453900000000003,10.4314,0.24,26.0,0.07,0.07,0,776251
1773327093.7485485,5.0936,2.00673,10.2142,0.25,26.0,0.07,0.07,0,776254
1773327095.0899992,5.1075,1.8325200000000001,9.3458,0.27,26.0,0.07,0.07,0,776257
1773327096.2624893,5.1041,1.95361,9.9634,0.26,26.0,0.07,0.07,0,776260
1773327097.6193895,5.1036,1.8516700000000001,9.4435,0.27,26.0,0.07,0.07,0,776266
1773327098.9773397,5.0887,2.3845,12.1132,0.21,26.0,0.08,0.08,0,776268
1773327100.2253003,5.1117,1.8472700000000002,9.4395,0.27,26.0,0.07,0.07,0,776271
1773327101.5090375,5.097,1.8285200000000001,9.3071,0.27,26.0,0.07,0.07,0,776276
1773327102.874869,5.1145000000000005,2.14977,10.9853,0.23,26.0,0.07,0.07,0,776279
1773327104.2215707,5.0919,2.16338,11.011600000000001,0.23,26.0,0.07,0.07,0,776282
1773327105.3978705,5.0991,1.8155700000000001,9.241200000000001,0.28,26.0,0.08,0.08,0,776288
1773327106.760403,5.0827,2.27274,11.5455,0.22,26.0,0.07,0.07,0,776291
1773327108.1203434,5.0895,2.30819,11.7256,0.22,26.0,0.07,0.07,0,776294
1773327109.2951682,5.1069,1.9368100000000001,9.8777,0.26,26.0,0.08,0.08,0,776300
1773327110.6487167,5.1005,2.15421,10.9864,0.23,26.0,0.07,0.06,0,776303
1773327112.0082943,5.115200000000001,1.7610500000000002,8.9989,0.29,26.0,0.07,0.07,0,776306
1773327113.3528838,5.1178,2.33047,11.908700000000001,0.21,26.0,0.07,0.07,0,776312
1773327114.707229,5.1045,2.06775,10.5455,0.24,26.0,0.07,0.08,0,776315
1773327116.064294,5.115200000000001,2.15316,11.002600000000001,0.23,26.0,0.08,0.08,0,776318
1773327117.4199533,5.1109,2.06592,10.5568,0.24,26.0,0.07,0.08,0,776324
1773327118.7824347,5.07,2.2666500000000003,11.491900000000001,0.22,26.0,0.07,0.07,0,776327
1773327120.1395738,5.0909,2.0798,10.5861,0.24,26.0,0.07,0.06,0,776329
1773327121.4919128,5.0967,1.6674200000000001,8.4871,0.3,26.0,0.08,0.08,0,776335
1773327122.8659978,5.1158,1.9174300000000002,9.798,0.26,26.0,0.08,0.08,0,776338
1773327124.2311862,5.1089,1.9330600000000002,9.858600000000001,0.26,26.0,0.07,0.07,0,776344
1773327125.582401,5.0894,2.05219,10.4251,0.24,26.0,0.08,0.08,0,776347
1773327126.9344952,5.1109,1.8627600000000002,9.5187,0.27,26.0,0.07,0.08,0,776350
1773327128.2939966,5.1119,2.1026700000000003,10.7446,0.24,26.0,0.07,0.07,0,776355
1773327129.4672549,5.0872,2.2371700000000003,11.3648,0.22,26.0,0.07,0.08,0,776359
1773327130.8285058,5.123,1.8377100000000002,9.409,0.27,26.0,0.07,0.07,0,776361
1773327132.0244586,5.1106,1.86217,9.515600000000001,0.27,26.0,0.07,0.07,0,776364
1773327133.2948468,5.0877,1.8382100000000001,9.3381,0.27,26.0,0.08,0.08,0,776369
1773327134.6395974,5.0816,1.9529,9.9207,0.26,26.0,0.07,0.07,0,776372
1773327135.9987302,5.1116,2.30554,11.7813,0.22,26.0,0.07,0.08,0,776375
1773327137.3593206,5.0909,1.92256,9.7858,0.26,26.0,0.07,0.07,0,776382
1773327138.7098877,5.1028,2.16035,11.017700000000001,0.23,26.0,0.08,0.08,0,776385
1773327139.8878171,5.1155,2.23007,11.3956,0.22,26.0,0.07,0.08,0,776388
1773327141.2571123,5.120900000000001,1.8977100000000002,9.7162,0.26,26.0,0.07,0.07,0,776394
1773327142.6222434,5.08,1.8704100000000001,9.5016,0.27,26.0,0.07,0.07,0,776397
1773327143.981311,5.1089,1.9753500000000002,10.074200000000001,0.25,26.0,0.07,0.07,0,776400
1773327145.3227003,5.1112,2.28424,11.672400000000001,0.22,26.0,0.07,0.07,0,776405
1773327146.6677892,5.1111,2.04895,10.4701,0.24,26.0,0.07,0.06,0,776408
1773327148.0305498,5.087000000000001,2.0724400000000003,10.5279,0.24,26.0,0.07,0.07,0,776411
1773327149.3799813,5.0945,1.86471,9.4913,0.27,26.0,0.08,0.08,0,776417
1773327150.73296,5.0898,1.99035,10.1109,0.25,26.0,0.07,0.07,0,776420
1773327152.0964324,5.0944,2.3453700000000004,11.9379,0.21,26.0,0.07,0.07,0,776427
