timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772467065.484428,5.097,1.3303500000000001,6.771400000000001,0.38,24.0,0.06,0.06,0,45988
1772467066.833865,5.1006,1.40511,7.166,0.36,24.0,0.05,0.05,0,45990
1772467068.183787,5.0787,1.37935,6.9933000000000005,0.36,24.0,0.05,0.05,0,45992
1772467069.5338688,5.0873,1.445,7.3406,0.35000000000000003,24.0,0.06,0.06,0,45996
1772467070.865156,5.0806000000000004,1.5481,7.8643,0.32,24.0,0.05,0.05,0,45998
1772467072.1963935,5.0972,1.352,6.881600000000001,0.37,24.0,0.05,0.05,0,46002
1772467073.5471323,5.0956,1.44791,7.369800000000001,0.35000000000000003,24.0,0.06,0.06,0,46004
1772467074.9151423,5.090800000000001,1.51821,7.727600000000001,0.33,24.0,0.05,0.05,0,46006
1772467076.283913,5.101100000000001,1.4760900000000001,7.5280000000000005,0.34,24.0,0.05,0.05,0,46011
1772467077.6339452,5.086600000000001,1.28662,6.5360000000000005,0.39,24.0,0.06,0.05,0,46013
1772467078.9839482,5.1092,1.52777,7.791600000000001,0.33,24.0,0.05,0.05,0,46015
1772467080.3152478,5.0928,1.4544000000000001,7.4028,0.35000000000000003,24.0,0.05,0.05,0,46019
1772467081.6466055,5.096900000000001,1.4164,7.2094000000000005,0.35000000000000003,24.0,0.05,0.05,0,46021
1772467082.996463,5.0903,1.35036,6.8733,0.37,24.0,0.05,0.05,0,46024
1772467084.3652277,5.0905000000000005,1.6333000000000002,8.3134,0.31,24.0,0.06,0.06,0,46028
1772467085.7341435,5.0892,1.56278,7.9389,0.32,24.0,0.06,0.06,0,46030
1772467087.0891037,5.1008000000000004,1.78672,9.1122,0.28,24.0,0.06,0.06,0,46032
1772467088.4340658,5.063000000000001,1.39402,7.0537,0.36,24.0,0.05,0.05,0,46037
1772467089.765718,5.1031,1.41453,7.2141,0.36,24.0,0.05,0.05,0,46039
1772467091.0965614,5.080500000000001,1.4653,7.443700000000001,0.34,24.0,0.06,0.06,0,46041
1772467092.446545,5.0964,1.7275600000000002,8.7932,0.29,24.0,0.06,0.06,0,46045
1772467093.815336,5.1003,1.4214200000000001,7.2492,0.35000000000000003,24.0,0.06,0.06,0,46047
1772467095.184079,5.1078,1.36956,6.9847,0.37,24.0,0.06,0.06,0,46051
1772467096.5340734,5.1042000000000005,1.5284700000000002,7.795100000000001,0.33,24.0,0.05,0.05,0,46053
1772467097.8840973,5.091600000000001,1.3449000000000002,6.8455,0.37,24.0,0.05,0.05,0,46055
1772467099.2341473,5.0644,1.5724600000000002,7.956600000000001,0.32,24.0,0.05,0.05,0,46059
1772467100.584193,5.0920000000000005,1.3682400000000001,6.964300000000001,0.37,24.0,0.05,0.06,0,46061
1772467101.9155068,5.0945,1.5216600000000002,7.7452000000000005,0.33,24.0,0.05,0.05,0,46063
1772467103.2654443,5.0692,1.6526100000000001,8.3622,0.3,24.0,0.05,0.05,0,46067
1772467104.6342936,5.0961,1.5837400000000001,8.061200000000001,0.32,24.0,0.06,0.06,0,46069
1772467105.9841743,5.0947000000000005,1.38833,7.0665000000000004,0.36,24.0,0.06,0.06,0,46071
1772467107.3343477,5.098,1.29787,6.6061000000000005,0.39,24.0,0.05,0.05,0,46075
1772467108.6654978,5.0712,1.6173300000000002,8.1998,0.31,24.0,0.06,0.06,0,46077
1772467109.996939,5.097300000000001,1.43433,7.3007,0.35000000000000003,24.0,0.05,0.05,0,46079
1772467111.346772,5.103000000000001,1.4997300000000002,7.6486,0.34,24.0,0.05,0.06,0,46083
1772467112.7155426,5.1017,1.5919100000000002,8.1187,0.32,24.0,0.06,0.06,0,46085
1772467114.0842957,5.0861,1.4044500000000002,7.134600000000001,0.36,24.0,0.06,0.06,0,46090
1772467115.4342804,5.0905000000000005,1.30716,6.6534,0.38,24.0,0.06,0.06,0,46092
1772467116.784333,5.0953,1.3618000000000001,6.931500000000001,0.37,24.0,0.05,0.05,0,46094
1772467118.1241286,5.096,1.3325200000000001,6.782500000000001,0.38,24.0,0.05,0.05,0,46098
1772467119.5030956,5.0962000000000005,1.4413300000000002,7.3363000000000005,0.35000000000000003,24.0,0.05,0.06,0,46100
1772467120.853156,5.0934,1.707,8.688600000000001,0.29,24.0,0.06,0.06,0,46102
1772467122.1843832,5.0986,1.40724,7.162800000000001,0.36,24.0,0.06,0.06,0,46107
1772467123.534443,5.0964,1.5501500000000001,7.8902,0.32,24.0,0.05,0.05,0,46109
1772467124.8843408,5.097700000000001,1.55041,7.891500000000001,0.32,24.0,0.05,0.05,0,46111
1772467126.234456,5.098,1.50649,7.668,0.33,24.0,0.05,0.05,0,46115
1772467127.6031291,5.0903,1.3785500000000002,7.0168,0.36,24.0,0.06,0.06,0,46117
1772467128.9532812,5.0961,1.3657100000000002,6.9514000000000005,0.37,24.0,0.06,0.06,0,46121
1772467130.3031971,5.0919,1.46086,7.435700000000001,0.34,24.0,0.05,0.05,0,46123
1772467131.6344528,5.103400000000001,1.47865,7.5411,0.34,24.0,0.05,0.05,0,46125
1772467132.9844716,5.091600000000001,1.50723,7.6718,0.33,24.0,0.06,0.06,0,46129
1772467134.353207,5.093500000000001,1.26628,6.4453000000000005,0.4,24.0,0.06,0.06,0,46131
1772467135.7032013,5.0952,1.40101,7.1311,0.36,24.0,0.05,0.05,0,46134
1772467137.0532722,5.1019000000000005,1.42209,7.2526,0.35000000000000003,24.0,0.05,0.05,0,46138
1772467138.422366,5.0673,1.6277000000000001,8.2361,0.31,24.0,0.05,0.05,0,46140
1772467139.7907443,5.097300000000001,1.5139,7.7057,0.33,24.0,0.05,0.05,0,46142
1772467141.1595902,5.0872,1.4473200000000002,7.3523000000000005,0.35000000000000003,24.0,0.05,0.05,0,46146
1772467142.5284576,5.0920000000000005,1.4179000000000002,7.2171,0.35000000000000003,24.0,0.06,0.06,0,46148
1772467143.8782694,5.084700000000001,1.2675400000000001,6.439100000000001,0.4,24.0,0.05,0.05,0,46150
1772467145.2284036,5.1031,1.57583,8.0367,0.32,24.0,0.05,0.05,0,46154
1772467146.59713,5.0975,1.4213500000000001,7.2346,0.35000000000000003,24.0,0.06,0.06,0,46156
1772467147.9658456,5.0991,1.4525700000000001,7.3935,0.35000000000000003,24.0,0.06,0.06,0,46160
1772467149.3174505,5.0981000000000005,1.3757300000000001,7.002400000000001,0.37,24.0,0.06,0.06,0,46162
1772467150.6658826,5.1083,1.50336,7.6671000000000005,0.33,24.0,0.05,0.06,0,46164
1772467152.0346751,5.0978,1.3542100000000001,6.8929,0.37,24.0,0.05,0.05,0,46168
1772467153.3847117,5.0641,1.6018100000000002,8.1051,0.31,24.0,0.06,0.06,0,46170
1772467154.7346964,5.0822,1.28132,6.5091,0.39,24.0,0.06,0.06,0,46172
1772467156.0659854,5.098,1.43534,7.3058000000000005,0.35000000000000003,24.0,0.06,0.06,0,46177
1772467157.415905,5.0986,1.5269700000000002,7.772200000000001,0.33,24.0,0.05,0.06,0,46179
1772467158.7660172,5.1019000000000005,1.3832300000000002,7.0544,0.36,24.0,0.05,0.05,0,46181
1772467160.1159213,5.0783000000000005,1.55594,7.8886,0.32,24.0,0.06,0.06,0,46185
1772467161.4847307,5.0936,1.44811,7.3708,0.35000000000000003,24.0,0.05,0.05,0,46188
1772467162.8348727,5.0964,1.30434,6.639,0.39,24.0,0.05,0.05,0,46192
1772467164.1847494,5.0947000000000005,1.5488000000000002,7.8833,0.32,24.0,0.06,0.06,0,46194
1772467165.5722728,5.093,1.48611,7.5642000000000005,0.34,24.0,0.06,0.05,0,46197
1772467166.9223533,5.0831,1.59979,8.126900000000001,0.31,24.0,0.06,0.06,0,46201
1772467168.2723958,5.0692,1.56414,7.9145,0.32,24.0,0.05,0.06,0,46203
1772467169.6222818,5.0948,1.56576,7.9697000000000005,0.32,24.0,0.05,0.05,0,46205
1772467170.9536893,5.0795,1.4116300000000002,7.1569,0.35000000000000003,24.0,0.05,0.05,0,46209
1772467172.2848506,5.0764000000000005,1.2673,6.4252,0.4,24.0,0.06,0.06,0,46212
1772467173.6348913,5.091600000000001,1.6424400000000001,8.360000000000001,0.31,24.0,0.05,0.05,0,46214
1772467175.003651,5.0975,1.26532,6.4404,0.4,24.0,0.05,0.05,0,46218
1772467176.353637,5.1159,1.5740100000000001,8.0431,0.32,24.0,0.06,0.06,0,46220
1772467177.704698,5.1045,1.5097600000000002,7.6997,0.33,24.0,0.05,0.05,0,46222
1772467179.0536246,5.0986,1.45384,7.4,0.35000000000000003,24.0,0.05,0.05,0,46226
1772467180.4038053,5.0919,1.34241,6.832800000000001,0.37,24.0,0.05,0.05,0,46228
1772467181.7349732,5.0967,1.43279,7.2929,0.35000000000000003,24.0,0.05,0.05,0,46232
1772467183.0849283,5.0962000000000005,1.27803,6.5051000000000005,0.39,24.0,0.05,0.06,0,46234
1772467184.4538033,5.0891,1.6569800000000001,8.4174,0.3,24.0,0.06,0.06,0,46237
1772467185.8036969,5.1008000000000004,1.43304,7.3085,0.35000000000000003,24.0,0.06,0.06,0,46241
1772467187.1539817,5.097,1.36986,6.9725,0.37,24.0,0.05,0.05,0,46243
1772467188.4852154,5.0949,1.3296800000000002,6.768000000000001,0.38,24.0,0.05,0.05,0,46245
1772467189.8163726,5.1062,1.5355,7.831,0.33,24.0,0.05,0.05,0,46249
1772467191.1663632,5.0981000000000005,1.41545,7.2046,0.36,24.0,0.05,0.05,0,46251
1772467192.5350313,5.0917,1.6058500000000002,8.1737,0.31,24.0,0.05,0.05,0,46253
1772467193.9038105,5.0995,1.45211,7.3912,0.35000000000000003,24.0,0.06,0.05,0,46257
1772467195.2537823,5.1009,1.5016600000000002,7.6584,0.33,24.0,0.06,0.06,0,46260
1772467196.6038315,5.0944,1.38856,7.0677,0.36,24.0,0.06,0.06,0,46262
1772467197.935096,5.088900000000001,1.3352700000000002,6.7831,0.38,24.0,0.05,0.05,0,46265
1772467199.2663078,5.1098,1.5008000000000001,7.654000000000001,0.34,24.0,0.06,0.06,0,46267
1772467200.6166148,5.1056,1.3255400000000002,6.7602,0.38,24.0,0.06,0.06,0,46270
1772467201.9851193,5.097300000000001,2.01532,10.257900000000001,0.25,24.0,0.06,0.06,0,46273
1772467203.3351505,5.0811,1.3466300000000002,6.840800000000001,0.37,24.0,0.06,0.06,0,46275
1772467204.6893628,5.0719,1.5567300000000002,7.892600000000001,0.32,24.0,0.06,0.06,0,46279
1772467206.0163467,5.1061000000000005,1.51991,7.7515,0.33,24.0,0.06,0.05,0,46281
1772467207.3476536,5.1028,1.43463,7.3166,0.35000000000000003,24.0,0.05,0.05,0,46283
1772467208.7163997,5.0933,1.58241,8.054400000000001,0.32,24.0,0.06,0.06,0,46288
1772467210.06641,5.101100000000001,1.7000000000000002,8.67,0.3,24.0,0.05,0.05,0,46289
1772467211.4352348,5.0944,1.5511000000000001,7.8950000000000005,0.32,24.0,0.06,0.06,0,46292
1772467212.7852533,5.0939000000000005,1.4037700000000002,7.1451,0.36,24.0,0.06,0.06,0,46296
1772467214.1352277,5.0798000000000005,1.42883,7.2441,0.35000000000000003,24.0,0.05,0.05,0,46298
1772467215.503946,5.0965,1.3245900000000002,6.742100000000001,0.38,24.0,0.05,0.05,0,46300
1772467216.854007,5.0802000000000005,1.37291,6.9743,0.37,24.0,0.05,0.05,0,46304
1772467218.2041676,5.098,1.3961800000000002,7.1065000000000005,0.36,24.0,0.06,0.06,0,46306
1772467219.5352628,5.0987,1.2978100000000001,6.6058,0.39,24.0,0.05,0.05,0,46308
1772467220.866789,5.0914,1.28278,6.5293,0.39,24.0,0.05,0.05,0,46312
1772467222.2165506,5.1003,1.85091,9.4396,0.27,24.0,0.06,0.06,0,46314
1772467223.5855892,5.0958000000000006,1.4470900000000002,7.365600000000001,0.35000000000000003,24.0,0.06,0.06,0,46319
