timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773323300.7782805,5.113700000000001,1.8357100000000002,9.3804,0.27,22.0,0.06,0.06,0,766117
1773323301.9244134,5.093100000000001,1.9276700000000002,9.8118,0.26,22.0,0.07,0.07,0,766119
1773323303.0594437,5.1077,1.83627,9.3649,0.27,22.0,0.06,0.06,0,766122
1773323304.1922197,5.1069,1.5476100000000002,7.8928,0.32,22.0,0.06,0.06,0,766125
1773323305.3262227,5.0936,2.09051,10.640600000000001,0.24,22.0,0.06,0.06,0,766127
1773323306.4659312,5.1128,1.5634700000000001,7.9893,0.32,22.0,0.06,0.06,0,766130
1773323307.599138,5.0886000000000005,1.6652500000000001,8.4594,0.3,22.0,0.06,0.07,0,766132
1773323308.7450223,5.1111,1.69859,8.6797,0.3,22.0,0.06,0.06,0,766137
1773323309.875057,5.0939000000000005,1.7936500000000002,9.1296,0.28,22.0,0.07,0.07,0,766140
1773323310.9515023,5.1116,1.5205400000000002,7.769900000000001,0.33,22.0,0.06,0.06,0,766142
1773323312.1079967,5.0962000000000005,1.78302,9.0755,0.28,22.0,0.07,0.07,0,766144
1773323313.2416818,5.092700000000001,1.9883300000000002,10.1205,0.25,22.0,0.06,0.06,0,766147
1773323314.3734806,5.1131,1.5442300000000002,7.891,0.33,22.0,0.07,0.07,0,766149
1773323315.5016928,5.1009,1.8250400000000002,9.3077,0.27,22.0,0.06,0.06,0,766152
1773323316.6305308,5.1029,1.8959500000000002,9.6693,0.26,22.0,0.06,0.06,0,766154
1773323317.7717752,5.115,1.7254600000000002,8.8171,0.29,22.0,0.06,0.06,0,766159
1773323318.9090028,5.1005,1.8051100000000002,9.206000000000001,0.28,22.0,0.06,0.06,0,766162
1773323320.0478516,5.115200000000001,1.9318100000000002,9.871500000000001,0.26,22.0,0.06,0.06,0,766165
1773323321.1924453,5.0783000000000005,1.9197400000000002,9.733,0.26,22.0,0.06,0.07,0,766167
1773323322.3279881,5.1186,1.8250300000000002,9.3259,0.28,22.0,0.06,0.07,0,766170
1773323323.4513044,5.1080000000000005,1.71124,8.7273,0.29,22.0,0.07,0.07,0,766172
1773323324.5802102,5.097,1.9336000000000002,9.842,0.26,22.0,0.06,0.06,0,766175
1773323325.7070055,5.0989,1.85434,9.438500000000001,0.27,22.0,0.06,0.06,0,766180
1773323326.8460407,5.0987,1.8926300000000003,9.6334,0.26,22.0,0.06,0.06,0,766182
1773323327.9685194,5.1128,1.67511,8.559800000000001,0.3,22.0,0.06,0.06,0,766185
1773323329.099093,5.1131,1.8072500000000002,9.235000000000001,0.28,23.0,0.06,0.06,0,766188
1773323330.241236,5.1083,1.7738200000000002,9.0464,0.28,22.0,0.06,0.07,0,766190
1773323331.3827577,5.0881,2.06639,10.497200000000001,0.24,22.0,0.07,0.07,0,766193
1773323332.522413,5.1181,1.65908,8.4778,0.3,23.0,0.07,0.07,0,766196
1773323333.6601024,5.0848,1.8758100000000002,9.5291,0.27,23.0,0.07,0.07,0,766201
1773323334.8070438,5.1098,1.75499,8.9504,0.29,23.0,0.06,0.06,0,766204
1773323335.955629,5.1066,1.52685,7.7869,0.33,23.0,0.06,0.06,0,766206
1773323337.0914416,5.0811,1.97398,10.027800000000001,0.25,23.0,0.06,0.06,0,766209
1773323338.1828551,5.085500000000001,1.9841600000000001,10.079500000000001,0.25,23.0,0.07,0.07,0,766211
1773323339.2975981,5.1205,1.6121,8.2539,0.31,23.0,0.06,0.06,0,766214
1773323340.4361236,5.093100000000001,1.7005800000000002,8.6559,0.29,23.0,0.07,0.07,0,766216
1773323341.5872138,5.1081,1.9239400000000002,9.812000000000001,0.26,23.0,0.06,0.06,0,766221
1773323342.7199597,5.0923,1.9480600000000001,9.915600000000001,0.26,23.0,0.06,0.06,0,766224
1773323343.8563836,5.1111,1.72811,8.8306,0.29,23.0,0.07,0.07,0,766227
1773323344.9908054,5.103400000000001,1.9058700000000002,9.7199,0.26,23.0,0.06,0.06,0,766229
1773323346.1312838,5.1169,1.7597800000000001,8.9924,0.29,23.0,0.07,0.07,0,766231
1773323347.2701504,5.0995,2.02979,10.3316,0.25,23.0,0.06,0.06,0,766234
1773323348.4084535,5.0984,1.5454400000000001,7.8662,0.32,23.0,0.06,0.06,0,766237
1773323349.5430045,5.0959,2.0822100000000003,10.5984,0.24,23.0,0.06,0.06,0,766242
1773323350.6813982,5.1139,1.7059300000000002,8.7173,0.29,23.0,0.07,0.06,0,766245
1773323351.832271,5.0984,1.8264500000000001,9.2966,0.27,23.0,0.06,0.07,0,766248
1773323352.965129,5.1201,1.7834800000000002,9.131400000000001,0.28,23.0,0.07,0.07,0,766250
1773323354.0929012,5.1027000000000005,1.78248,9.0906,0.28,23.0,0.07,0.06,0,766253
1773323355.2406626,5.0936,1.8920200000000003,9.6303,0.26,23.0,0.06,0.06,0,766256
1773323356.3593905,5.1183000000000005,1.71079,8.7421,0.29,23.0,0.06,0.06,0,766258
1773323357.5012014,5.097700000000001,1.7306800000000002,8.8091,0.29,23.0,0.07,0.07,0,766263
1773323358.6377347,5.1059,1.7183700000000002,8.7636,0.29,23.0,0.07,0.07,0,766266
1773323359.766117,5.1028,1.8573700000000002,9.4725,0.27,23.0,0.06,0.06,0,766268
1773323360.8964627,5.1178,2.0814600000000003,10.6362,0.24,23.0,0.06,0.06,0,766271
1773323362.042347,5.1027000000000005,1.8327900000000001,9.3472,0.27,23.0,0.06,0.06,0,766273
1773323363.1740222,5.1098,1.8833300000000002,9.6049,0.27,23.0,0.07,0.07,0,766276
1773323364.3064332,5.1056,1.7482600000000001,8.9161,0.29,23.0,0.07,0.07,0,766279
1773323365.4354436,5.0892,1.9637300000000002,9.9757,0.25,23.0,0.06,0.06,0,766281
1773323366.584373,5.1058,1.8727800000000001,9.5511,0.27,23.0,0.06,0.06,0,766287
1773323367.717054,5.0923,1.9289100000000001,9.818100000000001,0.26,23.0,0.06,0.06,0,766289
1773323368.861461,5.1084000000000005,2.0323800000000003,10.3651,0.25,23.0,0.06,0.06,0,766292
1773323370.0069394,5.0895,1.93256,9.817400000000001,0.26,23.0,0.07,0.07,0,766294
1773323371.0915515,5.0802000000000005,2.0562400000000003,10.4456,0.24,23.0,0.07,0.06,0,766297
1773323372.256606,5.0909,1.9275200000000001,9.811,0.26,23.0,0.07,0.07,0,766299
1773323373.3968349,5.0902,1.9284100000000002,9.8156,0.26,23.0,0.06,0.06,0,766302
1773323374.5337942,5.112,1.9343500000000002,9.884500000000001,0.26,23.0,0.07,0.07,0,766307
1773323375.6621833,5.1033,1.6878400000000002,8.6079,0.3,23.0,0.06,0.06,0,766310
1773323376.809738,5.088,2.0794900000000003,10.5638,0.24,23.0,0.06,0.07,0,766312
1773323377.932801,5.0947000000000005,1.8144000000000002,9.2352,0.28,23.0,0.07,0.07,0,766315
1773323379.0869522,5.1069,1.86396,9.5061,0.27,23.0,0.06,0.06,0,766318
1773323380.214568,5.0902,1.64575,8.376800000000001,0.3,23.0,0.06,0.07,0,766320
1773323381.3684804,5.1161,1.5719500000000002,8.0326,0.32,23.0,0.06,0.07,0,766325
1773323382.511912,5.1031,1.8412000000000002,9.3901,0.27,23.0,0.07,0.07,0,766327
1773323383.6617188,5.0864,2.2201,11.2781,0.22,23.0,0.06,0.06,0,766330
1773323384.8016796,5.1153,1.6061400000000001,8.2073,0.31,23.0,0.06,0.06,0,766332
1773323385.9312015,5.0861,1.7927100000000002,9.1069,0.28,23.0,0.06,0.06,0,766335
1773323387.076468,5.1184,1.73123,8.8465,0.29,23.0,0.07,0.06,0,766338
1773323388.1968389,5.1080000000000005,1.8283000000000003,9.324300000000001,0.27,23.0,0.07,0.07,0,766340
1773323389.3261552,5.102,2.0314900000000002,10.3605,0.25,23.0,0.07,0.07,0,766343
1773323390.4620268,5.0989,1.8672700000000002,9.5044,0.27,23.0,0.06,0.06,0,766348
1773323391.6010847,5.105300000000001,1.6426100000000001,8.3773,0.31,23.0,0.07,0.07,0,766351
1773323392.7509406,5.0886000000000005,1.98761,10.097000000000001,0.25,23.0,0.07,0.07,0,766353
1773323393.8806586,5.1139,1.82092,9.3049,0.28,23.0,0.06,0.07,0,766356
1773323395.0145304,5.1153,1.9527100000000002,9.9783,0.26,23.0,0.07,0.07,0,766358
1773323396.148327,5.109500000000001,1.6576000000000002,8.4537,0.3,23.0,0.07,0.07,0,766361
1773323397.2800329,5.0881,1.8065900000000001,9.1774,0.28,23.0,0.07,0.07,0,766364
1773323398.4251206,5.122,2.00578,10.2695,0.25,23.0,0.07,0.07,0,766369
1773323399.5432377,5.1098,1.6891200000000002,8.6145,0.3,23.0,0.07,0.07,0,766371
1773323400.6791189,5.0911,1.7790500000000002,9.0553,0.28,23.0,0.07,0.06,0,766374
1773323401.8173845,5.1161,1.71307,8.7537,0.29,23.0,0.06,0.06,0,766377
1773323402.946546,5.1116,1.6358000000000001,8.3589,0.31,23.0,0.06,0.06,0,766379
1773323404.0809045,5.0875,1.8089100000000002,9.1892,0.28,23.0,0.06,0.06,0,766382
1773323405.2182314,5.1245,1.6862500000000002,8.633600000000001,0.3,23.0,0.07,0.07,0,766385
1773323406.355287,5.0883,1.9682700000000002,9.998800000000001,0.25,23.0,0.07,0.07,0,766390
1773323407.4962642,5.1177,1.8386900000000002,9.3957,0.27,23.0,0.06,0.06,0,766393
1773323408.6282463,5.0902,1.94321,9.8909,0.26,23.0,0.07,0.07,0,766396
1773323409.7697878,5.0959,1.8609600000000002,9.4722,0.27,23.0,0.07,0.07,0,766398
1773323410.893033,5.096900000000001,1.8171300000000001,9.2491,0.28,23.0,0.07,0.07,0,766401
1773323412.0291026,5.092700000000001,1.74489,8.881400000000001,0.29,23.0,0.07,0.06,0,766404
1773323413.1700025,5.1159,1.9120300000000001,9.7704,0.26,23.0,0.07,0.07,0,766406
1773323414.2945144,5.1033,1.6847400000000001,8.5921,0.3,23.0,0.06,0.06,0,766411
1773323415.4336557,5.0966000000000005,1.8852600000000002,9.5959,0.27,23.0,0.06,0.06,0,766414
1773323416.5702865,5.115,1.6723100000000002,8.5455,0.3,23.0,0.07,0.07,0,766416
1773323417.6990578,5.096900000000001,1.7863200000000001,9.0923,0.28,23.0,0.06,0.06,0,766419
1773323418.834319,5.0917,2.0809100000000003,10.591800000000001,0.24,23.0,0.06,0.06,0,766422
1773323419.97043,5.1134,1.66202,8.4929,0.3,23.0,0.06,0.06,0,766424
1773323421.0973296,5.1103000000000005,1.67945,8.581900000000001,0.3,23.0,0.07,0.07,0,766427
1773323422.2312655,5.092700000000001,1.9790400000000001,10.0733,0.25,23.0,0.06,0.06,0,766432
1773323423.3745954,5.1055,1.90436,9.712200000000001,0.26,23.0,0.06,0.06,0,766434
1773323424.50863,5.0936,1.7380600000000002,8.8467,0.29,23.0,0.07,0.07,0,766437
1773323425.6589127,5.1112,1.8257500000000002,9.329500000000001,0.27,23.0,0.07,0.07,0,766440
1773323426.7918825,5.0998,1.6692300000000002,8.4963,0.3,23.0,0.06,0.06,0,766443
1773323427.8635218,5.1044,1.57414,8.0281,0.32,23.0,0.07,0.07,0,766445
1773323429.0053945,5.0858,1.9178600000000001,9.742700000000001,0.26,23.0,0.07,0.07,0,766448
1773323430.1517525,5.1122000000000005,1.7634400000000001,9.0111,0.28,23.0,0.07,0.07,0,766451
1773323431.2869692,5.0942,2.01789,10.271,0.25,23.0,0.06,0.06,0,766456
1773323432.42483,5.1134,1.6345200000000002,8.3523,0.31,23.0,0.07,0.07,0,766459
1773323433.5565612,5.1028,1.6710600000000002,8.522400000000001,0.3,23.0,0.07,0.07,0,766461
1773323434.7021947,5.093100000000001,1.8386500000000001,9.3587,0.27,23.0,0.06,0.06,0,766464
1773323435.8228135,5.1223,1.93307,9.897300000000001,0.26,23.0,0.07,0.07,0,766466
1773323436.9628115,5.108700000000001,2.04178,10.413,0.25,23.0,0.06,0.06,0,766469
1773323438.1034057,5.1073,1.7635900000000002,8.9943,0.28,23.0,0.07,0.07,0,766472
1773323439.2458453,5.1019000000000005,2.0487,10.4483,0.24,24.0,0.06,0.07,0,766477
1773323440.3861094,5.097300000000001,1.79441,9.1335,0.28,23.0,0.07,0.07,0,766479
1773323441.5240836,5.1014,1.98354,10.116,0.25,23.0,0.06,0.06,0,766482
1773323442.661062,5.1062,1.69514,8.6452,0.3,23.0,0.07,0.07,0,766485
1773323443.7944527,5.083,1.98981,10.1082,0.25,23.0,0.07,0.07,0,766487
1773323444.937846,5.1186,2.0789600000000004,10.6234,0.24,23.0,0.06,0.07,0,766490
1773323446.0597205,5.1061000000000005,1.7118000000000002,8.7301,0.29,24.0,0.07,0.07,0,766493
1773323447.196959,5.0919,2.0394,10.3805,0.24,24.0,0.07,0.07,0,766498
1773323448.339071,5.1119,1.9852400000000001,10.1445,0.25,24.0,0.07,0.06,0,766500
1773323449.4663632,5.113700000000001,1.92782,9.8511,0.26,24.0,0.07,0.07,0,766503
1773323450.6009245,5.0848,1.8448300000000002,9.3717,0.27,24.0,0.06,0.06,0,766506
1773323451.74118,5.0972,1.8565900000000002,9.450000000000001,0.27,24.0,0.07,0.06,0,766508
1773323452.8654106,5.1009,1.79875,9.1736,0.28,24.0,0.07,0.06,0,766511
1773323453.9964902,5.1041,1.79946,9.177200000000001,0.28,24.0,0.06,0.06,0,766513
1773323455.1453605,5.12,1.7855900000000002,9.1422,0.28,24.0,0.07,0.07,0,766518
1773323456.2661908,5.1012,1.6626100000000001,8.4793,0.3,24.0,0.07,0.07,0,766521
1773323457.342053,5.1155,1.7344700000000002,8.863100000000001,0.29,24.0,0.06,0.06,0,766523
1773323458.5015795,5.1009,1.7967700000000002,9.1635,0.28,24.0,0.06,0.06,0,766526
1773323459.6311111,5.103000000000001,1.8759400000000002,9.5672,0.27,24.0,0.07,0.08,0,766528
1773323460.7667408,5.0933,2.1638300000000004,11.0138,0.23,24.0,0.07,0.07,0,766531
1773323461.9068935,5.1062,1.8508300000000002,9.4392,0.27,24.0,0.07,0.07,0,766534
1773323463.0402076,5.1119,1.8558100000000002,9.4831,0.27,24.0,0.07,0.07,0,766537
1773323464.1691432,5.1108,1.9381300000000001,9.9038,0.26,24.0,0.07,0.07,0,766542
1773323465.3000596,5.11,1.87986,9.606,0.27,24.0,0.07,0.07,0,766545
1773323466.4432456,5.1141000000000005,1.9711,10.0723,0.25,24.0,0.07,0.07,0,766548
1773323467.5665925,5.103400000000001,1.72954,8.8206,0.29,24.0,0.07,0.06,0,766550
1773323468.701335,5.0902,1.9744700000000002,10.05,0.25,24.0,0.06,0.06,0,766553
1773323469.848286,5.1197,1.84047,9.4048,0.27,24.0,0.07,0.07,0,766556
1773323470.9843018,5.0928,2.08564,10.6159,0.24,24.0,0.07,0.07,0,766558
1773323472.130443,5.1123,1.9115600000000001,9.768,0.26,24.0,0.06,0.06,0,766563
1773323473.274186,5.0872,1.9266,9.7871,0.26,24.0,0.06,0.06,0,766566
1773323474.4144814,5.1136,1.6130600000000002,8.242700000000001,0.31,24.0,0.07,0.07,0,766569
1773323475.5515156,5.1022,1.8552800000000003,9.4619,0.27,24.0,0.07,0.06,0,766571
1773323476.6956398,5.0956,1.9559600000000001,9.9558,0.26,24.0,0.07,0.07,0,766574
1773323477.8230617,5.1131,1.8141200000000002,9.270100000000001,0.28,24.0,0.07,0.07,0,766577
1773323478.958508,5.1189,1.8836000000000002,9.6251,0.27,24.0,0.06,0.06,0,766579
1773323480.1003327,5.113300000000001,1.61332,8.244,0.31,24.0,0.07,0.07,0,766584
1773323481.233089,5.0892,1.9612900000000002,9.9633,0.25,24.0,0.06,0.06,0,766587
1773323482.3789663,5.118,1.83427,9.3731,0.27,24.0,0.07,0.07,0,766589
1773323483.5072103,5.1008000000000004,1.8647300000000002,9.510100000000001,0.27,24.0,0.06,0.06,0,766592
1773323484.6650956,5.113300000000001,1.86091,9.5092,0.27,24.0,0.06,0.06,0,766594
1773323485.7946982,5.0989,2.0351000000000004,10.358600000000001,0.25,24.0,0.07,0.06,0,766597
1773323486.9432135,5.1026,1.9613200000000002,10.0027,0.26,24.0,0.06,0.06,0,766599
1773323488.065454,5.104900000000001,1.7784300000000002,9.0699,0.28,24.0,0.07,0.07,0,766604
1773323489.2064815,5.0844000000000005,2.06595,10.495000000000001,0.24,24.0,0.06,0.06,0,766607
1773323490.3484318,5.1083,1.7595600000000002,8.973700000000001,0.29,24.0,0.06,0.06,0,766610
1773323491.4748929,5.1172,1.83054,9.354000000000001,0.27,24.0,0.06,0.07,0,766612
1773323492.612282,5.091200000000001,1.8396400000000002,9.3637,0.27,24.0,0.07,0.07,0,766614
1773323493.7733097,5.0978,1.69782,8.6419,0.3,24.0,0.07,0.07,0,766617
1773323494.852793,5.0987,1.8188600000000001,9.257900000000001,0.28,24.0,0.06,0.06,0,766620
1773323495.9517865,5.0877,2.00443,10.182500000000001,0.25,24.0,0.07,0.07,0,766625
1773323497.0990083,5.0834,1.6553900000000001,8.4093,0.3,24.0,0.07,0.06,0,766628
1773323498.1918097,5.0997,2.02368,10.300500000000001,0.25,24.0,0.07,0.07,0,766630
1773323499.3348982,5.0952,2.08549,10.6151,0.24,24.0,0.06,0.06,0,766633
1773323500.4921374,5.0872,1.80766,9.1829,0.28,24.0,0.07,0.07,0,766636
1773323501.6390824,5.1067,1.7529800000000002,8.940100000000001,0.29,24.0,0.07,0.07,0,766638
1773323502.7595165,5.1144,1.68029,8.5862,0.3,24.0,0.07,0.07,0,766641
1773323503.8946471,5.1111,1.9133300000000002,9.7771,0.26,24.0,0.06,0.06,0,766646
1773323505.031535,5.1145000000000005,2.07391,10.5976,0.24,24.0,0.07,0.06,0,766649
1773323506.1698954,5.1077,1.80777,9.2196,0.28,24.0,0.07,0.07,0,766652
1773323507.3030562,5.0822,1.8573300000000001,9.4352,0.27,24.0,0.06,0.06,0,766654
1773323508.4524646,5.120900000000001,1.9316700000000002,9.8901,0.26,24.0,0.07,0.07,0,766656
1773323509.5727928,5.1009,1.74676,8.9084,0.29,24.0,0.06,0.06,0,766659
1773323510.703986,5.0934,1.9506700000000001,9.9289,0.26,24.0,0.06,0.06,0,766662
1773323511.8360293,5.0975,2.0548100000000002,10.4589,0.24,24.0,0.07,0.06,0,766664
1773323512.9739888,5.1106,1.6815700000000002,8.5928,0.3,24.0,0.07,0.07,0,766669
1773323514.102881,5.1037,1.80875,9.2246,0.28,24.0,0.07,0.07,0,766672
1773323515.2379167,5.0934,2.00245,10.192400000000001,0.25,24.0,0.07,0.07,0,766674
1773323516.376294,5.1097,1.63975,8.3627,0.31,24.0,0.07,0.07,0,766677
1773323517.5359943,5.1003,2.1012600000000003,10.7164,0.24,24.0,0.07,0.07,0,766679
1773323518.6059961,5.0797,1.5703500000000001,7.961600000000001,0.32,24.0,0.07,0.07,0,766682
