timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773330993.9278653,5.1191,2.13587,10.914200000000001,0.23,27.0,0.07,0.08,0,787979
1773330995.7524168,5.091200000000001,2.2763600000000004,11.5866,0.22,27.0,0.08,0.08,0,787985
1773330997.5602083,5.0987,2.1770500000000004,11.081100000000001,0.23,27.0,0.08,0.08,0,787988
1773330999.3695362,5.1012,2.24742,11.4618,0.22,27.0,0.08,0.08,0,787994
1773331001.1946154,5.0895,2.3452100000000002,11.9136,0.21,27.0,0.07,0.07,0,788001
1773331002.995814,5.1037,2.3676700000000004,12.0751,0.21,27.0,0.08,0.08,0,788007
1773331004.831353,5.0872,2.09621,10.6487,0.24,27.0,0.07,0.07,0,788013
1773331006.5924563,5.107200000000001,2.2828600000000003,11.6425,0.22,27.0,0.07,0.07,0,788019
1773331008.3721852,5.0905000000000005,2.22819,11.3414,0.22,27.0,0.07,0.07,0,788023
1773331010.1743104,5.1059,2.0456600000000003,10.4328,0.24,27.0,0.07,0.08,0,788029
1773331011.9705312,5.1248000000000005,2.3370800000000003,11.9658,0.21,27.0,0.07,0.07,0,788035
1773331013.7600834,5.11,2.16779,11.0774,0.23,27.0,0.08,0.08,0,788042
1773331015.5281715,5.0984,2.0648,10.5098,0.24,27.0,0.08,0.07,0,788048
1773331017.3167427,5.0962000000000005,2.05951,10.4829,0.24,27.0,0.08,0.08,0,788051
1773331018.7663205,5.0862,2.39759,12.1797,0.21,27.0,0.08,0.08,0,788058
1773331020.6006746,5.1033,2.43208,12.4036,0.2,27.0,0.08,0.08,0,788064
1773331022.4291077,5.1097,2.0033600000000003,10.2171,0.25,27.0,0.08,0.08,0,788070
1773331024.2477455,5.108700000000001,2.0789500000000003,10.6026,0.24,27.0,0.08,0.08,0,788073
1773331026.0729346,5.0941,2.4287500000000004,12.362300000000001,0.2,27.0,0.08,0.08,0,788079
1773331028.059359,5.1211,1.5195400000000001,7.78,0.33,27.0,0.07,0.07,0,788085
1773331029.8817923,5.1109,2.2748600000000003,11.624500000000001,0.22,27.0,0.07,0.07,0,788091
1773331031.721913,5.088900000000001,2.47826,12.589500000000001,0.2,27.0,0.08,0.08,0,788097
1773331033.5563278,5.1092,2.37521,12.1135,0.21,27.0,0.08,0.08,0,788104
1773331035.3926973,5.0947000000000005,2.29402,11.6765,0.22,27.0,0.08,0.08,0,788107
1773331037.228728,5.0941,2.24582,11.4312,0.22,27.0,0.07,0.07,0,788114
1773331039.024583,5.093100000000001,2.64859,13.481300000000001,0.19,27.0,0.08,0.08,0,788120
1773331040.5528986,5.103400000000001,2.0359000000000003,10.383000000000001,0.25,27.0,0.07,0.07,0,788126
1773331042.4222221,5.1037,2.0750200000000003,10.582600000000001,0.24,27.0,0.07,0.07,0,788132
1773331044.2297575,5.1119,2.0868200000000003,10.6636,0.24,27.0,0.07,0.07,0,788135
1773331046.2413292,5.1172,2.3808700000000003,12.1662,0.21,27.0,0.07,0.07,0,788141
1773331048.0725276,5.0920000000000005,2.5426100000000003,12.9418,0.2,27.0,0.08,0.08,0,788147
1773331049.9230046,5.1119,2.24003,11.4465,0.22,27.0,0.08,0.08,0,788153
1773331051.7471418,5.1169,2.30749,11.7912,0.22,27.0,0.08,0.08,0,788159
1773331053.2179055,5.075200000000001,2.0320500000000004,10.3024,0.24,27.0,0.07,0.07,0,788163
1773331055.0401661,5.1080000000000005,2.3047500000000003,11.7542,0.22,27.0,0.08,0.07,0,788169
1773331056.820188,5.0986,2.2685400000000002,11.546800000000001,0.22,27.0,0.07,0.07,0,788175
1773331058.6311688,5.093100000000001,2.24162,11.4098,0.22,27.0,0.08,0.08,0,788181
1773331060.4379575,5.1017,1.8869600000000002,9.6234,0.27,27.0,0.08,0.08,0,788187
1773331062.2251534,5.105300000000001,2.1748800000000004,11.091800000000001,0.23,27.0,0.08,0.08,0,788194
1773331064.0599675,5.079400000000001,2.36092,11.969800000000001,0.21,27.0,0.08,0.08,0,788197
1773331065.8885844,5.0987,2.3785000000000003,12.1065,0.21,27.0,0.07,0.07,0,788203
1773331067.7095683,5.097700000000001,2.15689,10.9785,0.23,27.0,0.07,0.07,0,788210
1773331069.1674001,5.114800000000001,2.1832800000000003,11.156500000000001,0.23,27.0,0.07,0.07,0,788213
1773331070.9708989,5.0997,2.3744300000000003,12.0858,0.21,27.0,0.08,0.08,0,788219
1773331072.7941773,5.1183000000000005,2.3278700000000003,11.8954,0.21,27.0,0.08,0.08,0,788226
1773331074.624615,5.0881,2.22122,11.283700000000001,0.22,27.0,0.08,0.08,0,788232
1773331076.4226332,5.0872,2.41365,12.2613,0.21,27.0,0.08,0.08,0,788238
1773331078.2570012,5.0892,2.45494,12.471,0.2,27.0,0.08,0.08,0,788245
1773331080.08019,5.0806000000000004,2.2051000000000003,11.2019,0.23,27.0,0.08,0.08,0,788248
1773331081.8882272,5.0872,2.4261700000000004,12.324900000000001,0.2,27.0,0.08,0.08,0,788254
1773331083.6911244,5.0817000000000005,2.3640100000000004,12.0091,0.21,27.0,0.08,0.08,0,788260
1773331085.515212,5.0867,1.97673,10.0417,0.25,27.0,0.08,0.08,0,788267
1773331087.338668,5.0934,2.38335,12.1312,0.21,27.0,0.08,0.08,0,788273
1773331089.1622264,5.103400000000001,2.20156,11.2279,0.23,27.0,0.07,0.08,0,788280
1773331091.0193422,5.0895,2.3551800000000003,11.9643,0.21,27.0,0.08,0.08,0,788283
