timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772742885.9264326,5.1342,1.5298,7.8478,0.33,26.0,0.06,0.06,0,172219
1772742887.2576072,5.0920000000000005,2.1791500000000004,11.091800000000001,0.23,26.0,0.07,0.07,0,172221
1772742888.6076164,5.1355,1.8632400000000002,9.5584,0.27,26.0,0.06,0.06,0,172224
1772742889.9763238,5.1022,2.2179100000000003,11.311300000000001,0.23,26.0,0.07,0.07,0,172229
1772742891.3128622,5.1376,1.9955000000000003,10.2369,0.25,26.0,0.06,0.06,0,172232
1772742892.641162,5.0825000000000005,1.8741,9.5204,0.27,26.0,0.07,0.07,0,172234
1772742894.0267723,5.0563,2.1891800000000003,11.0553,0.23,26.0,0.06,0.07,0,172239
1772742895.3764594,5.0944,1.8555400000000002,9.444600000000001,0.27,26.0,0.07,0.07,0,172242
1772742896.7456312,5.1059,1.8901900000000003,9.6399,0.27,26.0,0.07,0.07,0,172247
1772742898.0968742,5.114800000000001,2.3025,11.7657,0.22,26.0,0.07,0.07,0,172250
1772742899.4265335,5.1044,2.04712,10.4403,0.24,26.0,0.06,0.06,0,172253
1772742900.7582018,5.1166,2.1431400000000003,10.951400000000001,0.23,26.0,0.07,0.07,0,172259
1772742902.1087205,5.0703000000000005,1.9558400000000002,9.9161,0.25,26.0,0.07,0.07,0,172262
1772742903.4767003,5.097300000000001,1.74587,8.8864,0.29,26.0,0.06,0.06,0,172265
1772742904.9210782,5.0877,1.87318,9.5157,0.27,26.0,0.07,0.07,0,172270
1772742906.2892609,5.0819,2.39787,12.1811,0.21,26.0,0.06,0.06,0,172273
1772742907.6208673,5.1242,1.60701,8.2278,0.31,26.0,0.06,0.06,0,172278
1772742908.9718602,5.1273,1.6933200000000002,8.6697,0.3,26.0,0.07,0.07,0,172281
1772742910.3395555,5.0791,1.7692500000000002,8.97,0.28,26.0,0.06,0.06,0,172284
1772742911.7275305,5.105,1.92789,9.8322,0.26,26.0,0.06,0.06,0,172289
1772742913.060831,5.1139,2.00902,10.266,0.25,26.0,0.07,0.07,0,172291
1772742914.3928943,5.1097,1.8797700000000002,9.5868,0.27,26.0,0.07,0.07,0,172295
1772742915.7793114,5.1244000000000005,2.1193400000000002,10.851,0.24,26.0,0.06,0.06,0,172300
1772742917.1081328,5.1042000000000005,2.1684,11.0588,0.23,26.0,0.06,0.06,0,172303
1772742918.4391806,5.1059,2.2338600000000004,11.3926,0.22,26.0,0.07,0.07,0,172306
1772742919.770507,5.0859000000000005,2.46808,12.5378,0.2,26.0,0.07,0.07,0,172313
1772742921.1204216,5.1172,1.7045000000000001,8.709900000000001,0.3,26.0,0.06,0.06,0,172316
1772742922.4894626,5.097,1.85163,9.4247,0.27,26.0,0.06,0.06,0,172318
1772742923.8395958,5.0895,1.9951100000000002,10.135100000000001,0.25,26.0,0.07,0.07,0,172324
1772742925.2082257,5.1045,2.1060700000000003,10.7409,0.24,26.0,0.07,0.07,0,172326
1772742926.5582318,5.109100000000001,1.7205300000000001,8.774700000000001,0.29,26.0,0.07,0.07,0,172332
1772742927.8895023,5.069100000000001,2.10846,10.668800000000001,0.24,26.0,0.07,0.07,0,172335
1772742929.2400265,5.102,2.04875,10.4486,0.24,26.0,0.07,0.07,0,172337
1772742930.5707817,5.1283,1.74828,8.9511,0.29,26.0,0.07,0.06,0,172343
1772742931.9207008,5.114800000000001,2.05463,10.4991,0.24,26.0,0.07,0.07,0,172346
1772742933.2928078,5.1134,1.9642100000000002,10.0371,0.26,26.0,0.07,0.07,0,172348
1772742934.6393242,5.0952,2.24541,11.4291,0.22,26.0,0.06,0.06,0,172354
1772742935.9706964,5.115,1.75448,8.965300000000001,0.29,26.0,0.07,0.07,0,172357
1772742937.3209095,5.1075,1.9626800000000002,10.0096,0.26,26.0,0.07,0.07,0,172360
1772742938.6917064,5.1027000000000005,2.21938,11.318800000000001,0.22,26.0,0.07,0.07,0,172365
1772742940.0394523,5.1098,1.8376500000000002,9.372,0.27,26.0,0.07,0.07,0,172368
1772742941.413368,5.0902,2.05036,10.436300000000001,0.24,26.0,0.06,0.06,0,172371
1772742942.7958925,5.0953,1.89026,9.621400000000001,0.26,26.0,0.07,0.07,0,172377
1772742944.1832643,5.101100000000001,2.14777,10.9536,0.23,26.0,0.07,0.07,0,172380
1772742945.5535522,5.1292,1.58779,8.1294,0.32,26.0,0.07,0.07,0,172385
1772742946.9209294,5.0834,1.9118700000000002,9.712200000000001,0.26,26.0,0.07,0.07,0,172388
1772742948.271075,5.0808,2.09803,10.6579,0.24,26.0,0.07,0.07,0,172390
1772742949.601994,5.1073,1.6757400000000002,8.5462,0.3,26.0,0.07,0.07,0,172396
1772742950.9520059,5.0872,2.4185000000000003,12.2859,0.21,26.0,0.06,0.06,0,172398
1772742952.3248253,5.1191,1.77848,9.088000000000001,0.28,26.0,0.06,0.06,0,172401
1772742953.6520927,5.102,2.06237,10.518,0.24,26.0,0.07,0.06,0,172406
1772742955.0049102,5.1125,1.77458,9.068100000000001,0.28,26.0,0.07,0.06,0,172409
1772742956.3712778,5.1291,2.09329,10.717600000000001,0.24,26.0,0.07,0.07,0,172412
1772742957.7248957,5.0739,2.4846000000000004,12.5969,0.2,26.0,0.06,0.06,0,172418
1772742959.089791,5.1052,1.7629500000000002,8.991,0.28,26.0,0.06,0.06,0,172421
1772742960.4443312,5.1187000000000005,2.2499200000000004,11.497,0.22,26.0,0.07,0.06,0,172427
1772742961.8084538,5.0719,2.07736,10.532200000000001,0.24,26.0,0.06,0.07,0,172430
1772742963.158825,5.097700000000001,1.8553600000000001,9.4437,0.27,26.0,0.06,0.06,0,172433
1772742964.5276415,5.085500000000001,1.75028,8.8914,0.29,26.0,0.07,0.07,0,172439
1772742965.8807824,5.097300000000001,2.4468300000000003,12.4543,0.2,26.0,0.06,0.06,0,172442
1772742967.2087822,5.0903,2.09675,10.6724,0.24,26.0,0.07,0.07,0,172444
1772742968.5588048,5.1147,2.0674300000000003,10.5645,0.24,26.0,0.07,0.07,0,172449
1772742969.9463754,5.097700000000001,2.2653700000000003,11.530700000000001,0.22,26.0,0.07,0.07,0,172452
1772742971.3153965,5.1269,1.82326,9.335,0.28,26.0,0.06,0.06,0,172457
1772742972.6467803,5.0941,2.18921,11.143,0.23,26.0,0.07,0.07,0,172461
1772742973.9964747,5.0917,2.0553500000000002,10.4617,0.24,26.0,0.07,0.07,0,172463
1772742975.3845313,5.1098,2.37068,12.0904,0.21,26.0,0.06,0.07,0,172470
1772742976.7558472,5.1178,1.8007000000000002,9.201500000000001,0.28,26.0,0.07,0.07,0,172473
1772742978.140997,5.1273,1.8526900000000002,9.4857,0.27,26.0,0.07,0.06,0,172476
1772742979.5130053,5.0834,2.1971600000000002,11.1615,0.23,26.0,0.07,0.07,0,172482
1772742980.8399558,5.1262,2.02584,10.372300000000001,0.25,26.0,0.07,0.07,0,172485
1772742982.190172,5.133,1.8441100000000001,9.4602,0.27,26.0,0.06,0.06,0,172488
1772742983.52489,5.069500000000001,2.2661800000000003,11.466800000000001,0.22,26.0,0.07,0.07,0,172494
1772742984.8715281,5.101100000000001,2.0123900000000003,10.2631,0.25,26.0,0.06,0.06,0,172497
1772742986.2399068,5.0991,1.9989100000000002,10.1744,0.25,26.0,0.06,0.06,0,172502
1772742987.5900085,5.0939000000000005,1.8632300000000002,9.4838,0.27,26.0,0.07,0.07,0,172504
1772742988.959168,5.112,2.14671,10.9696,0.23,26.0,0.06,0.06,0,172507
1772742990.3088481,5.0762,2.2766100000000002,11.5424,0.22,26.0,0.06,0.06,0,172513
1772742991.6808112,5.1108,2.3387200000000004,11.950800000000001,0.21,26.0,0.07,0.07,0,172516
1772742993.01228,5.0944,1.8675400000000002,9.505700000000001,0.27,26.0,0.07,0.07,0,172519
1772742994.3591423,5.0723,2.2884,11.6021,0.22,26.0,0.07,0.06,0,172525
1772742995.727642,5.1244000000000005,1.73988,8.908100000000001,0.29,26.0,0.07,0.07,0,172527
1772742997.0775852,5.1161,2.04502,10.450000000000001,0.25,26.0,0.07,0.07,0,172531
1772742998.4676116,5.0636,2.3728200000000004,12.006400000000001,0.21,26.0,0.07,0.07,0,172537
1772742999.8342845,5.1006,2.2180500000000003,11.312000000000001,0.22,26.0,0.06,0.06,0,172540
1772743001.185492,5.1292,1.73354,8.8757,0.29,26.0,0.06,0.06,0,172546
1772743002.572591,5.1086,1.8890300000000002,9.634,0.27,26.0,0.07,0.07,0,172549
1772743003.9407148,5.1106,2.07365,10.596300000000001,0.24,26.0,0.07,0.07,0,172551
1772743005.3093307,5.0984,1.8985500000000002,9.6636,0.26,26.0,0.07,0.07,0,172557
1772743006.6405022,5.1084000000000005,2.1036200000000003,10.7284,0.24,26.0,0.06,0.06,0,172559
1772743007.9903712,5.0861,1.9666900000000003,9.9907,0.25,26.0,0.07,0.07,0,172562
1772743009.3590817,5.1075,2.3271800000000002,11.8686,0.21,26.0,0.06,0.06,0,172567
1772743010.7278888,5.0703000000000005,1.9718400000000003,9.997200000000001,0.25,26.0,0.07,0.07,0,172570
1772743012.0780826,5.1191,2.07134,10.5845,0.24,26.0,0.06,0.06,0,172573
1772743013.4471328,5.0600000000000005,2.092,10.5855,0.24,26.0,0.07,0.07,0,172579
1772743014.7785413,5.1173,1.60068,8.179400000000001,0.31,26.0,0.07,0.07,0,172582
1772743016.1283407,5.1109,2.14845,10.9785,0.23,26.0,0.07,0.07,0,172588
1772743017.4967198,5.0778,1.69422,8.5896,0.29,26.0,0.06,0.06,0,172591
1772743018.8312032,5.0817000000000005,2.0252000000000003,10.288,0.25,26.0,0.06,0.06,0,172594
1772743020.2369602,5.1184,1.62809,8.3195,0.31,26.0,0.06,0.07,0,172600
1772743021.604295,5.0661000000000005,2.1041700000000003,10.6471,0.24,26.0,0.07,0.06,0,172603
1772743022.9531624,5.1048,2.0055400000000003,10.228200000000001,0.25,26.0,0.07,0.07,0,172606
1772743024.3218205,5.0984,1.9693900000000002,10.0241,0.25,26.0,0.07,0.07,0,172611
1772743025.7293332,5.1219,2.0305600000000004,10.3964,0.25,26.0,0.06,0.06,0,172614
1772743027.0784643,5.0825000000000005,1.80509,9.1698,0.28,26.0,0.07,0.07,0,172618
1772743028.4130867,5.0891,2.4568100000000004,12.480500000000001,0.2,26.0,0.06,0.06,0,172621
1772743029.7630138,5.1244000000000005,1.8353400000000002,9.3969,0.27,26.0,0.07,0.07,0,172624
1772743031.1288767,5.0686,2.0278500000000004,10.260900000000001,0.24,26.0,0.07,0.07,0,172629
1772743032.4597394,5.0875,2.29775,11.672500000000001,0.22,26.0,0.06,0.06,0,172632
1772743033.8096333,5.1158,1.5727700000000002,8.0368,0.32,26.0,0.06,0.06,0,172635
1772743035.181273,5.102,2.2469300000000003,11.4593,0.22,26.0,0.07,0.07,0,172641
1772743036.528342,5.0937,1.9502000000000002,9.9265,0.26,26.0,0.06,0.06,0,172644
1772743037.8597207,5.1102,2.02807,10.3634,0.25,26.0,0.07,0.07,0,172648
1772743039.2469287,5.1078,2.02271,10.315800000000001,0.25,26.0,0.07,0.07,0,172654
1772743040.5781496,5.1178,1.9416900000000001,9.922,0.26,26.0,0.06,0.06,0,172657
1772743041.9283185,5.067200000000001,2.23475,11.3078,0.22,26.0,0.06,0.06,0,172660
1772743043.2971582,5.1225000000000005,1.9628500000000002,10.0497,0.26,26.0,0.06,0.06,0,172666
1772743044.6291416,5.0917,2.20005,11.1982,0.23,26.0,0.07,0.07,0,172669
1772743045.959835,5.1102,1.55054,7.9232000000000005,0.32,26.0,0.06,0.06,0,172674
1772743047.3291688,5.1037,1.7321600000000001,8.834,0.29,26.0,0.07,0.07,0,172677
1772743048.680879,5.102,2.0376700000000003,10.392100000000001,0.25,26.0,0.06,0.06,0,172679
1772743050.0096161,5.0844000000000005,1.8330700000000002,9.3119,0.27,26.0,0.06,0.06,0,172685
1772743051.3648388,5.1317,1.76506,9.0547,0.29,26.0,0.07,0.07,0,172688
1772743052.7283654,5.1002,1.8599800000000002,9.485800000000001,0.27,26.0,0.07,0.07,0,172691
1772743054.0786226,5.108700000000001,2.05784,10.494900000000001,0.24,26.0,0.07,0.07,0,172696
1772743055.4475732,5.1080000000000005,1.9847500000000002,10.122200000000001,0.25,26.0,0.07,0.07,0,172699
1772743056.7980418,5.0958000000000006,2.1723000000000003,11.057,0.23,26.0,0.06,0.06,0,172702
1772743058.1284914,5.1256,1.87535,9.601700000000001,0.27,26.0,0.06,0.06,0,172709
1772743059.4597054,5.0944,2.1353,10.8686,0.23,26.0,0.07,0.07,0,172712
1772743060.8101532,5.0839,2.3497700000000004,11.9368,0.21,26.0,0.06,0.06,0,172714
1772743062.1785989,5.1083,1.59305,8.124500000000001,0.32,26.0,0.07,0.06,0,172720
1772743063.5285394,5.1075,2.27257,11.590100000000001,0.22,26.0,0.07,0.07,0,172723
1772743064.897868,5.0837,2.1665400000000004,11.006,0.23,26.0,0.07,0.07,0,172729
1772743066.2474835,5.111400000000001,1.8738400000000002,9.5753,0.27,26.0,0.07,0.07,0,172732
1772743067.5789752,5.1081,2.34167,11.9425,0.21,26.0,0.07,0.07,0,172734
1772743068.9100022,5.0812,1.98862,10.1021,0.25,26.0,0.07,0.07,0,172739
1772743070.2601316,5.1241,1.89437,9.6991,0.27,26.0,0.06,0.06,0,172743
1772743071.5910466,5.0709,2.1673,10.9882,0.23,26.0,0.07,0.07,0,172746
1772743072.9413483,5.105,1.9787900000000003,10.091800000000001,0.25,26.0,0.07,0.07,0,172752
1772743074.309878,5.0766,2.45745,12.459200000000001,0.2,26.0,0.07,0.07,0,172755
1772743075.6605978,5.088,2.3787800000000003,12.084200000000001,0.21,26.0,0.06,0.06,0,172758
1772743077.0288718,5.133,1.6306800000000001,8.3653,0.31,26.0,0.07,0.07,0,172764
1772743078.3600757,5.0864,2.10495,10.693100000000001,0.24,26.0,0.07,0.07,0,172767
1772743079.7287865,5.1370000000000005,1.7661300000000002,9.0602,0.29,26.0,0.06,0.06,0,172770
1772743081.0807695,5.0663,2.0072300000000003,10.156500000000001,0.25,26.0,0.07,0.07,0,172776
1772743082.4137073,5.1005,1.8987500000000002,9.6836,0.26,26.0,0.07,0.07,0,172779
1772743083.7648795,5.1231,1.8000500000000001,9.2162,0.28,26.0,0.06,0.06,0,172782
1772743085.1287758,5.0875,2.42709,12.329600000000001,0.2,26.0,0.07,0.06,0,172787
1772743086.4789927,5.1267000000000005,1.93639,9.9143,0.26,26.0,0.07,0.07,0,172789
1772743087.8476088,5.1109,1.9507700000000001,9.9684,0.26,26.0,0.06,0.06,0,172795
1772743089.1791782,5.1009,2.40599,12.2705,0.21,26.0,0.06,0.06,0,172798
1772743090.5292597,5.1155,1.57559,8.0512,0.32,26.0,0.07,0.07,0,172800
1772743091.8601406,5.1276,1.7880200000000002,9.1546,0.28,26.0,0.07,0.07,0,172805
1772743093.1914663,5.0966000000000005,2.26053,11.506,0.22,26.0,0.07,0.07,0,172809
1772743094.5601685,5.113,1.78777,9.1355,0.28,26.0,0.06,0.06,0,172812
1772743095.910496,5.0981000000000005,2.35353,11.9794,0.21,26.0,0.07,0.07,0,172818
1772743097.2417083,5.1256,1.6982300000000001,8.6949,0.3,26.0,0.06,0.06,0,172821
1772743098.5914295,5.0911,2.18034,11.097900000000001,0.23,26.0,0.07,0.07,0,172824
1772743099.9602923,5.1167,1.7839900000000002,9.116100000000001,0.28,26.0,0.07,0.06,0,172830
1772743101.311026,5.1112,2.0559100000000003,10.505700000000001,0.24,26.0,0.07,0.07,0,172833
1772743102.6420107,5.0967,2.2903900000000004,11.658000000000001,0.22,26.0,0.07,0.06,0,172836
1772743103.9918094,5.0906,1.9408500000000002,9.8789,0.26,26.0,0.07,0.07,0,172842
1772743105.3415735,5.1131,1.7865700000000002,9.1293,0.28,26.0,0.06,0.07,0,172845
1772743106.6727498,5.1197,1.5166700000000002,7.750100000000001,0.33,26.0,0.07,0.07,0,172848
1772743108.023123,5.0741000000000005,2.0750200000000003,10.5203,0.24,26.0,0.06,0.06,0,172853
1772743109.392929,5.1058,1.7775500000000002,9.0655,0.28,26.0,0.08,0.08,0,172855
1772743110.7418945,5.0917,2.7006,13.746,0.18,26.0,0.06,0.06,0,172861
1772743112.073121,5.1191,1.8459500000000002,9.4328,0.27,26.0,0.07,0.07,0,172864
1772743113.4235697,5.0948,2.1467400000000003,10.9269,0.23,26.0,0.07,0.07,0,172867
1772743114.7921104,5.1145000000000005,2.2190000000000003,11.339,0.23,26.0,0.07,0.07,0,172874
1772743116.1418169,5.1008000000000004,1.967,10.0317,0.25,26.0,0.07,0.07,0,172877
1772743117.510784,5.0944,2.26093,11.5081,0.22,26.0,0.07,0.07,0,172880
1772743118.844862,5.0917,2.19814,11.188500000000001,0.23,26.0,0.07,0.07,0,172887
1772743120.1736379,5.11,1.89365,9.6765,0.26,26.0,0.06,0.06,0,172890
1772743121.5247908,5.0658,2.17221,10.9913,0.23,26.0,0.07,0.07,0,172893
1772743122.8918045,5.1226,1.6232400000000002,8.3109,0.31,26.0,0.07,0.07,0,172899
1772743124.2610874,5.112,2.11564,10.8109,0.24,26.0,0.07,0.07,0,172902
1772743125.6124244,5.077500000000001,1.7689700000000002,8.9686,0.28,26.0,0.06,0.06,0,172907
1772743126.9796038,5.117,1.75123,8.9487,0.29,26.0,0.07,0.07,0,172909
1772743128.336991,5.1037,1.9083,9.7323,0.26,26.0,0.07,0.07,0,172912
1772743129.6983025,5.122800000000001,1.8163300000000002,9.2996,0.28,26.0,0.06,0.06,0,172918
1772743131.0339673,5.0952,2.20302,11.2133,0.23,26.0,0.07,0.07,0,172920
1772743132.3628104,5.1308,1.8160800000000001,9.3164,0.28,26.0,0.07,0.07,0,172923
1772743133.7117975,5.1166,2.1157700000000004,10.8115,0.24,26.0,0.07,0.07,0,172928
1772743135.080912,5.0711,2.0588100000000003,10.4381,0.24,26.0,0.07,0.07,0,172932
1772743136.410867,5.091200000000001,2.3258300000000003,11.8384,0.21,26.0,0.06,0.06,0,172935
1772743137.761145,5.0719,2.0333900000000003,10.3092,0.24,26.0,0.07,0.07,0,172941
1772743139.13279,5.1006,2.05702,10.4908,0.24,26.0,0.07,0.07,0,172944
1772743140.4812717,5.1062,2.3304300000000002,11.885100000000001,0.21,26.0,0.07,0.06,0,172947
1772743141.849005,5.1323,1.5858500000000002,8.1354,0.32,26.0,0.07,0.07,0,172953
1772743143.1812327,5.125500000000001,1.8797800000000002,9.6244,0.27,26.0,0.07,0.07,0,172956
1772743144.5294847,5.0891,2.44292,12.41,0.2,26.0,0.07,0.07,0,172961
1772743145.898307,5.0911,2.43556,12.397,0.2,26.0,0.07,0.07,0,172964
1772743147.2299242,5.123600000000001,1.91179,9.788300000000001,0.26,26.0,0.06,0.06,0,172967
1772743148.5609856,5.0789,2.1535300000000004,10.9183,0.23,26.0,0.07,0.07,0,172972
1772743149.911182,5.1042000000000005,1.8177200000000002,9.2703,0.28,26.0,0.06,0.06,0,172975
1772743151.2796617,5.101100000000001,1.8307300000000002,9.3367,0.27,26.0,0.07,0.07,0,172978
1772743152.6300993,5.103400000000001,2.2777600000000002,11.6165,0.22,26.0,0.06,0.06,0,172984
1772743153.9985933,5.1242,1.74855,8.9525,0.29,26.0,0.06,0.06,0,172987
1772743155.3301532,5.0981000000000005,2.0236300000000003,10.3002,0.25,26.0,0.07,0.07,0,172990
1772743156.6799865,5.0886000000000005,2.2061300000000004,11.2071,0.23,26.0,0.07,0.07,0,172996
