timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773325361.0429595,5.1075,1.7889700000000002,9.123700000000001,0.28,25.0,0.06,0.06,0,771463
1773325362.1143038,5.114800000000001,1.7500000000000002,8.9425,0.29,25.0,0.06,0.06,0,771466
1773325363.1880314,5.0962000000000005,1.8086700000000002,9.206100000000001,0.28,25.0,0.06,0.06,0,771468
1773325364.3480625,5.0917,1.88565,9.597900000000001,0.27,25.0,0.07,0.06,0,771471
1773325365.4254937,5.1117,1.7094900000000002,8.7354,0.29,25.0,0.06,0.06,0,771473
1773325366.4986284,5.093100000000001,1.8849700000000003,9.5944,0.27,25.0,0.07,0.06,0,771476
1773325367.5742495,5.1162,2.01233,10.283000000000001,0.25,25.0,0.06,0.06,0,771479
1773325368.6886358,5.1169,1.61664,8.261000000000001,0.31,25.0,0.06,0.06,0,771482
1773325369.807738,5.0962000000000005,1.8903400000000001,9.6218,0.26,25.0,0.06,0.07,0,771484
1773325370.8819213,5.082800000000001,1.82285,9.26,0.27,25.0,0.06,0.06,0,771489
1773325371.9528532,5.1094,1.6712600000000002,8.5234,0.3,25.0,0.07,0.07,0,771492
1773325373.1630979,5.0975,1.7743700000000002,9.031500000000001,0.28,25.0,0.06,0.06,0,771495
1773325374.237958,5.090800000000001,1.9985400000000002,10.172500000000001,0.25,25.0,0.07,0.06,0,771497
1773325375.3110604,5.1075,1.7705100000000003,9.0296,0.28,25.0,0.07,0.07,0,771500
1773325376.3821259,5.1108,1.7682900000000001,9.0359,0.28,25.0,0.06,0.06,0,771502
1773325377.4674723,5.111400000000001,1.84125,9.4087,0.27,25.0,0.06,0.06,0,771505
1773325378.571215,5.114800000000001,1.70493,8.712100000000001,0.3,25.0,0.07,0.07,0,771508
1773325379.6423068,5.1055,1.73035,8.8247,0.29,25.0,0.07,0.07,0,771510
1773325380.7124407,5.1039,1.7835900000000002,9.096300000000001,0.28,25.0,0.06,0.06,0,771513
1773325381.7854068,5.1012,1.8473400000000002,9.4214,0.27,25.0,0.07,0.07,0,771518
1773325382.8578615,5.0903,1.8625800000000001,9.480500000000001,0.27,25.0,0.07,0.06,0,771520
1773325383.9315994,5.1009,1.8325500000000001,9.346,0.27,25.0,0.07,0.06,0,771523
1773325385.0128167,5.0955,1.87033,9.5199,0.27,25.0,0.06,0.06,0,771526
1773325386.1661417,5.1136,1.8128000000000002,9.2634,0.28,25.0,0.07,0.07,0,771528
1773325387.3374097,5.0959,1.9027,9.684700000000001,0.26,25.0,0.06,0.06,0,771531
1773325388.4993744,5.098,1.81698,9.2484,0.28,25.0,0.06,0.07,0,771533
1773325389.5836031,5.1103000000000005,1.79705,9.1829,0.28,25.0,0.07,0.07,0,771536
1773325390.6461227,5.089700000000001,1.8830600000000002,9.565900000000001,0.27,25.0,0.06,0.06,0,771539
1773325391.8042269,5.1008000000000004,1.75218,8.9361,0.29,25.0,0.06,0.06,0,771544
1773325392.8949668,5.1044,1.86295,9.501000000000001,0.27,25.0,0.06,0.06,0,771546
1773325393.9649324,5.1089,1.88057,9.590900000000001,0.27,25.0,0.07,0.07,0,771549
1773325395.124296,5.1047,1.64613,8.3952,0.31,25.0,0.07,0.07,0,771551
1773325396.2169502,5.1062,1.7404000000000002,8.876000000000001,0.29,25.0,0.07,0.06,0,771553
1773325397.319357,5.083,1.8394800000000002,9.3445,0.27,25.0,0.07,0.07,0,771556
1773325398.4406064,5.1008000000000004,1.99191,10.1587,0.25,25.0,0.06,0.06,0,771558
1773325399.5975003,5.1042000000000005,1.8229300000000002,9.2969,0.27,25.0,0.06,0.06,0,771561
1773325400.6795607,5.0867,1.71093,8.6915,0.29,25.0,0.07,0.07,0,771564
1773325401.78878,5.091200000000001,1.8120200000000002,9.2231,0.28,25.0,0.07,0.07,0,771569
1773325402.912319,5.0998,1.7421400000000002,8.8674,0.29,25.0,0.07,0.07,0,771571
1773325404.0708969,5.0984,1.9695000000000003,10.024700000000001,0.25,25.0,0.06,0.06,0,771574
1773325405.1493895,5.112,1.8901200000000002,9.6585,0.27,25.0,0.06,0.06,0,771576
1773325406.213043,5.0987,1.8289300000000002,9.3092,0.27,25.0,0.07,0.07,0,771579
1773325407.288081,5.101100000000001,1.8207400000000002,9.2857,0.28,25.0,0.06,0.06,0,771582
1773325408.402964,5.1092,1.745,8.8995,0.29,25.0,0.07,0.07,0,771584
1773325409.517095,5.1000000000000005,1.93419,9.8643,0.26,25.0,0.06,0.07,0,771587
1773325410.5880811,5.109100000000001,1.7362900000000001,8.855,0.29,25.0,0.06,0.06,0,771589
1773325411.7547095,5.1022,1.81573,9.260200000000001,0.28,25.0,0.07,0.07,0,771595
1773325412.8692336,5.1014,1.7918900000000002,9.1386,0.28,25.0,0.06,0.06,0,771597
1773325413.9844613,5.1027000000000005,1.87691,9.5722,0.27,25.0,0.06,0.06,0,771600
1773325415.0543563,5.1001,1.7671400000000002,9.012400000000001,0.28,25.0,0.06,0.06,0,771602
1773325416.1714332,5.1094,1.67995,8.5677,0.3,25.0,0.06,0.06,0,771605
1773325417.2579784,5.0967,1.8749000000000002,9.5432,0.27,25.0,0.07,0.07,0,771607
1773325418.3729494,5.0999,1.9346400000000001,9.8473,0.26,25.0,0.06,0.06,0,771610
1773325419.482605,5.1000000000000005,1.9372500000000001,9.879900000000001,0.26,25.0,0.07,0.06,0,771612
1773325420.6006684,5.1000000000000005,1.7958800000000001,9.158900000000001,0.28,25.0,0.06,0.06,0,771615
1773325421.6718779,5.1008000000000004,1.83414,9.3541,0.27,25.0,0.06,0.06,0,771620
1773325422.742811,5.0975,1.7796900000000002,9.0586,0.28,25.0,0.07,0.06,0,771622
1773325423.8643332,5.0864,1.8910200000000001,9.606300000000001,0.26,25.0,0.06,0.06,0,771625
1773325424.9391513,5.0952,1.9006800000000001,9.6744,0.26,25.0,0.07,0.07,0,771628
1773325426.0081813,5.1069,2.03779,10.392700000000001,0.25,25.0,0.06,0.06,0,771631
1773325427.096789,5.1003,1.8007600000000001,9.1838,0.28,25.0,0.06,0.06,0,771633
1773325428.2092335,5.1019000000000005,1.77252,9.0398,0.28,25.0,0.07,0.07,0,771636
1773325429.366998,5.090800000000001,1.7126400000000002,8.7173,0.29,25.0,0.06,0.06,0,771639
1773325430.4581642,5.0986,1.82044,9.266,0.28,25.0,0.07,0.07,0,771641
1773325431.6021745,5.1044,1.79634,9.1613,0.28,25.0,0.07,0.07,0,771647
1773325432.691899,5.1002,1.8472100000000002,9.4207,0.27,25.0,0.07,0.06,0,771649
1773325433.8480806,5.1005,1.9100700000000002,9.7413,0.26,25.0,0.06,0.06,0,771652
1773325434.9275115,5.105,1.9694000000000003,10.0439,0.25,25.0,0.06,0.06,0,771654
1773325435.9965742,5.1094,1.7810000000000001,9.0831,0.28,25.0,0.07,0.07,0,771657
1773325437.070391,5.11,1.7794,9.0927,0.28,25.0,0.07,0.06,0,771660
1773325438.186908,5.1069,1.95829,9.9872,0.26,25.0,0.07,0.07,0,771662
1773325439.257855,5.1159,1.79557,9.1753,0.28,25.0,0.07,0.07,0,771665
1773325440.4218285,5.114800000000001,1.8415000000000001,9.41,0.27,25.0,0.06,0.06,0,771667
1773325441.5870283,5.1037,1.8273300000000001,9.3193,0.27,25.0,0.07,0.06,0,771672
1773325442.6691296,5.103400000000001,1.8739200000000003,9.5569,0.27,25.0,0.07,0.07,0,771675
1773325443.731392,5.0862,1.85956,9.4465,0.27,25.0,0.06,0.06,0,771678
1773325444.8114586,5.1166,1.6585900000000002,8.4753,0.3,25.0,0.07,0.07,0,771680
1773325445.9591591,5.0925,1.7291400000000001,8.801300000000001,0.29,25.0,0.07,0.07,0,771683
1773325447.0332682,5.101100000000001,1.7660600000000002,9.0069,0.28,25.0,0.06,0.06,0,771685
1773325448.1533115,5.105300000000001,1.60518,8.1864,0.31,25.0,0.07,0.07,0,771688
1773325449.270371,5.0919,1.8767200000000002,9.5525,0.27,25.0,0.06,0.06,0,771691
1773325450.3883781,5.0985000000000005,1.8548000000000002,9.440900000000001,0.27,25.0,0.06,0.06,0,771693
1773325451.5070322,5.0856,1.8459400000000001,9.3773,0.27,25.0,0.07,0.07,0,771698
1773325452.5766075,5.103400000000001,1.74465,8.8977,0.29,25.0,0.07,0.07,0,771701
1773325453.651882,5.089700000000001,1.9509,9.9105,0.26,25.0,0.06,0.06,0,771703
1773325454.7297416,5.0825000000000005,1.76984,8.9907,0.28,25.0,0.06,0.06,0,771706
1773325455.7957513,5.1031,1.8116700000000001,9.2395,0.28,25.0,0.06,0.06,0,771708
1773325456.8735397,5.0937,1.8516800000000002,9.425,0.27,25.0,0.06,0.06,0,771711
1773325457.9446223,5.1167,1.7353500000000002,8.867600000000001,0.29,25.0,0.07,0.07,0,771713
1773325459.0261314,5.102,1.8813400000000002,9.594800000000001,0.27,25.0,0.06,0.07,0,771716
1773325460.0847034,5.091600000000001,1.7486100000000002,8.900400000000001,0.29,25.0,0.06,0.06,0,771719
1773325461.161834,5.1144,1.7070400000000001,8.722900000000001,0.29,25.0,0.07,0.07,0,771721
1773325462.2282667,5.1036,1.90247,9.7025,0.26,25.0,0.07,0.07,0,771724
1773325463.3021898,5.1083,1.7910800000000002,9.134500000000001,0.28,25.0,0.06,0.06,0,771726
1773325464.3743658,5.0920000000000005,1.9473200000000002,9.911800000000001,0.26,25.0,0.06,0.06,0,771729
1773325465.459318,5.1097,2.00497,10.2253,0.25,25.0,0.07,0.06,0,771734
1773325466.5674448,5.1036,1.7460700000000002,8.9049,0.29,25.0,0.06,0.06,0,771737
1773325467.6854324,5.1017,1.9632,10.0123,0.25,25.0,0.06,0.06,0,771740
1773325468.8064718,5.0945,1.66592,8.4795,0.3,25.0,0.06,0.06,0,771742
1773325469.8903012,5.0984,1.6572700000000002,8.435500000000001,0.3,25.0,0.07,0.07,0,771745
1773325470.9570863,5.085500000000001,1.8701500000000002,9.500300000000001,0.27,25.0,0.06,0.06,0,771747
1773325472.0371528,5.086600000000001,1.79411,9.114,0.28,25.0,0.07,0.07,0,771750
1773325473.1892505,5.112,1.84769,9.441600000000001,0.27,25.0,0.07,0.06,0,771752
1773325474.265881,5.1016,1.73872,8.8674,0.29,25.0,0.06,0.06,0,771755
1773325475.3860044,5.0947000000000005,1.8651900000000001,9.4938,0.27,25.0,0.06,0.06,0,771760
1773325476.4612668,5.0964,1.7637900000000002,8.9776,0.28,25.0,0.07,0.06,0,771762
1773325477.6183662,5.0933,1.74404,8.8771,0.29,25.0,0.06,0.06,0,771765
1773325478.7007484,5.1173,1.7411100000000002,8.897,0.29,25.0,0.07,0.07,0,771767
1773325479.860488,5.0944,1.8178800000000002,9.253,0.28,25.0,0.07,0.06,0,771770
1773325480.942372,5.098,1.6368,8.3313,0.31,25.0,0.07,0.07,0,771772
1773325482.0259843,5.1002,1.92731,9.8292,0.26,25.0,0.07,0.07,0,771775
1773325483.156852,5.107200000000001,1.7079600000000001,8.7105,0.29,25.0,0.07,0.07,0,771778
1773325484.2414656,5.0872,1.92928,9.8007,0.26,25.0,0.07,0.07,0,771780
1773325485.3166356,5.1052,1.9236400000000002,9.810500000000001,0.26,25.0,0.07,0.07,0,771783
1773325486.4315488,5.1012,1.7639300000000002,8.996,0.28,25.0,0.06,0.06,0,771788
1773325487.548606,5.0998,1.6293700000000002,8.2934,0.31,25.0,0.07,0.07,0,771790
1773325488.7991838,5.101100000000001,1.61705,8.2469,0.31,25.0,0.06,0.06,0,771793
1773325489.8791013,5.1009,2.0344800000000003,10.3758,0.25,25.0,0.06,0.06,0,771796
1773325490.9427953,5.1036,1.80322,9.1964,0.28,25.0,0.06,0.07,0,771798
1773325492.014858,5.115200000000001,1.8405200000000002,9.405000000000001,0.27,25.0,0.06,0.06,0,771801
1773325493.090033,5.11,1.94331,9.9303,0.26,25.0,0.06,0.06,0,771803
1773325494.1716726,5.102,1.8922200000000002,9.6503,0.26,25.0,0.07,0.07,0,771806
1773325495.2342489,5.0941,1.8439200000000002,9.3855,0.27,25.0,0.06,0.06,0,771808
1773325496.3042767,5.083600000000001,1.96825,9.998700000000001,0.25,25.0,0.06,0.06,0,771814
1773325497.3791451,5.1161,1.7397300000000002,8.89,0.29,25.0,0.06,0.06,0,771816
1773325498.5061858,5.0975,1.9457600000000002,9.9039,0.26,25.0,0.06,0.06,0,771819
1773325499.5699015,5.091200000000001,1.8619800000000002,9.477400000000001,0.27,25.0,0.06,0.06,0,771822
1773325500.7379625,5.0939000000000005,1.8286900000000001,9.308,0.27,25.0,0.06,0.07,0,771824
1773325501.818071,5.1123,1.73852,8.8838,0.29,25.0,0.07,0.07,0,771827
1773325502.8816688,5.0987,1.8472300000000001,9.4024,0.27,25.0,0.06,0.06,0,771830
1773325503.9622636,5.0962000000000005,1.97835,10.0698,0.25,25.0,0.07,0.06,0,771832
1773325505.0272646,5.0975,1.83017,9.3155,0.27,25.0,0.06,0.07,0,771835
1773325506.0958939,5.1044,1.8530300000000002,9.4504,0.27,25.0,0.06,0.06,0,771837
1773325507.1763732,5.1017,1.8518400000000002,9.4443,0.27,25.0,0.07,0.07,0,771840
1773325508.33381,5.1036,1.74686,8.908900000000001,0.29,25.0,0.07,0.07,0,771845
1773325509.4549115,5.0995,1.9477600000000002,9.914,0.26,25.0,0.07,0.07,0,771847
1773325510.5269637,5.1097,1.73208,8.8336,0.29,25.0,0.07,0.06,0,771850
1773325511.5970283,5.1083,1.7094900000000002,8.718300000000001,0.29,25.0,0.07,0.07,0,771853
1773325512.6681314,5.0920000000000005,1.84454,9.3887,0.27,25.0,0.06,0.06,0,771855
1773325513.742135,5.097700000000001,1.7980500000000001,9.152000000000001,0.28,25.0,0.06,0.06,0,771858
1773325514.8137608,5.1119,1.88647,9.639800000000001,0.27,25.0,0.07,0.07,0,771861
1773325515.9698453,5.1253,1.8207000000000002,9.321900000000001,0.28,25.0,0.07,0.06,0,771863
1773325517.0584126,5.0886000000000005,1.8043900000000002,9.1663,0.28,25.0,0.06,0.06,0,771865
1773325518.2113392,5.1044,1.8015900000000002,9.1881,0.28,25.0,0.06,0.06,0,771868
1773325519.327394,5.102,2.04257,10.417100000000001,0.24,25.0,0.06,0.06,0,771873
1773325520.396486,5.1037,1.7306300000000001,8.8262,0.29,25.0,0.06,0.06,0,771876
1773325521.606868,5.1047,1.83912,9.3795,0.27,25.0,0.06,0.06,0,771879
1773325522.6786408,5.1022,1.7068400000000001,8.7048,0.29,25.0,0.07,0.06,0,771881
1773325523.7553833,5.092700000000001,1.8459400000000001,9.395800000000001,0.27,25.0,0.06,0.06,0,771883
1773325524.9162996,5.096900000000001,1.8782500000000002,9.5602,0.27,25.0,0.07,0.07,0,771886
1773325526.0046036,5.101100000000001,1.8678200000000003,9.5258,0.27,25.0,0.06,0.06,0,771889
1773325527.1495652,5.1056,1.86816,9.5276,0.27,25.0,0.06,0.07,0,771891
1773325528.3109787,5.0997,1.8010300000000001,9.167200000000001,0.28,25.0,0.06,0.06,0,771897
1773325529.4300191,5.1075,2.0610600000000003,10.5114,0.24,25.0,0.06,0.06,0,771899
1773325530.5653205,5.088900000000001,1.9156400000000002,9.7314,0.26,25.0,0.06,0.06,0,771901
1773325531.6949518,5.1123,1.8870000000000002,9.6425,0.27,25.0,0.07,0.07,0,771904
1773325532.7832158,5.1108,1.75628,8.9745,0.29,25.0,0.07,0.07,0,771907
1773325533.8573468,5.0848,1.9179700000000002,9.7432,0.26,25.0,0.06,0.06,0,771909
1773325534.9830098,5.0816,1.8394300000000001,9.3443,0.27,25.0,0.06,0.06,0,771911
1773325536.051429,5.1141000000000005,1.71388,8.757900000000001,0.29,25.0,0.07,0.07,0,771914
1773325537.1224766,5.1017,1.75808,8.9662,0.29,25.0,0.06,0.06,0,771919
1773325538.2075133,5.0955,1.8774100000000002,9.556000000000001,0.27,25.0,0.07,0.07,0,771921
1773325539.3627858,5.1073,1.9324900000000003,9.8556,0.26,25.0,0.06,0.06,0,771924
1773325540.445662,5.1048,1.8437400000000002,9.403,0.27,25.0,0.06,0.06,0,771927
1773325541.6008112,5.0920000000000005,2.1390800000000003,10.8879,0.23,25.0,0.06,0.06,0,771930
1773325542.688919,5.113,1.8571400000000002,9.4899,0.27,25.0,0.07,0.07,0,771932
1773325543.831692,5.0985000000000005,1.66568,8.4783,0.3,25.0,0.07,0.07,0,771935
1773325544.9968815,5.115200000000001,1.7393900000000002,8.888200000000001,0.29,25.0,0.06,0.06,0,771937
1773325546.0839453,5.1214,1.5563600000000002,7.968500000000001,0.32,25.0,0.07,0.07,0,771942
1773325547.1467803,5.0958000000000006,2.1192300000000004,10.786800000000001,0.24,25.0,0.06,0.06,0,771945
1773325548.3128815,5.111400000000001,1.8015700000000001,9.206000000000001,0.28,25.0,0.07,0.07,0,771948
1773325549.398977,5.113,1.6810200000000002,8.59,0.3,25.0,0.07,0.07,0,771950
1773325550.5504777,5.1048,2.1211100000000003,10.8176,0.24,25.0,0.07,0.07,0,771953
1773325551.6183424,5.0923,1.8227400000000002,9.277700000000001,0.27,25.0,0.06,0.06,0,771955
1773325552.7796795,5.1008000000000004,1.8360200000000002,9.3637,0.27,25.0,0.07,0.07,0,771957
1773325553.9411142,5.1016,1.6830600000000002,8.5836,0.3,25.0,0.07,0.07,0,771960
1773325555.0993495,5.1009,1.8304500000000001,9.3352,0.27,25.0,0.06,0.06,0,771965
1773325556.174606,5.1006,1.9284900000000003,9.8352,0.26,25.0,0.07,0.07,0,771968
1773325557.2476544,5.1080000000000005,1.7736900000000002,9.0458,0.28,25.0,0.07,0.07,0,771970
1773325558.407399,5.1177,1.78767,9.1349,0.28,25.0,0.06,0.06,0,771972
1773325559.5247693,5.0975,1.66535,8.476600000000001,0.3,25.0,0.07,0.07,0,771975
1773325560.6435845,5.0875,1.76676,8.975100000000001,0.28,25.0,0.06,0.06,0,771978
1773325561.7983646,5.1128,1.6540100000000002,8.4519,0.3,25.0,0.07,0.07,0,771980
1773325562.8749857,5.1075,1.83674,9.3673,0.27,25.0,0.07,0.07,0,771983
1773325563.9466803,5.11,1.8523100000000001,9.465300000000001,0.27,25.0,0.06,0.06,0,771985
1773325565.0181265,5.1117,1.7146800000000002,8.762,0.29,25.0,0.07,0.07,0,771990
1773325566.0874195,5.0872,1.99764,10.148,0.25,25.0,0.06,0.06,0,771993
1773325567.1673677,5.1141000000000005,1.7761000000000002,9.075800000000001,0.28,25.0,0.06,0.06,0,771996
1773325568.228346,5.0898,1.8238,9.2649,0.27,25.0,0.06,0.06,0,771998
1773325569.296736,5.0833,1.9766700000000001,10.041400000000001,0.25,25.0,0.06,0.06,0,772001
1773325570.365393,5.1047,1.9734500000000001,10.0645,0.25,25.0,0.06,0.06,0,772003
1773325571.4335704,5.1127,1.7041800000000003,8.708300000000001,0.3,25.0,0.06,0.07,0,772006
1773325572.5018287,5.0978,1.9678200000000001,10.016200000000001,0.25,25.0,0.06,0.06,0,772008
1773325573.5695887,5.1164000000000005,1.7589400000000002,8.988100000000001,0.29,25.0,0.06,0.06,0,772011
1773325574.6920707,5.1048,1.8545500000000001,9.4582,0.27,25.0,0.07,0.07,0,772014
1773325575.7567537,5.1036,1.75953,8.973600000000001,0.29,25.0,0.07,0.07,0,772016
1773325576.8258,5.1119,1.6971800000000001,8.672500000000001,0.3,25.0,0.06,0.06,0,772019
1773325577.9022553,5.103400000000001,1.74435,8.8961,0.29,25.0,0.07,0.07,0,772021
1773325578.9744644,5.1044,1.84088,9.3884,0.27,25.0,0.06,0.07,0,772026
1773325580.051716,5.1014,1.99642,10.181700000000001,0.25,25.0,0.06,0.06,0,772029
1773325581.1590505,5.0961,1.8662900000000002,9.4994,0.27,25.0,0.07,0.07,0,772032
1773325582.232867,5.1016,2.0410500000000003,10.4093,0.24,25.0,0.07,0.07,0,772034
1773325583.304355,5.0905000000000005,2.1085800000000003,10.7326,0.24,25.0,0.07,0.07,0,772037
1773325584.4617975,5.1044,1.87698,9.5725,0.27,25.0,0.07,0.07,0,772040
1773325585.5421078,5.1044,1.7536600000000002,8.9436,0.29,25.0,0.06,0.06,0,772042
1773325586.6123908,5.1075,1.6746200000000002,8.5405,0.3,25.0,0.07,0.07,0,772045
1773325587.7043164,5.0948,1.8498800000000002,9.4158,0.27,25.0,0.06,0.06,0,772048
1773325588.8054988,5.0998,1.7795500000000002,9.0579,0.28,25.0,0.07,0.07,0,772050
1773325589.8765688,5.0933,1.7292600000000002,8.8019,0.29,25.0,0.07,0.07,0,772055
1773325590.9526525,5.0994,1.8202800000000001,9.2652,0.28,25.0,0.06,0.06,0,772058
1773325592.032987,5.0928,2.1055300000000003,10.7171,0.24,25.0,0.06,0.07,0,772061
1773325593.192198,5.1017,1.6550600000000002,8.440800000000001,0.3,25.0,0.07,0.06,0,772063
1773325594.275672,5.1017,1.79136,9.135900000000001,0.28,25.0,0.07,0.07,0,772066
1773325595.4080837,5.115200000000001,1.74337,8.9086,0.29,25.0,0.06,0.06,0,772069
1773325596.4937873,5.1098,1.8193000000000001,9.278400000000001,0.28,25.0,0.07,0.07,0,772071
1773325597.567521,5.109500000000001,1.7657100000000001,9.0051,0.28,25.0,0.07,0.07,0,772074
1773325598.647114,5.1131,1.7310100000000002,8.8454,0.29,25.0,0.07,0.07,0,772077
1773325599.7491796,5.0987,1.78756,9.098600000000001,0.28,25.0,0.06,0.06,0,772079
1773325600.8250897,5.0841,1.9607800000000002,9.960700000000001,0.25,25.0,0.06,0.07,0,772082
1773325601.9821026,5.1108,1.7809300000000001,9.1005,0.28,25.0,0.07,0.07,0,772087
1773325603.0593557,5.099200000000001,1.8544200000000002,9.4389,0.27,25.0,0.06,0.06,0,772089
1773325604.1774154,5.104,1.7637600000000002,8.9951,0.28,25.0,0.07,0.07,0,772093
1773325605.247469,5.0869,1.79607,9.124,0.28,25.0,0.07,0.07,0,772095
1773325606.3793077,5.0987,1.8720200000000002,9.528500000000001,0.27,25.0,0.06,0.06,0,772097
1773325607.5061088,5.0816,1.88149,9.5579,0.27,25.0,0.06,0.06,0,772100
1773325608.6365075,5.0986,1.77435,9.0314,0.28,25.0,0.07,0.07,0,772103
1773325609.8003247,5.0966000000000005,1.9088800000000001,9.7161,0.26,25.0,0.06,0.06,0,772105
1773325610.9501302,5.0894,1.8783200000000002,9.5418,0.27,25.0,0.06,0.06,0,772111
1773325612.0782073,5.1105,1.7705400000000002,9.0474,0.28,25.0,0.07,0.07,0,772113
1773325613.1529713,5.0877,1.75448,8.912700000000001,0.28,25.0,0.06,0.06,0,772116
1773325614.2241197,5.1062,1.6443800000000002,8.3863,0.31,25.0,0.06,0.06,0,772118
1773325615.3432496,5.0875,1.9408600000000003,9.8595,0.26,25.0,0.06,0.06,0,772121
1773325616.4962032,5.1042000000000005,1.6003800000000001,8.161900000000001,0.31,25.0,0.07,0.07,0,772124
1773325617.5850308,5.1222,1.65358,8.4663,0.3,25.0,0.07,0.07,0,772126
1773325618.693615,5.0848,1.83475,9.320500000000001,0.27,25.0,0.07,0.07,0,772128
1773325619.7822378,5.0903,1.7717,9.017900000000001,0.28,25.0,0.07,0.07,0,772134
1773325620.8842502,5.1078,1.8872700000000002,9.625,0.27,25.0,0.06,0.06,0,772136
1773325621.949425,5.1155,1.71174,8.7469,0.29,25.0,0.07,0.07,0,772139
1773325623.084035,5.0955,1.7940900000000002,9.1319,0.28,25.0,0.06,0.06,0,772141
1773325624.1462538,5.0891,1.8227300000000002,9.259400000000001,0.27,25.0,0.06,0.06,0,772144
1773325625.300141,5.1206000000000005,1.6955700000000002,8.6813,0.3,25.0,0.07,0.06,0,772147
1773325626.3830528,5.111400000000001,1.72855,8.8328,0.29,25.0,0.06,0.06,0,772150
1773325627.4452693,5.098,1.9232300000000002,9.789200000000001,0.26,25.0,0.07,0.07,0,772152
1773325628.6042855,5.1080000000000005,1.7943000000000002,9.1509,0.28,25.0,0.06,0.06,0,772155
1773325629.7245302,5.1144,1.86823,9.5466,0.27,25.0,0.06,0.06,0,772160
1773325630.8846204,5.1014,1.8679400000000002,9.5264,0.27,25.0,0.06,0.06,0,772163
1773325631.961999,5.1062,1.7453,8.901,0.29,25.0,0.06,0.06,0,772165
1773325633.0341008,5.1073,1.8689000000000002,9.5313,0.27,25.0,0.06,0.07,0,772168
1773325634.116844,5.0861,1.7219300000000002,8.7474,0.29,25.0,0.06,0.07,0,772170
1773325635.2011042,5.093,1.9710600000000003,10.0326,0.25,25.0,0.07,0.07,0,772173
1773325636.3351123,5.107,1.7585400000000002,8.9685,0.29,25.0,0.06,0.06,0,772175
1773325637.4198112,5.1058,1.82085,9.2863,0.28,25.0,0.06,0.06,0,772178
