timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772742114.3762772,5.1144,1.87406,9.5764,0.27,26.0,0.06,0.06,0,170037
1772742115.707491,5.115200000000001,1.87705,9.591700000000001,0.27,26.0,0.06,0.06,0,170040
1772742117.0575342,5.119800000000001,1.9105900000000002,9.7631,0.26,26.0,0.06,0.06,0,170043
1772742118.4288607,5.088900000000001,2.12825,10.8115,0.23,26.0,0.06,0.06,0,170049
1772742119.7652152,5.0955,1.9951200000000002,10.155100000000001,0.25,26.0,0.07,0.07,0,170052
1772742121.1453197,5.0922,2.01664,10.2646,0.25,26.0,0.06,0.06,0,170055
1772742122.4765935,5.1147,1.8613100000000002,9.5112,0.27,26.0,0.07,0.07,0,170061
1772742123.808358,5.1139,1.8660900000000002,9.5357,0.27,26.0,0.06,0.06,0,170064
1772742125.1394079,5.0772,1.9927000000000001,10.1029,0.25,26.0,0.06,0.06,0,170066
1772742126.4701967,5.0837,1.9935500000000002,10.1272,0.25,26.0,0.06,0.06,0,170071
1772742127.8250227,5.1128,1.6375300000000002,8.367700000000001,0.31,26.0,0.06,0.06,0,170075
1772742129.1889982,5.1089,1.7760600000000002,9.0579,0.28,26.0,0.06,0.06,0,170080
1772742130.557863,5.096900000000001,1.9787900000000003,10.072000000000001,0.25,26.0,0.07,0.07,0,170083
1772742131.907721,5.1244000000000005,1.7479700000000002,8.9496,0.29,26.0,0.07,0.07,0,170086
1772742133.2768936,5.1322,2.03932,10.4617,0.25,26.0,0.08,0.08,0,170092
1772742134.6271348,5.0883,1.9063700000000001,9.6843,0.26,26.0,0.07,0.07,0,170095
1772742135.9607792,5.1116,2.15801,11.0274,0.23,26.0,0.07,0.07,0,170098
1772742137.3079834,5.0989,2.0451,10.409500000000001,0.24,26.0,0.06,0.06,0,170104
1772742138.6772192,5.086600000000001,1.9327500000000002,9.8183,0.26,26.0,0.06,0.06,0,170107
1772742140.028784,5.1244000000000005,1.73351,8.8755,0.29,26.0,0.07,0.06,0,170110
1772742141.3579419,5.109100000000001,1.89023,9.6401,0.27,26.0,0.06,0.06,0,170115
1772742142.689572,5.0978,1.91392,9.741800000000001,0.26,26.0,0.07,0.07,0,170118
1772742144.0411577,5.1052,1.9536400000000003,9.9635,0.26,26.0,0.07,0.07,0,170120
1772742145.3706243,5.1023000000000005,2.36823,12.077900000000001,0.21,26.0,0.06,0.06,0,170126
1772742146.7044275,5.1242,1.7091200000000002,8.7506,0.29,26.0,0.07,0.07,0,170129
1772742148.0531101,5.1128,2.07574,10.607000000000001,0.24,26.0,0.06,0.06,0,170131
1772742149.4207082,5.1031,1.91555,9.769300000000001,0.26,26.0,0.07,0.07,0,170137
1772742150.7716045,5.0642000000000005,1.9498300000000002,9.866100000000001,0.25,26.0,0.07,0.07,0,170140
1772742152.1055398,5.0547,2.5427700000000004,12.840900000000001,0.19,26.0,0.06,0.06,0,170145
1772742153.4928968,5.073300000000001,2.3662400000000003,11.9968,0.21,26.0,0.06,0.06,0,170148
1772742154.8211842,5.0658,2.38573,12.0717,0.21,26.0,0.07,0.07,0,170151
1772742156.1763897,5.1195,1.9616300000000002,10.023900000000001,0.26,26.0,0.07,0.06,0,170157
1772742157.5622325,5.1069,1.8341900000000002,9.3543,0.27,26.0,0.07,0.07,0,170160
1772742158.8900685,5.1267000000000005,1.5646300000000002,8.010900000000001,0.32,26.0,0.07,0.06,0,170163
1772742160.2207885,5.0891,1.62749,8.2676,0.31,26.0,0.07,0.07,0,170168
1772742161.571678,5.1123,2.07993,10.628400000000001,0.24,26.0,0.07,0.07,0,170170
1772742162.908879,5.1225000000000005,1.69931,8.7004,0.3,26.0,0.07,0.07,0,170173
1772742164.289497,5.1362000000000005,1.86857,9.585700000000001,0.27,26.0,0.07,0.07,0,170178
1772742165.6207495,5.1406,1.9651600000000002,10.100900000000001,0.26,26.0,0.07,0.07,0,170181
1772742166.9519355,5.0983,1.7525400000000002,8.9204,0.29,26.0,0.07,0.07,0,170185
1772742168.3048782,5.1022,1.9938200000000001,10.1684,0.25,26.0,0.07,0.07,0,170191
1772742169.6719353,5.0867,2.07812,10.5568,0.24,26.0,0.07,0.07,0,170194
1772742171.0210097,5.0673,2.24444,11.3568,0.22,26.0,0.06,0.06,0,170200
1772742172.3525662,5.1208,1.89969,9.7264,0.26,26.0,0.07,0.07,0,170203
1772742173.7398167,5.072,2.05559,10.421800000000001,0.24,26.0,0.07,0.07,0,170207
1772742175.0897632,5.1177,1.6889500000000002,8.6305,0.3,26.0,0.07,0.07,0,170212
1772742176.4583597,5.1222,2.2975100000000004,11.763200000000001,0.22,26.0,0.07,0.07,0,170215
1772742177.7899063,5.085500000000001,1.9528400000000001,9.9204,0.26,26.0,0.06,0.06,0,170217
1772742179.1209922,5.0852,2.1249900000000004,10.7949,0.23,26.0,0.06,0.06,0,170223
1772742180.4709644,5.093100000000001,1.8499700000000001,9.4163,0.27,26.0,0.06,0.06,0,170225
1772742181.840444,5.1258,1.81248,9.2798,0.28,26.0,0.07,0.07,0,170228
1772742183.1902392,5.1056,2.16895,11.0616,0.23,26.0,0.06,0.06,0,170234
1772742184.5587592,5.0864,2.01484,10.2353,0.25,26.0,0.07,0.07,0,170237
1772742185.8903763,5.1108,2.5119900000000004,12.8362,0.2,26.0,0.06,0.06,0,170240
1772742187.2420409,5.1275,1.6721700000000002,8.5615,0.3,26.0,0.07,0.07,0,170246
1772742188.6084273,5.1019000000000005,2.07877,10.601700000000001,0.24,26.0,0.07,0.06,0,170249
1772742189.9648688,5.1376,2.0399100000000003,10.4647,0.25,26.0,0.07,0.07,0,170255
1772742191.3277223,5.1387,1.76641,9.0616,0.29,26.0,0.07,0.07,0,170258
1772742192.680129,5.097,2.2137700000000002,11.268,0.23,26.0,0.07,0.07,0,170261
1772742194.0650117,5.0719,2.03701,10.3276,0.24,26.0,0.07,0.07,0,170268
1772742195.45708,5.0966000000000005,2.35096,11.9663,0.21,26.0,0.06,0.06,0,170270
1772742196.8215613,5.1161,1.9978200000000002,10.2088,0.25,26.0,0.06,0.06,0,170273
1772742198.1730547,5.058800000000001,2.55357,12.8955,0.19,26.0,0.06,0.06,0,170279
1772742199.5408247,5.1225000000000005,1.9875000000000003,10.176,0.25,26.0,0.06,0.06,0,170282
1772742200.8904696,5.097,2.02686,10.3167,0.25,26.0,0.06,0.07,0,170288
1772742202.2215552,5.1127,1.8510700000000002,9.4589,0.27,26.0,0.07,0.07,0,170291
1772742203.571341,5.1103000000000005,1.81587,9.279,0.28,26.0,0.07,0.07,0,170294
1772742204.9027271,5.1064,1.9047600000000002,9.7142,0.26,26.0,0.07,0.07,0,170300
1772742206.256792,5.1086,1.7414500000000002,8.881300000000001,0.29,26.0,0.07,0.07,0,170303
1772742207.6049812,5.1017,2.0102100000000003,10.252,0.25,26.0,0.07,0.07,0,170306
1772742208.9717946,5.1267000000000005,1.9072000000000002,9.764800000000001,0.26,26.0,0.06,0.06,0,170311
1772742210.323742,5.080500000000001,2.2032000000000003,11.1922,0.23,26.0,0.07,0.07,0,170314
1772742211.6917107,5.1005,1.7623400000000002,8.9879,0.28,26.0,0.07,0.07,0,170317
1772742213.040702,5.1245,1.97019,10.0873,0.26,26.0,0.07,0.06,0,170321
1772742214.4090405,5.1181,2.00416,10.241200000000001,0.25,26.0,0.07,0.07,0,170324
1772742215.7609594,5.0883,1.8650200000000001,9.474300000000001,0.27,26.0,0.06,0.06,0,170327
1772742217.1311386,5.1206000000000005,2.07243,10.610800000000001,0.24,26.0,0.07,0.07,0,170333
1772742218.4964874,5.1083,1.9649400000000001,10.0211,0.25,26.0,0.06,0.07,0,170336
1772742219.8656974,5.083600000000001,1.8159100000000001,9.2248,0.27,26.0,0.07,0.07,0,170342
1772742221.1970246,5.103000000000001,2.1206300000000002,10.8152,0.24,26.0,0.06,0.06,0,170345
1772742222.5281572,5.105,2.2331100000000004,11.3888,0.22,26.0,0.06,0.06,0,170347
1772742223.877714,5.0808,2.04577,10.3925,0.24,26.0,0.07,0.07,0,170353
1772742225.2654285,5.1237,1.8949500000000001,9.7021,0.27,26.0,0.06,0.06,0,170356
1772742226.6343315,5.12,1.9676900000000002,10.0745,0.26,26.0,0.06,0.06,0,170359
1772742227.9667723,5.0997,1.9518700000000002,9.935,0.26,26.0,0.07,0.07,0,170364
1772742229.3158612,5.1127,1.8517100000000002,9.462200000000001,0.27,26.0,0.07,0.07,0,170367
1772742230.6843505,5.103400000000001,1.8352000000000002,9.3595,0.27,26.0,0.06,0.06,0,170370
1772742232.0354366,5.1306,1.9218100000000002,9.8588,0.26,26.0,0.07,0.07,0,170375
1772742233.403458,5.1139,1.93609,9.8934,0.26,26.0,0.07,0.07,0,170378
1772742234.7339852,5.1212,2.24702,11.5047,0.22,26.0,0.07,0.07,0,170384
