timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773324774.8750534,5.1125,1.9110200000000002,9.7653,0.26,25.0,0.07,0.07,0,769960
1773324775.956608,5.0991,1.7645000000000002,8.981300000000001,0.28,25.0,0.07,0.07,0,769962
1773324777.0620997,5.0997,1.7440900000000001,8.8774,0.29,25.0,0.07,0.06,0,769965
1773324778.1379042,5.0997,2.03893,10.3781,0.25,25.0,0.07,0.06,0,769967
1773324779.2136812,5.099200000000001,1.74296,8.8716,0.29,25.0,0.07,0.08,0,769970
1773324780.3690255,5.107,1.8290300000000002,9.328000000000001,0.27,25.0,0.07,0.07,0,769973
1773324781.4514642,5.107200000000001,1.9222200000000003,9.8033,0.26,25.0,0.06,0.06,0,769978
1773324782.5229146,5.1103000000000005,1.7111500000000002,8.7439,0.29,25.0,0.07,0.07,0,769981
1773324783.6255274,5.0966000000000005,2.09499,10.663400000000001,0.24,25.0,0.06,0.06,0,769984
1773324784.7071593,5.0941,1.7727800000000002,9.0234,0.28,25.0,0.06,0.06,0,769986
1773324785.7838511,5.0906,1.7506800000000002,8.9109,0.29,25.0,0.06,0.06,0,769989
1773324786.9322617,5.101100000000001,1.8956600000000001,9.6678,0.26,25.0,0.06,0.06,0,769991
1773324788.0555623,5.104900000000001,1.74676,8.9084,0.29,25.0,0.06,0.06,0,769994
1773324789.1183522,5.0891,1.8382900000000002,9.3385,0.27,25.0,0.06,0.06,0,769996
1773324790.2351594,5.1064,1.8114500000000002,9.2383,0.28,25.0,0.06,0.06,0,769999
1773324791.3566685,5.1019000000000005,1.85627,9.4669,0.27,25.0,0.06,0.06,0,770004
1773324792.4389515,5.0961,1.6420100000000002,8.357800000000001,0.31,25.0,0.06,0.06,0,770007
1773324793.5340924,5.096900000000001,1.86874,9.511800000000001,0.27,25.0,0.06,0.06,0,770009
1773324794.605169,5.111400000000001,1.92853,9.854700000000001,0.26,25.0,0.07,0.07,0,770012
1773324795.67726,5.107,1.8800200000000002,9.5881,0.27,25.0,0.07,0.06,0,770015
1773324796.7922916,5.1025,1.63928,8.3603,0.31,25.0,0.07,0.07,0,770018
1773324797.9093845,5.1027000000000005,1.8153500000000002,9.2582,0.28,25.0,0.06,0.06,0,770020
1773324798.9891152,5.1066,1.8642200000000002,9.5075,0.27,25.0,0.06,0.07,0,770023
1773324800.0964808,5.101100000000001,1.8479100000000002,9.4243,0.27,25.0,0.06,0.06,0,770026
1773324801.1707988,5.1066,1.87501,9.5625,0.27,25.0,0.06,0.07,0,770028
1773324802.2497904,5.1025,1.6137700000000001,8.2302,0.31,25.0,0.07,0.07,0,770031
1773324803.3535004,5.1003,1.87437,9.5592,0.27,25.0,0.06,0.07,0,770036
1773324804.4647913,5.105,1.848,9.424800000000001,0.27,25.0,0.06,0.06,0,770039
1773324805.5422122,5.101100000000001,1.9556900000000002,9.974,0.26,25.0,0.06,0.06,0,770041
1773324806.6508467,5.1033,1.78302,9.0934,0.28,25.0,0.07,0.07,0,770044
1773324807.8107743,5.1080000000000005,1.6505900000000002,8.418000000000001,0.3,25.0,0.07,0.07,0,770046
1773324808.9805634,5.097,1.9154300000000002,9.749500000000001,0.26,25.0,0.06,0.06,0,770049
1773324810.0601933,5.0987,1.9413200000000002,9.881300000000001,0.26,25.0,0.07,0.06,0,770052
1773324811.2100964,5.1021,1.8457800000000002,9.413400000000001,0.27,25.0,0.06,0.06,0,770055
1773324812.2893736,5.0962000000000005,1.7540700000000002,8.9282,0.29,25.0,0.06,0.06,0,770060
1773324813.4456098,5.0864,1.8359400000000001,9.326500000000001,0.27,25.0,0.06,0.06,0,770062
1773324814.5230367,5.1083,1.8933200000000001,9.6559,0.26,25.0,0.06,0.07,0,770065
1773324815.6856112,5.109100000000001,1.69168,8.627500000000001,0.3,25.0,0.07,0.07,0,770068
1773324816.798801,5.0903,1.7856400000000001,9.0889,0.28,25.0,0.06,0.06,0,770070
1773324817.9145262,5.1019000000000005,2.0521200000000004,10.4658,0.24,25.0,0.06,0.07,0,770073
1773324818.988565,5.085,1.79038,9.0951,0.28,25.0,0.06,0.06,0,770075
1773324820.0640707,5.093100000000001,2.07873,10.5807,0.24,25.0,0.06,0.07,0,770077
1773324821.2257879,5.1044,1.8169400000000002,9.266300000000001,0.28,25.0,0.07,0.07,0,770080
1773324822.3428342,5.1105,1.97351,10.0846,0.25,25.0,0.06,0.06,0,770086
1773324823.412953,5.0967,1.96646,10.0092,0.25,25.0,0.06,0.06,0,770088
1773324824.572276,5.1066,1.63999,8.363900000000001,0.31,25.0,0.06,0.06,0,770091
1773324825.6565785,5.0989,1.9629600000000003,9.9914,0.25,25.0,0.06,0.06,0,770094
1773324826.7200289,5.0953,1.7945900000000001,9.134400000000001,0.28,25.0,0.07,0.07,0,770096
1773324827.8380914,5.1042000000000005,1.71846,8.764100000000001,0.29,25.0,0.07,0.07,0,770099
1773324828.9129965,5.1024,1.74303,8.8894,0.29,25.0,0.06,0.06,0,770101
1773324829.9958448,5.1016,1.9181700000000002,9.7826,0.26,25.0,0.06,0.06,0,770104
1773324831.1473432,5.109100000000001,1.7408800000000002,8.878400000000001,0.29,25.0,0.07,0.07,0,770106
1773324832.3089406,5.107,1.91504,9.7667,0.26,25.0,0.06,0.06,0,770111
1773324833.475337,5.1097,1.6857300000000002,8.5972,0.3,25.0,0.06,0.07,0,770114
1773324834.5907118,5.0948,1.9454000000000002,9.902000000000001,0.26,25.0,0.06,0.06,0,770116
1773324835.6674063,5.1024,1.721,8.7771,0.29,25.0,0.07,0.07,0,770119
1773324836.7767913,5.0881,1.7944200000000001,9.1156,0.28,25.0,0.07,0.07,0,770121
1773324837.863861,5.098,1.8378100000000002,9.3544,0.27,25.0,0.06,0.06,0,770124
1773324839.0160236,5.1155,1.71242,8.7504,0.29,25.0,0.06,0.06,0,770127
1773324840.0921102,5.101100000000001,1.7923700000000002,9.141,0.28,25.0,0.07,0.07,0,770129
1773324841.2475462,5.1055,1.81458,9.2543,0.28,25.0,0.07,0.07,0,770134
1773324842.3298197,5.1041,1.7271400000000001,8.8084,0.29,25.0,0.07,0.07,0,770137
1773324843.487596,5.0989,1.6807800000000002,8.555100000000001,0.3,25.0,0.06,0.06,0,770139
1773324844.6402695,5.1017,1.8352400000000002,9.3597,0.27,25.0,0.07,0.07,0,770142
1773324845.7621355,5.1055,1.6725900000000002,8.5302,0.3,25.0,0.06,0.06,0,770144
1773324846.8423512,5.1061000000000005,1.5125700000000002,7.7141,0.33,25.0,0.06,0.06,0,770147
1773324847.9571335,5.0991,1.7856800000000002,9.0891,0.28,25.0,0.06,0.06,0,770150
1773324849.063362,5.0902,1.9672200000000002,10.0131,0.25,25.0,0.07,0.07,0,770152
1773324850.1427531,5.0934,1.8116800000000002,9.221400000000001,0.28,25.0,0.06,0.07,0,770158
1773324851.2504785,5.1059,1.65979,8.4649,0.3,25.0,0.07,0.07,0,770161
1773324852.3205504,5.115,1.6879100000000002,8.6252,0.3,25.0,0.07,0.07,0,770163
1773324853.394895,5.1045,1.7659300000000002,9.0062,0.28,25.0,0.07,0.07,0,770166
1773324854.4736814,5.099200000000001,1.8506900000000002,9.42,0.27,25.0,0.06,0.06,0,770168
1773324855.6329792,5.112,1.75811,8.9839,0.29,25.0,0.07,0.07,0,770171
1773324856.794427,5.0892,1.7831100000000002,9.0581,0.28,25.0,0.07,0.07,0,770174
1773324857.956241,5.0994,1.84078,9.3695,0.27,25.0,0.06,0.06,0,770177
1773324859.1235838,5.1039,1.7505400000000002,8.9277,0.29,25.0,0.06,0.07,0,770182
1773324860.2521033,5.1017,1.8071000000000002,9.2162,0.28,25.0,0.06,0.06,0,770184
1773324861.405411,5.101100000000001,1.95992,9.9955,0.26,25.0,0.06,0.06,0,770187
1773324862.5203364,5.1036,1.7508500000000002,8.9293,0.29,25.0,0.07,0.07,0,770189
1773324863.591215,5.0975,1.7049400000000001,8.6781,0.29,25.0,0.06,0.06,0,770192
1773324864.7181733,5.1092,1.7980600000000002,9.1701,0.28,25.0,0.07,0.07,0,770194
1773324865.840977,5.097700000000001,1.9433500000000001,9.8916,0.26,25.0,0.06,0.06,0,770197
1773324866.9883084,5.0967,1.9325900000000003,9.8368,0.26,25.0,0.06,0.06,0,770199
1773324868.104784,5.0895,1.7448100000000002,8.8636,0.29,25.0,0.06,0.06,0,770204
1773324869.2190144,5.1000000000000005,1.82292,9.296800000000001,0.27,25.0,0.07,0.07,0,770207
1773324870.3325548,5.0991,1.7346000000000001,8.8291,0.29,25.0,0.06,0.06,0,770209
1773324871.4944332,5.1141000000000005,1.7297500000000001,8.839,0.29,25.0,0.06,0.07,0,770212
1773324872.6147165,5.1002,1.9124700000000001,9.7535,0.26,25.0,0.07,0.07,0,770214
1773324873.6847908,5.113700000000001,1.65701,8.4673,0.3,25.0,0.07,0.07,0,770217
1773324874.7968583,5.1031,1.76028,8.977400000000001,0.28,25.0,0.07,0.07,0,770219
1773324875.8668945,5.0995,1.80183,9.1713,0.28,25.0,0.07,0.07,0,770222
1773324876.9379625,5.1012,1.88416,9.609200000000001,0.27,25.0,0.07,0.07,0,770224
1773324878.0073082,5.1025,1.8737100000000002,9.555900000000001,0.27,25.0,0.06,0.06,0,770230
1773324879.1703339,5.0984,1.8588700000000002,9.4616,0.27,25.0,0.06,0.06,0,770232
1773324880.3317504,5.1075,1.6702700000000001,8.5183,0.3,25.0,0.06,0.06,0,770235
1773324881.4228501,5.0942,1.6882400000000002,8.5931,0.3,25.0,0.07,0.06,0,770237
1773324882.5342786,5.0961,1.6814700000000002,8.5586,0.3,25.0,0.06,0.06,0,770240
1773324883.6586337,5.0952,1.84413,9.3866,0.27,25.0,0.07,0.07,0,770242
1773324884.7505505,5.0987,1.73554,8.8338,0.29,25.0,0.06,0.06,0,770245
1773324885.8279607,5.095000000000001,1.7138700000000002,8.7235,0.29,25.0,0.06,0.06,0,770248
1773324886.9405384,5.1055,1.7865600000000001,9.1114,0.28,25.0,0.07,0.07,0,770253
1773324888.010622,5.1002,2.07478,10.5813,0.24,25.0,0.07,0.06,0,770256
1773324889.0811708,5.0959,1.7993100000000002,9.1584,0.28,25.0,0.06,0.06,0,770258
1773324890.1563365,5.097,1.82966,9.3129,0.27,25.0,0.06,0.06,0,770261
1773324891.2317467,5.1052,1.8191300000000001,9.2775,0.28,25.0,0.07,0.07,0,770263
1773324892.3863394,5.0959,1.7760000000000002,9.0398,0.28,25.0,0.06,0.06,0,770266
1773324893.466981,5.0983,1.7243800000000002,8.777000000000001,0.29,25.0,0.06,0.06,0,770269
1773324894.6194637,5.113300000000001,1.74279,8.9056,0.29,25.0,0.07,0.07,0,770271
1773324895.7053607,5.0928,1.9288800000000001,9.8179,0.26,25.0,0.06,0.07,0,770274
1773324896.824619,5.113300000000001,1.8734600000000001,9.5733,0.27,25.0,0.06,0.06,0,770276
1773324897.9753497,5.1042000000000005,1.91596,9.7713,0.26,25.0,0.07,0.07,0,770282
1773324899.1451185,5.099200000000001,1.8239,9.2836,0.27,25.0,0.06,0.06,0,770284
1773324900.2613056,5.089700000000001,1.75411,8.9108,0.29,25.0,0.06,0.06,0,770287
1773324901.3385768,5.1064,1.6720800000000002,8.5276,0.3,25.0,0.06,0.06,0,770289
1773324902.4987683,5.1019000000000005,1.7968700000000002,9.164,0.28,25.0,0.06,0.06,0,770292
1773324903.6624708,5.1012,1.77296,9.042,0.28,25.0,0.07,0.07,0,770295
1773324904.8263977,5.0936,1.7677300000000002,8.9977,0.28,25.0,0.06,0.07,0,770297
1773324905.9360824,5.1112,1.7872800000000002,9.133000000000001,0.28,25.0,0.06,0.06,0,770302
1773324907.0487838,5.1033,1.9722800000000003,10.0586,0.25,25.0,0.07,0.07,0,770305
1773324908.1192043,5.107200000000001,1.8036400000000001,9.198500000000001,0.28,25.0,0.06,0.06,0,770307
1773324909.2368686,5.1069,1.6538700000000002,8.434700000000001,0.3,25.0,0.06,0.06,0,770310
1773324910.3082826,5.0952,1.8460500000000002,9.3963,0.27,25.0,0.06,0.06,0,770313
1773324911.38858,5.0986,1.93941,9.871500000000001,0.26,25.0,0.06,0.06,0,770315
1773324912.4902725,5.1025,1.80078,9.183900000000001,0.28,25.0,0.06,0.07,0,770318
1773324913.5738862,5.1042000000000005,1.5928900000000001,8.123700000000001,0.32,25.0,0.06,0.07,0,770320
1773324914.6772034,5.1012,1.8291400000000002,9.3286,0.27,25.0,0.07,0.07,0,770323
1773324915.8382764,5.1044,1.9166800000000002,9.775,0.26,25.0,0.06,0.06,0,770328
1773324916.9563208,5.0875,1.7454900000000002,8.867,0.29,25.0,0.06,0.06,0,770331
1773324918.0273926,5.1102,1.8627200000000002,9.5184,0.27,25.0,0.06,0.06,0,770334
1773324919.109969,5.1008000000000004,1.7848000000000002,9.102400000000001,0.28,25.0,0.06,0.06,0,770336
1773324920.2607386,5.1102,1.87206,9.5662,0.27,25.0,0.07,0.06,0,770339
1773324921.4204423,5.1014,1.7882700000000002,9.1201,0.28,25.0,0.07,0.07,0,770341
1773324922.5049229,5.1041,1.8931700000000002,9.655100000000001,0.26,25.0,0.06,0.06,0,770344
1773324923.6586137,5.1044,1.6552600000000002,8.4418,0.3,25.0,0.07,0.07,0,770346
1773324924.7370317,5.1075,1.981,10.103100000000001,0.25,25.0,0.06,0.06,0,770349
1773324925.899059,5.0953,1.82654,9.297,0.27,25.0,0.06,0.06,0,770354
1773324927.014272,5.0944,1.8342600000000002,9.3363,0.27,25.0,0.06,0.06,0,770357
1773324928.0893323,5.105,1.8894000000000002,9.635900000000001,0.27,25.0,0.07,0.07,0,770360
1773324929.208236,5.1001,2.0719000000000003,10.566600000000001,0.24,25.0,0.06,0.06,0,770362
1773324930.3713021,5.1083,1.5606700000000002,7.9594000000000005,0.32,25.0,0.07,0.07,0,770365
1773324931.4576263,5.1005,1.8177800000000002,9.2706,0.28,25.0,0.06,0.07,0,770367
1773324932.6071534,5.1047,1.83607,9.363900000000001,0.27,25.0,0.07,0.07,0,770370
1773324933.7662225,5.1086,1.8017500000000002,9.1889,0.28,25.0,0.07,0.07,0,770375
1773324934.88641,5.1134,1.8905500000000002,9.6607,0.27,25.0,0.06,0.06,0,770378
1773324935.9583905,5.0967,1.98439,10.1005,0.25,25.0,0.06,0.06,0,770380
1773324937.075538,5.0966000000000005,1.8014800000000002,9.169500000000001,0.28,25.0,0.07,0.07,0,770383
1773324938.1535957,5.1012,1.7951000000000001,9.155000000000001,0.28,25.0,0.07,0.07,0,770385
1773324939.263584,5.097,2.0228300000000004,10.2962,0.25,25.0,0.07,0.07,0,770388
1773324940.333704,5.1027000000000005,1.7900900000000002,9.1294,0.28,25.0,0.07,0.06,0,770390
1773324941.4497356,5.1037,1.8304900000000002,9.3354,0.27,25.0,0.06,0.06,0,770393
1773324942.5193622,5.1023000000000005,1.7208700000000001,8.7764,0.29,25.0,0.06,0.06,0,770396
1773324943.6426828,5.1084000000000005,1.67077,8.520900000000001,0.3,25.0,0.06,0.06,0,770399
1773324944.7583106,5.1006,1.7670100000000002,9.011700000000001,0.28,25.0,0.06,0.06,0,770404
1773324945.8284607,5.103000000000001,1.8334000000000001,9.3503,0.27,25.0,0.06,0.06,0,770406
1773324946.9510374,5.0984,1.8450300000000002,9.391200000000001,0.27,25.0,0.06,0.06,0,770409
1773324948.024106,5.097700000000001,1.8576300000000001,9.455300000000001,0.27,25.0,0.07,0.07,0,770411
1773324949.0952578,5.1084000000000005,1.8802100000000002,9.589,0.27,25.0,0.07,0.07,0,770414
1773324950.1750252,5.1055,1.8823500000000002,9.5999,0.27,25.0,0.06,0.07,0,770416
1773324951.2875807,5.1000000000000005,1.71547,8.748800000000001,0.29,25.0,0.07,0.07,0,770419
1773324952.371639,5.0975,1.9246,9.7962,0.26,25.0,0.07,0.07,0,770422
1773324953.480487,5.1066,1.7675800000000002,9.0146,0.28,25.0,0.07,0.06,0,770425
1773324954.5697453,5.1089,1.8707600000000002,9.5408,0.27,25.0,0.07,0.07,0,770427
1773324955.7251587,5.1045,1.9975200000000002,10.1873,0.25,25.0,0.06,0.06,0,770433
1773324956.8368647,5.1000000000000005,1.8078900000000002,9.2202,0.28,25.0,0.06,0.07,0,770435
1773324957.9564085,5.1069,1.7720600000000002,9.0375,0.28,25.0,0.06,0.06,0,770438
1773324959.0717924,5.1014,1.69216,8.63,0.3,25.0,0.06,0.07,0,770441
1773324960.1498876,5.1062,1.90867,9.734200000000001,0.26,25.0,0.06,0.06,0,770443
1773324961.2670739,5.0939000000000005,1.78865,9.1042,0.28,25.0,0.06,0.06,0,770446
1773324962.3472848,5.0945,2.0493400000000004,10.4311,0.24,25.0,0.06,0.06,0,770449
1773324963.4610398,5.1086,1.7291200000000002,8.8185,0.29,25.0,0.07,0.07,0,770452
1773324964.5310547,5.1077,1.97256,10.06,0.25,25.0,0.07,0.07,0,770454
1773324965.6011906,5.1075,1.7828700000000002,9.092600000000001,0.28,25.0,0.06,0.06,0,770459
1773324966.7231836,5.099200000000001,1.8154100000000002,9.240400000000001,0.28,25.0,0.07,0.07,0,770462
1773324967.7966309,5.0941,1.8203000000000003,9.2653,0.27,25.0,0.06,0.06,0,770464
1773324968.8741133,5.101,1.9076100000000002,9.7288,0.26,25.0,0.06,0.07,0,770467
1773324969.9500093,5.0955,1.8234700000000001,9.2814,0.27,25.0,0.07,0.07,0,770469
1773324971.1081433,5.097,1.7888000000000002,9.1049,0.28,25.0,0.07,0.07,0,770472
1773324972.181424,5.0998,1.9737200000000001,10.0462,0.25,25.0,0.07,0.07,0,770474
1773324973.3447988,5.0928,1.8828900000000002,9.5839,0.27,25.0,0.07,0.07,0,770477
1773324974.459638,5.1058,1.8696800000000002,9.535300000000001,0.27,25.0,0.06,0.07,0,770480
1773324975.578738,5.1055,1.9517300000000002,9.953800000000001,0.26,25.0,0.06,0.06,0,770485
1773324976.6637099,5.0939000000000005,1.8448300000000002,9.3901,0.27,25.0,0.06,0.06,0,770487
1773324977.7858772,5.1016,1.7902700000000003,9.1303,0.28,25.0,0.07,0.07,0,770490
1773324978.8970244,5.0894,2.01513,10.2368,0.25,25.0,0.06,0.06,0,770493
1773324980.0069764,5.1003,1.9167200000000002,9.7752,0.26,25.0,0.06,0.06,0,770495
1773324981.1260386,5.101100000000001,1.7055600000000002,8.6983,0.29,25.0,0.06,0.06,0,770498
1773324982.2488341,5.0978,1.8241900000000002,9.2851,0.27,25.0,0.07,0.06,0,770500
1773324983.3612156,5.0987,1.7700000000000002,9.0093,0.28,25.0,0.06,0.06,0,770503
1773324984.444237,5.093,1.6947400000000001,8.6262,0.3,25.0,0.06,0.06,0,770505
1773324985.5522811,5.093100000000001,1.8334100000000002,9.332,0.27,25.0,0.06,0.07,0,770510
1773324986.6553457,5.0983,1.8916600000000001,9.6285,0.26,25.0,0.06,0.06,0,770513
1773324987.7859962,5.0967,1.6819600000000001,8.5611,0.3,25.0,0.07,0.07,0,770516
1773324988.8738601,5.1044,1.85535,9.462200000000001,0.27,25.0,0.07,0.07,0,770518
1773324989.9825578,5.097700000000001,1.81146,9.2203,0.28,25.0,0.06,0.07,0,770521
1773324991.0544405,5.1008000000000004,1.6733900000000002,8.5342,0.3,25.0,0.07,0.06,0,770523
1773324992.1365058,5.1025,1.8165600000000002,9.2644,0.28,25.0,0.07,0.07,0,770526
1773324993.2900772,5.1055,1.8920700000000001,9.6495,0.26,25.0,0.07,0.07,0,770528
1773324994.3762825,5.1075,1.7103700000000002,8.722800000000001,0.29,25.0,0.07,0.07,0,770531
1773324995.4788706,5.093,1.8103200000000002,9.214500000000001,0.28,25.0,0.07,0.07,0,770536
1773324996.5999298,5.1044,1.8201900000000002,9.2829,0.28,25.0,0.06,0.06,0,770538
1773324997.7220285,5.0984,1.7513100000000001,8.914100000000001,0.29,25.0,0.07,0.07,0,770541
1773324998.8400831,5.1012,1.8764200000000002,9.569700000000001,0.27,25.0,0.07,0.07,0,770543
1773324999.92893,5.108700000000001,1.76116,8.9819,0.29,25.0,0.07,0.07,0,770546
1773325001.078246,5.108700000000001,1.7637,8.9948,0.28,25.0,0.06,0.06,0,770549
1773325002.1632402,5.1000000000000005,1.63799,8.3537,0.31,25.0,0.06,0.06,0,770551
1773325003.2727275,5.1037,1.7962700000000003,9.1609,0.28,25.0,0.06,0.06,0,770554
1773325004.388753,5.0894,1.8420500000000002,9.3576,0.27,25.0,0.06,0.07,0,770557
1773325005.4677103,5.1028,1.9797000000000002,10.096400000000001,0.25,25.0,0.06,0.06,0,770562
1773325006.574563,5.0898,1.70846,8.6789,0.29,25.0,0.06,0.06,0,770565
1773325007.6876802,5.1123,1.8120800000000001,9.2597,0.28,25.0,0.06,0.06,0,770567
1773325008.8066926,5.1022,1.8236100000000002,9.3004,0.27,25.0,0.06,0.06,0,770569
1773325009.9238973,5.1048,1.8721,9.5477,0.27,25.0,0.06,0.06,0,770572
1773325011.0438147,5.097700000000001,1.75181,8.9167,0.29,25.0,0.07,0.07,0,770575
1773325012.1609042,5.1045,1.9187800000000002,9.7857,0.26,25.0,0.06,0.06,0,770578
1773325013.2729244,5.1058,1.7776600000000002,9.066,0.28,25.0,0.07,0.07,0,770580
1773325014.3936245,5.1069,1.7996100000000002,9.178,0.28,25.0,0.06,0.06,0,770585
1773325015.4640517,5.1025,1.85766,9.474,0.27,25.0,0.07,0.07,0,770588
1773325016.535162,5.1191,1.89931,9.705400000000001,0.26,25.0,0.06,0.06,0,770591
1773325017.7040339,5.1023000000000005,1.8786,9.5808,0.27,25.0,0.07,0.06,0,770593
1773325018.8183029,5.097300000000001,1.79706,9.147,0.28,25.0,0.07,0.06,0,770596
1773325019.98528,5.1036,1.79723,9.1658,0.28,25.0,0.06,0.06,0,770598
1773325021.097401,5.1111,1.8476700000000001,9.441500000000001,0.27,25.0,0.06,0.06,0,770601
1773325022.1871498,5.0919,1.9045,9.693900000000001,0.26,25.0,0.06,0.06,0,770603
1773325023.2895143,5.103400000000001,1.9093400000000003,9.7376,0.26,25.0,0.06,0.06,0,770606
1773325024.4525318,5.1117,1.6553900000000001,8.459,0.3,25.0,0.06,0.06,0,770611
1773325025.571672,5.088900000000001,2.05124,10.420200000000001,0.24,25.0,0.06,0.06,0,770614
1773325026.6429327,5.0995,1.9062500000000002,9.7028,0.26,25.0,0.06,0.07,0,770616
1773325027.7618854,5.1008000000000004,1.9227900000000002,9.8062,0.26,25.0,0.06,0.06,0,770619
1773325028.8778486,5.1005,1.78038,9.0799,0.28,25.0,0.07,0.07,0,770621
1773325029.9929628,5.1033,1.7223100000000002,8.7837,0.29,25.0,0.06,0.06,0,770624
1773325031.0711536,5.1027000000000005,1.7942700000000003,9.1507,0.28,25.0,0.06,0.06,0,770626
1773325032.1894453,5.104,1.7940300000000002,9.1495,0.28,25.0,0.07,0.07,0,770629
