timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1772468440.1751478,5.0825000000000005,2.2226700000000004,11.2911,0.22,25.0,0.06,0.06,0,49020
1772468441.525159,5.0623000000000005,1.9315900000000001,9.7738,0.26,25.0,0.05,0.06,0,49025
1772468442.8654346,5.0875,1.50892,7.6653,0.33,25.0,0.07,0.07,0,49027
1772468444.2252748,5.082800000000001,1.65731,8.4191,0.3,25.0,0.05,0.05,0,49030
1772468445.5564945,5.0933,1.6136300000000001,8.2133,0.31,25.0,0.06,0.06,0,49035
1772468446.8877509,5.0842,1.94836,9.8976,0.26,25.0,0.06,0.06,0,49037
1772468448.2378225,5.0808,1.4100700000000002,7.1631,0.36,25.0,0.06,0.06,0,49040
1772468449.6064646,5.0903,1.5821900000000002,8.0533,0.32,25.0,0.05,0.05,0,49044
1772468450.956467,5.0998,1.9115400000000002,9.729700000000001,0.26,25.0,0.06,0.06,0,49046
1772468452.3065004,5.1069,1.6008600000000002,8.1643,0.31,25.0,0.05,0.06,0,49050
1772468453.6377587,5.1003,1.7738200000000002,9.0464,0.28,25.0,0.06,0.06,0,49052
1772468454.9690642,5.0845,1.3467600000000002,6.8415,0.37,25.0,0.07,0.06,0,49054
1772468456.319092,5.0894,1.58342,8.043700000000001,0.32,25.0,0.06,0.05,0,49058
1772468457.687837,5.095000000000001,1.2812700000000001,6.5216,0.39,25.0,0.06,0.06,0,49060
1772468459.0381203,5.0905000000000005,1.06627,5.427300000000001,0.47000000000000003,25.0,0.06,0.06,0,49063
1772468460.387854,5.0998,1.6505100000000001,8.401,0.3,25.0,0.05,0.05,0,49067
1772468461.7566438,5.0844000000000005,1.55936,7.9215,0.32,25.0,0.07,0.07,0,49069
1772468463.1066232,5.0834,1.3896700000000002,7.059500000000001,0.36,25.0,0.07,0.07,0,49071
1772468464.456699,5.0520000000000005,1.6810800000000001,8.4894,0.3,25.0,0.06,0.06,0,49076
1772468465.7879155,5.0808,1.8276200000000002,9.2843,0.27,25.0,0.05,0.05,0,49078
1772468467.1210842,5.0859000000000005,1.8596700000000002,9.4471,0.27,25.0,0.06,0.06,0,49080
1772468468.4708655,5.09,1.4709200000000002,7.4869,0.34,25.0,0.06,0.06,0,49084
1772468469.8380208,5.0864,1.5627900000000001,7.9389,0.32,25.0,0.06,0.06,0,49086
1772468471.18805,5.0881,1.5334800000000002,7.79,0.33,25.0,0.05,0.05,0,49091
1772468472.5380414,5.0755,1.9498700000000002,9.8858,0.26,25.0,0.06,0.06,0,49093
1772468473.9068303,5.0923,1.7893800000000002,9.1079,0.28,25.0,0.06,0.06,0,49095
1772468475.2663453,5.1023000000000005,1.3438100000000002,6.853400000000001,0.37,25.0,0.06,0.06,0,49099
1772468476.6255808,5.0819,1.60481,8.1524,0.31,25.0,0.06,0.06,0,49101
1772468477.9756966,5.0892,1.37911,7.005800000000001,0.36,25.0,0.06,0.06,0,49103
1772468479.3256536,5.0998,1.7237300000000002,8.7737,0.29,25.0,0.07,0.07,0,49108
1772468480.6943893,5.1073,1.6573900000000001,8.4526,0.3,25.0,0.06,0.06,0,49110
1772468482.044354,5.0827,1.8294300000000001,9.2935,0.27,25.0,0.06,0.06,0,49112
1772468483.4319372,5.097,1.28591,6.5452,0.39,25.0,0.06,0.06,0,49117
1772468484.7818959,5.0845,1.6782500000000002,8.525500000000001,0.3,25.0,0.06,0.06,0,49119
1772468486.1574574,5.096900000000001,1.4826100000000002,7.5464,0.34,25.0,0.06,0.06,0,49123
1772468487.5194678,5.113,1.44215,7.3693,0.35000000000000003,25.0,0.06,0.06,0,49125
1772468488.8734014,5.0942,1.3678400000000002,6.9623,0.37,25.0,0.06,0.06,0,49128
1772468490.2195146,5.0923,1.8080800000000001,9.203100000000001,0.28,25.0,0.06,0.06,0,49132
1772468491.588287,5.0961,1.54919,7.8853,0.32,25.0,0.07,0.07,0,49135
1772468492.9382303,5.1067,1.3435800000000002,6.852200000000001,0.38,25.0,0.06,0.06,0,49137
1772468494.2890248,5.088,1.6149700000000002,8.204,0.31,25.0,0.07,0.07,0,49142
1772468495.6570454,5.089700000000001,1.4433200000000002,7.332000000000001,0.35000000000000003,25.0,0.07,0.07,0,49144
1772468497.0070753,5.0572,1.8362500000000002,9.273,0.27,25.0,0.06,0.06,0,49146
1772468498.357271,5.0747,1.69917,8.614700000000001,0.29,25.0,0.06,0.06,0,49151
1772468499.7260447,5.0856,1.6386800000000001,8.3244,0.31,25.0,0.06,0.06,0,49154
1772468501.0758307,5.089700000000001,1.7495500000000002,8.8877,0.29,25.0,0.05,0.05,0,49158
1772468502.4262288,5.0792,1.28818,6.531000000000001,0.39,25.0,0.06,0.06,0,49161
1772468503.794625,5.0917,1.47004,7.4825,0.34,25.0,0.06,0.06,0,49163
1772468505.1637127,5.0961,1.38904,7.070200000000001,0.36,25.0,0.06,0.05,0,49168
1772468506.532155,5.0772,1.8997600000000001,9.6317,0.26,25.0,0.06,0.06,0,49170
1772468507.9009733,5.0769,1.3918700000000002,7.0567,0.36,25.0,0.06,0.06,0,49173
1772468509.2510023,5.0842,1.6341700000000001,8.3015,0.31,25.0,0.06,0.06,0,49177
1772468510.601019,5.0911,1.3846100000000001,7.0476,0.36,25.0,0.06,0.06,0,49179
1772468511.9791615,5.0956,1.4897600000000002,7.582800000000001,0.34,25.0,0.06,0.06,0,49181
1772468513.3384783,5.0952,1.82529,9.290700000000001,0.27,25.0,0.06,0.06,0,49186
1772468514.6884866,5.1111,1.8779400000000002,9.5962,0.27,25.0,0.06,0.06,0,49188
1772468516.0384762,5.0939000000000005,1.72239,8.7669,0.29,25.0,0.06,0.05,0,49192
1772468517.4260125,5.0766,1.8599500000000002,9.4299,0.27,25.0,0.05,0.05,0,49195
1772468518.7592006,5.0920000000000005,1.4013000000000002,7.1326,0.36,25.0,0.06,0.06,0,49196
1772468520.1073456,5.1119,1.26533,6.465800000000001,0.4,25.0,0.06,0.06,0,49201
1772468521.476548,5.0911,1.3791600000000002,7.019900000000001,0.36,25.0,0.06,0.06,0,49203
1772468522.826086,5.0964,1.6251200000000001,8.2718,0.31,25.0,0.06,0.05,0,49205
1772468524.1761327,5.0808,1.66728,8.4697,0.3,25.0,0.06,0.06,0,49210
1772468525.5074594,5.107200000000001,1.39341,7.1063,0.36,25.0,0.06,0.06,0,49212
1772468526.8386772,5.0937,1.5721900000000002,8.0024,0.32,25.0,0.07,0.07,0,49214
1772468528.1886516,5.0577000000000005,2.0338000000000003,10.2706,0.24,25.0,0.06,0.06,0,49219
1772468529.5762074,5.0914,1.4333,7.295400000000001,0.35000000000000003,25.0,0.07,0.07,0,49220
1772468530.9074411,5.0747,1.6456600000000001,8.3434,0.3,25.0,0.06,0.06,0,49223
1772468532.2583268,5.0902,1.6858600000000001,8.581000000000001,0.3,25.0,0.05,0.05,0,49227
1772468533.6262581,5.0919,1.6869600000000002,8.5866,0.3,25.0,0.06,0.06,0,49229
1772468534.976473,5.0883,1.7276000000000002,8.776200000000001,0.29,25.0,0.06,0.06,0,49234
1772468536.3263288,5.0942,1.4203700000000001,7.2296000000000005,0.35000000000000003,25.0,0.06,0.06,0,49236
1772468537.6612816,5.0853,1.6046200000000002,8.1514,0.31,25.0,0.07,0.06,0,49239
1772468538.9911377,5.088,1.47048,7.470000000000001,0.34,25.0,0.06,0.06,0,49243
1772468540.341345,5.0823,1.65958,8.4306,0.3,25.0,0.06,0.06,0,49246
1772468541.7075453,5.085,1.3860000000000001,7.0408,0.36,25.0,0.06,0.06,0,49248
1772468543.057598,5.0861,1.3963500000000002,7.0934,0.36,25.0,0.06,0.06,0,49253
1772468544.4094558,5.1086,1.5371000000000001,7.8392,0.33,25.0,0.07,0.07,0,49255
1772468545.7576358,5.1089,1.7613200000000002,8.982700000000001,0.29,25.0,0.06,0.06,0,49258
1772468547.1451216,5.0834,1.85566,9.4267,0.27,25.0,0.05,0.05,0,49263
1772468548.5142176,5.0905000000000005,1.6862700000000002,8.5831,0.3,25.0,0.06,0.06,0,49265
1772468549.8826647,5.1019000000000005,1.4410200000000002,7.349200000000001,0.35000000000000003,25.0,0.06,0.06,0,49269
1772468551.2326765,5.0744,1.5919100000000002,8.0709,0.31,25.0,0.06,0.06,0,49271
1772468552.5826979,5.0975,1.3130000000000002,6.6831000000000005,0.38,25.0,0.06,0.06,0,49273
1772468553.951486,5.091600000000001,1.39378,7.0943000000000005,0.36,25.0,0.06,0.06,0,49278
1772468555.301506,5.0722000000000005,1.8442100000000001,9.350100000000001,0.27,25.0,0.05,0.06,0,49280
1772468556.6515522,5.079400000000001,1.7672900000000002,8.9601,0.28,25.0,0.06,0.06,0,49282
1772468558.0203378,5.0886000000000005,1.34949,6.8554,0.37,25.0,0.07,0.06,0,49287
1772468559.3703563,5.0814,1.60346,8.1455,0.31,25.0,0.06,0.06,0,49289
1772468560.7203474,5.0792,1.4652100000000001,7.4286,0.34,25.0,0.07,0.07,0,49291
1772468562.0920005,5.085,1.97666,10.041400000000001,0.25,25.0,0.05,0.05,0,49295
1772468563.439042,5.0861,1.52042,7.7237,0.33,25.0,0.05,0.06,0,49298
1772468564.7892468,5.1058,1.7585400000000002,8.9685,0.29,25.0,0.06,0.06,0,49302
1772468566.1579375,5.1031,1.46195,7.455900000000001,0.34,25.0,0.06,0.06,0,49304
1772468567.5266275,5.0716,1.5887600000000002,8.055,0.31,25.0,0.05,0.05,0,49306
1772468568.8766856,5.0873,1.27854,6.4949,0.39,25.0,0.06,0.06,0,49310
1772468570.2454364,5.093100000000001,1.4596300000000002,7.4295,0.34,25.0,0.06,0.06,0,49312
1772468571.5953948,5.0739,1.8846200000000002,9.555,0.26,25.0,0.06,0.06,0,49315
1772468572.9455101,5.0872,1.6435600000000001,8.3492,0.3,25.0,0.06,0.06,0,49319
1772468574.2954667,5.1086,1.3587900000000002,6.9298,0.37,25.0,0.06,0.07,0,49321
1772468575.6286042,5.0827,1.7485300000000001,8.8825,0.29,25.0,0.07,0.07,0,49323
1772468576.957982,5.1077,1.3632900000000001,6.9527,0.37,25.0,0.07,0.07,0,49328
1772468578.3080015,5.0978,1.8391800000000003,9.3614,0.27,25.0,0.06,0.06,0,49330
1772468579.6955369,5.092700000000001,1.6970900000000002,8.6381,0.3,25.0,0.06,0.06,0,49332
1772468581.026783,5.0728,1.8791300000000002,9.5271,0.26,25.0,0.06,0.06,0,49336
1772468582.3770437,5.076700000000001,1.44523,7.3273,0.35000000000000003,25.0,0.06,0.06,0,49338
1772468583.7455578,5.115600000000001,1.5883500000000002,8.1164,0.32,25.0,0.06,0.06,0,49343
1772468585.095744,5.097,1.41575,7.2061,0.36,25.0,0.05,0.05,0,49345
1772468586.4455776,5.0666,1.8292300000000001,9.2559,0.27,25.0,0.06,0.06,0,49347
1772468587.7787404,5.0753,1.49198,7.5643,0.34,25.0,0.07,0.07,0,49351
1772468589.1082745,5.0920000000000005,1.38708,7.0602,0.36,25.0,0.06,0.06,0,49353
1772468590.4581742,5.0845,1.3802500000000002,7.0116000000000005,0.36,25.0,0.06,0.06,0,49356
1772468591.8268948,5.0917,1.3892600000000002,7.0713,0.36,25.0,0.06,0.06,0,49360
1772468593.1768858,5.0984,1.5131400000000002,7.7018,0.33,25.0,0.06,0.06,0,49362
1772468594.526939,5.1081,2.0996900000000003,10.708400000000001,0.24,25.0,0.06,0.06,0,49364
1772468595.8581614,5.0964,1.5063300000000002,7.6672,0.33,25.0,0.05,0.05,0,49369
1772468597.1894453,5.0823,1.7166000000000001,8.7203,0.29,25.0,0.06,0.06,0,49371
1772468598.5614083,5.0808,1.5296500000000002,7.7706,0.33,25.0,0.05,0.06,0,49375
1772468599.9082441,5.0962000000000005,1.6293900000000001,8.2935,0.31,25.0,0.06,0.06,0,49379
1772468601.258267,5.0947000000000005,2.06469,10.5092,0.24,25.0,0.07,0.07,0,49381
1772468602.6083004,5.0953,1.7061100000000002,8.684000000000001,0.29,25.0,0.05,0.05,0,49383
1772468603.9770906,5.0825000000000005,1.63552,8.3084,0.31,25.0,0.06,0.06,0,49388
1772468605.3270764,5.078,1.33631,6.775,0.38,25.0,0.06,0.06,0,49390
1772468606.6770825,5.0956,1.58657,8.0756,0.32,25.0,0.07,0.07,0,49395
1772468608.0084286,5.103400000000001,1.7613,8.9826,0.28,25.0,0.06,0.07,0,49397
1772468609.339625,5.1108,1.8494400000000002,9.4506,0.27,25.0,0.06,0.06,0,49400
1772468610.689594,5.1016,2.10141,10.7171,0.24,25.0,0.05,0.05,0,49404
1772468612.0585086,5.0848,1.6038800000000002,8.1477,0.31,25.0,0.05,0.05,0,49407
1772468613.4280558,5.0962000000000005,1.31902,6.7138,0.38,25.0,0.06,0.06,0,49409
1772468614.7771509,5.0773,1.53471,7.780900000000001,0.33,25.0,0.05,0.06,0,49414
1772468616.12727,5.0791,1.44266,7.3142000000000005,0.35000000000000003,25.0,0.06,0.06,0,49416
1772468617.4772348,5.0823,1.9219700000000002,9.7636,0.26,25.0,0.05,0.06,0,49418
1772468618.8272274,5.0675,1.5153100000000002,7.667400000000001,0.33,25.0,0.06,0.06,0,49424
1772468620.1584446,5.0841,1.45117,7.3719,0.35000000000000003,25.0,0.06,0.06,0,49426
1772468621.4897401,5.1017,1.8324300000000002,9.3453,0.27,25.0,0.06,0.06,0,49428
1772468622.8397338,5.099200000000001,1.4829500000000002,7.5482000000000005,0.34,25.0,0.06,0.06,0,49433
1772468624.2085152,5.085,1.4196700000000002,7.2119,0.35000000000000003,25.0,0.06,0.06,0,49436
1772468625.558511,5.0848,1.61488,8.2035,0.31,25.0,0.06,0.06,0,49440
1772468626.908582,5.0947000000000005,1.5252700000000001,7.7636,0.33,25.0,0.06,0.06,0,49443
1772468628.277463,5.0845,1.44914,7.3616,0.35000000000000003,25.0,0.05,0.05,0,49445
1772468629.64953,5.1005,1.41778,7.2306,0.35000000000000003,25.0,0.06,0.06,0,49450
1772468630.9961574,5.1080000000000005,1.87911,9.583400000000001,0.27,25.0,0.06,0.06,0,49452
1772468632.3465362,5.0873,1.71279,8.7009,0.29,25.0,0.06,0.06,0,49454
1772468633.6775022,5.0892,1.54254,7.8361,0.32,25.0,0.07,0.06,0,49459
1772468635.0093193,5.091200000000001,1.967,10.012,0.25,25.0,0.06,0.06,0,49461
1772468636.358776,5.0711,1.8395700000000001,9.326600000000001,0.27,25.0,0.06,0.05,0,49464
1772468637.708701,5.091600000000001,1.6639700000000002,8.4696,0.3,25.0,0.06,0.06,0,49469
1772468639.05871,5.0791,1.4795900000000002,7.5015,0.34,25.0,0.06,0.06,0,49471
1772468640.4275932,5.1103000000000005,1.4319400000000002,7.317200000000001,0.35000000000000003,25.0,0.06,0.06,0,49474
1772468641.7775338,5.0817000000000005,1.6442,8.352500000000001,0.3,25.0,0.06,0.06,0,49478
1772468643.1274924,5.0811,1.75706,8.9258,0.28,25.0,0.06,0.06,0,49481
1772468644.458754,5.103400000000001,1.5771300000000001,8.0433,0.32,25.0,0.06,0.06,0,49485
1772468645.7902637,5.0837,1.5581200000000002,7.9152000000000005,0.32,25.0,0.06,0.06,0,49487
1772468647.1402106,5.0961,1.84037,9.3674,0.27,25.0,0.06,0.06,0,49489
1772468648.5088375,5.0677,1.7386500000000003,8.797500000000001,0.29,25.0,0.06,0.06,0,49494
1772468649.8779936,5.0877,1.83729,9.333400000000001,0.27,25.0,0.06,0.06,0,49496
1772468651.227661,5.075200000000001,1.6778300000000002,8.5065,0.3,25.0,0.06,0.06,0,49499
1772468652.5963197,5.0964,1.9158700000000002,9.7517,0.26,25.0,0.06,0.06,0,49503
1772468653.9464395,5.0825000000000005,1.47401,7.487900000000001,0.34,25.0,0.06,0.06,0,49505
1772468655.2963946,5.0995,1.3079500000000002,6.6574,0.38,25.0,0.06,0.06,0,49508
1772468656.6463919,5.1102,1.49343,7.6314,0.34,25.0,0.06,0.06,0,49512
1772468657.977652,5.0831,1.47171,7.4762,0.34,25.0,0.06,0.06,0,49514
1772468659.308954,5.0919,1.59278,8.1072,0.31,25.0,0.06,0.06,0,49516
1772468660.6589978,5.1017,1.38887,7.083200000000001,0.36,25.0,0.07,0.07,0,49521
1772468662.008992,5.0920000000000005,1.39274,7.089,0.36,25.0,0.07,0.07,0,49524
1772468663.359,5.0923,1.7028400000000001,8.6674,0.29,25.0,0.06,0.06,0,49529
1772468664.7292595,5.067,1.78065,9.01,0.28,25.0,0.06,0.06,0,49531
1772468666.0778234,5.097,1.7016700000000002,8.6615,0.29,25.0,0.06,0.06,0,49533
1772468667.427756,5.0798000000000005,1.5662600000000002,7.9409,0.32,25.0,0.06,0.06,0,49537
1772468668.7591126,5.080900000000001,1.4038100000000002,7.1313,0.36,25.0,0.07,0.07,0,49540
1772468670.0903394,5.1134,1.52489,7.7921000000000005,0.33,25.0,0.06,0.06,0,49542
1772468671.4403486,5.103000000000001,1.7509500000000002,8.9298,0.29,25.0,0.06,0.06,0,49546
1772468672.8091214,5.0884,1.6662100000000002,8.4643,0.3,25.0,0.06,0.06,0,49548
1772468674.159141,5.0878000000000005,1.4773100000000001,7.504700000000001,0.34,25.0,0.06,0.06,0,49550
1772468675.5098512,5.075,1.8801,9.5321,0.26,25.0,0.07,0.06,0,49555
1772468676.877973,5.1048,1.9893200000000002,10.1455,0.25,25.0,0.07,0.07,0,49557
1772468678.2279167,5.0952,1.60837,8.1866,0.31,25.0,0.06,0.06,0,49559
1772468679.5779428,5.072500000000001,1.5100900000000002,7.6561,0.33,25.0,0.06,0.06,0,49563
1772468680.9093542,5.103000000000001,1.5127400000000002,7.7149,0.33,25.0,0.06,0.06,0,49565
1772468682.2420344,5.0955,1.4752200000000002,7.5088,0.34,25.0,0.07,0.07,0,49568
1772468683.5933828,5.0787,1.4991200000000002,7.6005,0.33,25.0,0.06,0.06,0,49572
1772468684.9592774,5.0881,1.78679,9.0768,0.28,25.0,0.06,0.05,0,49575
1772468686.3093576,5.09,1.5757800000000002,8.0207,0.32,25.0,0.06,0.06,0,49579
1772468687.6593401,5.092700000000001,1.55028,7.8909,0.32,25.0,0.07,0.07,0,49581
1772468689.029367,5.0928,1.4253600000000002,7.255000000000001,0.35000000000000003,26.0,0.07,0.07,0,49584
1772468690.3789837,5.1005,1.6948,8.6434,0.3,25.0,0.07,0.06,0,49588
1772468691.7280946,5.091600000000001,1.64311,8.3634,0.3,25.0,0.05,0.05,0,49590
1772468693.0593832,5.0864,1.61173,8.1875,0.31,25.0,0.06,0.06,0,49592
1772468694.390628,5.0789,1.4209500000000002,7.2042,0.35000000000000003,25.0,0.05,0.05,0,49597
1772468695.741225,5.0641,1.9183400000000002,9.706800000000001,0.26,25.0,0.06,0.06,0,49599
1772468697.1282878,5.0920000000000005,1.54034,7.8403,0.33,25.0,0.06,0.06,0,49602
1772468698.4594333,5.0986,1.5159200000000002,7.716,0.33,25.0,0.06,0.06,0,49606
1772468699.8095157,5.090800000000001,1.5537400000000001,7.9085,0.32,25.0,0.06,0.06,0,49609
1772468701.1782937,5.0783000000000005,1.6420100000000002,8.3249,0.3,25.0,0.06,0.06,0,49611
1772468702.5282135,5.0736,1.7041600000000001,8.64,0.29,25.0,0.05,0.05,0,49615
1772468703.8782167,5.083,1.5719,7.985200000000001,0.32,25.0,0.06,0.06,0,49618
1772468705.209542,5.0933,1.616,8.2254,0.31,25.0,0.06,0.06,0,49622
1772468706.5813382,5.0928,1.8667600000000002,9.501800000000001,0.27,25.0,0.07,0.06,0,49624
1772468707.911925,5.0727,1.6010600000000001,8.1173,0.31,25.0,0.06,0.06,0,49626
1772468709.2596564,5.0717,1.43395,7.2701,0.35000000000000003,25.0,0.05,0.05,0,49631
1772468710.609837,5.1062,1.38958,7.0868,0.36,25.0,0.06,0.06,0,49633
1772468711.9595747,5.1012,1.46585,7.4758000000000004,0.34,25.0,0.06,0.06,0,49635
1772468713.3298824,5.0937,1.45236,7.3925,0.35000000000000003,25.0,0.06,0.06,0,49640
1772468714.6783907,5.0983,1.5980900000000002,8.1342,0.31,25.0,0.07,0.07,0,49642
1772468716.0283682,5.062,1.64619,8.3297,0.3,25.0,0.07,0.07,0,49645
1772468717.3597074,5.0956,1.8625600000000002,9.480400000000001,0.27,25.0,0.06,0.06,0,49650
1772468718.6910028,5.0848,1.7216900000000002,8.7461,0.29,25.0,0.05,0.05,0,49652
1772468720.0409179,5.0833,1.57634,8.0078,0.32,25.0,0.06,0.06,0,49655
1772468721.4096844,5.0922,1.39036,7.0769,0.36,25.0,0.05,0.05,0,49659
1772468722.7596984,5.098,1.26177,6.4224000000000006,0.4,25.0,0.06,0.06,0,49662
1772468724.1097527,5.073300000000001,1.9554600000000002,9.914100000000001,0.25,25.0,0.06,0.06,0,49667
1772468725.478671,5.0842,1.6081500000000002,8.1694,0.31,25.0,0.05,0.05,0,49670
1772468726.8284934,5.0937,1.7274200000000002,8.7925,0.29,25.0,0.07,0.07,0,49672
1772468728.1785321,5.0952,1.6629,8.4641,0.3,25.0,0.06,0.07,0,49676
1772468729.5473742,5.082,1.8978800000000002,9.641200000000001,0.26,25.0,0.07,0.07,0,49679
1772468730.8973243,5.0887,1.6501500000000002,8.3827,0.3,25.0,0.05,0.05,0,49681
1772468732.247337,5.0983,1.6892300000000002,8.5981,0.3,25.0,0.06,0.06,0,49685
1772468733.5833845,5.1044,1.53879,7.8478,0.33,25.0,0.05,0.05,0,49687
1772468734.9098318,5.0762,1.4259400000000002,7.229500000000001,0.35000000000000003,25.0,0.06,0.06,0,49690
1772468736.2598548,5.1003,1.55848,7.948200000000001,0.32,25.0,0.06,0.06,0,49695
1772468737.6286917,5.0663,1.88064,9.516,0.26,25.0,0.07,0.07,0,49697
1772468738.9813566,5.0891,1.4039400000000002,7.132000000000001,0.36,25.0,0.06,0.06,0,49699
1772468740.3474324,5.1012,1.6609,8.470500000000001,0.3,25.0,0.06,0.06,0,49704
1772468741.6974142,5.1127,1.4821000000000002,7.5735,0.34,25.0,0.06,0.06,0,49706
1772468743.047444,5.085500000000001,2.07988,10.5657,0.24,25.0,0.06,0.06,0,49711
1772468744.3990095,5.0884,1.7573,8.927,0.28,25.0,0.06,0.06,0,49713
1772468745.728705,5.1003,1.78082,9.0821,0.28,25.0,0.05,0.05,0,49716
1772468747.0601976,5.1105,1.5859100000000002,8.104000000000001,0.32,25.0,0.06,0.06,0,49720
1772468748.4114878,5.0887,1.3625500000000001,6.9217,0.37,25.0,0.07,0.06,0,49722
1772468749.7787375,5.0858,1.5461200000000002,7.8542000000000005,0.32,25.0,0.06,0.06,0,49725
1772468751.147715,5.0941,1.5976000000000001,8.1317,0.31,25.0,0.05,0.06,0,49729
1772468752.4977796,5.0875,1.9059500000000003,9.6822,0.26,25.0,0.06,0.06,0,49731
1772468753.8475492,5.1033,1.43666,7.3269,0.35000000000000003,25.0,0.06,0.06,0,49733
1772468755.1978233,5.0827,1.60477,8.1522,0.31,25.0,0.06,0.06,0,49737
1772468756.5475993,5.0892,1.3493600000000001,6.8547,0.37,25.0,0.06,0.06,0,49739
1772468757.87885,5.101100000000001,1.41657,7.2245,0.36,25.0,0.05,0.05,0,49742
1772468759.211326,5.077,1.6116300000000001,8.1709,0.31,25.0,0.06,0.06,0,49746
1772468760.5601645,5.08,1.5690400000000002,7.970700000000001,0.32,25.0,0.06,0.06,0,49749
1772468761.9289045,5.0727,1.5935800000000002,8.0794,0.31,25.0,0.06,0.06,0,49754
1772468763.2789109,5.0789,1.5405900000000001,7.810700000000001,0.32,25.0,0.06,0.06,0,49756
1772468764.628932,5.0777,1.3100200000000002,6.6418,0.38,25.0,0.06,0.06,0,49758
1772468765.9977095,5.0881,1.83515,9.3225,0.27,25.0,0.06,0.06,0,49763
1772468767.3477042,5.0823,1.73978,8.838000000000001,0.29,25.0,0.06,0.06,0,49766
1772468768.6977055,5.1080000000000005,1.4340000000000002,7.313400000000001,0.35000000000000003,25.0,0.07,0.07,0,49768
1772468770.0292988,5.0891,1.60003,8.1281,0.31,25.0,0.07,0.07,0,49772
