timestamp,voltage_V,current_A,power_W,resistance_ohm,temp_C,dp_V,dm_V,energy0_mWh,energy1_mWh
1773329089.4665306,5.0939000000000005,1.9675900000000002,10.015,0.25,26.0,0.08,0.08,0,782108
1773329090.7354681,5.111400000000001,2.2496,11.4954,0.22,26.0,0.07,0.07,0,782111
1773329091.9947798,5.109100000000001,1.71557,8.7494,0.29,26.0,0.07,0.07,0,782113
1773329093.2495496,5.1073,1.92382,9.8114,0.26,26.0,0.07,0.07,0,782119
1773329094.5151322,5.0884,2.3036000000000003,11.702200000000001,0.22,26.0,0.07,0.07,0,782122
1773329095.7901504,5.1058,1.96466,10.0197,0.25,26.0,0.07,0.07,0,782125
1773329096.9810264,5.099200000000001,1.5777500000000002,8.0307,0.32,26.0,0.07,0.07,0,782128
1773329098.213067,5.085,2.4135600000000004,12.260800000000001,0.21,26.0,0.08,0.07,0,782130
1773329099.4728043,5.0972,2.3106600000000004,11.7612,0.22,26.0,0.07,0.07,0,782137
1773329100.720283,5.0997,2.07532,10.5633,0.24,26.0,0.08,0.08,0,782140
1773329101.9821193,5.0978,2.04694,10.4189,0.24,26.0,0.07,0.07,0,782143
1773329103.2519126,5.0953,2.25219,11.463600000000001,0.22,26.0,0.07,0.07,0,782150
1773329104.5018005,5.1066,2.36193,12.0458,0.21,26.0,0.08,0.07,0,782153
1773329105.7608614,5.0909,1.7684600000000001,9.0014,0.28,26.0,0.07,0.07,0,782155
1773329107.035288,5.0922,2.16235,11.006300000000001,0.23,26.0,0.07,0.07,0,782158
1773329108.27708,5.1052,2.08197,10.618,0.24,26.0,0.07,0.07,0,782164
1773329109.5273962,5.113700000000001,2.35691,12.043800000000001,0.21,26.0,0.08,0.08,0,782167
1773329110.7862992,5.0934,1.73761,8.8444,0.29,26.0,0.08,0.07,0,782170
1773329112.0467832,5.0983,2.04191,10.3933,0.24,26.0,0.06,0.06,0,782173
1773329113.3022444,5.1116,2.00406,10.2407,0.25,26.0,0.07,0.07,0,782179
1773329114.5591822,5.0936,2.10632,10.7211,0.24,26.0,0.07,0.07,0,782182
1773329115.8115635,5.1058,1.93324,9.8595,0.26,26.0,0.07,0.07,0,782185
1773329117.0768585,5.1042000000000005,1.85505,9.460700000000001,0.27,26.0,0.07,0.07,0,782188
1773329118.3251345,5.0991,1.9558200000000001,9.9551,0.26,26.0,0.07,0.07,0,782194
1773329119.5937154,5.0814,1.9904100000000002,10.1112,0.25,26.0,0.07,0.07,0,782197
1773329120.860433,5.1000000000000005,1.87186,9.5464,0.27,26.0,0.07,0.07,0,782200
1773329122.1332397,5.1044,2.0218000000000003,10.3111,0.25,26.0,0.08,0.08,0,782206
1773329123.3801556,5.1083,2.2425900000000003,11.4372,0.22,26.0,0.07,0.07,0,782209
1773329124.6471863,5.0994,2.11945,10.788,0.24,26.0,0.07,0.07,0,782211
1773329125.9046962,5.1128,2.20424,11.2636,0.23,26.0,0.08,0.08,0,782214
1773329127.1704555,5.1073,1.9600700000000002,9.9963,0.26,26.0,0.07,0.07,0,782220
1773329128.4312487,5.0997,2.51805,12.8168,0.2,26.0,0.07,0.07,0,782223
1773329129.6741428,5.088900000000001,2.04382,10.3826,0.24,26.0,0.07,0.07,0,782226
1773329130.9309893,5.11,1.9506100000000002,9.967600000000001,0.26,26.0,0.07,0.07,0,782229
1773329132.193638,5.1128,1.83644,9.3842,0.27,26.0,0.07,0.07,0,782234
1773329133.4581687,5.0991,1.9413000000000002,9.8812,0.26,26.0,0.07,0.07,0,782237
1773329134.7083137,5.1075,2.17906,11.1132,0.23,26.0,0.08,0.08,0,782240
1773329135.9735057,5.1098,1.8034000000000001,9.1973,0.28,26.0,0.07,0.07,0,782242
1773329137.2187064,5.1006,1.82326,9.2986,0.27,26.0,0.07,0.07,0,782248
1773329138.4762855,5.0920000000000005,1.90074,9.6747,0.26,26.0,0.07,0.07,0,782250
1773329139.7319438,5.0987,2.03248,10.3453,0.25,26.0,0.08,0.08,0,782253
1773329140.996018,5.0833,2.2488400000000004,11.424100000000001,0.22,26.0,0.07,0.07,0,782260
1773329142.258523,5.1287,1.6033600000000001,8.209200000000001,0.31,26.0,0.07,0.07,0,782263
1773329143.5087388,5.1122000000000005,2.0720500000000004,10.5881,0.24,26.0,0.07,0.07,0,782266
1773329144.74743,5.0962000000000005,2.20161,11.206100000000001,0.23,26.0,0.07,0.07,0,782269
1773329146.0142627,5.0891,2.17497,11.0488,0.23,26.0,0.07,0.07,0,782274
1773329147.2700121,5.1111,2.0977200000000003,10.7193,0.24,26.0,0.07,0.07,0,782277
1773329148.5210836,5.0945,2.37386,12.0829,0.21,26.0,0.07,0.07,0,782280
1773329149.7829776,5.0812,2.22471,11.3015,0.22,26.0,0.07,0.07,0,782283
1773329151.0452638,5.094600000000001,2.14169,10.901200000000001,0.23,26.0,0.07,0.08,0,782289
1773329152.2859035,5.1028,2.01385,10.2706,0.25,26.0,0.07,0.07,0,782291
1773329153.5429606,5.1002,1.7261000000000002,8.8031,0.29,26.0,0.07,0.07,0,782294
1773329154.80413,5.084700000000001,1.98554,10.086500000000001,0.25,26.0,0.07,0.08,0,782297
1773329156.065871,5.1127,2.24114,11.452200000000001,0.22,26.0,0.07,0.07,0,782303
1773329157.3191466,5.107200000000001,1.99964,10.1981,0.25,26.0,0.07,0.07,0,782306
1773329158.5794332,5.0911,1.93385,9.843200000000001,0.26,26.0,0.07,0.07,0,782308
1773329159.823644,5.102,2.13803,10.9039,0.23,26.0,0.07,0.07,0,782311
1773329161.0855982,5.1058,1.9565500000000002,9.9784,0.26,26.0,0.07,0.07,0,782317
1773329162.3386514,5.0933,2.12143,10.798,0.24,26.0,0.08,0.08,0,782320
1773329163.5929174,5.0983,2.08568,10.616100000000001,0.24,26.0,0.07,0.08,0,782323
1773329164.8591478,5.0902,2.17864,11.0892,0.23,26.0,0.07,0.08,0,782326
1773329166.1027145,5.0883,2.112,10.728900000000001,0.24,26.0,0.08,0.08,0,782332
1773329167.2481503,5.101100000000001,1.9418900000000001,9.9036,0.26,26.0,0.07,0.07,0,782335
1773329168.4661534,5.0923,1.9324500000000002,9.8361,0.26,26.0,0.07,0.07,0,782338
1773329169.7337532,5.098,2.0007800000000002,10.183900000000001,0.25,26.0,0.08,0.08,0,782341
1773329170.9929123,5.1105,2.20784,11.282,0.23,26.0,0.07,0.07,0,782346
1773329172.2630196,5.111400000000001,2.05928,10.5229,0.24,26.0,0.07,0.07,0,782349
1773329173.5110998,5.1078,2.32466,11.8557,0.21,26.0,0.07,0.07,0,782352
1773329174.7753594,5.0989,2.3465000000000003,11.9436,0.21,26.0,0.07,0.07,0,782355
1773329176.028884,5.1002,1.8263000000000003,9.3141,0.27,26.0,0.08,0.08,0,782361
1773329177.2873774,5.1181,2.23443,11.417900000000001,0.22,26.0,0.07,0.08,0,782364
1773329178.5526638,5.1136,2.10184,10.740400000000001,0.24,26.0,0.07,0.07,0,782367
1773329179.7991557,5.1167,2.15574,11.0158,0.23,26.0,0.07,0.07,0,782370
1773329181.049117,5.0933,2.1293100000000003,10.8381,0.23,26.0,0.08,0.07,0,782376
1773329182.3173487,5.1116,2.0557600000000003,10.504900000000001,0.24,26.0,0.07,0.07,0,782379
1773329183.578577,5.0944,1.8193400000000002,9.2604,0.28,26.0,0.07,0.07,0,782382
1773329184.8334022,5.0986,2.1278200000000003,10.8306,0.23,26.0,0.07,0.07,0,782388
1773329186.0883749,5.078,1.9187500000000002,9.728,0.26,26.0,0.07,0.07,0,782391
1773329187.3337157,5.088,2.33399,11.8566,0.21,26.0,0.07,0.07,0,782394
1773329188.5962374,5.0909,1.9206,9.7758,0.26,26.0,0.07,0.07,0,782398
1773329189.841077,5.1022,2.10059,10.713000000000001,0.24,26.0,0.07,0.07,0,782403
1773329191.093442,5.117,2.11371,10.801,0.24,26.0,0.07,0.07,0,782406
1773329192.3532424,5.101100000000001,1.77865,9.071100000000001,0.28,26.0,0.07,0.07,0,782409
1773329193.6043358,5.1058,2.20283,11.2344,0.23,26.0,0.07,0.07,0,782412
1773329194.853846,5.0831,1.7359300000000002,8.8185,0.29,26.0,0.07,0.07,0,782417
1773329196.1168401,5.1197,2.29217,11.712900000000001,0.22,26.0,0.07,0.07,0,782420
1773329197.3814328,5.0789,2.2448900000000003,11.3815,0.22,26.0,0.07,0.07,0,782423
1773329198.6315825,5.1023000000000005,2.09754,10.6974,0.24,26.0,0.07,0.07,0,782426
1773329199.89754,5.1036,2.0144900000000003,10.273800000000001,0.25,26.0,0.07,0.07,0,782431
1773329201.1585774,5.1064,1.9853600000000002,10.125300000000001,0.25,26.0,0.07,0.07,0,782434
1773329202.4047647,5.1039,2.0909400000000002,10.6637,0.24,26.0,0.07,0.07,0,782437
1773329203.6553578,5.097700000000001,1.9906700000000002,10.1325,0.25,26.0,0.08,0.08,0,782440
1773329204.921641,5.0986,2.2313400000000003,11.3575,0.22,26.0,0.07,0.07,0,782445
1773329206.1775246,5.105,2.1417,10.922600000000001,0.23,26.0,0.08,0.08,0,782448
1773329207.4231853,5.0861,2.4414100000000003,12.4023,0.2,26.0,0.07,0.07,0,782451
1773329208.6859236,5.1184,2.00443,10.242600000000001,0.25,26.0,0.08,0.08,0,782454
1773329209.931271,5.0978,2.04299,10.398800000000001,0.24,26.0,0.07,0.07,0,782460
1773329211.190987,5.092700000000001,2.23001,11.3507,0.22,26.0,0.07,0.07,0,782463
1773329212.4394531,5.0922,2.31353,11.7758,0.22,26.0,0.07,0.07,0,782466
1773329213.708599,5.0864,2.19347,11.142800000000001,0.23,26.0,0.07,0.07,0,782472
1773329214.9676597,5.1081,1.9707900000000003,10.051,0.25,26.0,0.07,0.07,0,782474
1773329216.217577,5.0956,2.04623,10.4153,0.24,26.0,0.07,0.07,0,782477
1773329217.4753168,5.1094,2.241,11.4291,0.22,26.0,0.07,0.07,0,782480
1773329218.7342405,5.097300000000001,2.03744,10.3705,0.25,26.0,0.07,0.07,0,782486
1773329219.9912329,5.1002,1.8867800000000001,9.6225,0.27,26.0,0.08,0.08,0,782488
1773329221.243458,5.1067,1.7518300000000002,8.9343,0.29,26.0,0.07,0.07,0,782491
1773329222.5074425,5.087000000000001,2.1150800000000003,10.7446,0.24,26.0,0.07,0.07,0,782494
1773329223.750892,5.1016,1.9523700000000002,9.957,0.26,26.0,0.07,0.07,0,782500
1773329224.9741263,5.1128,1.9990100000000002,10.2149,0.25,26.0,0.07,0.07,0,782503
1773329226.2330966,5.103400000000001,1.9694800000000001,10.0443,0.25,26.0,0.07,0.07,0,782506
1773329227.4881287,5.0895,2.12529,10.7964,0.23,26.0,0.07,0.07,0,782509
1773329228.7376559,5.0905000000000005,1.8386500000000001,9.3587,0.27,26.0,0.07,0.07,0,782515
1773329230.0010283,5.0961,2.1276900000000003,10.8299,0.23,26.0,0.07,0.07,0,782518
1773329231.2420285,5.0947000000000005,2.11832,10.782200000000001,0.24,26.0,0.08,0.08,0,782521
1773329232.4844358,5.086600000000001,1.9880600000000002,10.099300000000001,0.25,26.0,0.07,0.07,0,782524
1773329233.7472694,5.1056,2.0950300000000004,10.6846,0.24,26.0,0.07,0.07,0,782529
1773329235.0097516,5.1128,2.02814,10.3637,0.25,26.0,0.07,0.07,0,782532
1773329236.267537,5.1069,2.15672,10.9992,0.23,26.0,0.08,0.08,0,782535
1773329237.5372708,5.1112,2.09281,10.6942,0.24,26.0,0.08,0.08,0,782538
1773329238.78945,5.1145000000000005,1.8210700000000002,9.3056,0.28,26.0,0.08,0.08,0,782544
1773329240.0462573,5.0967,1.9097300000000001,9.720500000000001,0.26,26.0,0.08,0.08,0,782547
1773329241.2952847,5.0864,1.9016700000000002,9.660400000000001,0.26,26.0,0.07,0.07,0,782550
1773329242.5497663,5.1016,2.1212500000000003,10.8183,0.24,26.0,0.07,0.07,0,782553
1773329243.8220794,5.0955,2.2767000000000004,11.5884,0.22,26.0,0.07,0.07,0,782559
1773329245.080753,5.1080000000000005,1.8725300000000002,9.549900000000001,0.27,26.0,0.07,0.07,0,782562
1773329246.3263733,5.0925,2.0719700000000003,10.5463,0.24,26.0,0.07,0.07,0,782565
1773329247.5914376,5.0994,2.2631300000000003,11.519300000000001,0.22,26.0,0.07,0.07,0,782571
1773329248.8539987,5.0895,2.32233,11.797400000000001,0.21,26.0,0.08,0.07,0,782574
1773329250.110955,5.0802000000000005,2.2791,11.5778,0.22,26.0,0.07,0.07,0,782576
1773329251.3723516,5.0972,2.0415900000000002,10.3916,0.24,26.0,0.07,0.07,0,782579
1773329252.614122,5.083600000000001,2.20695,11.211300000000001,0.23,26.0,0.07,0.07,0,782585
1773329253.7965913,5.1069,2.14487,10.9388,0.23,26.0,0.06,0.06,0,782588
1773329255.0394363,5.1016,1.88691,9.6232,0.27,26.0,0.07,0.07,0,782591
1773329256.302907,5.1084000000000005,2.14902,10.96,0.23,26.0,0.07,0.07,0,782594
1773329257.5705247,5.0862,2.06338,10.481900000000001,0.24,26.0,0.07,0.07,0,782600
1773329258.8372538,5.1036,1.9471,9.930200000000001,0.26,26.0,0.07,0.07,0,782603
1773329260.0885184,5.0887,2.0421400000000003,10.374,0.24,26.0,0.07,0.07,0,782606
1773329261.3415878,5.0745000000000005,1.96907,9.9831,0.25,26.0,0.07,0.08,0,782609
1773329262.6006408,5.0914,2.04856,10.427100000000001,0.24,26.0,0.07,0.07,0,782614
1773329263.8683572,5.1178,2.1380600000000003,10.9254,0.23,26.0,0.07,0.08,0,782617
1773329265.1192422,5.0933,2.10422,10.7104,0.24,26.0,0.08,0.08,0,782620
1773329266.3732932,5.1031,2.22752,11.3603,0.22,26.0,0.07,0.07,0,782623
1773329267.620141,5.0903,2.0958,10.6676,0.24,26.0,0.07,0.07,0,782629
1773329268.8813064,5.0947000000000005,2.1847700000000003,11.1204,0.23,26.0,0.07,0.07,0,782632
1773329270.1272912,5.0898,1.94653,9.888300000000001,0.26,26.0,0.07,0.07,0,782635
1773329271.3815677,5.0920000000000005,2.1043000000000003,10.7108,0.24,26.0,0.07,0.07,0,782638
