frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1677.3099365234375, 389.1220397949219, 1846.2596435546875, 742.3544311523438], [12.522052764892578, 222.52732849121094, 164.39297485351562, 903.607421875], [1311.70654296875, 457.7668762207031, 1384.0382080078125, 659.6227416992188], [277.017333984375, 456.8526611328125, 369.3654479980469, 702.4011840820312], [110.7505111694336, 505.21734619140625, 206.7306365966797, 742.2964477539062], [1872.986572265625, 378.0127868652344, 1913.2303466796875, 593.8301391601562], [1279.653564453125, 539.8214111328125, 1328.757568359375, 658.8555297851562]]","[0.8633028268814087, 0.9222098588943481, 0.8373314738273621, 0.6097135543823242, 0.39000293612480164, 0.7696208357810974, 0.6816257834434509]","[[1761.7847900390625, 742.3544311523438], [88.4575138092041, 903.607421875], [1347.8723754882812, 659.6227416992188], [323.19139099121094, 702.4011840820312], [158.74057388305664, 742.2964477539062], [1893.1084594726562, 593.8301391601562], [1304.20556640625, 658.8555297851562]]",2048917504,384,yolo26x.pt,MOT17-09
12,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1677.0098876953125, 387.30242919921875, 1846.34130859375, 743.126708984375], [13.337899208068848, 223.52383422851562, 167.40113830566406, 903.9722290039062], [1311.98193359375, 458.9505615234375, 1383.8406982421875, 658.7442016601562], [278.93829345703125, 456.47857666015625, 369.3876037597656, 701.8093872070312], [111.65055847167969, 501.7604675292969, 207.5033416748047, 742.2925415039062], [1870.58349609375, 376.57684326171875, 1913.968017578125, 605.2401123046875], [1281.3760986328125, 538.76123046875, 1330.8306884765625, 658.9921264648438]]","[0.8885021209716797, 0.9224263429641724, 0.7184059619903564, 0.5751824975013733, 0.5154352188110352, 0.8034148812294006, 0.7163624167442322]","[[1761.6755981445312, 743.126708984375], [90.36951875686646, 903.9722290039062], [1347.9113159179688, 658.7442016601562], [324.16294860839844, 701.8093872070312], [159.5769500732422, 742.2925415039062], [1892.2757568359375, 605.2401123046875], [1306.1033935546875, 658.9921264648438]]",2043740160,384,yolo26x.pt,MOT17-09
13,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1675.501953125, 384.1643371582031, 1845.843994140625, 744.1513671875], [14.466476440429688, 225.45132446289062, 174.10177612304688, 918.928466796875], [1315.8101806640625, 460.328369140625, 1388.06787109375, 659.2789916992188], [279.4944763183594, 455.5154113769531, 369.45391845703125, 704.0193481445312], [112.50790405273438, 496.2321472167969, 208.81202697753906, 741.7965698242188], [1868.2103271484375, 373.6866760253906, 1915.1595458984375, 618.419921875], [1281.9874267578125, 537.6117553710938, 1332.2623291015625, 659.9987182617188]]","[0.9012558460235596, 0.9273014068603516, 0.7863451242446899, 0.5780577063560486, 0.576273500919342, 0.8281946182250977, 0.8090874552726746]","[[1760.6729736328125, 744.1513671875], [94.28412628173828, 918.928466796875], [1351.9390258789062, 659.2789916992188], [324.4741973876953, 704.0193481445312], [160.65996551513672, 741.7965698242188], [1891.6849365234375, 618.419921875], [1307.1248779296875, 659.9987182617188]]",2050359296,384,yolo26x.pt,MOT17-09
14,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1674.222412109375, 383.0494079589844, 1844.47900390625, 744.6830444335938], [14.482122421264648, 227.49107360839844, 177.28089904785156, 923.3963012695312], [1315.9180908203125, 460.7264709472656, 1388.2169189453125, 659.1744995117188], [281.9295654296875, 455.1510314941406, 370.8114318847656, 704.3480224609375], [114.88823699951172, 495.6028137207031, 210.63003540039062, 741.5958251953125], [1865.4678955078125, 371.3974914550781, 1916.03955078125, 632.8380737304688], [1283.463623046875, 536.9190063476562, 1333.8970947265625, 660.1552734375]]","[0.9018031358718872, 0.9220860004425049, 0.7980412244796753, 0.5957775115966797, 0.6472615599632263, 0.829407274723053, 0.7710829973220825]","[[1759.3507080078125, 744.6830444335938], [95.8815107345581, 923.3963012695312], [1352.0675048828125, 659.1744995117188], [326.37049865722656, 704.3480224609375], [162.75913619995117, 741.5958251953125], [1890.7537231445312, 632.8380737304688], [1308.6803588867188, 660.1552734375]]",2042118144,384,yolo26x.pt,MOT17-09
15,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1670.6363525390625, 382.0042419433594, 1841.0411376953125, 744.9388427734375], [15.603978157043457, 229.37054443359375, 180.72921752929688, 922.2664184570312], [1318.212890625, 460.7562561035156, 1390.4595947265625, 659.2529296875], [286.0249938964844, 456.02447509765625, 374.3463134765625, 703.5467529296875], [117.52410888671875, 498.77740478515625, 211.42333984375, 741.8603515625], [1862.77294921875, 367.70574951171875, 1917.6588134765625, 651.2630615234375], [1284.901123046875, 536.7796020507812, 1335.246826171875, 659.945068359375]]","[0.9187103509902954, 0.9178760647773743, 0.7940627932548523, 0.5567208528518677, 0.4777989983558655, 0.7898145318031311, 0.7475941777229309]","[[1755.8387451171875, 744.9388427734375], [98.16659784317017, 922.2664184570312], [1354.3362426757812, 659.2529296875], [330.18565368652344, 703.5467529296875], [164.47372436523438, 741.8603515625], [1890.2158813476562, 651.2630615234375], [1310.073974609375, 659.945068359375]]",2050375680,384,yolo26x.pt,MOT17-09
16,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1667.9210205078125, 381.4778747558594, 1837.3494873046875, 744.7086791992188], [16.44068717956543, 231.13035583496094, 183.80604553222656, 919.8074340820312], [1318.6339111328125, 461.22021484375, 1390.7655029296875, 659.1976318359375], [286.7716064453125, 456.1090087890625, 375.929443359375, 702.62109375], [121.06122589111328, 523.2576293945312, 205.4210968017578, 741.3666381835938], [1860.872314453125, 365.24249267578125, 1918.5853271484375, 663.686279296875], [1286.4525146484375, 536.7847900390625, 1336.758544921875, 659.9639282226562]]","[0.8673440217971802, 0.9366042613983154, 0.7997360229492188, 0.43074098229408264, 0.28693196177482605, 0.7900252938270569, 0.7486598491668701]","[[1752.63525390625, 744.7086791992188], [100.123366355896, 919.8074340820312], [1354.69970703125, 659.1976318359375], [331.35052490234375, 702.62109375], [163.24116134643555, 741.3666381835938], [1889.7288208007812, 663.686279296875], [1311.6055297851562, 659.9639282226562]]",2042118144,384,yolo26x.pt,MOT17-09
17,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1665.8084716796875, 380.03582763671875, 1835.4166259765625, 744.5354614257812], [17.54815101623535, 230.98370361328125, 187.69790649414062, 916.4920043945312], [1321.02685546875, 461.1789855957031, 1393.5123291015625, 659.7223510742188], [289.62677001953125, 456.88671875, 379.96795654296875, 701.883544921875], [121.95011138916016, 528.3353881835938, 204.18865966796875, 740.6565551757812], [1858.7689208984375, 359.0755615234375, 1919.1348876953125, 671.728515625], [1286.852294921875, 536.8317260742188, 1336.7989501953125, 659.5357666015625]]","[0.8940279483795166, 0.932992160320282, 0.812782883644104, 0.47360578179359436, 0.30431291460990906, 0.7907388806343079, 0.5656018853187561]","[[1750.612548828125, 744.5354614257812], [102.62302875518799, 916.4920043945312], [1357.2695922851562, 659.7223510742188], [334.79736328125, 701.883544921875], [163.06938552856445, 740.6565551757812], [1888.951904296875, 671.728515625], [1311.8256225585938, 659.5357666015625]]",2050375680,384,yolo26x.pt,MOT17-09
18,,7,"[1, 2, 3, 4, 6, 7, 12]","[[1662.912109375, 379.7707214355469, 1832.8802490234375, 744.5103759765625], [19.707866668701172, 231.2530517578125, 192.7115478515625, 911.5867309570312], [1322.606201171875, 462.7242736816406, 1394.359130859375, 659.5729370117188], [297.807373046875, 455.0252685546875, 389.8762512207031, 702.505126953125], [1854.8155517578125, 350.71868896484375, 1920.0, 700.721923828125], [1289.4202880859375, 536.58447265625, 1339.2257080078125, 659.4590454101562], [1811.0203857421875, 444.7392578125, 1867.6837158203125, 617.6160888671875]]","[0.9143399000167847, 0.9354577660560608, 0.8366061449050903, 0.5448155999183655, 0.6933085322380066, 0.68585604429245, 0.5710922479629517]","[[1747.8961791992188, 744.5103759765625], [106.20970726013184, 911.5867309570312], [1358.482666015625, 659.5729370117188], [343.84181213378906, 702.505126953125], [1887.4077758789062, 700.721923828125], [1314.322998046875, 659.4590454101562], [1839.35205078125, 617.6160888671875]]",2042118144,384,yolo26x.pt,MOT17-09
19,,7,"[1, 2, 3, 4, 6, 7, 12]","[[1658.1419677734375, 379.5876770019531, 1828.188232421875, 745.4462280273438], [22.139062881469727, 232.80441284179688, 198.39695739746094, 907.2564697265625], [1324.69873046875, 464.0406188964844, 1395.942138671875, 659.495849609375], [296.1597595214844, 455.3528137207031, 390.65679931640625, 702.7451171875], [1852.897216796875, 345.5135803222656, 1920.0, 718.8715209960938], [1292.5054931640625, 537.077392578125, 1342.6846923828125, 660.46435546875], [1810.8076171875, 445.7165222167969, 1867.369384765625, 618.2511596679688]]","[0.9115212559700012, 0.7238075137138367, 0.8315567970275879, 0.46885785460472107, 0.769574761390686, 0.6625887155532837, 0.6659985184669495]","[[1743.1651000976562, 745.4462280273438], [110.26801013946533, 907.2564697265625], [1360.3204345703125, 659.495849609375], [343.4082794189453, 702.7451171875], [1886.4486083984375, 718.8715209960938], [1317.5950927734375, 660.46435546875], [1839.0885009765625, 618.2511596679688]]",2050375680,384,yolo26x.pt,MOT17-09
20,,9,"[1, 2, 3, 4, 6, 7, 12, 13, 14]","[[1653.8502197265625, 378.6230163574219, 1826.36572265625, 747.5916748046875], [25.35297966003418, 235.7980194091797, 205.72354125976562, 905.0046997070312], [1326.0301513671875, 463.12384033203125, 1397.361083984375, 659.33544921875], [286.0372314453125, 453.4882507324219, 386.1405944824219, 702.7471313476562], [1851.860595703125, 341.6087951660156, 1920.0, 729.9619140625], [1293.8040771484375, 536.8331909179688, 1344.0201416015625, 660.708740234375], [1809.9920654296875, 444.7768249511719, 1866.9849853515625, 618.5719604492188], [1857.50830078125, 340.351318359375, 1919.4517822265625, 739.7470703125], [1805.8056640625, 444.9332580566406, 1866.9603271484375, 619.2644653320312]]","[0.5147003531455994, 0.9409260749816895, 0.8075249791145325, 0.5503256916999817, 0.680770218372345, 0.47307929396629333, 0.594014585018158, 0.7051616907119751, 0.3363410532474518]","[[1740.1079711914062, 747.5916748046875], [115.5382604598999, 905.0046997070312], [1361.6956176757812, 659.33544921875], [336.0889129638672, 702.7471313476562], [1885.9302978515625, 729.9619140625], [1318.912109375, 660.708740234375], [1838.488525390625, 618.5719604492188], [1888.4800415039062, 739.7470703125], [1836.3829956054688, 619.2644653320312]]",2042118144,384,yolo26x.pt,MOT17-09
21,,8,"[1, 2, 3, 4, 6, 7, 12, 13]","[[1648.8619384765625, 378.52935791015625, 1822.4913330078125, 749.510009765625], [27.787601470947266, 239.2854461669922, 212.64564514160156, 903.276123046875], [1326.180908203125, 463.0087585449219, 1397.232177734375, 659.40283203125], [279.0882568359375, 453.8490295410156, 384.2951354980469, 702.963134765625], [1851.4600830078125, 340.5676574707031, 1920.0, 740.9298095703125], [1294.786865234375, 536.9093627929688, 1344.8795166015625, 661.309814453125], [1810.891357421875, 445.0864562988281, 1867.5374755859375, 617.74755859375], [1857.237060546875, 341.3362121582031, 1920.0, 746.598388671875]]","[0.9390457272529602, 0.9225983023643494, 0.7240220904350281, 0.4715365469455719, 0.4237559735774994, 0.4669184386730194, 0.7711638808250427, 0.8102081418037415]","[[1735.6766357421875, 749.510009765625], [120.21662330627441, 903.276123046875], [1361.70654296875, 659.40283203125], [331.6916961669922, 702.963134765625], [1885.7300415039062, 740.9298095703125], [1319.8331909179688, 661.309814453125], [1839.2144165039062, 617.74755859375], [1888.6185302734375, 746.598388671875]]",2050375680,384,yolo26x.pt,MOT17-09
22,,6,"[1, 2, 3, 4, 12, 13]","[[1646.0970458984375, 378.5513610839844, 1820.7269287109375, 751.1206665039062], [28.34320831298828, 240.29275512695312, 218.4355926513672, 902.1821899414062], [1326.7542724609375, 462.30657958984375, 1398.0650634765625, 659.682373046875], [295.817626953125, 453.73516845703125, 400.53594970703125, 702.82373046875], [1810.740966796875, 444.90789794921875, 1867.3404541015625, 617.2667236328125], [1856.0269775390625, 336.2186584472656, 1920.0, 750.2073974609375]]","[0.8900102972984314, 0.9227567315101624, 0.786339282989502, 0.36933016777038574, 0.5369399189949036, 0.7905666828155518]","[[1733.4119873046875, 751.1206665039062], [123.38940048217773, 902.1821899414062], [1362.40966796875, 659.682373046875], [348.1767883300781, 702.82373046875], [1839.0407104492188, 617.2667236328125], [1888.0134887695312, 750.2073974609375]]",2042118144,384,yolo26x.pt,MOT17-09
23,,6,"[1, 2, 3, 4, 12, 7]","[[1643.099609375, 378.55828857421875, 1818.74609375, 753.3343505859375], [33.96190643310547, 240.8443603515625, 231.40306091308594, 901.741943359375], [1330.2974853515625, 464.2626647949219, 1400.8255615234375, 658.91357421875], [301.24267578125, 454.64202880859375, 405.1359558105469, 702.5963745117188], [1810.4329833984375, 444.38250732421875, 1867.1873779296875, 616.5532836914062], [1300.612060546875, 539.2642822265625, 1349.4456787109375, 661.6671752929688]]","[0.8881554007530212, 0.9186305403709412, 0.7076388597488403, 0.7579458355903625, 0.6402746438980103, 0.31725266575813293]","[[1730.9228515625, 753.3343505859375], [132.6824836730957, 901.741943359375], [1365.5615234375, 658.91357421875], [353.18931579589844, 702.5963745117188], [1838.8101806640625, 616.5532836914062], [1325.0288696289062, 661.6671752929688]]",2050392064,384,yolo26x.pt,MOT17-09
24,,6,"[1, 2, 3, 4, 12, 6]","[[1637.420654296875, 379.9523010253906, 1813.2557373046875, 755.2783203125], [39.29978942871094, 240.92982482910156, 245.25259399414062, 901.2743530273438], [1330.3995361328125, 464.22491455078125, 1400.50048828125, 658.5812377929688], [300.1152648925781, 453.00830078125, 404.9908447265625, 702.3859252929688], [1811.608154296875, 444.5290832519531, 1868.626708984375, 616.8928833007812], [1845.97802734375, 334.8489685058594, 1920.0, 758.2208862304688]]","[0.8910841345787048, 0.9296349287033081, 0.7553019523620605, 0.7418274879455566, 0.4403049945831299, 0.7903920412063599]","[[1725.3381958007812, 755.2783203125], [142.27619171142578, 901.2743530273438], [1365.4500122070312, 658.5812377929688], [352.5530548095703, 702.3859252929688], [1840.117431640625, 616.8928833007812], [1882.989013671875, 758.2208862304688]]",2042134528,384,yolo26x.pt,MOT17-09
25,,7,"[1, 2, 3, 4, 12, 6, 7]","[[1628.595458984375, 380.5588684082031, 1803.967529296875, 757.2068481445312], [48.14578628540039, 239.52085876464844, 265.298095703125, 901.076416015625], [1330.254638671875, 464.740478515625, 1400.4945068359375, 660.2900390625], [303.4508972167969, 453.1974182128906, 407.6012268066406, 701.9627075195312], [1813.1368408203125, 440.8360595703125, 1871.1802978515625, 616.80517578125], [1841.037109375, 330.1524963378906, 1918.70947265625, 758.1229858398438], [1303.663330078125, 540.21826171875, 1351.593994140625, 661.3395385742188]]","[0.9035755395889282, 0.9155564308166504, 0.7424575686454773, 0.8463054299354553, 0.45935526490211487, 0.8368786573410034, 0.5988546013832092]","[[1716.281494140625, 757.2068481445312], [156.7219409942627, 901.076416015625], [1365.3745727539062, 660.2900390625], [355.52606201171875, 701.9627075195312], [1842.1585693359375, 616.80517578125], [1879.873291015625, 758.1229858398438], [1327.628662109375, 661.3395385742188]]",2050392064,384,yolo26x.pt,MOT17-09
26,,6,"[1, 2, 3, 4, 6, 20]","[[1625.2880859375, 379.9208068847656, 1800.37158203125, 758.235107421875], [52.454002380371094, 237.75750732421875, 281.29547119140625, 900.6249389648438], [1327.51220703125, 463.8622131347656, 1397.8427734375, 658.7947387695312], [305.2063293457031, 452.70501708984375, 409.2208557128906, 702.1589965820312], [1837.9639892578125, 325.5519104003906, 1917.3443603515625, 760.4650268554688], [1330.853515625, 465.76568603515625, 1399.2086181640625, 659.7777709960938]]","[0.8919084668159485, 0.9307900071144104, 0.6107594966888428, 0.8637248277664185, 0.8684830069541931, 0.46184661984443665]","[[1712.829833984375, 758.235107421875], [166.87473678588867, 900.6249389648438], [1362.677490234375, 658.7947387695312], [357.2135925292969, 702.1589965820312], [1877.6541748046875, 760.4650268554688], [1365.0310668945312, 659.7777709960938]]",2042134528,384,yolo26x.pt,MOT17-09
27,,4,"[1, 2, 4, 6]","[[1624.01318359375, 379.7742004394531, 1798.665283203125, 758.7006225585938], [54.65633010864258, 235.59767150878906, 295.32666015625, 899.528076171875], [307.1158447265625, 453.82110595703125, 410.09259033203125, 701.9511108398438], [1837.550048828125, 322.8751525878906, 1917.7431640625, 761.7534790039062]]","[0.8879103660583496, 0.9297047853469849, 0.8720933198928833, 0.8661583065986633]","[[1711.3392333984375, 758.7006225585938], [174.9914951324463, 899.528076171875], [358.6042175292969, 701.9511108398438], [1877.6466064453125, 761.7534790039062]]",2050392064,384,yolo26x.pt,MOT17-09
28,,5,"[1, 2, 4, 6, 3]","[[1621.6533203125, 379.1029357910156, 1795.79248046875, 759.1066284179688], [55.801361083984375, 233.9821014404297, 308.39239501953125, 899.1619873046875], [308.3451232910156, 452.756591796875, 411.80938720703125, 702.3521118164062], [1832.664794921875, 321.5191345214844, 1914.871826171875, 764.79541015625], [1330.4429931640625, 465.5297546386719, 1400.03564453125, 659.6309204101562]]","[0.8631983995437622, 0.9383835792541504, 0.848355770111084, 0.9043018817901611, 0.7969433069229126]","[[1708.722900390625, 759.1066284179688], [182.0968780517578, 899.1619873046875], [360.07725524902344, 702.3521118164062], [1873.768310546875, 764.79541015625], [1365.2393188476562, 659.6309204101562]]",2042134528,384,yolo26x.pt,MOT17-09
