frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,6,"[583, 584, 587, 589, 590, 585]","[[375.98309326171875, 397.12103271484375, 458.5001220703125, 631.3782348632812], [1353.8883056640625, 565.2518920898438, 1436.1060791015625, 799.7215576171875], [0.21332740783691406, 860.0208129882812, 46.75851821899414, 1077.3837890625], [1725.784912109375, 455.65411376953125, 1795.091796875, 666.7293701171875], [103.96452331542969, 543.364501953125, 181.7531280517578, 795.306884765625], [1128.266357421875, 974.4364624023438, 1202.4510498046875, 1078.8101806640625]]","[0.6851589679718018, 0.6362107396125793, 0.47022104263305664, 0.4167901575565338, 0.5814200639724731, 0.4198009967803955]","[[417.2416076660156, 631.3782348632812], [1394.9971923828125, 799.7215576171875], [23.485922813415527, 1077.3837890625], [1760.4383544921875, 666.7293701171875], [142.85882568359375, 795.306884765625], [1165.3587036132812, 1078.8101806640625]]",1568980992,320,yolo26l.pt,MOT17-04
12,,6,"[583, 584, 587, 589, 590, 585]","[[376.90679931640625, 395.8673095703125, 457.99737548828125, 626.042724609375], [1354.1522216796875, 565.5684204101562, 1436.2979736328125, 799.8177490234375], [0.0, 856.3466796875, 46.66033935546875, 1077.2294921875], [1725.23486328125, 456.1945495605469, 1794.9949951171875, 667.8045043945312], [104.08663940429688, 543.81640625, 181.59646606445312, 795.2597045898438], [1130.78271484375, 974.2083129882812, 1204.5172119140625, 1078.6265869140625]]","[0.6378308534622192, 0.6225848197937012, 0.4696100056171417, 0.37468189001083374, 0.5242600440979004, 0.5440664887428284]","[[417.45208740234375, 626.042724609375], [1395.22509765625, 799.8177490234375], [23.330169677734375, 1077.2294921875], [1760.1149291992188, 667.8045043945312], [142.841552734375, 795.2597045898438], [1167.6499633789062, 1078.6265869140625]]",1571602432,320,yolo26l.pt,MOT17-04
13,,7,"[583, 584, 587, 589, 590, 585, 588]","[[377.2135314941406, 392.8887634277344, 458.2479248046875, 623.1837158203125], [1354.3446044921875, 565.4307250976562, 1436.640625, 799.6351928710938], [0.0, 854.0481567382812, 46.144264221191406, 1077.3927001953125], [1725.0977783203125, 455.33544921875, 1795.458251953125, 668.02392578125], [104.0238037109375, 543.5376586914062, 181.55311584472656, 795.2446899414062], [1133.339111328125, 973.2792358398438, 1206.91845703125, 1078.488037109375], [1055.3909912109375, 204.66259765625, 1125.3167724609375, 383.0065612792969]]","[0.6517701148986816, 0.660966157913208, 0.5347752571105957, 0.4403460919857025, 0.5813919901847839, 0.5680725574493408, 0.272975891828537]","[[417.73072814941406, 623.1837158203125], [1395.4926147460938, 799.6351928710938], [23.072132110595703, 1077.3927001953125], [1760.2780151367188, 668.02392578125], [142.78845977783203, 795.2446899414062], [1170.1287841796875, 1078.488037109375], [1090.3538818359375, 383.0065612792969]]",1571471360,320,yolo26l.pt,MOT17-04
14,,6,"[583, 584, 587, 589, 590, 585]","[[377.8062438964844, 391.4220275878906, 458.91790771484375, 621.909912109375], [1354.5477294921875, 565.5, 1436.9871826171875, 800.0469360351562], [0.0, 849.9490966796875, 46.375850677490234, 1077.205810546875], [1724.939697265625, 455.7431640625, 1796.0301513671875, 669.9058837890625], [103.83147430419922, 543.6183471679688, 181.3147735595703, 795.296875], [1135.3782958984375, 972.9856567382812, 1208.44873046875, 1078.39208984375]]","[0.6418872475624084, 0.6165812611579895, 0.5197417736053467, 0.43521055579185486, 0.5361514091491699, 0.5822364091873169]","[[418.36207580566406, 621.909912109375], [1395.7674560546875, 800.0469360351562], [23.187925338745117, 1077.205810546875], [1760.4849243164062, 669.9058837890625], [142.57312393188477, 795.296875], [1171.9135131835938, 1078.39208984375]]",1570193408,320,yolo26l.pt,MOT17-04
15,,6,"[583, 584, 587, 589, 590, 585]","[[378.4956359863281, 389.407958984375, 460.077880859375, 621.1483764648438], [1354.4586181640625, 564.61767578125, 1437.11865234375, 799.9248657226562], [0.0, 848.1736450195312, 47.16533279418945, 1076.748291015625], [1724.6954345703125, 455.3960266113281, 1796.5296630859375, 671.4088134765625], [103.89153289794922, 543.5230712890625, 181.3558349609375, 795.1638793945312], [1137.864501953125, 972.4735107421875, 1210.133544921875, 1077.9361572265625]]","[0.63044273853302, 0.6157408356666565, 0.3740392327308655, 0.4476357400417328, 0.56479811668396, 0.5855939984321594]","[[419.28675842285156, 621.1483764648438], [1395.7886352539062, 799.9248657226562], [23.582666397094727, 1076.748291015625], [1760.612548828125, 671.4088134765625], [142.62368392944336, 795.1638793945312], [1173.9990234375, 1077.9361572265625]]",1570291712,320,yolo26l.pt,MOT17-04
16,,6,"[583, 584, 587, 589, 590, 585]","[[378.4740295410156, 388.1688537597656, 460.6331481933594, 622.0827026367188], [1354.4383544921875, 564.8678588867188, 1436.9190673828125, 799.6326904296875], [0.0, 845.9437255859375, 47.77387237548828, 1076.550048828125], [1724.84033203125, 455.86431884765625, 1795.6734619140625, 668.2321166992188], [103.9292221069336, 543.6192626953125, 181.39779663085938, 795.21435546875], [1139.955078125, 972.0902099609375, 1211.595947265625, 1078.0552978515625]]","[0.6206849217414856, 0.6439687013626099, 0.502199649810791, 0.4393390417098999, 0.5612519383430481, 0.5116768479347229]","[[419.5535888671875, 622.0827026367188], [1395.6787109375, 799.6326904296875], [23.88693618774414, 1076.550048828125], [1760.2568969726562, 668.2321166992188], [142.66350936889648, 795.21435546875], [1175.7755126953125, 1078.0552978515625]]",1570193408,320,yolo26l.pt,MOT17-04
17,,6,"[583, 584, 587, 589, 590, 585]","[[379.04150390625, 387.11651611328125, 461.4784240722656, 622.5839233398438], [1354.737548828125, 564.5191650390625, 1437.422607421875, 799.5839233398438], [0.376477986574173, 843.7799682617188, 49.20862579345703, 1076.22900390625], [1724.6259765625, 455.8154296875, 1795.5753173828125, 667.8026123046875], [103.67852783203125, 543.7732543945312, 181.23635864257812, 795.4949951171875], [1143.4423828125, 972.7056274414062, 1213.684326171875, 1078.0062255859375]]","[0.5928226709365845, 0.5966101288795471, 0.44596514105796814, 0.4269920885562897, 0.5170067548751831, 0.4127700626850128]","[[420.2599639892578, 622.5839233398438], [1396.080078125, 799.5839233398438], [24.792551890015602, 1076.22900390625], [1760.1006469726562, 667.8026123046875], [142.4574432373047, 795.4949951171875], [1178.5633544921875, 1078.0062255859375]]",1568980992,320,yolo26l.pt,MOT17-04
18,,6,"[583, 584, 587, 589, 590, 585]","[[379.6244201660156, 386.5338439941406, 462.051513671875, 622.4707641601562], [1354.7166748046875, 564.4182739257812, 1437.6552734375, 800.159423828125], [1.4919687509536743, 842.6112060546875, 51.018306732177734, 1076.5908203125], [1724.9342041015625, 455.8288879394531, 1796.11376953125, 667.7616577148438], [103.52622985839844, 543.6390991210938, 181.19581604003906, 795.4747314453125], [1147.6082763671875, 972.860595703125, 1216.373291015625, 1077.276123046875]]","[0.5825003385543823, 0.6176373958587646, 0.42456483840942383, 0.42348620295524597, 0.5163787603378296, 0.4658058285713196]","[[420.8379669189453, 622.4707641601562], [1396.1859741210938, 800.159423828125], [26.255137741565704, 1076.5908203125], [1760.5239868164062, 667.7616577148438], [142.36102294921875, 795.4747314453125], [1181.9907836914062, 1077.276123046875]]",1571602432,320,yolo26l.pt,MOT17-04
19,,7,"[583, 584, 587, 589, 590, 585, 588]","[[380.1199645996094, 385.68841552734375, 462.5951232910156, 622.4070434570312], [1354.3773193359375, 564.1929931640625, 1437.310302734375, 799.9290771484375], [2.246735095977783, 841.6040649414062, 52.62662887573242, 1077.36328125], [1725.0067138671875, 455.5703125, 1796.3597412109375, 667.52001953125], [103.28549194335938, 543.773681640625, 180.95883178710938, 795.1929931640625], [1150.20166015625, 972.7604370117188, 1218.16552734375, 1077.7420654296875], [1017.634033203125, 149.79896545410156, 1103.5804443359375, 378.3243103027344]]","[0.6519278883934021, 0.6261699199676514, 0.3938698470592499, 0.4288906157016754, 0.5636875629425049, 0.5072750449180603, 0.4680112898349762]","[[421.3575439453125, 622.4070434570312], [1395.8438110351562, 799.9290771484375], [27.436681985855103, 1077.36328125], [1760.6832275390625, 667.52001953125], [142.12216186523438, 795.1929931640625], [1184.18359375, 1077.7420654296875], [1060.6072387695312, 378.3243103027344]]",1571471360,320,yolo26l.pt,MOT17-04
20,,7,"[583, 584, 587, 589, 590, 585, 588]","[[379.8963928222656, 384.95037841796875, 462.48419189453125, 622.7488403320312], [1353.81982421875, 564.3192749023438, 1436.764892578125, 800.2879028320312], [2.075831413269043, 839.3800048828125, 53.27116394042969, 1077.374267578125], [1724.7890625, 455.9881591796875, 1796.1622314453125, 667.3873901367188], [102.99520874023438, 543.5423583984375, 180.82440185546875, 795.2372436523438], [1151.734130859375, 972.4466552734375, 1219.0390625, 1078.0733642578125], [1015.6004638671875, 146.28988647460938, 1099.7489013671875, 377.71746826171875]]","[0.6078795790672302, 0.6112076640129089, 0.4554731845855713, 0.44406819343566895, 0.5513876080513, 0.4577042758464813, 0.42923077940940857]","[[421.19029235839844, 622.7488403320312], [1395.2923583984375, 800.2879028320312], [27.673497676849365, 1077.374267578125], [1760.4756469726562, 667.3873901367188], [141.90980529785156, 795.2372436523438], [1185.3865966796875, 1078.0733642578125], [1057.6746826171875, 377.71746826171875]]",1570160640,320,yolo26l.pt,MOT17-04
21,,6,"[583, 584, 587, 589, 590, 585]","[[379.9742126464844, 384.2273864746094, 462.5272521972656, 622.5728149414062], [1354.1297607421875, 564.5315551757812, 1436.996337890625, 800.2053833007812], [1.6167110204696655, 837.7894287109375, 53.4439697265625, 1077.7939453125], [1724.5616455078125, 456.7704772949219, 1795.8248291015625, 667.4412231445312], [102.69584655761719, 543.25341796875, 180.76268005371094, 795.3753051757812], [1154.17919921875, 972.8369750976562, 1220.5843505859375, 1077.8326416015625]]","[0.5825775265693665, 0.5804600715637207, 0.5161291360855103, 0.4220846891403198, 0.5183147192001343, 0.32458236813545227]","[[421.250732421875, 622.5728149414062], [1395.5630493164062, 800.2053833007812], [27.530340373516083, 1077.7939453125], [1760.1932373046875, 667.4412231445312], [141.72926330566406, 795.3753051757812], [1187.3817749023438, 1077.8326416015625]]",1570258944,320,yolo26l.pt,MOT17-04
22,,6,"[583, 584, 587, 589, 590, 585]","[[380.3943786621094, 383.7308349609375, 462.8228759765625, 622.4453735351562], [1354.578125, 564.691650390625, 1437.3321533203125, 800.162109375], [1.38862943649292, 836.6710815429688, 53.64680862426758, 1077.7960205078125], [1724.246337890625, 456.03009033203125, 1796.0740966796875, 667.538818359375], [102.51336669921875, 543.5855102539062, 180.65904235839844, 795.4004516601562], [1155.5394287109375, 973.2153930664062, 1221.0660400390625, 1077.6246337890625]]","[0.6113049387931824, 0.6370275020599365, 0.49539506435394287, 0.4519604444503784, 0.5135936737060547, 0.3943255543708801]","[[421.60862731933594, 622.4453735351562], [1395.9551391601562, 800.162109375], [27.51771903038025, 1077.7960205078125], [1760.1602172851562, 667.538818359375], [141.5862045288086, 795.4004516601562], [1188.302734375, 1077.6246337890625]]",1570193408,320,yolo26l.pt,MOT17-04
23,,7,"[583, 584, 587, 589, 590, 585, 588]","[[380.4695739746094, 383.45013427734375, 462.6094665527344, 622.2080688476562], [1354.27099609375, 564.6127319335938, 1436.9515380859375, 800.0471801757812], [1.285443663597107, 836.15234375, 53.45496368408203, 1075.8514404296875], [1724.1986083984375, 456.16961669921875, 1796.0927734375, 667.5713500976562], [102.3193588256836, 543.6142578125, 180.49501037597656, 795.1229858398438], [1157.3834228515625, 972.8799438476562, 1222.869384765625, 1077.884765625], [994.5112915039062, 145.56028747558594, 1080.5517578125, 376.8650207519531]]","[0.6135855317115784, 0.584250807762146, 0.4083617627620697, 0.4145018458366394, 0.5060710310935974, 0.28960922360420227, 0.27775853872299194]","[[421.5395202636719, 622.2080688476562], [1395.6112670898438, 800.0471801757812], [27.37020367383957, 1075.8514404296875], [1760.1456909179688, 667.5713500976562], [141.40718460083008, 795.1229858398438], [1190.1264038085938, 1077.884765625], [1037.5315246582031, 376.8650207519531]]",1559527424,320,yolo26l.pt,MOT17-04
24,,7,"[583, 584, 587, 589, 590, 585, 588]","[[380.67523193359375, 383.1595764160156, 462.14208984375, 620.39111328125], [1354.3751220703125, 564.7162475585938, 1437.0496826171875, 800.0001220703125], [1.4941939115524292, 834.4459838867188, 54.10818099975586, 1074.7864990234375], [1723.9530029296875, 455.9996032714844, 1796.16015625, 667.52783203125], [102.19193267822266, 543.1451416015625, 180.61412048339844, 795.1549072265625], [1158.60791015625, 972.6986694335938, 1223.7388916015625, 1077.8265380859375], [988.4420166015625, 147.87139892578125, 1076.1561279296875, 376.75421142578125]]","[0.627959668636322, 0.5889763832092285, 0.41387200355529785, 0.4131797254085541, 0.4728964567184448, 0.28526830673217773, 0.2626539468765259]","[[421.4086608886719, 620.39111328125], [1395.71240234375, 800.0001220703125], [27.801187455654144, 1074.7864990234375], [1760.0565795898438, 667.52783203125], [141.40302658081055, 795.1549072265625], [1191.1734008789062, 1077.8265380859375], [1032.299072265625, 376.75421142578125]]",1571586048,320,yolo26l.pt,MOT17-04
25,,6,"[583, 584, 587, 589, 590, 585]","[[381.1376647949219, 381.9665832519531, 462.3061828613281, 618.8463745117188], [1354.01123046875, 564.446044921875, 1436.7247314453125, 799.61376953125], [1.5303928852081299, 832.7036743164062, 54.91722869873047, 1075.281494140625], [1723.667724609375, 455.6669006347656, 1796.5750732421875, 668.68701171875], [101.9692153930664, 543.02783203125, 180.57423400878906, 795.223876953125], [1160.250732421875, 973.6881103515625, 1224.7982177734375, 1077.9456787109375]]","[0.622180700302124, 0.60406893491745, 0.3468784689903259, 0.42597126960754395, 0.4798036217689514, 0.27983176708221436]","[[421.721923828125, 618.8463745117188], [1395.3679809570312, 799.61376953125], [28.2238107919693, 1075.281494140625], [1760.1213989257812, 668.68701171875], [141.27172470092773, 795.223876953125], [1192.5244750976562, 1077.9456787109375]]",1562034176,320,yolo26l.pt,MOT17-04
26,,6,"[583, 584, 587, 589, 590, 588]","[[381.818603515625, 381.2667541503906, 462.7851257324219, 618.07861328125], [1353.9910888671875, 564.7677612304688, 1436.7449951171875, 800.0838012695312], [1.4171032905578613, 830.167236328125, 55.25154495239258, 1073.6575927734375], [1723.46240234375, 455.2458801269531, 1796.765380859375, 669.0335083007812], [101.79688262939453, 543.1128540039062, 180.61004638671875, 795.4420776367188], [989.5560302734375, 187.59469604492188, 1066.0709228515625, 376.0526123046875]]","[0.626527726650238, 0.5185226202011108, 0.5522571802139282, 0.3887759745121002, 0.42718037962913513, 0.3537185490131378]","[[422.30186462402344, 618.07861328125], [1395.3680419921875, 800.0838012695312], [28.33432412147522, 1073.6575927734375], [1760.1138916015625, 669.0335083007812], [141.20346450805664, 795.4420776367188], [1027.8134765625, 376.0526123046875]]",1570193408,320,yolo26l.pt,MOT17-04
27,,6,"[583, 584, 587, 589, 590, 588]","[[382.3489685058594, 379.4644470214844, 463.54632568359375, 617.2825927734375], [1354.1827392578125, 564.8441772460938, 1436.9412841796875, 800.3849487304688], [1.5338997840881348, 827.3099365234375, 55.3237419128418, 1069.1748046875], [1723.381103515625, 455.1304016113281, 1796.547607421875, 668.0177612304688], [101.71913146972656, 543.5088500976562, 180.5665740966797, 795.6049194335938], [988.6083374023438, 193.55104064941406, 1065.1807861328125, 375.5068664550781]]","[0.623728334903717, 0.5554335713386536, 0.5816874504089355, 0.4166376292705536, 0.42732951045036316, 0.3291512131690979]","[[422.94764709472656, 617.2825927734375], [1395.56201171875, 800.3849487304688], [28.428820848464966, 1069.1748046875], [1759.96435546875, 668.0177612304688], [141.14285278320312, 795.6049194335938], [1026.8945617675781, 375.5068664550781]]",1570291712,320,yolo26l.pt,MOT17-04
28,,6,"[583, 584, 587, 589, 590, 588]","[[382.5351257324219, 377.0782775878906, 463.9764709472656, 615.6128540039062], [1354.147216796875, 564.4083251953125, 1437.1669921875, 800.6253662109375], [1.9696290493011475, 823.6392822265625, 56.52375793457031, 1066.84716796875], [1723.466552734375, 455.81610107421875, 1796.395263671875, 667.9747314453125], [101.69123077392578, 543.3436279296875, 180.71566772460938, 795.6289672851562], [986.203369140625, 195.41558837890625, 1063.58740234375, 374.972412109375]]","[0.6604697108268738, 0.5106409192085266, 0.5832297801971436, 0.41470345854759216, 0.40279215574264526, 0.2922363579273224]","[[423.25579833984375, 615.6128540039062], [1395.6571044921875, 800.6253662109375], [29.24669349193573, 1066.84716796875], [1759.930908203125, 667.9747314453125], [141.20344924926758, 795.6289672851562], [1024.8953857421875, 374.972412109375]]",1570193408,320,yolo26l.pt,MOT17-04
29,,7,"[583, 584, 587, 589, 590, 588, 609]","[[382.39910888671875, 375.4026794433594, 463.6678466796875, 613.2693481445312], [1353.9696044921875, 564.604736328125, 1436.9754638671875, 800.5670166015625], [2.2039268016815186, 820.6054077148438, 58.147457122802734, 1067.832763671875], [1723.334716796875, 456.3927001953125, 1796.2149658203125, 667.980224609375], [101.5634536743164, 543.6619262695312, 180.65145874023438, 795.6826171875], [982.5457763671875, 195.67971801757812, 1061.0682373046875, 375.77520751953125], [194.24710083007812, 344.8367004394531, 272.99444580078125, 570.7037353515625]]","[0.6997650265693665, 0.5773394107818604, 0.6550652384757996, 0.43236738443374634, 0.42788946628570557, 0.2952110767364502, 0.3337383270263672]","[[423.0334777832031, 613.2693481445312], [1395.4725341796875, 800.5670166015625], [30.175691962242126, 1067.832763671875], [1759.7748413085938, 667.980224609375], [141.1074562072754, 795.6826171875], [1021.8070068359375, 375.77520751953125], [233.6207733154297, 570.7037353515625]]",1568980992,320,yolo26l.pt,MOT17-04
