frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[1, 2, 3, 5, 6, 7, 4]","[[12.892950057983398, 225.35464477539062, 165.38929748535156, 902.8930053710938], [1680.8375244140625, 389.6826477050781, 1842.3944091796875, 742.8720092773438], [1314.0994873046875, 460.6552734375, 1383.8250732421875, 658.7793579101562], [116.9109878540039, 507.9289245605469, 204.20156860351562, 744.258544921875], [275.44378662109375, 455.95965576171875, 369.6117248535156, 702.6954956054688], [1870.89453125, 373.7888488769531, 1915.8310546875, 600.130859375], [1276.7335205078125, 537.9000854492188, 1331.580078125, 659.3926391601562]]","[0.9308744072914124, 0.8975478410720825, 0.7329857349395752, 0.5413082242012024, 0.589806079864502, 0.7548818588256836, 0.6679273843765259]","[[89.14112377166748, 902.8930053710938], [1761.615966796875, 742.8720092773438], [1348.9622802734375, 658.7793579101562], [160.55627822875977, 744.258544921875], [322.5277557373047, 702.6954956054688], [1893.36279296875, 600.130859375], [1304.1567993164062, 659.3926391601562]]",1862729728,512,yolo26l.pt,MOT17-09
12,,7,"[1, 2, 3, 5, 6, 7, 4]","[[16.120946884155273, 228.04949951171875, 171.1095733642578, 903.120849609375], [1680.922607421875, 388.61407470703125, 1842.9403076171875, 743.1985473632812], [1316.283935546875, 460.0385437011719, 1386.9871826171875, 658.6898803710938], [116.26817321777344, 501.6164855957031, 204.77252197265625, 744.5206298828125], [275.0623779296875, 456.5249938964844, 367.86212158203125, 703.541748046875], [1868.9854736328125, 372.5071716308594, 1916.6573486328125, 611.03662109375], [1278.33154296875, 538.2606201171875, 1332.22216796875, 659.8219604492188]]","[0.9242197275161743, 0.909496009349823, 0.7448483109474182, 0.44878530502319336, 0.49601900577545166, 0.8231713175773621, 0.6617608666419983]","[[93.61526012420654, 903.120849609375], [1761.9314575195312, 743.1985473632812], [1351.6355590820312, 658.6898803710938], [160.52034759521484, 744.5206298828125], [321.4622497558594, 703.541748046875], [1892.8214111328125, 611.03662109375], [1305.27685546875, 659.8219604492188]]",1862729728,512,yolo26l.pt,MOT17-09
13,,7,"[1, 2, 3, 5, 6, 7, 4]","[[14.648209571838379, 229.6832275390625, 175.6190948486328, 920.7178344726562], [1677.7049560546875, 386.4360656738281, 1840.1181640625, 743.2732543945312], [1314.21142578125, 459.3578796386719, 1384.6981201171875, 658.0289916992188], [117.204345703125, 497.6949768066406, 206.1484375, 744.0220336914062], [278.9042053222656, 455.9867858886719, 370.21478271484375, 704.3978271484375], [1867.273681640625, 373.73968505859375, 1917.3966064453125, 623.5001831054688], [1279.8797607421875, 538.2147827148438, 1333.0693359375, 660.3714599609375]]","[0.9352450966835022, 0.8877867460250854, 0.6449426412582397, 0.6003617644309998, 0.541124701499939, 0.8681634664535522, 0.6700496077537537]","[[95.1336522102356, 920.7178344726562], [1758.9115600585938, 743.2732543945312], [1349.4547729492188, 658.0289916992188], [161.6763916015625, 744.0220336914062], [324.5594940185547, 704.3978271484375], [1892.3351440429688, 623.5001831054688], [1306.4745483398438, 660.3714599609375]]",1862729728,512,yolo26l.pt,MOT17-09
14,,8,"[1, 2, 3, 5, 6, 7, 4, 9]","[[13.577570915222168, 230.9558563232422, 177.7691192626953, 925.9998779296875], [1674.8701171875, 384.2908020019531, 1837.6912841796875, 744.0247192382812], [1309.734375, 460.382080078125, 1378.01171875, 656.6715698242188], [117.93751525878906, 513.000732421875, 200.6521759033203, 743.7164306640625], [284.8414306640625, 456.38836669921875, 374.09014892578125, 704.7062377929688], [1864.6817626953125, 371.1846008300781, 1918.2183837890625, 637.6093139648438], [1281.406494140625, 538.2628173828125, 1333.6163330078125, 660.550048828125], [1797.9991455078125, 440.238525390625, 1862.7791748046875, 614.340576171875]]","[0.9442743062973022, 0.8907944560050964, 0.6525720953941345, 0.42409050464630127, 0.39686915278434753, 0.8274224400520325, 0.6974682807922363, 0.6100097894668579]","[[95.67334508895874, 925.9998779296875], [1756.2807006835938, 744.0247192382812], [1343.873046875, 656.6715698242188], [159.2948455810547, 743.7164306640625], [329.4657897949219, 704.7062377929688], [1891.4500732421875, 637.6093139648438], [1307.5114135742188, 660.550048828125], [1830.38916015625, 614.340576171875]]",1862729728,512,yolo26l.pt,MOT17-09
15,,8,"[1, 2, 3, 5, 6, 7, 4, 9]","[[14.894354820251465, 231.37245178222656, 181.26626586914062, 923.1064453125], [1671.55029296875, 382.5997619628906, 1834.6427001953125, 744.7505493164062], [1320.0325927734375, 462.0761413574219, 1389.61669921875, 660.9453735351562], [118.80546569824219, 522.1182250976562, 197.5778350830078, 743.5587158203125], [292.3800964355469, 456.6795349121094, 380.2459411621094, 704.2476806640625], [1861.829345703125, 363.0933837890625, 1919.9176025390625, 654.0186767578125], [1283.3377685546875, 537.7244873046875, 1334.677734375, 660.201171875], [1801.6510009765625, 440.4973449707031, 1867.656982421875, 618.2396240234375]]","[0.9540858268737793, 0.8908659815788269, 0.525231122970581, 0.3061857521533966, 0.6176986694335938, 0.7867065668106079, 0.6485348343849182, 0.6255301237106323]","[[98.08031034469604, 923.1064453125], [1753.0964965820312, 744.7505493164062], [1354.8246459960938, 660.9453735351562], [158.191650390625, 743.5587158203125], [336.3130187988281, 704.2476806640625], [1890.8734741210938, 654.0186767578125], [1309.0077514648438, 660.201171875], [1834.6539916992188, 618.2396240234375]]",1862729728,512,yolo26l.pt,MOT17-09
16,,8,"[1, 2, 3, 5, 6, 7, 4, 9]","[[16.02020835876465, 231.60128784179688, 184.9521026611328, 920.6578369140625], [1665.823486328125, 381.3319091796875, 1827.7266845703125, 744.6078491210938], [1322.7325439453125, 464.1067199707031, 1392.974365234375, 662.3229370117188], [120.70530700683594, 535.1385498046875, 194.89761352539062, 743.6436767578125], [296.5592041015625, 456.9012145996094, 383.84130859375, 703.395263671875], [1858.5179443359375, 343.4946594238281, 1920.0, 666.3692016601562], [1285.35009765625, 537.5882568359375, 1335.9886474609375, 660.1519775390625], [1804.8624267578125, 441.1481018066406, 1871.1031494140625, 619.8660888671875]]","[0.9507544040679932, 0.8832672238349915, 0.43839913606643677, 0.2784006595611572, 0.6896016597747803, 0.7569283246994019, 0.6411441564559937, 0.6870081424713135]","[[100.48615550994873, 920.6578369140625], [1746.7750854492188, 744.6078491210938], [1357.8534545898438, 662.3229370117188], [157.80146026611328, 743.6436767578125], [340.20025634765625, 703.395263671875], [1889.2589721679688, 666.3692016601562], [1310.6693725585938, 660.1519775390625], [1837.9827880859375, 619.8660888671875]]",1862729728,512,yolo26l.pt,MOT17-09
17,,8,"[1, 2, 3, 5, 6, 7, 4, 9]","[[17.543535232543945, 232.9078826904297, 188.8510284423828, 916.915283203125], [1658.20556640625, 380.1607971191406, 1817.499267578125, 743.228759765625], [1324.089111328125, 463.1859436035156, 1395.0853271484375, 661.9628295898438], [120.84825134277344, 536.3502197265625, 194.5028076171875, 743.9071655273438], [300.42730712890625, 456.20654296875, 387.6973571777344, 702.174560546875], [1856.8240966796875, 337.2804260253906, 1920.0, 670.1181640625], [1287.197998046875, 537.788330078125, 1337.01025390625, 660.0211791992188], [1807.646728515625, 442.19683837890625, 1873.137939453125, 619.3162841796875]]","[0.9436283707618713, 0.8641663789749146, 0.6011980772018433, 0.26720309257507324, 0.7719669342041016, 0.8160500526428223, 0.5704285502433777, 0.6719924807548523]","[[103.19728183746338, 916.915283203125], [1737.8524169921875, 743.228759765625], [1359.5872192382812, 661.9628295898438], [157.67552947998047, 743.9071655273438], [344.0623321533203, 702.174560546875], [1888.4120483398438, 670.1181640625], [1312.1041259765625, 660.0211791992188], [1840.392333984375, 619.3162841796875]]",1862729728,512,yolo26l.pt,MOT17-09
18,,7,"[1, 2, 3, 6, 7, 4, 9]","[[20.40993309020996, 233.71258544921875, 194.34457397460938, 910.7718505859375], [1657.4261474609375, 379.4956359863281, 1815.5791015625, 742.91259765625], [1323.8031005859375, 462.6333312988281, 1395.704833984375, 662.0358276367188], [305.84368896484375, 452.7930603027344, 394.9412536621094, 702.1841430664062], [1852.2625732421875, 333.5433044433594, 1920.0, 713.0906982421875], [1289.90966796875, 538.2454223632812, 1339.198974609375, 660.2583618164062], [1808.7581787109375, 443.242919921875, 1873.458984375, 619.182373046875]]","[0.9367527961730957, 0.8415160179138184, 0.6723625659942627, 0.826671838760376, 0.866963803768158, 0.460735023021698, 0.6748302578926086]","[[107.37725353240967, 910.7718505859375], [1736.5026245117188, 742.91259765625], [1359.7539672851562, 662.0358276367188], [350.39247131347656, 702.1841430664062], [1886.1312866210938, 713.0906982421875], [1314.5543212890625, 660.2583618164062], [1841.1085815429688, 619.182373046875]]",1862729728,512,yolo26l.pt,MOT17-09
19,,7,"[1, 2, 3, 6, 7, 4, 9]","[[22.54400634765625, 234.7054443359375, 199.7117156982422, 905.7633056640625], [1656.2342529296875, 378.6391296386719, 1815.013427734375, 745.5759887695312], [1325.317626953125, 463.0667724609375, 1396.847900390625, 661.3173217773438], [309.25421142578125, 453.836669921875, 398.8829345703125, 702.223876953125], [1850.594482421875, 330.98541259765625, 1920.0, 730.8212890625], [1292.40625, 538.3020629882812, 1341.340576171875, 660.2764892578125], [1807.91650390625, 444.0799560546875, 1872.025634765625, 619.0140380859375]]","[0.879256546497345, 0.8858201503753662, 0.7885780930519104, 0.6450653076171875, 0.8983384370803833, 0.4914037585258484, 0.7528125047683716]","[[111.12786102294922, 905.7633056640625], [1735.6238403320312, 745.5759887695312], [1361.082763671875, 661.3173217773438], [354.0685729980469, 702.223876953125], [1885.2972412109375, 730.8212890625], [1316.8734130859375, 660.2764892578125], [1839.9710693359375, 619.0140380859375]]",1862729728,512,yolo26l.pt,MOT17-09
20,,6,"[1, 2, 3, 7, 4, 9]","[[26.03338623046875, 237.1286163330078, 207.6580810546875, 903.6473999023438], [1649.8472900390625, 377.96942138671875, 1808.790771484375, 747.6620483398438], [1325.3016357421875, 462.9143371582031, 1396.7694091796875, 661.152099609375], [1849.9674072265625, 327.8764343261719, 1920.0, 741.5223388671875], [1295.064453125, 538.31103515625, 1344.0482177734375, 660.601318359375], [1806.124755859375, 445.98748779296875, 1868.9757080078125, 618.43701171875]]","[0.9358701109886169, 0.8790990114212036, 0.8036851286888123, 0.8989154696464539, 0.4853605031967163, 0.7748385071754456]","[[116.84573364257812, 903.6473999023438], [1729.3190307617188, 747.6620483398438], [1361.0355224609375, 661.152099609375], [1884.9837036132812, 741.5223388671875], [1319.5563354492188, 660.601318359375], [1837.5502319335938, 618.43701171875]]",1862729728,512,yolo26l.pt,MOT17-09
21,,7,"[1, 2, 3, 7, 4, 9, 6]","[[27.29421615600586, 238.8835906982422, 213.7892608642578, 902.3173828125], [1645.3935546875, 377.80780029296875, 1805.6588134765625, 749.4239501953125], [1326.5081787109375, 464.0348815917969, 1397.52880859375, 661.4735717773438], [1850.060302734375, 325.1984558105469, 1920.0, 748.5731201171875], [1296.58740234375, 537.8922729492188, 1345.53271484375, 660.6419677734375], [1804.9283447265625, 446.62359619140625, 1867.3302001953125, 618.6173095703125], [310.0877380371094, 457.3105773925781, 400.546142578125, 703.507080078125]]","[0.9398927688598633, 0.8869155645370483, 0.7644199728965759, 0.9052900671958923, 0.5258035063743591, 0.7408443689346313, 0.7740033268928528]","[[120.54173851013184, 902.3173828125], [1725.5261840820312, 749.4239501953125], [1362.0184936523438, 661.4735717773438], [1885.0301513671875, 748.5731201171875], [1321.06005859375, 660.6419677734375], [1836.1292724609375, 618.6173095703125], [355.3169403076172, 703.507080078125]]",1862729728,512,yolo26l.pt,MOT17-09
22,,7,"[1, 2, 3, 7, 4, 9, 6]","[[29.513032913208008, 239.96145629882812, 221.72845458984375, 901.5079956054688], [1644.9764404296875, 377.8052062988281, 1806.6253662109375, 750.9190673828125], [1326.3857421875, 464.2234802246094, 1397.0711669921875, 661.4688720703125], [1849.92529296875, 323.5753173828125, 1920.0, 753.0712890625], [1298.0272216796875, 538.0020751953125, 1346.615966796875, 660.3641357421875], [1804.1810302734375, 446.8441162109375, 1866.3262939453125, 618.762939453125], [311.2300720214844, 462.9692687988281, 401.05401611328125, 703.6106567382812]]","[0.9413917064666748, 0.8915340304374695, 0.7560590505599976, 0.9015119075775146, 0.3266931474208832, 0.7606682181358337, 0.5528203248977661]","[[125.62074375152588, 901.5079956054688], [1725.8009033203125, 750.9190673828125], [1361.7284545898438, 661.4688720703125], [1884.962646484375, 753.0712890625], [1322.3215942382812, 660.3641357421875], [1835.253662109375, 618.762939453125], [356.1420440673828, 703.6106567382812]]",1862729728,512,yolo26l.pt,MOT17-09
23,,7,"[1, 2, 3, 7, 4, 9, 6]","[[34.618717193603516, 241.5689697265625, 234.1685028076172, 901.7376098632812], [1643.268798828125, 378.5863037109375, 1806.0189208984375, 753.23876953125], [1326.4912109375, 464.2809753417969, 1397.1358642578125, 661.7613525390625], [1849.17041015625, 323.72686767578125, 1920.0, 757.4664306640625], [1300.1614990234375, 537.9133911132812, 1348.75634765625, 661.28125], [1804.84228515625, 445.8201904296875, 1866.7384033203125, 618.1553344726562], [309.0629577636719, 460.98675537109375, 400.91693115234375, 703.59130859375]]","[0.9404683709144592, 0.9093238711357117, 0.7887899875640869, 0.9024620056152344, 0.5200529098510742, 0.7050349116325378, 0.8012421131134033]","[[134.39361000061035, 901.7376098632812], [1724.6438598632812, 753.23876953125], [1361.8135375976562, 661.7613525390625], [1884.585205078125, 757.4664306640625], [1324.4589233398438, 661.28125], [1835.7903442382812, 618.1553344726562], [354.9899444580078, 703.59130859375]]",1862729728,512,yolo26l.pt,MOT17-09
24,,7,"[1, 2, 3, 7, 4, 9, 6]","[[39.45262145996094, 241.2855987548828, 247.38352966308594, 900.4033813476562], [1639.3135986328125, 379.45611572265625, 1802.3355712890625, 755.1731567382812], [1326.461669921875, 464.603271484375, 1397.2520751953125, 662.6397705078125], [1847.742431640625, 323.70928955078125, 1920.0, 759.7361450195312], [1302.321533203125, 539.8807983398438, 1349.72607421875, 661.5103759765625], [1805.9373779296875, 443.7390441894531, 1867.4725341796875, 617.1361083984375], [304.7571716308594, 459.3522644042969, 399.11810302734375, 703.729736328125]]","[0.9299620389938354, 0.8983584642410278, 0.7500794529914856, 0.8933219909667969, 0.30526676774024963, 0.7328159809112549, 0.8473484516143799]","[[143.41807556152344, 900.4033813476562], [1720.8245849609375, 755.1731567382812], [1361.8568725585938, 662.6397705078125], [1883.8712158203125, 759.7361450195312], [1326.0238037109375, 661.5103759765625], [1836.7049560546875, 617.1361083984375], [351.93763732910156, 703.729736328125]]",1862729728,512,yolo26l.pt,MOT17-09
25,,7,"[1, 2, 3, 7, 4, 9, 6]","[[47.830039978027344, 240.22186279296875, 266.89959716796875, 900.2130126953125], [1633.499755859375, 380.4613952636719, 1795.895751953125, 756.8087158203125], [1326.2596435546875, 464.17626953125, 1397.7490234375, 664.632080078125], [1843.0841064453125, 322.5620422363281, 1919.462890625, 760.9241333007812], [1303.7022705078125, 539.4861450195312, 1350.6151123046875, 661.5289306640625], [1806.844482421875, 441.4830627441406, 1867.7723388671875, 616.66796875], [306.45452880859375, 457.8684387207031, 402.0210266113281, 703.7633056640625]]","[0.9514756798744202, 0.9050248265266418, 0.7335189580917358, 0.8882620334625244, 0.4820045232772827, 0.66140216588974, 0.8622943162918091]","[[157.36481857299805, 900.2130126953125], [1714.69775390625, 756.8087158203125], [1362.0043334960938, 664.632080078125], [1881.2734985351562, 760.9241333007812], [1327.15869140625, 661.5289306640625], [1837.3084106445312, 616.66796875], [354.23777770996094, 703.7633056640625]]",1862729728,512,yolo26l.pt,MOT17-09
26,,6,"[1, 2, 3, 7, 4, 6]","[[51.240325927734375, 238.35751342773438, 281.7769470214844, 900.4467163085938], [1630.4287109375, 380.8370056152344, 1792.7969970703125, 758.252197265625], [1327.6783447265625, 463.9557800292969, 1399.0281982421875, 665.532958984375], [1839.6236572265625, 326.01190185546875, 1916.6396484375, 762.9711303710938], [1304.9534912109375, 539.7767333984375, 1351.04052734375, 661.2096557617188], [308.1070861816406, 455.2132873535156, 405.0816650390625, 703.9198608398438]]","[0.9447318911552429, 0.9156333804130554, 0.7769204378128052, 0.8926844000816345, 0.6198738217353821, 0.8716961741447449]","[[166.50863647460938, 900.4467163085938], [1711.6128540039062, 758.252197265625], [1363.353271484375, 665.532958984375], [1878.1316528320312, 762.9711303710938], [1327.9970092773438, 661.2096557617188], [356.59437561035156, 703.9198608398438]]",1862729728,512,yolo26l.pt,MOT17-09
27,,6,"[1, 2, 3, 7, 4, 6]","[[55.6224250793457, 237.5065460205078, 298.1199645996094, 899.9437255859375], [1628.8526611328125, 380.1686706542969, 1792.1529541015625, 759.9383544921875], [1328.3773193359375, 464.26251220703125, 1399.076416015625, 665.460205078125], [1839.7093505859375, 326.34783935546875, 1917.21630859375, 764.3828125], [1305.80859375, 540.0133056640625, 1351.4989013671875, 661.685302734375], [308.9793395996094, 453.15338134765625, 406.8793640136719, 703.9982299804688]]","[0.9458034634590149, 0.9191203117370605, 0.7762355208396912, 0.8916962742805481, 0.6553512811660767, 0.8763651251792908]","[[176.87119483947754, 899.9437255859375], [1710.5028076171875, 759.9383544921875], [1363.7268676757812, 665.460205078125], [1878.4628295898438, 764.3828125], [1328.6537475585938, 661.685302734375], [357.9293518066406, 703.9982299804688]]",1862729728,512,yolo26l.pt,MOT17-09
