frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,9,"[741, 742, 743, 744, 746, 747, 729, 738, 755]","[[1355.6622314453125, 570.3136596679688, 1443.19482421875, 799.7518310546875], [103.17643737792969, 547.3114013671875, 182.5889434814453, 796.418701171875], [0.34490954875946045, 860.8624877929688, 46.348968505859375, 1080.0], [1128.203125, 975.7120361328125, 1202.5391845703125, 1080.0], [216.15432739257812, 385.7328186035156, 284.0913391113281, 585.520751953125], [538.0695190429688, 151.53131103515625, 597.7716064453125, 338.7793884277344], [373.2747802734375, 397.0966491699219, 462.3576965332031, 633.521240234375], [1721.12060546875, 456.7744445800781, 1802.724365234375, 667.404296875], [1056.4246826171875, 207.77456665039062, 1131.4239501953125, 385.2673034667969]]","[0.7999951243400574, 0.7837050557136536, 0.6393919587135315, 0.558214545249939, 0.2731659710407257, 0.33765149116516113, 0.7993029952049255, 0.7092832922935486, 0.43846395611763]","[[1399.4285278320312, 799.7518310546875], [142.8826904296875, 796.418701171875], [23.346939027309418, 1080.0], [1165.3711547851562, 1080.0], [250.12283325195312, 585.520751953125], [567.9205627441406, 338.7793884277344], [417.8162384033203, 633.521240234375], [1761.9224853515625, 667.404296875], [1093.92431640625, 385.2673034667969]]",1359003648,448,yolo26l.pt,MOT17-04
12,,9,"[741, 742, 743, 744, 746, 747, 729, 738, 755]","[[1355.6888427734375, 570.2243041992188, 1443.638916015625, 800.324462890625], [103.25407409667969, 547.1970825195312, 182.63511657714844, 796.3870239257812], [0.4905030131340027, 858.47265625, 47.061431884765625, 1080.0], [1130.920166015625, 975.3858642578125, 1204.8050537109375, 1080.0], [216.1010284423828, 385.517822265625, 283.95703125, 582.3531494140625], [537.3748168945312, 153.90841674804688, 596.4400024414062, 339.30718994140625], [374.6937255859375, 396.1351013183594, 461.852294921875, 628.4697875976562], [1721.2830810546875, 456.045166015625, 1802.15673828125, 666.645263671875], [1052.5911865234375, 206.33059692382812, 1129.258056640625, 384.7293395996094]]","[0.7901560068130493, 0.7701497077941895, 0.6601448059082031, 0.5588212609291077, 0.3160780966281891, 0.3431187868118286, 0.7875954508781433, 0.6942391395568848, 0.3489176332950592]","[[1399.6638793945312, 800.324462890625], [142.94459533691406, 796.3870239257812], [23.775967448949814, 1080.0], [1167.8626098632812, 1080.0], [250.0290298461914, 582.3531494140625], [566.9074096679688, 339.30718994140625], [418.27301025390625, 628.4697875976562], [1761.7199096679688, 666.645263671875], [1090.9246215820312, 384.7293395996094]]",1351172096,448,yolo26l.pt,MOT17-04
13,,8,"[741, 742, 743, 744, 747, 729, 738, 755]","[[1355.3399658203125, 570.358642578125, 1443.3228759765625, 799.8433837890625], [103.0830307006836, 547.1572265625, 182.49874877929688, 796.611083984375], [0.0, 855.5984497070312, 47.04996109008789, 1080.0], [1133.2198486328125, 974.7778930664062, 1206.642578125, 1079.847412109375], [537.4801025390625, 155.789794921875, 596.4605712890625, 340.51519775390625], [375.5224609375, 394.61688232421875, 461.78656005859375, 625.5596313476562], [1721.6763916015625, 456.7857666015625, 1801.7127685546875, 666.91064453125], [1049.1864013671875, 205.86575317382812, 1127.1739501953125, 385.8682556152344]]","[0.8023399710655212, 0.7727035284042358, 0.6247072815895081, 0.5583077073097229, 0.3493252694606781, 0.7778118848800659, 0.7195077538490295, 0.35214826464653015]","[[1399.3314208984375, 799.8433837890625], [142.79088973999023, 796.611083984375], [23.524980545043945, 1080.0], [1169.9312133789062, 1079.847412109375], [566.9703369140625, 340.51519775390625], [418.6545104980469, 625.5596313476562], [1761.694580078125, 666.91064453125], [1088.18017578125, 385.8682556152344]]",1358954496,448,yolo26l.pt,MOT17-04
14,,9,"[741, 742, 743, 744, 729, 738, 755, 780, 746]","[[1355.591796875, 570.5135498046875, 1443.5037841796875, 799.4116821289062], [103.01641845703125, 547.17431640625, 182.41737365722656, 796.7727661132812], [0.0, 852.694580078125, 47.42438507080078, 1080.0], [1135.38525390625, 974.1168823242188, 1208.4293212890625, 1079.836669921875], [375.9104309082031, 392.7636413574219, 462.0102844238281, 624.2330932617188], [1721.33251953125, 456.4281005859375, 1801.2152099609375, 667.730712890625], [1044.7640380859375, 205.15821838378906, 1122.081787109375, 383.55413818359375], [1801.7923583984375, 221.31179809570312, 1865.410400390625, 408.9099426269531], [215.2418670654297, 381.5515441894531, 284.27001953125, 578.6551513671875]]","[0.7958942651748657, 0.7780439853668213, 0.6900493502616882, 0.5411107540130615, 0.7704598903656006, 0.7142397165298462, 0.3052065074443817, 0.3435434401035309, 0.29470276832580566]","[[1399.5477905273438, 799.4116821289062], [142.7168960571289, 796.7727661132812], [23.71219253540039, 1080.0], [1171.9072875976562, 1079.836669921875], [418.9603576660156, 624.2330932617188], [1761.2738647460938, 667.730712890625], [1083.4229125976562, 383.55413818359375], [1833.6013793945312, 408.9099426269531], [249.75594329833984, 578.6551513671875]]",1351172096,448,yolo26l.pt,MOT17-04
15,,8,"[741, 742, 743, 744, 729, 738, 755, 780]","[[1355.7664794921875, 570.587890625, 1443.68603515625, 799.2227783203125], [103.13984680175781, 547.1485595703125, 182.4827423095703, 796.5682373046875], [0.0, 850.3831787109375, 47.578060150146484, 1080.0], [1138.0042724609375, 973.731201171875, 1210.5213623046875, 1079.940185546875], [376.52923583984375, 391.05126953125, 462.7175598144531, 623.5906372070312], [1721.750732421875, 456.46826171875, 1800.912353515625, 667.4545288085938], [1040.61181640625, 204.9385528564453, 1116.769287109375, 381.65277099609375], [1801.80517578125, 222.70785522460938, 1865.9874267578125, 412.0633850097656]]","[0.7773208022117615, 0.7707431316375732, 0.7053525447845459, 0.49802443385124207, 0.7700815796852112, 0.720357358455658, 0.3019667863845825, 0.3292670249938965]","[[1399.7262573242188, 799.2227783203125], [142.81129455566406, 796.5682373046875], [23.789030075073242, 1080.0], [1174.2628173828125, 1079.940185546875], [419.62339782714844, 623.5906372070312], [1761.33154296875, 667.4545288085938], [1078.6905517578125, 381.65277099609375], [1833.8963012695312, 412.0633850097656]]",1359151104,448,yolo26l.pt,MOT17-04
16,,9,"[741, 742, 743, 744, 729, 738, 755, 780, 747]","[[1355.4739990234375, 570.7560424804688, 1443.59228515625, 799.5135498046875], [103.03488159179688, 547.131591796875, 182.44444274902344, 796.68603515625], [0.0, 847.096923828125, 48.398231506347656, 1080.0], [1139.7177734375, 973.308837890625, 1211.4097900390625, 1079.979736328125], [377.1683044433594, 389.90142822265625, 463.2810363769531, 623.4849243164062], [1721.7530517578125, 456.8867492675781, 1800.0103759765625, 666.885986328125], [1036.6597900390625, 204.12648010253906, 1111.1962890625, 380.1572265625], [1802.2188720703125, 224.455322265625, 1866.784912109375, 415.17694091796875], [536.3191528320312, 155.6932373046875, 596.583251953125, 344.00933837890625]]","[0.7925885915756226, 0.7732214331626892, 0.6432067155838013, 0.5151327848434448, 0.7527788877487183, 0.7186817526817322, 0.26732316613197327, 0.26285144686698914, 0.27571970224380493]","[[1399.5331420898438, 799.5135498046875], [142.73966217041016, 796.68603515625], [24.199115753173828, 1080.0], [1175.5637817382812, 1079.979736328125], [420.22467041015625, 623.4849243164062], [1760.8817138671875, 666.885986328125], [1073.9280395507812, 380.1572265625], [1834.5018920898438, 415.17694091796875], [566.4512023925781, 344.00933837890625]]",1349124096,448,yolo26l.pt,MOT17-04
17,,8,"[741, 742, 743, 744, 729, 738, 755, 747]","[[1355.74658203125, 570.5182495117188, 1443.75146484375, 799.025390625], [102.93629455566406, 547.1385498046875, 182.34307861328125, 796.5589599609375], [0.10376569628715515, 845.5676879882812, 49.05841064453125, 1080.0], [1142.3656005859375, 973.345703125, 1212.869140625, 1079.9947509765625], [377.61749267578125, 388.9187927246094, 463.7068176269531, 623.6524658203125], [1721.724853515625, 455.69769287109375, 1800.0364990234375, 667.26025390625], [1032.3582763671875, 201.68173217773438, 1106.116455078125, 379.59710693359375], [536.4776611328125, 156.75753784179688, 596.9852905273438, 345.0925598144531]]","[0.7917692065238953, 0.7702634930610657, 0.6858236789703369, 0.5021181106567383, 0.754267156124115, 0.7147262692451477, 0.354171484708786, 0.35328176617622375]","[[1399.7490234375, 799.025390625], [142.63968658447266, 796.5589599609375], [24.581088170409203, 1080.0], [1177.6173706054688, 1079.9947509765625], [420.6621551513672, 623.6524658203125], [1760.8806762695312, 667.26025390625], [1069.2373657226562, 379.59710693359375], [566.7314758300781, 345.0925598144531]]",1336000512,448,yolo26l.pt,MOT17-04
18,,9,"[741, 742, 743, 744, 729, 738, 755, 747, 780]","[[1355.2777099609375, 570.7619018554688, 1443.5306396484375, 799.5818481445312], [102.78004455566406, 547.3890380859375, 182.1841278076172, 796.6101684570312], [0.5034334659576416, 843.4247436523438, 50.02741241455078, 1080.0], [1145.2845458984375, 973.1337280273438, 1214.53271484375, 1079.753662109375], [377.9015197753906, 388.11859130859375, 464.03338623046875, 624.1040649414062], [1722.4549560546875, 455.8634033203125, 1800.232421875, 667.196044921875], [1028.906982421875, 200.1249542236328, 1101.90869140625, 380.4486999511719], [534.5859375, 158.57872009277344, 594.8759155273438, 345.1546630859375], [1807.2691650390625, 227.7193603515625, 1870.3133544921875, 413.79217529296875]]","[0.7790791988372803, 0.7577329277992249, 0.6753193736076355, 0.4980344772338867, 0.7396590709686279, 0.7169201374053955, 0.3830876052379608, 0.33002424240112305, 0.2585310637950897]","[[1399.4041748046875, 799.5818481445312], [142.48208618164062, 796.6101684570312], [25.26542294025421, 1080.0], [1179.9086303710938, 1079.753662109375], [420.9674530029297, 624.1040649414062], [1761.3436889648438, 667.196044921875], [1065.4078369140625, 380.4486999511719], [564.7309265136719, 345.1546630859375], [1838.791259765625, 413.79217529296875]]",1328775168,448,yolo26l.pt,MOT17-04
19,,9,"[741, 742, 743, 744, 729, 738, 755, 747, 787]","[[1354.574462890625, 570.7171630859375, 1443.1416015625, 800.3287353515625], [102.6336441040039, 547.2108154296875, 182.14474487304688, 796.5673828125], [0.7729506492614746, 841.1978149414062, 50.92334747314453, 1080.0], [1148.4534912109375, 973.2822265625, 1216.4412841796875, 1079.835693359375], [378.4551086425781, 387.1937561035156, 464.6320495605469, 624.3184204101562], [1722.72314453125, 456.4761962890625, 1799.6917724609375, 666.7238159179688], [1025.492431640625, 199.7412567138672, 1097.08740234375, 380.3515625], [533.07421875, 160.35926818847656, 592.9249877929688, 345.0060119628906], [205.44407653808594, 384.808837890625, 266.3649597167969, 580.9527587890625]]","[0.8079987168312073, 0.7592228055000305, 0.6984953880310059, 0.5477908253669739, 0.7724973559379578, 0.7376272082328796, 0.4437054395675659, 0.34625282883644104, 0.3124833106994629]","[[1398.8580322265625, 800.3287353515625], [142.3891944885254, 796.5673828125], [25.848149061203003, 1080.0], [1182.4473876953125, 1079.835693359375], [421.5435791015625, 624.3184204101562], [1761.2074584960938, 666.7238159179688], [1061.2899169921875, 380.3515625], [562.9996032714844, 345.0060119628906], [235.9045181274414, 580.9527587890625]]",1344503808,448,yolo26l.pt,MOT17-04
20,,10,"[741, 742, 743, 744, 729, 738, 755, 747, 787, 780]","[[1354.8624267578125, 570.5448608398438, 1443.7430419921875, 800.9901733398438], [102.34357452392578, 546.9683227539062, 182.07986450195312, 796.9349975585938], [0.7113916277885437, 839.5479125976562, 51.32499694824219, 1080.0], [1150.534912109375, 973.2035522460938, 1217.31396484375, 1079.8262939453125], [378.6214599609375, 386.2216491699219, 464.7674560546875, 624.2903442382812], [1722.8544921875, 456.3186340332031, 1799.62744140625, 666.8206787109375], [1020.9157104492188, 199.37265014648438, 1091.3944091796875, 380.2238464355469], [531.4954833984375, 160.9013671875, 591.4187622070312, 346.2381896972656], [205.47418212890625, 383.9844665527344, 266.66351318359375, 581.1619262695312], [1812.408447265625, 228.82720947265625, 1875.3126220703125, 413.6091613769531]]","[0.8197892308235168, 0.7706699967384338, 0.742156982421875, 0.5662629008293152, 0.7724034190177917, 0.7505459785461426, 0.5704516768455505, 0.2746531665325165, 0.25415483117103577, 0.2543913722038269]","[[1399.302734375, 800.9901733398438], [142.21171951293945, 796.9349975585938], [26.018194288015366, 1080.0], [1183.9244384765625, 1079.8262939453125], [421.6944580078125, 624.2903442382812], [1761.240966796875, 666.8206787109375], [1056.1550598144531, 380.2238464355469], [561.4571228027344, 346.2381896972656], [236.06884765625, 581.1619262695312], [1843.8605346679688, 413.6091613769531]]",1328775168,448,yolo26l.pt,MOT17-04
21,,10,"[741, 742, 743, 744, 729, 738, 755, 747, 787, 780]","[[1354.7742919921875, 570.2152099609375, 1443.7093505859375, 800.8916015625], [102.12183380126953, 547.1077880859375, 181.9392547607422, 797.0684204101562], [0.5219302773475647, 838.1338500976562, 51.492919921875, 1080.0], [1152.87841796875, 973.61572265625, 1218.487548828125, 1079.9376220703125], [378.84454345703125, 385.62945556640625, 464.7904052734375, 624.0629272460938], [1722.9757080078125, 456.6299133300781, 1799.27099609375, 666.5882568359375], [1013.9666137695312, 199.5076904296875, 1084.6263427734375, 380.1269836425781], [530.0818481445312, 161.47665405273438, 589.5027465820312, 346.2320556640625], [203.97000122070312, 381.50836181640625, 266.1407775878906, 582.250244140625], [1814.969482421875, 228.35708618164062, 1878.3428955078125, 413.8792419433594]]","[0.8042433261871338, 0.7511216998100281, 0.7314081788063049, 0.5096735954284668, 0.7632262110710144, 0.7583341598510742, 0.5328294038772583, 0.3226255774497986, 0.25019288063049316, 0.26907268166542053]","[[1399.2418212890625, 800.8916015625], [142.03054428100586, 797.0684204101562], [26.007425099611282, 1080.0], [1185.6829833984375, 1079.9376220703125], [421.8174743652344, 624.0629272460938], [1761.1233520507812, 666.5882568359375], [1049.2964782714844, 380.1269836425781], [559.7922973632812, 346.2320556640625], [235.05538940429688, 582.250244140625], [1846.6561889648438, 413.8792419433594]]",1344389120,448,yolo26l.pt,MOT17-04
