frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,5,"[556, 557, 558, 559, 564]","[[103.36709594726562, 545.9063720703125, 180.8553009033203, 794.4862060546875], [377.39923095703125, 398.4320373535156, 457.91571044921875, 630.76708984375], [1358.6187744140625, 569.2471313476562, 1437.1046142578125, 796.99365234375], [1727.5919189453125, 456.1320495605469, 1798.216796875, 665.5443115234375], [1129.70458984375, 974.158447265625, 1201.969482421875, 1079.5714111328125]]","[0.7099940180778503, 0.6409096121788025, 0.564929723739624, 0.5013905763626099, 0.42327818274497986]","[[142.11119842529297, 794.4862060546875], [417.657470703125, 630.76708984375], [1397.8616943359375, 796.99365234375], [1762.9043579101562, 665.5443115234375], [1165.8370361328125, 1079.5714111328125]]",2276245504,320,yolo26x.pt,MOT17-04
12,,6,"[556, 557, 558, 559, 564, 575]","[[103.41630554199219, 545.7367553710938, 180.74465942382812, 794.1016845703125], [378.2769470214844, 396.6935119628906, 457.9403991699219, 626.1964111328125], [1358.2802734375, 569.5007934570312, 1437.21484375, 798.0457153320312], [1727.0322265625, 456.0963134765625, 1797.828125, 665.4639892578125], [1132.220947265625, 973.4828491210938, 1204.623291015625, 1079.6746826171875], [0.0, 857.3796997070312, 45.04654312133789, 1079.0369873046875]]","[0.7442076802253723, 0.6316956877708435, 0.5773478746414185, 0.49047213792800903, 0.36846473813056946, 0.3297296166419983]","[[142.08048248291016, 794.1016845703125], [418.1086730957031, 626.1964111328125], [1397.74755859375, 798.0457153320312], [1762.43017578125, 665.4639892578125], [1168.422119140625, 1079.6746826171875], [22.523271560668945, 1079.0369873046875]]",2276999168,320,yolo26x.pt,MOT17-04
13,,6,"[556, 557, 558, 559, 564, 575]","[[103.38581085205078, 545.3970336914062, 180.82687377929688, 794.3017578125], [378.79022216796875, 394.8938903808594, 458.2150573730469, 623.483642578125], [1358.812744140625, 569.933837890625, 1437.6651611328125, 797.5160522460938], [1727.1351318359375, 455.42352294921875, 1798.829833984375, 666.7301025390625], [1135.20654296875, 972.6396484375, 1207.4940185546875, 1079.51220703125], [0.0, 855.5262451171875, 44.719058990478516, 1079.0601806640625]]","[0.7258919477462769, 0.6211360096931458, 0.5569985508918762, 0.502653956413269, 0.3416860103607178, 0.31989574432373047]","[[142.10634231567383, 794.3017578125], [418.5026397705078, 623.483642578125], [1398.2389526367188, 797.5160522460938], [1762.9824829101562, 666.7301025390625], [1171.3502807617188, 1079.51220703125], [22.359529495239258, 1079.0601806640625]]",2276245504,320,yolo26x.pt,MOT17-04
14,,6,"[556, 557, 558, 559, 564, 575]","[[103.31806182861328, 545.4002075195312, 180.7459259033203, 794.4856567382812], [379.28240966796875, 393.70465087890625, 458.87286376953125, 622.149658203125], [1359.18115234375, 570.236572265625, 1437.8865966796875, 796.8739624023438], [1726.556396484375, 455.16351318359375, 1798.75, 667.6236572265625], [1137.3704833984375, 972.304931640625, 1209.197265625, 1079.341064453125], [0.0, 850.9263305664062, 45.26292419433594, 1078.8621826171875]]","[0.7286873459815979, 0.5711495876312256, 0.5552083253860474, 0.5063366889953613, 0.4168960750102997, 0.45509690046310425]","[[142.0319938659668, 794.4856567382812], [419.07763671875, 622.149658203125], [1398.5338745117188, 796.8739624023438], [1762.6531982421875, 667.6236572265625], [1173.2838745117188, 1079.341064453125], [22.63146209716797, 1078.8621826171875]]",2278359040,320,yolo26x.pt,MOT17-04
15,,6,"[556, 557, 558, 559, 564, 575]","[[103.10446166992188, 545.456298828125, 180.4492950439453, 794.4716796875], [379.62872314453125, 392.05859375, 459.8217468261719, 621.7655639648438], [1358.9090576171875, 569.9913330078125, 1437.9381103515625, 797.5791625976562], [1726.4847412109375, 456.0873718261719, 1798.6087646484375, 668.014892578125], [1140.119140625, 971.9448852539062, 1211.4508056640625, 1079.239990234375], [0.0, 848.7830810546875, 46.54156494140625, 1078.0155029296875]]","[0.7184651494026184, 0.605268120765686, 0.5785268545150757, 0.5156192183494568, 0.3665662705898285, 0.3075084686279297]","[[141.7768783569336, 794.4716796875], [419.72523498535156, 621.7655639648438], [1398.423583984375, 797.5791625976562], [1762.5467529296875, 668.014892578125], [1175.7849731445312, 1079.239990234375], [23.270782470703125, 1078.0155029296875]]",2277900288,320,yolo26x.pt,MOT17-04
16,,6,"[556, 557, 558, 559, 564, 575]","[[103.11495208740234, 545.4888305664062, 180.4571990966797, 794.5774536132812], [380.1139831542969, 390.28961181640625, 460.7495422363281, 621.4356079101562], [1358.9564208984375, 569.6632690429688, 1438.2982177734375, 797.77978515625], [1726.0994873046875, 456.0527038574219, 1798.0357666015625, 667.248779296875], [1142.14599609375, 971.4691162109375, 1212.7791748046875, 1079.205322265625], [0.0, 846.9049682617188, 47.174217224121094, 1078.1925048828125]]","[0.7457860708236694, 0.6546739935874939, 0.5632138848304749, 0.5165915489196777, 0.38251474499702454, 0.4188769459724426]","[[141.78607559204102, 794.5774536132812], [420.4317626953125, 621.4356079101562], [1398.6273193359375, 797.77978515625], [1762.067626953125, 667.248779296875], [1177.4625854492188, 1079.205322265625], [23.587108612060547, 1078.1925048828125]]",2276999168,320,yolo26x.pt,MOT17-04
17,,6,"[556, 557, 558, 559, 564, 575]","[[102.97731018066406, 545.2996826171875, 180.4110565185547, 794.7355346679688], [380.6463928222656, 388.90997314453125, 461.6269836425781, 621.5857543945312], [1359.6884765625, 569.7763061523438, 1439.2171630859375, 797.3764038085938], [1725.936279296875, 455.1187438964844, 1798.27685546875, 667.4419555664062], [1145.29736328125, 971.5588989257812, 1215.066162109375, 1079.2640380859375], [1.1709632873535156, 845.5065307617188, 49.16440963745117, 1077.6016845703125]]","[0.7416460514068604, 0.6535030007362366, 0.5698177814483643, 0.522110104560852, 0.31462883949279785, 0.36827054619789124]","[[141.69418334960938, 794.7355346679688], [421.1366882324219, 621.5857543945312], [1399.4528198242188, 797.3764038085938], [1762.1065673828125, 667.4419555664062], [1180.1817626953125, 1079.2640380859375], [25.167686462402344, 1077.6016845703125]]",2277900288,320,yolo26x.pt,MOT17-04
18,,6,"[556, 557, 558, 559, 564, 575]","[[102.90738677978516, 545.2296752929688, 180.3957977294922, 794.6572265625], [380.91802978515625, 388.1914367675781, 462.1830139160156, 622.1302490234375], [1359.4129638671875, 569.6047973632812, 1439.47900390625, 798.1761474609375], [1725.83056640625, 454.406982421875, 1798.1829833984375, 666.524169921875], [1148.5615234375, 971.3960571289062, 1217.6082763671875, 1079.2396240234375], [2.471384048461914, 844.4624633789062, 51.06119155883789, 1077.716552734375]]","[0.738227128982544, 0.6506652235984802, 0.5876950621604919, 0.5366567373275757, 0.3599592447280884, 0.37389659881591797]","[[141.65159225463867, 794.6572265625], [421.55052185058594, 622.1302490234375], [1399.4459838867188, 798.1761474609375], [1762.0067749023438, 666.524169921875], [1183.0848999023438, 1079.2396240234375], [26.766287803649902, 1077.716552734375]]",2278359040,320,yolo26x.pt,MOT17-04
19,,6,"[556, 557, 558, 559, 564, 575]","[[102.79071807861328, 545.5521240234375, 180.2499542236328, 794.554931640625], [381.3816833496094, 387.3820495605469, 462.8466491699219, 622.2410888671875], [1358.84912109375, 569.7472534179688, 1438.90625, 797.8338623046875], [1725.90966796875, 454.93218994140625, 1798.045654296875, 666.2069091796875], [1150.393310546875, 971.4117431640625, 1218.478271484375, 1079.5062255859375], [2.9603564739227295, 843.300537109375, 52.16268539428711, 1077.568115234375]]","[0.7325299978256226, 0.6524832844734192, 0.6104294657707214, 0.5214577317237854, 0.35668668150901794, 0.3061767518520355]","[[141.52033615112305, 794.554931640625], [422.1141662597656, 622.2410888671875], [1398.877685546875, 797.8338623046875], [1761.9776611328125, 666.2069091796875], [1184.435791015625, 1079.5062255859375], [27.56152093410492, 1077.568115234375]]",2277900288,320,yolo26x.pt,MOT17-04
20,,6,"[556, 557, 558, 559, 564, 575]","[[102.55543518066406, 545.4805297851562, 180.06849670410156, 794.4326782226562], [381.2307434082031, 386.6516418457031, 462.9158020019531, 622.400146484375], [1358.7137451171875, 569.5043334960938, 1439.011962890625, 798.2898559570312], [1725.79248046875, 454.9995422363281, 1797.9755859375, 666.1428833007812], [1151.509033203125, 971.2034301757812, 1218.718017578125, 1079.6304931640625], [2.1979591846466064, 840.3410034179688, 52.28141784667969, 1077.759033203125]]","[0.7486042380332947, 0.6337905526161194, 0.6040286421775818, 0.5415706634521484, 0.3534305989742279, 0.34386396408081055]","[[141.3119659423828, 794.4326782226562], [422.0732727050781, 622.400146484375], [1398.8628540039062, 798.2898559570312], [1761.884033203125, 666.1428833007812], [1185.113525390625, 1079.6304931640625], [27.239688515663147, 1077.759033203125]]",2277507072,320,yolo26x.pt,MOT17-04
21,,6,"[556, 557, 558, 559, 564, 575]","[[102.47906494140625, 545.6223754882812, 180.0233612060547, 794.3289794921875], [381.3343200683594, 385.81915283203125, 463.0708312988281, 622.1820678710938], [1358.7535400390625, 569.6514282226562, 1439.026611328125, 798.1376342773438], [1725.48876953125, 455.64886474609375, 1797.567626953125, 666.2286987304688], [1154.0919189453125, 971.4904174804688, 1220.3834228515625, 1079.4866943359375], [1.660931944847107, 837.94384765625, 52.582115173339844, 1078.5274658203125]]","[0.754260778427124, 0.6418049335479736, 0.5951846837997437, 0.5383133292198181, 0.3403361439704895, 0.40219366550445557]","[[141.25121307373047, 794.3289794921875], [422.20257568359375, 622.1820678710938], [1398.8900756835938, 798.1376342773438], [1761.5281982421875, 666.2286987304688], [1187.2376708984375, 1079.4866943359375], [27.121523559093475, 1078.5274658203125]]",2277900288,320,yolo26x.pt,MOT17-04
22,,6,"[556, 557, 558, 559, 564, 575]","[[102.18687438964844, 545.6080322265625, 179.78965759277344, 794.2946166992188], [381.7259521484375, 385.4478759765625, 463.4129943847656, 622.2327270507812], [1358.4793701171875, 569.4342651367188, 1438.760009765625, 798.3082275390625], [1725.5439453125, 454.93536376953125, 1798.0045166015625, 666.1563720703125], [1155.52197265625, 971.6478881835938, 1221.0443115234375, 1079.418701171875], [1.465761423110962, 836.8856201171875, 52.887760162353516, 1078.9842529296875]]","[0.7660366892814636, 0.6491297483444214, 0.6199673414230347, 0.543444812297821, 0.3263421952724457, 0.38613733649253845]","[[140.98826599121094, 794.2946166992188], [422.56947326660156, 622.2327270507812], [1398.6196899414062, 798.3082275390625], [1761.7742309570312, 666.1563720703125], [1188.2831420898438, 1079.418701171875], [27.17676079273224, 1078.9842529296875]]",2278932480,320,yolo26x.pt,MOT17-04
23,,6,"[556, 557, 558, 559, 564, 575]","[[102.20433807373047, 545.5640869140625, 179.84693908691406, 793.9878540039062], [381.66583251953125, 384.5323486328125, 463.3787536621094, 622.06201171875], [1358.2392578125, 569.5198974609375, 1438.4415283203125, 798.2384033203125], [1725.5875244140625, 454.8744201660156, 1798.265380859375, 666.45166015625], [1156.8089599609375, 971.7092895507812, 1221.6583251953125, 1079.39697265625], [1.5179542303085327, 835.642578125, 53.233482360839844, 1077.9697265625]]","[0.7641335129737854, 0.6002941131591797, 0.5918558239936829, 0.5422902703285217, 0.3006775975227356, 0.29652562737464905]","[[141.02563858032227, 793.9878540039062], [422.5222930908203, 622.06201171875], [1398.3403930664062, 798.2384033203125], [1761.9264526367188, 666.45166015625], [1189.233642578125, 1079.39697265625], [27.37571829557419, 1077.9697265625]]",2276474880,320,yolo26x.pt,MOT17-04
24,,6,"[556, 557, 558, 559, 564, 575]","[[102.19999694824219, 545.6961669921875, 179.97817993164062, 794.1622924804688], [381.48779296875, 383.4796142578125, 462.97821044921875, 620.6539306640625], [1358.585205078125, 569.8609008789062, 1438.73681640625, 797.8262939453125], [1725.314697265625, 454.5848083496094, 1798.20068359375, 666.331298828125], [1158.77685546875, 972.4389038085938, 1222.8607177734375, 1079.402099609375], [1.529492974281311, 833.5244140625, 53.95770263671875, 1078.0013427734375]]","[0.7514543533325195, 0.5953391194343567, 0.6091482043266296, 0.5242818593978882, 0.3031768798828125, 0.3787749111652374]","[[141.0890884399414, 794.1622924804688], [422.2330017089844, 620.6539306640625], [1398.6610107421875, 797.8262939453125], [1761.7576904296875, 666.331298828125], [1190.8187866210938, 1079.402099609375], [27.74359780550003, 1078.0013427734375]]",2278932480,320,yolo26x.pt,MOT17-04
25,,7,"[556, 557, 558, 559, 564, 575, 582]","[[101.96514129638672, 545.59130859375, 179.79051208496094, 793.76953125], [381.5436706542969, 381.9913635253906, 462.89263916015625, 619.2272338867188], [1357.9437255859375, 569.2237548828125, 1437.9974365234375, 797.3801879882812], [1725.1728515625, 454.490478515625, 1798.518310546875, 667.3648071289062], [1160.2467041015625, 973.2828369140625, 1223.8536376953125, 1079.5550537109375], [1.533450961112976, 831.5521240234375, 54.65400695800781, 1078.07568359375], [975.6948852539062, 200.75164794921875, 1081.9564208984375, 377.6700744628906]]","[0.7526933550834656, 0.6305943131446838, 0.5822156667709351, 0.5460218787193298, 0.3714126944541931, 0.41208529472351074, 0.3659267723560333]","[[140.87782669067383, 793.76953125], [422.21815490722656, 619.2272338867188], [1397.9705810546875, 797.3801879882812], [1761.8455810546875, 667.3648071289062], [1192.0501708984375, 1079.5550537109375], [28.093728959560394, 1078.07568359375], [1028.8256530761719, 377.6700744628906]]",2276474880,320,yolo26x.pt,MOT17-04
26,,7,"[556, 557, 558, 559, 564, 575, 582]","[[101.71685791015625, 545.8865966796875, 179.68826293945312, 794.0776977539062], [381.6108093261719, 380.78466796875, 462.93170166015625, 618.477783203125], [1357.9407958984375, 569.2310791015625, 1437.7938232421875, 797.2869873046875], [1725.0816650390625, 454.94366455078125, 1798.6353759765625, 668.1344604492188], [1161.0184326171875, 974.14599609375, 1223.96240234375, 1079.4774169921875], [1.7180514335632324, 828.8756103515625, 55.09743118286133, 1075.151611328125], [974.9862060546875, 201.45791625976562, 1080.282958984375, 376.879150390625]]","[0.7425364255905151, 0.6437973380088806, 0.5939139127731323, 0.5222923755645752, 0.4033430516719818, 0.49652916193008423, 0.364665150642395]","[[140.7025604248047, 794.0776977539062], [422.27125549316406, 618.477783203125], [1397.8673095703125, 797.2869873046875], [1761.8585205078125, 668.1344604492188], [1192.4904174804688, 1079.4774169921875], [28.40774130821228, 1075.151611328125], [1027.6345825195312, 376.879150390625]]",2278637568,320,yolo26x.pt,MOT17-04
27,,7,"[556, 557, 558, 559, 564, 575, 582]","[[101.54499816894531, 545.8922119140625, 179.720703125, 794.291015625], [382.0562438964844, 379.51953125, 463.3597106933594, 617.3012084960938], [1357.93017578125, 569.479736328125, 1437.63623046875, 797.198974609375], [1725.2467041015625, 454.0948486328125, 1798.8419189453125, 667.1162719726562], [1162.7642822265625, 974.0498657226562, 1225.95751953125, 1079.4794921875], [2.0346264839172363, 826.5108032226562, 55.39404296875, 1070.8804931640625], [973.9238891601562, 200.3607635498047, 1079.5955810546875, 376.7550354003906]]","[0.7568615674972534, 0.6609919667243958, 0.5773130655288696, 0.5363840460777283, 0.3131203353404999, 0.4836678206920624, 0.33692532777786255]","[[140.63285064697266, 794.291015625], [422.7079772949219, 617.3012084960938], [1397.783203125, 797.198974609375], [1762.0443115234375, 667.1162719726562], [1194.3609008789062, 1079.4794921875], [28.714334726333618, 1070.8804931640625], [1026.7597351074219, 376.7550354003906]]",2277900288,320,yolo26x.pt,MOT17-04
28,,7,"[556, 557, 558, 559, 564, 575, 582]","[[101.70172882080078, 546.2901000976562, 179.9464569091797, 794.2620849609375], [382.5310974121094, 378.0687561035156, 463.786865234375, 615.3556518554688], [1357.9869384765625, 568.854736328125, 1438.2855224609375, 797.9392700195312], [1725.5281982421875, 454.77191162109375, 1799.1337890625, 667.7646484375], [1164.447998046875, 974.7195434570312, 1227.5283203125, 1079.377197265625], [2.706653356552124, 822.7704467773438, 56.223724365234375, 1065.173828125], [972.3364868164062, 200.34461975097656, 1077.912353515625, 377.3025207519531]]","[0.758296549320221, 0.6725976467132568, 0.6048799157142639, 0.5380772948265076, 0.38364365696907043, 0.46544256806373596, 0.2558250427246094]","[[140.82409286499023, 794.2620849609375], [423.1589813232422, 615.3556518554688], [1398.13623046875, 797.9392700195312], [1762.3309936523438, 667.7646484375], [1195.9881591796875, 1079.377197265625], [29.46518886089325, 1065.173828125], [1025.1244201660156, 377.3025207519531]]",2278932480,320,yolo26x.pt,MOT17-04
29,,7,"[556, 557, 558, 559, 564, 575, 582]","[[101.42202758789062, 546.2589721679688, 179.74075317382812, 794.002685546875], [382.6009521484375, 376.38641357421875, 464.0145568847656, 613.7108764648438], [1358.1024169921875, 568.7293090820312, 1438.5791015625, 798.1554565429688], [1725.537353515625, 455.66058349609375, 1798.664306640625, 666.83251953125], [1165.865966796875, 974.9065551757812, 1229.123046875, 1079.474365234375], [3.402848243713379, 819.6240844726562, 56.90391159057617, 1058.5679931640625], [969.8026123046875, 200.04359436035156, 1074.9171142578125, 377.59259033203125]]","[0.7701351642608643, 0.6913301944732666, 0.6215378642082214, 0.5396933555603027, 0.36899325251579285, 0.49922075867652893, 0.2509349584579468]","[[140.58139038085938, 794.002685546875], [423.30775451660156, 613.7108764648438], [1398.3407592773438, 798.1554565429688], [1762.100830078125, 666.83251953125], [1197.4945068359375, 1079.474365234375], [30.153379917144775, 1058.5679931640625], [1022.35986328125, 377.59259033203125]]",2276769792,320,yolo26x.pt,MOT17-04
30,,6,"[556, 557, 558, 559, 564, 575]","[[101.25792694091797, 546.2586669921875, 179.830810546875, 794.2706909179688], [384.1254577636719, 375.06756591796875, 465.20343017578125, 609.7296142578125], [1358.2845458984375, 568.872314453125, 1438.7537841796875, 798.2416381835938], [1725.6005859375, 455.5072937011719, 1798.98486328125, 667.3407592773438], [1168.252685546875, 974.9310302734375, 1231.7120361328125, 1079.469482421875], [3.7310895919799805, 817.6366577148438, 57.81672286987305, 1055.7119140625]]","[0.7717105746269226, 0.7138260006904602, 0.6286907196044922, 0.5319669842720032, 0.3355220854282379, 0.4825744926929474]","[[140.54436874389648, 794.2706909179688], [424.66444396972656, 609.7296142578125], [1398.5191650390625, 798.2416381835938], [1762.292724609375, 667.3407592773438], [1199.9823608398438, 1079.469482421875], [30.773906230926514, 1055.7119140625]]",2277507072,320,yolo26x.pt,MOT17-04
31,795.6660420168191,6,"[556, 557, 558, 559, 564, 575]","[[101.26473999023438, 546.33935546875, 180.23057556152344, 794.7758178710938], [385.655517578125, 373.8182678222656, 466.5718688964844, 605.981201171875], [1358.45263671875, 569.4823608398438, 1438.7872314453125, 797.9475708007812], [1725.433837890625, 455.6880187988281, 1799.0810546875, 667.9078369140625], [1169.301513671875, 974.8887939453125, 1233.064697265625, 1079.552978515625], [3.6074087619781494, 815.0894165039062, 59.48115921020508, 1057.9613037109375]]","[0.7587469816207886, 0.7106878161430359, 0.5985405445098877, 0.5373067259788513, 0.3479131758213043, 0.4242861866950989]","[[140.7476577758789, 794.7758178710938], [426.1136932373047, 605.981201171875], [1398.6199340820312, 797.9475708007812], [1762.2574462890625, 667.9078369140625], [1201.18310546875, 1079.552978515625], [31.544283986091614, 1057.9613037109375]]",2278195200,320,yolo26x.pt,MOT17-04
32,790.8298450056463,7,"[556, 557, 558, 559, 564, 575, 588]","[[101.07604217529297, 546.326904296875, 180.161376953125, 794.6573486328125], [387.6445007324219, 372.3094177246094, 468.93597412109375, 602.3832397460938], [1357.9598388671875, 569.4698486328125, 1438.2547607421875, 798.0633544921875], [1725.515625, 455.1361083984375, 1799.58251953125, 668.2734985351562], [1170.677001953125, 975.2054443359375, 1234.69482421875, 1079.634521484375], [3.2113752365112305, 812.7673950195312, 60.30736541748047, 1058.38427734375], [191.42816162109375, 371.1307373046875, 261.9556884765625, 560.6958618164062]]","[0.7385514974594116, 0.6697815656661987, 0.5822182893753052, 0.5164489150047302, 0.2618178725242615, 0.40687164664268494, 0.38166430592536926]","[[140.61870956420898, 794.6573486328125], [428.2902374267578, 602.3832397460938], [1398.1072998046875, 798.0633544921875], [1762.549072265625, 668.2734985351562], [1202.6859130859375, 1079.634521484375], [31.75937032699585, 1058.38427734375], [226.69192504882812, 560.6958618164062]]",2278932480,320,yolo26x.pt,MOT17-04
