frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
276,2385.0858279911336,13,"[999, 1044, 1122, 1087, 1106, 1121, 1000, 1003, 1035, 1004, 1091, 1005, 941]","[[1721.8330078125, 458.6132507324219, 1795.182373046875, 667.3037719726562], [467.0549011230469, 396.4063415527344, 538.7418212890625, 620.889892578125], [285.8894958496094, 715.1397094726562, 361.2965087890625, 854.2477416992188], [560.1618041992188, 405.04052734375, 623.1152954101562, 612.4843139648438], [266.862060546875, 787.4077758789062, 358.4522705078125, 1054.8963623046875], [200.59860229492188, 575.3803100585938, 287.9131164550781, 828.12744140625], [941.5551147460938, 85.0938491821289, 1007.291015625, 261.2801513671875], [1432.177001953125, 574.2109985351562, 1513.038330078125, 817.994384765625], [385.4748840332031, 458.4289245605469, 470.7806396484375, 688.2372436523438], [229.01617431640625, 427.1209716796875, 288.2663269042969, 627.4520874023438], [879.9866943359375, 381.7628479003906, 943.2478637695312, 570.9362182617188], [945.8753662109375, 921.6614990234375, 1023.8975219726562, 1078.4068603515625], [463.3401184082031, 148.2244110107422, 532.346435546875, 343.46038818359375]]","[0.6402746438980103, 0.7387763857841492, 0.448758989572525, 0.6753625273704529, 0.8204980492591858, 0.5810632705688477, 0.46655553579330444, 0.6666882634162903, 0.7401526570320129, 0.6011368036270142, 0.5050621628761292, 0.6927753686904907, 0.25616025924682617]","[[1758.5076904296875, 667.3037719726562], [502.8983612060547, 620.889892578125], [323.59300231933594, 854.2477416992188], [591.6385498046875, 612.4843139648438], [312.65716552734375, 1054.8963623046875], [244.255859375, 828.12744140625], [974.4230651855469, 261.2801513671875], [1472.607666015625, 817.994384765625], [428.1277618408203, 688.2372436523438], [258.64125061035156, 627.4520874023438], [911.6172790527344, 570.9362182617188], [984.8864440917969, 1078.4068603515625], [497.84327697753906, 343.46038818359375]]",1739259904,576,yolo26x.pt,MOT17-04
277,2416.604672005633,15,"[999, 1044, 1122, 1087, 1106, 1121, 1000, 1003, 1035, 1004, 1091, 1005, 1154, 1141, 1120]","[[1721.603271484375, 458.19964599609375, 1795.2882080078125, 667.60888671875], [465.96563720703125, 395.8089294433594, 537.9498291015625, 621.4143676757812], [290.4786376953125, 717.7645874023438, 367.3052062988281, 856.764404296875], [559.3320922851562, 407.43621826171875, 621.6743774414062, 612.4276733398438], [268.41168212890625, 793.1077270507812, 359.0632629394531, 1059.115478515625], [199.82354736328125, 576.0809936523438, 287.65521240234375, 829.3845825195312], [942.0160522460938, 83.51956939697266, 1007.0023193359375, 257.7010498046875], [1432.791015625, 574.8342895507812, 1513.486328125, 821.2510375976562], [386.1001281738281, 457.73150634765625, 471.8826599121094, 688.5570678710938], [229.48165893554688, 425.26483154296875, 288.3987121582031, 624.6519165039062], [880.3388671875, 384.08203125, 943.3999633789062, 570.620361328125], [945.1873168945312, 921.9593505859375, 1024.0164794921875, 1078.4471435546875], [387.0069274902344, 459.3746337890625, 472.2018737792969, 690.1298217773438], [1106.1143798828125, 95.14012908935547, 1160.1669921875, 252.79649353027344], [1031.05029296875, 102.33230590820312, 1090.2530517578125, 283.2575378417969]]","[0.6826471090316772, 0.7089937329292297, 0.5607691407203674, 0.7233066558837891, 0.8160081505775452, 0.7673539519309998, 0.44022905826568604, 0.7047533988952637, 0.7011303305625916, 0.6079514026641846, 0.5443997383117676, 0.691941499710083, 0.5915024876594543, 0.25122156739234924, 0.364086389541626]","[[1758.4457397460938, 667.60888671875], [501.9577331542969, 621.4143676757812], [328.8919219970703, 856.764404296875], [590.5032348632812, 612.4276733398438], [313.7374725341797, 1059.115478515625], [243.7393798828125, 829.3845825195312], [974.5091857910156, 257.7010498046875], [1473.138671875, 821.2510375976562], [428.99139404296875, 688.5570678710938], [258.940185546875, 624.6519165039062], [911.8694152832031, 570.620361328125], [984.6018981933594, 1078.4471435546875], [429.6044006347656, 690.1298217773438], [1133.1406860351562, 252.79649353027344], [1060.6516723632812, 283.2575378417969]]",1739259904,576,yolo26x.pt,MOT17-04
278,2358.394531009253,14,"[999, 1044, 1122, 1087, 1106, 1121, 1000, 1003, 1035, 1004, 1091, 1005, 1154, 1076]","[[1721.1390380859375, 458.28564453125, 1794.8848876953125, 667.7570190429688], [464.84307861328125, 396.22113037109375, 536.7520751953125, 621.6640625], [294.82989501953125, 720.5723876953125, 374.0285949707031, 860.6277465820312], [558.5685424804688, 409.4351806640625, 620.9142456054688, 613.9467163085938], [270.0975646972656, 798.0261840820312, 360.3966064453125, 1064.560791015625], [198.68765258789062, 577.4615478515625, 286.0417175292969, 829.9027709960938], [942.2838745117188, 82.19029235839844, 1006.8370361328125, 255.06597900390625], [1433.9674072265625, 575.4306030273438, 1514.652099609375, 824.026123046875], [386.1658630371094, 456.5680847167969, 472.5145263671875, 688.8198852539062], [230.5598602294922, 423.41912841796875, 288.6014404296875, 619.9544677734375], [881.1417846679688, 384.8059997558594, 945.8294677734375, 571.962890625], [944.2777709960938, 922.2092895507812, 1023.8912963867188, 1078.4959716796875], [387.0303039550781, 458.4350280761719, 472.42132568359375, 689.664794921875], [810.6451416015625, 372.19378662109375, 880.6243896484375, 581.9306640625]]","[0.6805611848831177, 0.7365247011184692, 0.5961118340492249, 0.7450499534606934, 0.788695752620697, 0.8180413246154785, 0.41595715284347534, 0.7147268652915955, 0.6569641828536987, 0.5331594944000244, 0.5672224760055542, 0.7012324929237366, 0.47335800528526306, 0.2821032702922821]","[[1758.011962890625, 667.7570190429688], [500.7975769042969, 621.6640625], [334.4292449951172, 860.6277465820312], [589.7413940429688, 613.9467163085938], [315.24708557128906, 1064.560791015625], [242.36468505859375, 829.9027709960938], [974.5604553222656, 255.06597900390625], [1474.3097534179688, 824.026123046875], [429.34019470214844, 688.8198852539062], [259.58065032958984, 619.9544677734375], [913.4856262207031, 571.962890625], [984.0845336914062, 1078.4959716796875], [429.72581481933594, 689.664794921875], [845.634765625, 581.9306640625]]",1740062720,576,yolo26x.pt,MOT17-04
279,2361.7427299905103,16,"[999, 1044, 1122, 1087, 1106, 1121, 1000, 1003, 1035, 1004, 1091, 1005, 1154, 1076, 941, 1120]","[[1721.3787841796875, 457.62725830078125, 1795.43017578125, 668.1333618164062], [464.4721374511719, 398.25384521484375, 535.497314453125, 621.1123046875], [299.06646728515625, 723.5806884765625, 379.6812744140625, 862.4603881835938], [557.49658203125, 410.6214904785156, 620.7318725585938, 617.97509765625], [270.8704833984375, 800.0438232421875, 361.711181640625, 1069.60546875], [198.7981719970703, 578.6956176757812, 285.44598388671875, 830.4545288085938], [941.4155883789062, 80.81029510498047, 1005.9827270507812, 254.28994750976562], [1435.385498046875, 575.8443603515625, 1515.5269775390625, 824.9971923828125], [386.3980712890625, 455.23974609375, 473.39208984375, 688.8246459960938], [231.33551025390625, 421.5121154785156, 288.3533630371094, 614.23828125], [880.9354858398438, 385.7774353027344, 947.6944580078125, 575.7333984375], [943.6783447265625, 922.1512451171875, 1024.1221923828125, 1078.367431640625], [387.5054626464844, 457.19439697265625, 473.2488708496094, 689.16357421875], [811.216796875, 373.6025390625, 880.5502319335938, 582.2129516601562], [464.06219482421875, 145.44920349121094, 534.7425537109375, 343.5513610839844], [1030.367431640625, 102.16629791259766, 1088.9310302734375, 280.61505126953125]]","[0.6619734168052673, 0.7681186199188232, 0.5180549621582031, 0.7585485577583313, 0.7618476748466492, 0.8225697875022888, 0.3869267702102661, 0.7287003397941589, 0.49496468901634216, 0.5002599954605103, 0.5882112979888916, 0.6965664029121399, 0.5933343172073364, 0.3716895282268524, 0.27601996064186096, 0.34946736693382263]","[[1758.4044799804688, 668.1333618164062], [499.98472595214844, 621.1123046875], [339.3738708496094, 862.4603881835938], [589.1142272949219, 617.97509765625], [316.29083251953125, 1069.60546875], [242.12207794189453, 830.4545288085938], [973.6991577148438, 254.28994750976562], [1475.4562377929688, 824.9971923828125], [429.89508056640625, 688.8246459960938], [259.8444366455078, 614.23828125], [914.3149719238281, 575.7333984375], [983.9002685546875, 1078.367431640625], [430.3771667480469, 689.16357421875], [845.8835144042969, 582.2129516601562], [499.4023742675781, 343.5513610839844], [1059.6492309570312, 280.61505126953125]]",1739259904,576,yolo26x.pt,MOT17-04
280,2366.6478710074443,14,"[999, 1044, 1122, 1087, 1106, 1121, 1000, 1003, 1091, 1005, 1076, 1155, 941, 1120]","[[1721.6640625, 458.2984313964844, 1795.3397216796875, 667.6630859375], [463.5745849609375, 399.04022216796875, 534.2120971679688, 621.517333984375], [303.2081604003906, 727.2437133789062, 384.93804931640625, 864.0449829101562], [556.0736694335938, 413.50152587890625, 619.7137451171875, 622.4534301757812], [272.0542907714844, 801.8026733398438, 362.88360595703125, 1072.705810546875], [199.96005249023438, 579.5188598632812, 285.759765625, 830.7122802734375], [939.8447265625, 79.84161376953125, 1004.0402221679688, 253.88189697265625], [1436.5924072265625, 575.8570556640625, 1516.5792236328125, 825.9782104492188], [881.2320556640625, 387.4394836425781, 950.5042724609375, 580.9244995117188], [943.0291137695312, 922.0623168945312, 1024.3681640625, 1078.4381103515625], [812.0413818359375, 374.4578857421875, 881.1928100585938, 582.4364013671875], [748.4039916992188, 333.9410400390625, 803.1544799804688, 516.8759765625], [464.9273986816406, 144.5326690673828, 536.6848754882812, 343.26971435546875], [1029.8714599609375, 102.30451202392578, 1088.15966796875, 279.501708984375]]","[0.657045841217041, 0.7376753687858582, 0.4898473918437958, 0.7550249695777893, 0.758247971534729, 0.8060998320579529, 0.38975146412849426, 0.7049279808998108, 0.5547423362731934, 0.6874386072158813, 0.3110719323158264, 0.32492029666900635, 0.25126317143440247, 0.3206690847873688]","[[1758.5018920898438, 667.6630859375], [498.8933410644531, 621.517333984375], [344.07310485839844, 864.0449829101562], [587.8937072753906, 622.4534301757812], [317.4689483642578, 1072.705810546875], [242.8599090576172, 830.7122802734375], [971.9424743652344, 253.88189697265625], [1476.5858154296875, 825.9782104492188], [915.8681640625, 580.9244995117188], [983.6986389160156, 1078.4381103515625], [846.6170959472656, 582.4364013671875], [775.7792358398438, 516.8759765625], [500.80613708496094, 343.26971435546875], [1059.0155639648438, 279.501708984375]]",1737998336,576,yolo26x.pt,MOT17-04
281,2362.1078029973432,15,"[999, 1044, 1122, 1087, 1106, 1121, 1000, 1003, 1091, 1005, 1076, 1155, 1120, 1035, 1004]","[[1721.5474853515625, 457.9507751464844, 1795.532958984375, 668.3731689453125], [462.7654724121094, 400.1360778808594, 532.5618286132812, 621.14306640625], [306.4643859863281, 730.4522705078125, 390.69830322265625, 867.378173828125], [554.2247314453125, 415.3349304199219, 618.4202880859375, 625.9227294921875], [274.5368347167969, 803.4953002929688, 364.82855224609375, 1073.072509765625], [202.27182006835938, 579.7714233398438, 286.84539794921875, 829.9544677734375], [939.9002075195312, 78.99281311035156, 1003.5076293945312, 252.40696716308594], [1438.2379150390625, 576.6603393554688, 1518.069580078125, 826.4047241210938], [881.6807861328125, 389.0315246582031, 952.5726318359375, 584.5181274414062], [942.341552734375, 922.1398315429688, 1024.3848876953125, 1078.4580078125], [812.8054809570312, 377.72735595703125, 880.6356201171875, 582.42041015625], [751.2163696289062, 335.2554626464844, 805.2066040039062, 515.3878173828125], [1028.7427978515625, 101.54424285888672, 1086.9088134765625, 278.4220886230469], [385.6519470214844, 453.7406311035156, 472.1374816894531, 686.5587768554688], [232.08795166015625, 418.04949951171875, 287.8177795410156, 605.93017578125]]","[0.6546629667282104, 0.7581650018692017, 0.3994758725166321, 0.7592852115631104, 0.7951213121414185, 0.7916235327720642, 0.3839702010154724, 0.5761418342590332, 0.37072962522506714, 0.6749447584152222, 0.31554552912712097, 0.32859233021736145, 0.357451856136322, 0.768295407295227, 0.5317897796630859]","[[1758.5402221679688, 668.3731689453125], [497.6636505126953, 621.14306640625], [348.5813446044922, 867.378173828125], [586.322509765625, 625.9227294921875], [319.6826934814453, 1073.072509765625], [244.55860900878906, 829.9544677734375], [971.7039184570312, 252.40696716308594], [1478.1537475585938, 826.4047241210938], [917.126708984375, 584.5181274414062], [983.3632202148438, 1078.4580078125], [846.7205505371094, 582.42041015625], [778.2114868164062, 515.3878173828125], [1057.8258056640625, 278.4220886230469], [428.89471435546875, 686.5587768554688], [259.95286560058594, 605.93017578125]]",1738293248,576,yolo26x.pt,MOT17-04
282,2380.502814979991,16,"[999, 1044, 1122, 1087, 1106, 1121, 1000, 1003, 1091, 1005, 1076, 1155, 1120, 1157, 1035, 1004]","[[1721.6199951171875, 458.8219299316406, 1795.5194091796875, 668.797119140625], [462.4079284667969, 401.606689453125, 531.3616943359375, 621.0582275390625], [308.909912109375, 733.4049682617188, 395.3614501953125, 870.3929443359375], [553.1069946289062, 417.470947265625, 617.2269897460938, 627.3734130859375], [276.6753234863281, 805.000732421875, 366.08306884765625, 1073.25341796875], [205.86395263671875, 580.7035522460938, 289.07244873046875, 830.4421997070312], [939.2415161132812, 78.38597869873047, 1002.5484619140625, 252.35177612304688], [1439.6732177734375, 578.1564331054688, 1519.0660400390625, 826.5545043945312], [881.3245239257812, 391.0285339355469, 953.6015014648438, 587.7979736328125], [941.734619140625, 922.2237548828125, 1024.4227294921875, 1078.4281005859375], [813.7989501953125, 377.3896179199219, 882.1409912109375, 584.2670288085938], [756.2484130859375, 340.6086730957031, 808.22216796875, 513.05859375], [1027.287841796875, 100.5418472290039, 1085.5147705078125, 277.39501953125], [1439.9410400390625, 579.0852661132812, 1519.25927734375, 825.6424560546875], [386.1482849121094, 453.5381774902344, 471.966064453125, 685.4265747070312], [231.91294860839844, 415.86883544921875, 287.7744140625, 603.674560546875]]","[0.6730820536613464, 0.7372484803199768, 0.41110244393348694, 0.7339380383491516, 0.8179007768630981, 0.7657848596572876, 0.3825306296348572, 0.7327125072479248, 0.429117351770401, 0.7101255655288696, 0.42108702659606934, 0.3414868414402008, 0.34976792335510254, 0.5305360555648804, 0.4626770615577698, 0.3265783190727234]","[[1758.5697021484375, 668.797119140625], [496.8848114013672, 621.0582275390625], [352.13568115234375, 870.3929443359375], [585.1669921875, 627.3734130859375], [321.3791961669922, 1073.25341796875], [247.46820068359375, 830.4421997070312], [970.8949890136719, 252.35177612304688], [1479.36962890625, 826.5545043945312], [917.4630126953125, 587.7979736328125], [983.0786743164062, 1078.4281005859375], [847.969970703125, 584.2670288085938], [782.2352905273438, 513.05859375], [1056.4013061523438, 277.39501953125], [1479.6001586914062, 825.6424560546875], [429.0571746826172, 685.4265747070312], [259.8436813354492, 603.674560546875]]",1733115904,576,yolo26x.pt,MOT17-04
283,2356.1440899793524,16,"[999, 1044, 1122, 1087, 1106, 1121, 1000, 1003, 1091, 1005, 1076, 1155, 1120, 1157, 1035, 1004]","[[1721.641845703125, 459.1035461425781, 1795.478515625, 668.7879638671875], [461.7984924316406, 402.43072509765625, 530.335205078125, 622.07861328125], [311.0030517578125, 736.270751953125, 399.3317565917969, 873.1114501953125], [552.0289306640625, 420.6916809082031, 615.990234375, 629.8189697265625], [279.12603759765625, 804.8475341796875, 368.50921630859375, 1074.09619140625], [209.26730346679688, 581.23046875, 290.8735656738281, 830.3170776367188], [938.9034423828125, 78.2376708984375, 1001.71142578125, 252.31488037109375], [1441.4981689453125, 579.3521728515625, 1520.4947509765625, 826.748779296875], [881.1777954101562, 392.5077819824219, 954.2255249023438, 589.3153686523438], [940.8049926757812, 921.851806640625, 1024.3350830078125, 1078.39599609375], [813.43798828125, 376.7371826171875, 883.4592895507812, 589.4854125976562], [759.8214111328125, 343.0428771972656, 811.2464599609375, 512.4920654296875], [1025.1905517578125, 98.92344665527344, 1083.2535400390625, 275.4363708496094], [1440.356689453125, 578.263671875, 1520.0799560546875, 826.1599731445312], [386.517578125, 452.0039367675781, 472.18756103515625, 683.947509765625], [232.23541259765625, 414.29962158203125, 287.5224609375, 599.263671875]]","[0.6669174432754517, 0.7585922479629517, 0.4229356348514557, 0.714954137802124, 0.773707389831543, 0.8043993711471558, 0.3589855134487152, 0.644204318523407, 0.3795504868030548, 0.6639954447746277, 0.4526126980781555, 0.3636162281036377, 0.38184481859207153, 0.45827046036720276, 0.539085328578949, 0.43556010723114014]","[[1758.5601806640625, 668.7879638671875], [496.0668487548828, 622.07861328125], [355.1674041748047, 873.1114501953125], [584.0095825195312, 629.8189697265625], [323.817626953125, 1074.09619140625], [250.0704345703125, 830.3170776367188], [970.3074340820312, 252.31488037109375], [1480.9964599609375, 826.748779296875], [917.70166015625, 589.3153686523438], [982.5700378417969, 1078.39599609375], [848.4486389160156, 589.4854125976562], [785.533935546875, 512.4920654296875], [1054.2220458984375, 275.4363708496094], [1480.2183227539062, 826.1599731445312], [429.3525695800781, 683.947509765625], [259.8789367675781, 599.263671875]]",1734524928,576,yolo26x.pt,MOT17-04
284,2354.436721012462,13,"[999, 1044, 1122, 1087, 1106, 1121, 1000, 1003, 1091, 1005, 1076, 1120, 1035]","[[1721.6768798828125, 459.19769287109375, 1795.615966796875, 669.0797729492188], [461.1926574707031, 403.7870178222656, 529.8735961914062, 625.7230224609375], [312.1769714355469, 738.63818359375, 402.15966796875, 875.430908203125], [550.4417114257812, 422.6306457519531, 615.1893920898438, 634.5621337890625], [281.52227783203125, 807.070556640625, 370.1752014160156, 1074.1412353515625], [213.33474731445312, 581.0775146484375, 293.42559814453125, 830.3353881835938], [938.7457275390625, 77.97708892822266, 1001.2525024414062, 252.59205627441406], [1444.087646484375, 582.2955932617188, 1522.0662841796875, 826.1920776367188], [880.8517456054688, 393.8917236328125, 954.8868408203125, 592.3275756835938], [940.1361083984375, 921.922119140625, 1024.304443359375, 1078.5562744140625], [812.7850952148438, 377.3820495605469, 883.7448120117188, 594.1194458007812], [1023.1215209960938, 98.06396484375, 1080.8896484375, 274.0981750488281], [387.57000732421875, 449.7711486816406, 473.23736572265625, 682.5877685546875]]","[0.6822138428688049, 0.7689347863197327, 0.33631232380867004, 0.741509735584259, 0.5302482843399048, 0.7693885564804077, 0.40092337131500244, 0.5563136339187622, 0.4785238206386566, 0.6476531028747559, 0.4599892199039459, 0.3906068205833435, 0.6686544418334961]","[[1758.6464233398438, 669.0797729492188], [495.5331268310547, 625.7230224609375], [357.16831970214844, 875.430908203125], [582.8155517578125, 634.5621337890625], [325.84873962402344, 1074.1412353515625], [253.3801727294922, 830.3353881835938], [969.9991149902344, 252.59205627441406], [1483.0769653320312, 826.1920776367188], [917.8692932128906, 592.3275756835938], [982.2202758789062, 1078.5562744140625], [848.2649536132812, 594.1194458007812], [1052.0055847167969, 274.0981750488281], [430.4036865234375, 682.5877685546875]]",1738964992,576,yolo26x.pt,MOT17-04
285,2361.7107110039797,15,"[999, 1044, 1122, 1087, 1106, 1121, 1000, 1003, 1091, 1005, 1076, 1120, 1035, 1155, 1004]","[[1721.8839111328125, 459.2868957519531, 1795.8084716796875, 669.0621948242188], [460.76641845703125, 404.9726257324219, 529.762939453125, 630.1205444335938], [313.18316650390625, 740.6210327148438, 405.0169372558594, 878.0557861328125], [548.3422241210938, 424.230224609375, 613.332275390625, 637.3887939453125], [283.8040771484375, 807.6632080078125, 372.4391174316406, 1074.589111328125], [219.02345275878906, 581.045166015625, 297.20556640625, 829.5885620117188], [937.5880737304688, 77.80207061767578, 1000.118896484375, 253.93763732910156], [1445.8414306640625, 583.5865478515625, 1523.326171875, 825.4572143554688], [881.937744140625, 396.3420715332031, 955.8872680664062, 593.6480712890625], [939.581787109375, 921.6174926757812, 1024.3785400390625, 1078.5233154296875], [813.1346435546875, 378.7085876464844, 883.8446044921875, 595.4340209960938], [1021.5523071289062, 97.05062103271484, 1079.3212890625, 273.72344970703125], [387.8008117675781, 448.0271301269531, 472.9788513183594, 680.5607299804688], [766.9521484375, 345.3104248046875, 818.052978515625, 512.0759887695312], [232.29510498046875, 412.1371154785156, 286.9850158691406, 593.566650390625]]","[0.6311481595039368, 0.7485436797142029, 0.3781620264053345, 0.7653770446777344, 0.7867847681045532, 0.7604992389678955, 0.364849716424942, 0.5474532246589661, 0.5400175452232361, 0.6040001511573792, 0.3491598665714264, 0.39044055342674255, 0.7221932411193848, 0.2769322395324707, 0.4069570302963257]","[[1758.84619140625, 669.0621948242188], [495.2646789550781, 630.1205444335938], [359.1000518798828, 878.0557861328125], [580.8372497558594, 637.3887939453125], [328.12159729003906, 1074.589111328125], [258.11450958251953, 829.5885620117188], [968.8534851074219, 253.93763732910156], [1484.5838012695312, 825.4572143554688], [918.9125061035156, 593.6480712890625], [981.9801635742188, 1078.5233154296875], [848.4896240234375, 595.4340209960938], [1050.4367980957031, 273.72344970703125], [430.38983154296875, 680.5607299804688], [792.5025634765625, 512.0759887695312], [259.6400604248047, 593.566650390625]]",1734098944,576,yolo26x.pt,MOT17-04
286,2365.3193330101203,13,"[999, 1044, 1122, 1087, 1106, 1121, 1000, 1003, 1091, 1005, 1076, 1120, 1035]","[[1721.6658935546875, 459.28948974609375, 1795.529541015625, 669.049560546875], [460.44659423828125, 406.9496765136719, 529.4556884765625, 634.4779052734375], [314.2340087890625, 742.8369140625, 407.63055419921875, 881.0562744140625], [546.615234375, 425.4845886230469, 611.3167724609375, 638.138671875], [286.58367919921875, 810.7784423828125, 374.44281005859375, 1074.0899658203125], [224.87232971191406, 581.7884521484375, 301.0970153808594, 829.3760375976562], [937.6132202148438, 77.58561706542969, 999.6723022460938, 252.96478271484375], [1447.947265625, 584.0182495117188, 1525.52734375, 825.6743774414062], [882.7390747070312, 397.1370849609375, 956.6209106445312, 594.4195556640625], [938.8594970703125, 921.205810546875, 1024.2205810546875, 1078.6083984375], [814.6253051757812, 382.3630676269531, 885.4065551757812, 599.67138671875], [1019.9638061523438, 96.29784393310547, 1077.7476806640625, 273.43023681640625], [388.434326171875, 445.5960998535156, 472.6910095214844, 676.6725463867188]]","[0.6768720746040344, 0.7751299738883972, 0.4205460250377655, 0.7585336565971375, 0.7738527059555054, 0.7441868185997009, 0.3520888090133667, 0.5797093510627747, 0.5264279246330261, 0.6017463803291321, 0.5354180932044983, 0.2886900007724762, 0.6719748377799988]","[[1758.5977172851562, 669.049560546875], [494.9511413574219, 634.4779052734375], [360.9322814941406, 881.0562744140625], [578.9660034179688, 638.138671875], [330.51324462890625, 1074.0899658203125], [262.9846725463867, 829.3760375976562], [968.6427612304688, 252.96478271484375], [1486.7373046875, 825.6743774414062], [919.6799926757812, 594.4195556640625], [981.5400390625, 1078.6083984375], [850.0159301757812, 599.67138671875], [1048.8557434082031, 273.43023681640625], [430.5626678466797, 676.6725463867188]]",1738588160,576,yolo26x.pt,MOT17-04
287,2405.595608986914,15,"[999, 1044, 1122, 1087, 1106, 1121, 1000, 1003, 1091, 1005, 1076, 1120, 1035, 1155, 1004]","[[1721.693603515625, 459.13580322265625, 1795.627197265625, 669.0599365234375], [460.6975402832031, 407.8471374511719, 528.4466552734375, 633.1698608398438], [314.2699279785156, 744.0144653320312, 408.9806213378906, 883.53515625], [544.84130859375, 426.4724426269531, 609.4304809570312, 638.5438232421875], [288.95025634765625, 810.7076416015625, 377.77740478515625, 1074.254150390625], [228.73416137695312, 582.0306396484375, 303.5890197753906, 829.295654296875], [937.48583984375, 77.3801040649414, 998.8385620117188, 251.27125549316406], [1449.3707275390625, 584.4613037109375, 1527.0982666015625, 826.0908203125], [882.72119140625, 397.8393859863281, 956.3462524414062, 594.9177856445312], [938.3341674804688, 921.074462890625, 1023.9097900390625, 1078.5242919921875], [816.5343627929688, 384.947509765625, 886.7152099609375, 601.2132568359375], [1018.7627563476562, 95.65103149414062, 1076.4112548828125, 272.76446533203125], [388.7193908691406, 442.80389404296875, 471.49810791015625, 670.4531860351562], [775.9027099609375, 346.8577880859375, 827.184814453125, 513.2288818359375], [233.83868408203125, 411.06280517578125, 289.2523193359375, 592.6326293945312]]","[0.6862528920173645, 0.7750822901725769, 0.41050952672958374, 0.7919721007347107, 0.7543238997459412, 0.7610578536987305, 0.32238778471946716, 0.5566859841346741, 0.5038002133369446, 0.6351569294929504, 0.5136216282844543, 0.2832518517971039, 0.45374995470046997, 0.2570492923259735, 0.5251190066337585]","[[1758.660400390625, 669.0599365234375], [494.5720977783203, 633.1698608398438], [361.6252746582031, 883.53515625], [577.1358947753906, 638.5438232421875], [333.36383056640625, 1074.254150390625], [266.1615905761719, 829.295654296875], [968.1622009277344, 251.27125549316406], [1488.2344970703125, 826.0908203125], [919.5337219238281, 594.9177856445312], [981.1219787597656, 1078.5242919921875], [851.6247863769531, 601.2132568359375], [1047.5870056152344, 272.76446533203125], [430.10874938964844, 670.4531860351562], [801.5437622070312, 513.2288818359375], [261.5455017089844, 592.6326293945312]]",1738162176,576,yolo26x.pt,MOT17-04
288,2396.1342709953897,15,"[999, 1044, 1122, 1087, 1106, 1121, 1000, 1003, 1091, 1005, 1076, 1120, 1035, 1155, 1004]","[[1721.5458984375, 458.794921875, 1795.578369140625, 668.9669799804688], [460.5740661621094, 409.8119812011719, 527.636962890625, 634.8087768554688], [314.42169189453125, 744.7733154296875, 410.14007568359375, 885.69873046875], [543.3435668945312, 426.86773681640625, 607.8661499023438, 638.0772705078125], [290.24261474609375, 813.9766235351562, 379.83990478515625, 1076.727783203125], [231.02932739257812, 581.4959106445312, 305.2991943359375, 829.5514526367188], [937.3980712890625, 76.30659484863281, 997.3917846679688, 246.62271118164062], [1451.148193359375, 582.6033325195312, 1528.9501953125, 823.9091796875], [884.2077026367188, 398.71820068359375, 957.5382080078125, 595.1056518554688], [937.7460327148438, 920.8045654296875, 1023.4823608398438, 1078.5361328125], [818.0703125, 386.4548645019531, 887.5823974609375, 602.1018676757812], [1017.8299560546875, 95.09199523925781, 1075.2340087890625, 271.3945007324219], [388.7677001953125, 440.1114501953125, 469.9364013671875, 664.0834350585938], [780.031494140625, 346.7139892578125, 831.6873168945312, 513.8958129882812], [235.0462188720703, 410.6590881347656, 290.68109130859375, 590.7998657226562]]","[0.688552737236023, 0.78940749168396, 0.427224338054657, 0.8004716038703918, 0.7558949589729309, 0.8016482591629028, 0.31336531043052673, 0.4163341224193573, 0.5064358711242676, 0.6222052574157715, 0.5192927718162537, 0.273666650056839, 0.771626889705658, 0.27860283851623535, 0.5644820928573608]","[[1758.5621337890625, 668.9669799804688], [494.1055145263672, 634.8087768554688], [362.2808837890625, 885.69873046875], [575.6048583984375, 638.0772705078125], [335.041259765625, 1076.727783203125], [268.1642608642578, 829.5514526367188], [967.3949279785156, 246.62271118164062], [1490.0491943359375, 823.9091796875], [920.8729553222656, 595.1056518554688], [980.6141967773438, 1078.5361328125], [852.8263549804688, 602.1018676757812], [1046.531982421875, 271.3945007324219], [429.35205078125, 664.0834350585938], [805.8594055175781, 513.8958129882812], [262.86365509033203, 590.7998657226562]]",1734098944,576,yolo26x.pt,MOT17-04
