frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,9,"[811, 812, 813, 814, 815, 816, 830, 817, 821]","[[1128.1072998046875, 973.6175537109375, 1202.9720458984375, 1079.8953857421875], [379.818359375, 397.58319091796875, 458.66314697265625, 631.3194580078125], [101.9373550415039, 546.457763671875, 174.85794067382812, 792.08447265625], [1725.00390625, 456.95159912109375, 1796.4559326171875, 670.4385375976562], [0.0, 863.51171875, 44.94160079956055, 1080.0], [1352.060791015625, 570.7996215820312, 1436.4432373046875, 782.8546142578125], [787.788818359375, 147.26089477539062, 852.6275634765625, 322.5632019042969], [1059.3590087890625, 207.67318725585938, 1128.6787109375, 384.1850891113281], [255.68826293945312, 362.6653137207031, 308.986328125, 571.8016967773438]]","[0.6964399814605713, 0.7271615266799927, 0.6928378939628601, 0.6872658729553223, 0.4241417646408081, 0.4488445222377777, 0.3346244692802429, 0.4011839032173157, 0.385821133852005]","[[1165.5396728515625, 1079.8953857421875], [419.2407531738281, 631.3194580078125], [138.39764785766602, 792.08447265625], [1760.7299194335938, 670.4385375976562], [22.470800399780273, 1080.0], [1394.2520141601562, 782.8546142578125], [820.2081909179688, 322.5632019042969], [1094.0188598632812, 384.1850891113281], [282.33729553222656, 571.8016967773438]]",1768439808,384,yolo26s.pt,MOT17-04
12,,7,"[811, 812, 813, 814, 816, 830, 817]","[[1131.0419921875, 973.42724609375, 1205.272216796875, 1080.0], [380.5931701660156, 396.2342224121094, 458.9089660644531, 627.6139526367188], [102.12189483642578, 546.4541625976562, 175.12257385253906, 792.36767578125], [1724.781005859375, 456.83953857421875, 1796.5604248046875, 670.2281494140625], [1352.191162109375, 570.4168090820312, 1436.6168212890625, 782.2811279296875], [787.7095336914062, 147.83900451660156, 852.4611206054688, 322.88372802734375], [1054.7301025390625, 206.84068298339844, 1127.03173828125, 386.6898498535156]]","[0.6799105405807495, 0.7345371842384338, 0.6849205493927002, 0.7280107736587524, 0.5068469643592834, 0.3490658402442932, 0.40695127844810486]","[[1168.1571044921875, 1080.0], [419.7510681152344, 627.6139526367188], [138.62223434448242, 792.36767578125], [1760.6707153320312, 670.2281494140625], [1394.4039916992188, 782.2811279296875], [820.0853271484375, 322.88372802734375], [1090.8809204101562, 386.6898498535156]]",1768439808,384,yolo26s.pt,MOT17-04
13,,9,"[811, 812, 813, 814, 816, 830, 817, 819, 815]","[[1133.089111328125, 972.6956787109375, 1206.86376953125, 1079.993408203125], [381.1040954589844, 394.6680603027344, 459.3214111328125, 625.0309448242188], [102.1705322265625, 546.2412719726562, 175.25514221191406, 792.4442138671875], [1725.01904296875, 456.8753356933594, 1796.88525390625, 669.51806640625], [1351.800048828125, 569.8067016601562, 1436.6961669921875, 782.5285034179688], [788.4797973632812, 148.1346435546875, 852.93701171875, 322.3798522949219], [1051.472900390625, 205.2965545654297, 1124.957275390625, 386.3448181152344], [1040.253662109375, 138.15554809570312, 1098.919921875, 312.5213317871094], [0.0, 857.4412231445312, 45.908363342285156, 1079.848388671875]]","[0.6868600845336914, 0.7757806777954102, 0.6828282475471497, 0.749579668045044, 0.47933346033096313, 0.3869677186012268, 0.4113244414329529, 0.28712400794029236, 0.6960630416870117]","[[1169.9764404296875, 1079.993408203125], [420.21275329589844, 625.0309448242188], [138.71283721923828, 792.4442138671875], [1760.9521484375, 669.51806640625], [1394.2481079101562, 782.5285034179688], [820.7084045410156, 322.3798522949219], [1088.215087890625, 386.3448181152344], [1069.5867919921875, 312.5213317871094], [22.954181671142578, 1079.848388671875]]",1768439808,384,yolo26s.pt,MOT17-04
14,,8,"[811, 812, 813, 814, 816, 830, 819, 815]","[[1135.0416259765625, 972.744384765625, 1207.63134765625, 1079.5855712890625], [381.3555908203125, 392.59912109375, 460.1188049316406, 623.693359375], [101.89008331298828, 546.2890625, 174.9953155517578, 792.5741577148438], [1724.8839111328125, 456.6712951660156, 1797.6483154296875, 671.1383056640625], [1351.8092041015625, 569.59619140625, 1437.215087890625, 783.6260986328125], [788.2672729492188, 148.01824951171875, 852.6936645507812, 322.1454772949219], [1038.321044921875, 139.1060333251953, 1097.6856689453125, 314.4409484863281], [0.0, 854.6116333007812, 46.6887321472168, 1079.72705078125]]","[0.6742662787437439, 0.7668266296386719, 0.6784830093383789, 0.7165741324424744, 0.45162221789360046, 0.38378000259399414, 0.38198745250701904, 0.6654062867164612]","[[1171.3364868164062, 1079.5855712890625], [420.73719787597656, 623.693359375], [138.44269943237305, 792.5741577148438], [1761.26611328125, 671.1383056640625], [1394.5121459960938, 783.6260986328125], [820.48046875, 322.1454772949219], [1068.0033569335938, 314.4409484863281], [23.3443660736084, 1079.72705078125]]",1768439808,384,yolo26s.pt,MOT17-04
15,,9,"[811, 812, 813, 814, 816, 830, 819, 815, 837]","[[1137.08154296875, 972.7754516601562, 1208.74462890625, 1079.5369873046875], [381.5395202636719, 390.9355163574219, 460.73321533203125, 622.82275390625], [101.88357543945312, 546.114990234375, 175.0382537841797, 792.4166870117188], [1724.9385986328125, 456.60943603515625, 1797.5726318359375, 670.089599609375], [1351.574462890625, 571.269775390625, 1436.215087890625, 783.5919189453125], [788.5794677734375, 148.218994140625, 852.7533569335938, 321.6356506347656], [1037.1495361328125, 139.96261596679688, 1096.7720947265625, 315.15765380859375], [0.0, 852.85205078125, 46.834556579589844, 1078.8782958984375], [1803.1666259765625, 223.528076171875, 1869.298828125, 404.2202453613281]]","[0.7346844673156738, 0.7513997554779053, 0.685987651348114, 0.7340968251228333, 0.4005659222602844, 0.37930652499198914, 0.41584163904190063, 0.6803827881813049, 0.42663484811782837]","[[1172.9130859375, 1079.5369873046875], [421.13636779785156, 622.82275390625], [138.4609146118164, 792.4166870117188], [1761.255615234375, 670.089599609375], [1393.894775390625, 783.5919189453125], [820.6664123535156, 321.6356506347656], [1066.9608154296875, 315.15765380859375], [23.417278289794922, 1078.8782958984375], [1836.2327270507812, 404.2202453613281]]",1768439808,384,yolo26s.pt,MOT17-04
16,,8,"[811, 812, 813, 814, 816, 830, 819, 837]","[[1139.7435302734375, 972.8573608398438, 1210.7890625, 1079.743896484375], [381.66259765625, 390.31683349609375, 461.2708435058594, 623.2235107421875], [101.80107879638672, 545.9998168945312, 174.78016662597656, 791.8917236328125], [1724.457763671875, 456.6130676269531, 1797.3857421875, 670.362060546875], [1351.3603515625, 571.1292114257812, 1436.14990234375, 784.0961303710938], [788.10205078125, 148.03196716308594, 852.6000366210938, 322.11065673828125], [1036.2044677734375, 140.9130401611328, 1095.85986328125, 315.1790771484375], [1803.6673583984375, 224.59384155273438, 1870.485595703125, 407.3511657714844]]","[0.6644881963729858, 0.7874487638473511, 0.6978700160980225, 0.741623044013977, 0.5062991380691528, 0.37776413559913635, 0.3490777611732483, 0.4256010055541992]","[[1175.2662963867188, 1079.743896484375], [421.4667205810547, 623.2235107421875], [138.29062271118164, 791.8917236328125], [1760.9217529296875, 670.362060546875], [1393.755126953125, 784.0961303710938], [820.3510437011719, 322.11065673828125], [1066.0321655273438, 315.1790771484375], [1837.0764770507812, 407.3511657714844]]",1768800256,384,yolo26s.pt,MOT17-04
17,,8,"[811, 812, 813, 814, 816, 830, 819, 837]","[[1143.591064453125, 973.0844116210938, 1213.318115234375, 1079.4500732421875], [381.7707214355469, 389.12689208984375, 461.81500244140625, 623.2623901367188], [101.8167495727539, 545.9384765625, 174.83885192871094, 792.012939453125], [1724.069580078125, 456.7887878417969, 1797.0672607421875, 669.9556884765625], [1351.4168701171875, 571.2320556640625, 1436.5264892578125, 785.3439331054688], [787.6996459960938, 148.00375366210938, 852.2105712890625, 322.2107849121094], [1035.9254150390625, 141.4048614501953, 1095.4444580078125, 314.9786682128906], [1805.97705078125, 225.82261657714844, 1873.560791015625, 411.1434631347656]]","[0.6257840991020203, 0.7657548785209656, 0.6976938247680664, 0.7482776045799255, 0.515381932258606, 0.4193938672542572, 0.41715481877326965, 0.3709016442298889]","[[1178.45458984375, 1079.4500732421875], [421.79286193847656, 623.2623901367188], [138.32780075073242, 792.012939453125], [1760.5684204101562, 669.9556884765625], [1393.9716796875, 785.3439331054688], [819.9551086425781, 322.2107849121094], [1065.6849365234375, 314.9786682128906], [1839.7689208984375, 411.1434631347656]]",1768439808,384,yolo26s.pt,MOT17-04
18,,9,"[811, 812, 813, 814, 816, 830, 819, 837, 841]","[[1146.96826171875, 973.5770263671875, 1214.5853271484375, 1077.881103515625], [381.73834228515625, 387.77691650390625, 462.24298095703125, 623.428955078125], [102.02079772949219, 546.07568359375, 175.05621337890625, 792.009033203125], [1723.874267578125, 456.7549133300781, 1797.5582275390625, 671.24169921875], [1351.8062744140625, 571.183349609375, 1436.8255615234375, 785.1512451171875], [787.7581176757812, 148.2674560546875, 852.111328125, 321.88507080078125], [1035.010009765625, 143.23475646972656, 1094.4268798828125, 315.74188232421875], [1807.023681640625, 227.51480102539062, 1873.5621337890625, 410.4793701171875], [532.6211547851562, 158.1744384765625, 592.3055419921875, 345.4586486816406]]","[0.6561573147773743, 0.7673267126083374, 0.6960987448692322, 0.7415707111358643, 0.554422914981842, 0.41182053089141846, 0.2669185996055603, 0.3735329806804657, 0.31190764904022217]","[[1180.7767944335938, 1077.881103515625], [421.99066162109375, 623.428955078125], [138.53850555419922, 792.009033203125], [1760.7162475585938, 671.24169921875], [1394.31591796875, 785.1512451171875], [819.9347229003906, 321.88507080078125], [1064.7184448242188, 315.74188232421875], [1840.2929077148438, 410.4793701171875], [562.4633483886719, 345.4586486816406]]",1768439808,384,yolo26s.pt,MOT17-04
19,,9,"[811, 812, 813, 814, 816, 830, 819, 837, 841]","[[1149.373291015625, 973.5521240234375, 1215.60791015625, 1077.07080078125], [381.9648132324219, 386.69329833984375, 462.8847961425781, 623.6483154296875], [101.90747833251953, 545.9596557617188, 175.11708068847656, 792.3804321289062], [1723.705810546875, 456.7034606933594, 1797.6671142578125, 671.5152587890625], [1351.5228271484375, 571.1238403320312, 1436.7386474609375, 785.745849609375], [787.7193603515625, 148.20651245117188, 852.048583984375, 321.89239501953125], [1033.2412109375, 144.95465087890625, 1092.9425048828125, 318.09271240234375], [1807.09521484375, 228.04495239257812, 1873.7513427734375, 412.0235900878906], [531.7254638671875, 158.14414978027344, 591.4213256835938, 345.5276184082031]]","[0.6743437051773071, 0.7723467350006104, 0.704927384853363, 0.756702721118927, 0.5228538513183594, 0.4025239944458008, 0.2587488293647766, 0.34146687388420105, 0.3486732840538025]","[[1182.4906005859375, 1077.07080078125], [422.4248046875, 623.6483154296875], [138.51227951049805, 792.3804321289062], [1760.6864624023438, 671.5152587890625], [1394.1307373046875, 785.745849609375], [819.8839721679688, 321.89239501953125], [1063.0918579101562, 318.09271240234375], [1840.4232788085938, 412.0235900878906], [561.5733947753906, 345.5276184082031]]",1768800256,384,yolo26s.pt,MOT17-04
20,,8,"[811, 812, 813, 814, 816, 830, 837, 841]","[[1152.048095703125, 974.1825561523438, 1216.8477783203125, 1076.9683837890625], [381.8099670410156, 385.89239501953125, 463.0556640625, 624.3370361328125], [101.9284439086914, 546.1343994140625, 175.00869750976562, 792.1751098632812], [1723.8177490234375, 457.0701904296875, 1797.6483154296875, 670.921875], [1351.5706787109375, 571.1393432617188, 1436.1683349609375, 784.1702880859375], [787.9539794921875, 148.04568481445312, 852.28955078125, 322.0669860839844], [1808.854248046875, 229.1887969970703, 1874.4267578125, 411.15826416015625], [529.514404296875, 156.9311065673828, 589.44091796875, 345.33148193359375]]","[0.6929281949996948, 0.7326895594596863, 0.7176759243011475, 0.7729235887527466, 0.519742488861084, 0.4070127308368683, 0.2760516107082367, 0.30470964312553406]","[[1184.4479370117188, 1076.9683837890625], [422.4328155517578, 624.3370361328125], [138.46857070922852, 792.1751098632812], [1760.7330322265625, 670.921875], [1393.8695068359375, 784.1702880859375], [820.1217651367188, 322.0669860839844], [1841.6405029296875, 411.15826416015625], [559.4776611328125, 345.33148193359375]]",1768439808,384,yolo26s.pt,MOT17-04
21,,10,"[811, 812, 813, 814, 816, 830, 837, 841, 846, 815]","[[1153.6536865234375, 974.1635131835938, 1217.6903076171875, 1076.9400634765625], [381.9358215332031, 385.26385498046875, 463.272705078125, 624.3949584960938], [101.80722045898438, 546.0817260742188, 174.75279235839844, 791.8338012695312], [1723.96923828125, 456.9977722167969, 1798.0518798828125, 671.2478637695312], [1351.6959228515625, 571.0260620117188, 1436.7113037109375, 785.2517700195312], [787.6271362304688, 148.1488037109375, 851.6430053710938, 321.3456726074219], [1810.9835205078125, 229.8828582763672, 1876.489990234375, 412.05712890625], [528.25, 157.1859588623047, 588.0471801757812, 345.609130859375], [382.184814453125, 385.5184326171875, 463.9830017089844, 623.458740234375], [1.8558822870254517, 842.99072265625, 51.19429016113281, 1077.8402099609375]]","[0.6958020925521851, 0.7331312298774719, 0.713854968547821, 0.764837920665741, 0.5235288143157959, 0.3804929554462433, 0.3821421265602112, 0.3046724796295166, 0.3486425280570984, 0.3369763493537903]","[[1185.6719970703125, 1076.9400634765625], [422.60426330566406, 624.3949584960938], [138.2800064086914, 791.8338012695312], [1761.0105590820312, 671.2478637695312], [1394.20361328125, 785.2517700195312], [819.6350708007812, 321.3456726074219], [1843.7367553710938, 412.05712890625], [558.1485900878906, 345.609130859375], [423.0839080810547, 623.458740234375], [26.525086224079132, 1077.8402099609375]]",1768800256,384,yolo26s.pt,MOT17-04
22,,8,"[811, 812, 813, 814, 816, 830, 837, 846]","[[1154.3524169921875, 974.1622314453125, 1217.8818359375, 1077.0787353515625], [382.197509765625, 384.8292236328125, 463.3700866699219, 623.8182983398438], [101.92020416259766, 546.2192993164062, 174.79803466796875, 791.6021728515625], [1724.094970703125, 456.95135498046875, 1798.0904541015625, 670.426513671875], [1351.749267578125, 570.1611328125, 1437.04052734375, 785.3630981445312], [787.8810424804688, 148.2302703857422, 852.0173950195312, 321.8348693847656], [1813.1488037109375, 230.32484436035156, 1878.434814453125, 412.78631591796875], [382.3885498046875, 385.16436767578125, 464.06817626953125, 622.752197265625]]","[0.5834372043609619, 0.7483348846435547, 0.7171329855918884, 0.7487908005714417, 0.5810073614120483, 0.38080188632011414, 0.44823190569877625, 0.37556174397468567]","[[1186.1171264648438, 1077.0787353515625], [422.78379821777344, 623.8182983398438], [138.3591194152832, 791.6021728515625], [1761.0927124023438, 670.426513671875], [1394.3948974609375, 785.3630981445312], [819.94921875, 321.8348693847656], [1845.7918090820312, 412.78631591796875], [423.2283630371094, 622.752197265625]]",1768800256,384,yolo26s.pt,MOT17-04
23,,6,"[811, 813, 814, 816, 830, 837]","[[1155.332275390625, 974.1400756835938, 1218.440673828125, 1077.0802001953125], [101.95719909667969, 546.3890380859375, 174.77589416503906, 791.3975219726562], [1723.9573974609375, 457.4334411621094, 1798.157470703125, 671.0368041992188], [1351.2652587890625, 570.1437377929688, 1436.630126953125, 785.7642822265625], [788.3820190429688, 148.06448364257812, 852.72021484375, 322.287353515625], [1814.8448486328125, 231.04879760742188, 1880.098388671875, 414.6938781738281]]","[0.6540286540985107, 0.7003086805343628, 0.7439069151878357, 0.574842095375061, 0.3745209872722626, 0.42353555560112]","[[1186.886474609375, 1077.0802001953125], [138.36654663085938, 791.3975219726562], [1761.0574340820312, 671.0368041992188], [1393.9476928710938, 785.7642822265625], [820.5511169433594, 322.287353515625], [1847.4716186523438, 414.6938781738281]]",1768816640,384,yolo26s.pt,MOT17-04
24,,8,"[811, 813, 814, 816, 830, 837, 815, 812]","[[1156.326904296875, 973.4140625, 1219.7999267578125, 1077.5775146484375], [101.960693359375, 546.2643432617188, 174.84793090820312, 791.2638549804688], [1723.61376953125, 457.54620361328125, 1797.916748046875, 671.1653442382812], [1351.4892578125, 570.223388671875, 1436.872314453125, 785.8776245117188], [788.3012084960938, 148.18035888671875, 852.5288696289062, 322.1069641113281], [1816.1629638671875, 231.87240600585938, 1881.49609375, 417.2016296386719], [2.474074125289917, 835.7805786132812, 53.88790512084961, 1076.7686767578125], [382.37542724609375, 384.8294372558594, 462.56011962890625, 620.9159545898438]]","[0.6246388554573059, 0.7067736387252808, 0.7675642967224121, 0.5184082984924316, 0.3731561303138733, 0.41552290320396423, 0.47296538949012756, 0.7591326832771301]","[[1188.0634155273438, 1077.5775146484375], [138.40431213378906, 791.2638549804688], [1760.7652587890625, 671.1653442382812], [1394.1807861328125, 785.8776245117188], [820.4150390625, 322.1069641113281], [1848.8295288085938, 417.2016296386719], [28.180989623069763, 1076.7686767578125], [422.4677734375, 620.9159545898438]]",1768456192,384,yolo26s.pt,MOT17-04
