frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,5,"[327, 358, 359, 360, 361]","[[1514.2939453125, 412.08526611328125, 1634.6527099609375, 776.8580932617188], [1407.4278564453125, 417.69122314453125, 1564.229736328125, 794.4541015625], [582.2717895507812, 440.05718994140625, 678.7655639648438, 707.613525390625], [456.6276550292969, 443.45233154296875, 562.8036499023438, 720.6280517578125], [733.0241088867188, 468.07568359375, 766.9320678710938, 572.8876342773438]]","[0.8621298670768738, 0.910161018371582, 0.8570464849472046, 0.7273926734924316, 0.3180142045021057]","[[1574.4733276367188, 776.8580932617188], [1485.8287963867188, 794.4541015625], [630.5186767578125, 707.613525390625], [509.7156524658203, 720.6280517578125], [749.9780883789062, 572.8876342773438]]",1784774656,320,yolo26s.pt,MOT17-02
12,,5,"[327, 358, 359, 360, 361]","[[1523.7684326171875, 414.72161865234375, 1641.9959716796875, 778.3590698242188], [1418.227783203125, 410.51361083984375, 1574.667236328125, 793.7769775390625], [582.955078125, 440.1982727050781, 679.3494873046875, 707.643310546875], [456.0182189941406, 442.4802551269531, 563.6080322265625, 721.4589233398438], [732.6865234375, 466.50244140625, 766.6122436523438, 571.774658203125]]","[0.8603049516677856, 0.8892073631286621, 0.8607088327407837, 0.7666842341423035, 0.34389540553092957]","[[1582.8822021484375, 778.3590698242188], [1496.447509765625, 793.7769775390625], [631.1522827148438, 707.643310546875], [509.81312561035156, 721.4589233398438], [749.6493835449219, 571.774658203125]]",1784643584,320,yolo26s.pt,MOT17-02
13,,5,"[327, 358, 359, 360, 361]","[[1534.1226806640625, 422.5835266113281, 1650.7449951171875, 780.233642578125], [1428.7470703125, 407.7387390136719, 1584.092041015625, 797.2599487304688], [583.320068359375, 440.5317077636719, 679.277099609375, 707.0492553710938], [459.07281494140625, 444.5163879394531, 566.3439331054688, 721.6551513671875], [731.6127319335938, 467.50897216796875, 765.502197265625, 572.76025390625]]","[0.7742406725883484, 0.8725486993789673, 0.8401246666908264, 0.7764648795127869, 0.3243480324745178]","[[1592.433837890625, 780.233642578125], [1506.4195556640625, 797.2599487304688], [631.298583984375, 707.0492553710938], [512.7083740234375, 721.6551513671875], [748.5574645996094, 572.76025390625]]",1784643584,320,yolo26s.pt,MOT17-02
14,,5,"[327, 358, 359, 360, 361]","[[1547.10986328125, 421.1398620605469, 1668.7471923828125, 788.203125], [1444.076904296875, 407.1297607421875, 1599.184814453125, 800.1371459960938], [583.0680541992188, 440.5590515136719, 678.9381713867188, 707.3853149414062], [461.9398498535156, 446.51544189453125, 568.56787109375, 722.5919799804688], [731.114990234375, 468.28778076171875, 765.1011352539062, 573.6460571289062]]","[0.8059289455413818, 0.8648481965065002, 0.8247696161270142, 0.7941752672195435, 0.3075277805328369]","[[1607.9285278320312, 788.203125], [1521.630859375, 800.1371459960938], [631.0031127929688, 707.3853149414062], [515.2538604736328, 722.5919799804688], [748.1080627441406, 573.6460571289062]]",1784774656,320,yolo26s.pt,MOT17-02
15,,5,"[327, 358, 359, 360, 361]","[[1563.00146484375, 422.2105712890625, 1688.6966552734375, 791.33544921875], [1456.899658203125, 407.4012451171875, 1613.1719970703125, 801.5028686523438], [582.451904296875, 440.28948974609375, 678.0678100585938, 707.1287841796875], [461.43951416015625, 446.9643859863281, 568.812744140625, 723.9601440429688], [730.3640747070312, 467.92315673828125, 764.5392456054688, 573.1093139648438]]","[0.7775700092315674, 0.7883089184761047, 0.8358445167541504, 0.7899265885353088, 0.36633577942848206]","[[1625.8490600585938, 791.33544921875], [1535.0358276367188, 801.5028686523438], [630.2598571777344, 707.1287841796875], [515.1261291503906, 723.9601440429688], [747.45166015625, 573.1093139648438]]",1784774656,320,yolo26s.pt,MOT17-02
16,,5,"[327, 358, 359, 360, 361]","[[1580.8984375, 424.7576599121094, 1709.603759765625, 791.9755249023438], [1464.7735595703125, 404.9678955078125, 1624.7901611328125, 803.5997924804688], [582.5073852539062, 441.73187255859375, 676.9480590820312, 705.696044921875], [459.41302490234375, 446.84661865234375, 568.5628662109375, 727.0574951171875], [729.5283203125, 467.2401428222656, 764.7561645507812, 575.189208984375]]","[0.8034934997558594, 0.847342848777771, 0.8406916856765747, 0.772283673286438, 0.3568633198738098]","[[1645.2510986328125, 791.9755249023438], [1544.7818603515625, 803.5997924804688], [629.7277221679688, 705.696044921875], [513.9879455566406, 727.0574951171875], [747.1422424316406, 575.189208984375]]",1784774656,320,yolo26s.pt,MOT17-02
17,,5,"[327, 358, 359, 360, 361]","[[1591.6785888671875, 429.3595275878906, 1724.39111328125, 795.5169067382812], [1473.3514404296875, 404.7803955078125, 1638.8236083984375, 806.781982421875], [582.4630737304688, 442.1017761230469, 676.3953857421875, 704.991943359375], [457.3801574707031, 444.9345703125, 567.84716796875, 726.27294921875], [729.4136962890625, 468.175048828125, 764.1265258789062, 573.9612426757812]]","[0.8463131189346313, 0.8394694328308105, 0.8375406861305237, 0.7414983510971069, 0.3514803946018219]","[[1658.0348510742188, 795.5169067382812], [1556.0875244140625, 806.781982421875], [629.4292297363281, 704.991943359375], [512.6136627197266, 726.27294921875], [746.7701110839844, 573.9612426757812]]",1784643584,320,yolo26s.pt,MOT17-02
18,,5,"[327, 358, 359, 360, 361]","[[1597.286376953125, 431.3481750488281, 1732.782470703125, 796.7913208007812], [1477.7171630859375, 403.8313903808594, 1649.013916015625, 809.0692138671875], [582.8643188476562, 442.95794677734375, 676.5253295898438, 705.4705200195312], [457.61065673828125, 445.7503356933594, 567.91259765625, 725.187255859375], [727.3140258789062, 469.1671447753906, 762.547119140625, 575.466552734375]]","[0.88294917345047, 0.8771563172340393, 0.832885205745697, 0.7365245819091797, 0.37987184524536133]","[[1665.034423828125, 796.7913208007812], [1563.3655395507812, 809.0692138671875], [629.69482421875, 705.4705200195312], [512.7616271972656, 725.187255859375], [744.9305725097656, 575.466552734375]]",1784643584,320,yolo26s.pt,MOT17-02
19,,5,"[327, 358, 359, 360, 361]","[[1606.40087890625, 446.4456787109375, 1741.338623046875, 798.8823852539062], [1482.5225830078125, 414.4402770996094, 1655.8861083984375, 811.5950927734375], [583.0571899414062, 443.24383544921875, 677.1385498046875, 707.397705078125], [457.7626647949219, 444.9252624511719, 568.8485107421875, 725.7196655273438], [725.8488159179688, 469.53509521484375, 761.4905395507812, 575.9747314453125]]","[0.8354939818382263, 0.878128170967102, 0.810135006904602, 0.8082013726234436, 0.37419554591178894]","[[1673.8697509765625, 798.8823852539062], [1569.204345703125, 811.5950927734375], [630.0978698730469, 707.397705078125], [513.3055877685547, 725.7196655273438], [743.669677734375, 575.9747314453125]]",1784774656,320,yolo26s.pt,MOT17-02
20,,5,"[327, 358, 359, 360, 361]","[[1615.517578125, 449.4888916015625, 1751.854248046875, 800.8922119140625], [1484.9339599609375, 410.9114074707031, 1666.621826171875, 815.4876098632812], [583.8773193359375, 443.3029479980469, 679.110595703125, 710.455078125], [457.9832763671875, 446.7821044921875, 569.0153198242188, 726.2550048828125], [725.3120727539062, 468.3318786621094, 761.3069458007812, 574.73291015625]]","[0.7892867922782898, 0.8561930656433105, 0.801936149597168, 0.5451788306236267, 0.31691133975982666]","[[1683.6859130859375, 800.8922119140625], [1575.7778930664062, 815.4876098632812], [631.4939575195312, 710.455078125], [513.4992980957031, 726.2550048828125], [743.3095092773438, 574.73291015625]]",1784774656,320,yolo26s.pt,MOT17-02
21,,5,"[327, 358, 359, 360, 361]","[[1619.3062744140625, 440.130615234375, 1759.83251953125, 802.1104736328125], [1486.736572265625, 409.9793395996094, 1675.5438232421875, 819.820068359375], [584.5488891601562, 443.06756591796875, 680.3323974609375, 711.1763305664062], [459.9029235839844, 449.6632995605469, 570.7498168945312, 729.7898559570312], [725.4498901367188, 467.5309753417969, 762.1056518554688, 574.8272705078125]]","[0.8090306520462036, 0.8588318824768066, 0.7884282469749451, 0.7983295917510986, 0.33318236470222473]","[[1689.5693969726562, 802.1104736328125], [1581.1401977539062, 819.820068359375], [632.4406433105469, 711.1763305664062], [515.3263702392578, 729.7898559570312], [743.7777709960938, 574.8272705078125]]",1784774656,320,yolo26s.pt,MOT17-02
22,,5,"[327, 358, 359, 360, 361]","[[1628.57177734375, 429.03411865234375, 1773.795654296875, 802.2033081054688], [1490.1964111328125, 410.46844482421875, 1678.442626953125, 808.6329956054688], [585.6511840820312, 442.445068359375, 681.835205078125, 710.4660034179688], [459.3507080078125, 450.15106201171875, 570.8349609375, 732.20166015625], [725.5922241210938, 466.9925842285156, 762.374267578125, 573.2376098632812]]","[0.7517560124397278, 0.6944355964660645, 0.7665868997573853, 0.7451945543289185, 0.28219327330589294]","[[1701.1837158203125, 802.2033081054688], [1584.3195190429688, 808.6329956054688], [633.7431945800781, 710.4660034179688], [515.0928344726562, 732.20166015625], [743.9832458496094, 573.2376098632812]]",1784643584,320,yolo26s.pt,MOT17-02
23,,4,"[327, 358, 359, 360]","[[1628.9544677734375, 425.1853332519531, 1774.9613037109375, 805.0098266601562], [1480.242919921875, 412.4685974121094, 1666.004638671875, 805.4063110351562], [586.4620361328125, 441.6501159667969, 683.6484375, 710.925048828125], [452.3370056152344, 447.36334228515625, 566.8037719726562, 732.5219116210938]]","[0.7936263680458069, 0.665549635887146, 0.7814142107963562, 0.5972597002983093]","[[1701.9578857421875, 805.0098266601562], [1573.123779296875, 805.4063110351562], [635.0552368164062, 710.925048828125], [509.5703887939453, 732.5219116210938]]",1784643584,320,yolo26s.pt,MOT17-02
24,,4,"[327, 358, 359, 360]","[[1631.78173828125, 407.8678894042969, 1781.6910400390625, 801.8336181640625], [1497.2059326171875, 411.2284240722656, 1695.0859375, 817.348388671875], [586.9996337890625, 441.6635437011719, 684.4520263671875, 710.2085571289062], [456.3619384765625, 448.5757141113281, 571.3359375, 735.2015991210938]]","[0.5756112933158875, 0.8516549468040466, 0.7838199734687805, 0.591184675693512]","[[1706.7363891601562, 801.8336181640625], [1596.1459350585938, 817.348388671875], [635.725830078125, 710.2085571289062], [513.8489379882812, 735.2015991210938]]",1784807424,320,yolo26s.pt,MOT17-02
25,,4,"[327, 358, 359, 360]","[[1645.8818359375, 416.0079040527344, 1790.5947265625, 797.3072509765625], [1503.37939453125, 409.15997314453125, 1708.031982421875, 821.514892578125], [586.9505004882812, 442.3460693359375, 684.62255859375, 710.2462768554688], [464.28369140625, 449.9403991699219, 578.6751098632812, 735.0533447265625]]","[0.2922568917274475, 0.8363146185874939, 0.7417899966239929, 0.7661164999008179]","[[1718.23828125, 797.3072509765625], [1605.7056884765625, 821.514892578125], [635.7865295410156, 710.2462768554688], [521.4794006347656, 735.0533447265625]]",1784807424,320,yolo26s.pt,MOT17-02
26,,4,"[327, 358, 359, 360]","[[1652.646728515625, 414.2644958496094, 1795.6810302734375, 795.8530883789062], [1505.3402099609375, 403.1239929199219, 1717.0216064453125, 826.04833984375], [588.0950927734375, 444.25469970703125, 685.2740478515625, 709.50927734375], [467.9448547363281, 449.8655700683594, 582.8889770507812, 737.7129516601562]]","[0.3379403352737427, 0.844519853591919, 0.6862563490867615, 0.7073239684104919]","[[1724.1638793945312, 795.8530883789062], [1611.180908203125, 826.04833984375], [636.6845703125, 709.50927734375], [525.4169158935547, 737.7129516601562]]",1784725504,320,yolo26s.pt,MOT17-02
27,,4,"[327, 358, 359, 360]","[[1660.443115234375, 414.1170654296875, 1802.652587890625, 799.27783203125], [1506.9547119140625, 390.4007873535156, 1724.264892578125, 827.6519165039062], [587.833740234375, 445.01678466796875, 684.924560546875, 709.861328125], [467.67974853515625, 449.2205505371094, 582.5147094726562, 735.4976196289062]]","[0.8215261697769165, 0.8639596700668335, 0.7228477001190186, 0.7507662773132324]","[[1731.5478515625, 799.27783203125], [1615.6098022460938, 827.6519165039062], [636.379150390625, 709.861328125], [525.0972290039062, 735.4976196289062]]",1784594432,320,yolo26s.pt,MOT17-02
28,,4,"[327, 358, 359, 360]","[[1672.4461669921875, 415.3351135253906, 1813.1512451171875, 799.4241333007812], [1514.796142578125, 385.6487731933594, 1731.5858154296875, 828.2313232421875], [587.9346923828125, 442.6619873046875, 686.3949584960938, 711.041015625], [472.6824951171875, 446.53594970703125, 586.2634887695312, 730.9459228515625]]","[0.8548330068588257, 0.8829463124275208, 0.7098013758659363, 0.7315841913223267]","[[1742.7987060546875, 799.4241333007812], [1623.1909790039062, 828.2313232421875], [637.1648254394531, 711.041015625], [529.4729919433594, 730.9459228515625]]",1784594432,320,yolo26s.pt,MOT17-02
29,,4,"[327, 358, 359, 360]","[[1683.7183837890625, 415.9274597167969, 1825.1829833984375, 804.3428344726562], [1527.1331787109375, 383.0194396972656, 1740.201416015625, 828.0005493164062], [589.572509765625, 440.9595947265625, 688.7787475585938, 711.05224609375], [473.6456298828125, 446.6141662597656, 588.1133422851562, 734.4351806640625]]","[0.8308772444725037, 0.8205983638763428, 0.7166020274162292, 0.6734889149665833]","[[1754.45068359375, 804.3428344726562], [1633.6672973632812, 828.0005493164062], [639.1756286621094, 711.05224609375], [530.8794860839844, 734.4351806640625]]",1784725504,320,yolo26s.pt,MOT17-02
30,,4,"[327, 358, 359, 360]","[[1696.7657470703125, 420.1955261230469, 1841.75537109375, 807.001708984375], [1547.278564453125, 388.90728759765625, 1752.0255126953125, 827.3399047851562], [591.0614624023438, 439.52325439453125, 690.7471923828125, 711.250732421875], [483.05914306640625, 449.07177734375, 593.9188842773438, 732.4453125]]","[0.8392164707183838, 0.842393696308136, 0.731667160987854, 0.5800389647483826]","[[1769.2605590820312, 807.001708984375], [1649.6520385742188, 827.3399047851562], [640.9043273925781, 711.250732421875], [538.489013671875, 732.4453125]]",1784725504,320,yolo26s.pt,MOT17-02
31,139.62708400504198,4,"[327, 358, 359, 360]","[[1713.531494140625, 416.9794921875, 1865.9410400390625, 810.88818359375], [1568.751708984375, 394.62835693359375, 1767.31201171875, 829.6546020507812], [593.7208862304688, 440.49359130859375, 692.6716918945312, 709.91064453125], [483.5403137207031, 448.70648193359375, 594.9840087890625, 736.066650390625]]","[0.838487446308136, 0.831322431564331, 0.7256259918212891, 0.60513836145401]","[[1789.7362670898438, 810.88818359375], [1668.0318603515625, 829.6546020507812], [643.1962890625, 709.91064453125], [539.2621612548828, 736.066650390625]]",1784725504,320,yolo26s.pt,MOT17-02
32,139.0198809967842,4,"[327, 358, 359, 360]","[[1734.7994384765625, 416.2100524902344, 1892.4569091796875, 814.2821655273438], [1586.430419921875, 396.3427429199219, 1782.689208984375, 832.8392944335938], [595.4708251953125, 440.8238830566406, 693.9243774414062, 708.8268432617188], [484.19732666015625, 448.9461364746094, 595.3809814453125, 737.9125366210938]]","[0.7775919437408447, 0.870198130607605, 0.7296934127807617, 0.602614164352417]","[[1813.628173828125, 814.2821655273438], [1684.559814453125, 832.8392944335938], [644.6976013183594, 708.8268432617188], [539.7891540527344, 737.9125366210938]]",1784594432,320,yolo26s.pt,MOT17-02
33,138.7506589962868,4,"[327, 358, 359, 360]","[[1741.6849365234375, 420.4974365234375, 1901.93408203125, 815.8396606445312], [1596.3206787109375, 394.57470703125, 1792.162353515625, 835.6412963867188], [598.8883056640625, 441.78631591796875, 697.0214233398438, 707.8931884765625], [485.9320068359375, 449.0511779785156, 597.9514770507812, 744.0684814453125]]","[0.42659124732017517, 0.8861694931983948, 0.7571119666099548, 0.5693210363388062]","[[1821.8095092773438, 815.8396606445312], [1694.2415161132812, 835.6412963867188], [647.9548645019531, 707.8931884765625], [541.9417419433594, 744.0684814453125]]",1784627200,320,yolo26s.pt,MOT17-02
34,139.0296949975891,4,"[327, 358, 359, 360]","[[1747.6861572265625, 415.070556640625, 1912.5054931640625, 818.47119140625], [1607.63427734375, 396.990478515625, 1804.3116455078125, 842.131103515625], [602.2378540039062, 442.281005859375, 700.4618530273438, 707.5450439453125], [484.1205749511719, 448.3768615722656, 596.4713745117188, 745.9769287109375]]","[0.6530463099479675, 0.8656302690505981, 0.7525030970573425, 0.6167478561401367]","[[1830.0958251953125, 818.47119140625], [1705.9729614257812, 842.131103515625], [651.349853515625, 707.5450439453125], [540.2959747314453, 745.9769287109375]]",1784758272,320,yolo26s.pt,MOT17-02
35,138.8853249954991,4,"[327, 358, 359, 360]","[[1757.7496337890625, 433.5429992675781, 1917.71240234375, 823.0545043945312], [1622.895751953125, 399.7342529296875, 1824.7960205078125, 854.0009155273438], [602.5422973632812, 441.6412658691406, 700.6951904296875, 707.0646362304688], [484.9202575683594, 447.62310791015625, 596.2555541992188, 745.262939453125]]","[0.5725759863853455, 0.8718874454498291, 0.8055084943771362, 0.6310782432556152]","[[1837.7310180664062, 823.0545043945312], [1723.8458862304688, 854.0009155273438], [651.6187438964844, 707.0646362304688], [540.5879058837891, 745.262939453125]]",1784791040,320,yolo26s.pt,MOT17-02
36,140.2033040067181,4,"[327, 358, 359, 360]","[[1762.4481201171875, 423.2933349609375, 1920.0, 827.3257446289062], [1635.795166015625, 398.2901306152344, 1845.3521728515625, 863.5252075195312], [603.6111450195312, 441.6051330566406, 701.9060668945312, 708.0519409179688], [486.3007507324219, 448.4083251953125, 595.9691162109375, 744.4642333984375]]","[0.7732875347137451, 0.8960486650466919, 0.8010289072990417, 0.6576663851737976]","[[1841.2240600585938, 827.3257446289062], [1740.5736694335938, 863.5252075195312], [652.7586059570312, 708.0519409179688], [541.1349334716797, 744.4642333984375]]",1784791040,320,yolo26s.pt,MOT17-02
37,138.86388100218028,5,"[327, 358, 359, 360, 389]","[[1768.4422607421875, 418.2505798339844, 1920.0, 830.5083618164062], [1646.28759765625, 396.7128601074219, 1861.9686279296875, 865.2650756835938], [604.8545532226562, 441.3924255371094, 702.4428100585938, 707.4749755859375], [485.1310119628906, 446.0781555175781, 595.0553588867188, 744.5914306640625], [1456.91064453125, 430.61590576171875, 1500.3087158203125, 559.0880126953125]]","[0.740767240524292, 0.8776437640190125, 0.7802003622055054, 0.6210959553718567, 0.40643787384033203]","[[1844.2211303710938, 830.5083618164062], [1754.1281127929688, 865.2650756835938], [653.648681640625, 707.4749755859375], [540.0931854248047, 744.5914306640625], [1478.6096801757812, 559.0880126953125]]",1784627200,320,yolo26s.pt,MOT17-02
38,138.92319599108305,6,"[327, 358, 359, 360, 389, 361]","[[1775.0545654296875, 416.2683410644531, 1920.0, 831.0806274414062], [1651.830810546875, 399.4112854003906, 1873.9010009765625, 870.060791015625], [606.9740600585938, 442.3286437988281, 704.0721435546875, 707.59765625], [488.6230163574219, 444.9415283203125, 596.5020141601562, 739.3253784179688], [1459.1650390625, 430.0596618652344, 1501.733642578125, 555.8875122070312], [712.898681640625, 462.5794372558594, 754.3597412109375, 577.3599243164062]]","[0.4916265308856964, 0.9047864079475403, 0.7735312581062317, 0.6168988347053528, 0.3128136694431305, 0.3243008255958557]","[[1847.5272827148438, 831.0806274414062], [1762.8659057617188, 870.060791015625], [655.5231018066406, 707.59765625], [542.5625152587891, 739.3253784179688], [1480.4493408203125, 555.8875122070312], [733.6292114257812, 577.3599243164062]]",1784627200,320,yolo26s.pt,MOT17-02
39,138.79471500695217,5,"[327, 358, 359, 360, 361]","[[1782.27197265625, 407.3426513671875, 1920.0, 834.37841796875], [1656.3099365234375, 400.9519348144531, 1884.283935546875, 871.4895629882812], [610.5469360351562, 442.41351318359375, 708.48974609375, 709.3637084960938], [496.85504150390625, 443.0834655761719, 597.9993896484375, 721.3407592773438], [710.469970703125, 462.889404296875, 753.9066162109375, 578.4782104492188]]","[0.5643869042396545, 0.9079313278198242, 0.8007787466049194, 0.572985053062439, 0.3059161901473999]","[[1851.135986328125, 834.37841796875], [1770.2969360351562, 871.4895629882812], [659.5183410644531, 709.3637084960938], [547.4272155761719, 721.3407592773438], [732.1882934570312, 578.4782104492188]]",1784791040,320,yolo26s.pt,MOT17-02
40,138.4755659964867,3,"[358, 359, 360]","[[1656.835205078125, 402.3806457519531, 1891.7916259765625, 876.586181640625], [610.702392578125, 442.8654479980469, 708.5048217773438, 710.4987182617188], [499.3997802734375, 441.93292236328125, 601.1376953125, 725.6030883789062]]","[0.9034828543663025, 0.821692705154419, 0.5925250053405762]","[[1774.3134155273438, 876.586181640625], [659.6036071777344, 710.4987182617188], [550.2687377929688, 725.6030883789062]]",1784791040,320,yolo26s.pt,MOT17-02
41,138.7777880008798,4,"[358, 359, 360, 393]","[[1658.860595703125, 403.88641357421875, 1898.849365234375, 878.6115112304688], [611.6148681640625, 444.625244140625, 708.2398071289062, 710.03076171875], [495.17559814453125, 441.96112060546875, 598.8358154296875, 731.4531860351562], [1824.9400634765625, 418.8601989746094, 1920.0, 840.9297485351562]]","[0.8866998553276062, 0.809860110282898, 0.6634066104888916, 0.36932018399238586]","[[1778.85498046875, 878.6115112304688], [659.9273376464844, 710.03076171875], [547.0057067871094, 731.4531860351562], [1872.4700317382812, 840.9297485351562]]",1784791040,320,yolo26s.pt,MOT17-02
