frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
14,,7,"[1, 2, 3, 4, 6, 7, 14]","[[1675.185546875, 385.47576904296875, 1837.36962890625, 743.8516235351562], [14.491520881652832, 227.81231689453125, 177.8053741455078, 923.811279296875], [1318.0174560546875, 459.1620178222656, 1391.4874267578125, 659.7713012695312], [1284.1849365234375, 538.9559326171875, 1335.609130859375, 660.297119140625], [266.0981140136719, 456.0303039550781, 361.513427734375, 702.4187622070312], [120.24396514892578, 520.6393432617188, 198.82374572753906, 740.6819458007812], [1808.07373046875, 442.2916259765625, 1855.27685546875, 619.7619018554688]]","[0.9134060740470886, 0.946372389793396, 0.7909101247787476, 0.7914649248123169, 0.7922322154045105, 0.4082021117210388, 0.5165842771530151]","[[1756.277587890625, 743.8516235351562], [96.14844751358032, 923.811279296875], [1354.75244140625, 659.7713012695312], [1309.8970336914062, 660.297119140625], [313.80577087402344, 702.4187622070312], [159.53385543823242, 740.6819458007812], [1831.67529296875, 619.7619018554688]]",1734262784,576,yolo26x.pt,MOT17-09
15,,8,"[1, 2, 3, 4, 6, 7, 14, 5]","[[1672.90625, 383.19342041015625, 1835.57275390625, 743.7816772460938], [15.676368713378906, 230.4679718017578, 181.01113891601562, 922.1398315429688], [1320.046630859375, 458.687255859375, 1394.0380859375, 660.5053100585938], [1285.8421630859375, 538.28173828125, 1336.94189453125, 660.2235107421875], [267.74810791015625, 455.712158203125, 364.7904968261719, 702.2628173828125], [120.59635925292969, 530.4132690429688, 195.4681854248047, 740.8638305664062], [1811.8897705078125, 441.8867492675781, 1859.5966796875, 620.3265991210938], [1859.320068359375, 338.1409912109375, 1920.0, 651.8678588867188]]","[0.9097347855567932, 0.9465590715408325, 0.8389026522636414, 0.8189210295677185, 0.32095372676849365, 0.36169177293777466, 0.6180243492126465, 0.5608404874801636]","[[1754.239501953125, 743.7816772460938], [98.34375381469727, 922.1398315429688], [1357.0423583984375, 660.5053100585938], [1311.3920288085938, 660.2235107421875], [316.26930236816406, 702.2628173828125], [158.0322723388672, 740.8638305664062], [1835.7432250976562, 620.3265991210938], [1889.6600341796875, 651.8678588867188]]",1739554816,576,yolo26x.pt,MOT17-09
16,,8,"[1, 2, 3, 4, 6, 7, 14, 5]","[[1667.6876220703125, 380.6322326660156, 1829.9957275390625, 742.810546875], [16.39485740661621, 231.67779541015625, 184.14332580566406, 919.8439331054688], [1321.038818359375, 458.9740905761719, 1395.0604248046875, 660.4287719726562], [1287.31005859375, 538.0260620117188, 1338.022705078125, 660.2277221679688], [271.1988525390625, 455.40008544921875, 370.4027099609375, 701.6680908203125], [121.6670913696289, 537.2523803710938, 194.56109619140625, 742.0005493164062], [1814.0828857421875, 442.3919372558594, 1862.06494140625, 620.1065673828125], [1857.854736328125, 334.08056640625, 1920.0, 661.1306762695312]]","[0.884733259677887, 0.9416104555130005, 0.8289932012557983, 0.8248519897460938, 0.2924967110157013, 0.3722192347049713, 0.7278681993484497, 0.5161775946617126]","[[1748.8416748046875, 742.810546875], [100.26909160614014, 919.8439331054688], [1358.0496215820312, 660.4287719726562], [1312.6663818359375, 660.2277221679688], [320.80078125, 701.6680908203125], [158.11409378051758, 742.0005493164062], [1838.0739135742188, 620.1065673828125], [1888.9273681640625, 661.1306762695312]]",1737064448,576,yolo26x.pt,MOT17-09
17,,8,"[1, 2, 3, 4, 6, 7, 14, 5]","[[1663.932373046875, 379.52020263671875, 1826.495849609375, 743.1148071289062], [17.85689353942871, 233.1623992919922, 188.2400360107422, 917.35546875], [1322.2664794921875, 460.3042297363281, 1396.203857421875, 661.2286376953125], [1289.3428955078125, 537.8936767578125, 1339.48095703125, 659.9361572265625], [273.3281555175781, 458.1657409667969, 374.1763916015625, 701.0117797851562], [121.92387390136719, 538.8447875976562, 194.225341796875, 741.7696533203125], [1816.2579345703125, 442.7107849121094, 1864.456787109375, 619.2061767578125], [1856.4466552734375, 330.1531982421875, 1920.0, 667.5134887695312]]","[0.9071466326713562, 0.9537418484687805, 0.8573176264762878, 0.8286104202270508, 0.5937934517860413, 0.5128982067108154, 0.7289273142814636, 0.9081288576126099]","[[1745.214111328125, 743.1148071289062], [103.04846477508545, 917.35546875], [1359.2351684570312, 661.2286376953125], [1314.4119262695312, 659.9361572265625], [323.7522735595703, 701.0117797851562], [158.0746078491211, 741.7696533203125], [1840.3573608398438, 619.2061767578125], [1888.2233276367188, 667.5134887695312]]",1738326016,576,yolo26x.pt,MOT17-09
18,,8,"[1, 2, 3, 4, 6, 7, 14, 5]","[[1659.4244384765625, 379.2213134765625, 1822.598876953125, 743.4630737304688], [20.148448944091797, 234.16485595703125, 193.1769561767578, 911.7860717773438], [1324.178466796875, 461.3059997558594, 1398.263916015625, 662.0912475585938], [1290.939453125, 537.8140869140625, 1340.5606689453125, 659.8566284179688], [274.8641357421875, 457.3332824707031, 379.88104248046875, 701.6146240234375], [125.64588928222656, 539.2772827148438, 197.51235961914062, 742.3858642578125], [1817.4320068359375, 444.2103271484375, 1865.680419921875, 619.3449096679688], [1851.869873046875, 327.28009033203125, 1920.0, 711.0095825195312]]","[0.5430459380149841, 0.9193044304847717, 0.8161356449127197, 0.8278633952140808, 0.3821749985218048, 0.30786871910095215, 0.6829873919487, 0.7578991055488586]","[[1741.0116577148438, 743.4630737304688], [106.6627025604248, 911.7860717773438], [1361.22119140625, 662.0912475585938], [1315.7500610351562, 659.8566284179688], [327.3725891113281, 701.6146240234375], [161.5791244506836, 742.3858642578125], [1841.5562133789062, 619.3449096679688], [1885.9349365234375, 711.0095825195312]]",1739554816,576,yolo26x.pt,MOT17-09
19,,9,"[1, 2, 3, 4, 6, 14, 5, 18, 19]","[[1655.63671875, 379.03289794921875, 1820.3536376953125, 745.1237182617188], [22.746339797973633, 235.6467742919922, 199.24838256835938, 907.7277221679688], [1324.6912841796875, 461.6463928222656, 1398.7618408203125, 662.6221923828125], [1292.8704833984375, 537.6138916015625, 1342.237060546875, 659.6743774414062], [273.8118896484375, 456.3487548828125, 383.1117858886719, 701.777099609375], [1816.7012939453125, 445.9796142578125, 1864.8997802734375, 619.1761474609375], [1850.2908935546875, 325.1007995605469, 1920.0, 728.4443969726562], [309.62353515625, 458.52581787109375, 402.2108154296875, 702.4732055664062], [1654.3497314453125, 378.3924560546875, 1820.9132080078125, 744.529052734375]]","[0.7295260429382324, 0.9271870255470276, 0.8452123403549194, 0.8162442445755005, 0.3576454520225525, 0.7803380489349365, 0.8056036829948425, 0.40873152017593384, 0.3171630799770355]","[[1737.9951782226562, 745.1237182617188], [110.9973611831665, 907.7277221679688], [1361.7265625, 662.6221923828125], [1317.5537719726562, 659.6743774414062], [328.4618377685547, 701.777099609375], [1840.800537109375, 619.1761474609375], [1885.1454467773438, 728.4443969726562], [355.91717529296875, 702.4732055664062], [1737.6314697265625, 744.529052734375]]",1739128832,576,yolo26x.pt,MOT17-09
20,,6,"[2, 3, 4, 14, 5, 18]","[[26.030641555786133, 238.66995239257812, 206.6026611328125, 904.8161010742188], [1325.12255859375, 461.5564270019531, 1399.2607421875, 663.3671264648438], [1295.0406494140625, 537.7543334960938, 1344.384765625, 660.0730590820312], [1814.95361328125, 447.0406799316406, 1863.52099609375, 619.5789794921875], [1849.8367919921875, 324.519775390625, 1920.0, 739.0217895507812], [310.6536560058594, 458.2812194824219, 403.4325256347656, 702.5355224609375]]","[0.9299130439758301, 0.8793315887451172, 0.8475997447967529, 0.8004865050315857, 0.5353807806968689, 0.8434621095657349]","[[116.31665134429932, 904.8161010742188], [1362.191650390625, 663.3671264648438], [1319.7127075195312, 660.0730590820312], [1839.2373046875, 619.5789794921875], [1884.9183959960938, 739.0217895507812], [357.0430908203125, 702.5355224609375]]",1739128832,576,yolo26x.pt,MOT17-09
21,,7,"[2, 3, 4, 14, 5, 18, 1]","[[27.96380615234375, 239.3057403564453, 213.71360778808594, 903.1212768554688], [1325.37841796875, 461.3944396972656, 1399.0906982421875, 663.6822509765625], [1296.461669921875, 538.008544921875, 1345.6942138671875, 660.3908081054688], [1812.79296875, 447.2703552246094, 1861.918701171875, 619.5877075195312], [1849.8382568359375, 323.16790771484375, 1920.0, 747.4281005859375], [311.6986083984375, 459.15985107421875, 404.3083190917969, 702.5928344726562], [1648.7852783203125, 378.3653869628906, 1816.225830078125, 748.177001953125]]","[0.9419353604316711, 0.8943204879760742, 0.8229856491088867, 0.7958784103393555, 0.8965443968772888, 0.8387769460678101, 0.92038893699646]","[[120.83870697021484, 903.1212768554688], [1362.2345581054688, 663.6822509765625], [1321.0779418945312, 660.3908081054688], [1837.3558349609375, 619.5877075195312], [1884.9191284179688, 747.4281005859375], [358.0034637451172, 702.5928344726562], [1732.5055541992188, 748.177001953125]]",1739554816,576,yolo26x.pt,MOT17-09
22,,8,"[2, 3, 4, 14, 5, 18, 1, 6]","[[29.007043838500977, 239.05471801757812, 220.66983032226562, 902.8416137695312], [1325.2701416015625, 461.2130126953125, 1398.3843994140625, 663.7144165039062], [1297.389892578125, 538.1171875, 1346.4786376953125, 660.7015991210938], [1811.530029296875, 447.0152587890625, 1861.325927734375, 619.46044921875], [1849.36865234375, 321.67236328125, 1920.0, 753.2177124023438], [311.22857666015625, 457.8025207519531, 404.2332458496094, 702.1025390625], [1645.6280517578125, 378.6861572265625, 1813.855224609375, 749.4570922851562], [274.59039306640625, 454.595703125, 388.8627624511719, 702.3977661132812]]","[0.9446324110031128, 0.8934116363525391, 0.8430562615394592, 0.8174411654472351, 0.8959535360336304, 0.2697656452655792, 0.9217674136161804, 0.337493360042572]","[[124.8384370803833, 902.8416137695312], [1361.8272705078125, 663.7144165039062], [1321.9342651367188, 660.7015991210938], [1836.427978515625, 619.46044921875], [1884.684326171875, 753.2177124023438], [357.7309112548828, 702.1025390625], [1729.7416381835938, 749.4570922851562], [331.72657775878906, 702.3977661132812]]",1740685312,576,yolo26x.pt,MOT17-09
23,,8,"[2, 3, 4, 14, 5, 18, 1, 21]","[[33.66701126098633, 241.1566162109375, 231.81578063964844, 901.6162109375], [1326.2740478515625, 460.73529052734375, 1398.603515625, 663.4231567382812], [1299.296142578125, 538.5494995117188, 1347.73388671875, 660.8640747070312], [1811.0023193359375, 446.24407958984375, 1861.280517578125, 618.326904296875], [1848.7249755859375, 321.44329833984375, 1920.0, 757.6196899414062], [310.16448974609375, 455.18829345703125, 404.3126220703125, 702.330322265625], [1641.3409423828125, 379.6824645996094, 1810.0467529296875, 752.0985717773438], [880.672119140625, 521.9816284179688, 917.2784423828125, 626.9215698242188]]","[0.9399402737617493, 0.8811044692993164, 0.7975543737411499, 0.7645171880722046, 0.9033477902412415, 0.8343779444694519, 0.9259811043739319, 0.34287700057029724]","[[132.74139595031738, 901.6162109375], [1362.4387817382812, 663.4231567382812], [1323.5150146484375, 660.8640747070312], [1836.1414184570312, 618.326904296875], [1884.3624877929688, 757.6196899414062], [357.2385559082031, 702.330322265625], [1725.69384765625, 752.0985717773438], [898.9752807617188, 626.9215698242188]]",1739358208,576,yolo26x.pt,MOT17-09
24,,9,"[2, 3, 4, 14, 5, 18, 1, 21, 6]","[[39.7440185546875, 239.87757873535156, 246.87423706054688, 900.96728515625], [1327.4813232421875, 460.1917419433594, 1399.4246826171875, 663.8451538085938], [1301.26708984375, 538.880859375, 1349.09228515625, 661.1810302734375], [1811.6593017578125, 445.5920104980469, 1862.15771484375, 617.2384643554688], [1847.3458251953125, 322.74835205078125, 1920.0, 760.1450805664062], [308.9342956542969, 455.2594909667969, 403.0362854003906, 701.5195922851562], [1635.390380859375, 381.0771789550781, 1804.884521484375, 754.4161987304688], [881.0079345703125, 521.453369140625, 917.7727661132812, 626.9778442382812], [292.01953125, 455.5151672363281, 404.8966979980469, 702.2744140625]]","[0.858222484588623, 0.8909778594970703, 0.7964272499084473, 0.8164370059967041, 0.9082404971122742, 0.6448163390159607, 0.9328953623771667, 0.3833167850971222, 0.7463310956954956]","[[143.3091278076172, 900.96728515625], [1363.4530029296875, 663.8451538085938], [1325.1796875, 661.1810302734375], [1836.9085083007812, 617.2384643554688], [1883.6729125976562, 760.1450805664062], [355.98529052734375, 701.5195922851562], [1720.137451171875, 754.4161987304688], [899.3903503417969, 626.9778442382812], [348.45811462402344, 702.2744140625]]",1734492160,576,yolo26x.pt,MOT17-09
25,,9,"[2, 3, 4, 14, 5, 1, 21, 22, 6]","[[47.643638610839844, 238.9614715576172, 265.70172119140625, 900.9470825195312], [1328.267822265625, 459.94073486328125, 1400.2005615234375, 665.5271606445312], [1302.9984130859375, 538.9127807617188, 1350.1160888671875, 661.0721435546875], [1812.7891845703125, 444.6323547363281, 1863.4859619140625, 616.3721923828125], [1843.3426513671875, 328.9170837402344, 1918.4329833984375, 761.4219360351562], [1631.649169921875, 382.0927429199219, 1801.616943359375, 757.2822265625], [881.7225341796875, 521.5079956054688, 918.4799194335938, 627.277587890625], [11.907451629638672, 239.11749267578125, 304.676513671875, 900.7254638671875], [292.51495361328125, 453.5430908203125, 406.3392028808594, 702.2349853515625]]","[0.8374356627464294, 0.8918835520744324, 0.7960720658302307, 0.710357129573822, 0.9076074361801147, 0.9333131909370422, 0.3469044268131256, 0.5513360500335693, 0.8502784967422485]","[[156.67267990112305, 900.9470825195312], [1364.2341918945312, 665.5271606445312], [1326.5572509765625, 661.0721435546875], [1838.1375732421875, 616.3721923828125], [1880.8878173828125, 761.4219360351562], [1716.633056640625, 757.2822265625], [900.1012268066406, 627.277587890625], [158.29198265075684, 900.7254638671875], [349.4270782470703, 702.2349853515625]]",1738096640,576,yolo26x.pt,MOT17-09
