frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,5,"[1, 2, 4, 6, 7]","[[13.0604887008667, 224.40145874023438, 166.64199829101562, 900.8917236328125], [1682.642578125, 387.77545166015625, 1844.4505615234375, 741.9183959960938], [277.18902587890625, 458.9673767089844, 368.5812072753906, 703.376220703125], [1871.810791015625, 376.67486572265625, 1914.1654052734375, 598.387939453125], [1303.0433349609375, 459.40020751953125, 1370.3619384765625, 653.6375732421875]]","[0.9447683095932007, 0.8981337547302246, 0.5973957180976868, 0.7637698650360107, 0.44833874702453613]","[[89.85124349594116, 900.8917236328125], [1763.5465698242188, 741.9183959960938], [322.88511657714844, 703.376220703125], [1892.9880981445312, 598.387939453125], [1336.70263671875, 653.6375732421875]]",1352843264,448,yolo26l.pt,MOT17-09
12,,6,"[1, 2, 4, 6, 7, 5]","[[13.472752571105957, 224.5726776123047, 169.3678436279297, 901.3026733398438], [1682.0391845703125, 386.16363525390625, 1844.5244140625, 741.9873046875], [278.8697509765625, 459.1012878417969, 368.7828063964844, 703.4662475585938], [1870.05224609375, 376.5606994628906, 1914.669921875, 606.6678466796875], [1300.5352783203125, 459.5010986328125, 1367.0714111328125, 656.4711303710938], [110.68946838378906, 503.66119384765625, 200.12294006347656, 743.0303955078125]]","[0.9418372511863708, 0.9122389554977417, 0.6099296808242798, 0.809069812297821, 0.5053951740264893, 0.49642619490623474]","[[91.42029809951782, 901.3026733398438], [1763.2817993164062, 741.9873046875], [323.82627868652344, 703.4662475585938], [1892.361083984375, 606.6678466796875], [1333.8033447265625, 656.4711303710938], [155.4062042236328, 743.0303955078125]]",1350893568,448,yolo26l.pt,MOT17-09
13,,7,"[1, 2, 4, 6, 7, 5, 3]","[[13.032818794250488, 225.94375610351562, 174.863525390625, 919.0529174804688], [1681.305908203125, 384.1174011230469, 1844.645751953125, 742.4331665039062], [281.77679443359375, 458.6575927734375, 370.342041015625, 703.4693603515625], [1867.6837158203125, 376.71722412109375, 1915.8914794921875, 623.308837890625], [1317.1707763671875, 463.0121154785156, 1383.478271484375, 658.7435302734375], [109.6903076171875, 496.7434997558594, 199.8689727783203, 743.4218139648438], [1282.110595703125, 540.0026245117188, 1334.96142578125, 658.6507568359375]]","[0.9447051882743835, 0.8852900862693787, 0.7497804164886475, 0.8519203066825867, 0.4644041359424591, 0.6980919241905212, 0.44817835092544556]","[[93.94817209243774, 919.0529174804688], [1762.975830078125, 742.4331665039062], [326.0594177246094, 703.4693603515625], [1891.78759765625, 623.308837890625], [1350.3245239257812, 658.7435302734375], [154.7796401977539, 743.4218139648438], [1308.5360107421875, 658.6507568359375]]",1352777728,448,yolo26l.pt,MOT17-09
14,,7,"[1, 2, 4, 6, 7, 5, 3]","[[13.345017433166504, 228.14328002929688, 178.22474670410156, 923.961669921875], [1679.465087890625, 382.7646179199219, 1843.317138671875, 742.5637817382812], [286.02825927734375, 458.36590576171875, 373.2955017089844, 703.7706909179688], [1865.9033203125, 376.6444091796875, 1917.0457763671875, 637.2149658203125], [1317.5068359375, 461.28289794921875, 1385.9715576171875, 660.9452514648438], [110.84715270996094, 501.5455322265625, 197.67271423339844, 743.1376342773438], [1283.3065185546875, 540.0517578125, 1335.234130859375, 658.96337890625]]","[0.9457853436470032, 0.8966196179389954, 0.6080741286277771, 0.8327193856239319, 0.7056453824043274, 0.42911720275878906, 0.5047589540481567]","[[95.78488206863403, 923.961669921875], [1761.39111328125, 742.5637817382812], [329.66188049316406, 703.7706909179688], [1891.4745483398438, 637.2149658203125], [1351.7391967773438, 660.9452514648438], [154.2599334716797, 743.1376342773438], [1309.2703247070312, 658.96337890625]]",1352843264,448,yolo26l.pt,MOT17-09
15,,7,"[1, 2, 4, 6, 7, 3, 21]","[[14.383208274841309, 229.2034912109375, 181.2600860595703, 921.5747680664062], [1677.1573486328125, 382.50872802734375, 1841.728759765625, 742.5822143554688], [291.3172912597656, 459.0395202636719, 377.878173828125, 704.168701171875], [1863.22265625, 370.3415832519531, 1918.7755126953125, 654.3131713867188], [1319.9517822265625, 462.68731689453125, 1388.6790771484375, 660.952880859375], [1284.17529296875, 538.57275390625, 1335.8665771484375, 659.1481323242188], [1804.9195556640625, 442.1634521484375, 1863.1024169921875, 621.1885986328125]]","[0.9505303502082825, 0.9113932847976685, 0.5724597573280334, 0.8059799075126648, 0.6552656292915344, 0.5350518822669983, 0.41104069352149963]","[[97.82164716720581, 921.5747680664062], [1759.4430541992188, 742.5822143554688], [334.5977325439453, 704.168701171875], [1890.9990844726562, 654.3131713867188], [1354.3154296875, 660.952880859375], [1310.0209350585938, 659.1481323242188], [1834.010986328125, 621.1885986328125]]",1351024640,448,yolo26l.pt,MOT17-09
16,,6,"[1, 2, 6, 7, 3, 21]","[[16.0158634185791, 230.23501586914062, 184.92893981933594, 917.4066162109375], [1675.63916015625, 382.19305419921875, 1841.2403564453125, 742.8754272460938], [1859.922607421875, 351.67138671875, 1920.0, 663.8156127929688], [1320.31787109375, 462.6197509765625, 1390.0240478515625, 661.7911987304688], [1285.5098876953125, 538.9832763671875, 1336.264404296875, 659.159912109375], [1808.0838623046875, 442.96942138671875, 1866.252685546875, 621.8147583007812]]","[0.9516680240631104, 0.912490963935852, 0.7852840423583984, 0.631361722946167, 0.5562253594398499, 0.3761165738105774]","[[100.47240161895752, 917.4066162109375], [1758.4397583007812, 742.8754272460938], [1889.9613037109375, 663.8156127929688], [1355.1709594726562, 661.7911987304688], [1310.8871459960938, 659.159912109375], [1837.1682739257812, 621.8147583007812]]",1350844416,448,yolo26l.pt,MOT17-09
17,,7,"[1, 2, 6, 7, 3, 21, 4]","[[17.631900787353516, 232.0470428466797, 188.7859344482422, 913.470947265625], [1673.260498046875, 381.6992492675781, 1840.2598876953125, 743.2660522460938], [1856.6656494140625, 336.7072448730469, 1920.0, 670.6653442382812], [1318.089111328125, 463.3671569824219, 1386.3701171875, 661.0513916015625], [1286.3006591796875, 538.36474609375, 1336.5712890625, 659.1505126953125], [1810.7330322265625, 443.9278564453125, 1868.82958984375, 622.41845703125], [301.52545166015625, 459.63653564453125, 387.5595397949219, 701.7985229492188]]","[0.953485369682312, 0.9047856330871582, 0.8260022401809692, 0.6219466328620911, 0.5949870347976685, 0.3346053659915924, 0.6480816602706909]","[[103.20891761779785, 913.470947265625], [1756.7601928710938, 743.2660522460938], [1888.3328247070312, 670.6653442382812], [1352.2296142578125, 661.0513916015625], [1311.4359741210938, 659.1505126953125], [1839.7813110351562, 622.41845703125], [344.54249572753906, 701.7985229492188]]",1361920000,448,yolo26l.pt,MOT17-09
18,,6,"[1, 2, 6, 7, 3, 4]","[[19.866958618164062, 233.62474060058594, 193.74713134765625, 909.19140625], [1668.252197265625, 381.1065979003906, 1835.945556640625, 743.3987426757812], [1852.1025390625, 331.84844970703125, 1920.0, 712.7274169921875], [1323.158447265625, 463.756103515625, 1391.6103515625, 660.4163208007812], [1288.6795654296875, 538.8558349609375, 1338.2294921875, 659.3577270507812], [306.9460144042969, 458.5567626953125, 394.0205383300781, 702.104248046875]]","[0.936980128288269, 0.8983142971992493, 0.827375590801239, 0.7281301021575928, 0.5809938907623291, 0.7176907658576965]","[[106.80704498291016, 909.19140625], [1752.098876953125, 743.3987426757812], [1886.05126953125, 712.7274169921875], [1357.3843994140625, 660.4163208007812], [1313.4545288085938, 659.3577270507812], [350.4832763671875, 702.104248046875]]",1353809920,448,yolo26l.pt,MOT17-09
19,,7,"[1, 2, 6, 7, 3, 4, 21]","[[21.90324592590332, 235.14849853515625, 199.2537078857422, 906.2034301757812], [1659.658935546875, 380.2167663574219, 1828.37890625, 745.09375], [1850.64794921875, 328.62908935546875, 1920.0, 730.112060546875], [1325.3819580078125, 463.6167297363281, 1394.05419921875, 660.3510131835938], [1290.0364990234375, 537.666015625, 1339.6326904296875, 659.6253051757812], [309.4574890136719, 458.04388427734375, 397.7030944824219, 702.4452514648438], [1811.8338623046875, 446.3277587890625, 1868.177490234375, 619.2664794921875]]","[0.9378663897514343, 0.9150190949440002, 0.8601210117340088, 0.7826029062271118, 0.6240042448043823, 0.6865726709365845, 0.6479426622390747]","[[110.57847690582275, 906.2034301757812], [1744.0189208984375, 745.09375], [1885.323974609375, 730.112060546875], [1359.7180786132812, 660.3510131835938], [1314.8345947265625, 659.6253051757812], [353.5802917480469, 702.4452514648438], [1840.0056762695312, 619.2664794921875]]",1361788928,448,yolo26l.pt,MOT17-09
20,,7,"[1, 2, 6, 7, 3, 4, 21]","[[25.177169799804688, 236.23126220703125, 207.1841278076172, 904.2560424804688], [1652.0042724609375, 379.2267150878906, 1821.7149658203125, 747.7948608398438], [1849.750244140625, 324.9520263671875, 1920.0, 741.7227172851562], [1326.3447265625, 461.94000244140625, 1395.400146484375, 659.617431640625], [1293.5863037109375, 537.3937377929688, 1343.336669921875, 660.0283813476562], [312.14373779296875, 458.90374755859375, 401.4521484375, 702.6859741210938], [1810.070556640625, 447.440673828125, 1865.811767578125, 618.3423461914062]]","[0.9513089656829834, 0.9137211441993713, 0.8789108991622925, 0.7268084287643433, 0.5953271389007568, 0.7370589375495911, 0.6816813945770264]","[[116.18064880371094, 904.2560424804688], [1736.859619140625, 747.7948608398438], [1884.8751220703125, 741.7227172851562], [1360.8724365234375, 659.617431640625], [1318.4614868164062, 660.0283813476562], [356.7979431152344, 702.6859741210938], [1837.941162109375, 618.3423461914062]]",1353613312,448,yolo26l.pt,MOT17-09
21,,7,"[1, 2, 6, 7, 3, 4, 21]","[[26.661563873291016, 237.55345153808594, 213.58111572265625, 903.220703125], [1647.2943115234375, 379.4573669433594, 1817.69677734375, 749.5869140625], [1849.6734619140625, 322.5954895019531, 1920.0, 749.1109619140625], [1326.67431640625, 461.64361572265625, 1395.7313232421875, 659.2156982421875], [1294.084716796875, 536.82080078125, 1343.8238525390625, 660.0678100585938], [313.4759521484375, 460.1919860839844, 403.4886779785156, 702.8370971679688], [1808.8348388671875, 447.6332092285156, 1864.2999267578125, 617.121826171875]]","[0.9491441249847412, 0.9135327935218811, 0.8708795309066772, 0.741611123085022, 0.4293840229511261, 0.7732998132705688, 0.4596408009529114]","[[120.12133979797363, 903.220703125], [1732.4955444335938, 749.5869140625], [1884.8367309570312, 749.1109619140625], [1361.2028198242188, 659.2156982421875], [1318.9542846679688, 660.0678100585938], [358.48231506347656, 702.8370971679688], [1836.5673828125, 617.121826171875]]",1361592320,448,yolo26l.pt,MOT17-09
22,,6,"[1, 2, 6, 7, 3, 4]","[[27.958723068237305, 238.66537475585938, 220.19471740722656, 902.3274536132812], [1643.1285400390625, 379.671630859375, 1813.282958984375, 751.1771850585938], [1848.9727783203125, 318.9494323730469, 1920.0, 754.2479858398438], [1326.448974609375, 461.5081481933594, 1395.432373046875, 658.9921875], [1295.8929443359375, 537.35546875, 1345.0611572265625, 659.688720703125], [312.6452941894531, 458.3125915527344, 404.3135070800781, 703.2249755859375]]","[0.9461634159088135, 0.9030229449272156, 0.8626591563224792, 0.7437587380409241, 0.5622701644897461, 0.7916243672370911]","[[124.07672023773193, 902.3274536132812], [1728.2057495117188, 751.1771850585938], [1884.4863891601562, 754.2479858398438], [1360.940673828125, 658.9921875], [1320.47705078125, 659.688720703125], [358.4794006347656, 703.2249755859375]]",1353826304,448,yolo26l.pt,MOT17-09
23,,7,"[1, 2, 6, 7, 3, 4, 21]","[[33.7774543762207, 239.84771728515625, 233.15408325195312, 901.7198486328125], [1640.26171875, 379.7119445800781, 1810.463134765625, 753.9713745117188], [1848.3013916015625, 318.92205810546875, 1920.0, 759.8057250976562], [1327.2774658203125, 461.2033996582031, 1396.0443115234375, 658.9009399414062], [1298.662841796875, 537.4757690429688, 1347.64208984375, 660.1328125], [311.6196594238281, 457.95904541015625, 404.2625427246094, 702.9623413085938], [1808.7735595703125, 446.9051818847656, 1864.9105224609375, 617.5923461914062]]","[0.9432225227355957, 0.9216650128364563, 0.8814941048622131, 0.7363533973693848, 0.6477664709091187, 0.8475344777107239, 0.5415956377983093]","[[133.4657688140869, 901.7198486328125], [1725.3624267578125, 753.9713745117188], [1884.1506958007812, 759.8057250976562], [1361.660888671875, 658.9009399414062], [1323.1524658203125, 660.1328125], [357.94110107421875, 702.9623413085938], [1836.842041015625, 617.5923461914062]]",1361805312,448,yolo26l.pt,MOT17-09
24,,7,"[1, 2, 6, 7, 3, 4, 21]","[[38.788150787353516, 240.06344604492188, 246.41119384765625, 900.739013671875], [1635.7216796875, 380.3191833496094, 1804.9521484375, 755.6580200195312], [1846.242431640625, 319.8641357421875, 1920.0, 761.968017578125], [1327.1429443359375, 461.03887939453125, 1396.2955322265625, 660.5029907226562], [1300.291015625, 537.445556640625, 1348.84814453125, 660.2111206054688], [310.25341796875, 457.014404296875, 404.12188720703125, 703.0196533203125], [1809.8138427734375, 445.1986083984375, 1866.243896484375, 617.2577514648438]]","[0.9437928199768066, 0.9186473488807678, 0.8567967414855957, 0.7740572690963745, 0.5613839030265808, 0.851301372051239, 0.39740249514579773]","[[142.59967231750488, 900.739013671875], [1720.3369140625, 755.6580200195312], [1883.1212158203125, 761.968017578125], [1361.71923828125, 660.5029907226562], [1324.569580078125, 660.2111206054688], [357.1876525878906, 703.0196533203125], [1838.0288696289062, 617.2577514648438]]",1353826304,448,yolo26l.pt,MOT17-09
25,,5,"[1, 2, 6, 7, 4]","[[47.25748062133789, 239.5369110107422, 265.4364929199219, 899.4200439453125], [1630.1009521484375, 380.4017028808594, 1799.2213134765625, 757.4859619140625], [1841.4036865234375, 319.0880126953125, 1918.4375, 762.681640625], [1326.760498046875, 460.58868408203125, 1396.7645263671875, 662.6448364257812], [309.7258605957031, 455.71942138671875, 404.68743896484375, 703.2696533203125]]","[0.9345857501029968, 0.9271001815795898, 0.8931348919868469, 0.6174384951591492, 0.8393912315368652]","[[156.34698677062988, 899.4200439453125], [1714.6611328125, 757.4859619140625], [1879.9205932617188, 762.681640625], [1361.7625122070312, 662.6448364257812], [357.20664978027344, 703.2696533203125]]",1361805312,448,yolo26l.pt,MOT17-09
26,,6,"[1, 2, 6, 7, 4, 3]","[[50.93501663208008, 237.9409637451172, 280.374755859375, 898.70556640625], [1626.552001953125, 380.0565490722656, 1795.4906005859375, 759.2979125976562], [1838.43310546875, 319.7311706542969, 1916.496337890625, 764.8349609375], [1326.997802734375, 460.4117431640625, 1396.9227294921875, 662.4430541992188], [310.7560729980469, 456.280517578125, 405.85595703125, 703.1900024414062], [1303.34716796875, 538.033935546875, 1351.329833984375, 660.6679077148438]]","[0.9330207109451294, 0.922920286655426, 0.8931741118431091, 0.7436875104904175, 0.8420403599739075, 0.471143901348114]","[[165.65488624572754, 898.70556640625], [1711.0213012695312, 759.2979125976562], [1877.4647216796875, 764.8349609375], [1361.9602661132812, 662.4430541992188], [358.30601501464844, 703.1900024414062], [1327.3385009765625, 660.6679077148438]]",1353629696,448,yolo26l.pt,MOT17-09
27,,6,"[1, 2, 6, 7, 4, 3]","[[53.4708366394043, 236.8880615234375, 294.4351501464844, 898.122802734375], [1625.6278076171875, 380.0471496582031, 1794.2977294921875, 760.4038696289062], [1837.798583984375, 319.78143310546875, 1916.5966796875, 766.4056396484375], [1327.1934814453125, 460.82843017578125, 1397.0484619140625, 662.7743530273438], [311.71209716796875, 457.77825927734375, 406.41046142578125, 703.1119384765625], [1303.34619140625, 538.0143432617188, 1351.30810546875, 661.7327270507812]]","[0.9383282661437988, 0.9312353134155273, 0.8968664407730103, 0.5563395619392395, 0.8626004457473755, 0.5289373993873596]","[[173.95299339294434, 898.122802734375], [1709.9627685546875, 760.4038696289062], [1877.1976318359375, 766.4056396484375], [1362.1209716796875, 662.7743530273438], [359.061279296875, 703.1119384765625], [1327.3271484375, 661.7327270507812]]",1361608704,448,yolo26l.pt,MOT17-09
28,,6,"[1, 2, 6, 7, 4, 3]","[[56.425174713134766, 236.20677185058594, 309.8084716796875, 898.4766845703125], [1624.298583984375, 378.9975280761719, 1792.242431640625, 760.4202880859375], [1835.8328857421875, 319.34539794921875, 1915.759033203125, 768.0241088867188], [1327.8614501953125, 460.5101013183594, 1397.9183349609375, 662.9710693359375], [312.514892578125, 459.00390625, 407.24530029296875, 703.1908569335938], [1304.3563232421875, 538.3926391601562, 1352.2197265625, 663.388916015625]]","[0.9467819333076477, 0.9321680068969727, 0.9012045860290527, 0.7504984736442566, 0.8435001969337463, 0.5663579702377319]","[[183.11682319641113, 898.4766845703125], [1708.2705078125, 760.4202880859375], [1875.7959594726562, 768.0241088867188], [1362.889892578125, 662.9710693359375], [359.8800964355469, 703.1908569335938], [1328.2880249023438, 663.388916015625]]",1353826304,448,yolo26l.pt,MOT17-09
29,,6,"[1, 2, 6, 7, 4, 3]","[[57.515525817871094, 235.1520538330078, 322.9158630371094, 897.4972534179688], [1624.7083740234375, 377.0543212890625, 1792.5406494140625, 760.7718505859375], [1833.670166015625, 318.8338623046875, 1914.8804931640625, 769.3189697265625], [1328.36474609375, 460.34375, 1398.678955078125, 663.6057739257812], [312.5379638671875, 459.68939208984375, 408.19171142578125, 703.7772827148438], [1305.187744140625, 538.548583984375, 1352.6822509765625, 664.052001953125]]","[0.9412004351615906, 0.9210386276245117, 0.9039309024810791, 0.7427130341529846, 0.7929481267929077, 0.45791423320770264]","[[190.21569442749023, 897.4972534179688], [1708.62451171875, 760.7718505859375], [1874.2753295898438, 769.3189697265625], [1363.5218505859375, 663.6057739257812], [360.3648376464844, 703.7772827148438], [1328.9349975585938, 664.052001953125]]",1361805312,448,yolo26l.pt,MOT17-09
