frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[1, 2, 3, 4, 5, 9, 6]","[[1670.228759765625, 389.9162292480469, 1834.1427001953125, 742.610595703125], [14.876141548156738, 229.29071044921875, 160.6283721923828, 904.1106567382812], [1276.7806396484375, 538.7172241210938, 1330.2882080078125, 660.1983642578125], [273.9293212890625, 456.00787353515625, 369.4241027832031, 702.8095703125], [118.07581329345703, 512.5582275390625, 205.10035705566406, 743.853759765625], [1313.71435546875, 459.59027099609375, 1384.604736328125, 658.81298828125], [1870.803955078125, 369.83624267578125, 1916.0709228515625, 600.1640625]]","[0.8861246705055237, 0.9406933784484863, 0.7051414251327515, 0.7321192622184753, 0.5857695937156677, 0.7546074986457825, 0.6432220339775085]","[[1752.1857299804688, 742.610595703125], [87.75225687026978, 904.1106567382812], [1303.534423828125, 660.1983642578125], [321.6767120361328, 702.8095703125], [161.58808517456055, 743.853759765625], [1349.1595458984375, 658.81298828125], [1893.4374389648438, 600.1640625]]",1775108096,512,yolo26m.pt,MOT17-09
12,,7,"[1, 2, 3, 4, 5, 9, 6]","[[1669.3858642578125, 389.1263122558594, 1832.1240234375, 742.9530029296875], [15.91360855102539, 230.5214385986328, 164.26608276367188, 904.7607421875], [1278.4771728515625, 538.9853515625, 1331.0631103515625, 660.5784301757812], [276.2483825683594, 455.4626159667969, 369.814453125, 702.6820678710938], [118.5179214477539, 504.8402404785156, 207.95843505859375, 743.9193725585938], [1315.547119140625, 460.55596923828125, 1386.94140625, 659.5070190429688], [1868.78955078125, 368.6794128417969, 1916.6439208984375, 610.3826904296875]]","[0.8873821496963501, 0.9429330825805664, 0.6834973096847534, 0.6772170066833496, 0.6671872735023499, 0.7639107704162598, 0.7618213295936584]","[[1750.7549438476562, 742.9530029296875], [90.08984565734863, 904.7607421875], [1304.7701416015625, 660.5784301757812], [323.0314178466797, 702.6820678710938], [163.23817825317383, 743.9193725585938], [1351.2442626953125, 659.5070190429688], [1892.7167358398438, 610.3826904296875]]",1775108096,512,yolo26m.pt,MOT17-09
13,,8,"[1, 2, 3, 4, 5, 9, 6, 12]","[[1668.917724609375, 387.20562744140625, 1830.670166015625, 742.5806274414062], [16.58432388305664, 232.24212646484375, 170.8487091064453, 920.346435546875], [1279.599365234375, 538.6593627929688, 1331.592529296875, 661.157470703125], [279.1388244628906, 455.4567565917969, 370.7223815917969, 702.8560791015625], [116.1821060180664, 498.55096435546875, 207.6549530029297, 744.040283203125], [1317.756103515625, 461.2770080566406, 1389.825439453125, 660.1994018554688], [1866.2093505859375, 361.09375, 1917.8697509765625, 621.7332763671875], [1316.5281982421875, 472.1103210449219, 1391.7510986328125, 658.5698852539062]]","[0.8900786638259888, 0.9383282661437988, 0.7125471234321594, 0.6391795873641968, 0.619743287563324, 0.771818995475769, 0.8260775208473206, 0.3686855435371399]","[[1749.7939453125, 742.5806274414062], [93.71651649475098, 920.346435546875], [1305.595947265625, 661.157470703125], [324.93060302734375, 702.8560791015625], [161.91852951049805, 744.040283203125], [1353.790771484375, 660.1994018554688], [1892.03955078125, 621.7332763671875], [1354.1396484375, 658.5698852539062]]",1775108096,512,yolo26m.pt,MOT17-09
14,,6,"[1, 2, 3, 4, 9, 6]","[[1669.2371826171875, 384.89337158203125, 1830.5487060546875, 742.6318359375], [16.861793518066406, 232.53494262695312, 175.51255798339844, 926.7320556640625], [1281.3575439453125, 538.1544189453125, 1332.5133056640625, 661.1658935546875], [284.57867431640625, 456.7364196777344, 373.8777160644531, 703.2561645507812], [1318.566650390625, 461.5079650878906, 1391.131103515625, 660.2942504882812], [1864.422119140625, 361.3524169921875, 1918.697998046875, 635.471435546875]]","[0.8974130749702454, 0.9470943808555603, 0.7380085587501526, 0.45963534712791443, 0.7910872101783752, 0.8438450694084167]","[[1749.8929443359375, 742.6318359375], [96.18717575073242, 926.7320556640625], [1306.9354248046875, 661.1658935546875], [329.2281951904297, 703.2561645507812], [1354.848876953125, 660.2942504882812], [1891.56005859375, 635.471435546875]]",1775108096,512,yolo26m.pt,MOT17-09
15,,8,"[1, 2, 3, 4, 9, 6, 13, 5]","[[1666.5723876953125, 383.06134033203125, 1827.318603515625, 743.0590209960938], [17.769994735717773, 233.91073608398438, 179.07054138183594, 924.9137573242188], [1283.9195556640625, 537.976318359375, 1334.194580078125, 660.9054565429688], [290.25274658203125, 459.1464538574219, 377.9287414550781, 703.2784423828125], [1319.9342041015625, 461.8048400878906, 1392.7239990234375, 660.5827026367188], [1861.122802734375, 356.1775817871094, 1920.0, 655.4812622070312], [1807.5245361328125, 440.3880615234375, 1864.02685546875, 617.78369140625], [116.32197570800781, 525.2999267578125, 196.8381805419922, 743.4324340820312]]","[0.8401480913162231, 0.9485669136047363, 0.6433577537536621, 0.561702311038971, 0.7122573852539062, 0.8438891768455505, 0.5279328227043152, 0.5164535045623779]","[[1746.9454956054688, 743.0590209960938], [98.42026805877686, 924.9137573242188], [1309.0570678710938, 660.9054565429688], [334.0907440185547, 703.2784423828125], [1356.3291015625, 660.5827026367188], [1890.5614013671875, 655.4812622070312], [1835.7756958007812, 617.78369140625], [156.580078125, 743.4324340820312]]",1775108096,512,yolo26m.pt,MOT17-09
16,,9,"[1, 2, 3, 4, 9, 6, 13, 15, 5]","[[1665.8236083984375, 381.9126281738281, 1825.7318115234375, 742.8665161132812], [18.540576934814453, 234.00039672851562, 182.80772399902344, 922.3413696289062], [1285.896240234375, 538.12060546875, 1335.3072509765625, 660.7802734375], [294.5906066894531, 460.15240478515625, 381.95458984375, 702.916748046875], [1319.9639892578125, 461.96771240234375, 1393.1341552734375, 660.5761108398438], [1859.2802734375, 348.40142822265625, 1920.0, 663.4908447265625], [1810.449462890625, 441.177734375, 1866.247314453125, 616.2136840820312], [1315.9281005859375, 471.1482849121094, 1394.2427978515625, 659.27099609375], [117.48706817626953, 532.7164306640625, 194.6956024169922, 743.6384887695312]]","[0.8358907699584961, 0.9433859586715698, 0.6178207397460938, 0.6257544159889221, 0.7020997405052185, 0.860080897808075, 0.6140430569648743, 0.4552672207355499, 0.4304049611091614]","[[1745.7777099609375, 742.8665161132812], [100.67415046691895, 922.3413696289062], [1310.6017456054688, 660.7802734375], [338.27259826660156, 702.916748046875], [1356.549072265625, 660.5761108398438], [1889.64013671875, 663.4908447265625], [1838.348388671875, 616.2136840820312], [1355.08544921875, 659.27099609375], [156.09133529663086, 743.6384887695312]]",1775108096,512,yolo26m.pt,MOT17-09
17,,8,"[1, 2, 3, 4, 9, 6, 13, 5]","[[1666.9444580078125, 380.3060607910156, 1826.9410400390625, 742.748779296875], [19.601871490478516, 235.10052490234375, 186.48207092285156, 918.0169067382812], [1287.4031982421875, 538.0451049804688, 1336.224609375, 660.6644287109375], [298.1521911621094, 457.8137512207031, 386.3670654296875, 701.7761840820312], [1320.7789306640625, 461.49224853515625, 1394.0445556640625, 659.3836059570312], [1857.7816162109375, 345.4936828613281, 1920.0, 669.8590698242188], [1812.10986328125, 441.6263427734375, 1868.0703125, 617.2056274414062], [117.53923034667969, 534.4135131835938, 193.5653076171875, 744.0693359375]]","[0.8209631443023682, 0.9423739910125732, 0.5791352391242981, 0.6306474208831787, 0.46094635128974915, 0.8670653700828552, 0.3471866548061371, 0.41441482305526733]","[[1746.9427490234375, 742.748779296875], [103.04197120666504, 918.0169067382812], [1311.8139038085938, 660.6644287109375], [342.25962829589844, 701.7761840820312], [1357.4117431640625, 659.3836059570312], [1888.8908081054688, 669.8590698242188], [1840.090087890625, 617.2056274414062], [155.5522689819336, 744.0693359375]]",1775108096,512,yolo26m.pt,MOT17-09
18,,7,"[1, 2, 3, 4, 9, 6, 13]","[[1662.6649169921875, 379.2581481933594, 1821.378662109375, 742.8822021484375], [22.14676284790039, 236.75445556640625, 191.3262176513672, 910.0534057617188], [1290.203369140625, 538.4889526367188, 1338.6434326171875, 660.9957885742188], [303.9068298339844, 456.9788818359375, 393.42022705078125, 702.6209106445312], [1319.2247314453125, 459.9101257324219, 1393.1668701171875, 658.4874877929688], [1853.348388671875, 341.70367431640625, 1920.0, 714.617431640625], [1813.1468505859375, 443.27044677734375, 1868.2666015625, 616.19189453125]]","[0.8243653774261475, 0.937680184841156, 0.43717196583747864, 0.6813376545906067, 0.3348292112350464, 0.8553286790847778, 0.7231358885765076]","[[1742.0217895507812, 742.8822021484375], [106.73649024963379, 910.0534057617188], [1314.4234008789062, 660.9957885742188], [348.6635284423828, 702.6209106445312], [1356.19580078125, 658.4874877929688], [1886.6741943359375, 714.617431640625], [1840.7067260742188, 616.19189453125]]",1775108096,512,yolo26m.pt,MOT17-09
19,,7,"[1, 2, 3, 4, 9, 6, 13]","[[1660.4140625, 377.5031433105469, 1819.80615234375, 745.7575073242188], [24.7584171295166, 237.99098205566406, 197.75732421875, 905.733642578125], [1294.388427734375, 538.3167114257812, 1343.3072509765625, 660.9151000976562], [309.4016418457031, 458.7021484375, 399.1821594238281, 703.1680297851562], [1321.6890869140625, 462.99005126953125, 1394.341064453125, 659.2156372070312], [1852.3363037109375, 342.8865051269531, 1920.0, 731.0919799804688], [1812.4661865234375, 444.8766784667969, 1866.98193359375, 615.3933715820312]]","[0.8908008337020874, 0.9389259815216064, 0.44082820415496826, 0.6543105840682983, 0.6328861713409424, 0.8884646892547607, 0.7503225207328796]","[[1740.110107421875, 745.7575073242188], [111.2578706741333, 905.733642578125], [1318.8478393554688, 660.9151000976562], [354.2919006347656, 703.1680297851562], [1358.0150756835938, 659.2156372070312], [1886.1681518554688, 731.0919799804688], [1839.7240600585938, 615.3933715820312]]",1775108096,512,yolo26m.pt,MOT17-09
20,,7,"[1, 2, 3, 4, 9, 6, 13]","[[1656.1092529296875, 376.5413818359375, 1816.9332275390625, 748.94775390625], [27.362152099609375, 239.21603393554688, 205.21817016601562, 903.447998046875], [1296.2904052734375, 539.3554077148438, 1344.90966796875, 660.98291015625], [311.2569274902344, 458.14617919921875, 402.2779541015625, 703.429443359375], [1323.37158203125, 463.6674499511719, 1395.88623046875, 659.8733520507812], [1850.949951171875, 335.9888000488281, 1920.0, 742.0516967773438], [1810.765625, 446.15728759765625, 1865.0604248046875, 615.2910766601562]]","[0.8851021528244019, 0.9331164956092834, 0.3496118485927582, 0.7025615572929382, 0.6675287485122681, 0.8934881091117859, 0.7587451338768005]","[[1736.521240234375, 748.94775390625], [116.2901611328125, 903.447998046875], [1320.6000366210938, 660.98291015625], [356.76744079589844, 703.429443359375], [1359.62890625, 659.8733520507812], [1885.4749755859375, 742.0516967773438], [1837.9130249023438, 615.2910766601562]]",1775108096,512,yolo26m.pt,MOT17-09
21,,7,"[1, 2, 3, 4, 9, 6, 13]","[[1651.4898681640625, 376.435791015625, 1813.611572265625, 750.5277709960938], [28.637643814086914, 239.8655242919922, 212.15292358398438, 903.306884765625], [1297.086181640625, 538.3700561523438, 1346.0050048828125, 660.8544311523438], [311.195068359375, 457.4462890625, 403.5657958984375, 703.8283081054688], [1324.7830810546875, 463.9102783203125, 1396.7733154296875, 659.6626586914062], [1850.5701904296875, 332.0642395019531, 1920.0, 749.20458984375], [1809.829345703125, 446.4094543457031, 1864.2469482421875, 615.06005859375]]","[0.9063741564750671, 0.9124246835708618, 0.415114164352417, 0.7089162468910217, 0.7431066632270813, 0.8983965516090393, 0.7333419919013977]","[[1732.5507202148438, 750.5277709960938], [120.39528369903564, 903.306884765625], [1321.5455932617188, 660.8544311523438], [357.38043212890625, 703.8283081054688], [1360.7781982421875, 659.6626586914062], [1885.2850952148438, 749.20458984375], [1837.0381469726562, 615.06005859375]]",1775108096,512,yolo26m.pt,MOT17-09
22,,7,"[1, 2, 3, 4, 9, 6, 13]","[[1649.3900146484375, 377.555908203125, 1811.7000732421875, 751.5280151367188], [29.783266067504883, 241.47091674804688, 219.1481475830078, 903.7662963867188], [1298.0877685546875, 538.2778930664062, 1346.73779296875, 660.771728515625], [311.2156066894531, 457.4610900878906, 404.1927185058594, 703.7310791015625], [1325.4129638671875, 463.5899658203125, 1397.1009521484375, 659.9782104492188], [1850.0191650390625, 328.5833740234375, 1920.0, 754.3156127929688], [1808.62841796875, 446.4168395996094, 1863.5982666015625, 615.5858764648438]]","[0.9052948951721191, 0.9508213400840759, 0.4956301748752594, 0.8040384650230408, 0.770145058631897, 0.8968304991722107, 0.7639421820640564]","[[1730.5450439453125, 751.5280151367188], [124.46570682525635, 903.7662963867188], [1322.4127807617188, 660.771728515625], [357.70416259765625, 703.7310791015625], [1361.2569580078125, 659.9782104492188], [1885.0095825195312, 754.3156127929688], [1836.1133422851562, 615.5858764648438]]",1775108096,512,yolo26m.pt,MOT17-09
23,,7,"[1, 2, 3, 4, 9, 6, 13]","[[1646.4039306640625, 378.8905944824219, 1809.36572265625, 753.6102905273438], [34.646820068359375, 242.1736297607422, 231.4607696533203, 903.5590209960938], [1299.3211669921875, 537.9771118164062, 1347.6951904296875, 661.31396484375], [311.31304931640625, 457.7535705566406, 404.5484313964844, 703.415771484375], [1325.954345703125, 464.2775573730469, 1396.8333740234375, 659.8046264648438], [1849.3604736328125, 328.766357421875, 1920.0, 759.726318359375], [1809.292724609375, 445.4654846191406, 1864.7491455078125, 615.3718872070312]]","[0.8996214270591736, 0.9533200263977051, 0.5405025482177734, 0.8271623253822327, 0.7231897711753845, 0.8885858058929443, 0.7385858297348022]","[[1727.8848266601562, 753.6102905273438], [133.05379486083984, 903.5590209960938], [1323.5081787109375, 661.31396484375], [357.9307403564453, 703.415771484375], [1361.3938598632812, 659.8046264648438], [1884.6802368164062, 759.726318359375], [1837.0209350585938, 615.3718872070312]]",1775108096,512,yolo26m.pt,MOT17-09
24,,7,"[1, 2, 3, 4, 9, 6, 13]","[[1642.56640625, 380.1600036621094, 1806.3338623046875, 755.5781860351562], [40.05461883544922, 241.04603576660156, 245.76222229003906, 902.7130737304688], [1300.2437744140625, 537.8790283203125, 1348.17138671875, 661.9039306640625], [308.3631286621094, 455.7408752441406, 403.3116149902344, 703.310302734375], [1326.6834716796875, 465.0371398925781, 1397.60986328125, 661.885009765625], [1848.072998046875, 327.5015869140625, 1920.0, 762.2073364257812], [1810.2791748046875, 445.1686706542969, 1865.6103515625, 614.67724609375]]","[0.9011005163192749, 0.9436424970626831, 0.2980143129825592, 0.8241453766822815, 0.6136431694030762, 0.8713377118110657, 0.7383939623832703]","[[1724.4501342773438, 755.5781860351562], [142.90842056274414, 902.7130737304688], [1324.2075805664062, 661.9039306640625], [355.8373718261719, 703.310302734375], [1362.1466674804688, 661.885009765625], [1884.0364990234375, 762.2073364257812], [1837.9447631835938, 614.67724609375]]",1775108096,512,yolo26m.pt,MOT17-09
25,,6,"[1, 2, 3, 4, 9, 6]","[[1636.42822265625, 381.0209045410156, 1801.0657958984375, 758.5182495117188], [48.179378509521484, 240.33131408691406, 264.9994201660156, 902.692138671875], [1302.720458984375, 537.1038818359375, 1350.158447265625, 661.2448120117188], [309.43365478515625, 455.2966613769531, 404.9471130371094, 703.2615966796875], [1327.3070068359375, 464.989013671875, 1398.03759765625, 662.8765258789062], [1843.61181640625, 326.4123229980469, 1919.7711181640625, 764.6317749023438]]","[0.8942573666572571, 0.9417511820793152, 0.6359124779701233, 0.8477172255516052, 0.6648170351982117, 0.8831502795219421]","[[1718.7470092773438, 758.5182495117188], [156.58939933776855, 902.692138671875], [1326.439453125, 661.2448120117188], [357.1903839111328, 703.2615966796875], [1362.6723022460938, 662.8765258789062], [1881.6914672851562, 764.6317749023438]]",1775108096,512,yolo26m.pt,MOT17-09
26,,6,"[1, 2, 3, 4, 9, 6]","[[1632.3502197265625, 381.6881408691406, 1797.230712890625, 760.7939453125], [52.95469284057617, 239.50729370117188, 281.3773498535156, 902.2948608398438], [1304.2713623046875, 536.3311767578125, 1351.59765625, 661.546142578125], [311.6171875, 455.0580139160156, 407.1728515625, 703.1495361328125], [1328.120361328125, 465.05078125, 1398.19921875, 662.9652099609375], [1839.3236083984375, 324.4263916015625, 1916.95751953125, 766.5225219726562]]","[0.8890255093574524, 0.953472375869751, 0.6293006539344788, 0.8683871626853943, 0.6941370964050293, 0.8713854551315308]","[[1714.7904663085938, 760.7939453125], [167.1660213470459, 902.2948608398438], [1327.9345092773438, 661.546142578125], [359.39501953125, 703.1495361328125], [1363.1597900390625, 662.9652099609375], [1878.1405639648438, 766.5225219726562]]",1775108096,512,yolo26m.pt,MOT17-09
27,,6,"[1, 2, 3, 4, 9, 6]","[[1630.0299072265625, 381.02532958984375, 1794.9410400390625, 760.8541259765625], [54.533573150634766, 238.06683349609375, 294.6590881347656, 901.6005249023438], [1304.975830078125, 535.6384887695312, 1352.213134765625, 661.976318359375], [311.929443359375, 453.42559814453125, 408.07269287109375, 703.39990234375], [1329.0062255859375, 466.0068359375, 1398.012939453125, 662.6318969726562], [1838.7203369140625, 323.9508361816406, 1917.0316162109375, 767.6215209960938]]","[0.8716955780982971, 0.943932056427002, 0.6580759286880493, 0.8445920944213867, 0.7185261249542236, 0.8916873931884766]","[[1712.4854736328125, 760.8541259765625], [174.5963306427002, 901.6005249023438], [1328.594482421875, 661.976318359375], [360.0010681152344, 703.39990234375], [1363.5095825195312, 662.6318969726562], [1877.8759765625, 767.6215209960938]]",1775091712,512,yolo26m.pt,MOT17-09
