frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[708, 709, 710, 711, 712, 714, 721]","[[1356.1678466796875, 571.2448120117188, 1435.3895263671875, 794.34326171875], [378.6059265136719, 397.75390625, 458.8912048339844, 631.00048828125], [101.18319702148438, 546.55078125, 182.31619262695312, 794.8204345703125], [1723.48681640625, 457.0059814453125, 1796.050537109375, 667.3106079101562], [1128.472412109375, 973.4569702148438, 1202.1517333984375, 1079.968017578125], [1061.5609130859375, 208.5320281982422, 1131.0616455078125, 383.9332275390625], [0.0, 861.0736083984375, 46.81166076660156, 1075.756103515625]]","[0.797085702419281, 0.7938264012336731, 0.7707178592681885, 0.49653056263923645, 0.4542430341243744, 0.5591415166854858, 0.35773709416389465]","[[1395.7786865234375, 794.34326171875], [418.7485656738281, 631.00048828125], [141.74969482421875, 794.8204345703125], [1759.7686767578125, 667.3106079101562], [1165.3120727539062, 1079.968017578125], [1096.311279296875, 383.9332275390625], [23.40583038330078, 1075.756103515625]]",1798668288,384,yolo26m.pt,MOT17-04
12,,8,"[708, 709, 710, 711, 712, 714, 734, 720]","[[1355.963134765625, 571.442626953125, 1435.0455322265625, 793.6788940429688], [379.4493103027344, 397.0593566894531, 458.6896057128906, 626.6370849609375], [101.21327209472656, 546.7879028320312, 182.35060119628906, 795.0087280273438], [1723.162841796875, 456.5435485839844, 1795.7952880859375, 666.7570190429688], [1131.669921875, 973.0391235351562, 1205.1356201171875, 1079.990966796875], [1058.6068115234375, 208.304931640625, 1129.68310546875, 384.4130554199219], [1621.35546875, 253.47738647460938, 1684.0516357421875, 437.2862854003906], [215.59078979492188, 381.94830322265625, 279.93145751953125, 578.4805908203125]]","[0.7945087552070618, 0.7789003252983093, 0.785598635673523, 0.49767401814460754, 0.5275097489356995, 0.5310951471328735, 0.333053320646286, 0.3227796256542206]","[[1395.5043334960938, 793.6788940429688], [419.0694580078125, 626.6370849609375], [141.7819366455078, 795.0087280273438], [1759.4790649414062, 666.7570190429688], [1168.4027709960938, 1079.990966796875], [1094.1449584960938, 384.4130554199219], [1652.7035522460938, 437.2862854003906], [247.76112365722656, 578.4805908203125]]",1798668288,384,yolo26m.pt,MOT17-04
13,,8,"[708, 709, 710, 711, 712, 714, 734, 721]","[[1355.75927734375, 571.3915405273438, 1434.9129638671875, 793.31787109375], [379.8470458984375, 395.1747741699219, 459.0680847167969, 624.4207153320312], [101.26317596435547, 546.908447265625, 182.31471252441406, 794.7244873046875], [1723.513427734375, 456.6732177734375, 1796.3271484375, 666.9954833984375], [1133.930908203125, 972.8861083984375, 1206.842529296875, 1079.9993896484375], [1055.7685546875, 208.4833221435547, 1127.062255859375, 383.2878112792969], [1621.0150146484375, 252.9881134033203, 1683.3197021484375, 435.45361328125], [0.0, 856.393310546875, 47.131954193115234, 1076.3282470703125]]","[0.7983785271644592, 0.7764668464660645, 0.783704400062561, 0.5031432509422302, 0.4898476004600525, 0.5288732051849365, 0.2791457772254944, 0.3316158652305603]","[[1395.3361206054688, 793.31787109375], [419.4575653076172, 624.4207153320312], [141.78894424438477, 794.7244873046875], [1759.9202880859375, 666.9954833984375], [1170.38671875, 1079.9993896484375], [1091.4154052734375, 383.2878112792969], [1652.1673583984375, 435.45361328125], [23.565977096557617, 1076.3282470703125]]",1798668288,384,yolo26m.pt,MOT17-04
14,,9,"[708, 709, 710, 711, 712, 714, 734, 739, 721]","[[1355.1961669921875, 571.1799926757812, 1434.7921142578125, 794.27001953125], [380.1835632324219, 394.09271240234375, 459.3965759277344, 622.9473266601562], [101.29473876953125, 547.28515625, 182.2416534423828, 794.6358642578125], [1723.4810791015625, 456.0761413574219, 1796.8067626953125, 667.5850830078125], [1136.031005859375, 973.2720336914062, 1208.043701171875, 1080.0], [1051.65185546875, 209.22552490234375, 1122.6578369140625, 381.8276062011719], [1618.52001953125, 251.6326446533203, 1679.7647705078125, 431.3064270019531], [1801.9068603515625, 220.08380126953125, 1868.115966796875, 400.2064208984375], [0.0, 854.2472534179688, 48.3416633605957, 1077.2247314453125]]","[0.7953813672065735, 0.775914192199707, 0.8040664196014404, 0.514053463935852, 0.38656553626060486, 0.43707576394081116, 0.31565624475479126, 0.3578576445579529, 0.3264349699020386]","[[1394.994140625, 794.27001953125], [419.7900695800781, 622.9473266601562], [141.76819610595703, 794.6358642578125], [1760.1439208984375, 667.5850830078125], [1172.037353515625, 1080.0], [1087.1548461914062, 381.8276062011719], [1649.1423950195312, 431.3064270019531], [1835.0114135742188, 400.2064208984375], [24.17083168029785, 1077.2247314453125]]",1798668288,384,yolo26m.pt,MOT17-04
15,,8,"[708, 709, 710, 711, 712, 734, 739, 721]","[[1354.9747314453125, 571.2166137695312, 1435.0657958984375, 795.7901000976562], [380.1383972167969, 393.0946960449219, 459.80517578125, 623.0615234375], [101.23663330078125, 547.4229125976562, 182.1377410888672, 794.4171142578125], [1723.7686767578125, 456.51226806640625, 1796.9202880859375, 667.548583984375], [1138.8292236328125, 973.4664306640625, 1209.863037109375, 1080.0], [1616.6077880859375, 249.6854248046875, 1677.94140625, 429.7440490722656], [1802.44140625, 221.13172912597656, 1869.62060546875, 403.94451904296875], [0.0, 850.6094970703125, 49.0345344543457, 1077.5262451171875]]","[0.7887483239173889, 0.7618502378463745, 0.8034403324127197, 0.549445629119873, 0.34126386046409607, 0.3201677203178406, 0.3607095777988434, 0.3559497892856598]","[[1395.020263671875, 795.7901000976562], [419.97178649902344, 623.0615234375], [141.68718719482422, 794.4171142578125], [1760.344482421875, 667.548583984375], [1174.3461303710938, 1080.0], [1647.2745971679688, 429.7440490722656], [1836.031005859375, 403.94451904296875], [24.51726722717285, 1077.5262451171875]]",1798668288,384,yolo26m.pt,MOT17-04
16,,7,"[708, 709, 710, 711, 712, 734, 739]","[[1354.82080078125, 571.0639038085938, 1435.003173828125, 795.7418823242188], [380.47357177734375, 392.45916748046875, 460.34912109375, 623.1490478515625], [101.13382720947266, 547.2345581054688, 182.19403076171875, 794.6141357421875], [1723.584228515625, 456.70660400390625, 1796.7476806640625, 667.6737670898438], [1141.2169189453125, 973.8369140625, 1211.073974609375, 1080.0], [1615.193359375, 248.05569458007812, 1675.6177978515625, 425.4176940917969], [1802.8516845703125, 222.46670532226562, 1871.0662841796875, 408.05169677734375]]","[0.8303911685943604, 0.7668997645378113, 0.8032069206237793, 0.5642131567001343, 0.3523980677127838, 0.400477796792984, 0.36371666193008423]","[[1394.9119873046875, 795.7418823242188], [420.4113464355469, 623.1490478515625], [141.6639289855957, 794.6141357421875], [1760.1659545898438, 667.6737670898438], [1176.1454467773438, 1080.0], [1645.4055786132812, 425.4176940917969], [1836.958984375, 408.05169677734375]]",1798668288,384,yolo26m.pt,MOT17-04
17,,7,"[708, 709, 710, 711, 734, 739, 721]","[[1355.267822265625, 570.7520141601562, 1435.5164794921875, 795.4876708984375], [380.9253234863281, 391.90380859375, 460.9237060546875, 623.38916015625], [101.30638885498047, 547.4695434570312, 182.45494079589844, 794.9004516601562], [1723.21533203125, 456.4004821777344, 1796.662109375, 668.0370483398438], [1613.259521484375, 247.13121032714844, 1673.241943359375, 423.1990966796875], [1805.0606689453125, 223.8153076171875, 1874.508544921875, 413.03729248046875], [1.2339000701904297, 845.08349609375, 52.60450744628906, 1078.1763916015625]]","[0.8118451833724976, 0.7312199473381042, 0.7826537489891052, 0.5540512800216675, 0.40376314520835876, 0.3473018407821655, 0.3294336497783661]","[[1395.3921508789062, 795.4876708984375], [420.9245147705078, 623.38916015625], [141.88066482543945, 794.9004516601562], [1759.938720703125, 668.0370483398438], [1643.250732421875, 423.1990966796875], [1839.7846069335938, 413.03729248046875], [26.919203758239746, 1078.1763916015625]]",1798668288,384,yolo26m.pt,MOT17-04
18,,8,"[708, 709, 710, 711, 734, 739, 721, 714]","[[1355.162109375, 570.9494018554688, 1435.1947021484375, 794.8101806640625], [380.80322265625, 390.2105407714844, 461.3526611328125, 623.8966674804688], [101.1439208984375, 547.474853515625, 182.29527282714844, 794.8193359375], [1723.260009765625, 456.1490478515625, 1796.732666015625, 667.6288452148438], [1610.3516845703125, 246.61631774902344, 1671.4765625, 425.59954833984375], [1805.6290283203125, 225.8557891845703, 1875.3360595703125, 416.1285400390625], [1.795414686203003, 843.6521606445312, 53.740150451660156, 1077.5985107421875], [1031.991943359375, 213.7878875732422, 1099.4283447265625, 381.0120544433594]]","[0.8168879151344299, 0.7434953451156616, 0.7810161709785461, 0.5502927899360657, 0.33726003766059875, 0.3475777804851532, 0.3238309919834137, 0.41721001267433167]","[[1395.1784057617188, 794.8101806640625], [421.07794189453125, 623.8966674804688], [141.71959686279297, 794.8193359375], [1759.996337890625, 667.6288452148438], [1640.9141235351562, 425.59954833984375], [1840.4825439453125, 416.1285400390625], [27.76778256893158, 1077.5985107421875], [1065.7101440429688, 381.0120544433594]]",1798668288,384,yolo26m.pt,MOT17-04
19,,9,"[708, 709, 710, 711, 734, 739, 721, 714, 712]","[[1354.9913330078125, 570.521484375, 1435.0704345703125, 794.61572265625], [381.20379638671875, 389.2142639160156, 462.0308532714844, 624.0482177734375], [100.84711456298828, 547.2127075195312, 182.13714599609375, 794.8677978515625], [1723.256591796875, 455.89013671875, 1796.865234375, 667.6341552734375], [1609.5406494140625, 245.56866455078125, 1671.1119384765625, 425.59344482421875], [1805.356689453125, 225.8933563232422, 1875.683837890625, 418.29742431640625], [1.9513342380523682, 842.5321655273438, 54.558170318603516, 1077.8428955078125], [1026.3350830078125, 208.96302795410156, 1094.2977294921875, 380.520751953125], [1148.0831298828125, 973.0338745117188, 1216.5079345703125, 1078.9298095703125]]","[0.8187188506126404, 0.7564025521278381, 0.794119119644165, 0.5943100452423096, 0.350498229265213, 0.3330681622028351, 0.3032441735267639, 0.43249285221099854, 0.2805740237236023]","[[1395.0308837890625, 794.61572265625], [421.61732482910156, 624.0482177734375], [141.49213027954102, 794.8677978515625], [1760.0609130859375, 667.6341552734375], [1640.3262939453125, 425.59344482421875], [1840.520263671875, 418.29742431640625], [28.254752278327942, 1077.8428955078125], [1060.31640625, 380.520751953125], [1182.2955322265625, 1078.9298095703125]]",1798668288,384,yolo26m.pt,MOT17-04
20,,9,"[708, 709, 710, 711, 734, 739, 721, 714, 712]","[[1355.182373046875, 570.5940551757812, 1435.2789306640625, 794.8222045898438], [380.7591857910156, 387.2120056152344, 462.19573974609375, 624.6251220703125], [100.7507553100586, 547.2568359375, 182.0289306640625, 794.7784423828125], [1723.572265625, 456.5028991699219, 1796.9403076171875, 667.3511352539062], [1609.0638427734375, 245.0127716064453, 1669.6920166015625, 421.7934875488281], [1809.552001953125, 227.35780334472656, 1878.329345703125, 416.1493835449219], [1.101942777633667, 841.0078125, 54.074256896972656, 1077.6859130859375], [1023.406494140625, 205.93624877929688, 1090.7947998046875, 380.2001037597656], [1150.9754638671875, 972.76611328125, 1218.1800537109375, 1078.7889404296875]]","[0.7970596551895142, 0.706899106502533, 0.7756673097610474, 0.5737947821617126, 0.3281269073486328, 0.30884453654289246, 0.3371385335922241, 0.2914430499076843, 0.291690468788147]","[[1395.2306518554688, 794.8222045898438], [421.4774627685547, 624.6251220703125], [141.38984298706055, 794.7784423828125], [1760.2562866210938, 667.3511352539062], [1639.3779296875, 421.7934875488281], [1843.940673828125, 416.1493835449219], [27.58809983730316, 1077.6859130859375], [1057.1006469726562, 380.2001037597656], [1184.5777587890625, 1078.7889404296875]]",1798668288,384,yolo26m.pt,MOT17-04
21,,9,"[708, 709, 710, 711, 734, 739, 721, 714, 712]","[[1355.00048828125, 570.4612426757812, 1435.3111572265625, 795.34619140625], [380.8445739746094, 386.0678405761719, 462.42364501953125, 624.6058959960938], [100.87110137939453, 547.0079345703125, 182.15809631347656, 794.430908203125], [1723.422119140625, 456.67681884765625, 1796.6346435546875, 666.9331665039062], [1607.947021484375, 244.6812744140625, 1668.1102294921875, 419.8129577636719], [1811.6663818359375, 227.7169952392578, 1879.6728515625, 414.6185607910156], [1.3236761093139648, 839.0128784179688, 55.173377990722656, 1078.5224609375], [1016.4502563476562, 202.99896240234375, 1084.5474853515625, 379.6678466796875], [1153.2789306640625, 972.1729125976562, 1219.759521484375, 1078.863525390625]]","[0.8195054531097412, 0.7084635496139526, 0.7836883664131165, 0.6092295050621033, 0.2951340973377228, 0.40419667959213257, 0.3144436776638031, 0.47962892055511475, 0.2566041648387909]","[[1395.1558227539062, 795.34619140625], [421.6341094970703, 624.6058959960938], [141.51459884643555, 794.430908203125], [1760.0283813476562, 666.9331665039062], [1638.0286254882812, 419.8129577636719], [1845.6696166992188, 414.6185607910156], [28.24852705001831, 1078.5224609375], [1050.4988708496094, 379.6678466796875], [1186.5192260742188, 1078.863525390625]]",1798668288,384,yolo26m.pt,MOT17-04
22,,9,"[708, 709, 710, 711, 734, 739, 721, 714, 720]","[[1354.533935546875, 570.5078735351562, 1434.9146728515625, 796.0341186523438], [381.2251281738281, 385.7057189941406, 462.62030029296875, 624.1759643554688], [100.74897766113281, 547.1017456054688, 181.96795654296875, 794.2916870117188], [1723.3045654296875, 456.55755615234375, 1796.563232421875, 666.8040771484375], [1606.03369140625, 244.32569885253906, 1667.6207275390625, 424.07440185546875], [1813.1810302734375, 228.4912872314453, 1880.435302734375, 414.6897888183594], [1.2853111028671265, 837.9231567382812, 55.41447067260742, 1077.82958984375], [1008.7623291015625, 201.88050842285156, 1078.658203125, 379.25799560546875], [200.63705444335938, 374.4247131347656, 265.0697326660156, 573.9725952148438]]","[0.8212683200836182, 0.7222925424575806, 0.7748688459396362, 0.5948799252510071, 0.28734639286994934, 0.38614070415496826, 0.2523682117462158, 0.5744805932044983, 0.3687914311885834]","[[1394.7243041992188, 796.0341186523438], [421.92271423339844, 624.1759643554688], [141.35846710205078, 794.2916870117188], [1759.9338989257812, 666.8040771484375], [1636.8272094726562, 424.07440185546875], [1846.8081665039062, 414.6897888183594], [28.349890887737274, 1077.82958984375], [1043.7102661132812, 379.25799560546875], [232.8533935546875, 573.9725952148438]]",1798668288,384,yolo26m.pt,MOT17-04
23,,9,"[708, 709, 710, 711, 734, 739, 721, 720, 712]","[[1354.9586181640625, 570.7689208984375, 1435.18701171875, 795.6627197265625], [381.2782897949219, 385.0287780761719, 462.39495849609375, 623.3900756835938], [100.84744262695312, 547.2276000976562, 182.0501251220703, 794.274658203125], [1723.3658447265625, 457.2249755859375, 1796.415283203125, 666.7744140625], [1603.927490234375, 244.47988891601562, 1665.34814453125, 424.1297607421875], [1815.2080078125, 229.06570434570312, 1882.23291015625, 416.2250671386719], [0.8741024732589722, 836.8383178710938, 54.91220474243164, 1075.9786376953125], [201.29217529296875, 375.00592041015625, 265.0184631347656, 572.5740356445312], [1155.8052978515625, 972.136962890625, 1221.7568359375, 1079.16650390625]]","[0.8183462619781494, 0.6890862584114075, 0.7731781005859375, 0.572460412979126, 0.37454020977020264, 0.34951624274253845, 0.27096372842788696, 0.34803250432014465, 0.2609395384788513]","[[1395.0728149414062, 795.6627197265625], [421.8366241455078, 623.3900756835938], [141.44878387451172, 794.274658203125], [1759.8905639648438, 666.7744140625], [1634.6378173828125, 424.1297607421875], [1848.720458984375, 416.2250671386719], [27.893153607845306, 1075.9786376953125], [233.1553192138672, 572.5740356445312], [1188.7810668945312, 1079.16650390625]]",1798668288,384,yolo26m.pt,MOT17-04
