frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,10,"[747, 753, 754, 755, 757, 759, 746, 756, 767, 768]","[[375.3520202636719, 397.53936767578125, 462.3156433105469, 635.4042358398438], [103.12364196777344, 547.0953369140625, 181.85169982910156, 796.6474609375], [1358.934326171875, 571.9594116210938, 1443.400634765625, 798.0552978515625], [1129.1517333984375, 974.3092041015625, 1200.5693359375, 1079.4512939453125], [219.39202880859375, 389.2602233886719, 286.09332275390625, 582.6658325195312], [0.1689043790102005, 860.7484741210938, 45.77695083618164, 1078.7315673828125], [1722.26416015625, 458.7464904785156, 1801.6043701171875, 667.6431274414062], [1040.465576171875, 139.5626678466797, 1098.9302978515625, 297.064697265625], [1052.733154296875, 207.06005859375, 1137.44580078125, 384.8930358886719], [793.19287109375, 149.1602020263672, 853.6013793945312, 320.838623046875]]","[0.8142749667167664, 0.8553070425987244, 0.8255317807197571, 0.7872561812400818, 0.44005730748176575, 0.6048555374145508, 0.7594562768936157, 0.2977498471736908, 0.47627875208854675, 0.332113653421402]","[[418.8338317871094, 635.4042358398438], [142.4876708984375, 796.6474609375], [1401.16748046875, 798.0552978515625], [1164.8605346679688, 1079.4512939453125], [252.74267578125, 582.6658325195312], [22.97292760759592, 1078.7315673828125], [1761.9342651367188, 667.6431274414062], [1069.6979370117188, 297.064697265625], [1095.0894775390625, 384.8930358886719], [823.3971252441406, 320.838623046875]]",1776517120,576,yolo26m.pt,MOT17-04
12,,9,"[747, 753, 754, 755, 757, 759, 746, 767, 768]","[[376.6620178222656, 396.3741455078125, 461.9656066894531, 630.09228515625], [103.26150512695312, 547.2537231445312, 181.88314819335938, 796.6947631835938], [1359.089111328125, 571.8722534179688, 1443.721923828125, 798.3062133789062], [1132.1343994140625, 974.352783203125, 1203.02587890625, 1079.37646484375], [219.71286010742188, 390.2729797363281, 286.6122741699219, 581.190673828125], [0.0, 858.389404296875, 45.80827713012695, 1078.564208984375], [1722.40283203125, 458.72747802734375, 1801.172119140625, 667.7069702148438], [1050.400390625, 206.60986328125, 1135.311767578125, 384.4159240722656], [793.0413208007812, 149.44252014160156, 853.2124633789062, 320.76776123046875]]","[0.8191282749176025, 0.8557665348052979, 0.8103746175765991, 0.7532958984375, 0.4754742681980133, 0.6390165686607361, 0.7680189609527588, 0.4900313913822174, 0.3502221405506134]","[[419.3138122558594, 630.09228515625], [142.57232666015625, 796.6947631835938], [1401.405517578125, 798.3062133789062], [1167.5801391601562, 1079.37646484375], [253.16256713867188, 581.190673828125], [22.904138565063477, 1078.564208984375], [1761.7874755859375, 667.7069702148438], [1092.8560791015625, 384.4159240722656], [823.1268920898438, 320.76776123046875]]",1776615424,576,yolo26m.pt,MOT17-04
13,,10,"[747, 753, 754, 755, 757, 759, 746, 767, 768, 756]","[[377.5326843261719, 395.1311340332031, 461.9895324707031, 626.853271484375], [103.27312469482422, 547.4837646484375, 181.7247772216797, 796.518310546875], [1359.0372314453125, 571.8922729492188, 1443.77294921875, 798.421142578125], [1134.127197265625, 974.2554931640625, 1204.6014404296875, 1079.4166259765625], [218.64932250976562, 389.84466552734375, 286.35736083984375, 580.064453125], [0.0, 855.635986328125, 46.183990478515625, 1078.4227294921875], [1722.560791015625, 458.60302734375, 1801.0135498046875, 668.2047119140625], [1046.7852783203125, 206.0618896484375, 1131.1494140625, 383.1296081542969], [793.2105102539062, 149.4950714111328, 853.5799560546875, 321.702880859375], [1035.005126953125, 141.00669860839844, 1097.7156982421875, 309.9361267089844]]","[0.8346428275108337, 0.8610574007034302, 0.8158567547798157, 0.7566910982131958, 0.4845423400402069, 0.6392917037010193, 0.7969645261764526, 0.44968339800834656, 0.3026023507118225, 0.28060251474380493]","[[419.7611083984375, 626.853271484375], [142.49895095825195, 796.518310546875], [1401.4050903320312, 798.421142578125], [1169.3643188476562, 1079.4166259765625], [252.5033416748047, 580.064453125], [23.091995239257812, 1078.4227294921875], [1761.7871704101562, 668.2047119140625], [1088.9673461914062, 383.1296081542969], [823.3952331542969, 321.702880859375], [1066.3604125976562, 309.9361267089844]]",1776386048,576,yolo26m.pt,MOT17-04
14,,9,"[747, 753, 754, 755, 757, 759, 746, 767, 768]","[[378.1854248046875, 393.63787841796875, 462.3051452636719, 624.7937622070312], [103.25047302246094, 547.5982055664062, 181.6551971435547, 796.5855712890625], [1359.0333251953125, 571.8870239257812, 1443.5286865234375, 797.8927001953125], [1135.929443359375, 974.1854858398438, 1205.89697265625, 1079.5042724609375], [217.59414672851562, 387.2348937988281, 286.9591979980469, 579.1024780273438], [0.0, 852.9915771484375, 46.745609283447266, 1078.5924072265625], [1722.6802978515625, 458.1450500488281, 1800.7454833984375, 668.1827392578125], [1043.1470947265625, 204.72076416015625, 1127.0479736328125, 382.274658203125], [793.0090942382812, 149.1492919921875, 853.3684692382812, 321.6988220214844]]","[0.8324183225631714, 0.8590054512023926, 0.8003799915313721, 0.7779873609542847, 0.5029168128967285, 0.6583840250968933, 0.7862815260887146, 0.3426181375980377, 0.30936145782470703]","[[420.2452850341797, 624.7937622070312], [142.4528350830078, 796.5855712890625], [1401.281005859375, 797.8927001953125], [1170.9132080078125, 1079.5042724609375], [252.27667236328125, 579.1024780273438], [23.372804641723633, 1078.5924072265625], [1761.712890625, 668.1827392578125], [1085.0975341796875, 382.274658203125], [823.1887817382812, 321.6988220214844]]",1776173056,576,yolo26m.pt,MOT17-04
15,,10,"[747, 753, 754, 755, 757, 759, 746, 768, 760, 756]","[[378.4390869140625, 392.0088195800781, 462.7401428222656, 624.1840209960938], [103.27957916259766, 547.7428588867188, 181.69615173339844, 796.6493530273438], [1358.779296875, 572.0310668945312, 1443.280029296875, 797.8243408203125], [1138.7867431640625, 974.0015869140625, 1208.1402587890625, 1079.5787353515625], [216.79559326171875, 385.7615661621094, 287.60333251953125, 578.4174194335938], [0.0, 849.483154296875, 46.956146240234375, 1078.5216064453125], [1722.802001953125, 457.9844665527344, 1800.558349609375, 668.439697265625], [792.3297729492188, 149.1759033203125, 852.6657104492188, 321.7519226074219], [1617.156982421875, 251.01910400390625, 1676.9610595703125, 423.9599609375], [1033.293212890625, 142.23220825195312, 1096.8790283203125, 313.6604919433594]]","[0.8356356620788574, 0.8562172055244446, 0.8196946978569031, 0.7800725698471069, 0.4828970730304718, 0.6741173267364502, 0.7965864539146423, 0.2903449833393097, 0.30341261625289917, 0.3400306701660156]","[[420.58961486816406, 624.1840209960938], [142.48786544799805, 796.6493530273438], [1401.0296630859375, 797.8243408203125], [1173.4635009765625, 1079.5787353515625], [252.199462890625, 578.4174194335938], [23.478073120117188, 1078.5216064453125], [1761.68017578125, 668.439697265625], [822.4977416992188, 321.7519226074219], [1647.0590209960938, 423.9599609375], [1065.0861206054688, 313.6604919433594]]",1776517120,576,yolo26m.pt,MOT17-04
16,,9,"[747, 753, 754, 755, 757, 759, 746, 768, 760]","[[378.4272766113281, 390.2617492675781, 463.10528564453125, 624.2003173828125], [103.13021087646484, 547.4509887695312, 181.6833038330078, 796.6693725585938], [1358.9320068359375, 572.28466796875, 1443.247802734375, 797.5609741210938], [1141.536865234375, 973.8927612304688, 1210.022216796875, 1079.7840576171875], [209.6102294921875, 387.41864013671875, 279.26092529296875, 578.6371459960938], [0.0, 847.0512084960938, 47.34337615966797, 1078.1505126953125], [1723.1192626953125, 458.1701354980469, 1800.2449951171875, 668.0452270507812], [793.178955078125, 149.5077667236328, 852.963623046875, 320.7340393066406], [1615.537109375, 249.38333129882812, 1675.789794921875, 424.30316162109375]]","[0.8168637752532959, 0.8554268479347229, 0.8156462907791138, 0.6848359107971191, 0.3794623911380768, 0.6535817980766296, 0.8037286400794983, 0.3194188177585602, 0.2914215922355652]","[[420.7662811279297, 624.2003173828125], [142.40675735473633, 796.6693725585938], [1401.0899047851562, 797.5609741210938], [1175.779541015625, 1079.7840576171875], [244.43557739257812, 578.6371459960938], [23.671688079833984, 1078.1505126953125], [1761.68212890625, 668.0452270507812], [823.0712890625, 320.7340393066406], [1645.6634521484375, 424.30316162109375]]",1776615424,576,yolo26m.pt,MOT17-04
17,,11,"[747, 753, 754, 755, 757, 759, 746, 768, 760, 767, 756]","[[378.5657653808594, 389.3888854980469, 463.34906005859375, 624.4074096679688], [102.93843841552734, 547.3659057617188, 181.59461975097656, 796.6585693359375], [1358.9501953125, 572.5586547851562, 1443.2896728515625, 797.6737060546875], [1144.526123046875, 973.8231811523438, 1211.8690185546875, 1079.7708740234375], [205.9010009765625, 385.35150146484375, 275.3509521484375, 578.6702270507812], [0.14122959971427917, 844.9749755859375, 48.43543243408203, 1078.15283203125], [1722.9248046875, 457.54058837890625, 1800.0, 668.2988891601562], [793.0739135742188, 149.4522705078125, 852.8785400390625, 320.9916687011719], [1613.8856201171875, 247.798095703125, 1674.348388671875, 424.039306640625], [1028.8514404296875, 202.77383422851562, 1109.2679443359375, 377.4374694824219], [1034.189208984375, 144.5694122314453, 1094.4974365234375, 307.0532531738281]]","[0.8488790392875671, 0.8541566729545593, 0.80781090259552, 0.6704534292221069, 0.45708656311035156, 0.6695216298103333, 0.7871264219284058, 0.3865901827812195, 0.30441150069236755, 0.3302372097969055, 0.2926059663295746]","[[420.95741271972656, 624.4074096679688], [142.26652908325195, 796.6585693359375], [1401.1199340820312, 797.6737060546875], [1178.1975708007812, 1079.7708740234375], [240.6259765625, 578.6702270507812], [24.288331016898155, 1078.15283203125], [1761.46240234375, 668.2988891601562], [822.9762268066406, 320.9916687011719], [1644.1170043945312, 424.039306640625], [1069.0596923828125, 377.4374694824219], [1064.3433227539062, 307.0532531738281]]",1776386048,576,yolo26m.pt,MOT17-04
18,,10,"[747, 753, 754, 755, 757, 759, 746, 768, 777, 756]","[[378.7216796875, 388.4596862792969, 463.5286560058594, 624.206787109375], [102.77098846435547, 547.5020751953125, 181.4488067626953, 796.6221923828125], [1359.0762939453125, 572.341064453125, 1443.5966796875, 797.6854858398438], [1147.230712890625, 973.5703125, 1213.3485107421875, 1079.627197265625], [204.15280151367188, 384.0025634765625, 272.8981628417969, 578.6414794921875], [0.6835333108901978, 843.4838256835938, 49.44359588623047, 1078.163818359375], [1722.895263671875, 457.2959289550781, 1799.83154296875, 668.1350708007812], [793.3065185546875, 149.48460388183594, 852.8519897460938, 320.54345703125], [884.1117553710938, 136.26022338867188, 935.8514404296875, 315.1317138671875], [1034.72216796875, 145.48941040039062, 1092.394775390625, 299.6817932128906]]","[0.8576170802116394, 0.8539021015167236, 0.8265846967697144, 0.5882748365402222, 0.47448134422302246, 0.6563445329666138, 0.8191362619400024, 0.3478604853153229, 0.33478525280952454, 0.25092676281929016]","[[421.1251678466797, 624.206787109375], [142.1098976135254, 796.6221923828125], [1401.3364868164062, 797.6854858398438], [1180.2896118164062, 1079.627197265625], [238.52548217773438, 578.6414794921875], [25.063564598560333, 1078.163818359375], [1761.3634033203125, 668.1350708007812], [823.0792541503906, 320.54345703125], [909.9815979003906, 315.1317138671875], [1063.5584716796875, 299.6817932128906]]",1776173056,576,yolo26m.pt,MOT17-04
19,,10,"[747, 753, 754, 755, 757, 759, 746, 768, 777, 767]","[[378.970947265625, 387.67608642578125, 463.8044128417969, 624.1016235351562], [102.776123046875, 547.5595703125, 181.49099731445312, 796.647705078125], [1358.975341796875, 572.39208984375, 1443.5218505859375, 797.7756958007812], [1149.921875, 973.2191772460938, 1215.2412109375, 1079.74755859375], [202.32199096679688, 384.99224853515625, 269.7370300292969, 579.2540283203125], [1.0325708389282227, 841.7284545898438, 50.40056228637695, 1078.362060546875], [1723.4339599609375, 457.5653076171875, 1799.8250732421875, 667.5901489257812], [793.8244018554688, 149.4414825439453, 853.1870727539062, 319.9101257324219], [885.2744140625, 137.58517456054688, 935.8618774414062, 312.36871337890625], [1020.9324951171875, 200.17617797851562, 1100.2103271484375, 378.0029602050781]]","[0.851936399936676, 0.8567869067192078, 0.824600875377655, 0.6400538086891174, 0.4994170367717743, 0.6667761206626892, 0.8169402480125427, 0.36887070536613464, 0.34922662377357483, 0.3405228853225708]","[[421.38768005371094, 624.1016235351562], [142.13356018066406, 796.647705078125], [1401.2485961914062, 797.7756958007812], [1182.58154296875, 1079.74755859375], [236.02951049804688, 579.2540283203125], [25.716566562652588, 1078.362060546875], [1761.6295166015625, 667.5901489257812], [823.5057373046875, 319.9101257324219], [910.5681457519531, 312.36871337890625], [1060.5714111328125, 378.0029602050781]]",1776517120,576,yolo26m.pt,MOT17-04
20,,9,"[747, 753, 754, 755, 757, 759, 746, 768, 767]","[[379.0538635253906, 386.9664306640625, 463.8707275390625, 624.025634765625], [102.52784729003906, 547.476318359375, 181.3509979248047, 796.6351318359375], [1359.0030517578125, 572.2406616210938, 1443.634521484375, 797.978759765625], [1151.7908935546875, 973.2586669921875, 1215.7518310546875, 1079.335205078125], [200.97264099121094, 384.19964599609375, 267.82220458984375, 579.62548828125], [1.1546196937561035, 841.223388671875, 50.89384460449219, 1078.6597900390625], [1723.86474609375, 457.87835693359375, 1799.8779296875, 667.343994140625], [793.6118774414062, 149.68338012695312, 852.9902954101562, 320.0744323730469], [1017.4708862304688, 199.90708923339844, 1095.3095703125, 379.2418212890625]]","[0.8417973518371582, 0.8594697713851929, 0.8135010600090027, 0.6585041284561157, 0.4745417833328247, 0.6768937706947327, 0.8162457942962646, 0.383978009223938, 0.5994221568107605]","[[421.46229553222656, 624.025634765625], [141.93942260742188, 796.6351318359375], [1401.3187866210938, 797.978759765625], [1183.7713623046875, 1079.335205078125], [234.39742279052734, 579.62548828125], [26.024232149124146, 1078.6597900390625], [1761.871337890625, 667.343994140625], [823.3010864257812, 320.0744323730469], [1056.3902282714844, 379.2418212890625]]",1776615424,576,yolo26m.pt,MOT17-04
