frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,8,"[763, 769, 771, 772, 774, 753, 784, 793]","[[373.0264587402344, 395.05340576171875, 465.4884948730469, 636.80126953125], [102.32862091064453, 549.3110961914062, 181.6378936767578, 795.4910888671875], [1357.013916015625, 568.9812622070312, 1443.661376953125, 798.2328491210938], [1060.3782958984375, 207.52996826171875, 1129.67724609375, 384.93634033203125], [0.0, 861.6830444335938, 47.32727813720703, 1079.9906005859375], [1720.66064453125, 456.84393310546875, 1803.4591064453125, 667.759521484375], [1128.3089599609375, 975.5772094726562, 1201.846923828125, 1079.4600830078125], [1800.0828857421875, 211.9339141845703, 1860.7769775390625, 393.4328308105469]]","[0.7092854976654053, 0.7348281145095825, 0.5559070110321045, 0.44562986493110657, 0.5879793763160706, 0.6899256110191345, 0.4577523171901703, 0.30684369802474976]","[[419.2574768066406, 636.80126953125], [141.98325729370117, 795.4910888671875], [1400.337646484375, 798.2328491210938], [1095.0277709960938, 384.93634033203125], [23.663639068603516, 1079.9906005859375], [1762.0598754882812, 667.759521484375], [1165.0779418945312, 1079.4600830078125], [1830.429931640625, 393.4328308105469]]",1952366592,448,yolo26x.pt,MOT17-04
12,,8,"[763, 769, 771, 772, 774, 753, 784, 793]","[[374.2560119628906, 394.05712890625, 464.6139221191406, 631.5596313476562], [102.49375915527344, 549.2760620117188, 181.78707885742188, 795.5030517578125], [1356.75244140625, 568.7297973632812, 1443.72900390625, 798.8579711914062], [1056.7481689453125, 206.32723999023438, 1127.8773193359375, 384.2862243652344], [0.0, 859.1218872070312, 47.46890640258789, 1080.0], [1721.0537109375, 455.90460205078125, 1803.2105712890625, 667.4940795898438], [1130.83349609375, 975.2516479492188, 1204.1412353515625, 1079.46630859375], [1801.7239990234375, 215.74559020996094, 1861.2562255859375, 393.20703125]]","[0.7195454239845276, 0.7226263284683228, 0.5764113664627075, 0.39124056696891785, 0.6341603994369507, 0.6887854933738708, 0.44331490993499756, 0.3271794021129608]","[[419.4349670410156, 631.5596313476562], [142.14041900634766, 795.5030517578125], [1400.24072265625, 798.8579711914062], [1092.312744140625, 384.2862243652344], [23.734453201293945, 1080.0], [1762.1321411132812, 667.4940795898438], [1167.4873657226562, 1079.46630859375], [1831.4901123046875, 393.20703125]]",1950810112,448,yolo26x.pt,MOT17-04
13,,8,"[763, 769, 771, 772, 774, 753, 784, 793]","[[375.22222900390625, 393.4570007324219, 464.04339599609375, 628.1365356445312], [102.51901245117188, 549.2040405273438, 181.83546447753906, 795.63623046875], [1356.811279296875, 568.8345947265625, 1443.7071533203125, 798.5130004882812], [1052.1524658203125, 205.00083923339844, 1124.746337890625, 384.0229187011719], [0.0, 855.3284912109375, 47.27117919921875, 1080.0], [1721.5020751953125, 456.6808776855469, 1802.6629638671875, 667.7501220703125], [1132.8472900390625, 974.4801635742188, 1206.3389892578125, 1079.8072509765625], [1803.96044921875, 218.63807678222656, 1864.01025390625, 396.91558837890625]]","[0.7212579250335693, 0.7377332448959351, 0.5539869070053101, 0.37598398327827454, 0.5941901803016663, 0.7073864936828613, 0.45417436957359314, 0.3168817460536957]","[[419.6328125, 628.1365356445312], [142.17723846435547, 795.63623046875], [1400.2592163085938, 798.5130004882812], [1088.4494018554688, 384.0229187011719], [23.635589599609375, 1080.0], [1762.08251953125, 667.7501220703125], [1169.5931396484375, 1079.8072509765625], [1833.9853515625, 396.91558837890625]]",1952366592,448,yolo26x.pt,MOT17-04
14,,8,"[763, 769, 771, 772, 774, 753, 784, 793]","[[375.8466796875, 392.1300048828125, 463.90740966796875, 625.9942016601562], [102.33546447753906, 549.09375, 181.74285888671875, 795.9166259765625], [1356.6480712890625, 568.8248291015625, 1443.6041259765625, 798.5393676757812], [1047.9150390625, 204.72117614746094, 1120.1451416015625, 382.3945617675781], [0.0, 852.5332641601562, 47.127113342285156, 1079.9053955078125], [1721.499755859375, 456.41094970703125, 1802.2222900390625, 668.1597290039062], [1134.944580078125, 973.8279418945312, 1208.131103515625, 1079.7852783203125], [1804.3533935546875, 221.8065948486328, 1864.4666748046875, 399.6446228027344]]","[0.6796476244926453, 0.7298889756202698, 0.5707382559776306, 0.3406527638435364, 0.6174473166465759, 0.6981958150863647, 0.4148615598678589, 0.36687996983528137]","[[419.8770446777344, 625.9942016601562], [142.0391616821289, 795.9166259765625], [1400.1260986328125, 798.5393676757812], [1084.0300903320312, 382.3945617675781], [23.563556671142578, 1079.9053955078125], [1761.8610229492188, 668.1597290039062], [1171.537841796875, 1079.7852783203125], [1834.4100341796875, 399.6446228027344]]",1951694848,448,yolo26x.pt,MOT17-04
15,,8,"[763, 769, 771, 772, 774, 753, 784, 793]","[[376.3562927246094, 391.1679382324219, 464.0985412597656, 625.4459838867188], [102.51004791259766, 548.8228759765625, 181.91070556640625, 795.6378784179688], [1357.0277099609375, 568.8394165039062, 1443.8369140625, 797.8527221679688], [1043.77197265625, 205.26756286621094, 1114.7227783203125, 380.96710205078125], [0.0, 850.1981811523438, 47.115020751953125, 1080.0], [1721.8946533203125, 456.5885925292969, 1801.9610595703125, 668.3716430664062], [1137.615966796875, 973.3640747070312, 1210.31298828125, 1079.81884765625], [1804.7357177734375, 223.61041259765625, 1865.9287109375, 404.0254211425781]]","[0.6333132982254028, 0.7403101325035095, 0.5489162802696228, 0.2762703001499176, 0.5951679348945618, 0.69996178150177, 0.3807603120803833, 0.37788668274879456]","[[420.2274169921875, 625.4459838867188], [142.21037673950195, 795.6378784179688], [1400.4323120117188, 797.8527221679688], [1079.2473754882812, 380.96710205078125], [23.557510375976562, 1080.0], [1761.9278564453125, 668.3716430664062], [1173.9644775390625, 1079.81884765625], [1835.3322143554688, 404.0254211425781]]",1947975680,448,yolo26x.pt,MOT17-04
16,,7,"[763, 769, 771, 774, 753, 784, 793]","[[377.0700988769531, 389.5852966308594, 464.67138671875, 624.9207153320312], [102.3873062133789, 548.9747924804688, 181.75738525390625, 795.699462890625], [1356.8770751953125, 569.7445068359375, 1443.400390625, 797.741943359375], [0.0, 847.5408935546875, 48.02496337890625, 1080.0], [1722.0758056640625, 456.7361145019531, 1801.2508544921875, 667.8756713867188], [1140.0950927734375, 973.2167358398438, 1211.6729736328125, 1079.5089111328125], [1805.0072021484375, 225.3306121826172, 1867.258544921875, 408.5434265136719]]","[0.7485564351081848, 0.7362462282180786, 0.5874185562133789, 0.5566103458404541, 0.7068050503730774, 0.3783543109893799, 0.3901408910751343]","[[420.87074279785156, 624.9207153320312], [142.07234573364258, 795.699462890625], [1400.1387329101562, 797.741943359375], [24.012481689453125, 1080.0], [1761.663330078125, 667.8756713867188], [1175.884033203125, 1079.5089111328125], [1836.1328735351562, 408.5434265136719]]",1945042944,448,yolo26x.pt,MOT17-04
17,,7,"[763, 769, 771, 774, 753, 784, 793]","[[377.3763122558594, 388.6688537597656, 464.8656005859375, 625.2495727539062], [101.80352020263672, 547.958251953125, 181.6493377685547, 796.2963256835938], [1356.8245849609375, 569.3491821289062, 1443.59912109375, 797.7937622070312], [0.0, 845.7188110351562, 49.00836944580078, 1080.0], [1722.1717529296875, 455.8157653808594, 1801.2005615234375, 668.1337890625], [1142.9267578125, 973.1504516601562, 1213.3634033203125, 1079.3641357421875], [1806.5572509765625, 226.31105041503906, 1868.998779296875, 409.9906311035156]]","[0.6278501749038696, 0.3895033895969391, 0.5759983062744141, 0.545710027217865, 0.6921588182449341, 0.37225571274757385, 0.377216637134552]","[[421.12095642089844, 625.2495727539062], [141.7264289855957, 796.2963256835938], [1400.2118530273438, 797.7937622070312], [24.50418472290039, 1080.0], [1761.6861572265625, 668.1337890625], [1178.1450805664062, 1079.3641357421875], [1837.7780151367188, 409.9906311035156]]",1946599424,448,yolo26x.pt,MOT17-04
18,,9,"[763, 769, 771, 774, 753, 784, 793, 804, 772]","[[377.671630859375, 387.6571960449219, 465.20953369140625, 625.8200073242188], [101.5604019165039, 547.2365112304688, 181.7892608642578, 796.9407958984375], [1356.9853515625, 569.3394775390625, 1443.8848876953125, 797.9940185546875], [0.0, 843.3356323242188, 50.50281524658203, 1080.0], [1722.5008544921875, 455.63604736328125, 1801.1923828125, 668.3977661132812], [1145.8243408203125, 973.1224365234375, 1214.6611328125, 1078.7513427734375], [1807.9854736328125, 227.03646850585938, 1870.42431640625, 410.20794677734375], [1351.93408203125, 570.58935546875, 1445.1922607421875, 797.0935668945312], [1029.82177734375, 202.55245971679688, 1100.04541015625, 380.7781677246094]]","[0.7354262471199036, 0.7418001890182495, 0.5709443688392639, 0.5303985476493835, 0.70248943567276, 0.3338334560394287, 0.3912503719329834, 0.389245867729187, 0.3779263496398926]","[[421.4405822753906, 625.8200073242188], [141.67483139038086, 796.9407958984375], [1400.4351196289062, 797.9940185546875], [25.251407623291016, 1080.0], [1761.8466186523438, 668.3977661132812], [1180.2427368164062, 1078.7513427734375], [1839.2048950195312, 410.20794677734375], [1398.5631713867188, 797.0935668945312], [1064.93359375, 380.7781677246094]]",1945042944,448,yolo26x.pt,MOT17-04
19,,9,"[763, 769, 771, 774, 753, 784, 793, 804, 772]","[[378.1450500488281, 386.7156677246094, 465.5092468261719, 625.5655517578125], [101.71163940429688, 548.1305541992188, 181.56211853027344, 796.5307006835938], [1356.593994140625, 569.328125, 1443.58056640625, 798.3602294921875], [0.5646775960922241, 841.2066650390625, 51.65860366821289, 1080.0], [1722.920654296875, 455.8995361328125, 1800.8994140625, 667.9082641601562], [1149.154541015625, 973.2265625, 1216.6480712890625, 1078.5418701171875], [1809.5987548828125, 227.0979766845703, 1872.1507568359375, 410.60064697265625], [1352.0130615234375, 570.8253784179688, 1444.925537109375, 796.5599365234375], [1026.2213134765625, 201.80751037597656, 1094.9376220703125, 380.03546142578125]]","[0.7458252906799316, 0.7247703671455383, 0.534625232219696, 0.553480327129364, 0.6965988874435425, 0.3289857804775238, 0.3974735736846924, 0.2527324855327606, 0.34763726592063904]","[[421.8271484375, 625.5655517578125], [141.63687896728516, 796.5307006835938], [1400.0872802734375, 798.3602294921875], [26.111640632152557, 1080.0], [1761.9100341796875, 667.9082641601562], [1182.9013061523438, 1078.5418701171875], [1840.874755859375, 410.60064697265625], [1398.4692993164062, 796.5599365234375], [1060.5794677734375, 380.03546142578125]]",1946599424,448,yolo26x.pt,MOT17-04
20,,9,"[763, 769, 771, 774, 753, 784, 793, 772, 806]","[[378.2379150390625, 385.8446350097656, 465.45452880859375, 625.4279174804688], [101.68827819824219, 548.8276977539062, 181.23780822753906, 796.1881713867188], [1356.947998046875, 569.2262573242188, 1444.2489013671875, 799.0497436523438], [0.49198636412620544, 840.0115356445312, 51.87726974487305, 1080.0], [1723.1502685546875, 455.72406005859375, 1800.7178955078125, 667.48193359375], [1151.1937255859375, 973.1271362304688, 1217.4232177734375, 1078.3203125], [1812.528076171875, 227.12005615234375, 1875.434326171875, 410.6129150390625], [1022.2268676757812, 200.80340576171875, 1089.8714599609375, 378.87109375], [1610.342529296875, 245.65512084960938, 1669.6009521484375, 425.79437255859375]]","[0.732759952545166, 0.7369534969329834, 0.5503880381584167, 0.6277954578399658, 0.7017478942871094, 0.36603298783302307, 0.40404176712036133, 0.3847302794456482, 0.3241260051727295]","[[421.8462219238281, 625.4279174804688], [141.46304321289062, 796.1881713867188], [1400.5984497070312, 799.0497436523438], [26.184628054499626, 1080.0], [1761.93408203125, 667.48193359375], [1184.3084716796875, 1078.3203125], [1843.981201171875, 410.6129150390625], [1056.0491638183594, 378.87109375], [1639.9717407226562, 425.79437255859375]]",1945042944,448,yolo26x.pt,MOT17-04
21,,9,"[763, 769, 771, 774, 753, 784, 793, 772, 806]","[[378.4139099121094, 385.3562927246094, 465.26751708984375, 624.9473266601562], [101.5594482421875, 548.8427124023438, 181.13975524902344, 796.0674438476562], [1356.8798828125, 568.8189086914062, 1444.131103515625, 798.526611328125], [0.4167017638683319, 838.9571533203125, 52.050682067871094, 1080.0], [1723.0982666015625, 455.60577392578125, 1800.3607177734375, 667.5292358398438], [1154.0003662109375, 973.4308471679688, 1219.0491943359375, 1078.100341796875], [1815.14111328125, 227.10214233398438, 1878.0634765625, 410.0711364746094], [1015.8411254882812, 200.82223510742188, 1083.861083984375, 378.3670959472656], [1609.4725341796875, 245.27557373046875, 1668.2913818359375, 424.0651550292969]]","[0.7042825818061829, 0.7305341958999634, 0.5478230714797974, 0.6175031661987305, 0.7076115608215332, 0.36352595686912537, 0.41630759835243225, 0.4088893234729767, 0.25534671545028687]","[[421.84071350097656, 624.9473266601562], [141.34960174560547, 796.0674438476562], [1400.5054931640625, 798.526611328125], [26.233691915869713, 1080.0], [1761.7294921875, 667.5292358398438], [1186.5247802734375, 1078.100341796875], [1846.602294921875, 410.0711364746094], [1049.8511047363281, 378.3670959472656], [1638.8819580078125, 424.0651550292969]]",1946599424,448,yolo26x.pt,MOT17-04
22,,8,"[763, 769, 771, 774, 753, 784, 793, 772]","[[378.8675842285156, 384.99786376953125, 465.21710205078125, 624.3238525390625], [101.56742858886719, 548.9638061523438, 181.08236694335938, 795.7554321289062], [1356.669677734375, 569.195068359375, 1443.6024169921875, 798.03271484375], [0.7701349258422852, 838.0678100585938, 52.753387451171875, 1080.0], [1722.8433837890625, 455.7405700683594, 1799.6729736328125, 667.320556640625], [1155.7811279296875, 973.5701293945312, 1219.8367919921875, 1078.0386962890625], [1817.513916015625, 227.66258239746094, 1880.36181640625, 410.55010986328125], [1008.28955078125, 201.52593994140625, 1077.900390625, 378.6041564941406]]","[0.7007074356079102, 0.7284091711044312, 0.5107545852661133, 0.6123130321502686, 0.6941394209861755, 0.33494794368743896, 0.4022507667541504, 0.4060212969779968]","[[422.04234313964844, 624.3238525390625], [141.32489776611328, 795.7554321289062], [1400.1360473632812, 798.03271484375], [26.76176118850708, 1080.0], [1761.2581787109375, 667.320556640625], [1187.8089599609375, 1078.0386962890625], [1848.9378662109375, 410.55010986328125], [1043.094970703125, 378.6041564941406]]",1945042944,448,yolo26x.pt,MOT17-04
23,,8,"[763, 769, 771, 774, 753, 784, 793, 772]","[[378.9836730957031, 384.7811279296875, 464.7392578125, 623.6888427734375], [101.41173553466797, 549.1927490234375, 180.8774871826172, 795.511962890625], [1356.849365234375, 568.9736938476562, 1444.077392578125, 798.2994384765625], [0.6325234174728394, 836.651123046875, 52.99882888793945, 1080.0], [1723.1246337890625, 455.9521789550781, 1799.4329833984375, 667.0831909179688], [1157.0609130859375, 973.6785888671875, 1220.5567626953125, 1078.313232421875], [1821.2998046875, 230.97860717773438, 1884.390869140625, 413.0880126953125], [1000.6337280273438, 201.87281799316406, 1072.7625732421875, 378.9826965332031]]","[0.67498379945755, 0.7219660878181458, 0.5335073471069336, 0.5852437615394592, 0.6861793398857117, 0.4031466245651245, 0.3409334421157837, 0.3727715313434601]","[[421.86146545410156, 623.6888427734375], [141.14461135864258, 795.511962890625], [1400.46337890625, 798.2994384765625], [26.815676152706146, 1080.0], [1761.27880859375, 667.0831909179688], [1188.808837890625, 1078.313232421875], [1852.8453369140625, 413.0880126953125], [1036.6981506347656, 378.9826965332031]]",1946599424,448,yolo26x.pt,MOT17-04
24,,8,"[763, 769, 771, 774, 753, 784, 793, 772]","[[379.3622741699219, 384.2492370605469, 464.4551086425781, 622.3809814453125], [101.29965209960938, 549.2587280273438, 180.86270141601562, 795.6173095703125], [1356.6710205078125, 569.621826171875, 1443.5830078125, 798.0166015625], [1.076171636581421, 834.622802734375, 54.005775451660156, 1079.4259033203125], [1723.2481689453125, 456.0198669433594, 1799.1729736328125, 666.9788208007812], [1158.587890625, 973.5819702148438, 1221.979736328125, 1078.625244140625], [1823.658447265625, 230.61944580078125, 1888.2801513671875, 416.7064514160156], [993.9033813476562, 202.2891082763672, 1068.8765869140625, 378.95147705078125]]","[0.6991347670555115, 0.7029896378517151, 0.5388081073760986, 0.5605570077896118, 0.6904187798500061, 0.39304301142692566, 0.39702939987182617, 0.4039194881916046]","[[421.90869140625, 622.3809814453125], [141.0811767578125, 795.6173095703125], [1400.1270141601562, 798.0166015625], [27.54097354412079, 1079.4259033203125], [1761.2105712890625, 666.9788208007812], [1190.2838134765625, 1078.625244140625], [1855.9692993164062, 416.7064514160156], [1031.3899841308594, 378.95147705078125]]",1945042944,448,yolo26x.pt,MOT17-04
25,,8,"[763, 769, 771, 774, 753, 784, 793, 772]","[[379.64776611328125, 383.41448974609375, 464.1934814453125, 621.2174682617188], [101.23713684082031, 548.8916015625, 180.90359497070312, 795.3765258789062], [1356.610107421875, 569.3928833007812, 1443.66796875, 797.9979248046875], [1.728532075881958, 833.080322265625, 55.07939529418945, 1077.837158203125], [1723.260498046875, 455.901123046875, 1798.8294677734375, 666.888916015625], [1160.3250732421875, 973.92822265625, 1223.509033203125, 1078.7991943359375], [1824.8310546875, 231.5167694091797, 1889.9422607421875, 419.4514465332031], [988.8966674804688, 200.84437561035156, 1067.0498046875, 378.39190673828125]]","[0.7090669274330139, 0.7125757336616516, 0.528681218624115, 0.5852066278457642, 0.6987273693084717, 0.40454649925231934, 0.35887131094932556, 0.3626096248626709]","[[421.9206237792969, 621.2174682617188], [141.07036590576172, 795.3765258789062], [1400.1390380859375, 797.9979248046875], [28.403963685035706, 1077.837158203125], [1761.0449829101562, 666.888916015625], [1191.9170532226562, 1078.7991943359375], [1857.3866577148438, 419.4514465332031], [1027.9732360839844, 378.39190673828125]]",1946599424,448,yolo26x.pt,MOT17-04
