frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1682.9619140625, 389.0799255371094, 1843.40625, 742.0873413085938], [12.739009857177734, 225.74380493164062, 165.83963012695312, 904.5177001953125], [1313.3551025390625, 458.6133117675781, 1381.2274169921875, 658.9403076171875], [118.9861831665039, 510.1658935546875, 206.54489135742188, 744.1619262695312], [1277.3291015625, 539.6296997070312, 1330.8958740234375, 659.9119873046875], [1869.192138671875, 357.355224609375, 1917.2919921875, 603.9593505859375], [275.9710693359375, 457.83551025390625, 367.609375, 702.4320678710938]]","[0.914385199546814, 0.9455971717834473, 0.7740195393562317, 0.7295058369636536, 0.7319130897521973, 0.7974502444267273, 0.7293357253074646]","[[1763.18408203125, 742.0873413085938], [89.28931999206543, 904.5177001953125], [1347.291259765625, 658.9403076171875], [162.7655372619629, 744.1619262695312], [1304.1124877929688, 659.9119873046875], [1893.2420654296875, 603.9593505859375], [321.79022216796875, 702.4320678710938]]",1824604160,576,yolo26l.pt,MOT17-09
12,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1683.2835693359375, 387.95672607421875, 1843.2340087890625, 742.333984375], [13.107465744018555, 226.48585510253906, 168.74411010742188, 906.8621826171875], [1316.7667236328125, 459.5413818359375, 1385.476806640625, 659.4354858398438], [118.54730224609375, 506.8500061035156, 206.52830505371094, 744.6959838867188], [1278.9019775390625, 539.3452758789062, 1331.6712646484375, 660.2916259765625], [1867.1746826171875, 356.9078674316406, 1917.5838623046875, 614.1400146484375], [277.6413269042969, 458.28033447265625, 367.62872314453125, 702.79736328125]]","[0.9014291763305664, 0.9503774046897888, 0.7630762457847595, 0.7291874885559082, 0.7490909695625305, 0.8467089533805847, 0.33194974064826965]","[[1763.2587890625, 742.333984375], [90.92578792572021, 906.8621826171875], [1351.1217651367188, 659.4354858398438], [162.53780364990234, 744.6959838867188], [1305.28662109375, 660.2916259765625], [1892.3792724609375, 614.1400146484375], [322.63502502441406, 702.79736328125]]",1824604160,576,yolo26l.pt,MOT17-09
13,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1678.5784912109375, 385.38189697265625, 1839.2010498046875, 742.6886596679688], [13.773673057556152, 228.39219665527344, 175.2494659423828, 923.7545166015625], [1318.03662109375, 460.7917175292969, 1387.53564453125, 660.8519287109375], [116.80221557617188, 499.1502685546875, 206.533935546875, 745.0368041992188], [1280.401123046875, 538.5802001953125, 1332.629638671875, 660.6192016601562], [1865.352783203125, 355.2325134277344, 1918.4541015625, 626.0890502929688], [279.0513610839844, 456.022216796875, 368.48956298828125, 703.1846313476562]]","[0.8997806310653687, 0.9486755728721619, 0.7682161927223206, 0.7405988574028015, 0.7190787196159363, 0.8895367383956909, 0.6035578846931458]","[[1758.8897705078125, 742.6886596679688], [94.51156949996948, 923.7545166015625], [1352.7861328125, 660.8519287109375], [161.66807556152344, 745.0368041992188], [1306.515380859375, 660.6192016601562], [1891.9034423828125, 626.0890502929688], [323.7704620361328, 703.1846313476562]]",1824604160,576,yolo26l.pt,MOT17-09
14,,8,"[1, 2, 3, 4, 5, 6, 7, 14]","[[1679.0577392578125, 384.2629699707031, 1840.8988037109375, 743.4266967773438], [14.057719230651855, 230.08206176757812, 179.00531005859375, 929.5042724609375], [1319.803466796875, 461.1226501464844, 1389.875, 660.1104736328125], [119.65803527832031, 512.6586303710938, 204.57676696777344, 745.031982421875], [1281.8717041015625, 538.3697509765625, 1333.3232421875, 661.0221557617188], [1863.8218994140625, 354.7882080078125, 1919.16552734375, 637.5260009765625], [276.4386291503906, 454.5963439941406, 366.3675537109375, 703.3574829101562], [1810.2169189453125, 440.4085693359375, 1861.5150146484375, 620.6233520507812]]","[0.8956876397132874, 0.9541482329368591, 0.6614999771118164, 0.6460505723953247, 0.6535071134567261, 0.8871493339538574, 0.5235027074813843, 0.512719988822937]","[[1759.978271484375, 743.4266967773438], [96.5315146446228, 929.5042724609375], [1354.8392333984375, 660.1104736328125], [162.11740112304688, 745.031982421875], [1307.5974731445312, 661.0221557617188], [1891.4937133789062, 637.5260009765625], [321.40309143066406, 703.3574829101562], [1835.865966796875, 620.6233520507812]]",1824604160,576,yolo26l.pt,MOT17-09
15,,8,"[1, 2, 3, 4, 5, 6, 7, 14]","[[1677.8583984375, 382.6403503417969, 1840.861572265625, 743.1245727539062], [15.143622398376465, 231.42916870117188, 181.29051208496094, 923.4113159179688], [1322.5286865234375, 461.9236145019531, 1393.01904296875, 660.04833984375], [121.80935668945312, 527.6124877929688, 201.3506622314453, 744.9437255859375], [1284.822998046875, 538.0152587890625, 1335.358154296875, 660.3924560546875], [1861.1036376953125, 349.07293701171875, 1920.0, 653.4899291992188], [290.1803283691406, 457.0293273925781, 377.687255859375, 703.2714233398438], [1810.9775390625, 440.58843994140625, 1862.3214111328125, 620.2352905273438]]","[0.33385011553764343, 0.9516534209251404, 0.7758317589759827, 0.5546716451644897, 0.7312806844711304, 0.8402857780456543, 0.7646098732948303, 0.7729438543319702]","[[1759.3599853515625, 743.1245727539062], [98.2170672416687, 923.4113159179688], [1357.7738647460938, 660.04833984375], [161.58000946044922, 744.9437255859375], [1310.090576171875, 660.3924560546875], [1890.5518188476562, 653.4899291992188], [333.9337921142578, 703.2714233398438], [1836.6494750976562, 620.2352905273438]]",1824604160,576,yolo26l.pt,MOT17-09
16,,8,"[1, 2, 3, 4, 5, 6, 7, 14]","[[1673.14990234375, 381.2121887207031, 1836.6546630859375, 742.508056640625], [16.31464958190918, 232.6964874267578, 184.4193115234375, 919.3063354492188], [1323.6182861328125, 461.7115478515625, 1394.727294921875, 659.5196533203125], [122.86146545410156, 530.671630859375, 201.43609619140625, 745.2837524414062], [1286.70556640625, 537.5645141601562, 1336.6951904296875, 660.1082763671875], [1858.940185546875, 336.8107604980469, 1920.0, 663.2513427734375], [298.4791564941406, 458.62481689453125, 384.4853820800781, 702.8181762695312], [1811.447998046875, 441.8204345703125, 1862.8765869140625, 620.53857421875]]","[0.9015691876411438, 0.9511684775352478, 0.7826350331306458, 0.5496781468391418, 0.7068704962730408, 0.7362344861030579, 0.7656239867210388, 0.813312828540802]","[[1754.9022827148438, 742.508056640625], [100.36698055267334, 919.3063354492188], [1359.1727905273438, 659.5196533203125], [162.1487808227539, 745.2837524414062], [1311.7003784179688, 660.1082763671875], [1889.4700927734375, 663.2513427734375], [341.4822692871094, 702.8181762695312], [1837.1622924804688, 620.53857421875]]",1824604160,576,yolo26l.pt,MOT17-09
17,,8,"[1, 2, 3, 4, 5, 6, 7, 14]","[[1668.90478515625, 380.411376953125, 1832.9644775390625, 741.8448486328125], [17.48654556274414, 233.61935424804688, 187.9137725830078, 915.2578125], [1324.46337890625, 461.1671142578125, 1396.2904052734375, 659.656982421875], [120.55067443847656, 525.655517578125, 200.33018493652344, 744.96435546875], [1288.3795166015625, 537.8277587890625, 1337.4737548828125, 659.5431518554688], [1857.3253173828125, 329.596435546875, 1920.0, 669.1680297851562], [305.86553955078125, 461.6587219238281, 390.15325927734375, 701.5233154296875], [1812.546875, 443.3160095214844, 1864.01220703125, 620.4168090820312]]","[0.9014120101928711, 0.9479171633720398, 0.731585681438446, 0.5680432915687561, 0.7147262692451477, 0.8370635509490967, 0.8283545970916748, 0.8285742402076721]","[[1750.9346313476562, 741.8448486328125], [102.70015907287598, 915.2578125], [1360.3768920898438, 659.656982421875], [160.4404296875, 744.96435546875], [1312.9266357421875, 659.5431518554688], [1888.6626586914062, 669.1680297851562], [348.0093994140625, 701.5233154296875], [1838.279541015625, 620.4168090820312]]",1824604160,576,yolo26l.pt,MOT17-09
18,,8,"[1, 2, 3, 4, 5, 6, 7, 14]","[[1661.22216796875, 379.43798828125, 1826.142822265625, 741.7487182617188], [20.315847396850586, 234.6666717529297, 193.04119873046875, 908.5205078125], [1324.255126953125, 462.8458557128906, 1395.686279296875, 660.092041015625], [123.12601470947266, 521.9092407226562, 203.15367126464844, 744.5643310546875], [1290.448486328125, 538.20947265625, 1338.9110107421875, 659.54638671875], [1853.3643798828125, 326.3826599121094, 1920.0, 708.9927368164062], [310.8778991699219, 461.80535888671875, 395.6466979980469, 701.9153442382812], [1812.50390625, 445.62774658203125, 1863.8089599609375, 620.5899658203125]]","[0.9123051762580872, 0.9426223039627075, 0.6717780232429504, 0.36837708950042725, 0.673141360282898, 0.8007091879844666, 0.5495740175247192, 0.848134458065033]","[[1743.6824951171875, 741.7487182617188], [106.67852306365967, 908.5205078125], [1359.970703125, 660.092041015625], [163.13984298706055, 744.5643310546875], [1314.6797485351562, 659.54638671875], [1886.6821899414062, 708.9927368164062], [353.2622985839844, 701.9153442382812], [1838.1564331054688, 620.5899658203125]]",1824784384,576,yolo26l.pt,MOT17-09
19,,7,"[1, 2, 3, 5, 6, 7, 14]","[[1654.7012939453125, 378.2496337890625, 1821.7032470703125, 743.7936401367188], [22.234437942504883, 236.51412963867188, 198.07762145996094, 904.7996215820312], [1324.8333740234375, 461.913330078125, 1396.237548828125, 659.54052734375], [1293.41796875, 538.3099365234375, 1341.9873046875, 659.8298950195312], [1851.58984375, 324.5026550292969, 1920.0, 727.6213989257812], [313.68096923828125, 459.7942810058594, 399.94354248046875, 702.4990844726562], [1812.676025390625, 447.3156433105469, 1863.84521484375, 620.32373046875]]","[0.9274410605430603, 0.9309163093566895, 0.5493103265762329, 0.6899778246879578, 0.7145228385925293, 0.8301692605018616, 0.8351144790649414]","[[1738.2022705078125, 743.7936401367188], [110.15602970123291, 904.7996215820312], [1360.5354614257812, 659.54052734375], [1317.70263671875, 659.8298950195312], [1885.794921875, 727.6213989257812], [356.812255859375, 702.4990844726562], [1838.2606201171875, 620.32373046875]]",1836220416,576,yolo26l.pt,MOT17-09
20,,7,"[1, 2, 3, 5, 6, 7, 14]","[[1650.5291748046875, 377.6734313964844, 1819.831787109375, 746.6824340820312], [26.246843338012695, 238.1591339111328, 206.85848999023438, 903.1159057617188], [1325.0162353515625, 461.2590026855469, 1396.7469482421875, 660.2393188476562], [1296.5386962890625, 538.1990966796875, 1345.5670166015625, 660.3469848632812], [1850.71875, 324.19647216796875, 1920.0, 739.6234741210938], [315.21343994140625, 460.01922607421875, 402.4605407714844, 702.9287719726562], [1812.3651123046875, 447.3369140625, 1863.0604248046875, 618.2957763671875]]","[0.92530757188797, 0.9442338943481445, 0.7480722069740295, 0.6767803430557251, 0.8529239892959595, 0.8716773390769958, 0.7794130444526672]","[[1735.1804809570312, 746.6824340820312], [116.55266666412354, 903.1159057617188], [1360.881591796875, 660.2393188476562], [1321.0528564453125, 660.3469848632812], [1885.359375, 739.6234741210938], [358.8369903564453, 702.9287719726562], [1837.7127685546875, 618.2957763671875]]",1830043648,576,yolo26l.pt,MOT17-09
21,,7,"[1, 2, 3, 5, 6, 7, 14]","[[1647.8289794921875, 378.306884765625, 1817.999755859375, 748.1070556640625], [27.674293518066406, 238.98904418945312, 213.39752197265625, 902.0068359375], [1325.69189453125, 461.3458557128906, 1397.3050537109375, 660.4494018554688], [1297.909423828125, 538.3634643554688, 1347.15673828125, 660.7122802734375], [1850.5972900390625, 323.8757019042969, 1920.0, 748.6026000976562], [315.5073547363281, 458.9469909667969, 404.0548400878906, 703.1937255859375], [1810.348876953125, 448.035400390625, 1861.3665771484375, 618.5744018554688]]","[0.9268588423728943, 0.9398284554481506, 0.7227969169616699, 0.5717883110046387, 0.862985372543335, 0.8591718673706055, 0.8118587732315063]","[[1732.9143676757812, 748.1070556640625], [120.53590774536133, 902.0068359375], [1361.4984741210938, 660.4494018554688], [1322.5330810546875, 660.7122802734375], [1885.2986450195312, 748.6026000976562], [359.7810974121094, 703.1937255859375], [1835.8577270507812, 618.5744018554688]]",1830027264,576,yolo26l.pt,MOT17-09
22,,7,"[1, 2, 3, 5, 6, 7, 14]","[[1644.78466796875, 378.4022216796875, 1815.9635009765625, 750.1703491210938], [28.816272735595703, 240.43734741210938, 220.0548095703125, 902.4654541015625], [1325.989990234375, 461.13665771484375, 1397.4176025390625, 660.222900390625], [1297.88623046875, 538.208251953125, 1346.9898681640625, 660.5780029296875], [1849.9490966796875, 322.79498291015625, 1920.0, 754.0165405273438], [314.8055114746094, 458.0072937011719, 404.4578552246094, 703.6017456054688], [1809.2967529296875, 447.8951721191406, 1860.736328125, 618.5054931640625]]","[0.9332455396652222, 0.3223404586315155, 0.7024327516555786, 0.568800151348114, 0.8856863975524902, 0.283530056476593, 0.8275563716888428]","[[1730.3740844726562, 750.1703491210938], [124.4355411529541, 902.4654541015625], [1361.7037963867188, 660.222900390625], [1322.4380493164062, 660.5780029296875], [1884.9745483398438, 754.0165405273438], [359.6316833496094, 703.6017456054688], [1835.0165405273438, 618.5054931640625]]",1829928960,576,yolo26l.pt,MOT17-09
23,,7,"[1, 2, 3, 5, 6, 7, 14]","[[1640.992431640625, 378.7313537597656, 1812.558349609375, 753.0081176757812], [33.78342056274414, 240.39710998535156, 232.12979125976562, 901.3973388671875], [1327.144287109375, 462.37921142578125, 1397.8819580078125, 661.15087890625], [1299.139404296875, 538.4276733398438, 1347.8065185546875, 660.9955444335938], [1849.1485595703125, 320.2342224121094, 1920.0, 758.5118408203125], [312.9247741699219, 456.9206848144531, 403.6244812011719, 703.5860595703125], [1809.1470947265625, 447.17181396484375, 1860.978271484375, 618.2368774414062]]","[0.9374508261680603, 0.4078584313392639, 0.761488139629364, 0.6549938917160034, 0.8850372433662415, 0.839364230632782, 0.8084766864776611]","[[1726.775390625, 753.0081176757812], [132.95660591125488, 901.3973388671875], [1362.5131225585938, 661.15087890625], [1323.4729614257812, 660.9955444335938], [1884.5742797851562, 758.5118408203125], [358.2746276855469, 703.5860595703125], [1835.0626831054688, 618.2368774414062]]",1829847040,576,yolo26l.pt,MOT17-09
24,,7,"[1, 2, 3, 5, 6, 7, 14]","[[1638.3450927734375, 379.94183349609375, 1809.532470703125, 754.6788330078125], [39.6322135925293, 240.52040100097656, 246.8061981201172, 901.6927490234375], [1327.713134765625, 461.8727111816406, 1398.46240234375, 662.463623046875], [1300.6690673828125, 538.4359130859375, 1348.71728515625, 661.0126342773438], [1847.0882568359375, 320.9237060546875, 1920.0, 760.6514892578125], [309.63165283203125, 456.07525634765625, 401.75970458984375, 703.380615234375], [1810.3189697265625, 446.3680419921875, 1862.312255859375, 617.6964111328125]]","[0.9329326748847961, 0.9454493522644043, 0.7885228991508484, 0.670118510723114, 0.8891730308532715, 0.8423613905906677, 0.8153424859046936]","[[1723.9387817382812, 754.6788330078125], [143.21920585632324, 901.6927490234375], [1363.0877685546875, 662.463623046875], [1324.6931762695312, 661.0126342773438], [1883.5441284179688, 760.6514892578125], [355.6956787109375, 703.380615234375], [1836.3156127929688, 617.6964111328125]]",1829863424,576,yolo26l.pt,MOT17-09
25,,7,"[1, 2, 3, 5, 6, 7, 14]","[[1633.2353515625, 380.7355651855469, 1804.7872314453125, 757.9637451171875], [47.30491638183594, 239.88986206054688, 265.0818176269531, 901.28271484375], [1327.9788818359375, 462.6531066894531, 1398.6656494140625, 664.3734741210938], [1302.2244873046875, 538.361572265625, 1349.5762939453125, 661.0359497070312], [1842.7855224609375, 324.31451416015625, 1918.301513671875, 761.3472290039062], [306.7568664550781, 455.8708801269531, 400.2989807128906, 702.8944091796875], [1811.95703125, 444.9372863769531, 1863.9630126953125, 616.5433349609375]]","[0.9317960739135742, 0.9573299884796143, 0.8042078018188477, 0.6885669827461243, 0.889072060585022, 0.816145658493042, 0.724852979183197]","[[1719.0112915039062, 757.9637451171875], [156.19336700439453, 901.28271484375], [1363.322265625, 664.3734741210938], [1325.900390625, 661.0359497070312], [1880.5435180664062, 761.3472290039062], [353.5279235839844, 702.8944091796875], [1837.9600219726562, 616.5433349609375]]",1829961728,576,yolo26l.pt,MOT17-09
26,,6,"[1, 2, 3, 5, 6, 7]","[[1628.8271484375, 380.896240234375, 1800.544677734375, 760.0181884765625], [51.45454025268555, 238.4400177001953, 280.66949462890625, 901.138916015625], [1327.9222412109375, 462.01922607421875, 1398.4600830078125, 664.7093505859375], [1303.7742919921875, 538.6463623046875, 1350.2156982421875, 660.5269775390625], [1840.2607421875, 324.70794677734375, 1916.813232421875, 763.88037109375], [310.0538024902344, 455.4460754394531, 404.08673095703125, 703.1979370117188]]","[0.9324355721473694, 0.9592545628547668, 0.7812412977218628, 0.6631651520729065, 0.8936290144920349, 0.8358760476112366]","[[1714.6859130859375, 760.0181884765625], [166.0620174407959, 901.138916015625], [1363.191162109375, 664.7093505859375], [1326.9949951171875, 660.5269775390625], [1878.5369873046875, 763.88037109375], [357.0702667236328, 703.1979370117188]]",1829978112,576,yolo26l.pt,MOT17-09
