frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
13,,5,"[340, 341, 342, 318, 351]","[[1516.7127685546875, 426.0402526855469, 1659.500244140625, 782.046875], [581.9600830078125, 440.7978210449219, 677.2196655273438, 705.393310546875], [466.7685241699219, 456.157470703125, 567.2963256835938, 720.5428466796875], [1436.705322265625, 414.77032470703125, 1575.2742919921875, 798.6465454101562], [727.9423217773438, 464.01123046875, 765.12158203125, 574.4345703125]]","[0.7744163274765015, 0.7422482967376709, 0.695507287979126, 0.7106145620346069, 0.2722189128398895]","[[1588.1065063476562, 782.046875], [629.5898742675781, 705.393310546875], [517.0324249267578, 720.5428466796875], [1505.9898071289062, 798.6465454101562], [746.5319519042969, 574.4345703125]]",1988411392,448,yolo26n.pt,MOT17-02
14,,4,"[340, 341, 342, 318]","[[1533.5615234375, 429.23101806640625, 1676.3475341796875, 787.2597045898438], [581.9703979492188, 440.8629455566406, 677.0100708007812, 705.579345703125], [466.665283203125, 452.4006652832031, 569.4981689453125, 722.60595703125], [1441.2547607421875, 417.2111511230469, 1575.919921875, 795.5324096679688]]","[0.7555707693099976, 0.7126436233520508, 0.6543585062026978, 0.5759658813476562]","[[1604.9545288085938, 787.2597045898438], [629.490234375, 705.579345703125], [518.0817260742188, 722.60595703125], [1508.5873413085938, 795.5324096679688]]",1988411392,448,yolo26n.pt,MOT17-02
15,,5,"[340, 341, 342, 318, 351]","[[1551.669189453125, 430.4144592285156, 1696.5489501953125, 792.5104370117188], [581.9098510742188, 439.9289245605469, 677.11572265625, 706.2654418945312], [461.3167724609375, 448.3317565917969, 567.6172485351562, 724.999267578125], [1443.1995849609375, 416.0646667480469, 1577.6114501953125, 796.19775390625], [726.678955078125, 465.8173828125, 764.1879272460938, 577.0528564453125]]","[0.7382766008377075, 0.7345102429389954, 0.5138797760009766, 0.5136882066726685, 0.30123665928840637]","[[1624.1090698242188, 792.5104370117188], [629.5127868652344, 706.2654418945312], [514.4670104980469, 724.999267578125], [1510.405517578125, 796.19775390625], [745.4334411621094, 577.0528564453125]]",1988411392,448,yolo26n.pt,MOT17-02
16,,5,"[340, 341, 342, 318, 351]","[[1566.7603759765625, 425.5480041503906, 1715.9285888671875, 794.4180908203125], [581.6707153320312, 440.6563415527344, 676.770263671875, 707.3134155273438], [463.02447509765625, 448.5798034667969, 570.047119140625, 726.8975830078125], [1454.059326171875, 412.4123840332031, 1591.68896484375, 802.8095092773438], [725.9270629882812, 465.3482971191406, 764.6156005859375, 580.0556030273438]]","[0.7739465236663818, 0.7510689496994019, 0.6108609437942505, 0.42590439319610596, 0.42834994196891785]","[[1641.344482421875, 794.4180908203125], [629.2204895019531, 707.3134155273438], [516.5357971191406, 726.8975830078125], [1522.8741455078125, 802.8095092773438], [745.2713317871094, 580.0556030273438]]",1988411392,448,yolo26n.pt,MOT17-02
17,,5,"[340, 341, 342, 318, 351]","[[1576.5518798828125, 426.4452819824219, 1728.0579833984375, 795.8856811523438], [581.18994140625, 441.2919921875, 676.7022705078125, 709.1608276367188], [464.37701416015625, 449.741943359375, 571.3734741210938, 727.9722290039062], [1465.9010009765625, 411.1461181640625, 1608.328125, 805.1519775390625], [726.5574340820312, 467.98638916015625, 763.0775146484375, 575.88720703125]]","[0.7699335813522339, 0.8011611104011536, 0.6411729454994202, 0.5271955728530884, 0.3996332883834839]","[[1652.304931640625, 795.8856811523438], [628.9461059570312, 709.1608276367188], [517.875244140625, 727.9722290039062], [1537.1145629882812, 805.1519775390625], [744.8174743652344, 575.88720703125]]",1988411392,448,yolo26n.pt,MOT17-02
18,,5,"[340, 341, 342, 318, 351]","[[1584.657470703125, 435.24310302734375, 1735.193603515625, 799.439453125], [581.4546508789062, 441.4579162597656, 676.9456787109375, 709.2071533203125], [458.147216796875, 450.5741271972656, 566.4732666015625, 728.7935180664062], [1477.7852783203125, 417.0097351074219, 1624.50732421875, 806.2868041992188], [726.8352661132812, 469.14886474609375, 762.6738891601562, 574.7779541015625]]","[0.7530074119567871, 0.8130362629890442, 0.5915022492408752, 0.6529244184494019, 0.3705505430698395]","[[1659.925537109375, 799.439453125], [629.2001647949219, 709.2071533203125], [512.3102416992188, 728.7935180664062], [1551.1463012695312, 806.2868041992188], [744.7545776367188, 574.7779541015625]]",1988411392,448,yolo26n.pt,MOT17-02
19,,5,"[340, 341, 342, 318, 351]","[[1591.379150390625, 441.849853515625, 1743.59765625, 805.0574951171875], [582.57080078125, 442.2106018066406, 678.0413818359375, 709.3306884765625], [457.85479736328125, 448.3277587890625, 567.945068359375, 729.53857421875], [1472.200927734375, 411.0650939941406, 1622.4498291015625, 804.5621948242188], [724.0217895507812, 466.0203552246094, 762.4539794921875, 578.7499389648438]]","[0.6528183221817017, 0.818510115146637, 0.6659896969795227, 0.41436588764190674, 0.383435994386673]","[[1667.4884033203125, 805.0574951171875], [630.3060913085938, 709.3306884765625], [512.8999328613281, 729.53857421875], [1547.3253784179688, 804.5621948242188], [743.2378845214844, 578.7499389648438]]",1988280320,448,yolo26n.pt,MOT17-02
20,,5,"[340, 341, 342, 318, 351]","[[1592.8704833984375, 438.866455078125, 1749.5177001953125, 810.5389404296875], [583.791748046875, 443.4216613769531, 679.353515625, 709.6294555664062], [461.1866455078125, 447.6068420410156, 571.8988647460938, 730.8078002929688], [1472.3851318359375, 408.3358154296875, 1626.1923828125, 805.1365356445312], [723.1810913085938, 465.9503173828125, 761.8233032226562, 578.1564331054688]]","[0.43000930547714233, 0.8109399080276489, 0.6084721088409424, 0.47176387906074524, 0.36444535851478577]","[[1671.194091796875, 810.5389404296875], [631.5726318359375, 709.6294555664062], [516.5427551269531, 730.8078002929688], [1549.2887573242188, 805.1365356445312], [742.502197265625, 578.1564331054688]]",1988411392,448,yolo26n.pt,MOT17-02
21,,5,"[340, 341, 342, 318, 351]","[[1610.0963134765625, 463.030029296875, 1757.944091796875, 810.6890258789062], [585.3416137695312, 443.22113037109375, 681.7130737304688, 710.2323608398438], [458.8915710449219, 445.96923828125, 571.1456298828125, 732.0179443359375], [1469.268310546875, 410.1607971191406, 1623.20361328125, 804.1964111328125], [723.745849609375, 469.83673095703125, 761.1146240234375, 576.971923828125]]","[0.30495092272758484, 0.7958582043647766, 0.6560256481170654, 0.471846342086792, 0.30357110500335693]","[[1684.0202026367188, 810.6890258789062], [633.52734375, 710.2323608398438], [515.0186004638672, 732.0179443359375], [1546.2359619140625, 804.1964111328125], [742.4302368164062, 576.971923828125]]",1988411392,448,yolo26n.pt,MOT17-02
22,,5,"[340, 341, 342, 318, 351]","[[1616.5887451171875, 453.93402099609375, 1765.116943359375, 808.2310180664062], [586.0447387695312, 442.30084228515625, 683.909423828125, 711.3441772460938], [455.56085205078125, 444.8006896972656, 569.9755249023438, 732.4412231445312], [1471.2061767578125, 413.1722106933594, 1624.7628173828125, 802.4884033203125], [723.3859252929688, 467.54107666015625, 761.7971801757812, 576.0166015625]]","[0.5968655347824097, 0.7764495015144348, 0.5813337564468384, 0.4945394694805145, 0.3114610016345978]","[[1690.8528442382812, 808.2310180664062], [634.9770812988281, 711.3441772460938], [512.7681884765625, 732.4412231445312], [1547.9844970703125, 802.4884033203125], [742.591552734375, 576.0166015625]]",1988411392,448,yolo26n.pt,MOT17-02
23,,5,"[340, 341, 342, 318, 351]","[[1616.05908203125, 441.4023132324219, 1766.86328125, 807.619384765625], [585.6468505859375, 440.8247375488281, 685.018310546875, 712.3904418945312], [457.156494140625, 442.6395568847656, 573.1198120117188, 732.4923706054688], [1477.1693115234375, 415.875244140625, 1631.491943359375, 802.2420654296875], [723.5690307617188, 466.7644958496094, 761.83984375, 572.6705322265625]]","[0.554592490196228, 0.7638801336288452, 0.7149015665054321, 0.4409336447715759, 0.2971647083759308]","[[1691.461181640625, 807.619384765625], [635.3325805664062, 712.3904418945312], [515.1381530761719, 732.4923706054688], [1554.3306274414062, 802.2420654296875], [742.7044372558594, 572.6705322265625]]",1988411392,448,yolo26n.pt,MOT17-02
24,,6,"[340, 341, 342, 318, 351, 366]","[[1620.3408203125, 423.86883544921875, 1774.2794189453125, 807.8411865234375], [585.2108764648438, 440.5665283203125, 685.635498046875, 713.0532836914062], [460.481689453125, 442.3746337890625, 576.4437255859375, 731.5667724609375], [1494.670166015625, 408.9165954589844, 1662.195068359375, 813.434814453125], [723.941162109375, 466.9983825683594, 761.7990112304688, 569.7372436523438], [1429.629150390625, 450.3978576660156, 1480.885009765625, 560.0162963867188]]","[0.46308690309524536, 0.7552102208137512, 0.6705341339111328, 0.46720948815345764, 0.2739584445953369, 0.3957361578941345]","[[1697.3101196289062, 807.8411865234375], [635.4231872558594, 713.0532836914062], [518.4627075195312, 731.5667724609375], [1578.4326171875, 813.434814453125], [742.8700866699219, 569.7372436523438], [1455.257080078125, 560.0162963867188]]",1988411392,448,yolo26n.pt,MOT17-02
25,,6,"[340, 341, 342, 318, 351, 366]","[[1633.305419921875, 419.3660888671875, 1785.8924560546875, 806.9788818359375], [585.391845703125, 440.8647766113281, 686.6009521484375, 713.7582397460938], [463.267578125, 443.4952697753906, 578.9736328125, 731.882568359375], [1502.11083984375, 405.6441650390625, 1675.0523681640625, 812.7340698242188], [722.4515991210938, 465.7987976074219, 762.5610961914062, 573.3966064453125], [1428.22265625, 450.7184143066406, 1479.1514892578125, 559.0895385742188]]","[0.6594818830490112, 0.6992157101631165, 0.7927749752998352, 0.6144030094146729, 0.3881330192089081, 0.29578423500061035]","[[1709.5989379882812, 806.9788818359375], [635.9963989257812, 713.7582397460938], [521.12060546875, 731.882568359375], [1588.5816040039062, 812.7340698242188], [742.50634765625, 573.3966064453125], [1453.6870727539062, 559.0895385742188]]",1988411392,448,yolo26n.pt,MOT17-02
26,,5,"[340, 341, 342, 318, 351]","[[1645.815673828125, 419.35894775390625, 1793.2928466796875, 802.3447875976562], [584.3956909179688, 441.2839050292969, 685.5166625976562, 713.6354370117188], [463.3578186035156, 443.9760437011719, 579.3219604492188, 731.449951171875], [1515.701171875, 408.0155334472656, 1694.4110107421875, 816.5118408203125], [723.8798217773438, 466.6183166503906, 762.8578491210938, 570.0330810546875]]","[0.7128608226776123, 0.7099729180335999, 0.7801541686058044, 0.741628885269165, 0.2733091413974762]","[[1719.5542602539062, 802.3447875976562], [634.9561767578125, 713.6354370117188], [521.3398895263672, 731.449951171875], [1605.0560913085938, 816.5118408203125], [743.3688354492188, 570.0330810546875]]",1988411392,448,yolo26n.pt,MOT17-02
27,,4,"[340, 341, 342, 318]","[[1657.5770263671875, 419.48583984375, 1799.5677490234375, 795.5814208984375], [585.70458984375, 441.7587890625, 687.2319946289062, 714.8138427734375], [465.3047180175781, 445.17108154296875, 580.8234252929688, 731.5310668945312], [1525.004638671875, 403.2060546875, 1708.0281982421875, 816.9173583984375]]","[0.720881462097168, 0.7026129961013794, 0.7217196226119995, 0.7293558120727539]","[[1728.5723876953125, 795.5814208984375], [636.4682922363281, 714.8138427734375], [523.0640716552734, 731.5310668945312], [1616.5164184570312, 816.9173583984375]]",1988411392,448,yolo26n.pt,MOT17-02
28,,5,"[340, 341, 342, 318, 366]","[[1670.58837890625, 417.34710693359375, 1811.972412109375, 797.9862670898438], [588.54931640625, 440.5976257324219, 690.482666015625, 715.5532836914062], [462.22662353515625, 444.0790100097656, 579.505126953125, 731.6646728515625], [1528.466064453125, 393.46392822265625, 1715.4561767578125, 819.825927734375], [1426.525390625, 437.8582458496094, 1483.656005859375, 560.7175903320312]]","[0.7511138916015625, 0.7478982210159302, 0.5437454581260681, 0.7252856492996216, 0.28889068961143494]","[[1741.2803955078125, 797.9862670898438], [639.5159912109375, 715.5532836914062], [520.8658752441406, 731.6646728515625], [1621.9611206054688, 819.825927734375], [1455.0906982421875, 560.7175903320312]]",1988411392,448,yolo26n.pt,MOT17-02
29,,4,"[340, 341, 342, 318]","[[1682.1092529296875, 420.7115783691406, 1822.96337890625, 802.48583984375], [591.512939453125, 439.53594970703125, 693.590576171875, 716.0477294921875], [460.22772216796875, 444.6894836425781, 578.0084838867188, 729.9879150390625], [1536.8297119140625, 386.8070983886719, 1724.783935546875, 824.32421875]]","[0.8176378607749939, 0.7463034987449646, 0.4153488576412201, 0.6894273161888123]","[[1752.5363159179688, 802.48583984375], [642.5517578125, 716.0477294921875], [519.1181030273438, 729.9879150390625], [1630.8068237304688, 824.32421875]]",1988411392,448,yolo26n.pt,MOT17-02
30,,4,"[340, 341, 342, 318]","[[1695.005859375, 425.87060546875, 1838.359375, 806.5733642578125], [593.4677734375, 439.61907958984375, 695.4608764648438, 716.8160400390625], [468.5909423828125, 443.5765075683594, 586.1450805664062, 731.3402099609375], [1556.6710205078125, 382.73431396484375, 1743.0418701171875, 825.8663940429688]]","[0.6835020184516907, 0.7450219392776489, 0.4551014304161072, 0.8103911280632019]","[[1766.6826171875, 806.5733642578125], [644.4643249511719, 716.8160400390625], [527.3680114746094, 731.3402099609375], [1649.8564453125, 825.8663940429688]]",1988411392,448,yolo26n.pt,MOT17-02
31,98.61194199766032,4,"[340, 341, 342, 318]","[[1705.93115234375, 425.1455993652344, 1854.5870361328125, 807.9603881835938], [595.8032836914062, 439.60089111328125, 698.6798095703125, 717.5934448242188], [475.51556396484375, 444.2996826171875, 592.3983154296875, 735.93798828125], [1578.768310546875, 382.40985107421875, 1760.489013671875, 820.7642211914062]]","[0.6441155672073364, 0.7363860011100769, 0.38383468985557556, 0.721230149269104]","[[1780.2590942382812, 807.9603881835938], [647.2415466308594, 717.5934448242188], [533.9569396972656, 735.93798828125], [1669.628662109375, 820.7642211914062]]",1988411392,448,yolo26n.pt,MOT17-02
32,98.5243679897394,4,"[340, 341, 342, 318]","[[1729.38134765625, 423.59588623046875, 1882.9598388671875, 808.9066162109375], [597.402099609375, 439.6748046875, 700.3453979492188, 717.1149291992188], [475.28045654296875, 445.3999938964844, 591.1171875, 736.947021484375], [1593.67236328125, 386.6796875, 1775.631591796875, 829.5277099609375]]","[0.7106195092201233, 0.7585134506225586, 0.35527536273002625, 0.822106122970581]","[[1806.1705932617188, 808.9066162109375], [648.8737487792969, 717.1149291992188], [533.1988220214844, 736.947021484375], [1684.6519775390625, 829.5277099609375]]",1988411392,448,yolo26n.pt,MOT17-02
33,98.27618399867788,4,"[340, 341, 342, 318]","[[1738.0030517578125, 423.9950866699219, 1896.3172607421875, 810.3125610351562], [598.0353393554688, 439.6736755371094, 700.9861450195312, 717.0287475585938], [468.3657531738281, 444.19305419921875, 586.0590209960938, 737.7939453125], [1601.452392578125, 388.58953857421875, 1783.8037109375, 836.0175170898438]]","[0.7239007353782654, 0.7474178075790405, 0.53025883436203, 0.7947100400924683]","[[1817.16015625, 810.3125610351562], [649.5107421875, 717.0287475585938], [527.2123870849609, 737.7939453125], [1692.6280517578125, 836.0175170898438]]",1988411392,448,yolo26n.pt,MOT17-02
34,98.29136900953017,5,"[340, 341, 342, 318, 351]","[[1742.772216796875, 425.48260498046875, 1906.541259765625, 818.5795288085938], [598.7092895507812, 438.87310791015625, 701.8872680664062, 717.3701171875], [471.7272644042969, 442.06170654296875, 590.95361328125, 742.2888793945312], [1606.76611328125, 395.3442687988281, 1788.0203857421875, 843.4744873046875], [717.5609130859375, 461.1787109375, 762.1998901367188, 581.4464111328125]]","[0.44748997688293457, 0.727885365486145, 0.6872044205665588, 0.7426381707191467, 0.256852388381958]","[[1824.65673828125, 818.5795288085938], [650.2982788085938, 717.3701171875], [531.3404388427734, 742.2888793945312], [1697.3932495117188, 843.4744873046875], [739.8804016113281, 581.4464111328125]]",1988411392,448,yolo26n.pt,MOT17-02
35,98.55055400112178,4,"[340, 341, 342, 318]","[[1750.1798095703125, 429.9376525878906, 1915.551025390625, 825.0607299804688], [599.3062133789062, 437.94989013671875, 702.7894287109375, 717.6474609375], [467.7725524902344, 442.01776123046875, 587.9769287109375, 743.9974975585938], [1625.136962890625, 397.3016357421875, 1809.15771484375, 847.0703735351562]]","[0.35504046082496643, 0.7277825474739075, 0.5690613985061646, 0.6772909760475159]","[[1832.8654174804688, 825.0607299804688], [651.0478210449219, 717.6474609375], [527.8747406005859, 743.9974975585938], [1717.1473388671875, 847.0703735351562]]",1988411392,448,yolo26n.pt,MOT17-02
36,99.92579100071453,3,"[341, 342, 318]","[[599.5030517578125, 437.7731018066406, 703.019775390625, 717.622802734375], [460.2866516113281, 442.43695068359375, 583.2054443359375, 747.001953125], [1636.1824951171875, 398.2333679199219, 1827.5552978515625, 859.5322265625]]","[0.7087870836257935, 0.5970578193664551, 0.86467045545578]","[[651.2614135742188, 717.622802734375], [521.7460479736328, 747.001953125], [1731.868896484375, 859.5322265625]]",1988411392,448,yolo26n.pt,MOT17-02
37,98.3390729961684,4,"[341, 342, 318, 380]","[[600.8057861328125, 438.59033203125, 703.2692260742188, 716.1897583007812], [455.5947265625, 443.1255187988281, 580.7621459960938, 748.6432495117188], [1647.6824951171875, 402.6744079589844, 1842.8294677734375, 862.2320556640625], [1458.6365966796875, 435.09893798828125, 1507.7987060546875, 557.141357421875]]","[0.6811402440071106, 0.5559758543968201, 0.8489136099815369, 0.43201133608818054]","[[652.0375061035156, 716.1897583007812], [518.1784362792969, 748.6432495117188], [1745.2559814453125, 862.2320556640625], [1483.2176513671875, 557.141357421875]]",1988411392,448,yolo26n.pt,MOT17-02
38,98.07536899461411,4,"[341, 342, 318, 380]","[[602.6065063476562, 438.66302490234375, 704.304443359375, 714.6431274414062], [453.58355712890625, 441.2313537597656, 581.6655883789062, 749.7717895507812], [1657.7965087890625, 404.94000244140625, 1860.421142578125, 866.7147827148438], [1458.629150390625, 434.45660400390625, 1508.166259765625, 557.5032958984375]]","[0.7123508453369141, 0.6892388463020325, 0.8824054002761841, 0.5318047404289246]","[[653.4554748535156, 714.6431274414062], [517.6245727539062, 749.7717895507812], [1759.1088256835938, 866.7147827148438], [1483.397705078125, 557.5032958984375]]",1988411392,448,yolo26n.pt,MOT17-02
39,98.2893690088531,5,"[341, 342, 318, 380, 340]","[[604.4266357421875, 438.11669921875, 706.0850830078125, 714.1599731445312], [453.2841491699219, 441.0092468261719, 582.3471069335938, 747.82470703125], [1662.2933349609375, 404.21502685546875, 1872.9610595703125, 869.3784790039062], [1461.4471435546875, 434.4560241699219, 1511.0245361328125, 557.7399291992188], [1784.966064453125, 435.2568359375, 1920.0, 818.01806640625]]","[0.6765343546867371, 0.5409833192825317, 0.8776487708091736, 0.4949553310871124, 0.4524311423301697]","[[655.255859375, 714.1599731445312], [517.8156280517578, 747.82470703125], [1767.627197265625, 869.3784790039062], [1486.23583984375, 557.7399291992188], [1852.4830322265625, 818.01806640625]]",1988411392,448,yolo26n.pt,MOT17-02
40,97.64649999851827,3,"[341, 318, 380]","[[605.4811401367188, 437.5852355957031, 706.9725952148438, 713.4598999023438], [1661.561279296875, 405.3999328613281, 1882.0648193359375, 878.8546752929688], [1464.9451904296875, 433.2672119140625, 1514.4736328125, 556.7621459960938]]","[0.7022992372512817, 0.8757648468017578, 0.5088388323783875]","[[656.2268676757812, 713.4598999023438], [1771.8130493164062, 878.8546752929688], [1489.7094116210938, 556.7621459960938]]",1988411392,448,yolo26n.pt,MOT17-02
41,98.1456099980278,4,"[341, 318, 380, 340]","[[605.9874267578125, 437.601806640625, 707.096923828125, 713.3683471679688], [1662.8275146484375, 403.49957275390625, 1890.5616455078125, 879.8843383789062], [1466.10693359375, 433.06817626953125, 1515.2506103515625, 555.6889038085938], [1799.4739990234375, 406.4326477050781, 1920.0, 821.73388671875]]","[0.7075986862182617, 0.8525488376617432, 0.47866445779800415, 0.5215273499488831]","[[656.5421752929688, 713.3683471679688], [1776.694580078125, 879.8843383789062], [1490.6787719726562, 555.6889038085938], [1859.7369995117188, 821.73388671875]]",1988411392,448,yolo26n.pt,MOT17-02
