frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[782, 783, 784, 786, 788, 789, 785]","[[102.42584991455078, 546.4669799804688, 181.53285217285156, 792.60302734375], [378.0766906738281, 398.0790710449219, 458.8264465332031, 634.6727905273438], [1125.0863037109375, 975.4876098632812, 1202.552490234375, 1080.0], [1722.21044921875, 452.20452880859375, 1796.5572509765625, 663.721435546875], [790.0950927734375, 146.77296447753906, 849.599609375, 329.8173828125], [0.2220061719417572, 858.0872802734375, 46.23151397705078, 1080.0], [542.3775634765625, 156.9962615966797, 598.0783081054688, 339.2173767089844]]","[0.7979395389556885, 0.7135021686553955, 0.5902615189552307, 0.5272825360298157, 0.37052908539772034, 0.36930882930755615, 0.37446513772010803]","[[141.97935104370117, 792.60302734375], [418.4515686035156, 634.6727905273438], [1163.8193969726562, 1080.0], [1759.3838500976562, 663.721435546875], [819.8473510742188, 329.8173828125], [23.22676007449627, 1080.0], [570.2279357910156, 339.2173767089844]]",1985069056,512,yolo26n.pt,MOT17-04
12,,7,"[782, 783, 784, 786, 788, 789, 785]","[[102.82523345947266, 546.2798461914062, 181.97512817382812, 792.6826782226562], [378.7737121582031, 396.2478942871094, 458.74151611328125, 631.2847290039062], [1127.8076171875, 975.3970336914062, 1204.686279296875, 1080.0], [1722.0947265625, 454.61004638671875, 1796.1627197265625, 663.776123046875], [790.0402221679688, 147.07911682128906, 849.5108032226562, 329.9610900878906], [0.2775449752807617, 855.0638427734375, 46.88275146484375, 1079.9476318359375], [541.4795532226562, 157.3861083984375, 597.0765991210938, 339.19024658203125]]","[0.7889288067817688, 0.7112623453140259, 0.5769924521446228, 0.5099095106124878, 0.38818106055259705, 0.5950780510902405, 0.369547575712204]","[[142.4001808166504, 792.6826782226562], [418.7576141357422, 631.2847290039062], [1166.2469482421875, 1080.0], [1759.1287231445312, 663.776123046875], [819.7755126953125, 329.9610900878906], [23.580148220062256, 1079.9476318359375], [569.278076171875, 339.19024658203125]]",1985069056,512,yolo26n.pt,MOT17-04
13,,7,"[782, 783, 784, 786, 788, 789, 785]","[[103.09832000732422, 546.5807495117188, 182.26666259765625, 792.9526977539062], [380.01226806640625, 394.4742126464844, 459.1831970214844, 627.447021484375], [1129.823974609375, 975.0075073242188, 1206.324951171875, 1080.0], [1722.469970703125, 454.42962646484375, 1797.1204833984375, 664.4891967773438], [790.0977783203125, 147.6131591796875, 849.4949340820312, 330.1291198730469], [0.2279036045074463, 851.5791625976562, 47.51222610473633, 1079.97998046875], [541.3544311523438, 159.69955444335938, 596.190185546875, 338.9266662597656]]","[0.7979429960250854, 0.6689615845680237, 0.5011929273605347, 0.5534699559211731, 0.40357673168182373, 0.5782905220985413, 0.33299878239631653]","[[142.68249130249023, 792.9526977539062], [419.5977325439453, 627.447021484375], [1168.074462890625, 1080.0], [1759.7952270507812, 664.4891967773438], [819.7963562011719, 330.1291198730469], [23.870064854621887, 1079.97998046875], [568.7723083496094, 338.9266662597656]]",1985069056,512,yolo26n.pt,MOT17-04
14,,7,"[782, 783, 784, 786, 788, 789, 785]","[[103.01679229736328, 546.6159057617188, 182.32421875, 793.3338623046875], [381.130859375, 392.8636474609375, 459.8689880371094, 624.7875366210938], [1131.825439453125, 974.9939575195312, 1207.8514404296875, 1080.0], [1722.0166015625, 454.01995849609375, 1797.287841796875, 664.8810424804688], [789.7490234375, 147.6265411376953, 849.2536010742188, 330.4019470214844], [0.4104920029640198, 848.2540283203125, 48.40084457397461, 1079.992431640625], [540.5060424804688, 162.09555053710938, 595.0462036132812, 340.0772705078125]]","[0.8056150078773499, 0.6304745078086853, 0.4804803133010864, 0.559628963470459, 0.41400235891342163, 0.4716191589832306, 0.30799171328544617]","[[142.67050552368164, 793.3338623046875], [420.4999237060547, 624.7875366210938], [1169.8384399414062, 1080.0], [1759.6522216796875, 664.8810424804688], [819.5013122558594, 330.4019470214844], [24.405668288469315, 1079.992431640625], [567.776123046875, 340.0772705078125]]",1985069056,512,yolo26n.pt,MOT17-04
15,,7,"[782, 783, 784, 786, 788, 789, 785]","[[102.93230438232422, 546.3585205078125, 182.30429077148438, 793.1705932617188], [381.69268798828125, 391.4453430175781, 460.13543701171875, 622.501953125], [1135.162109375, 974.3770141601562, 1211.0179443359375, 1080.0], [1722.3243408203125, 453.8037414550781, 1797.751220703125, 664.68212890625], [789.2362060546875, 147.56370544433594, 848.9745483398438, 330.5637512207031], [0.5239977836608887, 846.2460327148438, 48.96417236328125, 1079.997314453125], [539.7813110351562, 163.73646545410156, 594.2919311523438, 340.9736328125]]","[0.8018897771835327, 0.5299409627914429, 0.4219338297843933, 0.5740664601325989, 0.3820140063762665, 0.5097874999046326, 0.2730545401573181]","[[142.6182975769043, 793.1705932617188], [420.9140625, 622.501953125], [1173.0900268554688, 1080.0], [1760.0377807617188, 664.68212890625], [819.1053771972656, 330.5637512207031], [24.74408507347107, 1079.997314453125], [567.03662109375, 340.9736328125]]",1985069056,512,yolo26n.pt,MOT17-04
16,,6,"[782, 783, 784, 786, 788, 789]","[[103.17443084716797, 546.3142700195312, 182.58851623535156, 792.924560546875], [381.95086669921875, 390.51837158203125, 460.6061096191406, 622.4697875976562], [1138.70361328125, 974.2340087890625, 1213.83642578125, 1080.0], [1722.0421142578125, 453.7698669433594, 1797.664794921875, 664.8311157226562], [790.5471801757812, 148.11228942871094, 849.7984619140625, 330.01318359375], [0.9400712251663208, 843.7835693359375, 50.03269577026367, 1079.9991455078125]]","[0.8048269152641296, 0.4132157266139984, 0.5274052023887634, 0.5583032369613647, 0.4103351831436157, 0.5254553556442261]","[[142.88147354125977, 792.924560546875], [421.2784881591797, 622.4697875976562], [1176.27001953125, 1080.0], [1759.8534545898438, 664.8311157226562], [820.1728210449219, 330.01318359375], [25.486383497714996, 1079.9991455078125]]",1985069056,512,yolo26n.pt,MOT17-04
17,,5,"[782, 784, 786, 788, 789]","[[102.8874740600586, 546.3528442382812, 182.2955322265625, 792.7376098632812], [1143.114501953125, 973.394287109375, 1217.6025390625, 1080.0], [1721.5936279296875, 453.0790710449219, 1797.641357421875, 665.0009155273438], [790.9514770507812, 148.09925842285156, 849.9873657226562, 329.2110290527344], [1.3973102569580078, 842.184326171875, 51.05906295776367, 1079.9998779296875]]","[0.7853387594223022, 0.5552828311920166, 0.4579198360443115, 0.38650721311569214, 0.6045311689376831]","[[142.59150314331055, 792.7376098632812], [1180.3585205078125, 1080.0], [1759.6174926757812, 665.0009155273438], [820.4694213867188, 329.2110290527344], [26.22818660736084, 1079.9998779296875]]",1985069056,512,yolo26n.pt,MOT17-04
18,,6,"[782, 784, 786, 788, 789, 783]","[[102.87093353271484, 546.294677734375, 182.3678436279297, 792.6815795898438], [1146.1817626953125, 973.3070068359375, 1219.2628173828125, 1080.0], [1721.4169921875, 452.4701843261719, 1798.1668701171875, 665.7779541015625], [790.9270629882812, 147.8558349609375, 850.0180053710938, 329.1238708496094], [1.7997710704803467, 840.7439575195312, 52.07151412963867, 1080.0], [382.0999450683594, 389.59332275390625, 461.1829833984375, 623.3775024414062]]","[0.7911279201507568, 0.5459380745887756, 0.515735924243927, 0.3766253590583801, 0.6077966094017029, 0.3481405973434448]","[[142.61938858032227, 792.6815795898438], [1182.7222900390625, 1080.0], [1759.7919311523438, 665.7779541015625], [820.4725341796875, 329.1238708496094], [26.93564260005951, 1080.0], [421.64146423339844, 623.3775024414062]]",1985069056,512,yolo26n.pt,MOT17-04
19,,6,"[782, 784, 786, 788, 789, 783]","[[102.84102630615234, 546.1885986328125, 182.533203125, 792.7545166015625], [1149.646484375, 974.1707153320312, 1220.7987060546875, 1080.0], [1721.3011474609375, 452.85546875, 1797.9332275390625, 665.0221557617188], [790.4239501953125, 147.28793334960938, 849.9780883789062, 330.1052551269531], [1.830440878868103, 839.6796264648438, 52.607940673828125, 1080.0], [382.5944519042969, 388.8785705566406, 461.92559814453125, 623.5880126953125]]","[0.7799557447433472, 0.5520732998847961, 0.4936288297176361, 0.3729456961154938, 0.5883609652519226, 0.6177756786346436]","[[142.68711471557617, 792.7545166015625], [1185.2225952148438, 1080.0], [1759.6171875, 665.0221557617188], [820.2010192871094, 330.1052551269531], [27.219190776348114, 1080.0], [422.26002502441406, 623.5880126953125]]",1985069056,512,yolo26n.pt,MOT17-04
20,,7,"[782, 784, 786, 788, 789, 783, 785]","[[102.75572967529297, 546.2156372070312, 182.6322784423828, 792.9536743164062], [1151.64404296875, 975.0674438476562, 1220.8341064453125, 1080.0], [1721.0343017578125, 453.7239990234375, 1797.73828125, 665.5817260742188], [791.0045776367188, 147.90711975097656, 849.9708862304688, 328.9878845214844], [1.7623720169067383, 838.4705810546875, 53.04039001464844, 1079.9422607421875], [382.52911376953125, 388.6341857910156, 461.8545227050781, 623.5548706054688], [531.7703247070312, 159.53903198242188, 588.087646484375, 342.239501953125]]","[0.7992420792579651, 0.5515105128288269, 0.5184490084648132, 0.4112248122692108, 0.4932969808578491, 0.5944489240646362, 0.30118948221206665]","[[142.6940040588379, 792.9536743164062], [1186.2390747070312, 1080.0], [1759.3862915039062, 665.5817260742188], [820.4877319335938, 328.9878845214844], [27.401381015777588, 1079.9422607421875], [422.1918182373047, 623.5548706054688], [559.9289855957031, 342.239501953125]]",1985069056,512,yolo26n.pt,MOT17-04
21,,7,"[782, 784, 786, 788, 789, 783, 785]","[[102.66150665283203, 545.9597778320312, 182.64979553222656, 792.7933959960938], [1153.572509765625, 975.2354736328125, 1221.6920166015625, 1080.0], [1721.3585205078125, 453.0376281738281, 1798.0599365234375, 664.5353393554688], [790.7977294921875, 148.26222229003906, 849.5653076171875, 328.68865966796875], [1.7745047807693481, 837.7999877929688, 53.45871353149414, 1079.8331298828125], [382.556396484375, 388.0534362792969, 461.9798889160156, 623.071044921875], [530.571533203125, 159.03651428222656, 586.9078979492188, 342.21575927734375]]","[0.7836605906486511, 0.6092717051506042, 0.4945027530193329, 0.39274469017982483, 0.5524458289146423, 0.7117706537246704, 0.3079809546470642]","[[142.6556510925293, 792.7933959960938], [1187.6322631835938, 1080.0], [1759.709228515625, 664.5353393554688], [820.1815185546875, 328.68865966796875], [27.616609156131744, 1079.8331298828125], [422.2681427001953, 623.071044921875], [558.7397155761719, 342.21575927734375]]",1985069056,512,yolo26n.pt,MOT17-04
22,,7,"[782, 784, 786, 788, 789, 783, 785]","[[102.77740478515625, 546.093994140625, 182.86329650878906, 792.8682861328125], [1154.4580078125, 975.2682495117188, 1221.8251953125, 1080.0], [1720.9324951171875, 451.492919921875, 1798.22607421875, 664.6791381835938], [790.7437744140625, 148.88612365722656, 849.3507690429688, 328.7953796386719], [2.027431011199951, 837.3967895507812, 53.79429626464844, 1078.0174560546875], [382.9120788574219, 387.8655090332031, 462.3116149902344, 623.0836181640625], [529.44091796875, 158.58505249023438, 585.6986083984375, 342.8517761230469]]","[0.791006326675415, 0.6531956195831299, 0.5051270127296448, 0.41118788719177246, 0.4360543191432953, 0.7152915596961975, 0.3441079258918762]","[[142.82035064697266, 792.8682861328125], [1188.1416015625, 1080.0], [1759.5792846679688, 664.6791381835938], [820.0472717285156, 328.7953796386719], [27.910863637924194, 1078.0174560546875], [422.6118469238281, 623.0836181640625], [557.5697631835938, 342.8517761230469]]",1985069056,512,yolo26n.pt,MOT17-04
23,,7,"[782, 784, 786, 788, 789, 783, 785]","[[102.69229125976562, 546.4845581054688, 182.6426544189453, 792.582275390625], [1156.1904296875, 975.75048828125, 1222.8614501953125, 1080.0], [1720.288330078125, 452.07806396484375, 1797.341552734375, 664.611572265625], [791.0912475585938, 149.09439086914062, 849.5960083007812, 328.6907653808594], [2.1788394451141357, 837.4904174804688, 54.07367706298828, 1076.85107421875], [383.28509521484375, 387.796875, 462.38873291015625, 622.3612060546875], [528.58935546875, 158.94639587402344, 584.104736328125, 342.7652587890625]]","[0.7838823199272156, 0.6468434929847717, 0.4904605746269226, 0.4365081787109375, 0.43993064761161804, 0.7277234792709351, 0.32154321670532227]","[[142.66747283935547, 792.582275390625], [1189.5259399414062, 1080.0], [1758.81494140625, 664.611572265625], [820.3436279296875, 328.6907653808594], [28.12625825405121, 1076.85107421875], [422.8369140625, 622.3612060546875], [556.3470458984375, 342.7652587890625]]",1985069056,512,yolo26n.pt,MOT17-04
24,,7,"[782, 784, 786, 788, 789, 783, 785]","[[102.63186645507812, 546.6158447265625, 182.7300567626953, 792.9058837890625], [1157.19189453125, 975.2164306640625, 1223.9476318359375, 1080.0], [1720.3438720703125, 451.5469055175781, 1797.6512451171875, 664.76953125], [790.9575805664062, 149.42076110839844, 849.3675537109375, 328.3612976074219], [2.7670931816101074, 836.4213256835938, 55.37399673461914, 1076.484130859375], [383.3353576660156, 387.97906494140625, 462.024169921875, 621.310302734375], [528.653076171875, 160.050048828125, 583.6602783203125, 343.65582275390625]]","[0.7957583665847778, 0.689619243144989, 0.5256316065788269, 0.363571435213089, 0.43944472074508667, 0.720859169960022, 0.3984110951423645]","[[142.68096160888672, 792.9058837890625], [1190.5697631835938, 1080.0], [1758.99755859375, 664.76953125], [820.1625671386719, 328.3612976074219], [29.070544958114624, 1076.484130859375], [422.6797637939453, 621.310302734375], [556.1566772460938, 343.65582275390625]]",1985069056,512,yolo26n.pt,MOT17-04
25,,8,"[782, 784, 786, 788, 789, 783, 785, 805]","[[102.22004699707031, 546.9489135742188, 182.3174285888672, 792.9740600585938], [1158.296630859375, 975.3214111328125, 1224.9578857421875, 1080.0], [1720.325439453125, 451.3773193359375, 1797.8759765625, 665.148681640625], [790.6470947265625, 148.8051300048828, 849.3916015625, 328.6317443847656], [3.1984171867370605, 835.1920166015625, 56.734130859375, 1076.6619873046875], [383.1294250488281, 386.6010437011719, 461.9128723144531, 620.4805908203125], [527.8570556640625, 161.4042510986328, 582.3946533203125, 343.8764343261719], [981.0599975585938, 148.0482635498047, 1087.40673828125, 381.85986328125]]","[0.7871403098106384, 0.6639936566352844, 0.5640060901641846, 0.35090452432632446, 0.5048516392707825, 0.7032586336135864, 0.34117230772972107, 0.3123595714569092]","[[142.26873779296875, 792.9740600585938], [1191.6272583007812, 1080.0], [1759.1007080078125, 665.148681640625], [820.0193481445312, 328.6317443847656], [29.96627402305603, 1076.6619873046875], [422.5211486816406, 620.4805908203125], [555.1258544921875, 343.8764343261719], [1034.2333679199219, 381.85986328125]]",1985069056,512,yolo26n.pt,MOT17-04
26,,8,"[782, 784, 786, 788, 789, 783, 785, 805]","[[101.9201431274414, 547.095458984375, 182.14450073242188, 793.208984375], [1159.3515625, 975.6744384765625, 1225.859619140625, 1080.0], [1720.4320068359375, 451.7185974121094, 1797.7349853515625, 664.9024658203125], [790.4765625, 148.7598114013672, 849.4887084960938, 328.90911865234375], [3.5265614986419678, 833.342041015625, 58.19867706298828, 1076.82861328125], [383.2880859375, 384.8678283691406, 462.1505432128906, 619.1824951171875], [526.0957641601562, 160.87966918945312, 580.7468872070312, 344.7402648925781], [981.02294921875, 149.42266845703125, 1085.8994140625, 379.91180419921875]]","[0.783291220664978, 0.6558756232261658, 0.5125253200531006, 0.3562866449356079, 0.641438364982605, 0.7158501744270325, 0.32444649934768677, 0.4031868875026703]","[[142.03232192993164, 793.208984375], [1192.6055908203125, 1080.0], [1759.08349609375, 664.9024658203125], [819.9826354980469, 328.90911865234375], [30.862619280815125, 1076.82861328125], [422.7193145751953, 619.1824951171875], [553.4213256835938, 344.7402648925781], [1033.461181640625, 379.91180419921875]]",1985069056,512,yolo26n.pt,MOT17-04
27,,7,"[782, 784, 786, 788, 789, 783, 785]","[[101.7903060913086, 546.9121704101562, 182.29425048828125, 793.6095581054688], [1160.4400634765625, 975.9379272460938, 1227.12939453125, 1080.0], [1720.0843505859375, 452.5163269042969, 1797.22412109375, 665.1865844726562], [790.6697998046875, 148.88905334472656, 849.7468872070312, 328.95538330078125], [3.529297113418579, 830.535888671875, 59.143394470214844, 1075.284912109375], [383.31353759765625, 381.6071472167969, 463.14642333984375, 618.5769653320312], [523.4637451171875, 161.45730590820312, 578.6763305664062, 347.1966857910156]]","[0.7995687127113342, 0.6223716735839844, 0.5579349398612976, 0.36565011739730835, 0.5978280305862427, 0.7570689916610718, 0.33699288964271545]","[[142.04227828979492, 793.6095581054688], [1193.7847290039062, 1080.0], [1758.6542358398438, 665.1865844726562], [820.2083435058594, 328.95538330078125], [31.33634579181671, 1075.284912109375], [423.22998046875, 618.5769653320312], [551.0700378417969, 347.1966857910156]]",1985069056,512,yolo26n.pt,MOT17-04
28,,7,"[782, 784, 786, 788, 789, 783, 785]","[[101.59664154052734, 546.8717041015625, 182.1615753173828, 793.4110717773438], [1161.5015869140625, 975.925048828125, 1228.3131103515625, 1080.0], [1720.6578369140625, 452.9637145996094, 1797.5758056640625, 665.0617065429688], [790.7047729492188, 148.69447326660156, 849.8502807617188, 328.6212158203125], [3.47556209564209, 827.4342651367188, 60.28697967529297, 1074.6375732421875], [383.4129943847656, 379.26953125, 463.59271240234375, 616.754638671875], [522.0629272460938, 161.8126678466797, 578.0578002929688, 349.6947021484375]]","[0.7851867079734802, 0.6097023487091064, 0.5639714002609253, 0.36157551407814026, 0.6081587076187134, 0.7556081414222717, 0.36711639165878296]","[[141.87910842895508, 793.4110717773438], [1194.9073486328125, 1080.0], [1759.1168212890625, 665.0617065429688], [820.2775268554688, 328.6212158203125], [31.88127088546753, 1074.6375732421875], [423.5028533935547, 616.754638671875], [550.0603637695312, 349.6947021484375]]",1985069056,512,yolo26n.pt,MOT17-04
