frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,8,"[1, 2, 3, 4, 5, 6, 7, 8]","[[1677.821044921875, 390.51348876953125, 1847.37841796875, 742.1428833007812], [1314.2635498046875, 462.59979248046875, 1384.4110107421875, 657.32958984375], [1278.177490234375, 538.9044189453125, 1331.8001708984375, 659.2076416015625], [278.6667175292969, 453.9028625488281, 370.7969665527344, 701.3731689453125], [12.981395721435547, 224.2557830810547, 165.2969512939453, 903.0691528320312], [115.49012756347656, 504.29241943359375, 204.6165771484375, 739.7529907226562], [1871.1943359375, 377.3481140136719, 1915.6680908203125, 600.5243530273438], [1308.4368896484375, 458.3616943359375, 1386.6259765625, 655.9765014648438]]","[0.8910543322563171, 0.7082412838935852, 0.5171315670013428, 0.662678062915802, 0.9288573265075684, 0.28207990527153015, 0.7988226413726807, 0.5494969487190247]","[[1762.5997314453125, 742.1428833007812], [1349.3372802734375, 657.32958984375], [1304.9888305664062, 659.2076416015625], [324.7318420410156, 701.3731689453125], [89.13917350769043, 903.0691528320312], [160.05335235595703, 739.7529907226562], [1893.4312133789062, 600.5243530273438], [1347.5314331054688, 655.9765014648438]]",1952022528,448,yolo26x.pt,MOT17-09
12,,8,"[1, 2, 3, 4, 5, 6, 7, 8]","[[1677.13525390625, 389.2464904785156, 1846.619140625, 742.5283203125], [1314.363525390625, 460.3843994140625, 1386.0672607421875, 657.5970458984375], [1278.832275390625, 538.7466430664062, 1331.6324462890625, 659.0391845703125], [280.3188171386719, 453.2687683105469, 370.8482971191406, 701.6238403320312], [14.287023544311523, 225.62051391601562, 168.77725219726562, 902.9194946289062], [114.2154312133789, 504.92413330078125, 202.0880889892578, 740.6189575195312], [1868.9989013671875, 374.428466796875, 1916.0499267578125, 608.3285522460938], [1311.0423583984375, 460.80877685546875, 1389.2276611328125, 658.1364135742188]]","[0.8979067206382751, 0.35216230154037476, 0.3525274693965912, 0.6747954487800598, 0.9309462904930115, 0.4304223954677582, 0.8128276467323303, 0.7119114995002747]","[[1761.877197265625, 742.5283203125], [1350.2153930664062, 657.5970458984375], [1305.2323608398438, 659.0391845703125], [325.58355712890625, 701.6238403320312], [91.53213787078857, 902.9194946289062], [158.15176010131836, 740.6189575195312], [1892.5244140625, 608.3285522460938], [1350.135009765625, 658.1364135742188]]",1955348480,448,yolo26x.pt,MOT17-09
13,,6,"[1, 3, 4, 5, 6, 7]","[[1677.2841796875, 385.9270324707031, 1847.9832763671875, 742.6617431640625], [1281.4532470703125, 539.388671875, 1333.21337890625, 659.7951049804688], [282.75897216796875, 452.71630859375, 371.8797912597656, 701.6282348632812], [13.744647026062012, 227.92031860351562, 173.61630249023438, 918.823974609375], [114.38927459716797, 505.30950927734375, 201.2616729736328, 741.4165649414062], [1866.1859130859375, 373.1260681152344, 1916.8724365234375, 623.8392944335938]]","[0.9225708246231079, 0.6891043186187744, 0.6502096056938171, 0.9378864169120789, 0.6042907238006592, 0.8623127937316895]","[[1762.6337280273438, 742.6617431640625], [1307.3333129882812, 659.7951049804688], [327.3193817138672, 701.6282348632812], [93.6804747581482, 918.823974609375], [157.8254737854004, 741.4165649414062], [1891.5291748046875, 623.8392944335938]]",1955020800,448,yolo26x.pt,MOT17-09
14,,7,"[1, 3, 4, 5, 6, 7, 2]","[[1677.2203369140625, 383.6944580078125, 1848.6373291015625, 742.767333984375], [1283.1226806640625, 539.1800537109375, 1334.2325439453125, 660.3707885742188], [286.0144348144531, 452.5201721191406, 374.0326232910156, 701.95458984375], [13.698715209960938, 230.0933074951172, 176.63888549804688, 923.8297119140625], [115.32321166992188, 512.2919311523438, 198.8152313232422, 741.6737060546875], [1863.738037109375, 370.45074462890625, 1917.811767578125, 637.5598754882812], [1316.1949462890625, 460.61761474609375, 1389.38427734375, 660.3419189453125]]","[0.9150659441947937, 0.7008933424949646, 0.6190857887268066, 0.9295072555541992, 0.30149778723716736, 0.8557682037353516, 0.7491430640220642]","[[1762.9288330078125, 742.767333984375], [1308.6776123046875, 660.3707885742188], [330.0235290527344, 701.95458984375], [95.1688003540039, 923.8297119140625], [157.06922149658203, 741.6737060546875], [1890.77490234375, 637.5598754882812], [1352.7896118164062, 660.3419189453125]]",1955364864,448,yolo26x.pt,MOT17-09
15,,7,"[1, 3, 4, 5, 7, 9, 2]","[[1672.3603515625, 382.7165832519531, 1843.4493408203125, 742.3544921875], [1284.931396484375, 539.3629760742188, 1335.243408203125, 660.3858032226562], [290.26544189453125, 453.2373352050781, 377.4246520996094, 701.9282836914062], [15.170976638793945, 231.4231414794922, 180.35430908203125, 922.1588134765625], [1861.1829833984375, 362.9557189941406, 1919.6856689453125, 653.7942504882812], [1807.1678466796875, 441.69903564453125, 1861.5054931640625, 620.783935546875], [1318.5635986328125, 462.2806701660156, 1391.2332763671875, 660.8452758789062]]","[0.9255301356315613, 0.7576606869697571, 0.5790793299674988, 0.938965916633606, 0.8557595014572144, 0.6978349089622498, 0.746843695640564]","[[1757.9048461914062, 742.3544921875], [1310.08740234375, 660.3858032226562], [333.8450469970703, 701.9282836914062], [97.7626428604126, 922.1588134765625], [1890.434326171875, 653.7942504882812], [1834.336669921875, 620.783935546875], [1354.8984375, 660.8452758789062]]",1955364864,448,yolo26x.pt,MOT17-09
16,,7,"[1, 3, 4, 5, 7, 9, 2]","[[1670.0675048828125, 381.7061462402344, 1841.3994140625, 742.3172607421875], [1286.7255859375, 539.4061889648438, 1336.53076171875, 660.6159057617188], [296.9020080566406, 454.7298583984375, 383.2593078613281, 701.4554443359375], [16.464834213256836, 233.2647247314453, 183.8795166015625, 919.6416625976562], [1859.61376953125, 359.0352478027344, 1920.0, 663.6361694335938], [1810.282470703125, 441.95703125, 1864.6673583984375, 621.0177612304688], [1318.08544921875, 463.49700927734375, 1390.01171875, 661.0274047851562]]","[0.9164505004882812, 0.7831384539604187, 0.6891608834266663, 0.9347324967384338, 0.8491213321685791, 0.49523210525512695, 0.7369884848594666]","[[1755.7334594726562, 742.3172607421875], [1311.628173828125, 660.6159057617188], [340.0806579589844, 701.4554443359375], [100.17217540740967, 919.6416625976562], [1889.806884765625, 663.6361694335938], [1837.4749145507812, 621.0177612304688], [1354.048583984375, 661.0274047851562]]",1955364864,448,yolo26x.pt,MOT17-09
17,,7,"[1, 3, 4, 5, 7, 9, 2]","[[1668.2906494140625, 380.4418029785156, 1840.391357421875, 742.2293701171875], [1287.7777099609375, 538.9521484375, 1337.1083984375, 660.5332641601562], [301.1084289550781, 456.28515625, 387.3737487792969, 701.3384399414062], [17.565107345581055, 234.06568908691406, 187.4136199951172, 915.9148559570312], [1857.3419189453125, 348.3267517089844, 1920.0, 671.04052734375], [1813.1109619140625, 442.6871032714844, 1867.28076171875, 620.7221069335938], [1319.2310791015625, 463.04351806640625, 1390.7232666015625, 660.8675537109375]]","[0.9095151424407959, 0.7720820307731628, 0.7082546949386597, 0.9337710738182068, 0.8429105877876282, 0.4634818434715271, 0.7390562891960144]","[[1754.3410034179688, 742.2293701171875], [1312.4430541992188, 660.5332641601562], [344.2410888671875, 701.3384399414062], [102.48936367034912, 915.9148559570312], [1888.6709594726562, 671.04052734375], [1840.1958618164062, 620.7221069335938], [1354.9771728515625, 660.8675537109375]]",1953611776,448,yolo26x.pt,MOT17-09
18,,7,"[1, 3, 4, 5, 7, 9, 2]","[[1663.466796875, 377.7294616699219, 1837.0916748046875, 742.5118408203125], [1290.34765625, 538.8430786132812, 1339.0687255859375, 660.103271484375], [308.1182556152344, 458.221923828125, 394.40380859375, 702.2271728515625], [19.991966247558594, 233.7666778564453, 193.111328125, 911.859130859375], [1853.6600341796875, 344.2665710449219, 1920.0, 704.67578125], [1813.2633056640625, 445.49261474609375, 1866.52734375, 620.2081909179688], [1321.3623046875, 462.8092956542969, 1392.605712890625, 660.754638671875]]","[0.8875778913497925, 0.7976688146591187, 0.7885587811470032, 0.9364379048347473, 0.6395393013954163, 0.38348978757858276, 0.7674887776374817]","[[1750.2792358398438, 742.5118408203125], [1314.7081909179688, 660.103271484375], [351.2610321044922, 702.2271728515625], [106.5516471862793, 911.859130859375], [1886.8300170898438, 704.67578125], [1839.8953247070312, 620.2081909179688], [1356.9840087890625, 660.754638671875]]",1955364864,448,yolo26x.pt,MOT17-09
19,,7,"[1, 3, 4, 5, 7, 9, 2]","[[1656.6201171875, 376.95709228515625, 1831.0189208984375, 744.2072143554688], [1292.2371826171875, 538.37353515625, 1340.77978515625, 659.7269897460938], [309.6097106933594, 458.4811706542969, 396.97430419921875, 702.4370727539062], [22.698869705200195, 235.2967071533203, 199.1525421142578, 907.6434936523438], [1850.838623046875, 331.851806640625, 1920.0, 726.01904296875], [1813.0419921875, 446.6419982910156, 1865.8895263671875, 619.3219604492188], [1321.561767578125, 462.848876953125, 1392.3055419921875, 660.4437255859375]]","[0.908058762550354, 0.7518747448921204, 0.7409896850585938, 0.9321632385253906, 0.8449625372886658, 0.5840052962303162, 0.7131821513175964]","[[1743.8195190429688, 744.2072143554688], [1316.5084838867188, 659.7269897460938], [353.29200744628906, 702.4370727539062], [110.925705909729, 907.6434936523438], [1885.4193115234375, 726.01904296875], [1839.4657592773438, 619.3219604492188], [1356.9336547851562, 660.4437255859375]]",1953611776,448,yolo26x.pt,MOT17-09
20,,7,"[1, 3, 4, 5, 7, 9, 2]","[[1650.812255859375, 377.36370849609375, 1826.3536376953125, 747.61279296875], [1294.79736328125, 538.1268310546875, 1343.8624267578125, 660.0499877929688], [311.40478515625, 457.08465576171875, 400.2212829589844, 702.227294921875], [26.130096435546875, 236.8363494873047, 207.0699920654297, 904.97802734375], [1849.6949462890625, 324.3149719238281, 1920.0, 739.8178100585938], [1811.8197021484375, 447.58795166015625, 1864.6414794921875, 619.6237182617188], [1324.3201904296875, 463.1968688964844, 1394.7520751953125, 660.7046508789062]]","[0.9214886426925659, 0.7364054918289185, 0.5388182997703552, 0.9368183612823486, 0.8821027278900146, 0.5756298303604126, 0.777018129825592]","[[1738.5829467773438, 747.61279296875], [1319.3298950195312, 660.0499877929688], [355.8130340576172, 702.227294921875], [116.60004425048828, 904.97802734375], [1884.8474731445312, 739.8178100585938], [1838.2305908203125, 619.6237182617188], [1359.5361328125, 660.7046508789062]]",1955364864,448,yolo26x.pt,MOT17-09
21,,7,"[1, 3, 4, 5, 7, 9, 2]","[[1646.8485107421875, 378.4466247558594, 1822.8770751953125, 749.9437255859375], [1295.5701904296875, 538.470703125, 1344.432373046875, 660.0398559570312], [311.2804260253906, 456.5561828613281, 401.3937072753906, 702.2381591796875], [27.98439598083496, 238.6254425048828, 213.9131317138672, 903.3056640625], [1849.765869140625, 321.8903503417969, 1920.0, 748.2362060546875], [1810.72021484375, 447.71673583984375, 1863.747314453125, 619.4574584960938], [1325.4205322265625, 463.512451171875, 1395.505859375, 660.54638671875]]","[0.9097318053245544, 0.6985639333724976, 0.6406459808349609, 0.9222382307052612, 0.9008595943450928, 0.5839070081710815, 0.8457911014556885]","[[1734.86279296875, 749.9437255859375], [1320.0012817382812, 660.0398559570312], [356.3370666503906, 702.2381591796875], [120.94876384735107, 903.3056640625], [1884.8829345703125, 748.2362060546875], [1837.2337646484375, 619.4574584960938], [1360.4631958007812, 660.54638671875]]",1953611776,448,yolo26x.pt,MOT17-09
22,,7,"[1, 3, 4, 5, 7, 9, 2]","[[1644.4554443359375, 378.7718811035156, 1820.5677490234375, 751.6162719726562], [1297.0135498046875, 538.5914306640625, 1345.571044921875, 659.6729125976562], [310.61309814453125, 455.7009582519531, 401.83758544921875, 702.4307861328125], [29.66098403930664, 240.4136505126953, 221.19625854492188, 902.7079467773438], [1849.2742919921875, 321.5576171875, 1920.0, 753.103759765625], [1810.1041259765625, 447.4322814941406, 1863.3883056640625, 618.9866943359375], [1326.024658203125, 463.8355407714844, 1396.0350341796875, 661.1371459960938]]","[0.45748889446258545, 0.7623140811920166, 0.7912757992744446, 0.9074812531471252, 0.6811840534210205, 0.5845767855644226, 0.8417067527770996]","[[1732.5115966796875, 751.6162719726562], [1321.2922973632812, 659.6729125976562], [356.225341796875, 702.4307861328125], [125.42862129211426, 902.7079467773438], [1884.6371459960938, 753.103759765625], [1836.7462158203125, 618.9866943359375], [1361.0298461914062, 661.1371459960938]]",1953611776,448,yolo26x.pt,MOT17-09
23,,7,"[1, 3, 4, 5, 7, 9, 2]","[[1640.831298828125, 380.316650390625, 1816.5572509765625, 753.8558349609375], [1298.9600830078125, 538.4603271484375, 1347.3074951171875, 659.5584106445312], [308.4986572265625, 455.5752258300781, 400.84185791015625, 702.0596923828125], [34.620174407958984, 241.88412475585938, 233.1692657470703, 901.813720703125], [1848.66552734375, 325.4814147949219, 1920.0, 757.4915771484375], [1809.86083984375, 445.58172607421875, 1863.6260986328125, 617.9735107421875], [1327.4361572265625, 463.2427673339844, 1396.96826171875, 660.727294921875]]","[0.9239274263381958, 0.7583006620407104, 0.7649390697479248, 0.9061576724052429, 0.9004538059234619, 0.6291473507881165, 0.8399882316589355]","[[1728.6942749023438, 753.8558349609375], [1323.1337890625, 659.5584106445312], [354.6702575683594, 702.0596923828125], [133.89472007751465, 901.813720703125], [1884.332763671875, 757.4915771484375], [1836.7434692382812, 617.9735107421875], [1362.2022094726562, 660.727294921875]]",1955364864,448,yolo26x.pt,MOT17-09
24,,7,"[1, 3, 4, 5, 7, 9, 2]","[[1636.3060302734375, 381.1944274902344, 1811.9351806640625, 755.2908935546875], [1300.694091796875, 538.4540405273438, 1348.825439453125, 660.0462036132812], [308.5431823730469, 454.5676574707031, 401.83111572265625, 701.7813110351562], [39.9261360168457, 241.88082885742188, 247.0568084716797, 900.9032592773438], [1846.884521484375, 323.7796325683594, 1920.0, 760.149658203125], [1810.7156982421875, 443.5732421875, 1864.833251953125, 617.0673217773438], [1327.8675537109375, 462.4235534667969, 1397.49560546875, 661.5243530273438]]","[0.9220144152641296, 0.7384923100471497, 0.7855508327484131, 0.920914351940155, 0.900942325592041, 0.4028396010398865, 0.8433249592781067]","[[1724.12060546875, 755.2908935546875], [1324.759765625, 660.0462036132812], [355.18714904785156, 701.7813110351562], [143.4914722442627, 900.9032592773438], [1883.4422607421875, 760.149658203125], [1837.7744750976562, 617.0673217773438], [1362.6815795898438, 661.5243530273438]]",1953611776,448,yolo26x.pt,MOT17-09
25,,7,"[1, 3, 4, 5, 7, 9, 2]","[[1630.4752197265625, 381.6299133300781, 1806.3671875, 757.6943359375], [1302.55859375, 538.4639892578125, 1350.7001953125, 660.916259765625], [309.2890625, 454.290283203125, 403.0815124511719, 701.7554931640625], [47.788448333740234, 240.96420288085938, 266.1678466796875, 901.3670654296875], [1842.6798095703125, 322.4372863769531, 1919.717041015625, 761.116943359375], [1811.2762451171875, 444.75927734375, 1864.697509765625, 616.7869873046875], [1328.1968994140625, 462.0797119140625, 1398.48193359375, 664.2813110351562]]","[0.921090304851532, 0.770873486995697, 0.8405359983444214, 0.9269320368766785, 0.9055991172790527, 0.3341531455516815, 0.8519494533538818]","[[1718.4212036132812, 757.6943359375], [1326.62939453125, 660.916259765625], [356.18528747558594, 701.7554931640625], [156.97814750671387, 901.3670654296875], [1881.1984252929688, 761.116943359375], [1837.9868774414062, 616.7869873046875], [1363.3394165039062, 664.2813110351562]]",1955332096,448,yolo26x.pt,MOT17-09
26,,6,"[1, 3, 4, 5, 7, 2]","[[1625.1260986328125, 380.8824462890625, 1800.5587158203125, 759.3087158203125], [1304.1373291015625, 538.3512573242188, 1352.1357421875, 661.067138671875], [311.0047302246094, 455.1095275878906, 404.7696228027344, 701.8504028320312], [50.76457214355469, 239.06365966796875, 280.2440490722656, 900.2216186523438], [1839.5269775390625, 322.8295593261719, 1917.4974365234375, 763.3764038085938], [1328.33349609375, 461.8153991699219, 1398.5421142578125, 664.9962768554688]]","[0.9000595211982727, 0.765625, 0.8636004328727722, 0.9062361121177673, 0.8947621583938599, 0.8451017737388611]","[[1712.8424072265625, 759.3087158203125], [1328.1365356445312, 661.067138671875], [357.8871765136719, 701.8504028320312], [165.50431060791016, 900.2216186523438], [1878.51220703125, 763.3764038085938], [1363.4378051757812, 664.9962768554688]]",1952399360,448,yolo26x.pt,MOT17-09
27,,6,"[1, 3, 4, 5, 7, 2]","[[1622.8428955078125, 380.1076354980469, 1797.7987060546875, 760.2075805664062], [1304.7728271484375, 538.2362060546875, 1352.6939697265625, 661.5037841796875], [312.2004699707031, 456.5762634277344, 405.67694091796875, 701.8889770507812], [54.82373046875, 235.82154846191406, 297.0176086425781, 899.715087890625], [1839.3756103515625, 322.6359558105469, 1917.793212890625, 764.6287231445312], [1328.340087890625, 461.5376281738281, 1398.1365966796875, 664.7184448242188]]","[0.9073381423950195, 0.7844800353050232, 0.8625041246414185, 0.5547364354133606, 0.9029490351676941, 0.832664966583252]","[[1710.32080078125, 760.2075805664062], [1328.7333984375, 661.5037841796875], [358.93870544433594, 701.8889770507812], [175.92066955566406, 899.715087890625], [1878.5844116210938, 764.6287231445312], [1363.2383422851562, 664.7184448242188]]",1951023104,448,yolo26x.pt,MOT17-09
