frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
20,,7,"[1, 2, 3, 4, 6, 5, 17]","[[25.625829696655273, 235.52442932128906, 206.0267333984375, 903.0126342773438], [1656.37451171875, 375.82965087890625, 1829.2491455078125, 744.792236328125], [303.0289611816406, 451.98663330078125, 401.1202087402344, 705.2787475585938], [1323.287353515625, 460.3087463378906, 1394.9329833984375, 662.1505737304688], [1846.7227783203125, 345.5975646972656, 1920.0, 739.4515991210938], [1293.792236328125, 538.3760375976562, 1343.5184326171875, 659.107666015625], [1809.9998779296875, 443.236083984375, 1866.502685546875, 618.57861328125]]","[0.9514432549476624, 0.8960283994674683, 0.7222235202789307, 0.6464674472808838, 0.6945855617523193, 0.37803006172180176, 0.7108022570610046]","[[115.82628154754639, 903.0126342773438], [1742.8118286132812, 744.792236328125], [352.0745849609375, 705.2787475585938], [1359.1101684570312, 662.1505737304688], [1883.3613891601562, 739.4515991210938], [1318.6553344726562, 659.107666015625], [1838.2512817382812, 618.57861328125]]",1569095680,320,yolo26l.pt,MOT17-09
21,,7,"[1, 2, 3, 4, 6, 5, 17]","[[26.89482879638672, 235.66934204101562, 212.35598754882812, 901.2554931640625], [1653.0562744140625, 381.1498107910156, 1824.6361083984375, 746.8221435546875], [306.1043395996094, 452.9090270996094, 404.80511474609375, 705.9175415039062], [1324.6126708984375, 459.8431396484375, 1395.662353515625, 661.318359375], [1846.559814453125, 343.8210754394531, 1920.0, 747.6834106445312], [1295.3397216796875, 538.6416625976562, 1344.477783203125, 659.2445678710938], [1807.8477783203125, 443.7845458984375, 1864.6175537109375, 619.4739990234375]]","[0.9507705569267273, 0.8546142578125, 0.6902890205383301, 0.6446851491928101, 0.5861642956733704, 0.4066295325756073, 0.6957627534866333]","[[119.62540817260742, 901.2554931640625], [1738.84619140625, 746.8221435546875], [355.45472717285156, 705.9175415039062], [1360.1375122070312, 661.318359375], [1883.2799072265625, 747.6834106445312], [1319.9087524414062, 659.2445678710938], [1836.232666015625, 619.4739990234375]]",1571717120,320,yolo26l.pt,MOT17-09
22,,7,"[1, 2, 3, 4, 6, 5, 17]","[[27.54375457763672, 235.87210083007812, 218.18154907226562, 899.9579467773438], [1649.1177978515625, 380.0899658203125, 1822.3826904296875, 749.7554931640625], [308.6416015625, 453.1899719238281, 407.5030822753906, 706.070068359375], [1325.409423828125, 459.0567932128906, 1396.3221435546875, 660.9258422851562], [1847.2342529296875, 344.187744140625, 1920.0, 750.9729614257812], [1296.3729248046875, 538.5685424804688, 1344.64892578125, 658.7738037109375], [1807.216064453125, 444.7779846191406, 1864.2369384765625, 620.5975341796875]]","[0.947152853012085, 0.8417690396308899, 0.754848301410675, 0.6692011952400208, 0.7014524936676025, 0.443912535905838, 0.6388412117958069]","[[122.86265182495117, 899.9579467773438], [1735.750244140625, 749.7554931640625], [358.0723419189453, 706.070068359375], [1360.8657836914062, 660.9258422851562], [1883.6171264648438, 750.9729614257812], [1320.5109252929688, 658.7738037109375], [1835.7265014648438, 620.5975341796875]]",1571586048,320,yolo26l.pt,MOT17-09
23,,7,"[1, 2, 3, 4, 6, 5, 17]","[[34.11065673828125, 238.15032958984375, 231.54638671875, 898.8046875], [1641.00927734375, 381.24969482421875, 1813.1666259765625, 752.6119995117188], [309.1679992675781, 453.47113037109375, 407.9726257324219, 706.115478515625], [1326.4576416015625, 458.82623291015625, 1397.3287353515625, 660.7192993164062], [1845.6746826171875, 345.2691955566406, 1920.0, 757.4657592773438], [1297.5242919921875, 538.2542724609375, 1345.4638671875, 659.1544189453125], [1806.634765625, 445.3976745605469, 1864.041748046875, 621.4765014648438]]","[0.9461035132408142, 0.842121422290802, 0.7883229851722717, 0.6686119437217712, 0.616617739200592, 0.43069371581077576, 0.639191210269928]","[[132.82852172851562, 898.8046875], [1727.0879516601562, 752.6119995117188], [358.5703125, 706.115478515625], [1361.8931884765625, 660.7192993164062], [1882.8373413085938, 757.4657592773438], [1321.4940795898438, 659.1544189453125], [1835.3382568359375, 621.4765014648438]]",1570308096,320,yolo26l.pt,MOT17-09
24,,7,"[1, 2, 3, 4, 6, 5, 17]","[[39.45405960083008, 239.28262329101562, 245.05511474609375, 898.1279296875], [1634.5440673828125, 384.07147216796875, 1804.583984375, 753.8515014648438], [308.33343505859375, 453.9136047363281, 407.1558837890625, 705.9905395507812], [1326.6878662109375, 458.9724426269531, 1397.083740234375, 659.653564453125], [1844.35498046875, 345.5369873046875, 1920.0, 759.9320068359375], [1300.01904296875, 538.3780517578125, 1347.2174072265625, 659.2232055664062], [1808.57470703125, 445.958740234375, 1865.141845703125, 619.188720703125]]","[0.9422992467880249, 0.8643322587013245, 0.7616657614707947, 0.652110755443573, 0.8032791614532471, 0.4208931624889374, 0.4749595820903778]","[[142.2545871734619, 898.1279296875], [1719.5640258789062, 753.8515014648438], [357.7446594238281, 705.9905395507812], [1361.8858032226562, 659.653564453125], [1882.177490234375, 759.9320068359375], [1323.6182250976562, 659.2232055664062], [1836.8582763671875, 619.188720703125]]",1570406400,320,yolo26l.pt,MOT17-09
25,,6,"[1, 2, 3, 4, 6, 5]","[[47.75911331176758, 238.3411407470703, 264.4238586425781, 898.1797485351562], [1630.35400390625, 386.2589111328125, 1799.089599609375, 755.9246826171875], [307.68341064453125, 454.058837890625, 406.7322082519531, 706.0830688476562], [1327.3302001953125, 458.7714538574219, 1397.6243896484375, 659.7540283203125], [1837.9716796875, 343.1232604980469, 1917.32568359375, 761.5499877929688], [1302.2742919921875, 538.8910522460938, 1348.4990234375, 658.7155151367188]]","[0.9464557766914368, 0.8770628571510315, 0.8020321130752563, 0.6879884004592896, 0.8760645389556885, 0.4794677197933197]","[[156.09148597717285, 898.1797485351562], [1714.7218017578125, 755.9246826171875], [357.2078094482422, 706.0830688476562], [1362.477294921875, 659.7540283203125], [1877.648681640625, 761.5499877929688], [1325.3866577148438, 658.7155151367188]]",1570308096,320,yolo26l.pt,MOT17-09
26,,6,"[1, 2, 3, 4, 6, 5]","[[50.9070930480957, 236.84945678710938, 278.67388916015625, 897.8582763671875], [1627.8267822265625, 385.0941467285156, 1796.935791015625, 758.2490234375], [312.0221862792969, 453.8922424316406, 410.33544921875, 705.8873291015625], [1327.5609130859375, 458.781494140625, 1397.6463623046875, 659.9672241210938], [1835.3258056640625, 336.8038635253906, 1916.7877197265625, 764.1551513671875], [1303.383056640625, 538.7352905273438, 1349.5968017578125, 659.6910400390625]]","[0.9292401671409607, 0.8871153593063354, 0.8103650212287903, 0.6620927453041077, 0.874658465385437, 0.49283385276794434]","[[164.79049110412598, 897.8582763671875], [1712.3812866210938, 758.2490234375], [361.17881774902344, 705.8873291015625], [1362.6036376953125, 659.9672241210938], [1876.0567626953125, 764.1551513671875], [1326.4899291992188, 659.6910400390625]]",1569095680,320,yolo26l.pt,MOT17-09
27,,6,"[1, 2, 3, 4, 6, 5]","[[52.323333740234375, 234.73326110839844, 291.76092529296875, 898.1358642578125], [1625.3634033203125, 383.677001953125, 1795.2138671875, 760.2150268554688], [315.04754638671875, 452.6109313964844, 412.77557373046875, 705.3062133789062], [1327.92236328125, 458.7870178222656, 1398.8076171875, 662.20361328125], [1835.7518310546875, 331.4608459472656, 1918.3193359375, 765.4646606445312], [1304.1046142578125, 538.464111328125, 1349.92626953125, 659.6123657226562]]","[0.9480743408203125, 0.9038275480270386, 0.8323895335197449, 0.6915313005447388, 0.8959753513336182, 0.4234195947647095]","[[172.04212951660156, 898.1358642578125], [1710.2886352539062, 760.2150268554688], [363.91156005859375, 705.3062133789062], [1363.364990234375, 662.20361328125], [1877.0355834960938, 765.4646606445312], [1327.0154418945312, 659.6123657226562]]",1571717120,320,yolo26l.pt,MOT17-09
28,,6,"[1, 2, 3, 4, 6, 5]","[[55.415679931640625, 233.99295043945312, 306.53515625, 897.3017578125], [1622.4976806640625, 382.1482849121094, 1792.3865966796875, 760.7279052734375], [317.3503723144531, 458.9798278808594, 412.3519592285156, 705.208740234375], [1329.3721923828125, 458.9429016113281, 1400.779541015625, 662.8512573242188], [1829.489990234375, 325.4466552734375, 1915.1990966796875, 770.0633544921875], [1305.22265625, 538.2789306640625, 1350.7708740234375, 659.8948364257812]]","[0.9261789321899414, 0.8765144348144531, 0.7980279922485352, 0.6396099328994751, 0.907756507396698, 0.40681710839271545]","[[180.9754180908203, 897.3017578125], [1707.442138671875, 760.7279052734375], [364.8511657714844, 705.208740234375], [1365.0758666992188, 662.8512573242188], [1872.3445434570312, 770.0633544921875], [1327.9967651367188, 659.8948364257812]]",1571586048,320,yolo26l.pt,MOT17-09
29,,6,"[1, 2, 3, 4, 6, 5]","[[54.23522186279297, 232.41058349609375, 317.4466247558594, 898.84033203125], [1622.2728271484375, 379.7317199707031, 1792.6231689453125, 760.7531127929688], [318.4523010253906, 465.5621643066406, 411.4842834472656, 705.5418701171875], [1330.53955078125, 459.2139892578125, 1402.284912109375, 662.6071166992188], [1827.845947265625, 322.8641052246094, 1915.1199951171875, 771.6736450195312], [1305.94287109375, 537.904052734375, 1351.2705078125, 659.9988403320312]]","[0.9426858425140381, 0.8926756381988525, 0.8151534199714661, 0.6831836104393005, 0.9015759825706482, 0.46955734491348267]","[[185.84092330932617, 898.84033203125], [1707.447998046875, 760.7531127929688], [364.9682922363281, 705.5418701171875], [1366.4122314453125, 662.6071166992188], [1871.4829711914062, 771.6736450195312], [1328.606689453125, 659.9988403320312]]",1570308096,320,yolo26l.pt,MOT17-09
30,,6,"[1, 2, 3, 4, 6, 5]","[[56.87678527832031, 231.91079711914062, 331.4224548339844, 896.7097778320312], [1620.70849609375, 375.1824035644531, 1791.6964111328125, 760.0999755859375], [325.8599548339844, 491.3329772949219, 410.3617858886719, 704.7991943359375], [1330.9512939453125, 459.3477478027344, 1402.767822265625, 661.2496337890625], [1824.6409912109375, 317.3070373535156, 1914.1890869140625, 772.276123046875], [1307.009521484375, 537.58740234375, 1351.9168701171875, 659.651611328125]]","[0.6595308780670166, 0.7147709727287292, 0.6111369729042053, 0.6651822328567505, 0.9139619469642639, 0.4336097538471222]","[[194.14962005615234, 896.7097778320312], [1706.2024536132812, 760.0999755859375], [368.1108703613281, 704.7991943359375], [1366.8595581054688, 661.2496337890625], [1869.4150390625, 772.276123046875], [1329.4631958007812, 659.651611328125]]",1570406400,320,yolo26l.pt,MOT17-09
31,402.1159069961868,6,"[1, 2, 3, 4, 6, 5]","[[56.020328521728516, 231.9959716796875, 342.4700927734375, 898.2134399414062], [1617.3927001953125, 372.21746826171875, 1787.428466796875, 758.894287109375], [331.6303405761719, 505.2827453613281, 411.47235107421875, 704.0401000976562], [1331.1396484375, 459.904296875, 1404.0089111328125, 662.7955322265625], [1822.7332763671875, 314.9825134277344, 1913.836669921875, 772.4645385742188], [1308.7215576171875, 537.591064453125, 1353.1549072265625, 659.6768798828125]]","[0.9329262375831604, 0.8616522550582886, 0.3057325482368469, 0.6618844270706177, 0.9202677607536316, 0.34079834818840027]","[[199.245210647583, 898.2134399414062], [1702.4105834960938, 758.894287109375], [371.5513458251953, 704.0401000976562], [1367.5742797851562, 662.7955322265625], [1868.2849731445312, 772.4645385742188], [1330.938232421875, 659.6768798828125]]",1570308096,320,yolo26l.pt,MOT17-09
32,400.7806509907823,6,"[1, 2, 3, 4, 6, 5]","[[57.073577880859375, 231.08949279785156, 356.13836669921875, 899.3466796875], [1617.0438232421875, 373.17169189453125, 1785.138427734375, 758.6834716796875], [332.83270263671875, 497.5616760253906, 416.7991027832031, 704.7207641601562], [1332.2183837890625, 460.87481689453125, 1405.33642578125, 662.0855102539062], [1819.9581298828125, 311.2388916015625, 1912.9915771484375, 771.7574462890625], [1310.0013427734375, 537.615234375, 1353.8975830078125, 659.118896484375]]","[0.9350633025169373, 0.8574525117874146, 0.3973652720451355, 0.6479920148849487, 0.9089807868003845, 0.3617958128452301]","[[206.60597229003906, 899.3466796875], [1701.0911254882812, 758.6834716796875], [374.81590270996094, 704.7207641601562], [1368.7774047851562, 662.0855102539062], [1866.474853515625, 771.7574462890625], [1331.949462890625, 659.118896484375]]",1569095680,320,yolo26l.pt,MOT17-09
