frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[1, 2, 4, 5, 6, 3, 8]","[[1681.969970703125, 390.427490234375, 1842.3623046875, 742.7528686523438], [13.769728660583496, 224.03236389160156, 166.766845703125, 903.894287109375], [1278.5797119140625, 539.1761474609375, 1331.01123046875, 660.0454711914062], [1868.3536376953125, 342.8795166015625, 1917.84912109375, 601.9929809570312], [265.33380126953125, 455.6788024902344, 363.5039367675781, 702.9097290039062], [1313.9423828125, 457.5460205078125, 1385.6741943359375, 659.3524169921875], [122.15577697753906, 507.7750549316406, 195.46371459960938, 743.2188720703125]]","[0.9200217127799988, 0.9355998635292053, 0.6739563941955566, 0.8459305763244629, 0.8041534423828125, 0.9090607166290283, 0.3953995108604431]","[[1762.1661376953125, 742.7528686523438], [90.26828718185425, 903.894287109375], [1304.7954711914062, 660.0454711914062], [1893.1013793945312, 601.9929809570312], [314.4188690185547, 702.9097290039062], [1349.8082885742188, 659.3524169921875], [158.80974578857422, 743.2188720703125]]",1474019328,640,yolo26x.pt,MOT17-09
12,,7,"[1, 2, 4, 5, 6, 3, 8]","[[1680.6480712890625, 389.2012939453125, 1840.6705322265625, 743.3114624023438], [14.614660263061523, 224.4747314453125, 169.913330078125, 903.5607299804688], [1280.9337158203125, 539.8488159179688, 1332.7462158203125, 660.5787353515625], [1866.967529296875, 343.0317687988281, 1918.0784912109375, 609.66259765625], [265.23846435546875, 455.1683654785156, 362.76861572265625, 702.4544677734375], [1315.909423828125, 457.7859802246094, 1388.478271484375, 659.9427490234375], [119.10437774658203, 500.45526123046875, 194.35382080078125, 743.8944702148438]]","[0.9272134900093079, 0.9235656261444092, 0.6124042868614197, 0.8533481955528259, 0.7976917624473572, 0.9150261282920837, 0.35815155506134033]","[[1760.6593017578125, 743.3114624023438], [92.26399517059326, 903.5607299804688], [1306.8399658203125, 660.5787353515625], [1892.5230102539062, 609.66259765625], [314.0035400390625, 702.4544677734375], [1352.19384765625, 659.9427490234375], [156.72909927368164, 743.8944702148438]]",1472528384,640,yolo26x.pt,MOT17-09
13,,7,"[1, 2, 4, 5, 6, 3, 8]","[[1677.7142333984375, 386.6065673828125, 1837.9388427734375, 743.4765014648438], [13.38415241241455, 226.41647338867188, 174.0749969482422, 919.8060913085938], [1283.100830078125, 539.9378051757812, 1334.4381103515625, 660.7341918945312], [1865.12109375, 341.652587890625, 1918.9254150390625, 622.4293212890625], [264.1526184082031, 454.9665222167969, 361.82696533203125, 703.0623779296875], [1317.763427734375, 458.1112060546875, 1391.052490234375, 660.5930786132812], [119.20531463623047, 499.74163818359375, 194.32777404785156, 743.2914428710938]]","[0.910968542098999, 0.960069477558136, 0.6999955177307129, 0.8640801906585693, 0.8054126501083374, 0.8923497796058655, 0.4937872588634491]","[[1757.8265380859375, 743.4765014648438], [93.72957468032837, 919.8060913085938], [1308.7694702148438, 660.7341918945312], [1892.0232543945312, 622.4293212890625], [312.9897918701172, 703.0623779296875], [1354.407958984375, 660.5930786132812], [156.76654434204102, 743.2914428710938]]",1472626688,640,yolo26x.pt,MOT17-09
14,,9,"[1, 2, 4, 5, 6, 3, 8, 14, 15]","[[1675.50146484375, 384.5461730957031, 1835.9356689453125, 743.6156616210938], [13.020276069641113, 227.8845977783203, 176.71644592285156, 924.6129760742188], [1284.6060791015625, 539.569091796875, 1335.68408203125, 661.07275390625], [1863.138671875, 338.77838134765625, 1920.0, 638.205810546875], [264.7367248535156, 454.42236328125, 362.83148193359375, 703.4065551757812], [1319.0457763671875, 458.6853332519531, 1392.7740478515625, 661.0571899414062], [121.49213409423828, 516.169189453125, 192.0086669921875, 743.831298828125], [867.9385986328125, 517.9974365234375, 913.4915771484375, 627.25927734375], [1807.5537109375, 442.9237365722656, 1856.5596923828125, 620.5198974609375]]","[0.8833867907524109, 0.9470270276069641, 0.7819441556930542, 0.8813914656639099, 0.7332322597503662, 0.8816328644752502, 0.2545212209224701, 0.5103583931922913, 0.6326873898506165]","[[1755.7185668945312, 743.6156616210938], [94.86836099624634, 924.6129760742188], [1310.1450805664062, 661.07275390625], [1891.5693359375, 638.205810546875], [313.7841033935547, 703.4065551757812], [1355.909912109375, 661.0571899414062], [156.7504005432129, 743.831298828125], [890.715087890625, 627.25927734375], [1832.0567016601562, 620.5198974609375]]",1472528384,640,yolo26x.pt,MOT17-09
15,,8,"[1, 2, 4, 5, 6, 3, 8, 15]","[[1672.2861328125, 381.6930236816406, 1833.2286376953125, 743.4629516601562], [14.720935821533203, 230.28611755371094, 180.1010284423828, 921.9143676757812], [1286.947998046875, 539.1953735351562, 1337.5643310546875, 660.7706298828125], [1860.6253662109375, 336.3418273925781, 1920.0, 654.6636962890625], [281.16265869140625, 455.29736328125, 376.9317321777344, 702.8130493164062], [1320.5943603515625, 459.2744140625, 1394.547607421875, 661.225341796875], [123.67272186279297, 532.4228515625, 189.54966735839844, 743.816162109375], [1810.522216796875, 443.9476318359375, 1859.4539794921875, 620.8981323242188]]","[0.9235479235649109, 0.9334463477134705, 0.8056420683860779, 0.9008360505104065, 0.5950834155082703, 0.8562410473823547, 0.2596927285194397, 0.4944019019603729]","[[1752.7573852539062, 743.4629516601562], [97.41098213195801, 921.9143676757812], [1312.2561645507812, 660.7706298828125], [1890.3126831054688, 654.6636962890625], [329.0471954345703, 702.8130493164062], [1357.5709838867188, 661.225341796875], [156.6111946105957, 743.816162109375], [1834.9880981445312, 620.8981323242188]]",1472626688,640,yolo26x.pt,MOT17-09
16,,9,"[1, 2, 4, 5, 6, 3, 8, 15, 14]","[[1668.0159912109375, 379.8981018066406, 1828.8612060546875, 743.0579223632812], [16.220212936401367, 231.92782592773438, 183.90533447265625, 919.7201538085938], [1288.6064453125, 538.8751220703125, 1338.8101806640625, 660.7766723632812], [1859.0679931640625, 333.73199462890625, 1920.0, 664.5980834960938], [292.907470703125, 455.45123291015625, 386.8487548828125, 702.41943359375], [1321.634033203125, 460.2505187988281, 1395.6400146484375, 661.1703491210938], [125.18846130371094, 539.4503784179688, 189.25648498535156, 743.7067260742188], [1813.7674560546875, 444.9466552734375, 1862.640869140625, 620.708740234375], [872.3106689453125, 518.039794921875, 918.3602294921875, 628.963623046875]]","[0.9258456826210022, 0.9198713898658752, 0.8149060010910034, 0.8451555967330933, 0.7311856150627136, 0.8185949325561523, 0.27361419796943665, 0.6413053274154663, 0.26574888825416565]","[[1748.4385986328125, 743.0579223632812], [100.06277370452881, 919.7201538085938], [1313.7083129882812, 660.7766723632812], [1889.5339965820312, 664.5980834960938], [339.87811279296875, 702.41943359375], [1358.6370239257812, 661.1703491210938], [157.22247314453125, 743.7067260742188], [1838.2041625976562, 620.708740234375], [895.33544921875, 628.963623046875]]",1472528384,640,yolo26x.pt,MOT17-09
17,,8,"[1, 2, 4, 5, 6, 3, 15, 14]","[[1664.0347900390625, 379.6458435058594, 1824.5618896484375, 742.71826171875], [17.68071937561035, 233.213134765625, 187.57476806640625, 915.558837890625], [1290.0760498046875, 538.8749389648438, 1339.7974853515625, 660.6107177734375], [1857.49169921875, 330.06707763671875, 1920.0, 670.5691528320312], [300.1781921386719, 454.8348083496094, 392.8974304199219, 701.5242309570312], [1323.048583984375, 460.9073181152344, 1397.004150390625, 660.9568481445312], [1815.3447265625, 445.6285705566406, 1864.3447265625, 620.5111083984375], [872.976318359375, 518.0377197265625, 918.891845703125, 629.2074584960938]]","[0.9248070120811462, 0.6804389357566833, 0.7768263816833496, 0.8904380798339844, 0.665320098400116, 0.7466701865196228, 0.33595010638237, 0.3924280107021332]","[[1744.29833984375, 742.71826171875], [102.6277437210083, 915.558837890625], [1314.936767578125, 660.6107177734375], [1888.745849609375, 670.5691528320312], [346.5378112792969, 701.5242309570312], [1360.0263671875, 660.9568481445312], [1839.8447265625, 620.5111083984375], [895.93408203125, 629.2074584960938]]",1472626688,640,yolo26x.pt,MOT17-09
18,,9,"[1, 2, 4, 5, 6, 3, 15, 14, 18]","[[1659.3975830078125, 378.50140380859375, 1820.6336669921875, 742.6735229492188], [20.05937385559082, 234.9303741455078, 192.73097229003906, 911.68310546875], [1292.192626953125, 538.8054809570312, 1341.561767578125, 660.3792114257812], [1853.1171875, 325.3680419921875, 1920.0, 710.1853637695312], [306.5790710449219, 455.0976867675781, 399.1211242675781, 702.0418090820312], [1324.6929931640625, 461.1344299316406, 1398.6549072265625, 661.467529296875], [1815.4205322265625, 446.46112060546875, 1864.347900390625, 619.8526611328125], [873.7188720703125, 518.6009521484375, 919.0270385742188, 628.938232421875], [1322.8060302734375, 461.3515625, 1397.4249267578125, 661.0743408203125]]","[0.9266893863677979, 0.9571801424026489, 0.743967592716217, 0.8949748277664185, 0.7996465563774109, 0.8515444993972778, 0.7557317614555359, 0.2795141935348511, 0.45512741804122925]","[[1740.015625, 742.6735229492188], [106.39517307281494, 911.68310546875], [1316.877197265625, 660.3792114257812], [1886.55859375, 710.1853637695312], [352.85009765625, 702.0418090820312], [1361.6739501953125, 661.467529296875], [1839.8842163085938, 619.8526611328125], [896.3729553222656, 628.938232421875], [1360.115478515625, 661.0743408203125]]",1472528384,640,yolo26x.pt,MOT17-09
19,,8,"[1, 2, 4, 5, 6, 3, 15, 18]","[[1655.5496826171875, 378.0357971191406, 1818.0848388671875, 744.308349609375], [22.318368911743164, 235.9176025390625, 198.6193084716797, 908.7582397460938], [1293.2451171875, 538.63330078125, 1342.401611328125, 660.3052368164062], [1851.3580322265625, 322.51263427734375, 1920.0, 729.783447265625], [310.0126037597656, 454.8688659667969, 402.6371765136719, 702.26123046875], [1325.4117431640625, 461.3204345703125, 1399.11669921875, 661.5645751953125], [1815.123046875, 447.27667236328125, 1863.943359375, 618.5037841796875], [1323.359130859375, 461.1340637207031, 1398.1934814453125, 661.620361328125]]","[0.9272971153259277, 0.9536764621734619, 0.7448443174362183, 0.4141276478767395, 0.8289739489555359, 0.5770891308784485, 0.7866584658622742, 0.6465729475021362]","[[1736.8172607421875, 744.308349609375], [110.46883869171143, 908.7582397460938], [1317.8233642578125, 660.3052368164062], [1885.6790161132812, 729.783447265625], [356.32489013671875, 702.26123046875], [1362.2642211914062, 661.5645751953125], [1839.533203125, 618.5037841796875], [1360.7763061523438, 661.620361328125]]",1472626688,640,yolo26x.pt,MOT17-09
20,,7,"[1, 2, 4, 5, 6, 3, 15]","[[1651.612548828125, 377.7647705078125, 1815.911865234375, 746.8689575195312], [25.40587043762207, 236.86814880371094, 206.1418914794922, 905.9815673828125], [1295.4739990234375, 538.6707763671875, 1344.50927734375, 660.4468383789062], [1850.6849365234375, 320.2181396484375, 1920.0, 740.2521362304688], [311.35748291015625, 453.41265869140625, 405.0096130371094, 702.365478515625], [1326.7410888671875, 461.3446350097656, 1400.658203125, 662.3756713867188], [1813.0364990234375, 447.9744873046875, 1861.9822998046875, 617.8809814453125]]","[0.9411794543266296, 0.944453775882721, 0.7120751142501831, 0.7062917351722717, 0.7723168134689331, 0.840059757232666, 0.8355029225349426]","[[1733.76220703125, 746.8689575195312], [115.77388095855713, 905.9815673828125], [1319.9916381835938, 660.4468383789062], [1885.3424682617188, 740.2521362304688], [358.1835479736328, 702.365478515625], [1363.6996459960938, 662.3756713867188], [1837.5093994140625, 617.8809814453125]]",1472528384,640,yolo26x.pt,MOT17-09
21,,8,"[1, 2, 4, 5, 6, 3, 15, 14]","[[1648.7176513671875, 377.96649169921875, 1814.07861328125, 748.2852783203125], [26.992328643798828, 238.024658203125, 212.45083618164062, 903.91552734375], [1296.855224609375, 538.928955078125, 1345.63623046875, 660.5150756835938], [1850.4068603515625, 320.92071533203125, 1920.0, 749.0665893554688], [311.90496826171875, 454.1463317871094, 405.7746887207031, 702.1908569335938], [1329.30322265625, 461.1906433105469, 1403.6378173828125, 662.1317749023438], [1812.5797119140625, 447.69476318359375, 1861.7825927734375, 617.364990234375], [876.2598876953125, 520.5447387695312, 919.1778564453125, 626.622314453125]]","[0.9403749108314514, 0.9483199715614319, 0.8001019954681396, 0.9063428044319153, 0.7680552005767822, 0.8236473798751831, 0.8492574691772461, 0.41340476274490356]","[[1731.3981323242188, 748.2852783203125], [119.72158241271973, 903.91552734375], [1321.2457275390625, 660.5150756835938], [1885.2034301757812, 749.0665893554688], [358.83982849121094, 702.1908569335938], [1366.4705200195312, 662.1317749023438], [1837.18115234375, 617.364990234375], [897.7188720703125, 626.622314453125]]",1474019328,640,yolo26x.pt,MOT17-09
22,,8,"[1, 2, 4, 5, 6, 3, 15, 14]","[[1644.8687744140625, 377.9566650390625, 1811.7066650390625, 750.453857421875], [29.435501098632812, 237.88575744628906, 220.9656219482422, 903.1903076171875], [1297.9493408203125, 538.9088134765625, 1346.615966796875, 660.7599487304688], [1850.0753173828125, 319.59173583984375, 1920.0, 754.824951171875], [311.30438232421875, 456.2630310058594, 404.9131774902344, 702.3697509765625], [1330.4642333984375, 461.01312255859375, 1405.2056884765625, 662.1741333007812], [1811.5865478515625, 447.64251708984375, 1861.1396484375, 616.9686889648438], [876.7479858398438, 520.6700439453125, 918.7730102539062, 626.2421875]]","[0.9376011490821838, 0.7599621415138245, 0.8255302906036377, 0.913735568523407, 0.6557215452194214, 0.8076518177986145, 0.8665766716003418, 0.4110864996910095]","[[1728.2877197265625, 750.453857421875], [125.2005615234375, 903.1903076171875], [1322.2826538085938, 660.7599487304688], [1885.0376586914062, 754.824951171875], [358.10877990722656, 702.3697509765625], [1367.8349609375, 662.1741333007812], [1836.3630981445312, 616.9686889648438], [897.760498046875, 626.2421875]]",1469579264,640,yolo26x.pt,MOT17-09
23,,8,"[1, 2, 4, 5, 6, 3, 15, 14]","[[1641.3487548828125, 378.6470642089844, 1809.2576904296875, 753.1417846679688], [34.208003997802734, 240.10037231445312, 232.32101440429688, 902.2213745117188], [1299.701416015625, 538.8372802734375, 1348.135986328125, 661.3797607421875], [1849.2698974609375, 320.3544921875, 1920.0, 759.1491088867188], [310.670654296875, 455.4395446777344, 404.9454345703125, 702.2994384765625], [1328.999755859375, 460.51885986328125, 1403.2606201171875, 661.7677612304688], [1811.461669921875, 447.3304748535156, 1861.46923828125, 617.0250854492188], [877.4721069335938, 521.74658203125, 918.7136840820312, 627.0088500976562]]","[0.9376264214515686, 0.9505298137664795, 0.766182541847229, 0.9107809662818909, 0.7782136797904968, 0.8334501385688782, 0.8777165412902832, 0.3183158040046692]","[[1725.30322265625, 753.1417846679688], [133.2645092010498, 902.2213745117188], [1323.918701171875, 661.3797607421875], [1884.6349487304688, 759.1491088867188], [357.80804443359375, 702.2994384765625], [1366.1301879882812, 661.7677612304688], [1836.4654541015625, 617.0250854492188], [898.0928955078125, 627.0088500976562]]",1474035712,640,yolo26x.pt,MOT17-09
24,,7,"[1, 2, 4, 5, 6, 3, 15]","[[1637.7178955078125, 379.68402099609375, 1806.184814453125, 754.9788818359375], [39.68158721923828, 240.10806274414062, 246.29681396484375, 901.439208984375], [1301.4056396484375, 538.6044311523438, 1349.39990234375, 661.3633422851562], [1848.0621337890625, 320.4556579589844, 1920.0, 761.3360595703125], [310.5303649902344, 454.6521301269531, 405.41375732421875, 702.3562622070312], [1328.07958984375, 459.8382873535156, 1402.1727294921875, 662.287353515625], [1811.4969482421875, 446.4483947753906, 1862.1337890625, 616.8016967773438]]","[0.9358655214309692, 0.9488538503646851, 0.7624754905700684, 0.9114402532577515, 0.8266422152519226, 0.8233634233474731, 0.8826044201850891]","[[1721.9513549804688, 754.9788818359375], [142.98920059204102, 901.439208984375], [1325.4027709960938, 661.3633422851562], [1884.0310668945312, 761.3360595703125], [357.97206115722656, 702.3562622070312], [1365.1261596679688, 662.287353515625], [1836.8153686523438, 616.8016967773438]]",1472544768,640,yolo26x.pt,MOT17-09
25,,7,"[1, 2, 4, 5, 6, 3, 15]","[[1634.1112060546875, 380.6299743652344, 1803.1712646484375, 758.1284790039062], [48.37406921386719, 239.13050842285156, 266.0916748046875, 900.9574584960938], [1302.953857421875, 538.5823364257812, 1350.3177490234375, 661.601318359375], [1843.657958984375, 322.4837646484375, 1918.6390380859375, 762.3736572265625], [310.7259826660156, 454.4342956542969, 405.8660888671875, 702.6918334960938], [1327.9970703125, 459.58135986328125, 1401.91552734375, 663.467041015625], [1812.3790283203125, 444.3816223144531, 1863.88037109375, 616.8038330078125]]","[0.9366836547851562, 0.9570175409317017, 0.7792685627937317, 0.9126154780387878, 0.8418319821357727, 0.8589958548545837, 0.841484546661377]","[[1718.6412353515625, 758.1284790039062], [157.23287200927734, 900.9574584960938], [1326.6358032226562, 661.601318359375], [1881.1484985351562, 762.3736572265625], [358.29603576660156, 702.6918334960938], [1364.956298828125, 663.467041015625], [1838.1296997070312, 616.8038330078125]]",1472643072,640,yolo26x.pt,MOT17-09
26,,8,"[1, 2, 4, 5, 6, 3, 15, 14]","[[1630.406494140625, 381.20098876953125, 1799.482177734375, 759.9313354492188], [53.019386291503906, 238.3363800048828, 282.2574768066406, 900.6874389648438], [1304.8536376953125, 538.5462036132812, 1351.627197265625, 661.3746948242188], [1841.143310546875, 322.6736755371094, 1917.137939453125, 764.8049926757812], [311.2606506347656, 454.64166259765625, 406.4432678222656, 703.0000610351562], [1328.3670654296875, 459.771484375, 1401.688232421875, 663.84619140625], [1814.3702392578125, 443.7420654296875, 1865.8922119140625, 616.4296875], [879.145263671875, 521.7540893554688, 919.48583984375, 627.3814086914062]]","[0.9337703585624695, 0.9613178968429565, 0.7809327840805054, 0.9116855263710022, 0.8594670295715332, 0.8656437993049622, 0.6860629320144653, 0.29403236508369446]","[[1714.9443359375, 759.9313354492188], [167.63843154907227, 900.6874389648438], [1328.2404174804688, 661.3746948242188], [1879.140625, 764.8049926757812], [358.8519592285156, 703.0000610351562], [1365.0276489257812, 663.84619140625], [1840.1312255859375, 616.4296875], [899.3155517578125, 627.3814086914062]]",1473921024,640,yolo26x.pt,MOT17-09
