frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,8,"[1, 2, 3, 4, 8, 7, 5, 12]","[[1668.060546875, 388.2415466308594, 1842.1024169921875, 743.9517822265625], [276.8934020996094, 457.00244140625, 367.4786071777344, 702.0965576171875], [13.934385299682617, 224.95213317871094, 164.6654052734375, 903.1591186523438], [1868.740234375, 372.9885559082031, 1918.15185546875, 600.5498657226562], [1305.4697265625, 460.0819396972656, 1373.2774658203125, 656.9791259765625], [1310.1934814453125, 459.5868225097656, 1387.1416015625, 658.4310913085938], [1275.3843994140625, 539.81640625, 1329.54443359375, 660.6677856445312], [1341.4329833984375, 485.22857666015625, 1383.892333984375, 656.0945434570312]]","[0.852157711982727, 0.591446042060852, 0.9383953809738159, 0.8266128897666931, 0.578015148639679, 0.5047210454940796, 0.5687347054481506, 0.4256581664085388]","[[1755.0814819335938, 743.9517822265625], [322.1860046386719, 702.0965576171875], [89.29989528656006, 903.1591186523438], [1893.446044921875, 600.5498657226562], [1339.3735961914062, 656.9791259765625], [1348.6675415039062, 658.4310913085938], [1302.4644165039062, 660.6677856445312], [1362.6626586914062, 656.0945434570312]]",1687699456,512,yolo26s.pt,MOT17-09
12,,8,"[1, 2, 3, 4, 8, 7, 5, 12]","[[1667.3338623046875, 386.65032958984375, 1839.77001953125, 744.1348266601562], [278.4261169433594, 457.4348449707031, 367.608642578125, 702.9810791015625], [13.54876708984375, 225.52374267578125, 166.3533477783203, 902.7688598632812], [1867.0491943359375, 371.1993103027344, 1918.2784423828125, 606.6536865234375], [1309.930419921875, 459.727783203125, 1379.525146484375, 660.7275390625], [1311.5355224609375, 459.9471435546875, 1389.6099853515625, 660.9287109375], [1277.582275390625, 539.0069580078125, 1330.83984375, 660.658935546875], [1333.7059326171875, 481.8351135253906, 1378.5760498046875, 659.9208374023438]]","[0.874638020992279, 0.5158731341362, 0.9400765895843506, 0.7976691722869873, 0.5345211625099182, 0.665354311466217, 0.4037323594093323, 0.39972949028015137]","[[1753.5519409179688, 744.1348266601562], [323.0173797607422, 702.9810791015625], [89.95105743408203, 902.7688598632812], [1892.663818359375, 606.6536865234375], [1344.727783203125, 660.7275390625], [1350.57275390625, 660.9287109375], [1304.2110595703125, 660.658935546875], [1356.1409912109375, 659.9208374023438]]",1687748608,512,yolo26s.pt,MOT17-09
13,,9,"[1, 2, 3, 4, 8, 7, 5, 12, 6]","[[1668.9598388671875, 385.406982421875, 1840.506591796875, 744.4594116210938], [267.63397216796875, 457.3742980957031, 358.5578308105469, 703.752197265625], [14.197619438171387, 226.9252166748047, 172.53536987304688, 917.2818603515625], [1864.37646484375, 369.3229064941406, 1919.150390625, 621.645751953125], [1307.9217529296875, 459.3421630859375, 1376.5189208984375, 660.1500244140625], [1313.89306640625, 460.7017822265625, 1392.1739501953125, 661.4207153320312], [1278.4537353515625, 538.3252563476562, 1332.5909423828125, 664.5445556640625], [1346.2119140625, 480.46685791015625, 1391.835693359375, 661.763671875], [103.97826385498047, 493.78228759765625, 204.753173828125, 744.436767578125]]","[0.8934124708175659, 0.44381415843963623, 0.9384748339653015, 0.8119947910308838, 0.6013144254684448, 0.6260033845901489, 0.28584110736846924, 0.6127227544784546, 0.2835657000541687]","[[1754.7332153320312, 744.4594116210938], [313.0959014892578, 703.752197265625], [93.36649465560913, 917.2818603515625], [1891.763427734375, 621.645751953125], [1342.2203369140625, 660.1500244140625], [1353.0335083007812, 661.4207153320312], [1305.5223388671875, 664.5445556640625], [1369.0238037109375, 661.763671875], [154.36571884155273, 744.436767578125]]",1688043520,512,yolo26s.pt,MOT17-09
14,,8,"[1, 2, 3, 4, 8, 7, 5, 12]","[[1670.224609375, 383.76678466796875, 1841.2447509765625, 744.3861083984375], [268.65802001953125, 458.1260681152344, 360.0328674316406, 704.0833129882812], [14.6929292678833, 228.26194763183594, 176.8324432373047, 923.1917114257812], [1862.0323486328125, 371.5389404296875, 1919.342041015625, 635.9396362304688], [1306.4208984375, 461.9024658203125, 1372.56494140625, 659.7293090820312], [1315.0098876953125, 463.0137939453125, 1392.9190673828125, 662.0265502929688], [1280.962890625, 537.73388671875, 1334.27587890625, 663.9234008789062], [1350.8917236328125, 480.93841552734375, 1396.2640380859375, 661.4214477539062]]","[0.9018312692642212, 0.43580231070518494, 0.9396033883094788, 0.7932310104370117, 0.5939324498176575, 0.592731773853302, 0.5619720220565796, 0.6932801604270935]","[[1755.7346801757812, 744.3861083984375], [314.34544372558594, 704.0833129882812], [95.762686252594, 923.1917114257812], [1890.6871948242188, 635.9396362304688], [1339.492919921875, 659.7293090820312], [1353.9644775390625, 662.0265502929688], [1307.619384765625, 663.9234008789062], [1373.577880859375, 661.4214477539062]]",1687683072,512,yolo26s.pt,MOT17-09
15,,7,"[1, 2, 3, 4, 8, 7, 5]","[[1670.6885986328125, 381.9494323730469, 1841.5662841796875, 743.8863525390625], [266.57666015625, 458.0730285644531, 360.7140197753906, 703.825927734375], [15.798737525939941, 228.69918823242188, 180.57986450195312, 921.5723266601562], [1857.9881591796875, 363.23040771484375, 1920.0, 652.6759643554688], [1305.830810546875, 462.7345275878906, 1370.8426513671875, 660.465576171875], [1312.94482421875, 463.25201416015625, 1392.01220703125, 663.1463623046875], [1284.1011962890625, 537.4598999023438, 1335.891357421875, 661.122314453125]]","[0.8956031799316406, 0.5224184393882751, 0.9488025307655334, 0.8212666511535645, 0.40571704506874084, 0.5939929485321045, 0.27419817447662354]","[[1756.12744140625, 743.8863525390625], [313.6453399658203, 703.825927734375], [98.18930101394653, 921.5723266601562], [1888.9940795898438, 652.6759643554688], [1338.3367309570312, 660.465576171875], [1352.478515625, 663.1463623046875], [1309.9962768554688, 661.122314453125]]",1687633920,512,yolo26s.pt,MOT17-09
16,,6,"[1, 2, 3, 4, 8, 7]","[[1668.30517578125, 380.3840637207031, 1838.086181640625, 743.4169921875], [266.20867919921875, 459.2695617675781, 363.2193603515625, 703.4150390625], [16.818788528442383, 229.3299102783203, 184.1397705078125, 918.6968383789062], [1856.4171142578125, 358.6454162597656, 1920.0, 663.0299072265625], [1306.0819091796875, 463.3772277832031, 1369.94775390625, 660.5465087890625], [1312.4222412109375, 463.3839111328125, 1392.4664306640625, 663.890625]]","[0.8836030960083008, 0.6484243869781494, 0.9451061487197876, 0.8093901872634888, 0.38282686471939087, 0.572712242603302]","[[1753.1956787109375, 743.4169921875], [314.7140197753906, 703.4150390625], [100.47927951812744, 918.6968383789062], [1888.2085571289062, 663.0299072265625], [1338.0148315429688, 660.5465087890625], [1352.4443359375, 663.890625]]",1687683072,512,yolo26s.pt,MOT17-09
17,,8,"[1, 2, 3, 4, 8, 7, 14, 5]","[[1664.9888916015625, 379.40264892578125, 1832.9190673828125, 743.1536865234375], [266.8205871582031, 458.8270568847656, 367.6457824707031, 702.7614135742188], [17.80970573425293, 230.4815673828125, 188.02015686035156, 916.8516845703125], [1855.28271484375, 355.2139892578125, 1920.0, 669.9386596679688], [1311.3089599609375, 464.0777587890625, 1374.4908447265625, 660.9117431640625], [1314.5999755859375, 463.296142578125, 1394.838623046875, 663.652587890625], [1811.1756591796875, 446.26348876953125, 1867.8311767578125, 616.3101806640625], [1288.1683349609375, 537.9418334960938, 1339.0548095703125, 661.2916259765625]]","[0.841593861579895, 0.6403096914291382, 0.9515805840492249, 0.8276500105857849, 0.296337753534317, 0.6646296381950378, 0.4256152808666229, 0.2536204755306244]","[[1748.9539794921875, 743.1536865234375], [317.2331848144531, 702.7614135742188], [102.91493129730225, 916.8516845703125], [1887.641357421875, 669.9386596679688], [1342.89990234375, 660.9117431640625], [1354.7192993164062, 663.652587890625], [1839.50341796875, 616.3101806640625], [1313.611572265625, 661.2916259765625]]",1687977984,512,yolo26s.pt,MOT17-09
18,,7,"[1, 2, 3, 4, 8, 7, 14]","[[1660.9927978515625, 378.64703369140625, 1828.3468017578125, 743.881591796875], [268.5523986816406, 457.66241455078125, 374.3193664550781, 703.4287109375], [20.319856643676758, 231.90640258789062, 193.01776123046875, 910.7107543945312], [1850.826904296875, 351.4067077636719, 1920.0, 713.2528686523438], [1314.42919921875, 462.6660461425781, 1377.810791015625, 661.9512329101562], [1314.9893798828125, 462.6297607421875, 1394.94970703125, 662.9191284179688], [1810.48046875, 445.9422912597656, 1866.91943359375, 615.5520629882812]]","[0.8273210525512695, 0.6262221932411194, 0.9462983012199402, 0.8387770056724548, 0.40568485856056213, 0.39102935791015625, 0.6744089126586914]","[[1744.6697998046875, 743.881591796875], [321.4358825683594, 703.4287109375], [106.66880893707275, 910.7107543945312], [1885.4134521484375, 713.2528686523438], [1346.1199951171875, 661.9512329101562], [1354.9695434570312, 662.9191284179688], [1838.699951171875, 615.5520629882812]]",1687683072,512,yolo26s.pt,MOT17-09
19,,8,"[1, 2, 3, 4, 8, 7, 14, 5]","[[1656.6328125, 377.3236999511719, 1824.8140869140625, 745.9497680664062], [270.07647705078125, 458.0680236816406, 380.1825866699219, 703.9036254882812], [22.505367279052734, 233.23294067382812, 198.79531860351562, 907.3285522460938], [1849.79052734375, 349.5340576171875, 1920.0, 731.5755004882812], [1317.536865234375, 464.7186584472656, 1380.227783203125, 662.2724609375], [1316.4891357421875, 463.03277587890625, 1396.0234375, 662.2337036132812], [1808.984619140625, 446.86474609375, 1865.17041015625, 615.9161376953125], [1292.6263427734375, 536.6552734375, 1342.477294921875, 660.072021484375]]","[0.8942686915397644, 0.49969911575317383, 0.9414768815040588, 0.8558616638183594, 0.3621704578399658, 0.5533542037010193, 0.7075790166854858, 0.2795264720916748]","[[1740.7234497070312, 745.9497680664062], [325.12953186035156, 703.9036254882812], [110.65034294128418, 907.3285522460938], [1884.895263671875, 731.5755004882812], [1348.88232421875, 662.2724609375], [1356.2562866210938, 662.2337036132812], [1837.0775146484375, 615.9161376953125], [1317.5518188476562, 660.072021484375]]",1687633920,512,yolo26s.pt,MOT17-09
20,,7,"[1, 2, 3, 4, 7, 14, 5]","[[1654.0743408203125, 377.13543701171875, 1823.4891357421875, 749.658203125], [268.50714111328125, 456.0408020019531, 383.8906555175781, 704.3319091796875], [26.136348724365234, 235.85897827148438, 206.59800720214844, 903.9348754882812], [1848.9405517578125, 339.3971252441406, 1920.0, 742.7783813476562], [1319.5931396484375, 462.8787841796875, 1399.0147705078125, 661.6471557617188], [1807.539306640625, 448.1352233886719, 1863.232177734375, 615.6358032226562], [1294.6502685546875, 536.9785766601562, 1344.333984375, 661.0283203125]]","[0.8909356594085693, 0.7508813142776489, 0.940839409828186, 0.8536571264266968, 0.6774840354919434, 0.674127995967865, 0.5103835463523865]","[[1738.78173828125, 749.658203125], [326.1988983154297, 704.3319091796875], [116.36717796325684, 903.9348754882812], [1884.4702758789062, 742.7783813476562], [1359.303955078125, 661.6471557617188], [1835.3857421875, 615.6358032226562], [1319.4921264648438, 661.0283203125]]",1687683072,512,yolo26s.pt,MOT17-09
21,,7,"[1, 2, 3, 4, 7, 14, 5]","[[1651.3543701171875, 377.46051025390625, 1820.56298828125, 751.1171875], [265.9422912597656, 455.9331359863281, 385.70703125, 704.4646606445312], [27.366966247558594, 238.4112548828125, 212.49090576171875, 902.554931640625], [1848.916015625, 335.4875793457031, 1920.0, 749.4092407226562], [1322.82080078125, 463.0297546386719, 1402.3641357421875, 662.1820678710938], [1807.7144775390625, 448.9383850097656, 1862.9547119140625, 615.1012573242188], [1296.4444580078125, 537.915771484375, 1345.56103515625, 661.4440307617188]]","[0.8707020282745361, 0.5899373888969421, 0.9378104209899902, 0.8357042670249939, 0.6663560271263123, 0.68263179063797, 0.6125955581665039]","[[1735.9586791992188, 751.1171875], [325.8246612548828, 704.4646606445312], [119.92893600463867, 902.554931640625], [1884.4580078125, 749.4092407226562], [1362.5924682617188, 662.1820678710938], [1835.3345947265625, 615.1012573242188], [1321.0027465820312, 661.4440307617188]]",1687977984,512,yolo26s.pt,MOT17-09
22,,8,"[1, 2, 3, 4, 7, 14, 5, 8]","[[1647.9942626953125, 376.7586975097656, 1816.8831787109375, 752.2738647460938], [280.7889404296875, 458.2767639160156, 399.261962890625, 704.5860595703125], [28.4401798248291, 239.4021759033203, 219.27377319335938, 902.7493286132812], [1848.83447265625, 339.15948486328125, 1920.0, 754.4927978515625], [1324.546875, 463.25372314453125, 1403.542724609375, 661.9964599609375], [1806.0467529296875, 449.28778076171875, 1861.671630859375, 616.1964111328125], [1297.8592529296875, 537.9977416992188, 1346.52587890625, 661.7498779296875], [1333.6689453125, 469.21710205078125, 1397.100830078125, 661.4039916992188]]","[0.8286874294281006, 0.6604629158973694, 0.9333910942077637, 0.8037319183349609, 0.6053608059883118, 0.6781286001205444, 0.5535892248153687, 0.38046038150787354]","[[1732.438720703125, 752.2738647460938], [340.02545166015625, 704.5860595703125], [123.85697650909424, 902.7493286132812], [1884.417236328125, 754.4927978515625], [1364.0447998046875, 661.9964599609375], [1833.8591918945312, 616.1964111328125], [1322.1925659179688, 661.7498779296875], [1365.3848876953125, 661.4039916992188]]",1687683072,512,yolo26s.pt,MOT17-09
23,,7,"[1, 2, 3, 4, 7, 14, 8]","[[1646.022705078125, 377.7188720703125, 1814.8895263671875, 754.6417846679688], [286.5988464355469, 459.342041015625, 404.4395446777344, 704.5188598632812], [34.11709213256836, 240.6611328125, 232.2059783935547, 902.43212890625], [1847.980712890625, 340.3155212402344, 1920.0, 760.1524047851562], [1327.4346923828125, 467.176025390625, 1405.2509765625, 660.640625], [1805.5272216796875, 447.60308837890625, 1861.8348388671875, 615.5614624023438], [1330.2454833984375, 465.1566467285156, 1395.82568359375, 660.4161987304688]]","[0.8265240788459778, 0.7837111949920654, 0.9377492666244507, 0.8638466000556946, 0.49674585461616516, 0.6408634781837463, 0.5681312680244446]","[[1730.4561157226562, 754.6417846679688], [345.5191955566406, 704.5188598632812], [133.16153526306152, 902.43212890625], [1883.9903564453125, 760.1524047851562], [1366.3428344726562, 660.640625], [1833.6810302734375, 615.5614624023438], [1363.0355834960938, 660.4161987304688]]",1687977984,512,yolo26s.pt,MOT17-09
24,,7,"[1, 2, 3, 4, 7, 14, 8]","[[1643.12841796875, 379.25799560546875, 1811.5653076171875, 756.4963989257812], [285.57958984375, 451.79449462890625, 406.6582946777344, 704.7388305664062], [39.58707046508789, 240.70127868652344, 246.46958923339844, 902.390380859375], [1846.1246337890625, 339.45135498046875, 1920.0, 763.0860595703125], [1327.74169921875, 467.8139953613281, 1406.4688720703125, 661.6762084960938], [1805.66455078125, 445.5948791503906, 1862.482666015625, 615.3458862304688], [1329.8155517578125, 464.10626220703125, 1397.4102783203125, 661.3013305664062]]","[0.8598881363868713, 0.8328698873519897, 0.937616765499115, 0.876431941986084, 0.2979772090911865, 0.696784496307373, 0.6371849179267883]","[[1727.3468627929688, 756.4963989257812], [346.1189422607422, 704.7388305664062], [143.02832984924316, 902.390380859375], [1883.0623168945312, 763.0860595703125], [1367.1052856445312, 661.6762084960938], [1834.0736083984375, 615.3458862304688], [1363.6129150390625, 661.3013305664062]]",1687683072,512,yolo26s.pt,MOT17-09
25,,7,"[1, 2, 3, 4, 7, 8, 5]","[[1634.8883056640625, 380.225341796875, 1803.0738525390625, 759.3023681640625], [295.4268493652344, 454.7355651855469, 413.0140380859375, 704.760986328125], [48.38780975341797, 239.31288146972656, 266.1763000488281, 900.643310546875], [1839.30029296875, 332.6805419921875, 1919.0467529296875, 763.3914794921875], [1328.8922119140625, 465.1265563964844, 1409.049560546875, 662.8495483398438], [1333.055908203125, 466.1968994140625, 1402.3636474609375, 662.718994140625], [1302.736572265625, 539.1788330078125, 1350.401123046875, 662.3986206054688]]","[0.8387311100959778, 0.8348939418792725, 0.9365407824516296, 0.8434830904006958, 0.6325567960739136, 0.26584044098854065, 0.3213048279285431]","[[1718.9810791015625, 759.3023681640625], [354.22044372558594, 704.760986328125], [157.28205490112305, 900.643310546875], [1879.1735229492188, 763.3914794921875], [1368.9708862304688, 662.8495483398438], [1367.7097778320312, 662.718994140625], [1326.56884765625, 662.3986206054688]]",1687633920,512,yolo26s.pt,MOT17-09
26,,7,"[1, 2, 3, 4, 7, 8, 5]","[[1632.3526611328125, 380.420654296875, 1800.962890625, 761.28076171875], [301.1232604980469, 455.5552978515625, 416.4013977050781, 704.8763427734375], [53.372474670410156, 237.843505859375, 283.01898193359375, 900.0078125], [1833.37646484375, 326.2201843261719, 1915.704345703125, 764.837890625], [1330.1124267578125, 464.07550048828125, 1410.478515625, 662.81298828125], [1334.1614990234375, 466.9851989746094, 1404.74169921875, 662.3241577148438], [1303.8675537109375, 539.4835815429688, 1350.872802734375, 662.939697265625]]","[0.8744615912437439, 0.8288783431053162, 0.9400647878646851, 0.8847925066947937, 0.5979456305503845, 0.3823864758014679, 0.392615407705307]","[[1716.6577758789062, 761.28076171875], [358.7623291015625, 704.8763427734375], [168.19572830200195, 900.0078125], [1874.5404052734375, 764.837890625], [1370.2954711914062, 662.81298828125], [1369.4515991210938, 662.3241577148438], [1327.3701782226562, 662.939697265625]]",1687683072,512,yolo26s.pt,MOT17-09
