frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,8,"[1, 2, 3, 4, 5, 6, 7, 10]","[[1680.398681640625, 390.153076171875, 1842.8935546875, 742.2338256835938], [14.438030242919922, 225.58871459960938, 162.7835693359375, 903.2675170898438], [1313.119140625, 459.3663024902344, 1384.8485107421875, 659.1638793945312], [274.1103515625, 455.5304870605469, 368.8646545410156, 702.4295043945312], [1277.78759765625, 540.5158081054688, 1331.1527099609375, 661.0863647460938], [119.51406860351562, 508.9082946777344, 205.6976776123047, 745.8184814453125], [1868.671875, 349.832763671875, 1918.5462646484375, 604.50927734375], [1.2992602586746216, 233.60232543945312, 174.52816772460938, 906.2076416015625]]","[0.8762766718864441, 0.948711097240448, 0.7904942035675049, 0.7304772734642029, 0.7112072706222534, 0.5524722933769226, 0.8062693476676941, 0.8688605427742004]","[[1761.6461181640625, 742.2338256835938], [88.61079978942871, 903.2675170898438], [1348.9838256835938, 659.1638793945312], [321.4875030517578, 702.4295043945312], [1304.4701538085938, 661.0863647460938], [162.60587310791016, 745.8184814453125], [1893.6090698242188, 604.50927734375], [87.913713991642, 906.2076416015625]]",1793769472,576,yolo26m.pt,MOT17-09
12,,8,"[1, 2, 3, 4, 5, 6, 7, 10]","[[1679.8856201171875, 388.44281005859375, 1842.886962890625, 742.5548706054688], [15.425097465515137, 228.5892791748047, 166.1104736328125, 904.872802734375], [1315.0045166015625, 459.3493347167969, 1387.8558349609375, 660.3135375976562], [276.3866882324219, 455.1712341308594, 369.46282958984375, 702.6270751953125], [1279.354736328125, 540.7952880859375, 1331.7100830078125, 661.1148071289062], [119.045166015625, 507.5407409667969, 205.2198028564453, 746.1336669921875], [1867.1356201171875, 349.3037109375, 1918.7830810546875, 612.7831420898438], [3.6309282779693604, 233.29933166503906, 176.44650268554688, 903.6484375]]","[0.8649082183837891, 0.6041209101676941, 0.719448447227478, 0.7026649117469788, 0.6137663722038269, 0.5517602562904358, 0.8308839201927185, 0.9538421630859375]","[[1761.3862915039062, 742.5548706054688], [90.76778554916382, 904.872802734375], [1351.43017578125, 660.3135375976562], [322.9247589111328, 702.6270751953125], [1305.5324096679688, 661.1148071289062], [162.13248443603516, 746.1336669921875], [1892.9593505859375, 612.7831420898438], [90.03871548175812, 903.6484375]]",1793982464,576,yolo26m.pt,MOT17-09
13,,7,"[1, 3, 4, 5, 6, 7, 10]","[[1676.43701171875, 385.6827392578125, 1840.3125, 743.376708984375], [1316.838623046875, 459.0887756347656, 1390.7506103515625, 660.8013305664062], [280.2680969238281, 455.1943664550781, 371.4642028808594, 703.8511352539062], [1280.9278564453125, 540.24755859375, 1332.650390625, 661.0799560546875], [117.16680908203125, 496.177490234375, 206.5077667236328, 746.044189453125], [1865.4942626953125, 349.2667236328125, 1919.333984375, 624.3099365234375], [4.332497596740723, 232.74209594726562, 182.34974670410156, 922.303955078125]]","[0.8615689873695374, 0.8171593546867371, 0.6492566466331482, 0.7555382251739502, 0.5784711837768555, 0.8627565503120422, 0.954095721244812]","[[1758.374755859375, 743.376708984375], [1353.7946166992188, 660.8013305664062], [325.86614990234375, 703.8511352539062], [1306.7891235351562, 661.0799560546875], [161.83728790283203, 746.044189453125], [1892.4141235351562, 624.3099365234375], [93.34112215042114, 922.303955078125]]",1793736704,576,yolo26m.pt,MOT17-09
14,,8,"[1, 3, 4, 5, 6, 7, 10, 2]","[[1672.7275390625, 384.4158935546875, 1835.6187744140625, 742.8817749023438], [1317.663818359375, 459.4324951171875, 1392.2550048828125, 661.4039916992188], [285.9364929199219, 454.52923583984375, 375.68310546875, 703.4080810546875], [1282.0335693359375, 539.8713989257812, 1333.17333984375, 661.4701538085938], [115.87799072265625, 493.0463562011719, 205.6007080078125, 745.9619140625], [1864.5496826171875, 353.32000732421875, 1919.98974609375, 637.6213989257812], [5.8213090896606445, 233.14024353027344, 185.72848510742188, 928.4843139648438], [17.033580780029297, 229.7012939453125, 174.3052215576172, 920.7135009765625]]","[0.8701016306877136, 0.8063149452209473, 0.4901326298713684, 0.790694534778595, 0.39940571784973145, 0.8413881063461304, 0.8552419543266296, 0.4595554769039154]","[[1754.1731567382812, 742.8817749023438], [1354.9594116210938, 661.4039916992188], [330.80979919433594, 703.4080810546875], [1307.6034545898438, 661.4701538085938], [160.73934936523438, 745.9619140625], [1892.2697143554688, 637.6213989257812], [95.77489709854126, 928.4843139648438], [95.66940116882324, 920.7135009765625]]",1793867776,576,yolo26m.pt,MOT17-09
15,,7,"[1, 3, 4, 5, 6, 7, 15]","[[1670.8955078125, 383.14111328125, 1833.505126953125, 742.8535766601562], [1319.17578125, 459.6540222167969, 1394.0428466796875, 661.5587158203125], [289.5292053222656, 455.49761962890625, 378.2546691894531, 703.08056640625], [1284.49951171875, 539.8192749023438, 1334.9022216796875, 661.1504516601562], [120.20330810546875, 517.3817138671875, 201.1188507080078, 744.9118041992188], [1862.0067138671875, 350.2416076660156, 1920.0, 654.8029174804688], [1811.1158447265625, 439.660400390625, 1871.0247802734375, 617.1017456054688]]","[0.8678390979766846, 0.8192141056060791, 0.6582847237586975, 0.7801434397697449, 0.3845202624797821, 0.8659132122993469, 0.36754289269447327]","[[1752.2003173828125, 742.8535766601562], [1356.6093139648438, 661.5587158203125], [333.8919372558594, 703.08056640625], [1309.7008666992188, 661.1504516601562], [160.66107940673828, 744.9118041992188], [1891.0033569335938, 654.8029174804688], [1841.0703125, 617.1017456054688]]",1793753088,576,yolo26m.pt,MOT17-09
16,,8,"[1, 3, 4, 5, 6, 7, 15, 2]","[[1668.8758544921875, 381.2546691894531, 1831.583251953125, 742.8787841796875], [1319.8583984375, 460.3487854003906, 1394.857177734375, 661.6666870117188], [295.0851745605469, 455.840087890625, 383.3462219238281, 702.3739624023438], [1286.3636474609375, 538.6891479492188, 1336.22119140625, 660.452392578125], [121.34403991699219, 517.4806518554688, 202.42027282714844, 744.6495971679688], [1859.8211669921875, 342.48651123046875, 1920.0, 663.7494506835938], [1810.5816650390625, 439.6664733886719, 1870.745849609375, 617.7308959960938], [20.189828872680664, 234.19158935546875, 180.0547332763672, 917.349853515625]]","[0.8403444886207581, 0.8263327479362488, 0.6641557812690735, 0.7920641303062439, 0.47682443261146545, 0.8745154738426208, 0.5488579273223877, 0.9468350410461426]","[[1750.2295532226562, 742.8787841796875], [1357.3577880859375, 661.6666870117188], [339.2156982421875, 702.3739624023438], [1311.2924194335938, 660.452392578125], [161.8821563720703, 744.6495971679688], [1889.9105834960938, 663.7494506835938], [1840.6637573242188, 617.7308959960938], [100.12228107452393, 917.349853515625]]",1793982464,576,yolo26m.pt,MOT17-09
17,,8,"[1, 3, 4, 5, 6, 7, 15, 2]","[[1667.8275146484375, 380.124267578125, 1830.809326171875, 742.7719116210938], [1321.27880859375, 460.9639892578125, 1396.038330078125, 661.52294921875], [302.18072509765625, 457.6965026855469, 389.38433837890625, 702.2545166015625], [1288.5009765625, 537.9769287109375, 1337.988525390625, 660.07763671875], [121.19039154052734, 515.0284423828125, 202.88531494140625, 744.7261962890625], [1857.7288818359375, 335.25640869140625, 1920.0, 669.8134765625], [1811.66943359375, 440.17364501953125, 1871.6607666015625, 617.6365966796875], [20.63051414489746, 236.11572265625, 183.96322631835938, 915.2049560546875]]","[0.8217998147010803, 0.8552910089492798, 0.5537381768226624, 0.7859079241752625, 0.3713794946670532, 0.8751574158668518, 0.547690212726593, 0.9413623809814453]","[[1749.3184204101562, 742.7719116210938], [1358.6585693359375, 661.52294921875], [345.78253173828125, 702.2545166015625], [1313.2447509765625, 660.07763671875], [162.0378532409668, 744.7261962890625], [1888.8644409179688, 669.8134765625], [1841.6651000976562, 617.6365966796875], [102.29687023162842, 915.2049560546875]]",1793736704,576,yolo26m.pt,MOT17-09
18,,8,"[1, 3, 4, 5, 6, 7, 15, 2]","[[1664.8426513671875, 379.5722961425781, 1827.9503173828125, 742.7797241210938], [1322.3480224609375, 462.0419006347656, 1396.61572265625, 661.7047119140625], [307.68365478515625, 456.8482360839844, 395.755859375, 703.10400390625], [1290.5206298828125, 537.8399047851562, 1339.6737060546875, 660.3442993164062], [124.54476928710938, 512.2450561523438, 207.13888549804688, 745.7261352539062], [1853.607177734375, 334.71685791015625, 1920.0, 711.6900024414062], [1812.055419921875, 444.4920654296875, 1870.3919677734375, 616.8853149414062], [22.741174697875977, 237.31201171875, 189.38607788085938, 908.5484619140625]]","[0.8056729435920715, 0.8372916579246521, 0.6852998733520508, 0.7540028095245361, 0.5013117790222168, 0.877936065196991, 0.7208858728408813, 0.9532838463783264]","[[1746.396484375, 742.7797241210938], [1359.4818725585938, 661.7047119140625], [351.7197570800781, 703.10400390625], [1315.09716796875, 660.3442993164062], [165.84182739257812, 745.7261352539062], [1886.8035888671875, 711.6900024414062], [1841.2236938476562, 616.8853149414062], [106.06362628936768, 908.5484619140625]]",1793867776,576,yolo26m.pt,MOT17-09
19,,8,"[1, 3, 4, 5, 6, 7, 15, 2]","[[1660.1593017578125, 379.1067810058594, 1824.5345458984375, 744.6707763671875], [1323.498291015625, 462.8042297363281, 1397.266357421875, 661.771240234375], [311.3187561035156, 455.1854553222656, 400.3562316894531, 703.3956909179688], [1293.3570556640625, 537.6947021484375, 1342.588623046875, 660.6932983398438], [130.04188537597656, 509.5807800292969, 211.59036254882812, 743.20556640625], [1853.310302734375, 344.8459777832031, 1920.0, 729.9826049804688], [1811.0364990234375, 446.32843017578125, 1868.824462890625, 617.0738525390625], [23.833984375, 237.82725524902344, 194.80967712402344, 905.5221557617188]]","[0.8711990714073181, 0.8301125168800354, 0.7575569152832031, 0.7595610618591309, 0.2720477879047394, 0.8929117918014526, 0.7585874795913696, 0.9517139792442322]","[[1742.346923828125, 744.6707763671875], [1360.38232421875, 661.771240234375], [355.8374938964844, 703.3956909179688], [1317.9728393554688, 660.6932983398438], [170.81612396240234, 743.20556640625], [1886.6551513671875, 729.9826049804688], [1839.9304809570312, 617.0738525390625], [109.32183074951172, 905.5221557617188]]",1793753088,576,yolo26m.pt,MOT17-09
20,,7,"[1, 3, 4, 5, 7, 15, 2]","[[1652.9173583984375, 379.30633544921875, 1819.5821533203125, 748.2982788085938], [1324.803955078125, 463.2440185546875, 1398.21142578125, 662.1321411132812], [313.0770263671875, 454.6018371582031, 402.98687744140625, 703.6614379882812], [1296.3892822265625, 538.293212890625, 1345.6968994140625, 661.194091796875], [1852.3067626953125, 341.2030334472656, 1920.0, 741.4429321289062], [1809.176025390625, 446.86370849609375, 1866.6610107421875, 617.0252685546875], [27.32597541809082, 239.41505432128906, 203.79620361328125, 904.2007446289062]]","[0.9003224968910217, 0.8178965449333191, 0.788050651550293, 0.7729726433753967, 0.8945141434669495, 0.7574769854545593, 0.9555249214172363]","[[1736.249755859375, 748.2982788085938], [1361.5076904296875, 662.1321411132812], [358.0319519042969, 703.6614379882812], [1321.0430908203125, 661.194091796875], [1886.1533813476562, 741.4429321289062], [1837.9185180664062, 617.0252685546875], [115.56108951568604, 904.2007446289062]]",1793982464,576,yolo26m.pt,MOT17-09
21,,7,"[1, 3, 4, 5, 7, 15, 2]","[[1650.2999267578125, 379.5216979980469, 1818.541015625, 749.9238891601562], [1326.171875, 463.11309814453125, 1399.2392578125, 662.2322387695312], [313.84783935546875, 454.4383544921875, 404.3948974609375, 703.5989379882812], [1298.0274658203125, 539.2657470703125, 1346.984619140625, 661.0386962890625], [1850.7969970703125, 330.4457092285156, 1920.0, 749.4557495117188], [1808.0045166015625, 446.915771484375, 1865.2767333984375, 616.4342041015625], [28.7913818359375, 240.2427215576172, 210.89102172851562, 902.5053100585938]]","[0.9030316472053528, 0.794097900390625, 0.7929929494857788, 0.7532201409339905, 0.9026477336883545, 0.6901187300682068, 0.955099880695343]","[[1734.4204711914062, 749.9238891601562], [1362.70556640625, 662.2322387695312], [359.1213684082031, 703.5989379882812], [1322.5060424804688, 661.0386962890625], [1885.3984985351562, 749.4557495117188], [1836.640625, 616.4342041015625], [119.84120178222656, 902.5053100585938]]",1793736704,576,yolo26m.pt,MOT17-09
22,,7,"[1, 3, 4, 5, 7, 15, 2]","[[1647.7493896484375, 379.79290771484375, 1816.9560546875, 751.2598876953125], [1326.74560546875, 462.96942138671875, 1399.4327392578125, 662.4212646484375], [313.53753662109375, 454.7372131347656, 404.52667236328125, 703.521484375], [1298.23486328125, 539.4117431640625, 1346.9552001953125, 661.0084228515625], [1850.1873779296875, 325.4158630371094, 1920.0, 754.3250732421875], [1807.2596435546875, 446.8277282714844, 1864.6798095703125, 616.758544921875], [29.557920455932617, 241.08724975585938, 217.59457397460938, 901.8585205078125]]","[0.9112318158149719, 0.7997115850448608, 0.7987374067306519, 0.7506532669067383, 0.9131205081939697, 0.717266857624054, 0.9582110643386841]","[[1732.3527221679688, 751.2598876953125], [1363.0891723632812, 662.4212646484375], [359.0321044921875, 703.521484375], [1322.5950317382812, 661.0084228515625], [1885.0936889648438, 754.3250732421875], [1835.9697265625, 616.758544921875], [123.576247215271, 901.8585205078125]]",1793867776,576,yolo26m.pt,MOT17-09
23,,7,"[1, 3, 4, 5, 7, 15, 2]","[[1641.888671875, 379.69207763671875, 1810.7705078125, 753.1914672851562], [1328.1932373046875, 462.6447448730469, 1400.392333984375, 662.7092895507812], [312.5342102050781, 455.2041015625, 403.80340576171875, 703.26220703125], [1299.24072265625, 539.5906982421875, 1347.618896484375, 661.5254516601562], [1849.2578125, 322.95477294921875, 1920.0, 758.4603271484375], [1807.86962890625, 446.7278137207031, 1865.31005859375, 616.928955078125], [34.81465530395508, 242.07261657714844, 230.19065856933594, 900.4815063476562]]","[0.8835967779159546, 0.7875013947486877, 0.8134868144989014, 0.7821248173713684, 0.9094868898391724, 0.717387318611145, 0.9528205394744873]","[[1726.32958984375, 753.1914672851562], [1364.2927856445312, 662.7092895507812], [358.16880798339844, 703.26220703125], [1323.4298095703125, 661.5254516601562], [1884.62890625, 758.4603271484375], [1836.58984375, 616.928955078125], [132.5026569366455, 900.4815063476562]]",1793753088,576,yolo26m.pt,MOT17-09
24,,7,"[1, 3, 4, 5, 7, 15, 2]","[[1637.98974609375, 380.01239013671875, 1806.3983154296875, 755.0587158203125], [1328.95068359375, 462.3530578613281, 1400.66650390625, 663.1829833984375], [302.5540466308594, 453.2735290527344, 397.3845520019531, 703.356689453125], [1300.82861328125, 539.4889526367188, 1348.9447021484375, 661.9537353515625], [1847.877197265625, 322.05548095703125, 1920.0, 760.8201904296875], [1808.4285888671875, 445.6859436035156, 1866.0506591796875, 616.8690795898438], [40.23746871948242, 241.7469482421875, 244.89920043945312, 900.7027587890625]]","[0.8923203349113464, 0.8042296767234802, 0.7638894319534302, 0.7629220485687256, 0.9092082381248474, 0.7417787313461304, 0.9563368558883667]","[[1722.1940307617188, 755.0587158203125], [1364.80859375, 663.1829833984375], [349.96929931640625, 703.356689453125], [1324.8866577148438, 661.9537353515625], [1883.9385986328125, 760.8201904296875], [1837.2396240234375, 616.8690795898438], [142.56833457946777, 900.7027587890625]]",1793982464,576,yolo26m.pt,MOT17-09
25,,7,"[1, 3, 4, 5, 7, 15, 2]","[[1633.2689208984375, 380.4407958984375, 1802.4375, 757.7635498046875], [1329.517822265625, 462.3410949707031, 1401.020263671875, 664.3351440429688], [307.9128112792969, 453.28082275390625, 402.9367370605469, 703.3287963867188], [1302.727783203125, 539.2984008789062, 1350.44775390625, 662.1910400390625], [1843.9051513671875, 322.8962097167969, 1919.343994140625, 760.7247314453125], [1808.9732666015625, 445.6289978027344, 1865.5960693359375, 615.2615356445312], [48.14686584472656, 240.0014190673828, 264.32080078125, 900.52880859375]]","[0.8908523917198181, 0.7925976514816284, 0.8534345626831055, 0.731934666633606, 0.9000152945518494, 0.5730646252632141, 0.9584579467773438]","[[1717.8532104492188, 757.7635498046875], [1365.26904296875, 664.3351440429688], [355.4247741699219, 703.3287963867188], [1326.5877685546875, 662.1910400390625], [1881.6245727539062, 760.7247314453125], [1837.28466796875, 615.2615356445312], [156.23383331298828, 900.52880859375]]",1793736704,576,yolo26m.pt,MOT17-09
26,,6,"[1, 3, 4, 5, 7, 2]","[[1628.627197265625, 380.2383117675781, 1797.959228515625, 759.5863037109375], [1330.203857421875, 462.1574401855469, 1401.348388671875, 664.77001953125], [310.4395446777344, 453.9422607421875, 405.4211730957031, 703.6138305664062], [1304.15185546875, 538.8653564453125, 1351.523681640625, 662.0517578125], [1840.7431640625, 321.671630859375, 1917.6279296875, 764.715087890625], [51.943756103515625, 238.69891357421875, 279.6654968261719, 900.0648193359375]]","[0.8859239220619202, 0.7931596040725708, 0.867220401763916, 0.6954877376556396, 0.9029417634010315, 0.9577333331108093]","[[1713.293212890625, 759.5863037109375], [1365.776123046875, 664.77001953125], [357.93035888671875, 703.6138305664062], [1327.8377685546875, 662.0517578125], [1879.185546875, 764.715087890625], [165.80462646484375, 900.0648193359375]]",1793884160,576,yolo26m.pt,MOT17-09
