frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[1, 2, 3, 5, 6, 8, 4]","[[1672.7528076171875, 390.4008483886719, 1838.48876953125, 743.2489624023438], [1315.1517333984375, 458.59161376953125, 1382.2652587890625, 659.604248046875], [12.45544147491455, 223.8583221435547, 164.5487518310547, 901.2086181640625], [279.10064697265625, 455.38580322265625, 365.1484069824219, 701.9829711914062], [1872.1624755859375, 377.78717041015625, 1914.794189453125, 600.2578125], [116.91090393066406, 509.4271240234375, 202.43894958496094, 744.2692260742188], [1277.883056640625, 538.7260131835938, 1330.8172607421875, 661.4273681640625]]","[0.8534324169158936, 0.7361252307891846, 0.940169095993042, 0.6042723655700684, 0.8466912508010864, 0.5652638077735901, 0.4675174057483673]","[[1755.6207885742188, 743.2489624023438], [1348.70849609375, 659.604248046875], [88.50209665298462, 901.2086181640625], [322.12452697753906, 701.9829711914062], [1893.4783325195312, 600.2578125], [159.6749267578125, 744.2692260742188], [1304.3501586914062, 661.4273681640625]]",692043776,640,yolo26s.pt,MOT17-09
12,,7,"[1, 2, 3, 5, 6, 8, 4]","[[1669.56005859375, 389.589599609375, 1833.465087890625, 743.4521484375], [1316.93310546875, 459.083251953125, 1384.874755859375, 659.9260864257812], [13.1506929397583, 224.9404296875, 167.3142547607422, 901.2044067382812], [280.0574645996094, 454.96258544921875, 365.19073486328125, 702.3405151367188], [1869.6429443359375, 371.8727111816406, 1915.631591796875, 609.0952758789062], [114.78349304199219, 506.78448486328125, 200.15380859375, 744.3775024414062], [1278.7564697265625, 537.89013671875, 1331.709228515625, 662.4230346679688]]","[0.851591944694519, 0.7463282346725464, 0.9445748925209045, 0.5224646329879761, 0.8162775635719299, 0.4091437757015228, 0.6038259863853455]","[[1751.5125732421875, 743.4521484375], [1350.9039306640625, 659.9260864257812], [90.23247385025024, 901.2044067382812], [322.6240997314453, 702.3405151367188], [1892.6372680664062, 609.0952758789062], [157.4686508178711, 744.3775024414062], [1305.2328491210938, 662.4230346679688]]",686931968,640,yolo26s.pt,MOT17-09
13,,7,"[1, 2, 3, 5, 6, 8, 4]","[[1670.548828125, 388.249755859375, 1833.8746337890625, 743.7715454101562], [1318.65576171875, 460.0238952636719, 1387.3050537109375, 660.5552368164062], [13.456893920898438, 227.10006713867188, 173.3562774658203, 918.0353393554688], [278.96844482421875, 454.21258544921875, 364.47332763671875, 703.537841796875], [1866.576171875, 362.7303466796875, 1917.2227783203125, 622.9823608398438], [112.9849624633789, 499.3284606933594, 199.89382934570312, 744.455810546875], [1280.11669921875, 537.64697265625, 1332.1009521484375, 662.2839965820312]]","[0.849004864692688, 0.740242063999176, 0.9509164094924927, 0.35016486048698425, 0.8318130970001221, 0.555559515953064, 0.5995423793792725]","[[1752.2117309570312, 743.7715454101562], [1352.9804077148438, 660.5552368164062], [93.40658569335938, 918.0353393554688], [321.72088623046875, 703.537841796875], [1891.8994750976562, 622.9823608398438], [156.43939590454102, 744.455810546875], [1306.1088256835938, 662.2839965820312]]",686931968,640,yolo26s.pt,MOT17-09
14,,7,"[1, 2, 3, 6, 8, 4, 11]","[[1669.8333740234375, 387.0487365722656, 1832.410400390625, 744.0218505859375], [1318.7186279296875, 463.2705383300781, 1387.364990234375, 660.3967895507812], [14.28869915008545, 230.12579345703125, 177.39195251464844, 923.1845092773438], [1864.5799560546875, 360.2789306640625, 1918.4271240234375, 636.8219604492188], [116.16405487060547, 513.0675048828125, 198.07225036621094, 744.248779296875], [1281.6480712890625, 537.7083129882812, 1332.5701904296875, 662.3561401367188], [1349.536376953125, 485.53363037109375, 1395.43212890625, 655.6229248046875]]","[0.8965058326721191, 0.49362167716026306, 0.9507358074188232, 0.8399631381034851, 0.5332740545272827, 0.6837587952613831, 0.3595505654811859]","[[1751.1218872070312, 744.0218505859375], [1353.0418090820312, 660.3967895507812], [95.84032583236694, 923.1845092773438], [1891.5035400390625, 636.8219604492188], [157.1181526184082, 744.248779296875], [1307.109130859375, 662.3561401367188], [1372.4842529296875, 655.6229248046875]]",686931968,640,yolo26s.pt,MOT17-09
15,,9,"[1, 2, 3, 6, 8, 4, 11, 13, 5]","[[1671.17822265625, 384.362060546875, 1834.40625, 744.3330078125], [1320.4918212890625, 462.5119934082031, 1389.9281005859375, 660.49365234375], [14.769183158874512, 231.5751495361328, 180.13214111328125, 922.1549072265625], [1861.8486328125, 357.4398193359375, 1919.33349609375, 653.320068359375], [117.97084045410156, 524.1097412109375, 195.8973388671875, 744.3313598632812], [1284.44970703125, 539.0778198242188, 1333.7325439453125, 661.9774169921875], [1351.0048828125, 484.8809509277344, 1397.112548828125, 656.1095581054688], [1810.1640625, 442.43017578125, 1863.1527099609375, 619.998291015625], [278.3629455566406, 456.71771240234375, 364.9887390136719, 703.183837890625]]","[0.9115403890609741, 0.6995717883110046, 0.9589869379997253, 0.8620014786720276, 0.6041861772537231, 0.727611243724823, 0.36034703254699707, 0.6005197167396545, 0.29205530881881714]","[[1752.792236328125, 744.3330078125], [1355.2099609375, 660.49365234375], [97.45066213607788, 922.1549072265625], [1890.591064453125, 653.320068359375], [156.93408966064453, 744.3313598632812], [1309.0911254882812, 661.9774169921875], [1374.0587158203125, 656.1095581054688], [1836.6583862304688, 619.998291015625], [321.67584228515625, 703.183837890625]]",686931968,640,yolo26s.pt,MOT17-09
16,,10,"[1, 2, 3, 6, 8, 4, 11, 13, 15, 5]","[[1670.6396484375, 383.32012939453125, 1833.6318359375, 744.1411743164062], [1321.693359375, 462.7339172363281, 1391.5806884765625, 660.822998046875], [15.55548095703125, 231.8571319580078, 183.39822387695312, 919.8886108398438], [1860.7196044921875, 363.3655090332031, 1918.968994140625, 662.5935668945312], [120.24637603759766, 533.5824584960938, 194.9480743408203, 744.0020141601562], [1286.4166259765625, 538.7302856445312, 1335.161376953125, 662.3372192382812], [1352.6671142578125, 486.99163818359375, 1398.1710205078125, 656.299560546875], [1811.5953369140625, 442.3353271484375, 1864.4332275390625, 619.2789306640625], [1809.9239501953125, 443.65850830078125, 1859.04931640625, 541.4395141601562], [274.6894836425781, 457.259765625, 364.9923095703125, 702.8865966796875]]","[0.9144495725631714, 0.6867798566818237, 0.9579104781150818, 0.8543542623519897, 0.4822124242782593, 0.6546670794487, 0.33620527386665344, 0.5734297633171082, 0.3651590645313263, 0.3436354696750641]","[[1752.1357421875, 744.1411743164062], [1356.6370239257812, 660.822998046875], [99.47685241699219, 919.8886108398438], [1889.8442993164062, 662.5935668945312], [157.59722518920898, 744.0020141601562], [1310.7890014648438, 662.3372192382812], [1375.4190673828125, 656.299560546875], [1838.0142822265625, 619.2789306640625], [1834.4866333007812, 541.4395141601562], [319.8408966064453, 702.8865966796875]]",692043776,640,yolo26s.pt,MOT17-09
17,,9,"[1, 2, 3, 6, 8, 4, 13, 5, 16]","[[1668.809814453125, 382.75994873046875, 1831.28955078125, 743.8792114257812], [1322.6856689453125, 463.39349365234375, 1392.47607421875, 660.6719360351562], [16.933820724487305, 232.25001525878906, 187.4154052734375, 916.8123779296875], [1857.91259765625, 347.7222595214844, 1920.0, 670.5000610351562], [118.09760284423828, 517.9011840820312, 197.62191772460938, 743.8029174804688], [1288.4788818359375, 539.2946166992188, 1336.36474609375, 662.1616821289062], [1813.6939697265625, 442.9165344238281, 1866.250244140625, 618.5977172851562], [278.4958801269531, 458.6386413574219, 370.8236083984375, 701.5145874023438], [876.8248901367188, 518.9710083007812, 916.7556762695312, 632.1294555664062]]","[0.928959846496582, 0.7140965461730957, 0.9543574452400208, 0.8820993900299072, 0.4196546673774719, 0.739872395992279, 0.7427899837493896, 0.4040244221687317, 0.39723989367485046]","[[1750.0496826171875, 743.8792114257812], [1357.5808715820312, 660.6719360351562], [102.1746129989624, 916.8123779296875], [1888.956298828125, 670.5000610351562], [157.85976028442383, 743.8029174804688], [1312.4218139648438, 662.1616821289062], [1839.9721069335938, 618.5977172851562], [324.6597442626953, 701.5145874023438], [896.790283203125, 632.1294555664062]]",692305920,640,yolo26s.pt,MOT17-09
18,,8,"[1, 2, 3, 6, 4, 13, 5, 16]","[[1666.20166015625, 380.4175720214844, 1829.5604248046875, 744.41064453125], [1324.2904052734375, 463.4457092285156, 1394.189697265625, 660.8801879882812], [19.17943000793457, 233.16192626953125, 192.23056030273438, 911.6173706054688], [1853.1234130859375, 334.4038391113281, 1920.0, 704.0565185546875], [1291.255859375, 538.7626953125, 1339.1236572265625, 661.8692626953125], [1814.9169921875, 445.29901123046875, 1866.88818359375, 618.7210693359375], [294.17401123046875, 460.1687927246094, 386.5391540527344, 702.4442138671875], [877.2325439453125, 518.8199462890625, 916.96435546875, 631.6218872070312]]","[0.9280382394790649, 0.7321246862411499, 0.9405243396759033, 0.9101442098617554, 0.7335364818572998, 0.6085788011550903, 0.4633306562900543, 0.31770238280296326]","[[1747.8810424804688, 744.41064453125], [1359.2400512695312, 660.8801879882812], [105.70499515533447, 911.6173706054688], [1886.5617065429688, 704.0565185546875], [1315.1897583007812, 661.8692626953125], [1840.902587890625, 618.7210693359375], [340.35658264160156, 702.4442138671875], [897.0984497070312, 631.6218872070312]]",693387264,640,yolo26s.pt,MOT17-09
19,,7,"[1, 2, 3, 6, 4, 13, 5]","[[1662.9102783203125, 379.9300842285156, 1826.988037109375, 746.726318359375], [1324.971923828125, 463.1572570800781, 1394.968505859375, 661.21240234375], [21.423654556274414, 235.56968688964844, 197.43759155273438, 907.6812744140625], [1850.532958984375, 327.8990478515625, 1920.0, 726.632080078125], [1293.248779296875, 539.3245849609375, 1340.98046875, 662.3643798828125], [1814.699951171875, 446.0901184082031, 1866.5230712890625, 618.6946411132812], [304.0343322753906, 459.529052734375, 397.0641174316406, 702.6480102539062]]","[0.9242022037506104, 0.682295560836792, 0.942529022693634, 0.9109567403793335, 0.7166007161140442, 0.6782355904579163, 0.7541860938072205]","[[1744.9491577148438, 746.726318359375], [1359.97021484375, 661.21240234375], [109.4306230545044, 907.6812744140625], [1885.2664794921875, 726.632080078125], [1317.1146240234375, 662.3643798828125], [1840.6115112304688, 618.6946411132812], [350.5492248535156, 702.6480102539062]]",693338112,640,yolo26s.pt,MOT17-09
20,,7,"[1, 2, 3, 6, 4, 13, 5]","[[1657.01611328125, 379.4480895996094, 1822.533935546875, 749.5492553710938], [1326.3092041015625, 463.8072204589844, 1395.83349609375, 661.1311645507812], [25.24308204650879, 236.7733154296875, 205.64854431152344, 904.3756713867188], [1849.71240234375, 326.1319580078125, 1920.0, 739.09619140625], [1295.366943359375, 538.7192993164062, 1343.4407958984375, 662.6155395507812], [1813.644775390625, 446.4280700683594, 1865.5758056640625, 619.2113647460938], [307.84820556640625, 462.21484375, 401.10113525390625, 702.7138061523438]]","[0.9279074668884277, 0.5631023049354553, 0.9463571310043335, 0.8487509489059448, 0.7484852075576782, 0.7050202488899231, 0.7341850399971008]","[[1739.7750244140625, 749.5492553710938], [1361.0713500976562, 661.1311645507812], [115.44581317901611, 904.3756713867188], [1884.856201171875, 739.09619140625], [1319.4038696289062, 662.6155395507812], [1839.6102905273438, 619.2113647460938], [354.47467041015625, 702.7138061523438]]",693354496,640,yolo26s.pt,MOT17-09
21,,8,"[1, 2, 3, 6, 4, 13, 5, 20]","[[1653.416748046875, 379.5892028808594, 1819.60546875, 750.9467163085938], [1326.4498291015625, 463.5948181152344, 1395.9322509765625, 661.2237548828125], [27.69268226623535, 237.91986083984375, 213.28475952148438, 902.7793579101562], [1849.582275390625, 325.4465026855469, 1920.0, 747.4703369140625], [1296.5821533203125, 538.7313842773438, 1344.6475830078125, 662.9395751953125], [1812.884521484375, 446.6650390625, 1865.0816650390625, 619.9053344726562], [308.6303405761719, 462.04278564453125, 403.24078369140625, 702.8762817382812], [1810.4937744140625, 444.27294921875, 1864.1087646484375, 619.8765869140625]]","[0.9319104552268982, 0.7280876636505127, 0.9511533975601196, 0.9067185521125793, 0.7422043085098267, 0.6773189306259155, 0.7142392992973328, 0.35219502449035645]","[[1736.5111083984375, 750.9467163085938], [1361.1910400390625, 661.2237548828125], [120.48872089385986, 902.7793579101562], [1884.7911376953125, 747.4703369140625], [1320.6148681640625, 662.9395751953125], [1838.9830932617188, 619.9053344726562], [355.93556213378906, 702.8762817382812], [1837.30126953125, 619.8765869140625]]",693387264,640,yolo26s.pt,MOT17-09
22,,6,"[1, 2, 3, 6, 4, 5]","[[1650.1025390625, 380.24066162109375, 1816.8570556640625, 752.92919921875], [1327.3681640625, 463.4051208496094, 1396.680419921875, 661.3233642578125], [29.45522117614746, 238.64520263671875, 220.91128540039062, 902.1976318359375], [1849.52880859375, 324.6753845214844, 1920.0, 753.1505126953125], [1297.3974609375, 539.2003784179688, 1345.0081787109375, 663.1035766601562], [309.59490966796875, 461.91790771484375, 404.8557434082031, 703.2476196289062]]","[0.9230116605758667, 0.78006511926651, 0.9505094289779663, 0.9131273627281189, 0.7196900248527527, 0.7369897961616516]","[[1733.4797973632812, 752.92919921875], [1362.0242919921875, 661.3233642578125], [125.18325328826904, 902.1976318359375], [1884.764404296875, 753.1505126953125], [1321.2028198242188, 663.1035766601562], [357.22532653808594, 703.2476196289062]]",693403648,640,yolo26s.pt,MOT17-09
23,,7,"[1, 2, 3, 6, 4, 5, 13]","[[1646.7991943359375, 381.43408203125, 1814.13134765625, 755.571533203125], [1328.1817626953125, 462.9257507324219, 1397.603271484375, 662.3175048828125], [34.36936950683594, 240.09796142578125, 232.72360229492188, 900.9876708984375], [1849.1751708984375, 326.64605712890625, 1920.0, 757.4580688476562], [1300.06396484375, 539.3416748046875, 1347.288818359375, 662.6823120117188], [307.414794921875, 459.0960388183594, 404.507568359375, 703.4871826171875], [1811.7073974609375, 446.4407043457031, 1864.510986328125, 620.9734497070312]]","[0.9001168012619019, 0.8204818964004517, 0.9547819495201111, 0.9035401940345764, 0.6141253113746643, 0.6439896821975708, 0.6275073289871216]","[[1730.4652709960938, 755.571533203125], [1362.8925170898438, 662.3175048828125], [133.5464859008789, 900.9876708984375], [1884.5875854492188, 757.4580688476562], [1323.6763916015625, 662.6823120117188], [355.961181640625, 703.4871826171875], [1838.1091918945312, 620.9734497070312]]",693403648,640,yolo26s.pt,MOT17-09
24,,8,"[1, 2, 3, 6, 4, 5, 13, 15]","[[1643.7789306640625, 382.45733642578125, 1810.960693359375, 757.2948608398438], [1328.4385986328125, 463.2969665527344, 1397.5416259765625, 663.0162353515625], [39.63157653808594, 239.41949462890625, 246.9433135986328, 900.8668823242188], [1847.54443359375, 326.6198425292969, 1920.0, 760.285400390625], [1301.4127197265625, 539.328125, 1348.8603515625, 663.7730712890625], [308.5594482421875, 456.1969299316406, 406.7243957519531, 703.3883056640625], [1810.177490234375, 441.68243408203125, 1863.88818359375, 619.2006225585938], [1795.2864990234375, 446.08782958984375, 1878.0008544921875, 615.9603271484375]]","[0.8775280117988586, 0.8434880971908569, 0.95079505443573, 0.8890081644058228, 0.7209651470184326, 0.7543715238571167, 0.502964437007904, 0.44773828983306885]","[[1727.3698120117188, 757.2948608398438], [1362.9901123046875, 663.0162353515625], [143.28744506835938, 900.8668823242188], [1883.772216796875, 760.285400390625], [1325.1365356445312, 663.7730712890625], [357.6419219970703, 703.3883056640625], [1837.0328369140625, 619.2006225585938], [1836.6436767578125, 615.9603271484375]]",693370880,640,yolo26s.pt,MOT17-09
25,,7,"[1, 2, 3, 6, 4, 5, 13]","[[1639.1500244140625, 382.923095703125, 1806.5703125, 759.6176147460938], [1328.7823486328125, 463.19561767578125, 1397.7357177734375, 663.7034912109375], [48.097808837890625, 238.45098876953125, 266.779052734375, 901.2197265625], [1841.55810546875, 326.129638671875, 1918.234375, 762.6625366210938], [1302.6600341796875, 539.2544555664062, 1350.09423828125, 664.609619140625], [309.7638244628906, 457.1080017089844, 407.21661376953125, 703.0809326171875], [1812.49951171875, 449.65643310546875, 1863.2314453125, 616.4717407226562]]","[0.8602465391159058, 0.8476794362068176, 0.9273170232772827, 0.8819167017936707, 0.7479830384254456, 0.8950642943382263, 0.2752155065536499]","[[1722.8601684570312, 759.6176147460938], [1363.259033203125, 663.7034912109375], [157.4384307861328, 901.2197265625], [1879.896240234375, 762.6625366210938], [1326.3771362304688, 664.609619140625], [358.49021911621094, 703.0809326171875], [1837.865478515625, 616.4717407226562]]",693403648,640,yolo26s.pt,MOT17-09
26,,6,"[1, 2, 3, 6, 4, 5]","[[1632.1451416015625, 383.4710998535156, 1799.13671875, 761.2405395507812], [1329.081298828125, 463.34222412109375, 1397.7257080078125, 664.07958984375], [50.05360794067383, 237.3328857421875, 279.6706848144531, 901.22216796875], [1838.1270751953125, 324.4681091308594, 1916.46728515625, 765.8309936523438], [1303.546142578125, 539.0187377929688, 1350.682861328125, 664.59375], [310.7598571777344, 456.6642761230469, 408.06024169921875, 703.0557250976562]]","[0.8922945261001587, 0.8411378264427185, 0.9423326849937439, 0.8947330117225647, 0.7284362316131592, 0.9025731682777405]","[[1715.6409301757812, 761.2405395507812], [1363.4035034179688, 664.07958984375], [164.86214637756348, 901.22216796875], [1877.2971801757812, 765.8309936523438], [1327.114501953125, 664.59375], [359.41004943847656, 703.0557250976562]]",693403648,640,yolo26s.pt,MOT17-09
