frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
14,,9,"[753, 754, 755, 756, 757, 758, 764, 759, 778]","[[104.06939697265625, 548.2833251953125, 181.19000244140625, 797.0451049804688], [1357.521484375, 571.7782592773438, 1444.974853515625, 798.8934936523438], [1135.439208984375, 973.7239990234375, 1206.86669921875, 1078.989501953125], [1724.3614501953125, 457.60888671875, 1797.2081298828125, 667.3338012695312], [379.7455749511719, 394.38897705078125, 459.4372863769531, 622.9761962890625], [0.0, 852.0685424804688, 47.675498962402344, 1079.645751953125], [1049.539306640625, 210.39279174804688, 1120.903076171875, 383.5088195800781], [1032.2054443359375, 139.83778381347656, 1097.27587890625, 320.0981140136719], [1805.3975830078125, 223.1938018798828, 1859.794677734375, 400.2682189941406]]","[0.7038218975067139, 0.5673952698707581, 0.7122644186019897, 0.7048282027244568, 0.7316269278526306, 0.6790997385978699, 0.260400652885437, 0.32237282395362854, 0.2770945727825165]","[[142.62969970703125, 797.0451049804688], [1401.2481689453125, 798.8934936523438], [1171.1529541015625, 1078.989501953125], [1760.7847900390625, 667.3338012695312], [419.5914306640625, 622.9761962890625], [23.837749481201172, 1079.645751953125], [1085.22119140625, 383.5088195800781], [1064.7406616210938, 320.0981140136719], [1832.5961303710938, 400.2682189941406]]",1862762496,512,yolo26l.pt,MOT17-04
15,,9,"[753, 754, 755, 756, 757, 758, 759, 781, 778]","[[104.16715240478516, 548.3641357421875, 181.22210693359375, 796.9019775390625], [1357.60595703125, 572.8763427734375, 1444.8822021484375, 799.4078369140625], [1138.2420654296875, 973.9281616210938, 1208.7904052734375, 1079.0211181640625], [1724.5709228515625, 457.31781005859375, 1797.760009765625, 668.0541381835938], [380.28814697265625, 392.88128662109375, 460.58599853515625, 622.5347900390625], [0.0, 850.0856323242188, 47.80366134643555, 1079.517578125], [1031.0626220703125, 141.16932678222656, 1096.261474609375, 322.05059814453125], [1616.01318359375, 249.83709716796875, 1678.3082275390625, 435.9883117675781], [1806.3660888671875, 225.29591369628906, 1862.6392822265625, 406.8891906738281]]","[0.6851013898849487, 0.6946116089820862, 0.6428917050361633, 0.6863581538200378, 0.719743549823761, 0.6724881529808044, 0.3065635561943054, 0.36588913202285767, 0.2870240807533264]","[[142.69462966918945, 796.9019775390625], [1401.2440795898438, 799.4078369140625], [1173.5162353515625, 1079.0211181640625], [1761.1654663085938, 668.0541381835938], [420.43707275390625, 622.5347900390625], [23.901830673217773, 1079.517578125], [1063.6620483398438, 322.05059814453125], [1647.1607055664062, 435.9883117675781], [1834.502685546875, 406.8891906738281]]",1862762496,512,yolo26l.pt,MOT17-04
16,,8,"[753, 754, 755, 756, 757, 758, 781, 778]","[[104.16598510742188, 548.3793334960938, 181.09085083007812, 796.5869140625], [1357.6806640625, 573.2371215820312, 1444.996826171875, 799.6770629882812], [1140.904052734375, 973.8280639648438, 1210.5565185546875, 1079.018798828125], [1724.701171875, 458.1333312988281, 1797.462646484375, 667.3408813476562], [380.2751159667969, 391.77032470703125, 461.15728759765625, 622.6461791992188], [0.0, 847.8372192382812, 48.18085479736328, 1079.3311767578125], [1614.9102783203125, 249.59100341796875, 1675.502197265625, 430.6400451660156], [1806.802734375, 226.60781860351562, 1864.0914306640625, 410.7116394042969]]","[0.6913357973098755, 0.6861456632614136, 0.6361489295959473, 0.6763715147972107, 0.7185824513435364, 0.6795372366905212, 0.34888511896133423, 0.27511563897132874]","[[142.62841796875, 796.5869140625], [1401.3387451171875, 799.6770629882812], [1175.7302856445312, 1079.018798828125], [1761.0819091796875, 667.3408813476562], [420.71620178222656, 622.6461791992188], [24.09042739868164, 1079.3311767578125], [1645.2062377929688, 430.6400451660156], [1835.4470825195312, 410.7116394042969]]",1862762496,512,yolo26l.pt,MOT17-04
17,,9,"[753, 754, 755, 756, 757, 758, 781, 778, 764]","[[104.10272979736328, 548.351318359375, 181.1008758544922, 796.8641357421875], [1357.55615234375, 573.005126953125, 1445.0789794921875, 799.8458862304688], [1143.8165283203125, 973.97216796875, 1212.3436279296875, 1079.059326171875], [1723.7821044921875, 457.1009521484375, 1797.1260986328125, 667.4780883789062], [380.56103515625, 390.35675048828125, 462.01397705078125, 622.7144165039062], [0.0, 846.396728515625, 48.77634811401367, 1079.212890625], [1613.7882080078125, 248.6951141357422, 1673.2911376953125, 426.3565673828125], [1809.364990234375, 227.759033203125, 1867.418212890625, 412.4002685546875], [1033.231201171875, 203.10580444335938, 1104.7650146484375, 380.0727233886719]]","[0.7042149901390076, 0.6929324269294739, 0.6333019733428955, 0.6733227968215942, 0.6768143773078918, 0.708777666091919, 0.34808963537216187, 0.2724326550960541, 0.4050520360469818]","[[142.60180282592773, 796.8641357421875], [1401.3175659179688, 799.8458862304688], [1178.080078125, 1079.059326171875], [1760.4541015625, 667.4780883789062], [421.2875061035156, 622.7144165039062], [24.388174057006836, 1079.212890625], [1643.5396728515625, 426.3565673828125], [1838.3916015625, 412.4002685546875], [1068.9981079101562, 380.0727233886719]]",1862762496,512,yolo26l.pt,MOT17-04
18,,9,"[753, 754, 755, 756, 757, 758, 781, 778, 764]","[[104.05506134033203, 548.5084228515625, 180.9697265625, 796.74951171875], [1357.763916015625, 573.11376953125, 1445.34375, 800.0641479492188], [1146.4703369140625, 974.166748046875, 1213.7017822265625, 1079.01611328125], [1723.7791748046875, 457.05499267578125, 1797.376708984375, 667.371826171875], [380.554443359375, 389.05316162109375, 462.4712829589844, 622.73046875], [0.0, 844.5806884765625, 49.40350341796875, 1079.0855712890625], [1611.6439208984375, 247.03514099121094, 1671.91650390625, 426.8929748535156], [1812.6937255859375, 228.89230346679688, 1871.638671875, 413.4587097167969], [1029.059814453125, 201.2113037109375, 1099.9013671875, 380.5252990722656]]","[0.7269290685653687, 0.6643766164779663, 0.6075490117073059, 0.6746306419372559, 0.6378610730171204, 0.7230479121208191, 0.3394808769226074, 0.26804909110069275, 0.4231213629245758]","[[142.51239395141602, 796.74951171875], [1401.5538330078125, 800.0641479492188], [1180.0860595703125, 1079.01611328125], [1760.5779418945312, 667.371826171875], [421.5128631591797, 622.73046875], [24.701751708984375, 1079.0855712890625], [1641.7802124023438, 426.8929748535156], [1842.1661987304688, 413.4587097167969], [1064.4805908203125, 380.5252990722656]]",1862762496,512,yolo26l.pt,MOT17-04
19,,8,"[753, 754, 755, 756, 757, 758, 781, 764]","[[104.00385284423828, 548.6160278320312, 180.8747100830078, 796.6781005859375], [1357.5948486328125, 573.243896484375, 1445.0908203125, 799.81103515625], [1149.440185546875, 974.0606079101562, 1215.6209716796875, 1078.88623046875], [1724.29248046875, 456.87841796875, 1798.0087890625, 667.2981567382812], [380.85186767578125, 387.49285888671875, 463.3500061035156, 622.7078857421875], [0.0804523155093193, 842.4584350585938, 50.32258224487305, 1079.158935546875], [1609.4229736328125, 245.57106018066406, 1670.4764404296875, 427.5255126953125], [1024.816650390625, 199.46624755859375, 1095.0714111328125, 380.7679443359375]]","[0.6908221244812012, 0.6665266752243042, 0.6264225840568542, 0.6586600542068481, 0.6826971173286438, 0.6906468868255615, 0.2803601920604706, 0.45424777269363403]","[[142.43928146362305, 796.6781005859375], [1401.3428344726562, 799.81103515625], [1182.5305786132812, 1078.88623046875], [1761.150634765625, 667.2981567382812], [422.10093688964844, 622.7078857421875], [25.201517280191183, 1079.158935546875], [1639.94970703125, 427.5255126953125], [1059.9440307617188, 380.7679443359375]]",1862762496,512,yolo26l.pt,MOT17-04
20,,8,"[753, 754, 755, 756, 757, 758, 781, 764]","[[103.91869354248047, 548.4793701171875, 180.82826232910156, 796.6876831054688], [1357.73388671875, 573.3658447265625, 1445.3529052734375, 800.0407104492188], [1151.4466552734375, 973.92919921875, 1216.533935546875, 1078.8138427734375], [1724.4317626953125, 457.2629699707031, 1798.3165283203125, 667.4720458984375], [380.3199768066406, 386.82037353515625, 463.1218566894531, 622.8710327148438], [0.2754184603691101, 841.1419067382812, 50.83390808105469, 1079.0560302734375], [1608.213134765625, 244.77879333496094, 1669.39208984375, 426.9601135253906], [1021.009765625, 198.94943237304688, 1090.563232421875, 381.05810546875]]","[0.7050315737724304, 0.5380387306213379, 0.6044110059738159, 0.6272640824317932, 0.6816508173942566, 0.7223776578903198, 0.28006553649902344, 0.4551006853580475]","[[142.37347793579102, 796.6876831054688], [1401.5433959960938, 800.0407104492188], [1183.9902954101562, 1078.8138427734375], [1761.3741455078125, 667.4720458984375], [421.7209167480469, 622.8710327148438], [25.5546632707119, 1079.0560302734375], [1638.8026123046875, 426.9601135253906], [1055.7864990234375, 381.05810546875]]",1862762496,512,yolo26l.pt,MOT17-04
21,,9,"[753, 754, 755, 756, 757, 758, 781, 764, 778]","[[103.78380584716797, 548.5289916992188, 180.7284393310547, 796.8262329101562], [1357.6221923828125, 573.2905883789062, 1445.2152099609375, 799.7330932617188], [1153.6170654296875, 973.580078125, 1217.9716796875, 1078.8079833984375], [1724.23486328125, 456.99365234375, 1798.275146484375, 667.4131469726562], [380.1849670410156, 385.8733215332031, 463.35198974609375, 623.0453491210938], [0.3902547359466553, 839.5233154296875, 51.34977722167969, 1078.9949951171875], [1606.9029541015625, 244.6085662841797, 1667.6917724609375, 425.31024169921875], [1014.8583984375, 199.47804260253906, 1084.5224609375, 380.61407470703125], [1817.8865966796875, 229.88327026367188, 1877.2811279296875, 413.4886169433594]]","[0.7155290842056274, 0.6519649028778076, 0.6334311366081238, 0.6581969857215881, 0.6628199219703674, 0.7296676635742188, 0.26650470495224, 0.42937424778938293, 0.25610148906707764]","[[142.25612258911133, 796.8262329101562], [1401.418701171875, 799.7330932617188], [1185.7943725585938, 1078.8079833984375], [1761.2550048828125, 667.4131469726562], [421.7684783935547, 623.0453491210938], [25.87001597881317, 1078.9949951171875], [1637.29736328125, 425.31024169921875], [1049.6904296875, 380.61407470703125], [1847.5838623046875, 413.4886169433594]]",1862762496,512,yolo26l.pt,MOT17-04
22,,8,"[753, 754, 755, 756, 757, 758, 764, 778]","[[103.73331451416016, 548.3212280273438, 180.7216339111328, 796.64599609375], [1357.4671630859375, 573.1290893554688, 1445.1619873046875, 799.87841796875], [1154.695068359375, 973.376708984375, 1218.362548828125, 1078.833984375], [1723.953125, 457.6886291503906, 1797.712158203125, 667.1589965820312], [380.60882568359375, 385.337890625, 463.8208923339844, 622.9384765625], [0.6948160529136658, 838.271484375, 52.10120391845703, 1079.13037109375], [1007.8095092773438, 199.3917236328125, 1079.05078125, 380.4201354980469], [1818.7032470703125, 229.66488647460938, 1878.38671875, 413.6658630371094]]","[0.685846745967865, 0.643912672996521, 0.64015793800354, 0.6755817532539368, 0.6531074643135071, 0.6818786263465881, 0.41922876238822937, 0.2535334527492523]","[[142.22747421264648, 796.64599609375], [1401.3145751953125, 799.87841796875], [1186.52880859375, 1078.833984375], [1760.8326416015625, 667.1589965820312], [422.21485900878906, 622.9384765625], [26.39800998568535, 1079.13037109375], [1043.4301452636719, 380.4201354980469], [1848.5449829101562, 413.6658630371094]]",1862762496,512,yolo26l.pt,MOT17-04
23,,10,"[753, 754, 755, 756, 757, 758, 764, 778, 791, 759]","[[103.60468292236328, 548.2000732421875, 180.65899658203125, 796.5563354492188], [1357.2864990234375, 572.8904418945312, 1444.7469482421875, 798.8197021484375], [1156.5660400390625, 973.319091796875, 1219.690185546875, 1078.8790283203125], [1723.8065185546875, 458.0513916015625, 1797.362060546875, 666.9537353515625], [380.37353515625, 384.6685791015625, 463.5843505859375, 622.8433227539062], [0.3848850131034851, 835.845703125, 52.33038330078125, 1079.1268310546875], [999.8875732421875, 200.92431640625, 1073.0552978515625, 380.3482666015625], [1820.6397705078125, 230.0065460205078, 1881.2705078125, 416.6127624511719], [200.19590759277344, 374.52642822265625, 263.372314453125, 582.0599975585938], [1029.0928955078125, 147.99386596679688, 1089.903564453125, 317.1065673828125]]","[0.693277895450592, 0.6998156905174255, 0.6222468614578247, 0.7002756595611572, 0.6673259735107422, 0.7448413968086243, 0.4070539176464081, 0.2621105909347534, 0.3185371160507202, 0.27120739221572876]","[[142.13183975219727, 796.5563354492188], [1401.0167236328125, 798.8197021484375], [1188.1281127929688, 1078.8790283203125], [1760.5842895507812, 666.9537353515625], [421.97894287109375, 622.8433227539062], [26.357634156942368, 1079.1268310546875], [1036.471435546875, 380.3482666015625], [1850.9551391601562, 416.6127624511719], [231.78411102294922, 582.0599975585938], [1059.4982299804688, 317.1065673828125]]",1862762496,512,yolo26l.pt,MOT17-04
24,,10,"[753, 754, 755, 756, 757, 758, 764, 778, 791, 759]","[[103.52774810791016, 548.0120849609375, 180.66464233398438, 796.4571533203125], [1357.26025390625, 572.689208984375, 1445.0079345703125, 799.4378662109375], [1157.9007568359375, 973.231689453125, 1220.700439453125, 1078.935791015625], [1723.6517333984375, 457.97723388671875, 1797.1905517578125, 666.8258056640625], [380.31951904296875, 383.9656677246094, 463.4472961425781, 622.505126953125], [0.5350369215011597, 833.5608520507812, 52.95991516113281, 1078.580078125], [993.3856201171875, 201.94540405273438, 1068.9031982421875, 379.5914306640625], [1822.9891357421875, 231.90023803710938, 1883.866943359375, 418.9790954589844], [200.62225341796875, 376.8116455078125, 263.01708984375, 581.8841552734375], [1028.0943603515625, 149.24940490722656, 1088.92626953125, 317.8324279785156]]","[0.6925345659255981, 0.6664685606956482, 0.615032970905304, 0.6730194091796875, 0.6497198939323425, 0.7556504011154175, 0.45616772770881653, 0.2914564609527588, 0.3302471339702606, 0.3618204891681671]","[[142.09619522094727, 796.4571533203125], [1401.1340942382812, 799.4378662109375], [1189.3005981445312, 1078.935791015625], [1760.421142578125, 666.8258056640625], [421.88340759277344, 622.505126953125], [26.747476041316986, 1078.580078125], [1031.1444091796875, 379.5914306640625], [1853.4280395507812, 418.9790954589844], [231.81967163085938, 581.8841552734375], [1058.5103149414062, 317.8324279785156]]",1862762496,512,yolo26l.pt,MOT17-04
