frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,6,"[7, 405, 406, 407, 408, 410]","[[1404.57373046875, 406.3926086425781, 1562.42236328125, 806.9065551757812], [582.1137084960938, 445.11920166015625, 674.3232421875, 708.7094116210938], [1504.537841796875, 420.1344299316406, 1645.12353515625, 773.083251953125], [449.6921691894531, 446.5907897949219, 565.2949829101562, 722.984130859375], [1256.0692138671875, 440.9815673828125, 1296.437255859375, 545.703857421875], [730.2809448242188, 467.52203369140625, 768.3920288085938, 573.8902587890625]]","[0.8767651319503784, 0.8999722599983215, 0.8153555393218994, 0.87736576795578, 0.46818628907203674, 0.4592857360839844]","[[1483.498046875, 806.9065551757812], [628.2184753417969, 708.7094116210938], [1574.8306884765625, 773.083251953125], [507.4935760498047, 722.984130859375], [1276.2532348632812, 545.703857421875], [749.3364868164062, 573.8902587890625]]",1735753728,448,yolo26s.pt,MOT17-02
12,,7,"[7, 405, 406, 407, 408, 410, 423]","[[1417.3551025390625, 406.625732421875, 1571.68310546875, 807.2006225585938], [582.3408203125, 445.2156677246094, 674.509765625, 708.9237060546875], [1514.117431640625, 420.23486328125, 1652.2161865234375, 775.2820434570312], [449.79083251953125, 445.22515869140625, 566.627685546875, 723.475830078125], [1255.84423828125, 440.101318359375, 1296.3837890625, 545.6104736328125], [729.3665771484375, 464.4587097167969, 768.666259765625, 574.9405517578125], [665.065185546875, 460.9681091308594, 721.6121826171875, 637.0567626953125]]","[0.8399435877799988, 0.9014671444892883, 0.7955138683319092, 0.8773288726806641, 0.45877087116241455, 0.5110851526260376, 0.37773409485816956]","[[1494.5191040039062, 807.2006225585938], [628.42529296875, 708.9237060546875], [1583.1668090820312, 775.2820434570312], [508.2092590332031, 723.475830078125], [1276.114013671875, 545.6104736328125], [749.0164184570312, 574.9405517578125], [693.3386840820312, 637.0567626953125]]",1735753728,448,yolo26s.pt,MOT17-02
13,,7,"[7, 405, 406, 407, 408, 410, 423]","[[1431.826416015625, 412.3410949707031, 1579.7274169921875, 803.8797607421875], [582.670654296875, 445.27886962890625, 674.633056640625, 708.6929931640625], [1521.5245361328125, 420.1846008300781, 1659.3018798828125, 779.3604736328125], [449.8647766113281, 444.92071533203125, 567.63232421875, 723.5662231445312], [1255.71875, 440.91461181640625, 1295.8853759765625, 545.7564697265625], [729.1184692382812, 466.19659423828125, 768.4293212890625, 577.593017578125], [668.79833984375, 464.8704528808594, 721.0870361328125, 627.528564453125]]","[0.8443410992622375, 0.9050803780555725, 0.8429619073867798, 0.8952380418777466, 0.5157225728034973, 0.49880221486091614, 0.3686933219432831]","[[1505.7769165039062, 803.8797607421875], [628.65185546875, 708.6929931640625], [1590.4132080078125, 779.3604736328125], [508.74855041503906, 723.5662231445312], [1275.8020629882812, 545.7564697265625], [748.7738952636719, 577.593017578125], [694.9426879882812, 627.528564453125]]",1735753728,448,yolo26s.pt,MOT17-02
14,,7,"[7, 405, 406, 407, 408, 410, 423]","[[1442.5963134765625, 410.6301574707031, 1590.4617919921875, 804.5614013671875], [582.4739379882812, 445.2333068847656, 674.463134765625, 709.2474365234375], [1549.1605224609375, 417.745361328125, 1691.918212890625, 784.4452514648438], [449.4208068847656, 445.4796142578125, 568.5335083007812, 725.9248657226562], [1255.6226806640625, 440.8382873535156, 1295.7301025390625, 545.7884521484375], [729.195556640625, 467.4033203125, 768.4446411132812, 579.4412841796875], [666.6715087890625, 458.54376220703125, 722.5074462890625, 632.2474975585938]]","[0.860991895198822, 0.9035490155220032, 0.7785323858261108, 0.844780683517456, 0.5028214454650879, 0.4721144437789917, 0.46633315086364746]","[[1516.529052734375, 804.5614013671875], [628.4685363769531, 709.2474365234375], [1620.5393676757812, 784.4452514648438], [508.97715759277344, 725.9248657226562], [1275.6763916015625, 545.7884521484375], [748.8200988769531, 579.4412841796875], [694.5894775390625, 632.2474975585938]]",1735753728,448,yolo26s.pt,MOT17-02
15,,7,"[7, 405, 406, 407, 408, 410, 423]","[[1454.6441650390625, 409.287353515625, 1604.755859375, 807.5044555664062], [582.3099975585938, 444.61529541015625, 674.16796875, 708.9262084960938], [1561.200927734375, 420.6396789550781, 1706.88037109375, 791.354248046875], [450.0563659667969, 444.8085632324219, 570.5419311523438, 728.0035400390625], [1255.883056640625, 441.7615966796875, 1295.4442138671875, 545.529541015625], [727.9271240234375, 464.7088623046875, 768.7599487304688, 582.1238403320312], [665.3534545898438, 457.5083923339844, 723.1593627929688, 637.2369995117188]]","[0.8585655689239502, 0.9028420448303223, 0.8503171801567078, 0.7059614658355713, 0.4921621084213257, 0.48978710174560547, 0.42939361929893494]","[[1529.7000122070312, 807.5044555664062], [628.2389831542969, 708.9262084960938], [1634.0406494140625, 791.354248046875], [510.2991485595703, 728.0035400390625], [1275.6636352539062, 545.529541015625], [748.3435363769531, 582.1238403320312], [694.2564086914062, 637.2369995117188]]",1735753728,448,yolo26s.pt,MOT17-02
16,,7,"[7, 405, 406, 407, 408, 410, 423]","[[1471.8206787109375, 409.76397705078125, 1625.068115234375, 810.2635498046875], [582.1614379882812, 444.3632507324219, 674.0093383789062, 709.451904296875], [1572.4957275390625, 423.1908264160156, 1719.4547119140625, 791.7922973632812], [448.9107971191406, 445.0566101074219, 570.231689453125, 729.6480102539062], [1255.5638427734375, 441.58013916015625, 1294.9718017578125, 545.4664306640625], [727.7752685546875, 464.01611328125, 768.42041015625, 581.4177856445312], [664.273193359375, 454.3647766113281, 723.9043579101562, 639.7896118164062]]","[0.8023672103881836, 0.901904821395874, 0.7989295721054077, 0.873421847820282, 0.4889751970767975, 0.5433586239814758, 0.4369462728500366]","[[1548.4443969726562, 810.2635498046875], [628.0853881835938, 709.451904296875], [1645.9752197265625, 791.7922973632812], [509.5712432861328, 729.6480102539062], [1275.267822265625, 545.4664306640625], [748.0978393554688, 581.4177856445312], [694.0887756347656, 639.7896118164062]]",1735753728,448,yolo26s.pt,MOT17-02
17,,7,"[7, 405, 406, 407, 408, 410, 423]","[[1478.4259033203125, 412.26141357421875, 1636.863525390625, 812.2640380859375], [582.5651245117188, 444.1280517578125, 674.4865112304688, 710.0479125976562], [1584.5848388671875, 424.7368469238281, 1733.2215576171875, 792.9366455078125], [448.1241455078125, 445.4311828613281, 569.7188110351562, 730.3402099609375], [1254.672607421875, 441.02734375, 1293.96484375, 545.4833984375], [727.6102905273438, 466.3622131347656, 767.2440185546875, 580.94775390625], [667.7425537109375, 453.4828186035156, 721.522705078125, 618.449462890625]]","[0.7159058451652527, 0.8939723372459412, 0.8279367685317993, 0.8482399582862854, 0.41153666377067566, 0.479907363653183, 0.30672067403793335]","[[1557.6447143554688, 812.2640380859375], [628.5258178710938, 710.0479125976562], [1658.9031982421875, 792.9366455078125], [508.9214782714844, 730.3402099609375], [1274.3187255859375, 545.4833984375], [747.4271545410156, 580.94775390625], [694.6326293945312, 618.449462890625]]",1735753728,448,yolo26s.pt,MOT17-02
18,,7,"[7, 405, 406, 407, 408, 410, 423]","[[1487.084716796875, 425.0322570800781, 1648.55078125, 813.0700073242188], [583.1805419921875, 444.05548095703125, 675.0941772460938, 710.0294799804688], [1589.785400390625, 427.2437438964844, 1740.8980712890625, 797.5458374023438], [447.4936218261719, 446.3602294921875, 568.6810302734375, 730.6530151367188], [1254.3978271484375, 441.2080383300781, 1293.3367919921875, 545.5518188476562], [728.1965942382812, 470.5247497558594, 765.883544921875, 579.3457641601562], [669.4135131835938, 451.43133544921875, 722.1519165039062, 610.84130859375]]","[0.793321967124939, 0.8937197327613831, 0.8679739236831665, 0.8424235582351685, 0.39210063219070435, 0.49630483984947205, 0.3250487744808197]","[[1567.8177490234375, 813.0700073242188], [629.1373596191406, 710.0294799804688], [1665.3417358398438, 797.5458374023438], [508.0873260498047, 730.6530151367188], [1273.8673095703125, 545.5518188476562], [747.0400695800781, 579.3457641601562], [695.78271484375, 610.84130859375]]",1735753728,448,yolo26s.pt,MOT17-02
19,,7,"[7, 405, 406, 407, 408, 410, 423]","[[1488.5059814453125, 414.5148010253906, 1663.421142578125, 818.7169189453125], [584.4309692382812, 444.4890441894531, 676.4154052734375, 710.3142700195312], [1598.9010009765625, 435.27154541015625, 1748.7420654296875, 800.2239379882812], [448.4013366699219, 447.4132385253906, 568.7262573242188, 730.7518310546875], [1254.4610595703125, 441.09808349609375, 1293.0989990234375, 545.3206787109375], [727.5577392578125, 471.16107177734375, 765.0242919921875, 578.8455810546875], [670.1432495117188, 451.64434814453125, 722.4349975585938, 606.9577026367188]]","[0.8819276094436646, 0.9010302424430847, 0.8569633960723877, 0.8427973389625549, 0.40663623809814453, 0.5393988490104675, 0.3544815182685852]","[[1575.9635620117188, 818.7169189453125], [630.4231872558594, 710.3142700195312], [1673.821533203125, 800.2239379882812], [508.5637969970703, 730.7518310546875], [1273.780029296875, 545.3206787109375], [746.291015625, 578.8455810546875], [696.2891235351562, 606.9577026367188]]",1735753728,448,yolo26s.pt,MOT17-02
20,,7,"[7, 405, 406, 407, 408, 410, 423]","[[1488.8145751953125, 408.2906799316406, 1674.8492431640625, 822.6966552734375], [586.2631225585938, 444.6207580566406, 678.9263305664062, 710.8583984375], [1607.01025390625, 443.8771057128906, 1754.39990234375, 800.0701904296875], [450.57891845703125, 448.0644836425781, 570.46923828125, 731.2711181640625], [1254.3511962890625, 441.1940002441406, 1292.7493896484375, 545.3161010742188], [728.1459350585938, 474.7914733886719, 764.2532958984375, 577.315185546875], [670.0255737304688, 452.0093078613281, 722.6746215820312, 605.5689697265625]]","[0.9021305441856384, 0.9061201810836792, 0.8566669821739197, 0.821672797203064, 0.3750684857368469, 0.43112874031066895, 0.2990316152572632]","[[1581.8319091796875, 822.6966552734375], [632.5947265625, 710.8583984375], [1680.705078125, 800.0701904296875], [510.5240783691406, 731.2711181640625], [1273.55029296875, 545.3161010742188], [746.1996154785156, 577.315185546875], [696.35009765625, 605.5689697265625]]",1735753728,448,yolo26s.pt,MOT17-02
21,,7,"[7, 405, 406, 407, 408, 410, 423]","[[1488.870849609375, 406.21771240234375, 1684.0235595703125, 827.7353515625], [587.7251586914062, 443.998779296875, 681.4953002929688, 711.4659423828125], [1616.462646484375, 441.4522399902344, 1765.333740234375, 801.4848022460938], [452.91961669921875, 448.0679016113281, 572.3059692382812, 731.9083862304688], [1253.5179443359375, 440.76416015625, 1291.986328125, 545.3753051757812], [727.0094604492188, 477.8504943847656, 762.692138671875, 576.611083984375], [669.3615112304688, 453.3866882324219, 722.5028076171875, 606.2301025390625]]","[0.8729158639907837, 0.9055719375610352, 0.8786518573760986, 0.8018020987510681, 0.4069710671901703, 0.3934442102909088, 0.26317068934440613]","[[1586.4472045898438, 827.7353515625], [634.6102294921875, 711.4659423828125], [1690.898193359375, 801.4848022460938], [512.61279296875, 731.9083862304688], [1272.7521362304688, 545.3753051757812], [744.8507995605469, 576.611083984375], [695.9321594238281, 606.2301025390625]]",1735753728,448,yolo26s.pt,MOT17-02
22,,9,"[7, 405, 406, 407, 408, 410, 423, 434, 436]","[[1487.82958984375, 405.6990051269531, 1689.65625, 830.9580688476562], [589.0692749023438, 443.8064270019531, 683.8863525390625, 711.6524658203125], [1625.6878662109375, 431.8409118652344, 1777.217041015625, 799.3983154296875], [454.2855529785156, 446.2879943847656, 573.8232421875, 731.6622314453125], [1252.7427978515625, 440.05078125, 1291.3209228515625, 545.4730834960938], [726.9656982421875, 477.56842041015625, 762.4027099609375, 572.9780883789062], [670.68115234375, 454.27093505859375, 724.0501708984375, 605.3302001953125], [1418.080078125, 446.3831787109375, 1459.9083251953125, 559.515625], [1246.95751953125, 441.5303955078125, 1286.4903564453125, 542.44677734375]]","[0.7770557999610901, 0.9019103646278381, 0.8300958275794983, 0.8233312964439392, 0.34697484970092773, 0.3754161596298218, 0.2678737938404083, 0.4133756160736084, 0.3453238606452942]","[[1588.742919921875, 830.9580688476562], [636.4778137207031, 711.6524658203125], [1701.4524536132812, 799.3983154296875], [514.0543975830078, 731.6622314453125], [1272.0318603515625, 545.4730834960938], [744.6842041015625, 572.9780883789062], [697.3656616210938, 605.3302001953125], [1438.9942016601562, 559.515625], [1266.7239379882812, 542.44677734375]]",1735753728,448,yolo26s.pt,MOT17-02
23,,9,"[7, 405, 406, 407, 408, 410, 434, 436, 413]","[[1515.4049072265625, 406.9824523925781, 1715.8714599609375, 832.1329345703125], [589.5963134765625, 442.8218078613281, 685.812744140625, 712.2332763671875], [1629.4227294921875, 426.4065246582031, 1780.9755859375, 798.5502319335938], [456.9041442871094, 446.2215881347656, 575.6073608398438, 731.2303466796875], [1252.4534912109375, 441.2025451660156, 1290.6304931640625, 545.6279907226562], [725.5708618164062, 475.7194519042969, 761.9932861328125, 570.574951171875], [1423.624755859375, 450.1963195800781, 1464.0592041015625, 558.6019287109375], [1247.0445556640625, 443.0533447265625, 1286.1142578125, 542.5687255859375], [1850.59765625, 388.0749816894531, 1914.8614501953125, 650.197265625]]","[0.5744147896766663, 0.9044601321220398, 0.8191163539886475, 0.8871591687202454, 0.2850053012371063, 0.4207395017147064, 0.43657633662223816, 0.37846648693084717, 0.26381179690361023]","[[1615.63818359375, 832.1329345703125], [637.7045288085938, 712.2332763671875], [1705.1991577148438, 798.5502319335938], [516.2557525634766, 731.2303466796875], [1271.5419921875, 545.6279907226562], [743.7820739746094, 570.574951171875], [1443.8419799804688, 558.6019287109375], [1266.5794067382812, 542.5687255859375], [1882.7295532226562, 650.197265625]]",1735770112,448,yolo26s.pt,MOT17-02
24,,7,"[7, 405, 406, 407, 408, 410, 436]","[[1504.4156494140625, 405.76702880859375, 1709.7440185546875, 832.0855102539062], [589.6607055664062, 442.9139709472656, 686.6842041015625, 712.4210205078125], [1635.851806640625, 423.34423828125, 1786.0325927734375, 798.1766357421875], [459.1634521484375, 446.42535400390625, 577.05908203125, 731.3245239257812], [1251.9586181640625, 441.2594909667969, 1290.134765625, 545.7164306640625], [725.4656372070312, 476.8546142578125, 762.8577880859375, 570.991455078125], [1246.97314453125, 443.0301513671875, 1285.9833984375, 542.1865234375]]","[0.9060714840888977, 0.9009467363357544, 0.8008564710617065, 0.8786464333534241, 0.2592739760875702, 0.4617709219455719, 0.40647491812705994]","[[1607.079833984375, 832.0855102539062], [638.1724548339844, 712.4210205078125], [1710.9421997070312, 798.1766357421875], [518.1112670898438, 731.3245239257812], [1271.0466918945312, 545.7164306640625], [744.1617126464844, 570.991455078125], [1266.478271484375, 542.1865234375]]",1735770112,448,yolo26s.pt,MOT17-02
25,,7,"[7, 405, 406, 407, 410, 436, 434]","[[1502.56103515625, 403.85235595703125, 1712.0504150390625, 831.5355834960938], [590.0390014648438, 442.92535400390625, 688.0601806640625, 712.7898559570312], [1644.0357666015625, 419.9011535644531, 1792.4730224609375, 797.0021362304688], [460.49285888671875, 447.1429443359375, 577.7255249023438, 731.3230590820312], [725.4971923828125, 476.8150329589844, 763.3049926757812, 568.6423950195312], [1246.4296875, 442.7430419921875, 1285.576171875, 542.1254272460938], [1429.855224609375, 448.0886535644531, 1472.11962890625, 558.7337036132812]]","[0.916938066482544, 0.897808849811554, 0.8327336311340332, 0.8956108093261719, 0.45168688893318176, 0.5216441750526428, 0.43296176195144653]","[[1607.3057250976562, 831.5355834960938], [639.0495910644531, 712.7898559570312], [1718.25439453125, 797.0021362304688], [519.1091918945312, 731.3230590820312], [744.4010925292969, 568.6423950195312], [1266.0029296875, 542.1254272460938], [1450.9874267578125, 558.7337036132812]]",1735770112,448,yolo26s.pt,MOT17-02
26,,7,"[7, 405, 406, 407, 410, 436, 434]","[[1503.5936279296875, 405.21453857421875, 1714.8883056640625, 832.9850463867188], [589.4649047851562, 442.9639892578125, 688.0261840820312, 712.9853515625], [1648.67822265625, 414.69384765625, 1796.2249755859375, 799.1356201171875], [462.6380310058594, 446.7926940917969, 579.4462890625, 731.6135864257812], [724.95458984375, 472.9478759765625, 764.6834716796875, 567.4849853515625], [1246.2073974609375, 442.53656005859375, 1285.416748046875, 541.8854370117188], [1430.587890625, 447.5953063964844, 1474.21435546875, 558.8785400390625]]","[0.8151175379753113, 0.8862518072128296, 0.8278709650039673, 0.8957483172416687, 0.4723789691925049, 0.49663957953453064, 0.4686490595340729]","[[1609.240966796875, 832.9850463867188], [638.7455444335938, 712.9853515625], [1722.4515991210938, 799.1356201171875], [521.0421600341797, 731.6135864257812], [744.8190307617188, 567.4849853515625], [1265.8120727539062, 541.8854370117188], [1452.401123046875, 558.8785400390625]]",1735770112,448,yolo26s.pt,MOT17-02
27,,7,"[7, 405, 406, 407, 410, 436, 434]","[[1512.498046875, 411.75006103515625, 1720.7816162109375, 834.0341186523438], [589.1976928710938, 442.5437316894531, 688.3427124023438, 713.1989135742188], [1657.178955078125, 414.9533996582031, 1801.988037109375, 800.5816650390625], [464.0096740722656, 445.3005065917969, 580.8404541015625, 731.6787719726562], [724.1856689453125, 469.0455017089844, 766.3206787109375, 568.377685546875], [1245.9654541015625, 442.5912780761719, 1285.3565673828125, 542.2399291992188], [1429.0133056640625, 435.7388000488281, 1478.5078125, 559.65625]]","[0.81002277135849, 0.8760968446731567, 0.8672026991844177, 0.8805122971534729, 0.5004615783691406, 0.4909086525440216, 0.516539990901947]","[[1616.6398315429688, 834.0341186523438], [638.7702026367188, 713.1989135742188], [1729.58349609375, 800.5816650390625], [522.4250640869141, 731.6787719726562], [745.253173828125, 568.377685546875], [1265.6610107421875, 542.2399291992188], [1453.7605590820312, 559.65625]]",1735770112,448,yolo26s.pt,MOT17-02
28,,7,"[7, 405, 406, 407, 410, 436, 434]","[[1519.126708984375, 400.1527404785156, 1730.22314453125, 833.6570434570312], [589.5709228515625, 442.12091064453125, 688.9639892578125, 713.3358764648438], [1668.8013916015625, 411.46722412109375, 1812.8016357421875, 801.4820556640625], [466.4676208496094, 444.6242370605469, 583.0489501953125, 732.330322265625], [723.2897338867188, 466.80517578125, 766.9817504882812, 568.6754760742188], [1245.5435791015625, 442.4456787109375, 1284.9886474609375, 542.2313232421875], [1428.330078125, 431.851806640625, 1480.583251953125, 560.4352416992188]]","[0.8991617560386658, 0.8770887851715088, 0.8233329653739929, 0.8793423175811768, 0.5031194090843201, 0.45191577076911926, 0.6125652194023132]","[[1624.6749267578125, 833.6570434570312], [639.2674560546875, 713.3358764648438], [1740.801513671875, 801.4820556640625], [524.7582855224609, 732.330322265625], [745.1357421875, 568.6754760742188], [1265.26611328125, 542.2313232421875], [1454.4566650390625, 560.4352416992188]]",1735770112,448,yolo26s.pt,MOT17-02
