frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,9,"[841, 842, 843, 844, 845, 846, 847, 848, 860]","[[377.89581298828125, 399.6869812011719, 458.554931640625, 631.9966430664062], [1127.873779296875, 974.3185424804688, 1200.788818359375, 1078.8992919921875], [102.78685760498047, 548.9598999023438, 181.65399169921875, 795.9979858398438], [1726.3427734375, 458.5518798828125, 1797.252685546875, 665.92626953125], [0.0, 861.23388671875, 46.76806640625, 1079.423583984375], [1359.168212890625, 570.9284057617188, 1444.0999755859375, 799.066650390625], [1036.554931640625, 138.18910217285156, 1102.5045166015625, 314.7501220703125], [1060.11865234375, 206.1822052001953, 1130.1871337890625, 384.4188232421875], [1801.6646728515625, 213.98275756835938, 1860.9017333984375, 392.2572021484375]]","[0.6893062591552734, 0.7304632067680359, 0.7326700091362, 0.7181493639945984, 0.6770495176315308, 0.643942654132843, 0.34094199538230896, 0.5458901524543762, 0.3557101786136627]","[[418.2253723144531, 631.9966430664062], [1164.331298828125, 1078.8992919921875], [142.2204246520996, 795.9979858398438], [1761.7977294921875, 665.92626953125], [23.384033203125, 1079.423583984375], [1401.6340942382812, 799.066650390625], [1069.5297241210938, 314.7501220703125], [1095.1528930664062, 384.4188232421875], [1831.283203125, 392.2572021484375]]",1822769152,512,yolo26x.pt,MOT17-04
12,,9,"[841, 842, 843, 844, 845, 846, 847, 848, 860]","[[378.77069091796875, 398.2014465332031, 458.60345458984375, 627.3840942382812], [1131.2625732421875, 974.5115966796875, 1203.7288818359375, 1079.199462890625], [102.91197204589844, 548.6939697265625, 181.84910583496094, 796.037353515625], [1726.3656005859375, 458.62249755859375, 1797.3419189453125, 665.8019409179688], [0.0, 858.66455078125, 46.95702362060547, 1079.2978515625], [1358.90185546875, 570.9430541992188, 1444.0555419921875, 799.5256958007812], [1035.419921875, 139.58094787597656, 1101.6126708984375, 317.10797119140625], [1057.5460205078125, 205.81829833984375, 1129.072509765625, 383.86920166015625], [1802.0269775390625, 215.8931427001953, 1861.5233154296875, 394.8467102050781]]","[0.710810661315918, 0.7480445504188538, 0.7192655205726624, 0.6990531086921692, 0.6928739547729492, 0.6525158286094666, 0.305803507566452, 0.5066604018211365, 0.32292068004608154]","[[418.68707275390625, 627.3840942382812], [1167.4957275390625, 1079.199462890625], [142.3805389404297, 796.037353515625], [1761.853759765625, 665.8019409179688], [23.478511810302734, 1079.2978515625], [1401.4786987304688, 799.5256958007812], [1068.5162963867188, 317.10797119140625], [1093.3092651367188, 383.86920166015625], [1831.775146484375, 394.8467102050781]]",1822670848,512,yolo26x.pt,MOT17-04
13,,8,"[841, 842, 843, 844, 845, 846, 847, 848]","[[379.4503479003906, 395.99200439453125, 459.13140869140625, 624.18115234375], [1133.5076904296875, 974.4155883789062, 1205.4354248046875, 1079.243896484375], [102.98502349853516, 548.7646484375, 181.84814453125, 795.9838256835938], [1726.3790283203125, 458.28070068359375, 1797.8551025390625, 666.58154296875], [0.0, 855.5355224609375, 47.262516021728516, 1079.2791748046875], [1359.1546630859375, 570.56982421875, 1444.699951171875, 799.9192504882812], [1033.9566650390625, 140.32598876953125, 1100.5792236328125, 318.67364501953125], [1053.0146484375, 204.38092041015625, 1125.6416015625, 383.00634765625]]","[0.7232181429862976, 0.7427540421485901, 0.741044282913208, 0.7074975967407227, 0.7039995193481445, 0.6435551047325134, 0.3268333971500397, 0.5035153031349182]","[[419.29087829589844, 624.18115234375], [1169.4715576171875, 1079.243896484375], [142.41658401489258, 795.9838256835938], [1762.1170654296875, 666.58154296875], [23.631258010864258, 1079.2791748046875], [1401.9273071289062, 799.9192504882812], [1067.2679443359375, 318.67364501953125], [1089.328125, 383.00634765625]]",1823637504,512,yolo26x.pt,MOT17-04
14,,9,"[841, 842, 843, 844, 845, 846, 847, 848, 860]","[[380.048828125, 394.5168151855469, 460.045654296875, 622.9512329101562], [1135.13037109375, 974.0778198242188, 1206.56396484375, 1079.3123779296875], [102.9708251953125, 548.604248046875, 181.89537048339844, 796.1002807617188], [1726.138916015625, 457.95404052734375, 1798.0869140625, 667.4280395507812], [0.0, 852.0875244140625, 47.764652252197266, 1079.496337890625], [1359.23291015625, 570.567138671875, 1444.70849609375, 799.23583984375], [1032.5352783203125, 140.899658203125, 1099.443115234375, 320.3564453125], [1048.6900634765625, 203.84371948242188, 1120.89599609375, 380.9587707519531], [1803.7510986328125, 219.73118591308594, 1863.4951171875, 399.2026062011719]]","[0.7240514159202576, 0.7270811200141907, 0.7293832302093506, 0.7142965197563171, 0.6914325952529907, 0.6522915959358215, 0.2857401669025421, 0.30698472261428833, 0.2880892753601074]","[[420.0472412109375, 622.9512329101562], [1170.84716796875, 1079.3123779296875], [142.43309783935547, 796.1002807617188], [1762.1129150390625, 667.4280395507812], [23.882326126098633, 1079.496337890625], [1401.970703125, 799.23583984375], [1065.9891967773438, 320.3564453125], [1084.7930297851562, 380.9587707519531], [1833.6231079101562, 399.2026062011719]]",1820262400,512,yolo26x.pt,MOT17-04
15,,9,"[841, 842, 843, 844, 845, 846, 847, 848, 860]","[[380.4569091796875, 393.2907409667969, 460.8706970214844, 622.374267578125], [1137.806884765625, 974.0458374023438, 1208.572021484375, 1079.4022216796875], [102.9729232788086, 548.5700073242188, 181.91429138183594, 796.1133422851562], [1726.2073974609375, 457.6007080078125, 1798.52490234375, 668.1924438476562], [0.0, 849.7464599609375, 48.11543273925781, 1079.530517578125], [1358.9681396484375, 570.1904296875, 1444.8250732421875, 799.5494995117188], [1031.45556640625, 141.63836669921875, 1097.3839111328125, 319.0338134765625], [1044.7041015625, 204.06558227539062, 1115.77685546875, 380.4117736816406], [1804.21044921875, 224.08909606933594, 1864.5853271484375, 405.285400390625]]","[0.6915136575698853, 0.7208592891693115, 0.7528952360153198, 0.7142283916473389, 0.6861576437950134, 0.6313554048538208, 0.3383859097957611, 0.29159146547317505, 0.3423064351081848]","[[420.66380310058594, 622.374267578125], [1173.189453125, 1079.4022216796875], [142.44360733032227, 796.1133422851562], [1762.3661499023438, 668.1924438476562], [24.057716369628906, 1079.530517578125], [1401.8966064453125, 799.5494995117188], [1064.4197387695312, 319.0338134765625], [1080.240478515625, 380.4117736816406], [1834.3978881835938, 405.285400390625]]",1823358976,512,yolo26x.pt,MOT17-04
16,,9,"[841, 842, 843, 844, 845, 846, 847, 848, 860]","[[380.4012451171875, 392.62298583984375, 461.1884460449219, 622.3505859375], [1140.3466796875, 973.8963623046875, 1210.1607666015625, 1079.3106689453125], [102.9687271118164, 548.6378173828125, 181.9178924560547, 796.1659545898438], [1726.32763671875, 458.32977294921875, 1798.348388671875, 667.91259765625], [0.0, 847.1317138671875, 48.613826751708984, 1079.5843505859375], [1358.969482421875, 570.1212158203125, 1444.9205322265625, 799.4987182617188], [1033.20263671875, 143.278076171875, 1096.1258544921875, 313.2554931640625], [1040.662109375, 203.68753051757812, 1110.3363037109375, 380.6692199707031], [1804.656982421875, 225.77952575683594, 1866.2874755859375, 411.1115417480469]]","[0.7638154625892639, 0.7101860642433167, 0.7513992786407471, 0.7043659090995789, 0.5950894355773926, 0.6189679503440857, 0.3096886873245239, 0.28733232617378235, 0.33061301708221436]","[[420.7948455810547, 622.3505859375], [1175.2537231445312, 1079.3106689453125], [142.44330978393555, 796.1659545898438], [1762.3380126953125, 667.91259765625], [24.306913375854492, 1079.5843505859375], [1401.9450073242188, 799.4987182617188], [1064.6642456054688, 313.2554931640625], [1075.4992065429688, 380.6692199707031], [1835.4722290039062, 411.1115417480469]]",1823457280,512,yolo26x.pt,MOT17-04
17,,8,"[841, 842, 843, 844, 845, 846, 848, 860]","[[380.5482482910156, 391.46502685546875, 461.9179382324219, 622.6747436523438], [1143.479248046875, 973.5995483398438, 1212.297607421875, 1079.2274169921875], [102.9760513305664, 548.7900390625, 181.97116088867188, 796.3895874023438], [1725.5511474609375, 457.5897216796875, 1798.1820068359375, 668.7318725585938], [0.0, 845.0708618164062, 49.467960357666016, 1079.7158203125], [1358.7049560546875, 570.0364379882812, 1444.8392333984375, 799.7120971679688], [1035.7152099609375, 202.08087158203125, 1104.23046875, 379.66290283203125], [1805.4580078125, 227.21583557128906, 1867.353271484375, 413.775146484375]]","[0.7759850025177002, 0.6815202832221985, 0.7396711111068726, 0.6993562579154968, 0.6268913149833679, 0.6254196763038635, 0.3265555500984192, 0.33533936738967896]","[[421.23309326171875, 622.6747436523438], [1177.888427734375, 1079.2274169921875], [142.47360610961914, 796.3895874023438], [1761.8665771484375, 668.7318725585938], [24.733980178833008, 1079.7158203125], [1401.7720947265625, 799.7120971679688], [1069.9728393554688, 379.66290283203125], [1836.4056396484375, 413.775146484375]]",1823358976,512,yolo26x.pt,MOT17-04
18,,9,"[841, 842, 843, 844, 845, 846, 848, 860, 866]","[[380.3752746582031, 389.85638427734375, 462.5503845214844, 623.441650390625], [1146.4365234375, 973.5232543945312, 1214.0582275390625, 1079.0997314453125], [102.80021667480469, 548.8827514648438, 181.7352752685547, 796.2646484375], [1724.996337890625, 457.1399230957031, 1797.9000244140625, 668.493896484375], [0.24303081631660461, 842.871826171875, 50.58964920043945, 1079.56005859375], [1359.006591796875, 569.7619018554688, 1445.246826171875, 799.5564575195312], [1030.7470703125, 202.00759887695312, 1098.3094482421875, 380.0786437988281], [1807.354248046875, 228.151611328125, 1869.1590576171875, 414.7084655761719], [205.40042114257812, 383.4593811035156, 265.0845031738281, 581.1893920898438]]","[0.7728455066680908, 0.634996771812439, 0.746078610420227, 0.7010475397109985, 0.6437593698501587, 0.6188951730728149, 0.40886324644088745, 0.3419683575630188, 0.4136104881763458]","[[421.46282958984375, 623.441650390625], [1180.2473754882812, 1079.0997314453125], [142.2677459716797, 796.2646484375], [1761.4481811523438, 668.493896484375], [25.41634000837803, 1079.56005859375], [1402.126708984375, 799.5564575195312], [1064.5282592773438, 380.0786437988281], [1838.2566528320312, 414.7084655761719], [235.24246215820312, 581.1893920898438]]",1823358976,512,yolo26x.pt,MOT17-04
19,,9,"[841, 842, 843, 844, 845, 846, 848, 860, 866]","[[380.44976806640625, 388.0827941894531, 463.194580078125, 623.2221069335938], [1149.1741943359375, 973.4016723632812, 1215.816650390625, 1078.987548828125], [102.85073852539062, 548.8555908203125, 181.7799072265625, 796.1621704101562], [1725.51611328125, 457.0885314941406, 1798.2584228515625, 667.556396484375], [0.3826196789741516, 841.45654296875, 51.08266830444336, 1079.5157470703125], [1359.1593017578125, 569.8792724609375, 1445.33935546875, 799.4295654296875], [1026.52587890625, 200.9604034423828, 1093.28076171875, 379.693115234375], [1808.698974609375, 228.46475219726562, 1870.2720947265625, 414.5980529785156], [204.7115936279297, 382.0323791503906, 264.8082275390625, 581.0948486328125]]","[0.5288676619529724, 0.7190789580345154, 0.7438113689422607, 0.7058154344558716, 0.6471143364906311, 0.5919259786605835, 0.4334183633327484, 0.36529624462127686, 0.43624112010002136]","[[421.8221740722656, 623.2221069335938], [1182.4954223632812, 1078.987548828125], [142.31532287597656, 796.1621704101562], [1761.8872680664062, 667.556396484375], [25.732643991708755, 1079.5157470703125], [1402.2493286132812, 799.4295654296875], [1059.9033203125, 379.693115234375], [1839.4855346679688, 414.5980529785156], [234.7599105834961, 581.0948486328125]]",1823457280,512,yolo26x.pt,MOT17-04
20,,10,"[841, 842, 843, 844, 845, 846, 848, 860, 866, 847]","[[380.06475830078125, 387.3150329589844, 463.2143859863281, 623.8568725585938], [1151.303466796875, 973.3948364257812, 1216.797119140625, 1078.9600830078125], [102.71324157714844, 548.7140502929688, 181.63172912597656, 795.92919921875], [1725.5933837890625, 457.1542053222656, 1798.4114990234375, 667.2054443359375], [0.4446626603603363, 840.5316772460938, 51.36347198486328, 1079.2958984375], [1359.25927734375, 570.4409790039062, 1445.369873046875, 799.5322875976562], [1022.11865234375, 200.4488067626953, 1088.2579345703125, 379.6144104003906], [1811.258544921875, 228.30894470214844, 1872.8060302734375, 414.71478271484375], [203.5088653564453, 380.77276611328125, 264.0505676269531, 581.4580688476562], [1035.1585693359375, 145.30001831054688, 1090.2274169921875, 292.9729309082031]]","[0.4692067503929138, 0.6676280498504639, 0.7366622090339661, 0.6982937455177307, 0.6385807991027832, 0.5830762386322021, 0.40646597743034363, 0.324465811252594, 0.39271658658981323, 0.28005552291870117]","[[421.6395721435547, 623.8568725585938], [1184.05029296875, 1078.9600830078125], [142.1724853515625, 795.92919921875], [1762.00244140625, 667.2054443359375], [25.90406732261181, 1079.2958984375], [1402.3145751953125, 799.5322875976562], [1055.1882934570312, 379.6144104003906], [1842.0322875976562, 414.71478271484375], [233.77971649169922, 581.4580688476562], [1062.6929931640625, 292.9729309082031]]",1823375360,512,yolo26x.pt,MOT17-04
21,,10,"[841, 842, 843, 844, 845, 846, 848, 860, 866, 847]","[[380.3678283691406, 386.598876953125, 463.52276611328125, 623.312255859375], [1153.469970703125, 973.5044555664062, 1217.963134765625, 1078.950439453125], [102.64271545410156, 548.6658325195312, 181.6178436279297, 795.9896850585938], [1725.322998046875, 456.7074279785156, 1798.3089599609375, 666.9848022460938], [0.6872739791870117, 839.0071411132812, 52.0450325012207, 1079.156982421875], [1359.09765625, 570.092041015625, 1445.40673828125, 799.5570068359375], [1015.3352661132812, 200.95025634765625, 1081.68603515625, 378.8128356933594], [1813.5179443359375, 227.9885711669922, 1874.935546875, 414.2099609375], [202.39918518066406, 379.93780517578125, 263.3598327636719, 582.0144653320312], [1033.1982421875, 146.83006286621094, 1089.0469970703125, 295.8294372558594]]","[0.46133938431739807, 0.6785406470298767, 0.7536418437957764, 0.7256311178207397, 0.6432198882102966, 0.5793389081954956, 0.41230469942092896, 0.3159964680671692, 0.4012337327003479, 0.3019188344478607]","[[421.94529724121094, 623.312255859375], [1185.716552734375, 1078.950439453125], [142.13027954101562, 795.9896850585938], [1761.8159790039062, 666.9848022460938], [26.366153240203857, 1079.156982421875], [1402.252197265625, 799.5570068359375], [1048.5106506347656, 378.8128356933594], [1844.2267456054688, 414.2099609375], [232.87950897216797, 582.0144653320312], [1061.1226196289062, 295.8294372558594]]",1823129600,512,yolo26x.pt,MOT17-04
22,,9,"[841, 842, 843, 844, 845, 846, 848, 866, 847]","[[380.6811218261719, 386.09466552734375, 463.7780456542969, 622.906982421875], [1154.7607421875, 973.6393432617188, 1218.451904296875, 1078.985595703125], [102.63276672363281, 548.4467163085938, 181.6316680908203, 795.809326171875], [1725.0660400390625, 457.38665771484375, 1797.8607177734375, 666.9120483398438], [0.8330376148223877, 837.9332885742188, 52.590572357177734, 1079.1617431640625], [1358.9896240234375, 570.0079956054688, 1445.3265380859375, 799.4317626953125], [1008.4588012695312, 200.7691650390625, 1076.672119140625, 379.0726623535156], [201.61221313476562, 381.1361083984375, 262.3407287597656, 582.4140625], [1031.1756591796875, 147.72471618652344, 1088.6058349609375, 300.8700256347656]]","[0.7194265723228455, 0.6361473202705383, 0.7416518926620483, 0.6933348178863525, 0.5656651258468628, 0.5822212100028992, 0.412087619304657, 0.37321290373802185, 0.3389548063278198]","[[422.2295837402344, 622.906982421875], [1186.6063232421875, 1078.985595703125], [142.13221740722656, 795.809326171875], [1761.46337890625, 666.9120483398438], [26.71180498600006, 1079.1617431640625], [1402.1580810546875, 799.4317626953125], [1042.5654602050781, 379.0726623535156], [231.97647094726562, 582.4140625], [1059.8907470703125, 300.8700256347656]]",1823129600,512,yolo26x.pt,MOT17-04
23,,10,"[841, 842, 843, 844, 845, 846, 848, 866, 847, 860]","[[380.6658630371094, 385.8059997558594, 463.6363830566406, 622.6824951171875], [1156.4788818359375, 973.7130126953125, 1219.5296630859375, 1078.98681640625], [102.77080535888672, 548.6657104492188, 181.6336212158203, 795.6126708984375], [1724.9296875, 457.6632385253906, 1797.5513916015625, 666.7119140625], [0.9975746273994446, 835.6213989257812, 53.3631477355957, 1078.8121337890625], [1359.2264404296875, 570.0269775390625, 1445.554931640625, 799.166259765625], [1000.831298828125, 200.2775421142578, 1071.677734375, 378.9815673828125], [201.30316162109375, 380.42236328125, 262.0721130371094, 581.8832397460938], [1029.049560546875, 148.04771423339844, 1089.65576171875, 310.6287841796875], [1817.5997314453125, 228.15541076660156, 1878.7542724609375, 415.1747741699219]]","[0.6929194927215576, 0.6809242367744446, 0.755068302154541, 0.728561282157898, 0.6630194783210754, 0.5716672539710999, 0.4476335942745209, 0.34319379925727844, 0.39978885650634766, 0.2799023985862732]","[[422.151123046875, 622.6824951171875], [1188.0042724609375, 1078.98681640625], [142.20221328735352, 795.6126708984375], [1761.2405395507812, 666.7119140625], [27.180361181497574, 1078.8121337890625], [1402.3906860351562, 799.166259765625], [1036.2545166015625, 378.9815673828125], [231.68763732910156, 581.8832397460938], [1059.3526611328125, 310.6287841796875], [1848.177001953125, 415.1747741699219]]",1823129600,512,yolo26x.pt,MOT17-04
