frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,6,"[113, 271, 272, 273, 276, 274]","[[1409.8319091796875, 408.6203918457031, 1560.2493896484375, 801.2755126953125], [1500.2506103515625, 422.3926086425781, 1651.6201171875, 773.4666137695312], [582.244140625, 438.3467102050781, 676.7982788085938, 708.20263671875], [448.1549987792969, 444.2242126464844, 565.7482299804688, 727.620849609375], [734.3829345703125, 476.297607421875, 763.7842407226562, 567.3750610351562], [658.9141845703125, 447.8306579589844, 723.3079833984375, 643.1295166015625]]","[0.866623044013977, 0.7996214628219604, 0.8593907952308655, 0.8858451247215271, 0.38882628083229065, 0.42759791016578674]","[[1485.0406494140625, 801.2755126953125], [1575.9353637695312, 773.4666137695312], [629.5212097167969, 708.20263671875], [506.9516143798828, 727.620849609375], [749.0835876464844, 567.3750610351562], [691.111083984375, 643.1295166015625]]",1568980992,320,yolo26l.pt,MOT17-02
12,,6,"[113, 271, 272, 273, 276, 274]","[[1421.2139892578125, 406.9345703125, 1568.74951171875, 799.1063232421875], [1510.3248291015625, 423.6195373535156, 1657.27734375, 773.6847534179688], [582.7726440429688, 438.4895324707031, 677.3756103515625, 708.0364990234375], [448.5616760253906, 443.91461181640625, 566.6351928710938, 727.5327758789062], [733.5188598632812, 473.4651184082031, 763.7667236328125, 567.0656127929688], [658.6209106445312, 447.50689697265625, 723.766357421875, 643.8120727539062]]","[0.8475908041000366, 0.8341747522354126, 0.8636015057563782, 0.8811087012290955, 0.32437729835510254, 0.3997553288936615]","[[1494.9817504882812, 799.1063232421875], [1583.8010864257812, 773.6847534179688], [630.0741271972656, 708.0364990234375], [507.5984344482422, 727.5327758789062], [748.6427917480469, 567.0656127929688], [691.1936340332031, 643.8120727539062]]",1571553280,320,yolo26l.pt,MOT17-02
13,,7,"[113, 271, 272, 273, 276, 274, 200]","[[1432.7979736328125, 405.2693786621094, 1578.444091796875, 799.0559692382812], [1517.210693359375, 426.2166748046875, 1663.154296875, 778.7532958984375], [582.8433837890625, 438.65911865234375, 677.4989013671875, 708.0635986328125], [449.15606689453125, 444.4361877441406, 567.54150390625, 727.6314697265625], [732.8161010742188, 472.0090026855469, 763.4104614257812, 566.8486938476562], [660.221435546875, 448.50128173828125, 725.6280517578125, 645.5679931640625], [1707.1689453125, 435.2652893066406, 1778.349365234375, 632.5187377929688]]","[0.8300837278366089, 0.8263404369354248, 0.8530076146125793, 0.8768597841262817, 0.3416154980659485, 0.3258020281791687, 0.26010817289352417]","[[1505.6210327148438, 799.0559692382812], [1590.1824951171875, 778.7532958984375], [630.171142578125, 708.0635986328125], [508.3487854003906, 727.6314697265625], [748.11328125, 566.8486938476562], [692.9247436523438, 645.5679931640625], [1742.7591552734375, 632.5187377929688]]",1571454976,320,yolo26l.pt,MOT17-02
14,,6,"[113, 271, 272, 273, 276, 274]","[[1442.9512939453125, 403.8863525390625, 1589.688720703125, 803.7060546875], [1533.5362548828125, 423.62603759765625, 1680.9852294921875, 784.0558471679688], [582.627685546875, 439.72039794921875, 676.9354858398438, 707.7671508789062], [448.3494567871094, 445.59454345703125, 567.0784301757812, 729.1913452148438], [732.587158203125, 472.2317199707031, 763.2930908203125, 567.4300537109375], [663.1390380859375, 450.0826721191406, 727.0996704101562, 643.08935546875]]","[0.8446866869926453, 0.8162261843681335, 0.8519453406333923, 0.8797298669815063, 0.292726993560791, 0.2982749342918396]","[[1516.3200073242188, 803.7060546875], [1607.2607421875, 784.0558471679688], [629.7815856933594, 707.7671508789062], [507.7139434814453, 729.1913452148438], [747.9401245117188, 567.4300537109375], [695.1193542480469, 643.08935546875]]",1570177024,320,yolo26l.pt,MOT17-02
15,,6,"[113, 271, 272, 273, 276, 274]","[[1452.530517578125, 404.29302978515625, 1600.4847412109375, 805.3162231445312], [1552.6427001953125, 425.52874755859375, 1703.2315673828125, 792.7152709960938], [582.2250366210938, 439.589599609375, 676.6718139648438, 707.9181518554688], [449.4306335449219, 446.06781005859375, 568.3687133789062, 729.8760375976562], [731.5571899414062, 468.6817932128906, 763.6109619140625, 567.4929809570312], [663.6550903320312, 448.81451416015625, 727.2373657226562, 640.779296875]]","[0.7594004273414612, 0.7966334819793701, 0.8484717607498169, 0.8784751892089844, 0.37136638164520264, 0.3284269869327545]","[[1526.5076293945312, 805.3162231445312], [1627.9371337890625, 792.7152709960938], [629.4484252929688, 707.9181518554688], [508.89967346191406, 729.8760375976562], [747.5840759277344, 567.4929809570312], [695.4462280273438, 640.779296875]]",1570275328,320,yolo26l.pt,MOT17-02
16,,5,"[113, 271, 272, 273, 276]","[[1462.110595703125, 405.28875732421875, 1612.7152099609375, 807.9300537109375], [1569.0823974609375, 428.4750061035156, 1719.9664306640625, 794.2506713867188], [581.8993530273438, 439.9230041503906, 676.1796875, 707.5703125], [449.36505126953125, 444.6506042480469, 569.2838134765625, 730.907470703125], [730.7948608398438, 469.90924072265625, 763.294677734375, 569.9739990234375]]","[0.7929550409317017, 0.8082755208015442, 0.8534501791000366, 0.8827353119850159, 0.4347195327281952]","[[1537.4129028320312, 807.9300537109375], [1644.5244140625, 794.2506713867188], [629.0395202636719, 707.5703125], [509.3244323730469, 730.907470703125], [747.0447692871094, 569.9739990234375]]",1570177024,320,yolo26l.pt,MOT17-02
17,,6,"[113, 271, 272, 273, 276, 274]","[[1472.989013671875, 409.1235046386719, 1628.715087890625, 811.7030029296875], [1584.1776123046875, 430.79144287109375, 1736.746337890625, 796.3807983398438], [582.0182495117188, 440.4255676269531, 676.1690063476562, 707.2618408203125], [449.5610046386719, 444.18731689453125, 570.0135498046875, 731.7200927734375], [730.87158203125, 473.096435546875, 762.7847290039062, 570.9480590820312], [668.864990234375, 447.8929443359375, 725.272216796875, 615.9033203125]]","[0.8775268197059631, 0.8397688269615173, 0.8538274765014648, 0.8849620223045349, 0.4368606209754944, 0.3387240767478943]","[[1550.85205078125, 811.7030029296875], [1660.4619750976562, 796.3807983398438], [629.0936279296875, 707.2618408203125], [509.7872772216797, 731.7200927734375], [746.8281555175781, 570.9480590820312], [697.068603515625, 615.9033203125]]",1568964608,320,yolo26l.pt,MOT17-02
18,,6,"[113, 271, 272, 273, 276, 274]","[[1482.2427978515625, 420.26220703125, 1641.3834228515625, 814.3812255859375], [1593.1524658203125, 429.5042419433594, 1747.1488037109375, 796.0673828125], [582.7463989257812, 440.9705810546875, 676.769775390625, 706.7356567382812], [450.0267639160156, 444.47381591796875, 570.0096435546875, 730.62646484375], [729.9320678710938, 474.2194519042969, 761.9340209960938, 571.5087280273438], [665.7444458007812, 448.60955810546875, 720.0123901367188, 610.3863525390625]]","[0.5462808012962341, 0.8598695397377014, 0.8649898767471313, 0.8893234133720398, 0.44618386030197144, 0.28246209025382996]","[[1561.8131103515625, 814.3812255859375], [1670.150634765625, 796.0673828125], [629.7580871582031, 706.7356567382812], [510.01820373535156, 730.62646484375], [745.9330444335938, 571.5087280273438], [692.87841796875, 610.3863525390625]]",1569062912,320,yolo26l.pt,MOT17-02
19,,5,"[113, 271, 272, 273, 276]","[[1487.36376953125, 418.391357421875, 1656.081787109375, 818.4067993164062], [1602.66455078125, 437.72845458984375, 1754.2293701171875, 796.9548950195312], [583.685302734375, 441.1940002441406, 677.908203125, 706.612060546875], [451.42010498046875, 444.8977355957031, 571.0494995117188, 730.4971313476562], [729.5567016601562, 475.6259460449219, 761.4476928710938, 571.1915283203125]]","[0.8852585554122925, 0.7730242013931274, 0.8421216011047363, 0.8795201182365417, 0.4327283501625061]","[[1571.7227783203125, 818.4067993164062], [1678.4469604492188, 796.9548950195312], [630.7967529296875, 706.612060546875], [511.23480224609375, 730.4971313476562], [745.502197265625, 571.1915283203125]]",1571454976,320,yolo26l.pt,MOT17-02
20,,5,"[113, 271, 272, 273, 276]","[[1490.9854736328125, 412.7835998535156, 1670.689453125, 821.5281982421875], [1608.7259521484375, 435.0089416503906, 1760.96630859375, 796.82080078125], [584.5189208984375, 441.85711669921875, 679.3729858398438, 707.3310546875], [452.6328430175781, 442.1144714355469, 573.2861328125, 730.3013305664062], [729.24755859375, 475.0644836425781, 761.2852172851562, 569.23779296875]]","[0.8839429616928101, 0.8154957890510559, 0.8471930027008057, 0.8723497986793518, 0.3447006046772003]","[[1580.8374633789062, 821.5281982421875], [1684.8461303710938, 796.82080078125], [631.9459533691406, 707.3310546875], [512.9594879150391, 730.3013305664062], [745.2663879394531, 569.23779296875]]",1570177024,320,yolo26l.pt,MOT17-02
21,,6,"[113, 271, 272, 273, 276, 274]","[[1491.328857421875, 411.0350036621094, 1680.66748046875, 826.1988525390625], [1619.37890625, 430.6556701660156, 1773.6419677734375, 797.475830078125], [586.35009765625, 442.5387878417969, 682.2090454101562, 707.8067016601562], [453.984130859375, 441.96746826171875, 575.3345947265625, 730.826416015625], [729.0309448242188, 473.9539489746094, 762.1232299804688, 569.2472534179688], [680.9998779296875, 447.0069274902344, 731.4412231445312, 597.7150268554688]]","[0.9060288667678833, 0.8158674240112305, 0.8532458543777466, 0.8724555969238281, 0.29333627223968506, 0.4146284759044647]","[[1585.9981689453125, 826.1988525390625], [1696.5104370117188, 797.475830078125], [634.2795715332031, 707.8067016601562], [514.6593627929688, 730.826416015625], [745.5770874023438, 569.2472534179688], [706.2205505371094, 597.7150268554688]]",1570275328,320,yolo26l.pt,MOT17-02
22,,5,"[113, 271, 272, 273, 274]","[[1492.9923095703125, 410.5381774902344, 1690.445556640625, 829.9803466796875], [1628.4398193359375, 427.3521423339844, 1783.6353759765625, 797.69775390625], [587.6062622070312, 442.873779296875, 684.3607177734375, 707.6611938476562], [454.7563171386719, 440.52447509765625, 576.7349243164062, 729.4293212890625], [683.6714477539062, 446.4950256347656, 733.3502807617188, 595.4141235351562]]","[0.9132830500602722, 0.834605872631073, 0.8609054088592529, 0.6631028652191162, 0.3702598512172699]","[[1591.7189331054688, 829.9803466796875], [1706.03759765625, 797.69775390625], [635.9834899902344, 707.6611938476562], [515.7456207275391, 729.4293212890625], [708.5108642578125, 595.4141235351562]]",1570177024,320,yolo26l.pt,MOT17-02
23,,4,"[113, 271, 272, 273]","[[1493.9678955078125, 410.225830078125, 1697.0858154296875, 829.4301147460938], [1635.916259765625, 425.173095703125, 1790.4219970703125, 797.9415893554688], [588.69775390625, 443.2237854003906, 686.8506469726562, 708.7130737304688], [452.2040100097656, 440.1494445800781, 576.4524536132812, 731.7569580078125]]","[0.8360478281974792, 0.8378024101257324, 0.8714861273765564, 0.853632926940918]","[[1595.52685546875, 829.4301147460938], [1713.1691284179688, 797.9415893554688], [637.7742004394531, 708.7130737304688], [514.3282318115234, 731.7569580078125]]",1568964608,320,yolo26l.pt,MOT17-02
24,,5,"[113, 271, 272, 273, 274]","[[1494.42919921875, 409.4197692871094, 1702.0765380859375, 828.6314086914062], [1640.2144775390625, 420.4412841796875, 1794.9462890625, 798.04052734375], [589.4473876953125, 443.1708679199219, 688.8662109375, 709.1726684570312], [454.1233215332031, 440.4180603027344, 579.2297973632812, 732.737548828125], [684.036376953125, 447.1250915527344, 734.1409912109375, 597.7324829101562]]","[0.8090009093284607, 0.8196846842765808, 0.8726131319999695, 0.8088352680206299, 0.39127102494239807]","[[1598.2528686523438, 828.6314086914062], [1717.5803833007812, 798.04052734375], [639.1567993164062, 709.1726684570312], [516.6765594482422, 732.737548828125], [709.0886840820312, 597.7324829101562]]",1571586048,320,yolo26l.pt,MOT17-02
25,,4,"[113, 271, 272, 273]","[[1496.89599609375, 407.9779968261719, 1707.960205078125, 828.8749389648438], [1647.343017578125, 419.1256103515625, 1801.423095703125, 797.9501953125], [589.8478393554688, 442.49920654296875, 690.6681518554688, 709.858642578125], [455.3950500488281, 441.9396057128906, 580.3126220703125, 731.6343994140625]]","[0.8971298336982727, 0.8441718220710754, 0.8645735383033752, 0.8665448427200317]","[[1602.4281005859375, 828.8749389648438], [1724.383056640625, 797.9501953125], [640.2579956054688, 709.858642578125], [517.8538360595703, 731.6343994140625]]",1571454976,320,yolo26l.pt,MOT17-02
26,,4,"[113, 271, 272, 273]","[[1502.0880126953125, 406.7149963378906, 1715.12109375, 829.9053955078125], [1659.0252685546875, 415.4623718261719, 1813.7763671875, 797.4620971679688], [589.6347045898438, 442.6837463378906, 691.2122802734375, 710.209228515625], [457.089599609375, 442.7040100097656, 581.923095703125, 731.6908569335938]]","[0.8995997905731201, 0.5388613939285278, 0.8685270547866821, 0.8237660527229309]","[[1608.6045532226562, 829.9053955078125], [1736.4008178710938, 797.4620971679688], [640.4234924316406, 710.209228515625], [519.50634765625, 731.6908569335938]]",1570193408,320,yolo26l.pt,MOT17-02
27,,4,"[113, 271, 272, 273]","[[1508.4278564453125, 402.1611633300781, 1722.6002197265625, 828.9948120117188], [1659.4267578125, 416.1583557128906, 1810.550537109375, 798.471923828125], [588.5346069335938, 442.90313720703125, 690.6444091796875, 710.9468994140625], [459.15484619140625, 443.0679016113281, 583.6351318359375, 731.40283203125]]","[0.8345135450363159, 0.7126864194869995, 0.8647626042366028, 0.8705601692199707]","[[1615.5140380859375, 828.9948120117188], [1734.9886474609375, 798.471923828125], [639.5895080566406, 710.9468994140625], [521.3949890136719, 731.40283203125]]",1570291712,320,yolo26l.pt,MOT17-02
28,,4,"[113, 271, 272, 273]","[[1518.848876953125, 404.5520935058594, 1729.639892578125, 830.3305053710938], [1666.912841796875, 410.4431457519531, 1817.951416015625, 799.9190673828125], [588.2552490234375, 442.6278381347656, 690.89794921875, 711.978271484375], [462.2579040527344, 442.6991882324219, 587.0087890625, 732.2316284179688]]","[0.8477346897125244, 0.8374828100204468, 0.8565344214439392, 0.8593247532844543]","[[1624.244384765625, 830.3305053710938], [1742.43212890625, 799.9190673828125], [639.5765991210938, 711.978271484375], [524.6333465576172, 732.2316284179688]]",1570160640,320,yolo26l.pt,MOT17-02
29,,5,"[113, 271, 272, 273, 290]","[[1528.8768310546875, 397.2786865234375, 1738.460205078125, 830.5092163085938], [1674.2333984375, 409.596923828125, 1825.783935546875, 804.505126953125], [590.0877075195312, 442.2322692871094, 692.9052124023438, 711.8880004882812], [465.3923034667969, 443.421142578125, 588.76220703125, 731.0950927734375], [672.2518920898438, 443.4971618652344, 730.0132446289062, 647.189453125]]","[0.8665766716003418, 0.8648117184638977, 0.848250150680542, 0.8282772302627563, 0.34877681732177734]","[[1633.6685180664062, 830.5092163085938], [1750.0086669921875, 804.505126953125], [641.4964599609375, 711.8880004882812], [527.0772552490234, 731.0950927734375], [701.132568359375, 647.189453125]]",1568948224,320,yolo26l.pt,MOT17-02
30,,5,"[113, 271, 272, 273, 290]","[[1544.9141845703125, 393.6102600097656, 1750.65966796875, 830.8142700195312], [1692.8973388671875, 420.7577209472656, 1844.596435546875, 806.3441772460938], [592.6473999023438, 442.09600830078125, 695.5831909179688, 711.9439697265625], [466.5002136230469, 443.7500305175781, 589.64892578125, 732.2505493164062], [674.7764892578125, 443.2887878417969, 731.0264892578125, 641.6162109375]]","[0.8879503607749939, 0.8401724100112915, 0.8528892993927002, 0.7353306412696838, 0.2972941994667053]","[[1647.7869262695312, 830.8142700195312], [1768.7468872070312, 806.3441772460938], [644.1152954101562, 711.9439697265625], [528.0745697021484, 732.2505493164062], [702.9014892578125, 641.6162109375]]",1571569664,320,yolo26l.pt,MOT17-02
31,404.13838799577206,6,"[113, 271, 272, 273, 290, 294]","[[1566.9971923828125, 393.0396423339844, 1768.61865234375, 832.2110595703125], [1705.28125, 415.04656982421875, 1865.3282470703125, 807.7511596679688], [595.4989013671875, 442.6763916015625, 698.1458129882812, 711.6012573242188], [466.3772888183594, 443.7047424316406, 590.24169921875, 734.8903198242188], [676.0342407226562, 445.1082458496094, 733.17724609375, 646.953369140625], [1433.6627197265625, 431.39996337890625, 1483.3572998046875, 556.7454833984375]]","[0.8803596496582031, 0.820735514163971, 0.8580314517021179, 0.8399024605751038, 0.26729869842529297, 0.4376809895038605]","[[1667.8079223632812, 832.2110595703125], [1785.3047485351562, 807.7511596679688], [646.8223571777344, 711.6012573242188], [528.3094940185547, 734.8903198242188], [704.6057434082031, 646.953369140625], [1458.510009765625, 556.7454833984375]]",1571438592,320,yolo26l.pt,MOT17-02
32,405.1120539952535,5,"[113, 271, 272, 273, 290]","[[1583.8851318359375, 394.19134521484375, 1782.6910400390625, 834.7386474609375], [1720.7578125, 416.935791015625, 1885.6551513671875, 812.33837890625], [597.0211181640625, 442.1865234375, 699.7444458007812, 712.2329711914062], [468.2538757324219, 443.5296936035156, 592.0202026367188, 736.0369873046875], [675.8807373046875, 445.60284423828125, 734.1394653320312, 651.8526611328125]]","[0.8201118111610413, 0.5914983153343201, 0.8611573576927185, 0.8539057374000549, 0.3950035870075226]","[[1683.2880859375, 834.7386474609375], [1803.2064819335938, 812.33837890625], [648.3827819824219, 712.2329711914062], [530.1370391845703, 736.0369873046875], [705.0101013183594, 651.8526611328125]]",1570177024,320,yolo26l.pt,MOT17-02
33,404.97325800242834,4,"[113, 272, 273, 290]","[[1595.47900390625, 392.574951171875, 1794.80126953125, 839.9292602539062], [598.9107666015625, 441.9811096191406, 701.4481811523438, 711.8567504882812], [467.7195129394531, 443.5584716796875, 592.8232421875, 740.828369140625], [677.9562377929688, 446.7029724121094, 737.10986328125, 656.6126708984375]]","[0.8723228573799133, 0.8664764165878296, 0.8363714218139648, 0.284213662147522]","[[1695.14013671875, 839.9292602539062], [650.1794738769531, 711.8567504882812], [530.2713775634766, 740.828369140625], [707.5330505371094, 656.6126708984375]]",1570275328,320,yolo26l.pt,MOT17-02
34,404.28710999549367,4,"[113, 272, 273, 271]","[[1608.21875, 392.5970153808594, 1811.59521484375, 851.2911987304688], [601.380859375, 441.9501953125, 704.2572021484375, 711.9297485351562], [468.1341247558594, 443.91314697265625, 593.2376708984375, 743.342529296875], [1743.082275390625, 416.54656982421875, 1912.1768798828125, 819.2111206054688]]","[0.8849533200263977, 0.8699320554733276, 0.8436118364334106, 0.7074921131134033]","[[1709.906982421875, 851.2911987304688], [652.8190307617188, 711.9297485351562], [530.6858978271484, 743.342529296875], [1827.6295776367188, 819.2111206054688]]",1570177024,320,yolo26l.pt,MOT17-02
35,405.97059001447633,6,"[113, 272, 273, 296, 271, 290]","[[1620.560302734375, 392.58367919921875, 1827.68115234375, 859.3678588867188], [601.4708862304688, 441.4606628417969, 704.2944946289062, 711.626708984375], [468.2980651855469, 443.8061828613281, 593.58740234375, 745.6731567382812], [1459.6572265625, 431.1897888183594, 1497.7347412109375, 554.8941040039062], [1756.8507080078125, 419.3604431152344, 1920.0, 823.55322265625], [679.2932739257812, 448.1880798339844, 739.4696655273438, 662.0424194335938]]","[0.8861513137817383, 0.8800396919250488, 0.8358076214790344, 0.40509936213493347, 0.6720963716506958, 0.3188110589981079]","[[1724.1207275390625, 859.3678588867188], [652.8826904296875, 711.626708984375], [530.9427337646484, 745.6731567382812], [1478.6959838867188, 554.8941040039062], [1838.4253540039062, 823.55322265625], [709.3814697265625, 662.0424194335938]]",1568964608,320,yolo26l.pt,MOT17-02
36,404.8020910122432,6,"[113, 272, 273, 296, 271, 290]","[[1635.4893798828125, 395.0531311035156, 1846.8095703125, 865.3964233398438], [601.8231811523438, 440.3766784667969, 704.9223022460938, 712.1368408203125], [467.7530822753906, 443.6045227050781, 592.82470703125, 746.4603271484375], [1460.4630126953125, 430.2983703613281, 1499.1744384765625, 556.11962890625], [1762.710205078125, 416.7931213378906, 1920.0, 823.5966796875], [680.5653686523438, 448.6065368652344, 740.9139404296875, 662.8546142578125]]","[0.9236809611320496, 0.8733080625534058, 0.8156729340553284, 0.39039161801338196, 0.5862841606140137, 0.2500317394733429]","[[1741.1494750976562, 865.3964233398438], [653.3727416992188, 712.1368408203125], [530.2888946533203, 746.4603271484375], [1479.8187255859375, 556.11962890625], [1841.3551025390625, 823.5966796875], [710.7396545410156, 662.8546142578125]]",1571602432,320,yolo26l.pt,MOT17-02
