frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,8,"[275, 289, 290, 291, 293, 295, 296, 85]","[[1410.7840576171875, 412.1769104003906, 1559.6181640625, 805.6708374023438], [585.2718505859375, 440.99334716796875, 677.9546508789062, 705.7384643554688], [442.2867736816406, 446.65045166015625, 563.9682006835938, 725.7056274414062], [731.457763671875, 466.7568664550781, 768.1534423828125, 573.9886474609375], [1254.35791015625, 443.9492492675781, 1289.9327392578125, 545.6332397460938], [934.2982177734375, 434.88800048828125, 968.8475341796875, 517.41015625], [1097.720458984375, 435.5312194824219, 1137.6529541015625, 551.080810546875], [1509.4228515625, 421.9179992675781, 1648.0535888671875, 772.8394775390625]]","[0.8299534320831299, 0.8988116383552551, 0.5649542212486267, 0.7094404697418213, 0.5483406186103821, 0.4137401580810547, 0.3925186097621918, 0.5645034313201904]","[[1485.2011108398438, 805.6708374023438], [631.6132507324219, 705.7384643554688], [503.1274871826172, 725.7056274414062], [749.8056030273438, 573.9886474609375], [1272.1453247070312, 545.6332397460938], [951.5728759765625, 517.41015625], [1117.6867065429688, 551.080810546875], [1578.7382202148438, 772.8394775390625]]",1939914752,448,yolo26x.pt,MOT17-02
12,,8,"[275, 289, 290, 291, 293, 295, 296, 85]","[[1423.87646484375, 420.5729675292969, 1567.2803955078125, 805.4442749023438], [584.7617797851562, 441.3757019042969, 677.420654296875, 705.9944458007812], [442.49078369140625, 447.545654296875, 564.1784057617188, 725.2965698242188], [731.3199462890625, 465.322021484375, 768.35498046875, 573.9281005859375], [1254.4432373046875, 443.9580078125, 1289.9786376953125, 545.6973266601562], [933.8296508789062, 434.53436279296875, 968.8307495117188, 518.0338745117188], [1097.8741455078125, 435.6292419433594, 1137.5606689453125, 550.771240234375], [1517.5987548828125, 419.04742431640625, 1652.7548828125, 773.8970336914062]]","[0.865867018699646, 0.9055339097976685, 0.8243675231933594, 0.7144706845283508, 0.5498656034469604, 0.3760005235671997, 0.35685431957244873, 0.7135759592056274]","[[1495.5784301757812, 805.4442749023438], [631.0912170410156, 705.9944458007812], [503.3345947265625, 725.2965698242188], [749.8374633789062, 573.9281005859375], [1272.2109375, 545.6973266601562], [951.3302001953125, 518.0338745117188], [1117.7174072265625, 550.771240234375], [1585.1768188476562, 773.8970336914062]]",1939914752,448,yolo26x.pt,MOT17-02
13,,8,"[275, 289, 290, 291, 293, 295, 296, 85]","[[1436.498779296875, 426.6583557128906, 1575.1517333984375, 803.3842163085938], [584.730224609375, 440.0937194824219, 678.1557006835938, 706.9171142578125], [442.26031494140625, 447.21636962890625, 565.1747436523438, 726.2652587890625], [731.2791137695312, 466.6636657714844, 767.9968872070312, 574.59033203125], [1254.4698486328125, 443.8449401855469, 1290.01806640625, 545.8431396484375], [933.4111938476562, 434.312744140625, 968.8280639648438, 518.7763061523438], [1097.6300048828125, 435.1547546386719, 1137.5255126953125, 551.2147216796875], [1527.0848388671875, 419.0580749511719, 1661.29345703125, 778.8319091796875]]","[0.8707475662231445, 0.890317976474762, 0.6476550102233887, 0.6912381052970886, 0.5082137584686279, 0.35536134243011475, 0.3501289188861847, 0.6923549175262451]","[[1505.8252563476562, 803.3842163085938], [631.4429626464844, 706.9171142578125], [503.717529296875, 726.2652587890625], [749.6380004882812, 574.59033203125], [1272.2439575195312, 545.8431396484375], [951.11962890625, 518.7763061523438], [1117.5777587890625, 551.2147216796875], [1594.1891479492188, 778.8319091796875]]",1939914752,448,yolo26x.pt,MOT17-02
14,,9,"[275, 289, 290, 291, 293, 295, 296, 85, 303]","[[1444.419189453125, 414.2494201660156, 1586.8472900390625, 804.7188110351562], [584.8113403320312, 441.4737854003906, 677.69677734375, 706.6814575195312], [442.084716796875, 447.1904602050781, 566.623046875, 729.3731689453125], [731.3438110351562, 467.7857971191406, 767.8148193359375, 575.1578979492188], [1254.56591796875, 443.5686950683594, 1290.264892578125, 546.1937255859375], [933.1343383789062, 434.2167663574219, 968.8640747070312, 519.4321899414062], [1097.277587890625, 435.3341369628906, 1137.282470703125, 551.7993774414062], [1544.8072509765625, 419.2918701171875, 1680.965087890625, 784.9395141601562], [671.3049926757812, 453.3298034667969, 722.0968017578125, 606.105712890625]]","[0.6706995964050293, 0.899573564529419, 0.3765470087528229, 0.6495434641838074, 0.5162657499313354, 0.3522312641143799, 0.3261750042438507, 0.8326943516731262, 0.49043259024620056]","[[1515.6332397460938, 804.7188110351562], [631.2540588378906, 706.6814575195312], [504.3538818359375, 729.3731689453125], [749.5793151855469, 575.1578979492188], [1272.4154052734375, 546.1937255859375], [950.9992065429688, 519.4321899414062], [1117.280029296875, 551.7993774414062], [1612.8861694335938, 784.9395141601562], [696.7008972167969, 606.105712890625]]",1939914752,448,yolo26x.pt,MOT17-02
15,,8,"[275, 289, 290, 291, 293, 295, 296, 85]","[[1457.2161865234375, 416.41839599609375, 1601.54931640625, 806.9202880859375], [584.181884765625, 442.22161865234375, 676.433837890625, 705.9483642578125], [442.8772888183594, 446.7287292480469, 568.6437377929688, 731.5272216796875], [730.83251953125, 467.5111999511719, 767.4735717773438, 575.4321899414062], [1254.18994140625, 444.1761474609375, 1289.3946533203125, 546.0023803710938], [933.4390869140625, 434.5368957519531, 968.6338500976562, 518.2236938476562], [1099.3111572265625, 440.2088623046875, 1137.0799560546875, 550.2230224609375], [1563.670654296875, 422.7463684082031, 1700.81591796875, 787.2103881835938]]","[0.9024497270584106, 0.9043790698051453, 0.5876510143280029, 0.6898565888404846, 0.5528920888900757, 0.3204329311847687, 0.27530625462532043, 0.8749061226844788]","[[1529.3827514648438, 806.9202880859375], [630.307861328125, 705.9483642578125], [505.76051330566406, 731.5272216796875], [749.1530456542969, 575.4321899414062], [1271.7922973632812, 546.0023803710938], [951.0364685058594, 518.2236938476562], [1118.195556640625, 550.2230224609375], [1632.2432861328125, 787.2103881835938]]",1939914752,448,yolo26x.pt,MOT17-02
16,,10,"[275, 289, 290, 291, 293, 295, 296, 85, 311, 303]","[[1469.599853515625, 409.5760803222656, 1621.82421875, 809.71044921875], [584.3196411132812, 442.9263000488281, 676.344970703125, 706.2137451171875], [442.64349365234375, 446.34112548828125, 569.8489379882812, 734.634765625], [729.7584838867188, 464.5494689941406, 767.1797485351562, 574.8629760742188], [1253.864990234375, 443.7136535644531, 1289.05224609375, 546.0072021484375], [933.2678833007812, 434.6773376464844, 968.2965698242188, 518.017333984375], [1099.760009765625, 438.8667907714844, 1137.38427734375, 548.9390869140625], [1569.7445068359375, 426.1319580078125, 1710.5638427734375, 786.9946899414062], [531.8871459960938, 473.52581787109375, 577.4985961914062, 702.1751708984375], [669.2251586914062, 448.7409973144531, 722.0823364257812, 604.8009643554688]]","[0.8811218738555908, 0.9011667370796204, 0.5200387239456177, 0.671466588973999, 0.5351120829582214, 0.28732138872146606, 0.30038899183273315, 0.7746507525444031, 0.3826424777507782, 0.40801146626472473]","[[1545.7120361328125, 809.71044921875], [630.3323059082031, 706.2137451171875], [506.2462158203125, 734.634765625], [748.4691162109375, 574.8629760742188], [1271.4586181640625, 546.0072021484375], [950.7822265625, 518.017333984375], [1118.5721435546875, 548.9390869140625], [1640.1541748046875, 786.9946899414062], [554.69287109375, 702.1751708984375], [695.6537475585938, 604.8009643554688]]",1939914752,448,yolo26x.pt,MOT17-02
17,,10,"[275, 289, 290, 291, 293, 295, 296, 85, 311, 303]","[[1478.5533447265625, 410.3121032714844, 1636.94775390625, 810.8211059570312], [584.4251708984375, 443.1718444824219, 676.3367309570312, 706.3567504882812], [443.4795227050781, 446.9439392089844, 570.7401123046875, 734.9907836914062], [729.2557373046875, 466.3002624511719, 766.5390625, 576.1542358398438], [1253.3131103515625, 444.0426330566406, 1288.0458984375, 545.6559448242188], [933.552978515625, 434.9315185546875, 968.0614013671875, 517.1549682617188], [1099.832275390625, 439.4529113769531, 1136.8756103515625, 547.8422241210938], [1572.19775390625, 427.18505859375, 1720.0157470703125, 791.3734130859375], [532.9117431640625, 474.78863525390625, 578.3524169921875, 703.124755859375], [669.8073120117188, 448.95703125, 723.17236328125, 603.6375732421875]]","[0.8658992052078247, 0.8973602652549744, 0.5354760885238647, 0.6412118673324585, 0.5429477691650391, 0.26240357756614685, 0.2518191635608673, 0.8239566087722778, 0.323916494846344, 0.4181002676486969]","[[1557.7505493164062, 810.8211059570312], [630.3809509277344, 706.3567504882812], [507.1098175048828, 734.9907836914062], [747.8973999023438, 576.1542358398438], [1270.6795043945312, 545.6559448242188], [950.8071899414062, 517.1549682617188], [1118.3539428710938, 547.8422241210938], [1646.1067504882812, 791.3734130859375], [555.632080078125, 703.124755859375], [696.4898376464844, 603.6375732421875]]",1939914752,448,yolo26x.pt,MOT17-02
18,,8,"[275, 289, 290, 291, 293, 295, 85, 311]","[[1485.3936767578125, 421.45111083984375, 1648.0029296875, 813.9821166992188], [584.3424682617188, 442.63311767578125, 676.47314453125, 706.5674438476562], [445.37237548828125, 447.1971130371094, 572.033447265625, 733.8319702148438], [729.0774536132812, 468.8479919433594, 765.7686767578125, 576.9927368164062], [1253.32763671875, 444.25927734375, 1287.8826904296875, 545.5679321289062], [933.571533203125, 435.1092834472656, 967.6817016601562, 516.496337890625], [1572.8509521484375, 428.9182434082031, 1724.9935302734375, 789.5402221679688], [533.6063842773438, 473.78741455078125, 579.1385498046875, 703.6614379882812]]","[0.8908181190490723, 0.9073843955993652, 0.8535147905349731, 0.6241337060928345, 0.5738750100135803, 0.2915240228176117, 0.8062151074409485, 0.38280725479125977]","[[1566.6983032226562, 813.9821166992188], [630.4078063964844, 706.5674438476562], [508.7029113769531, 733.8319702148438], [747.4230651855469, 576.9927368164062], [1270.6051635742188, 545.5679321289062], [950.6266174316406, 516.496337890625], [1648.9222412109375, 789.5402221679688], [556.3724670410156, 703.6614379882812]]",1939914752,448,yolo26x.pt,MOT17-02
19,,7,"[275, 289, 290, 291, 293, 295, 85]","[[1489.0059814453125, 414.1512756347656, 1663.5947265625, 817.806884765625], [585.1280517578125, 441.7991943359375, 677.4757080078125, 706.3856811523438], [447.26025390625, 446.8718566894531, 573.8929443359375, 733.4351806640625], [728.8193969726562, 470.32623291015625, 765.1945190429688, 577.0738525390625], [1252.8477783203125, 443.6129150390625, 1287.270751953125, 545.3430786132812], [933.6126708984375, 435.0500183105469, 967.7112426757812, 516.5922241210938], [1572.9327392578125, 432.38958740234375, 1730.7198486328125, 794.3792114257812]]","[0.9140943288803101, 0.9126372337341309, 0.8881445527076721, 0.6141021847724915, 0.5825281739234924, 0.26944711804389954, 0.8423638343811035]","[[1576.3003540039062, 817.806884765625], [631.3018798828125, 706.3856811523438], [510.57659912109375, 733.4351806640625], [747.0069580078125, 577.0738525390625], [1270.0592651367188, 545.3430786132812], [950.6619567871094, 516.5922241210938], [1651.8262939453125, 794.3792114257812]]",1939914752,448,yolo26x.pt,MOT17-02
20,,7,"[275, 289, 290, 291, 293, 85, 314]","[[1491.33251953125, 412.8816223144531, 1675.4486083984375, 820.9188232421875], [586.3336181640625, 441.0784606933594, 679.2761840820312, 706.3809814453125], [448.2536926269531, 446.0554504394531, 574.9185791015625, 733.2732543945312], [727.7203979492188, 465.244873046875, 765.421875, 575.205810546875], [1252.40185546875, 443.72821044921875, 1286.7364501953125, 545.3292236328125], [1573.451171875, 439.658447265625, 1734.2958984375, 796.2117309570312], [684.2385864257812, 451.4972839355469, 713.818603515625, 528.7150268554688]]","[0.9050314426422119, 0.9074798822402954, 0.8844260573387146, 0.4812907576560974, 0.5129709839820862, 0.8220793604850769, 0.40985843539237976]","[[1583.3905639648438, 820.9188232421875], [632.8049011230469, 706.3809814453125], [511.5861358642578, 733.2732543945312], [746.5711364746094, 575.205810546875], [1269.5691528320312, 545.3292236328125], [1653.87353515625, 796.2117309570312], [699.0285949707031, 528.7150268554688]]",1939914752,448,yolo26x.pt,MOT17-02
21,,8,"[275, 289, 290, 291, 293, 85, 314, 296]","[[1491.8358154296875, 413.3008728027344, 1684.358154296875, 823.9514770507812], [587.5025024414062, 441.2580261230469, 681.1541748046875, 706.826171875], [448.8211364746094, 445.3038635253906, 575.4872436523438, 733.3492431640625], [727.6024169921875, 457.90362548828125, 765.0604858398438, 566.21533203125], [1250.519775390625, 443.49090576171875, 1285.1419677734375, 545.9103393554688], [1575.466796875, 432.3434143066406, 1742.919189453125, 798.0840454101562], [684.35302734375, 448.67010498046875, 715.0687866210938, 528.8558349609375], [1099.10693359375, 441.7616882324219, 1136.259033203125, 550.2994384765625]]","[0.9026802778244019, 0.9072653651237488, 0.8846909999847412, 0.3567783832550049, 0.5519916415214539, 0.8352877497673035, 0.3720706105232239, 0.2817312479019165]","[[1588.0969848632812, 823.9514770507812], [634.3283386230469, 706.826171875], [512.1541900634766, 733.3492431640625], [746.3314514160156, 566.21533203125], [1267.8308715820312, 545.9103393554688], [1659.1929931640625, 798.0840454101562], [699.7109069824219, 528.8558349609375], [1117.6829833984375, 550.2994384765625]]",1939914752,448,yolo26x.pt,MOT17-02
22,,8,"[275, 289, 290, 291, 293, 85, 314, 294]","[[1491.6922607421875, 413.20556640625, 1691.1597900390625, 825.4942626953125], [588.4331665039062, 441.38555908203125, 683.0850830078125, 707.3458251953125], [451.9626159667969, 443.74603271484375, 578.1538696289062, 732.7896728515625], [729.0946044921875, 467.6977844238281, 764.0487060546875, 565.3170776367188], [1249.4820556640625, 443.2950439453125, 1284.433837890625, 546.26904296875], [1587.7012939453125, 431.6463928222656, 1759.21826171875, 798.7354125976562], [684.8386840820312, 446.0052795410156, 717.1446533203125, 530.2792358398438], [1018.8471069335938, 439.1927490234375, 1055.758056640625, 529.982177734375]]","[0.8935383558273315, 0.907020092010498, 0.8854110836982727, 0.2939438223838806, 0.5473818182945251, 0.7832751870155334, 0.34778788685798645, 0.2913677394390106]","[[1591.426025390625, 825.4942626953125], [635.7591247558594, 707.3458251953125], [515.0582427978516, 732.7896728515625], [746.5716552734375, 565.3170776367188], [1266.9579467773438, 546.26904296875], [1673.4597778320312, 798.7354125976562], [700.9916687011719, 530.2792358398438], [1037.3025817871094, 529.982177734375]]",1939914752,448,yolo26x.pt,MOT17-02
23,,9,"[275, 289, 290, 291, 293, 85, 314, 316, 294]","[[1490.800537109375, 410.7383728027344, 1696.9744873046875, 826.961181640625], [588.40869140625, 439.4715270996094, 685.1868286132812, 709.1455688476562], [454.0326232910156, 443.0032958984375, 579.772705078125, 732.7032470703125], [728.3599853515625, 470.10601806640625, 763.7545166015625, 565.2976684570312], [1249.2919921875, 443.3446350097656, 1284.3092041015625, 546.3260498046875], [1595.9552001953125, 427.2120361328125, 1771.2266845703125, 799.568359375], [686.9736938476562, 445.81524658203125, 719.8641357421875, 531.217041015625], [1415.91015625, 436.0555114746094, 1469.66650390625, 559.0464477539062], [1019.5068359375, 439.3708801269531, 1056.259521484375, 529.68310546875]]","[0.9034580588340759, 0.8896679282188416, 0.8762564659118652, 0.43949079513549805, 0.5317139029502869, 0.8097521662712097, 0.44835302233695984, 0.4939765930175781, 0.29710274934768677]","[[1593.8875122070312, 826.961181640625], [636.7977600097656, 709.1455688476562], [516.9026641845703, 732.7032470703125], [746.0572509765625, 565.2976684570312], [1266.8005981445312, 546.3260498046875], [1683.5909423828125, 799.568359375], [703.4189147949219, 531.217041015625], [1442.788330078125, 559.0464477539062], [1037.8831787109375, 529.68310546875]]",1939914752,448,yolo26x.pt,MOT17-02
