frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,8,"[1, 2, 3, 4, 5, 9, 7, 8]","[[1405.064697265625, 413.14697265625, 1566.93505859375, 796.7333984375], [584.4172973632812, 443.14697265625, 677.27294921875, 710.0535888671875], [449.87310791015625, 443.31787109375, 567.8640747070312, 719.3873901367188], [732.8289184570312, 457.6950378417969, 768.5542602539062, 569.454345703125], [1510.439697265625, 417.2398681640625, 1641.9443359375, 768.4716796875], [1258.66845703125, 442.4699401855469, 1295.7198486328125, 547.4417114257812], [1303.537109375, 417.5169677734375, 1344.4825439453125, 547.6837768554688], [1828.6871337890625, 468.1605529785156, 1894.1746826171875, 649.6435546875]]","[0.8674250841140747, 0.8617122769355774, 0.7124979496002197, 0.5546864867210388, 0.8305432200431824, 0.4493373930454254, 0.27284854650497437, 0.26396554708480835]","[[1485.9998779296875, 796.7333984375], [630.8451232910156, 710.0535888671875], [508.86859130859375, 719.3873901367188], [750.6915893554688, 569.454345703125], [1576.1920166015625, 768.4716796875], [1277.1941528320312, 547.4417114257812], [1324.0098266601562, 547.6837768554688], [1861.430908203125, 649.6435546875]]",658292736,640,yolo26n.pt,MOT17-02
12,,7,"[1, 2, 3, 4, 5, 9, 7]","[[1416.3907470703125, 409.094482421875, 1576.8682861328125, 797.982177734375], [584.3951416015625, 442.5472412109375, 677.2609252929688, 709.5689697265625], [447.0565490722656, 441.775146484375, 566.4738159179688, 718.9263916015625], [731.4070434570312, 456.254150390625, 767.9130249023438, 569.90380859375], [1519.68115234375, 418.96343994140625, 1648.662109375, 771.8359985351562], [1258.26904296875, 439.008056640625, 1296.293212890625, 546.89990234375], [1303.5340576171875, 417.9550476074219, 1344.3397216796875, 547.6401977539062]]","[0.8040015697479248, 0.862774133682251, 0.7069180607795715, 0.6227609515190125, 0.8311205506324768, 0.2884235382080078, 0.26728442311286926]","[[1496.6295166015625, 797.982177734375], [630.8280334472656, 709.5689697265625], [506.7651824951172, 718.9263916015625], [749.6600341796875, 569.90380859375], [1584.171630859375, 771.8359985351562], [1277.2811279296875, 546.89990234375], [1323.9368896484375, 547.6401977539062]]",657817600,640,yolo26n.pt,MOT17-02
13,,8,"[1, 2, 3, 4, 5, 9, 7, 8]","[[1429.060791015625, 412.1540832519531, 1586.093017578125, 799.4205932617188], [584.2755737304688, 442.2900390625, 677.3047485351562, 709.63330078125], [447.4463195800781, 442.7585754394531, 567.1331176757812, 719.2664794921875], [730.1310424804688, 455.3293151855469, 768.1878662109375, 573.6508178710938], [1527.256591796875, 421.28582763671875, 1655.70751953125, 777.6567993164062], [1258.2484130859375, 436.8036804199219, 1297.0330810546875, 546.8485717773438], [1303.66357421875, 418.2419128417969, 1344.35693359375, 547.3652954101562], [1834.8968505859375, 466.0130310058594, 1902.5479736328125, 650.7606201171875]]","[0.7981597781181335, 0.8565070033073425, 0.7661358118057251, 0.6242637634277344, 0.8108722567558289, 0.27429765462875366, 0.2783674895763397, 0.3270920515060425]","[[1507.576904296875, 799.4205932617188], [630.7901611328125, 709.63330078125], [507.2897186279297, 719.2664794921875], [749.1594543457031, 573.6508178710938], [1591.4820556640625, 777.6567993164062], [1277.6407470703125, 546.8485717773438], [1324.01025390625, 547.3652954101562], [1868.722412109375, 650.7606201171875]]",657817600,640,yolo26n.pt,MOT17-02
14,,8,"[1, 2, 3, 4, 5, 9, 7, 8]","[[1440.5384521484375, 410.3302307128906, 1595.6881103515625, 798.0424194335938], [583.7150268554688, 442.4017639160156, 677.217529296875, 710.5377807617188], [446.359375, 441.85919189453125, 567.7376098632812, 721.853271484375], [729.5513916015625, 455.1439208984375, 768.3834838867188, 575.55810546875], [1536.4068603515625, 419.00164794921875, 1670.054443359375, 785.6599731445312], [1258.00390625, 434.65924072265625, 1297.6732177734375, 547.30419921875], [1303.60498046875, 417.57745361328125, 1344.47607421875, 547.1869506835938], [1832.48193359375, 466.1905517578125, 1900.363525390625, 650.8397216796875]]","[0.6401461362838745, 0.857225775718689, 0.6649560332298279, 0.5597056150436401, 0.7153280973434448, 0.3283143639564514, 0.280607134103775, 0.29637575149536133]","[[1518.11328125, 798.0424194335938], [630.4662780761719, 710.5377807617188], [507.0484924316406, 721.853271484375], [748.9674377441406, 575.55810546875], [1603.2306518554688, 785.6599731445312], [1277.8385620117188, 547.30419921875], [1324.04052734375, 547.1869506835938], [1866.4227294921875, 650.8397216796875]]",657817600,640,yolo26n.pt,MOT17-02
15,,6,"[1, 2, 3, 4, 5, 6]","[[1438.647216796875, 418.4368896484375, 1587.0977783203125, 799.148193359375], [582.585205078125, 442.6104431152344, 676.572509765625, 712.2815551757812], [445.6292419433594, 443.1157531738281, 567.5133056640625, 724.5789794921875], [729.3602905273438, 453.1072998046875, 769.070556640625, 575.9279174804688], [1554.892578125, 421.53741455078125, 1692.915283203125, 791.0897827148438], [914.2491455078125, 427.1485290527344, 977.1963500976562, 587.3055419921875]]","[0.5780695080757141, 0.874967098236084, 0.7315350770950317, 0.6662395596504211, 0.6167289018630981, 0.27891504764556885]","[[1512.8724975585938, 799.148193359375], [629.578857421875, 712.2815551757812], [506.57127380371094, 724.5789794921875], [749.2154235839844, 575.9279174804688], [1623.9039306640625, 791.0897827148438], [945.7227478027344, 587.3055419921875]]",657817600,640,yolo26n.pt,MOT17-02
16,,7,"[1, 2, 3, 4, 5, 7, 8]","[[1441.8460693359375, 423.8280334472656, 1585.8970947265625, 800.7896728515625], [582.5004272460938, 443.7568664550781, 675.8652954101562, 711.6532592773438], [443.3408508300781, 442.5177001953125, 565.7573852539062, 726.3013916015625], [729.1641845703125, 453.82147216796875, 768.4210205078125, 575.3002319335938], [1568.6485595703125, 422.72869873046875, 1712.320556640625, 798.6735229492188], [1303.8004150390625, 417.13519287109375, 1344.7962646484375, 547.177734375], [1834.1278076171875, 464.3683166503906, 1904.246826171875, 652.5047607421875]]","[0.46359628438949585, 0.874972939491272, 0.7097492814064026, 0.4996398985385895, 0.7105790972709656, 0.2750888466835022, 0.28807154297828674]","[[1513.87158203125, 800.7896728515625], [629.182861328125, 711.6532592773438], [504.5491180419922, 726.3013916015625], [748.7926025390625, 575.3002319335938], [1640.4845581054688, 798.6735229492188], [1324.29833984375, 547.177734375], [1869.1873168945312, 652.5047607421875]]",657817600,640,yolo26n.pt,MOT17-02
17,,7,"[1, 2, 3, 4, 5, 7, 8]","[[1445.9345703125, 422.449462890625, 1589.2216796875, 802.1969604492188], [582.415771484375, 445.3880920410156, 675.7871704101562, 713.3030395507812], [442.967529296875, 442.6307678222656, 565.2588500976562, 727.546630859375], [727.8887329101562, 453.3887023925781, 767.1749877929688, 575.5354614257812], [1578.406982421875, 424.309326171875, 1727.0306396484375, 803.77490234375], [1304.179443359375, 417.9259033203125, 1345.1209716796875, 547.7604370117188], [1832.9105224609375, 467.94073486328125, 1902.260986328125, 652.3707885742188]]","[0.44472384452819824, 0.870884895324707, 0.7091694474220276, 0.4701041579246521, 0.8270949721336365, 0.2549070715904236, 0.27552950382232666]","[[1517.578125, 802.1969604492188], [629.1014709472656, 713.3030395507812], [504.1131896972656, 727.546630859375], [747.5318603515625, 575.5354614257812], [1652.7188110351562, 803.77490234375], [1324.6502075195312, 547.7604370117188], [1867.5857543945312, 652.3707885742188]]",658292736,640,yolo26n.pt,MOT17-02
18,,6,"[1, 2, 3, 4, 5, 8]","[[1473.3516845703125, 419.9381408691406, 1626.2327880859375, 809.6453247070312], [582.5127563476562, 445.09503173828125, 676.2314453125, 714.0369873046875], [443.8446350097656, 442.59429931640625, 565.4690551757812, 727.6011352539062], [727.2354125976562, 453.39495849609375, 766.0833129882812, 574.8072509765625], [1590.0469970703125, 430.2251892089844, 1739.77392578125, 807.6875], [1831.8372802734375, 469.5320129394531, 1900.4520263671875, 651.5625610351562]]","[0.6850250363349915, 0.8745307326316833, 0.7371396422386169, 0.4856555461883545, 0.788279116153717, 0.2551535964012146]","[[1549.792236328125, 809.6453247070312], [629.3721008300781, 714.0369873046875], [504.65684509277344, 727.6011352539062], [746.6593627929688, 574.8072509765625], [1664.9104614257812, 807.6875], [1866.1446533203125, 651.5625610351562]]",657817600,640,yolo26n.pt,MOT17-02
19,,7,"[1, 2, 3, 4, 5, 8, 9]","[[1467.7774658203125, 414.6311340332031, 1622.01953125, 806.0513305664062], [583.5726928710938, 445.2311706542969, 677.7094116210938, 715.023193359375], [445.61962890625, 443.9447021484375, 565.9810791015625, 727.673095703125], [727.005859375, 458.7283935546875, 764.310791015625, 575.2151489257812], [1590.6182861328125, 455.5102844238281, 1737.26220703125, 812.0452880859375], [1831.3541259765625, 470.9061584472656, 1899.845458984375, 651.736083984375], [1255.0008544921875, 434.7875061035156, 1294.786376953125, 547.3720703125]]","[0.5353527665138245, 0.8605229258537292, 0.7118538618087769, 0.4468987286090851, 0.7224369645118713, 0.27519962191581726, 0.3306920528411865]","[[1544.8984985351562, 806.0513305664062], [630.6410522460938, 715.023193359375], [505.80035400390625, 727.673095703125], [745.6583251953125, 575.2151489257812], [1663.9402465820312, 812.0452880859375], [1865.5997924804688, 651.736083984375], [1274.8936157226562, 547.3720703125]]",657817600,640,yolo26n.pt,MOT17-02
20,,7,"[1, 2, 3, 4, 5, 8, 9]","[[1466.1165771484375, 412.56146240234375, 1620.8895263671875, 804.2750854492188], [585.9457397460938, 445.6532287597656, 680.2501831054688, 714.2281494140625], [449.2601013183594, 447.8104248046875, 566.171630859375, 723.7158813476562], [726.0416870117188, 454.6484069824219, 764.1804809570312, 573.550048828125], [1610.2392578125, 449.7673034667969, 1758.3577880859375, 802.3748779296875], [1829.668212890625, 471.6336364746094, 1898.1328125, 651.9090576171875], [1255.0260009765625, 435.5749206542969, 1294.640625, 547.1900634765625]]","[0.5037781596183777, 0.8556875586509705, 0.7076630592346191, 0.42138034105300903, 0.6659574508666992, 0.25975659489631653, 0.27557432651519775]","[[1543.5030517578125, 804.2750854492188], [633.0979614257812, 714.2281494140625], [507.7158660888672, 723.7158813476562], [745.111083984375, 573.550048828125], [1684.2985229492188, 802.3748779296875], [1863.9005126953125, 651.9090576171875], [1274.8333129882812, 547.1900634765625]]",657817600,640,yolo26n.pt,MOT17-02
21,,6,"[1, 2, 3, 4, 5, 9]","[[1489.791015625, 411.8274841308594, 1656.3768310546875, 813.1950073242188], [587.3555297851562, 444.2739562988281, 682.91845703125, 714.375732421875], [449.7044372558594, 447.2731018066406, 566.054443359375, 722.7929077148438], [726.53466796875, 453.6888427734375, 764.849609375, 572.42333984375], [1621.591796875, 455.6210632324219, 1765.9461669921875, 799.6187744140625], [1254.637451171875, 436.68658447265625, 1294.1954345703125, 547.42529296875]]","[0.5337451696395874, 0.8530474901199341, 0.7055920958518982, 0.4116087555885315, 0.6911513805389404, 0.2706620395183563]","[[1573.0839233398438, 813.1950073242188], [635.1369934082031, 714.375732421875], [507.8794403076172, 722.7929077148438], [745.692138671875, 572.42333984375], [1693.7689819335938, 799.6187744140625], [1274.4164428710938, 547.42529296875]]",657817600,640,yolo26n.pt,MOT17-02
22,,7,"[1, 2, 3, 4, 5, 7, 8]","[[1490.770751953125, 411.902587890625, 1664.8701171875, 817.2389526367188], [588.0309448242188, 443.80731201171875, 684.3947143554688, 713.8651123046875], [450.08135986328125, 446.4833984375, 566.798095703125, 723.2984008789062], [725.5983276367188, 455.0511169433594, 763.5739135742188, 570.5779418945312], [1628.4501953125, 436.6328125, 1779.3970947265625, 798.7579956054688], [1303.669921875, 418.0562438964844, 1344.192626953125, 547.0197143554688], [1828.3671875, 471.60113525390625, 1896.9676513671875, 651.38720703125]]","[0.4076620936393738, 0.8519008755683899, 0.5723245739936829, 0.2886292040348053, 0.7766515612602234, 0.25064992904663086, 0.27613765001296997]","[[1577.8204345703125, 817.2389526367188], [636.2128295898438, 713.8651123046875], [508.4397277832031, 723.2984008789062], [744.5861206054688, 570.5779418945312], [1703.9236450195312, 798.7579956054688], [1323.9312744140625, 547.0197143554688], [1862.6674194335938, 651.38720703125]]",657817600,640,yolo26n.pt,MOT17-02
23,,5,"[1, 2, 3, 5, 9]","[[1482.070556640625, 410.1125793457031, 1654.057861328125, 807.7307739257812], [587.8016967773438, 443.5069274902344, 685.11279296875, 713.5737915039062], [457.77850341796875, 446.0372619628906, 574.864501953125, 726.0104370117188], [1625.5489501953125, 427.3519287109375, 1778.506103515625, 800.8350830078125], [1255.5875244140625, 437.48712158203125, 1294.7196044921875, 546.7034912109375]]","[0.4814188480377197, 0.8464623689651489, 0.7919469475746155, 0.7377233505249023, 0.38558101654052734]","[[1568.064208984375, 807.7307739257812], [636.4572448730469, 713.5737915039062], [516.3215026855469, 726.0104370117188], [1702.0275268554688, 800.8350830078125], [1275.153564453125, 546.7034912109375]]",657817600,640,yolo26n.pt,MOT17-02
24,,5,"[1, 2, 3, 5, 4]","[[1492.6947021484375, 408.0579528808594, 1673.4107666015625, 816.6403198242188], [588.07958984375, 443.43603515625, 685.999267578125, 712.9051513671875], [463.1072692871094, 445.1912536621094, 581.00439453125, 729.4769897460938], [1629.021240234375, 421.6318359375, 1780.711669921875, 800.754150390625], [727.1923828125, 465.19329833984375, 763.51318359375, 570.5642700195312]]","[0.6573594808578491, 0.8419860005378723, 0.8060020804405212, 0.7292293310165405, 0.3777444064617157]","[[1583.052734375, 816.6403198242188], [637.0394287109375, 712.9051513671875], [522.0558319091797, 729.4769897460938], [1704.866455078125, 800.754150390625], [745.352783203125, 570.5642700195312]]",657817600,640,yolo26n.pt,MOT17-02
25,,6,"[1, 2, 3, 5, 4, 9]","[[1500.7156982421875, 408.0812072753906, 1685.2730712890625, 817.944091796875], [588.3128662109375, 443.29840087890625, 686.9346923828125, 712.780029296875], [464.6347351074219, 444.3017883300781, 582.978271484375, 731.3810424804688], [1641.1585693359375, 417.8438415527344, 1791.428466796875, 800.2047119140625], [725.5368041992188, 465.9945068359375, 762.57373046875, 569.59130859375], [1256.263671875, 440.0165100097656, 1294.775390625, 546.689208984375]]","[0.6465207934379578, 0.8372079730033875, 0.7538470029830933, 0.7779517769813538, 0.34311965107917786, 0.29759731888771057]","[[1592.994384765625, 817.944091796875], [637.623779296875, 712.780029296875], [523.8065032958984, 731.3810424804688], [1716.2935180664062, 800.2047119140625], [744.0552673339844, 569.59130859375], [1275.51953125, 546.689208984375]]",657817600,640,yolo26n.pt,MOT17-02
26,,9,"[1, 2, 3, 5, 4, 23, 25, 9, 8]","[[1515.4305419921875, 409.01727294921875, 1705.3017578125, 819.0226440429688], [588.2374877929688, 443.7134704589844, 687.2269287109375, 713.0892944335938], [465.0211486816406, 441.72991943359375, 584.8345947265625, 734.55908203125], [1649.9420166015625, 418.5549011230469, 1795.6920166015625, 798.150146484375], [725.2081909179688, 465.6453552246094, 763.70703125, 569.7412109375], [1415.331298828125, 452.2118225097656, 1483.7921142578125, 558.4572143554688], [1460.225341796875, 459.1249084472656, 1494.45556640625, 555.47216796875], [1255.9876708984375, 439.8299255371094, 1294.368408203125, 545.7132568359375], [1827.933837890625, 467.3177490234375, 1898.514404296875, 651.2129516601562]]","[0.5865257382392883, 0.8275384306907654, 0.7838834524154663, 0.7521840333938599, 0.46404415369033813, 0.4269910156726837, 0.35757026076316833, 0.2756103277206421, 0.28233006596565247]","[[1610.3661499023438, 819.0226440429688], [637.7322082519531, 713.0892944335938], [524.9278717041016, 734.55908203125], [1722.8170166015625, 798.150146484375], [744.4576110839844, 569.7412109375], [1449.5617065429688, 558.4572143554688], [1477.3404541015625, 555.47216796875], [1275.1780395507812, 545.7132568359375], [1863.22412109375, 651.2129516601562]]",657817600,640,yolo26n.pt,MOT17-02
27,,7,"[1, 2, 3, 5, 23, 25, 8]","[[1525.037109375, 410.2178955078125, 1717.7711181640625, 820.969482421875], [588.3380126953125, 443.2423400878906, 687.8051147460938, 713.8139038085938], [466.2953796386719, 443.06390380859375, 585.0693359375, 735.003173828125], [1659.245849609375, 416.374267578125, 1802.892333984375, 798.8244018554688], [1413.0535888671875, 447.948974609375, 1483.53662109375, 557.665283203125], [1460.796142578125, 457.8482666015625, 1495.144287109375, 554.6885986328125], [1827.07177734375, 466.460693359375, 1898.4342041015625, 651.992431640625]]","[0.489504873752594, 0.8318732380867004, 0.7130309343338013, 0.7392867803573608, 0.39613327383995056, 0.3175564408302307, 0.2882158160209656]","[[1621.4041137695312, 820.969482421875], [638.0715637207031, 713.8139038085938], [525.6823577880859, 735.003173828125], [1731.069091796875, 798.8244018554688], [1448.2951049804688, 557.665283203125], [1477.97021484375, 554.6885986328125], [1862.7529907226562, 651.992431640625]]",657817600,640,yolo26n.pt,MOT17-02
28,,6,"[1, 2, 3, 5, 23, 4]","[[1542.1845703125, 403.9595031738281, 1733.0919189453125, 826.0398559570312], [590.5918579101562, 443.1338806152344, 689.9699096679688, 713.9381103515625], [468.0262145996094, 441.4819030761719, 586.4801025390625, 734.52490234375], [1669.5794677734375, 412.6256103515625, 1813.044677734375, 800.6557006835938], [1411.9373779296875, 441.1933288574219, 1486.7470703125, 558.407470703125], [724.187255859375, 463.9783020019531, 764.8543090820312, 571.5707397460938]]","[0.5547286868095398, 0.8168824911117554, 0.7082281112670898, 0.7402418851852417, 0.5651663541793823, 0.30956748127937317]","[[1637.6382446289062, 826.0398559570312], [640.2808837890625, 713.9381103515625], [527.2531585693359, 734.52490234375], [1741.3120727539062, 800.6557006835938], [1449.3422241210938, 558.407470703125], [744.5207824707031, 571.5707397460938]]",657817600,640,yolo26n.pt,MOT17-02
