frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,6,"[388, 390, 157, 394, 391, 389]","[[579.332275390625, 443.4861755371094, 675.0692749023438, 710.4684448242188], [460.77105712890625, 446.2903747558594, 571.324462890625, 717.9465942382812], [1405.759521484375, 415.970703125, 1558.747314453125, 795.7889404296875], [736.0813598632812, 469.099365234375, 766.6881713867188, 563.7020874023438], [1256.369140625, 448.77392578125, 1298.068115234375, 547.39892578125], [1495.6497802734375, 421.3045654296875, 1650.224609375, 774.8106079101562]]","[0.8431077599525452, 0.7065178155899048, 0.8379449844360352, 0.3960060179233551, 0.3076704740524292, 0.8089715838432312]","[[627.2007751464844, 710.4684448242188], [516.0477600097656, 717.9465942382812], [1482.25341796875, 795.7889404296875], [751.384765625, 563.7020874023438], [1277.2186279296875, 547.39892578125], [1572.9371948242188, 774.8106079101562]]",1985085440,512,yolo26n.pt,MOT17-02
12,,6,"[388, 390, 157, 394, 391, 389]","[[579.4849243164062, 442.7966613769531, 675.2318725585938, 710.225830078125], [462.185302734375, 445.5466003417969, 571.0819091796875, 715.2498779296875], [1418.576904296875, 412.87744140625, 1570.32861328125, 798.0147705078125], [735.7383422851562, 468.4872741699219, 766.7648315429688, 564.843505859375], [1256.216064453125, 447.0472412109375, 1298.3983154296875, 546.6459350585938], [1507.5062255859375, 425.37109375, 1656.409912109375, 775.2710571289062]]","[0.8295850157737732, 0.6813147068023682, 0.7804301977157593, 0.35010895133018494, 0.2599543035030365, 0.8431499004364014]","[[627.3583984375, 710.225830078125], [516.6336059570312, 715.2498779296875], [1494.4527587890625, 798.0147705078125], [751.2515869140625, 564.843505859375], [1277.3071899414062, 546.6459350585938], [1581.9580688476562, 775.2710571289062]]",1985069056,512,yolo26n.pt,MOT17-02
13,,6,"[388, 390, 157, 394, 391, 389]","[[579.7523803710938, 442.75189208984375, 675.2911987304688, 709.9667358398438], [464.8539733886719, 446.9300231933594, 573.2439575195312, 717.7083129882812], [1430.990966796875, 411.3372802734375, 1580.133056640625, 799.2308959960938], [735.352294921875, 469.74530029296875, 765.824951171875, 564.8347778320312], [1256.3851318359375, 445.8763427734375, 1299.1400146484375, 546.75439453125], [1518.0460205078125, 432.9376525878906, 1660.998779296875, 774.7366943359375]]","[0.8427921533584595, 0.6822770833969116, 0.8296451568603516, 0.32503247261047363, 0.25705868005752563, 0.7445337176322937]","[[627.5217895507812, 709.9667358398438], [519.0489654541016, 717.7083129882812], [1505.56201171875, 799.2308959960938], [750.588623046875, 564.8347778320312], [1277.7625732421875, 546.75439453125], [1589.5223999023438, 774.7366943359375]]",1985069056,512,yolo26n.pt,MOT17-02
14,,6,"[388, 390, 157, 394, 391, 389]","[[579.6532592773438, 442.31915283203125, 675.2186279296875, 709.7462158203125], [466.4879455566406, 448.9374084472656, 573.8401489257812, 719.8120727539062], [1440.636474609375, 412.1274108886719, 1587.8939208984375, 799.8779296875], [735.8642578125, 472.258056640625, 765.600341796875, 565.3206176757812], [1255.9315185546875, 445.31201171875, 1299.0777587890625, 547.1185302734375], [1535.5289306640625, 441.68841552734375, 1678.55517578125, 784.8642578125]]","[0.8280357122421265, 0.6629196405410767, 0.7076044082641602, 0.3106691539287567, 0.26611462235450745, 0.5137854814529419]","[[627.4359436035156, 709.7462158203125], [520.1640472412109, 719.8120727539062], [1514.2651977539062, 799.8779296875], [750.7322998046875, 565.3206176757812], [1277.504638671875, 547.1185302734375], [1607.0420532226562, 784.8642578125]]",1985069056,512,yolo26n.pt,MOT17-02
15,,5,"[388, 390, 157, 394, 389]","[[580.2131958007812, 442.6419677734375, 675.2620239257812, 708.8662719726562], [464.0815124511719, 447.3917236328125, 572.9777221679688, 723.4627685546875], [1456.6544189453125, 418.04571533203125, 1602.9931640625, 798.8731689453125], [736.2171020507812, 474.817626953125, 764.8412475585938, 564.622802734375], [1554.8719482421875, 445.1912536621094, 1698.888671875, 788.5517578125]]","[0.8392502665519714, 0.6586982011795044, 0.5205888748168945, 0.2830938994884491, 0.6563935279846191]","[[627.7376098632812, 708.8662719726562], [518.5296173095703, 723.4627685546875], [1529.8237915039062, 798.8731689453125], [750.5291748046875, 564.622802734375], [1626.8803100585938, 788.5517578125]]",1985069056,512,yolo26n.pt,MOT17-02
16,,5,"[388, 390, 157, 394, 389]","[[580.4544067382812, 442.9762268066406, 675.55859375, 709.4891967773438], [464.5594787597656, 445.9302673339844, 574.2431640625, 726.1195678710938], [1457.3017578125, 418.1315002441406, 1605.836181640625, 801.92626953125], [735.107177734375, 474.3997802734375, 764.6588134765625, 567.2853393554688], [1564.879150390625, 431.4934997558594, 1717.8013916015625, 793.7819213867188]]","[0.834972083568573, 0.6382444500923157, 0.3901981711387634, 0.3075033128261566, 0.704010546207428]","[[628.0065002441406, 709.4891967773438], [519.4013214111328, 726.1195678710938], [1531.5689697265625, 801.92626953125], [749.8829956054688, 567.2853393554688], [1641.3402709960938, 793.7819213867188]]",1985069056,512,yolo26n.pt,MOT17-02
17,,5,"[388, 390, 157, 389, 391]","[[580.7601318359375, 443.0863342285156, 675.8377685546875, 709.7603149414062], [460.4969787597656, 444.39715576171875, 571.7632446289062, 728.4068603515625], [1450.15380859375, 415.8229064941406, 1596.8643798828125, 800.650390625], [1572.00048828125, 426.40911865234375, 1730.21923828125, 797.9927368164062], [1254.7769775390625, 445.4449768066406, 1297.5816650390625, 546.6654663085938]]","[0.8516499400138855, 0.5299685597419739, 0.6779454350471497, 0.7460963726043701, 0.26117661595344543]","[[628.2989501953125, 709.7603149414062], [516.1301116943359, 728.4068603515625], [1523.5090942382812, 800.650390625], [1651.10986328125, 797.9927368164062], [1276.1793212890625, 546.6654663085938]]",1985069056,512,yolo26n.pt,MOT17-02
18,,5,"[388, 390, 157, 389, 391]","[[581.312255859375, 443.5173645019531, 676.2197265625, 709.1873779296875], [456.8150329589844, 444.7436828613281, 568.9454956054688, 729.3792724609375], [1452.30712890625, 420.3670654296875, 1595.712890625, 799.1954956054688], [1574.4599609375, 436.64068603515625, 1734.5062255859375, 805.2939453125], [1254.48486328125, 444.8404846191406, 1297.5283203125, 546.5780639648438]]","[0.8534526228904724, 0.5686516165733337, 0.5743891596794128, 0.7202746868133545, 0.315482497215271]","[[628.7659912109375, 709.1873779296875], [512.8802642822266, 729.3792724609375], [1524.010009765625, 799.1954956054688], [1654.4830932617188, 805.2939453125], [1276.006591796875, 546.5780639648438]]",1985069056,512,yolo26n.pt,MOT17-02
19,,5,"[388, 390, 157, 389, 391]","[[581.85009765625, 443.6440124511719, 677.0590209960938, 709.2735595703125], [450.9194641113281, 443.8137512207031, 564.5794677734375, 729.5691528320312], [1459.1534423828125, 416.6494140625, 1604.857177734375, 799.9391479492188], [1583.202392578125, 449.7741394042969, 1741.1036376953125, 807.7902221679688], [1254.20068359375, 444.1407165527344, 1297.529052734375, 546.54833984375]]","[0.8394813537597656, 0.6701630353927612, 0.5694792866706848, 0.6402209997177124, 0.31681329011917114]","[[629.4545593261719, 709.2735595703125], [507.7494659423828, 729.5691528320312], [1532.0053100585938, 799.9391479492188], [1662.1530151367188, 807.7902221679688], [1275.8648681640625, 546.54833984375]]",1985069056,512,yolo26n.pt,MOT17-02
20,,5,"[388, 390, 157, 389, 391]","[[582.2808227539062, 443.2158508300781, 678.2260131835938, 709.4414672851562], [452.994873046875, 442.6595458984375, 567.02197265625, 729.0579223632812], [1476.3477783203125, 415.7381286621094, 1630.404296875, 805.5234985351562], [1597.002685546875, 445.12579345703125, 1755.2147216796875, 804.2107543945312], [1254.3218994140625, 444.9627990722656, 1297.418212890625, 546.5444946289062]]","[0.8345591425895691, 0.7212092876434326, 0.5566731095314026, 0.7075432538986206, 0.33677226305007935]","[[630.25341796875, 709.4414672851562], [510.0084228515625, 729.0579223632812], [1553.3760375976562, 805.5234985351562], [1676.1087036132812, 804.2107543945312], [1275.8700561523438, 546.5444946289062]]",1985069056,512,yolo26n.pt,MOT17-02
21,,5,"[388, 390, 157, 389, 391]","[[582.9380493164062, 441.95672607421875, 680.2619018554688, 709.9627075195312], [457.9181213378906, 441.0538330078125, 571.3458862304688, 727.2213134765625], [1471.9747314453125, 416.19683837890625, 1624.8460693359375, 798.9403686523438], [1608.79638671875, 444.31256103515625, 1769.10986328125, 804.4522094726562], [1253.9840087890625, 445.1968078613281, 1297.3331298828125, 546.8856201171875]]","[0.8335386514663696, 0.5397989749908447, 0.5318552851676941, 0.4955817461013794, 0.32966721057891846]","[[631.5999755859375, 709.9627075195312], [514.6320037841797, 727.2213134765625], [1548.410400390625, 798.9403686523438], [1688.953125, 804.4522094726562], [1275.6585693359375, 546.8856201171875]]",1985069056,512,yolo26n.pt,MOT17-02
22,,5,"[388, 390, 157, 389, 391]","[[584.0399169921875, 440.51226806640625, 682.9825439453125, 710.4912109375], [458.2634582519531, 440.7918701171875, 571.3331909179688, 726.4920654296875], [1472.7603759765625, 413.8061218261719, 1628.0482177734375, 798.6485595703125], [1607.7728271484375, 435.8500061035156, 1774.6326904296875, 807.8123779296875], [1253.1439208984375, 443.9612121582031, 1297.293701171875, 547.5073852539062]]","[0.8322305083274841, 0.5973452925682068, 0.7069435715675354, 0.7576949000358582, 0.3741998076438904]","[[633.51123046875, 710.4912109375], [514.7983245849609, 726.4920654296875], [1550.404296875, 798.6485595703125], [1691.2027587890625, 807.8123779296875], [1275.2188110351562, 547.5073852539062]]",1985069056,512,yolo26n.pt,MOT17-02
23,,5,"[388, 390, 157, 389, 391]","[[584.7073364257812, 439.60235595703125, 684.9490356445312, 710.4136962890625], [462.8274841308594, 441.0616455078125, 575.4727783203125, 727.0126342773438], [1475.9600830078125, 415.4243469238281, 1633.266845703125, 799.6555786132812], [1614.4356689453125, 432.758056640625, 1777.6951904296875, 804.8473510742188], [1251.2308349609375, 443.3998107910156, 1295.2906494140625, 547.281494140625]]","[0.8239288330078125, 0.7146111130714417, 0.7169251441955566, 0.7276605367660522, 0.2980528175830841]","[[634.8281860351562, 710.4136962890625], [519.1501312255859, 727.0126342773438], [1554.6134643554688, 799.6555786132812], [1696.0654296875, 804.8473510742188], [1273.2607421875, 547.281494140625]]",1985069056,512,yolo26n.pt,MOT17-02
24,,5,"[388, 390, 157, 389, 391]","[[585.0365600585938, 438.35858154296875, 686.6555786132812, 710.7314453125], [464.9408264160156, 440.63238525390625, 577.3703002929688, 726.8353881835938], [1485.2584228515625, 413.82586669921875, 1648.2066650390625, 805.4575805664062], [1624.81689453125, 424.74664306640625, 1789.2523193359375, 805.274658203125], [1250.8555908203125, 442.4275817871094, 1295.0908203125, 547.0791015625]]","[0.8147448301315308, 0.750387966632843, 0.6843830943107605, 0.5629427433013916, 0.3053290545940399]","[[635.8460693359375, 710.7314453125], [521.1555633544922, 726.8353881835938], [1566.7325439453125, 805.4575805664062], [1707.0346069335938, 805.274658203125], [1272.9732055664062, 547.0791015625]]",1985069056,512,yolo26n.pt,MOT17-02
25,,5,"[388, 390, 157, 389, 391]","[[584.940673828125, 438.50140380859375, 687.3721313476562, 711.3052368164062], [466.4161376953125, 440.6839599609375, 579.76220703125, 728.9880981445312], [1496.795166015625, 412.922607421875, 1663.9007568359375, 807.8563232421875], [1634.7314453125, 421.3949279785156, 1796.1221923828125, 803.3657836914062], [1250.2347412109375, 443.56695556640625, 1294.096923828125, 547.35595703125]]","[0.7668529748916626, 0.7147595286369324, 0.48167312145233154, 0.6337514519691467, 0.3429528772830963]","[[636.1564025878906, 711.3052368164062], [523.0891723632812, 728.9880981445312], [1580.3479614257812, 807.8563232421875], [1715.4268188476562, 803.3657836914062], [1272.1658325195312, 547.35595703125]]",1985069056,512,yolo26n.pt,MOT17-02
26,,5,"[388, 390, 157, 389, 391]","[[586.177734375, 439.5997009277344, 688.7027587890625, 711.1097412109375], [465.0367126464844, 440.80230712890625, 579.8251342773438, 731.7471313476562], [1506.4168701171875, 412.4017028808594, 1677.4239501953125, 811.340087890625], [1645.6416015625, 417.7284240722656, 1804.6546630859375, 803.4609375], [1250.5111083984375, 443.86541748046875, 1294.3367919921875, 547.4420776367188]]","[0.800059974193573, 0.6251121163368225, 0.5604051351547241, 0.7068766355514526, 0.35317423939704895]","[[637.4402465820312, 711.1097412109375], [522.4309234619141, 731.7471313476562], [1591.92041015625, 811.340087890625], [1725.1481323242188, 803.4609375], [1272.4239501953125, 547.4420776367188]]",1985069056,512,yolo26n.pt,MOT17-02
27,,5,"[388, 390, 157, 389, 391]","[[586.806640625, 441.0148010253906, 689.5753173828125, 712.0874633789062], [459.56231689453125, 441.3347473144531, 576.1472778320312, 732.681884765625], [1516.6790771484375, 413.1247253417969, 1690.282470703125, 815.6126098632812], [1653.712890625, 413.127197265625, 1809.62158203125, 801.3760375976562], [1250.0743408203125, 443.6773681640625, 1294.1019287109375, 547.989990234375]]","[0.7820746898651123, 0.6714593768119812, 0.6522431373596191, 0.6508039236068726, 0.3268660306930542]","[[638.1909790039062, 712.0874633789062], [517.8547973632812, 732.681884765625], [1603.4807739257812, 815.6126098632812], [1731.667236328125, 801.3760375976562], [1272.088134765625, 547.989990234375]]",1984954368,512,yolo26n.pt,MOT17-02
28,,6,"[388, 390, 157, 389, 391, 405]","[[588.6017456054688, 440.72802734375, 691.8702392578125, 712.438720703125], [453.9560852050781, 441.19891357421875, 572.5542602539062, 731.949462890625], [1525.83349609375, 403.7912902832031, 1705.8133544921875, 823.5828247070312], [1666.234130859375, 415.0545349121094, 1818.478759765625, 801.6481323242188], [1248.5206298828125, 443.78485107421875, 1292.0919189453125, 547.9024658203125], [1469.2325439453125, 455.902587890625, 1502.8367919921875, 554.0311279296875]]","[0.8057341575622559, 0.4308050274848938, 0.7895789742469788, 0.7529078722000122, 0.35532987117767334, 0.5194392204284668]","[[640.2359924316406, 712.438720703125], [513.2551727294922, 731.949462890625], [1615.8234252929688, 823.5828247070312], [1742.3564453125, 801.6481323242188], [1270.3062744140625, 547.9024658203125], [1486.03466796875, 554.0311279296875]]",1985052672,512,yolo26n.pt,MOT17-02
29,,7,"[388, 390, 157, 389, 391, 405, 407]","[[592.3106689453125, 441.1518249511719, 695.2213745117188, 711.98828125], [451.2440185546875, 441.56561279296875, 572.2314453125, 732.9337768554688], [1538.6483154296875, 394.90020751953125, 1720.276611328125, 824.7171020507812], [1676.375732421875, 421.3231506347656, 1825.9259033203125, 803.097900390625], [1248.3280029296875, 443.712890625, 1291.9337158203125, 548.52685546875], [1470.22314453125, 454.9041442871094, 1504.400634765625, 554.7530517578125], [1424.0216064453125, 443.4722595214844, 1478.41552734375, 559.3280639648438]]","[0.8016753196716309, 0.4089196026325226, 0.7626198530197144, 0.7540314793586731, 0.3870670199394226, 0.5906684994697571, 0.35887590050697327]","[[643.7660217285156, 711.98828125], [511.73773193359375, 732.9337768554688], [1629.4624633789062, 824.7171020507812], [1751.1508178710938, 803.097900390625], [1270.130859375, 548.52685546875], [1487.3118896484375, 554.7530517578125], [1451.2185668945312, 559.3280639648438]]",1985052672,512,yolo26n.pt,MOT17-02
30,,7,"[388, 390, 157, 389, 391, 405, 407]","[[593.921875, 441.39898681640625, 696.7247314453125, 711.9430541992188], [455.2098693847656, 442.78741455078125, 576.6827392578125, 732.2356567382812], [1558.6663818359375, 390.645263671875, 1737.9892578125, 823.8687133789062], [1692.916015625, 425.2645263671875, 1844.1014404296875, 806.4614868164062], [1247.8472900390625, 443.6715393066406, 1291.109130859375, 548.5206909179688], [1471.4139404296875, 453.14300537109375, 1506.3887939453125, 555.6167602539062], [1430.6624755859375, 442.87725830078125, 1484.73193359375, 558.421630859375]]","[0.81088787317276, 0.45169517397880554, 0.8182572722434998, 0.6479870676994324, 0.38098078966140747, 0.3700808584690094, 0.3614148199558258]","[[645.3233032226562, 711.9430541992188], [515.9463043212891, 732.2356567382812], [1648.3278198242188, 823.8687133789062], [1768.5087280273438, 806.4614868164062], [1269.4782104492188, 548.5206909179688], [1488.9013671875, 555.6167602539062], [1457.6972045898438, 558.421630859375]]",1985069056,512,yolo26n.pt,MOT17-02
31,122.63431200699415,6,"[388, 390, 157, 389, 391, 407]","[[595.8234252929688, 441.3207702636719, 698.5137329101562, 711.3836059570312], [454.0511779785156, 443.3158874511719, 578.1609497070312, 734.6620483398438], [1584.7113037109375, 392.52001953125, 1761.028564453125, 821.8248291015625], [1717.596435546875, 428.8586730957031, 1870.43017578125, 808.5638427734375], [1247.6849365234375, 442.86480712890625, 1290.2869873046875, 547.348388671875], [1435.2564697265625, 435.4761657714844, 1492.080322265625, 557.9291381835938]]","[0.840965211391449, 0.6175869107246399, 0.7434225678443909, 0.4384080767631531, 0.30701744556427, 0.519795298576355]","[[647.1685791015625, 711.3836059570312], [516.1060638427734, 734.6620483398438], [1672.8699340820312, 821.8248291015625], [1794.0133056640625, 808.5638427734375], [1268.9859619140625, 547.348388671875], [1463.6683959960938, 557.9291381835938]]",1985069056,512,yolo26n.pt,MOT17-02
32,122.98381100117695,5,"[388, 390, 157, 389, 407]","[[596.9502563476562, 441.1441345214844, 699.1981201171875, 711.5945434570312], [453.9492492675781, 446.0432434082031, 578.783935546875, 735.467529296875], [1597.323974609375, 393.31231689453125, 1776.1744384765625, 831.0391845703125], [1739.4356689453125, 446.5517272949219, 1889.2919921875, 808.83349609375], [1437.728759765625, 433.2579650878906, 1495.3033447265625, 558.5939331054688]]","[0.8433715105056763, 0.40356317162513733, 0.8334980607032776, 0.4910390079021454, 0.5269090533256531]","[[648.0741882324219, 711.5945434570312], [516.3665924072266, 735.467529296875], [1686.7492065429688, 831.0391845703125], [1814.3638305664062, 808.83349609375], [1466.5160522460938, 558.5939331054688]]",1985069056,512,yolo26n.pt,MOT17-02
33,126.22554200061131,7,"[388, 390, 157, 389, 407, 405, 391]","[[599.459228515625, 441.1812744140625, 700.9591674804688, 710.994384765625], [455.0906066894531, 445.5628356933594, 581.4067993164062, 735.4638671875], [1604.424072265625, 391.46368408203125, 1787.748046875, 841.994384765625], [1744.7005615234375, 416.7832946777344, 1909.5645751953125, 812.9291381835938], [1439.4520263671875, 432.0511779785156, 1496.317138671875, 557.3561401367188], [1469.78857421875, 439.3150634765625, 1509.091796875, 555.7179565429688], [1248.4410400390625, 442.7183532714844, 1290.876708984375, 548.098876953125]]","[0.8383561372756958, 0.47166356444358826, 0.8697987794876099, 0.29921406507492065, 0.4518117606639862, 0.33403337001800537, 0.28391632437705994]","[[650.2091979980469, 710.994384765625], [518.2487030029297, 735.4638671875], [1696.0860595703125, 841.994384765625], [1827.132568359375, 812.9291381835938], [1467.8845825195312, 557.3561401367188], [1489.440185546875, 555.7179565429688], [1269.6588745117188, 548.098876953125]]",1985069056,512,yolo26n.pt,MOT17-02
34,123.56425500183832,6,"[388, 390, 157, 389, 407, 391]","[[601.1334228515625, 439.8272705078125, 702.5324096679688, 710.8864135742188], [453.9673767089844, 445.9156494140625, 582.358154296875, 738.835693359375], [1614.3707275390625, 392.2920837402344, 1796.1358642578125, 837.2324829101562], [1750.7818603515625, 431.2808532714844, 1913.6051025390625, 817.126953125], [1450.3060302734375, 433.0060729980469, 1505.480712890625, 556.1272583007812], [1248.7470703125, 441.4493713378906, 1291.29443359375, 548.5855712890625]]","[0.8204283714294434, 0.45947402715682983, 0.8252886533737183, 0.6337222456932068, 0.3310369551181793, 0.2830410301685333]","[[651.8329162597656, 710.8864135742188], [518.1627655029297, 738.835693359375], [1705.2532958984375, 837.2324829101562], [1832.1934814453125, 817.126953125], [1477.8933715820312, 556.1272583007812], [1270.020751953125, 548.5855712890625]]",1985069056,512,yolo26n.pt,MOT17-02
