frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,10,"[105, 280, 281, 282, 283, 284, 286, 290, 301, 287]","[[1408.4591064453125, 408.3385009765625, 1563.006591796875, 803.6231079101562], [584.4136962890625, 442.2123107910156, 676.43017578125, 708.3381958007812], [445.8477783203125, 443.8498229980469, 564.8848266601562, 724.0882568359375], [1502.90771484375, 424.4734191894531, 1656.8729248046875, 771.6771240234375], [732.3755493164062, 470.79168701171875, 768.2892456054688, 573.3951416015625], [1256.10107421875, 446.1322021484375, 1290.737060546875, 545.9269409179688], [933.8427124023438, 433.7756042480469, 970.6891479492188, 517.4124755859375], [654.3519287109375, 453.2200622558594, 711.2595825195312, 633.0585327148438], [583.7149047851562, 441.3620300292969, 677.5831909179688, 706.6221923828125], [1016.1782836914062, 431.47998046875, 1055.586669921875, 527.8067626953125]]","[0.8729146122932434, 0.8773069977760315, 0.8401671051979065, 0.7358262538909912, 0.6240884065628052, 0.6265011429786682, 0.36058998107910156, 0.3184772729873657, 0.4804404675960541, 0.28041502833366394]","[[1485.7328491210938, 803.6231079101562], [630.4219360351562, 708.3381958007812], [505.3663024902344, 724.0882568359375], [1579.8903198242188, 771.6771240234375], [750.3323974609375, 573.3951416015625], [1273.4190673828125, 545.9269409179688], [952.2659301757812, 517.4124755859375], [682.8057556152344, 633.0585327148438], [630.6490478515625, 706.6221923828125], [1035.8824768066406, 527.8067626953125]]",1851785216,512,yolo26x.pt,MOT17-02
12,,9,"[105, 280, 281, 282, 283, 284, 286, 290, 301]","[[1419.787353515625, 406.2356872558594, 1571.8111572265625, 803.6179809570312], [584.2817993164062, 442.12432861328125, 676.505126953125, 708.115234375], [445.3293151855469, 444.6087646484375, 564.2086181640625, 724.028564453125], [1510.480224609375, 424.2042236328125, 1661.44140625, 775.5213012695312], [730.996337890625, 470.98724365234375, 767.1475219726562, 574.510009765625], [1254.9193115234375, 445.9193420410156, 1289.5286865234375, 545.7052612304688], [933.5602416992188, 433.77142333984375, 970.2217407226562, 517.4949951171875], [655.0636596679688, 456.0742492675781, 713.0469360351562, 640.5750122070312], [583.6995849609375, 441.3378601074219, 677.5786743164062, 706.388916015625]]","[0.7886664271354675, 0.8766560554504395, 0.8417968153953552, 0.6072859764099121, 0.4711415767669678, 0.6731776595115662, 0.3069644868373871, 0.26853030920028687, 0.2616608142852783]","[[1495.7992553710938, 803.6179809570312], [630.3934631347656, 708.115234375], [504.7689666748047, 724.028564453125], [1585.9608154296875, 775.5213012695312], [749.0719299316406, 574.510009765625], [1272.2239990234375, 545.7052612304688], [951.8909912109375, 517.4949951171875], [684.0552978515625, 640.5750122070312], [630.6391296386719, 706.388916015625]]",1854783488,512,yolo26x.pt,MOT17-02
13,,7,"[105, 281, 282, 283, 284, 286, 290]","[[1432.480712890625, 406.7972717285156, 1581.1806640625, 802.89599609375], [444.8811950683594, 445.6651306152344, 563.701416015625, 724.5132446289062], [1530.5638427734375, 422.63671875, 1682.833740234375, 778.5189819335938], [729.9541015625, 469.8132629394531, 766.8067016601562, 575.6572875976562], [1255.0394287109375, 445.55126953125, 1289.7073974609375, 545.5519409179688], [933.1316528320312, 433.7192687988281, 969.7417602539062, 517.6868286132812], [658.6359252929688, 456.5750427246094, 712.7800903320312, 628.794677734375]]","[0.8640763759613037, 0.8514717817306519, 0.7885708212852478, 0.5594655275344849, 0.6568354964256287, 0.3236587345600128, 0.2731938064098358]","[[1506.8306884765625, 802.89599609375], [504.2913055419922, 724.5132446289062], [1606.6987915039062, 778.5189819335938], [748.3804016113281, 575.6572875976562], [1272.3734130859375, 545.5519409179688], [951.4367065429688, 517.6868286132812], [685.7080078125, 628.794677734375]]",1851785216,512,yolo26x.pt,MOT17-02
14,,7,"[105, 281, 282, 283, 284, 286, 280]","[[1441.940185546875, 406.1923522949219, 1589.16650390625, 802.9832153320312], [445.1305847167969, 446.7622375488281, 564.151611328125, 725.7813110351562], [1546.010498046875, 423.081787109375, 1700.310546875, 784.7598266601562], [729.5604858398438, 469.908203125, 766.6360473632812, 576.5366821289062], [1255.03857421875, 445.43243408203125, 1289.759521484375, 545.7186889648438], [933.2671508789062, 433.5935974121094, 969.7916870117188, 517.7443237304688], [584.9256591796875, 442.1811218261719, 677.2510375976562, 707.5479125976562]]","[0.8714036345481873, 0.8252440094947815, 0.7419401407241821, 0.5440214276313782, 0.6438091397285461, 0.3590514361858368, 0.8892065286636353]","[[1515.5533447265625, 802.9832153320312], [504.64109802246094, 725.7813110351562], [1623.1605224609375, 784.7598266601562], [748.0982666015625, 576.5366821289062], [1272.3990478515625, 545.7186889648438], [951.5294189453125, 517.7443237304688], [631.0883483886719, 707.5479125976562]]",1854767104,512,yolo26x.pt,MOT17-02
15,,7,"[105, 281, 282, 283, 284, 286, 280]","[[1457.272705078125, 421.16094970703125, 1602.0736083984375, 805.6961669921875], [445.6807861328125, 449.56488037109375, 565.2218017578125, 729.1668090820312], [1559.9024658203125, 424.08929443359375, 1714.354248046875, 787.0460205078125], [729.3847045898438, 470.1880798339844, 766.1275024414062, 575.8428955078125], [1254.733154296875, 445.5739440917969, 1289.1455078125, 545.7643432617188], [933.2942504882812, 433.8063049316406, 969.7828369140625, 517.9778442382812], [584.6224365234375, 443.4356384277344, 676.704345703125, 706.6187744140625]]","[0.8885692954063416, 0.8191124796867371, 0.816457986831665, 0.5823367834091187, 0.6230958104133606, 0.32468461990356445, 0.6297312378883362]","[[1529.6731567382812, 805.6961669921875], [505.4512939453125, 729.1668090820312], [1637.1283569335938, 787.0460205078125], [747.756103515625, 575.8428955078125], [1271.9393310546875, 545.7643432617188], [951.5385437011719, 517.9778442382812], [630.6633911132812, 706.6187744140625]]",1851785216,512,yolo26x.pt,MOT17-02
16,,7,"[105, 281, 282, 283, 284, 286, 280]","[[1468.2027587890625, 411.7957458496094, 1621.401123046875, 808.5950927734375], [446.6062316894531, 449.9972839355469, 566.5810546875, 730.240478515625], [1565.43017578125, 424.038330078125, 1722.0528564453125, 786.35009765625], [728.8898315429688, 469.9066162109375, 765.963134765625, 576.8231201171875], [1254.385986328125, 445.3725280761719, 1288.940673828125, 545.8123168945312], [932.9740600585938, 433.839599609375, 969.3201904296875, 518.03759765625], [584.1507568359375, 442.9516906738281, 676.8303833007812, 707.716796875]]","[0.9175835847854614, 0.8338962197303772, 0.6601449251174927, 0.5327521562576294, 0.6611595153808594, 0.2661818563938141, 0.8795991539955139]","[[1544.8019409179688, 808.5950927734375], [506.59364318847656, 730.240478515625], [1643.7415161132812, 786.35009765625], [747.4264831542969, 576.8231201171875], [1271.663330078125, 545.8123168945312], [951.1471252441406, 518.03759765625], [630.4905700683594, 707.716796875]]",1854767104,512,yolo26x.pt,MOT17-02
17,,7,"[105, 281, 282, 283, 284, 280, 260]","[[1478.797119140625, 410.0237731933594, 1640.1353759765625, 811.8651733398438], [447.7703552246094, 451.708984375, 567.925537109375, 731.0048828125], [1567.53076171875, 425.751708984375, 1728.311767578125, 788.9107666015625], [728.3818969726562, 469.37628173828125, 765.6118774414062, 576.8541259765625], [1252.9085693359375, 445.2385559082031, 1287.644775390625, 545.611083984375], [584.0609741210938, 442.2342529296875, 677.086181640625, 707.92626953125], [1693.819580078125, 430.3791198730469, 1765.136474609375, 633.71875]]","[0.8986841440200806, 0.8535584211349487, 0.7754424810409546, 0.47442445158958435, 0.6872591376304626, 0.8827882409095764, 0.4134920835494995]","[[1559.4662475585938, 811.8651733398438], [507.8479461669922, 731.0048828125], [1647.9212646484375, 788.9107666015625], [746.9968872070312, 576.8541259765625], [1270.2766723632812, 545.611083984375], [630.5735778808594, 707.92626953125], [1729.47802734375, 633.71875]]",1851785216,512,yolo26x.pt,MOT17-02
18,,6,"[105, 281, 282, 283, 284, 280]","[[1484.969970703125, 414.0605163574219, 1652.48681640625, 814.0549926757812], [448.7762451171875, 451.68280029296875, 569.7882080078125, 731.6920776367188], [1567.4129638671875, 427.2165222167969, 1732.573486328125, 791.7828369140625], [727.5709838867188, 469.15521240234375, 765.166259765625, 577.4192504882812], [1253.0521240234375, 444.9944152832031, 1287.842529296875, 545.5636596679688], [583.5615234375, 442.01934814453125, 676.6768798828125, 708.1212768554688]]","[0.9010517597198486, 0.8680281043052673, 0.8152722716331482, 0.5911363959312439, 0.6373832821846008, 0.8886542320251465]","[[1568.7283935546875, 814.0549926757812], [509.2822265625, 731.6920776367188], [1649.9932250976562, 791.7828369140625], [746.3686218261719, 577.4192504882812], [1270.4473266601562, 545.5636596679688], [630.1192016601562, 708.1212768554688]]",1854767104,512,yolo26x.pt,MOT17-02
19,,6,"[105, 281, 282, 283, 284, 280]","[[1488.5489501953125, 411.8536376953125, 1665.2354736328125, 817.0626831054688], [449.27886962890625, 450.1537170410156, 571.6439208984375, 732.7514038085938], [1567.5831298828125, 428.8720397949219, 1736.9971923828125, 795.0810546875], [727.3412475585938, 469.6803283691406, 765.1781616210938, 577.6376342773438], [1252.5841064453125, 444.6192932128906, 1287.2894287109375, 545.4093627929688], [584.30517578125, 441.53021240234375, 677.6113891601562, 708.4120483398438]]","[0.9086678624153137, 0.8808581829071045, 0.8611571788787842, 0.5736300945281982, 0.6418522000312805, 0.9013312458992004]","[[1576.8922119140625, 817.0626831054688], [510.4613952636719, 732.7514038085938], [1652.2901611328125, 795.0810546875], [746.2597045898438, 577.6376342773438], [1269.936767578125, 545.4093627929688], [630.9582824707031, 708.4120483398438]]",1851785216,512,yolo26x.pt,MOT17-02
20,,6,"[105, 281, 282, 283, 284, 280]","[[1490.5224609375, 411.99468994140625, 1675.7354736328125, 820.2034301757812], [451.6589050292969, 448.27691650390625, 574.6904907226562, 733.1298828125], [1568.115966796875, 431.8576354980469, 1739.9833984375, 796.5830688476562], [727.0062866210938, 470.26031494140625, 765.2224731445312, 578.2398071289062], [1252.4385986328125, 444.802978515625, 1286.90625, 545.2169189453125], [585.4926147460938, 441.82220458984375, 679.0076904296875, 708.5391845703125]]","[0.9227750897407532, 0.8944283127784729, 0.8412547707557678, 0.5737314820289612, 0.6504416465759277, 0.8933720588684082]","[[1583.1289672851562, 820.2034301757812], [513.1746978759766, 733.1298828125], [1654.0496826171875, 796.5830688476562], [746.1143798828125, 578.2398071289062], [1269.6724243164062, 545.2169189453125], [632.2501525878906, 708.5391845703125]]",1854783488,512,yolo26x.pt,MOT17-02
21,,6,"[105, 281, 282, 283, 284, 280]","[[1491.0654296875, 413.1075744628906, 1684.383544921875, 823.7272338867188], [454.95538330078125, 446.1014709472656, 578.2578735351562, 733.806640625], [1573.8638916015625, 429.53564453125, 1750.258544921875, 798.216064453125], [727.4451293945312, 468.1234436035156, 765.7576293945312, 575.0834350585938], [1251.6409912109375, 444.9154357910156, 1286.124267578125, 545.0570068359375], [587.1735229492188, 441.32928466796875, 681.617431640625, 708.8037109375]]","[0.9283997416496277, 0.8978767991065979, 0.806352436542511, 0.43200209736824036, 0.6386321187019348, 0.8994977474212646]","[[1587.7244873046875, 823.7272338867188], [516.6066284179688, 733.806640625], [1662.0612182617188, 798.216064453125], [746.6013793945312, 575.0834350585938], [1268.8826293945312, 545.0570068359375], [634.3954772949219, 708.8037109375]]",1851785216,512,yolo26x.pt,MOT17-02
22,,6,"[105, 281, 282, 283, 284, 280]","[[1490.3486328125, 412.58123779296875, 1690.92724609375, 826.33740234375], [457.7710876464844, 445.0572509765625, 580.5510864257812, 734.2390747070312], [1584.0592041015625, 429.4403991699219, 1763.272216796875, 798.9560546875], [726.5084838867188, 465.4366455078125, 766.1253051757812, 574.5308837890625], [1251.14794921875, 444.5876159667969, 1285.864990234375, 545.21533203125], [588.7293701171875, 441.6399230957031, 683.9646606445312, 708.98193359375]]","[0.9026519060134888, 0.8844813704490662, 0.7740392088890076, 0.3673747777938843, 0.6140977740287781, 0.903320848941803]","[[1590.637939453125, 826.33740234375], [519.1610870361328, 734.2390747070312], [1673.6657104492188, 798.9560546875], [746.31689453125, 574.5308837890625], [1268.5064697265625, 545.21533203125], [636.3470153808594, 708.98193359375]]",1854783488,512,yolo26x.pt,MOT17-02
23,,7,"[105, 281, 282, 284, 280, 313, 314]","[[1489.920654296875, 411.48504638671875, 1696.701416015625, 827.884033203125], [460.1758117675781, 444.41455078125, 582.3148193359375, 734.3279418945312], [1612.6317138671875, 427.5914001464844, 1788.5540771484375, 799.0030517578125], [1250.3900146484375, 444.5979919433594, 1285.229248046875, 545.2380981445312], [589.526123046875, 441.7704162597656, 685.5484008789062, 709.3826904296875], [1421.9100341796875, 429.2562255859375, 1467.6396484375, 558.7080078125], [1840.6663818359375, 455.3465881347656, 1911.7420654296875, 655.0553588867188]]","[0.8835813403129578, 0.8802970051765442, 0.5765774846076965, 0.6086355447769165, 0.9045925736427307, 0.44730693101882935, 0.32681336998939514]","[[1593.31103515625, 827.884033203125], [521.2453155517578, 734.3279418945312], [1700.5928955078125, 799.0030517578125], [1267.8096313476562, 545.2380981445312], [637.5372619628906, 709.3826904296875], [1444.7748413085938, 558.7080078125], [1876.2042236328125, 655.0553588867188]]",1851785216,512,yolo26x.pt,MOT17-02
24,,7,"[105, 281, 282, 284, 280, 313, 314]","[[1491.65576171875, 410.3985290527344, 1702.961181640625, 828.5830078125], [462.7416076660156, 443.2435607910156, 584.244873046875, 734.5279541015625], [1627.3314208984375, 423.7066955566406, 1801.0731201171875, 799.027587890625], [1250.1514892578125, 444.4494323730469, 1285.1619873046875, 545.2047119140625], [590.0687866210938, 441.4044189453125, 686.8046875, 709.5343627929688], [1423.838134765625, 428.8202209472656, 1470.004638671875, 558.6076049804688], [1841.518310546875, 460.0624694824219, 1910.8673095703125, 654.7767944335938]]","[0.9030459523200989, 0.8811536431312561, 0.696157693862915, 0.6184332370758057, 0.9027255773544312, 0.5055652856826782, 0.30164796113967896]","[[1597.3084716796875, 828.5830078125], [523.4932403564453, 734.5279541015625], [1714.2022705078125, 799.027587890625], [1267.65673828125, 545.2047119140625], [638.4367370605469, 709.5343627929688], [1446.92138671875, 558.6076049804688], [1876.1928100585938, 654.7767944335938]]",1848754176,512,yolo26x.pt,MOT17-02
25,,7,"[105, 281, 282, 284, 280, 313, 314]","[[1494.45263671875, 408.1761474609375, 1709.2728271484375, 829.199951171875], [464.1630554199219, 441.9312438964844, 585.2778930664062, 734.7158203125], [1644.076171875, 422.468017578125, 1815.52490234375, 798.9191284179688], [1249.03955078125, 444.39666748046875, 1284.302734375, 545.2905883789062], [589.925048828125, 441.8802795410156, 687.1669311523438, 710.2532348632812], [1425.849853515625, 430.5963134765625, 1471.6767578125, 557.95751953125], [1841.3094482421875, 461.9976806640625, 1910.251708984375, 655.3572998046875]]","[0.8989469408988953, 0.8951120376586914, 0.8235370516777039, 0.6682219505310059, 0.898207426071167, 0.5432363748550415, 0.3187766671180725]","[[1601.8627319335938, 829.199951171875], [524.7204742431641, 734.7158203125], [1729.800537109375, 798.9191284179688], [1266.671142578125, 545.2905883789062], [638.5459899902344, 710.2532348632812], [1448.7633056640625, 557.95751953125], [1875.7805786132812, 655.3572998046875]]",1834287104,512,yolo26x.pt,MOT17-02
26,,7,"[105, 281, 282, 284, 280, 313, 314]","[[1499.42236328125, 405.46905517578125, 1715.81103515625, 828.7754516601562], [465.5746154785156, 442.93994140625, 585.2703857421875, 734.820068359375], [1656.84619140625, 419.083984375, 1827.8148193359375, 799.2175903320312], [1248.533935546875, 443.9288635253906, 1284.0841064453125, 545.2176513671875], [590.2302856445312, 442.4044494628906, 687.6893310546875, 710.4932250976562], [1428.7535400390625, 433.2283935546875, 1474.5106201171875, 558.0157470703125], [1840.64306640625, 461.1716003417969, 1910.060791015625, 655.6019287109375]]","[0.9079999327659607, 0.8860560655593872, 0.8376297950744629, 0.7100091576576233, 0.8686034083366394, 0.586102306842804, 0.3799235224723816]","[[1607.61669921875, 828.7754516601562], [525.4225006103516, 734.820068359375], [1742.3305053710938, 799.2175903320312], [1266.3090209960938, 545.2176513671875], [638.9598083496094, 710.4932250976562], [1451.632080078125, 558.0157470703125], [1875.3519287109375, 655.6019287109375]]",1838465024,512,yolo26x.pt,MOT17-02
