frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,10,"[329, 346, 347, 348, 349, 350, 270, 360, 363, 364]","[[1410.1717529296875, 407.8827209472656, 1560.584228515625, 805.392333984375], [584.3281860351562, 442.90179443359375, 674.8392944335938, 708.5360107421875], [447.6804504394531, 446.07489013671875, 564.4304809570312, 723.3646850585938], [733.218994140625, 477.5625305175781, 765.5485229492188, 571.1693115234375], [1256.6630859375, 442.88653564453125, 1291.7752685546875, 545.4293212890625], [932.1875, 433.7056579589844, 968.3998413085938, 518.0428466796875], [1525.677490234375, 416.4922180175781, 1659.7188720703125, 772.069091796875], [664.15087890625, 456.9665832519531, 717.081298828125, 630.6585083007812], [1374.9306640625, 437.6268005371094, 1422.9552001953125, 561.692138671875], [1083.0513916015625, 442.11297607421875, 1134.7314453125, 595.0228271484375]]","[0.8585644960403442, 0.9346990585327148, 0.88956618309021, 0.6657800674438477, 0.6344913840293884, 0.38734376430511475, 0.5972443222999573, 0.45736438035964966, 0.40669283270835876, 0.2945253849029541]","[[1485.3779907226562, 805.392333984375], [629.583740234375, 708.5360107421875], [506.0554656982422, 723.3646850585938], [749.3837585449219, 571.1693115234375], [1274.2191772460938, 545.4293212890625], [950.2936706542969, 518.0428466796875], [1592.6981811523438, 772.069091796875], [690.6160888671875, 630.6585083007812], [1398.9429321289062, 561.692138671875], [1108.8914184570312, 595.0228271484375]]",1681637376,576,yolo26s.pt,MOT17-02
12,,10,"[329, 346, 347, 348, 349, 350, 270, 360, 363, 365]","[[1422.0223388671875, 407.9396057128906, 1569.4490966796875, 805.4036865234375], [584.1202392578125, 442.39990234375, 674.8807983398438, 708.2822265625], [447.3878479003906, 446.8858947753906, 564.4168090820312, 723.4432373046875], [732.713134765625, 476.5538635253906, 765.762451171875, 571.9205932617188], [1256.562255859375, 442.3863830566406, 1291.8616943359375, 545.115966796875], [932.7467041015625, 433.9541015625, 968.572998046875, 517.7869262695312], [1524.50439453125, 416.88525390625, 1656.2576904296875, 775.4038696289062], [664.6183471679688, 456.0193786621094, 717.9019775390625, 630.0729370117188], [1377.609619140625, 437.07061767578125, 1425.4744873046875, 560.7070922851562], [1537.6134033203125, 415.4208984375, 1632.1300048828125, 774.9312744140625]]","[0.8760690093040466, 0.920790433883667, 0.8912074565887451, 0.6624084115028381, 0.5968820452690125, 0.4134769141674042, 0.7431375980377197, 0.3657242953777313, 0.3168913424015045, 0.4180503785610199]","[[1495.7357177734375, 805.4036865234375], [629.5005187988281, 708.2822265625], [505.90232849121094, 723.4432373046875], [749.23779296875, 571.9205932617188], [1274.2119750976562, 545.115966796875], [950.6598510742188, 517.7869262695312], [1590.3810424804688, 775.4038696289062], [691.2601623535156, 630.0729370117188], [1401.5420532226562, 560.7070922851562], [1584.8717041015625, 774.9312744140625]]",1681637376,576,yolo26s.pt,MOT17-02
13,,10,"[329, 346, 347, 348, 349, 350, 270, 360, 363, 364]","[[1434.536865234375, 405.5068359375, 1579.5546875, 803.585205078125], [584.2833862304688, 442.38568115234375, 675.0191650390625, 707.833984375], [447.2525939941406, 447.49871826171875, 564.7916259765625, 724.0684814453125], [731.9118041992188, 477.053955078125, 765.1697387695312, 572.5907592773438], [1256.657958984375, 442.37841796875, 1291.974365234375, 544.9725952148438], [933.0780639648438, 433.87957763671875, 968.6686401367188, 517.6679077148438], [1526.58447265625, 417.2059631347656, 1658.79248046875, 780.701904296875], [664.6287231445312, 456.47894287109375, 718.0341796875, 630.1248168945312], [1380.0159912109375, 437.5890808105469, 1427.1346435546875, 559.442138671875], [1082.857421875, 442.42425537109375, 1134.3291015625, 594.7628784179688]]","[0.8853978514671326, 0.9042781591415405, 0.8974958062171936, 0.6582164764404297, 0.5816994905471802, 0.38468751311302185, 0.8655319809913635, 0.36064714193344116, 0.32625654339790344, 0.28548866510391235]","[[1507.0457763671875, 803.585205078125], [629.6512756347656, 707.833984375], [506.02210998535156, 724.0684814453125], [748.540771484375, 572.5907592773438], [1274.316162109375, 544.9725952148438], [950.8733520507812, 517.6679077148438], [1592.6884765625, 780.701904296875], [691.3314514160156, 630.1248168945312], [1403.5753173828125, 559.442138671875], [1108.59326171875, 594.7628784179688]]",1681637376,576,yolo26s.pt,MOT17-02
14,,9,"[329, 346, 347, 348, 349, 350, 270, 360, 363]","[[1445.5902099609375, 405.93365478515625, 1589.6572265625, 804.7275390625], [584.8045654296875, 442.3106689453125, 675.7080078125, 707.4583129882812], [447.3700866699219, 449.409912109375, 565.3129272460938, 725.5521850585938], [731.7188110351562, 478.37481689453125, 764.7576293945312, 573.0858154296875], [1256.6905517578125, 442.2001953125, 1292.1634521484375, 545.0223999023438], [933.4641723632812, 433.71405029296875, 968.7744750976562, 517.3125610351562], [1543.173583984375, 418.4706726074219, 1677.6708984375, 787.1032104492188], [669.7753295898438, 457.24029541015625, 719.0082397460938, 614.0593872070312], [1383.296630859375, 436.4822082519531, 1431.1944580078125, 560.0744018554688]]","[0.8741361498832703, 0.9019821286201477, 0.8827676177024841, 0.6364235281944275, 0.584093451499939, 0.3693457245826721, 0.7936287522315979, 0.412522554397583, 0.4391520619392395]","[[1517.6237182617188, 804.7275390625], [630.2562866210938, 707.4583129882812], [506.3415069580078, 725.5521850585938], [748.2382202148438, 573.0858154296875], [1274.427001953125, 545.0223999023438], [951.1193237304688, 517.3125610351562], [1610.4222412109375, 787.1032104492188], [694.3917846679688, 614.0593872070312], [1407.2455444335938, 560.0744018554688]]",1681637376,576,yolo26s.pt,MOT17-02
15,,9,"[329, 346, 347, 348, 349, 350, 270, 360, 363]","[[1458.952880859375, 416.35809326171875, 1601.9620361328125, 807.5285034179688], [584.1626586914062, 442.40570068359375, 675.1357421875, 707.5005493164062], [447.92181396484375, 448.89874267578125, 567.4099731445312, 727.5478515625], [731.1670532226562, 477.0906677246094, 764.9825439453125, 573.7611694335938], [1256.935546875, 442.2039489746094, 1292.426025390625, 544.9459228515625], [933.3696899414062, 433.8804016113281, 968.6956176757812, 517.767333984375], [1561.306640625, 421.874755859375, 1697.570556640625, 790.6853637695312], [671.9988403320312, 457.24713134765625, 720.5023193359375, 608.9507446289062], [1385.9425048828125, 435.8528137207031, 1434.4046630859375, 560.0718994140625]]","[0.8349515795707703, 0.8973340392112732, 0.861926794052124, 0.7053660154342651, 0.5594571828842163, 0.39515402913093567, 0.8222498893737793, 0.5585442781448364, 0.3630148470401764]","[[1530.4574584960938, 807.5285034179688], [629.6492004394531, 707.5005493164062], [507.6658935546875, 727.5478515625], [748.0747985839844, 573.7611694335938], [1274.6807861328125, 544.9459228515625], [951.0326538085938, 517.767333984375], [1629.4385986328125, 790.6853637695312], [696.2505798339844, 608.9507446289062], [1410.173583984375, 560.0718994140625]]",1681637376,576,yolo26s.pt,MOT17-02
16,,8,"[329, 346, 347, 348, 349, 350, 270, 360]","[[1470.864013671875, 419.02117919921875, 1618.56591796875, 810.5468139648438], [583.7487182617188, 442.4403991699219, 674.8397216796875, 707.8004150390625], [447.0208435058594, 447.1016540527344, 568.2252807617188, 729.0935668945312], [730.4168090820312, 475.59454345703125, 765.23193359375, 575.2473754882812], [1256.491943359375, 441.6187438964844, 1292.2286376953125, 545.0203247070312], [933.5003051757812, 433.7331237792969, 968.380615234375, 516.9793701171875], [1575.7740478515625, 423.3663024902344, 1715.0872802734375, 793.6326904296875], [671.630615234375, 455.98651123046875, 720.9276733398438, 607.2730102539062]]","[0.8940361738204956, 0.8876721262931824, 0.8695828914642334, 0.7016270160675049, 0.32908234000205994, 0.33229050040245056, 0.7877474427223206, 0.3787568509578705]","[[1544.7149658203125, 810.5468139648438], [629.2942199707031, 707.8004150390625], [507.62306213378906, 729.0935668945312], [747.8243713378906, 575.2473754882812], [1274.3602905273438, 545.0203247070312], [950.9404602050781, 516.9793701171875], [1645.4306640625, 793.6326904296875], [696.2791442871094, 607.2730102539062]]",1681178624,576,yolo26s.pt,MOT17-02
17,,10,"[329, 346, 347, 348, 349, 350, 270, 360, 364, 363]","[[1476.74951171875, 414.0323791503906, 1632.161865234375, 812.0631713867188], [583.6654052734375, 442.2428894042969, 675.0138549804688, 708.5023803710938], [446.0807189941406, 447.2720642089844, 567.640869140625, 730.4996337890625], [729.5458984375, 474.79803466796875, 764.7505493164062, 575.6429443359375], [1255.5025634765625, 441.71746826171875, 1291.190673828125, 544.841552734375], [933.2698974609375, 434.0824279785156, 967.4951171875, 516.4125366210938], [1585.50830078125, 424.8170166015625, 1728.260009765625, 795.8207397460938], [671.3441162109375, 454.7366027832031, 721.5792236328125, 606.4774780273438], [1083.4464111328125, 444.38995361328125, 1134.427490234375, 595.322265625], [1396.16064453125, 433.58843994140625, 1444.71533203125, 559.9226684570312]]","[0.8921236991882324, 0.8872042894363403, 0.8666076064109802, 0.5977867841720581, 0.6077916026115417, 0.34064945578575134, 0.8548749089241028, 0.5092355012893677, 0.2586979866027832, 0.3027799129486084]","[[1554.4556884765625, 812.0631713867188], [629.3396301269531, 708.5023803710938], [506.8607940673828, 730.4996337890625], [747.1482238769531, 575.6429443359375], [1273.3466186523438, 544.841552734375], [950.3825073242188, 516.4125366210938], [1656.8841552734375, 795.8207397460938], [696.461669921875, 606.4774780273438], [1108.9369506835938, 595.322265625], [1420.43798828125, 559.9226684570312]]",1681178624,576,yolo26s.pt,MOT17-02
18,,9,"[329, 346, 347, 348, 349, 350, 270, 360, 364]","[[1486.2149658203125, 417.2784423828125, 1649.3172607421875, 816.5499267578125], [583.6668090820312, 442.24444580078125, 675.046630859375, 708.4926147460938], [445.312255859375, 447.1979064941406, 566.990234375, 731.5213012695312], [728.9959106445312, 474.88653564453125, 764.1753540039062, 575.5729370117188], [1255.1580810546875, 441.4717102050781, 1290.878173828125, 544.7306518554688], [932.8156127929688, 433.61688232421875, 966.803466796875, 516.1307983398438], [1591.919921875, 426.5376892089844, 1736.8734130859375, 796.073974609375], [670.489990234375, 451.6402282714844, 722.7005004882812, 607.47509765625], [1082.677734375, 444.8448486328125, 1133.7056884765625, 595.489990234375]]","[0.8688029646873474, 0.8969413638114929, 0.8673351407051086, 0.5474954843521118, 0.601262092590332, 0.2947487533092499, 0.8657490611076355, 0.45788756012916565, 0.2815593183040619]","[[1567.76611328125, 816.5499267578125], [629.3567199707031, 708.4926147460938], [506.1512451171875, 731.5213012695312], [746.5856323242188, 575.5729370117188], [1273.0181274414062, 544.7306518554688], [949.8095397949219, 516.1307983398438], [1664.3966674804688, 796.073974609375], [696.5952453613281, 607.47509765625], [1108.1917114257812, 595.489990234375]]",1681653760,576,yolo26s.pt,MOT17-02
19,,8,"[329, 346, 347, 348, 349, 270, 360, 364]","[[1491.3790283203125, 414.12725830078125, 1664.0191650390625, 819.3268432617188], [584.7467651367188, 441.9206237792969, 676.1064453125, 707.6687622070312], [447.2734069824219, 447.878173828125, 568.3578491210938, 732.2417602539062], [729.0277099609375, 475.7620849609375, 764.209716796875, 575.4982299804688], [1254.6871337890625, 441.8797607421875, 1290.2056884765625, 544.7415161132812], [1600.375732421875, 428.80316162109375, 1746.1636962890625, 797.1800537109375], [670.52978515625, 451.60321044921875, 723.6035766601562, 608.1842651367188], [1082.068115234375, 445.57318115234375, 1133.2493896484375, 595.8206176757812]]","[0.750201404094696, 0.9120121002197266, 0.8696945309638977, 0.6231690645217896, 0.6031221747398376, 0.7717067003250122, 0.4475814998149872, 0.38343721628189087]","[[1577.6990966796875, 819.3268432617188], [630.4266052246094, 707.6687622070312], [507.8156280517578, 732.2417602539062], [746.6187133789062, 575.4982299804688], [1272.4464111328125, 544.7415161132812], [1673.2697143554688, 797.1800537109375], [697.0666809082031, 608.1842651367188], [1107.6587524414062, 595.8206176757812]]",1681178624,576,yolo26s.pt,MOT17-02
20,,8,"[346, 347, 348, 349, 270, 360, 364, 363]","[[586.3079833984375, 441.9451904296875, 678.0560913085938, 707.3933715820312], [449.4012756347656, 446.161865234375, 570.6895751953125, 732.3021850585938], [728.3257446289062, 473.6925048828125, 764.4313354492188, 575.0899047851562], [1254.490234375, 441.5522155761719, 1290.0457763671875, 544.7147827148438], [1608.47509765625, 432.61328125, 1753.7591552734375, 798.8248291015625], [671.0701904296875, 450.41326904296875, 725.082763671875, 608.3920288085938], [1083.029541015625, 446.0360412597656, 1134.0692138671875, 595.7684936523438], [1409.3189697265625, 433.3289794921875, 1456.742919921875, 559.8069458007812]]","[0.9212316274642944, 0.8716788291931152, 0.5079465508460999, 0.5473511219024658, 0.8067482709884644, 0.3050497770309448, 0.3436901271343231, 0.35024404525756836]","[[632.1820373535156, 707.3933715820312], [510.04542541503906, 732.3021850585938], [746.3785400390625, 575.0899047851562], [1272.2680053710938, 544.7147827148438], [1681.1171264648438, 798.8248291015625], [698.0764770507812, 608.3920288085938], [1108.5493774414062, 595.7684936523438], [1433.0309448242188, 559.8069458007812]]",1677639680,576,yolo26s.pt,MOT17-02
21,,9,"[346, 347, 348, 349, 270, 360, 364, 363, 329]","[[587.7246704101562, 442.314208984375, 680.1959228515625, 707.8461303710938], [450.4737548828125, 444.3048095703125, 572.1680908203125, 732.383056640625], [728.4916381835938, 474.5763854980469, 764.699462890625, 574.6292724609375], [1254.06884765625, 441.7610778808594, 1289.492919921875, 544.7918090820312], [1614.966796875, 429.27349853515625, 1762.0338134765625, 801.3997802734375], [672.3683471679688, 445.47998046875, 728.1455688476562, 608.9348754882812], [1083.4320068359375, 443.64691162109375, 1135.1982421875, 595.8207397460938], [1413.33544921875, 437.1531066894531, 1458.2845458984375, 559.0272827148438], [1494.8023681640625, 410.24932861328125, 1680.366455078125, 827.1810913085938]]","[0.9321795105934143, 0.8862493634223938, 0.3960225284099579, 0.5991787314414978, 0.7658087611198425, 0.3483084738254547, 0.38523778319358826, 0.41300055384635925, 0.912582278251648]","[[633.9602966308594, 707.8461303710938], [511.3209228515625, 732.383056640625], [746.5955505371094, 574.6292724609375], [1271.7808837890625, 544.7918090820312], [1688.5003051757812, 801.3997802734375], [700.2569580078125, 608.9348754882812], [1109.3151245117188, 595.8207397460938], [1435.8099975585938, 559.0272827148438], [1587.5844116210938, 827.1810913085938]]",1680998400,576,yolo26s.pt,MOT17-02
22,,8,"[346, 347, 348, 349, 270, 364, 363, 329]","[[588.0796508789062, 442.2737731933594, 681.7622680664062, 709.0717163085938], [453.37615966796875, 442.75634765625, 574.572998046875, 731.848388671875], [728.3027954101562, 475.6497802734375, 764.937744140625, 574.0232543945312], [1253.4998779296875, 441.9791564941406, 1289.061279296875, 544.7778930664062], [1623.0087890625, 424.9511413574219, 1769.9224853515625, 800.1348266601562], [1082.8944091796875, 443.1585693359375, 1135.149169921875, 596.4270629882812], [1415.639404296875, 432.83453369140625, 1462.201416015625, 559.6619262695312], [1492.7786865234375, 409.5947570800781, 1685.8544921875, 828.6181030273438]]","[0.9300704002380371, 0.8837507367134094, 0.326151967048645, 0.6815380454063416, 0.7996248006820679, 0.6010288596153259, 0.3672106862068176, 0.9260856509208679]","[[634.9209594726562, 709.0717163085938], [513.9745788574219, 731.848388671875], [746.6202697753906, 574.0232543945312], [1271.2805786132812, 544.7778930664062], [1696.4656372070312, 800.1348266601562], [1109.0217895507812, 596.4270629882812], [1438.92041015625, 559.6619262695312], [1589.3165893554688, 828.6181030273438]]",1681473536,576,yolo26s.pt,MOT17-02
23,,8,"[346, 347, 348, 349, 270, 364, 363, 329]","[[588.483154296875, 441.731201171875, 683.6292724609375, 709.6751708984375], [455.94598388671875, 442.83929443359375, 576.3456420898438, 731.4593505859375], [728.362548828125, 476.8428649902344, 765.1097412109375, 571.7665405273438], [1252.785400390625, 442.506591796875, 1288.3148193359375, 544.7778930664062], [1631.791259765625, 422.3420104980469, 1777.778076171875, 801.21923828125], [1082.9119873046875, 445.64892578125, 1134.4993896484375, 596.5425415039062], [1418.088134765625, 433.3992004394531, 1465.0921630859375, 559.4091186523438], [1493.8304443359375, 410.9141845703125, 1690.89892578125, 826.359375]]","[0.9203864336013794, 0.8756787180900574, 0.3554835915565491, 0.6590740084648132, 0.8482088446617126, 0.5879021883010864, 0.49802929162979126, 0.8173059225082397]","[[636.0562133789062, 709.6751708984375], [516.1458129882812, 731.4593505859375], [746.7361450195312, 571.7665405273438], [1270.5501098632812, 544.7778930664062], [1704.78466796875, 801.21923828125], [1108.7056884765625, 596.5425415039062], [1441.5901489257812, 559.4091186523438], [1592.3646850585938, 826.359375]]",1681473536,576,yolo26s.pt,MOT17-02
