frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,4,"[1, 2, 5, 13]","[[1680.4979248046875, 392.14422607421875, 1856.6566162109375, 741.2887573242188], [15.081877708435059, 225.7864990234375, 165.5821990966797, 895.78076171875], [1302.396240234375, 456.9427490234375, 1389.821533203125, 655.828125], [1346.1805419921875, 473.22808837890625, 1391.765625, 654.7700805664062]]","[0.8400328159332275, 0.6483187675476074, 0.5462786555290222, 0.49395281076431274]","[[1768.5772705078125, 741.2887573242188], [90.33203840255737, 895.78076171875], [1346.10888671875, 655.828125], [1368.9730834960938, 654.7700805664062]]",1985003520,512,yolo26n.pt,MOT17-09
12,,5,"[1, 2, 5, 13, 6]","[[1678.8673095703125, 391.3638000488281, 1854.154296875, 741.555908203125], [16.012157440185547, 228.47216796875, 168.88124084472656, 897.125], [1304.0023193359375, 457.6187438964844, 1391.8839111328125, 658.5108032226562], [1347.685791015625, 476.96759033203125, 1393.071533203125, 658.1090698242188], [1873.0355224609375, 378.86700439453125, 1914.24560546875, 593.5817260742188]]","[0.8470832705497742, 0.7965263724327087, 0.48907384276390076, 0.5628113746643066, 0.5534117221832275]","[[1766.5108032226562, 741.555908203125], [92.44669914245605, 897.125], [1347.943115234375, 658.5108032226562], [1370.378662109375, 658.1090698242188], [1893.6405639648438, 593.5817260742188]]",1985003520,512,yolo26n.pt,MOT17-09
13,,5,"[1, 2, 5, 13, 6]","[[1676.4990234375, 385.9288330078125, 1853.5291748046875, 742.6389770507812], [15.824570655822754, 227.72674560546875, 176.23951721191406, 918.1322021484375], [1302.6292724609375, 457.6258850097656, 1391.18310546875, 660.39794921875], [1350.68505859375, 473.41253662109375, 1397.1138916015625, 659.5897216796875], [1869.9014892578125, 377.0315856933594, 1914.2626953125, 602.450927734375]]","[0.8296239972114563, 0.7237615585327148, 0.5367798209190369, 0.35270699858665466, 0.38423535227775574]","[[1765.0140991210938, 742.6389770507812], [96.03204393386841, 918.1322021484375], [1346.9061889648438, 660.39794921875], [1373.8994750976562, 659.5897216796875], [1892.0820922851562, 602.450927734375]]",1985003520,512,yolo26n.pt,MOT17-09
14,,6,"[1, 2, 5, 13, 6, 16]","[[1674.390625, 378.9274597167969, 1853.5506591796875, 743.2064819335938], [15.889713287353516, 229.45956420898438, 181.2884979248047, 929.4075317382812], [1302.0623779296875, 458.58135986328125, 1390.590087890625, 661.4918823242188], [1352.063232421875, 476.2949523925781, 1397.7818603515625, 659.7659912109375], [1865.5552978515625, 374.4810485839844, 1916.0711669921875, 629.2437133789062], [1.300752878189087, 233.70327758789062, 192.97438049316406, 933.3042602539062]]","[0.8534646034240723, 0.8758023381233215, 0.3678218424320221, 0.3758369982242584, 0.7746351957321167, 0.5090298056602478]","[[1763.9706420898438, 743.2064819335938], [98.5891056060791, 929.4075317382812], [1346.3262329101562, 661.4918823242188], [1374.9225463867188, 659.7659912109375], [1890.813232421875, 629.2437133789062], [97.13756668567657, 933.3042602539062]]",1985003520,512,yolo26n.pt,MOT17-09
15,,6,"[1, 2, 5, 13, 6, 16]","[[1673.697265625, 377.4423522949219, 1851.8125, 742.5726928710938], [15.5530424118042, 227.84730529785156, 183.00921630859375, 924.0623779296875], [1300.1231689453125, 459.47637939453125, 1388.4468994140625, 662.0680541992188], [1353.2471923828125, 482.6201171875, 1397.4639892578125, 659.782470703125], [1864.0531005859375, 374.3314208984375, 1918.7730712890625, 652.1283569335938], [4.178361415863037, 232.1403045654297, 194.40037536621094, 925.7841796875]]","[0.8675299882888794, 0.45123448967933655, 0.3592132031917572, 0.26491764187812805, 0.6857472658157349, 0.8644487261772156]","[[1762.7548828125, 742.5726928710938], [99.28112936019897, 924.0623779296875], [1344.2850341796875, 662.0680541992188], [1375.3555908203125, 659.782470703125], [1891.4130859375, 652.1283569335938], [99.28936839103699, 925.7841796875]]",1985003520,512,yolo26n.pt,MOT17-09
16,,6,"[1, 2, 5, 13, 6, 16]","[[1670.2322998046875, 375.94818115234375, 1846.6517333984375, 742.0455932617188], [15.512009620666504, 227.98291015625, 184.8188934326172, 919.410400390625], [1298.8060302734375, 459.6452331542969, 1387.2032470703125, 663.4119262695312], [1359.703125, 490.3634338378906, 1401.6165771484375, 657.6735229492188], [1862.0745849609375, 373.6195068359375, 1919.3817138671875, 665.428955078125], [6.393938064575195, 232.24795532226562, 195.48304748535156, 920.4149169921875]]","[0.8675826191902161, 0.4175209105014801, 0.6059718728065491, 0.3581995666027069, 0.7074475288391113, 0.8348264098167419]","[[1758.4420166015625, 742.0455932617188], [100.16545152664185, 919.410400390625], [1343.004638671875, 663.4119262695312], [1380.6598510742188, 657.6735229492188], [1890.7281494140625, 665.428955078125], [100.93849277496338, 920.4149169921875]]",1985003520,512,yolo26n.pt,MOT17-09
17,,6,"[1, 5, 13, 6, 19, 20]","[[1669.2967529296875, 375.3604431152344, 1844.837158203125, 742.6046752929688], [1298.9254150390625, 458.5589904785156, 1387.5792236328125, 664.1597900390625], [1362.6776123046875, 489.6215515136719, 1404.547119140625, 656.8490600585938], [1861.1796875, 370.9593200683594, 1919.8115234375, 670.4218139648438], [1808.9293212890625, 439.7831115722656, 1862.9351806640625, 617.7202758789062], [1305.1551513671875, 463.658203125, 1378.366943359375, 664.12158203125]]","[0.8495908975601196, 0.5768264532089233, 0.36525046825408936, 0.5402282476425171, 0.46790456771850586, 0.3219243586063385]","[[1757.0669555664062, 742.6046752929688], [1343.2523193359375, 664.1597900390625], [1383.6123657226562, 656.8490600585938], [1890.49560546875, 670.4218139648438], [1835.9322509765625, 617.7202758789062], [1341.7610473632812, 664.12158203125]]",1985003520,512,yolo26n.pt,MOT17-09
18,,6,"[1, 13, 6, 19, 20, 2]","[[1665.1805419921875, 372.7164611816406, 1840.953125, 743.2509765625], [1363.921630859375, 485.7571105957031, 1407.0374755859375, 658.1539306640625], [1856.5272216796875, 368.72674560546875, 1920.0, 713.3322143554688], [1808.6392822265625, 439.68438720703125, 1863.1297607421875, 619.300537109375], [1300.8798828125, 459.30511474609375, 1376.6134033203125, 666.4003295898438], [23.3253173828125, 232.5902099609375, 195.08741760253906, 911.678955078125]]","[0.8566732406616211, 0.40430599451065063, 0.7731797099113464, 0.5116945505142212, 0.5277048945426941, 0.9061511158943176]","[[1753.0668334960938, 743.2509765625], [1385.4795532226562, 658.1539306640625], [1888.2636108398438, 713.3322143554688], [1835.884521484375, 619.300537109375], [1338.7466430664062, 666.4003295898438], [109.20636749267578, 911.678955078125]]",1985003520,512,yolo26n.pt,MOT17-09
19,,6,"[1, 13, 6, 19, 2, 5]","[[1660.2562255859375, 371.423095703125, 1836.508544921875, 745.3340454101562], [1367.1962890625, 480.14984130859375, 1411.8284912109375, 658.6651611328125], [1854.101806640625, 359.7662048339844, 1920.0, 731.207275390625], [1807.5611572265625, 439.0540466308594, 1862.2611083984375, 619.4717407226562], [24.028152465820312, 233.9214324951172, 199.78773498535156, 908.2816162109375], [1299.3564453125, 457.17333984375, 1388.18701171875, 665.970703125]]","[0.8525270819664001, 0.3848329782485962, 0.7957774996757507, 0.4976315498352051, 0.9124174118041992, 0.4017208218574524]","[[1748.3823852539062, 745.3340454101562], [1389.5123901367188, 658.6651611328125], [1887.0509033203125, 731.207275390625], [1834.9111328125, 619.4717407226562], [111.90794372558594, 908.2816162109375], [1343.771728515625, 665.970703125]]",1985003520,512,yolo26n.pt,MOT17-09
20,,6,"[1, 13, 6, 19, 2, 5]","[[1655.3580322265625, 370.0558166503906, 1832.42333984375, 747.99853515625], [1370.771484375, 479.5431823730469, 1415.406005859375, 658.5298461914062], [1853.083740234375, 352.1011657714844, 1920.0, 742.1634521484375], [1808.04931640625, 440.7142333984375, 1862.4007568359375, 619.6644897460938], [26.693435668945312, 235.82908630371094, 207.23130798339844, 905.4554443359375], [1302.4722900390625, 456.45684814453125, 1390.751953125, 665.9398803710938]]","[0.8392991423606873, 0.3019344210624695, 0.8206737637519836, 0.3873460590839386, 0.9011367559432983, 0.39022698998451233]","[[1743.8906860351562, 747.99853515625], [1393.0887451171875, 658.5298461914062], [1886.5418701171875, 742.1634521484375], [1835.2250366210938, 619.6644897460938], [116.96237182617188, 905.4554443359375], [1346.6121215820312, 665.9398803710938]]",1985003520,512,yolo26n.pt,MOT17-09
21,,5,"[1, 13, 6, 2, 5]","[[1650.764892578125, 370.3278503417969, 1827.5318603515625, 749.5932006835938], [1372.7850341796875, 479.22265625, 1417.525634765625, 658.6740112304688], [1852.1593017578125, 339.5964050292969, 1920.0, 749.2500610351562], [29.419498443603516, 237.4317169189453, 215.3137664794922, 902.5252685546875], [1308.6339111328125, 455.748779296875, 1396.0079345703125, 665.6259765625]]","[0.8563424944877625, 0.25798290967941284, 0.823594868183136, 0.9081916809082031, 0.43073126673698425]","[[1739.1483764648438, 749.5932006835938], [1395.1553344726562, 658.6740112304688], [1886.0796508789062, 749.2500610351562], [122.36663246154785, 902.5252685546875], [1352.3209228515625, 665.6259765625]]",1985003520,512,yolo26n.pt,MOT17-09
22,,6,"[1, 13, 6, 2, 5, 21]","[[1649.601806640625, 372.15289306640625, 1824.661376953125, 750.3607788085938], [1373.6806640625, 478.2077331542969, 1418.870849609375, 658.927001953125], [1852.044921875, 333.60491943359375, 1920.0, 752.9901123046875], [30.062082290649414, 238.7090606689453, 221.55946350097656, 900.8773193359375], [1312.9632568359375, 455.960205078125, 1398.9322509765625, 665.2725219726562], [1327.032958984375, 465.92816162109375, 1392.81884765625, 661.8507080078125]]","[0.8174956440925598, 0.2825421094894409, 0.8330861926078796, 0.9218727946281433, 0.38488638401031494, 0.42478257417678833]","[[1737.131591796875, 750.3607788085938], [1396.2757568359375, 658.927001953125], [1886.0224609375, 752.9901123046875], [125.81077289581299, 900.8773193359375], [1355.94775390625, 665.2725219726562], [1359.9259033203125, 661.8507080078125]]",1985003520,512,yolo26n.pt,MOT17-09
23,,6,"[1, 13, 6, 2, 5, 21]","[[1646.206787109375, 373.75494384765625, 1820.6396484375, 753.2564697265625], [1373.9443359375, 476.5474853515625, 1419.4130859375, 658.191162109375], [1851.7158203125, 342.2123107910156, 1920.0, 758.3959350585938], [34.68983840942383, 239.11082458496094, 233.75506591796875, 900.2033081054688], [1319.205078125, 457.6673583984375, 1402.417236328125, 663.1727294921875], [1328.7999267578125, 466.81695556640625, 1393.502197265625, 659.5735473632812]]","[0.853413462638855, 0.33981209993362427, 0.8395673036575317, 0.9254131317138672, 0.29282936453819275, 0.3878500461578369]","[[1733.4232177734375, 753.2564697265625], [1396.6787109375, 658.191162109375], [1885.85791015625, 758.3959350585938], [134.2224521636963, 900.2033081054688], [1360.8111572265625, 663.1727294921875], [1361.1510620117188, 659.5735473632812]]",1985003520,512,yolo26n.pt,MOT17-09
24,,7,"[1, 13, 6, 2, 5, 21, 3]","[[1647.1888427734375, 376.72833251953125, 1820.813720703125, 754.1251220703125], [1374.1904296875, 476.8998107910156, 1419.8538818359375, 659.4301147460938], [1849.1395263671875, 346.8350830078125, 1920.0, 761.494873046875], [40.603492736816406, 238.24754333496094, 248.85794067382812, 899.090087890625], [1319.20263671875, 458.5478515625, 1402.0123291015625, 663.9898071289062], [1329.1175537109375, 467.0237121582031, 1394.3551025390625, 661.3473510742188], [310.6727294921875, 451.42584228515625, 408.5240478515625, 709.4384765625]]","[0.8551291227340698, 0.3230346441268921, 0.8269047737121582, 0.5019921064376831, 0.40570417046546936, 0.35816845297813416, 0.48874327540397644]","[[1734.0012817382812, 754.1251220703125], [1397.0221557617188, 659.4301147460938], [1884.5697631835938, 761.494873046875], [144.73071670532227, 899.090087890625], [1360.6074829101562, 663.9898071289062], [1361.736328125, 661.3473510742188], [359.598388671875, 709.4384765625]]",1985003520,512,yolo26n.pt,MOT17-09
25,,7,"[1, 13, 6, 2, 5, 21, 3]","[[1644.577392578125, 377.9263000488281, 1817.7578125, 754.9967651367188], [1374.3868408203125, 477.4326171875, 1419.82275390625, 659.1721801757812], [1844.8345947265625, 349.8885192871094, 1917.4178466796875, 761.0018920898438], [48.19285583496094, 236.42401123046875, 268.5522155761719, 900.70849609375], [1320.1680908203125, 458.0072021484375, 1403.14697265625, 664.739990234375], [1329.36474609375, 465.3983459472656, 1395.1644287109375, 661.5308837890625], [310.6235656738281, 451.0952453613281, 408.5480041503906, 708.9533081054688]]","[0.7678231596946716, 0.28207653760910034, 0.7899430394172668, 0.9312783479690552, 0.4205848276615143, 0.3812260925769806, 0.4444664716720581]","[[1731.1676025390625, 754.9967651367188], [1397.1047973632812, 659.1721801757812], [1881.126220703125, 761.0018920898438], [158.3725357055664, 900.70849609375], [1361.6575317382812, 664.739990234375], [1362.2645874023438, 661.5308837890625], [359.5857849121094, 708.9533081054688]]",1985003520,512,yolo26n.pt,MOT17-09
26,,7,"[1, 13, 6, 2, 5, 21, 3]","[[1635.9775390625, 382.1716003417969, 1806.864501953125, 757.4068603515625], [1374.638916015625, 478.778564453125, 1419.5423583984375, 658.635498046875], [1842.050048828125, 348.3054504394531, 1916.057373046875, 763.0210571289062], [51.9560661315918, 235.19644165039062, 284.51629638671875, 902.1268920898438], [1321.0667724609375, 458.69439697265625, 1403.161376953125, 664.868408203125], [1329.6793212890625, 465.9691467285156, 1394.9849853515625, 661.0117797851562], [320.1408386230469, 450.0764465332031, 415.2007141113281, 707.126953125]]","[0.808735191822052, 0.31743523478507996, 0.8129286766052246, 0.9283940196037292, 0.3900684714317322, 0.36568549275398254, 0.6132214069366455]","[[1721.4210205078125, 757.4068603515625], [1397.0906372070312, 658.635498046875], [1879.0537109375, 763.0210571289062], [168.23618125915527, 902.1268920898438], [1362.1140747070312, 664.868408203125], [1362.3321533203125, 661.0117797851562], [367.6707763671875, 707.126953125]]",1985003520,512,yolo26n.pt,MOT17-09
27,,7,"[1, 13, 6, 2, 5, 21, 3]","[[1632.2431640625, 379.98583984375, 1803.343505859375, 757.9760131835938], [1373.945068359375, 478.6299133300781, 1419.0330810546875, 659.6371459960938], [1841.435791015625, 348.2400207519531, 1916.1612548828125, 763.8589477539062], [50.09749984741211, 234.43606567382812, 293.1697082519531, 902.1703491210938], [1323.812744140625, 458.7481384277344, 1404.8106689453125, 664.052490234375], [1330.9798583984375, 466.038818359375, 1396.2279052734375, 661.1131591796875], [314.2297058105469, 446.9324951171875, 411.82769775390625, 708.2415771484375]]","[0.838534414768219, 0.2975721061229706, 0.8402155637741089, 0.8889405131340027, 0.3827475607395172, 0.33099809288978577, 0.5972753167152405]","[[1717.7933349609375, 757.9760131835938], [1396.4890747070312, 659.6371459960938], [1878.7985229492188, 763.8589477539062], [171.63360404968262, 902.1703491210938], [1364.3117065429688, 664.052490234375], [1363.6038818359375, 661.1131591796875], [363.02870178222656, 708.2415771484375]]",1985003520,512,yolo26n.pt,MOT17-09
28,,6,"[1, 13, 6, 2, 21, 3]","[[1631.233642578125, 376.037841796875, 1803.519287109375, 758.5625610351562], [1373.1783447265625, 477.7471923828125, 1418.2828369140625, 659.179931640625], [1835.958740234375, 330.2360534667969, 1915.1143798828125, 765.3689575195312], [51.33184814453125, 233.85440063476562, 305.2948303222656, 901.5635986328125], [1334.838623046875, 467.71075439453125, 1399.2308349609375, 659.5869140625], [321.8545227050781, 445.7242736816406, 417.5609130859375, 707.4423217773438]]","[0.8333133459091187, 0.3645256757736206, 0.828742504119873, 0.8988258838653564, 0.28614547848701477, 0.3992593288421631]","[[1717.37646484375, 758.5625610351562], [1395.7305908203125, 659.179931640625], [1875.5365600585938, 765.3689575195312], [178.31333923339844, 901.5635986328125], [1367.0347290039062, 659.5869140625], [369.7077178955078, 707.4423217773438]]",1985003520,512,yolo26n.pt,MOT17-09
29,,6,"[1, 13, 6, 2, 21, 3]","[[1633.016357421875, 374.3970947265625, 1805.5430908203125, 758.2999267578125], [1372.8804931640625, 477.89007568359375, 1418.222900390625, 660.6640014648438], [1833.0185546875, 324.2971496582031, 1914.5999755859375, 767.3394165039062], [51.82112503051758, 232.689697265625, 316.85040283203125, 900.8273315429688], [1336.395751953125, 468.8938903808594, 1400.577880859375, 659.5686645507812], [331.4228820800781, 473.6892395019531, 416.0478210449219, 705.6294555664062]]","[0.8434197306632996, 0.4492170810699463, 0.8214545845985413, 0.9038921594619751, 0.29179757833480835, 0.5497376322746277]","[[1719.2797241210938, 758.2999267578125], [1395.5516967773438, 660.6640014648438], [1873.8092651367188, 767.3394165039062], [184.3357639312744, 900.8273315429688], [1368.48681640625, 659.5686645507812], [373.7353515625, 705.6294555664062]]",1985003520,512,yolo26n.pt,MOT17-09
30,,7,"[1, 13, 6, 2, 21, 3, 5]","[[1629.584716796875, 370.3229064941406, 1802.917724609375, 758.1760864257812], [1373.0057373046875, 478.37530517578125, 1418.48095703125, 661.37646484375], [1828.23388671875, 317.11981201171875, 1912.994140625, 769.387939453125], [56.552772521972656, 229.81727600097656, 335.1730041503906, 901.3658447265625], [1336.179931640625, 468.8918151855469, 1400.6348876953125, 659.8060913085938], [338.07330322265625, 492.9288330078125, 414.7380676269531, 701.861083984375], [1328.31884765625, 463.26025390625, 1406.5499267578125, 662.6397705078125]]","[0.8262555003166199, 0.43367964029312134, 0.8383955955505371, 0.8771565556526184, 0.3164815902709961, 0.2549581527709961, 0.304153174161911]","[[1716.251220703125, 758.1760864257812], [1395.7433471679688, 661.37646484375], [1870.614013671875, 769.387939453125], [195.86288833618164, 901.3658447265625], [1368.4074096679688, 659.8060913085938], [376.4056854248047, 701.861083984375], [1367.4343872070312, 662.6397705078125]]",1985003520,512,yolo26n.pt,MOT17-09
31,123.79374000011012,6,"[1, 13, 6, 2, 21, 5]","[[1625.6861572265625, 369.62542724609375, 1798.1246337890625, 758.222412109375], [1373.6995849609375, 479.1227111816406, 1418.8492431640625, 660.385986328125], [1825.2039794921875, 312.2124328613281, 1912.62744140625, 771.2294921875], [59.58839797973633, 230.26763916015625, 350.57965087890625, 901.1130981445312], [1336.108642578125, 468.7549133300781, 1401.1490478515625, 660.5449829101562], [1328.080810546875, 463.75738525390625, 1405.8294677734375, 662.6156616210938]]","[0.7752919793128967, 0.3897717297077179, 0.8365044593811035, 0.8836925625801086, 0.25157731771469116, 0.28423479199409485]","[[1711.9053955078125, 758.222412109375], [1396.2744140625, 660.385986328125], [1868.9157104492188, 771.2294921875], [205.0840244293213, 901.1130981445312], [1368.6288452148438, 660.5449829101562], [1366.9551391601562, 662.6156616210938]]",1985003520,512,yolo26n.pt,MOT17-09
32,125.99773300462402,6,"[1, 13, 6, 2, 21, 5]","[[1622.491455078125, 370.1382141113281, 1793.4993896484375, 757.95654296875], [1374.091796875, 479.5257873535156, 1419.023193359375, 659.287841796875], [1822.9437255859375, 308.8382873535156, 1912.501708984375, 771.7072143554688], [60.07278060913086, 231.22390747070312, 362.63330078125, 900.1018676757812], [1335.678466796875, 468.9028015136719, 1401.350341796875, 661.6103515625], [1327.642578125, 464.9368896484375, 1404.8360595703125, 662.7365112304688]]","[0.7543681263923645, 0.36230021715164185, 0.8362282514572144, 0.8948480486869812, 0.2640466094017029, 0.2938365638256073]","[[1707.9954223632812, 757.95654296875], [1396.5574951171875, 659.287841796875], [1867.7227172851562, 771.7072143554688], [211.35304069519043, 900.1018676757812], [1368.514404296875, 661.6103515625], [1366.2393188476562, 662.7365112304688]]",1984888832,512,yolo26n.pt,MOT17-09
33,122.94396599463653,6,"[1, 13, 6, 2, 21, 5]","[[1623.9599609375, 370.2560729980469, 1795.157958984375, 758.7771606445312], [1374.322265625, 480.4760437011719, 1419.45361328125, 660.49169921875], [1819.574462890625, 307.1753234863281, 1911.26904296875, 771.7139282226562], [57.24069595336914, 235.11537170410156, 369.6063232421875, 900.536376953125], [1333.3499755859375, 469.24517822265625, 1399.1346435546875, 661.6943969726562], [1325.990478515625, 465.4114074707031, 1402.9532470703125, 663.0742797851562]]","[0.7765029668807983, 0.37426435947418213, 0.8598691821098328, 0.8936519622802734, 0.2612277567386627, 0.32737886905670166]","[[1709.5589599609375, 758.7771606445312], [1396.887939453125, 660.49169921875], [1865.4217529296875, 771.7139282226562], [213.42350959777832, 900.536376953125], [1366.2423095703125, 661.6943969726562], [1364.4718627929688, 663.0742797851562]]",1984970752,512,yolo26n.pt,MOT17-09
