frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,6,"[1, 2, 3, 5, 8, 4]","[[1678.86083984375, 387.2045593261719, 1859.8253173828125, 742.3711547851562], [13.965021133422852, 223.83897399902344, 166.97850036621094, 906.1439208984375], [279.7997131347656, 451.68023681640625, 369.79248046875, 699.7701416015625], [115.1190185546875, 506.8742370605469, 202.21075439453125, 742.4468383789062], [1872.536865234375, 376.1605224609375, 1915.901123046875, 588.9168090820312], [1310.8900146484375, 457.3328552246094, 1385.0250244140625, 657.0264282226562]]","[0.8681591749191284, 0.9070492386817932, 0.31602397561073303, 0.2749810218811035, 0.6921842098236084, 0.4746577739715576]","[[1769.3430786132812, 742.3711547851562], [90.4717607498169, 906.1439208984375], [324.7960968017578, 699.7701416015625], [158.66488647460938, 742.4468383789062], [1894.218994140625, 588.9168090820312], [1347.95751953125, 657.0264282226562]]",1980104704,576,yolo26n.pt,MOT17-09
12,,5,"[1, 2, 5, 8, 4]","[[1678.05615234375, 386.7165832519531, 1857.768310546875, 742.7977294921875], [14.16848087310791, 226.10008239746094, 169.0591583251953, 906.0685424804688], [113.24222564697266, 501.38006591796875, 201.6882781982422, 742.3324584960938], [1870.3892822265625, 374.7800598144531, 1915.63330078125, 594.451904296875], [1311.7540283203125, 457.35845947265625, 1386.5303955078125, 657.9835815429688]]","[0.863642156124115, 0.9079697132110596, 0.30382418632507324, 0.6990429759025574, 0.45976945757865906]","[[1767.9122314453125, 742.7977294921875], [91.61381959915161, 906.0685424804688], [157.46525192260742, 742.3324584960938], [1893.0112915039062, 594.451904296875], [1349.1422119140625, 657.9835815429688]]",1979875328,576,yolo26n.pt,MOT17-09
13,,5,"[1, 2, 5, 8, 4]","[[1675.0001220703125, 384.3153076171875, 1854.82958984375, 744.7132568359375], [14.922613143920898, 229.43850708007812, 174.50563049316406, 918.2903442382812], [112.15936279296875, 494.3955078125, 202.29815673828125, 742.1983032226562], [1866.7650146484375, 373.5867919921875, 1916.863525390625, 615.8869018554688], [1313.6405029296875, 457.8601379394531, 1389.0821533203125, 659.6023559570312]]","[0.8276448845863342, 0.9121763110160828, 0.4633863866329193, 0.6377865672111511, 0.5968875885009766]","[[1764.9148559570312, 744.7132568359375], [94.71412181854248, 918.2903442382812], [157.228759765625, 742.1983032226562], [1891.8142700195312, 615.8869018554688], [1351.361328125, 659.6023559570312]]",1980104704,576,yolo26n.pt,MOT17-09
14,,6,"[1, 2, 5, 8, 4, 3]","[[1674.604248046875, 382.76409912109375, 1854.137939453125, 746.0547485351562], [14.699491500854492, 229.82945251464844, 178.65280151367188, 926.1642456054688], [112.75007629394531, 501.8123474121094, 200.22874450683594, 742.4319458007812], [1864.121337890625, 370.556640625, 1919.1485595703125, 637.8392944335938], [1314.2669677734375, 458.3134765625, 1390.055419921875, 660.2415771484375], [277.171630859375, 452.60296630859375, 367.8720397949219, 702.3896484375]]","[0.8247754573822021, 0.9169484972953796, 0.27093586325645447, 0.68986576795578, 0.6537458896636963, 0.3168812394142151]","[[1764.37109375, 746.0547485351562], [96.67614650726318, 926.1642456054688], [156.48941040039062, 742.4319458007812], [1891.6349487304688, 637.8392944335938], [1352.1611938476562, 660.2415771484375], [322.52183532714844, 702.3896484375]]",1980104704,576,yolo26n.pt,MOT17-09
15,,5,"[1, 2, 8, 4, 3]","[[1674.707763671875, 381.48046875, 1852.8126220703125, 744.8731689453125], [15.413366317749023, 230.27439880371094, 182.03240966796875, 925.367431640625], [1862.1883544921875, 367.74176025390625, 1920.0, 659.1778564453125], [1316.576171875, 459.9744567871094, 1391.9158935546875, 660.5363159179688], [279.4467468261719, 452.76373291015625, 370.2689514160156, 702.27001953125]]","[0.8565678596496582, 0.9187586307525635, 0.682040810585022, 0.652854859828949, 0.40437981486320496]","[[1763.7601928710938, 744.8731689453125], [98.72288799285889, 925.367431640625], [1891.0941772460938, 659.1778564453125], [1354.2460327148438, 660.5363159179688], [324.85784912109375, 702.27001953125]]",1979875328,576,yolo26n.pt,MOT17-09
16,,5,"[1, 2, 8, 4, 3]","[[1672.01708984375, 380.4893493652344, 1848.7213134765625, 744.8239135742188], [15.554293632507324, 230.26943969726562, 184.5848846435547, 923.0177001953125], [1859.2445068359375, 364.9046936035156, 1920.0, 670.5288696289062], [1317.3134765625, 460.4990234375, 1392.69140625, 660.9829711914062], [281.2232666015625, 453.3700256347656, 373.8262023925781, 702.155517578125]]","[0.8446906805038452, 0.9177470207214355, 0.6685986518859863, 0.7208016514778137, 0.5224080085754395]","[[1760.3692016601562, 744.8239135742188], [100.069589138031, 923.0177001953125], [1889.6222534179688, 670.5288696289062], [1355.00244140625, 660.9829711914062], [327.5247344970703, 702.155517578125]]",1980104704,576,yolo26n.pt,MOT17-09
17,,6,"[1, 2, 8, 4, 3, 7]","[[1668.2628173828125, 379.89599609375, 1843.654296875, 745.4007568359375], [16.451875686645508, 231.3480987548828, 187.88343811035156, 920.1468505859375], [1857.7041015625, 361.9173889160156, 1920.0, 678.3978271484375], [1318.029052734375, 461.9317321777344, 1392.7996826171875, 661.4429321289062], [281.3961486816406, 453.7773742675781, 376.6052551269531, 701.9655151367188], [1319.58203125, 467.6968078613281, 1382.7171630859375, 660.0407104492188]]","[0.8409104347229004, 0.909988522529602, 0.6992149353027344, 0.6063921451568604, 0.5407905578613281, 0.3656826317310333]","[[1755.9585571289062, 745.4007568359375], [102.16765689849854, 920.1468505859375], [1888.85205078125, 678.3978271484375], [1355.4143676757812, 661.4429321289062], [329.0007019042969, 701.9655151367188], [1351.1495971679688, 660.0407104492188]]",1980104704,576,yolo26n.pt,MOT17-09
18,,7,"[1, 2, 8, 4, 3, 16, 7]","[[1661.4056396484375, 376.3415222167969, 1836.8499755859375, 745.7251586914062], [18.931753158569336, 232.2713165283203, 192.52552795410156, 913.4103393554688], [1854.5733642578125, 359.5771484375, 1920.0, 722.7086181640625], [1317.58837890625, 464.6321105957031, 1390.7236328125, 661.4908447265625], [281.3193664550781, 453.145751953125, 379.9416198730469, 703.563232421875], [1811.5892333984375, 441.0986328125, 1863.7398681640625, 615.9832153320312], [1319.3258056640625, 469.44073486328125, 1381.0611572265625, 659.353515625]]","[0.8470185995101929, 0.915276825428009, 0.7913056015968323, 0.45006346702575684, 0.40874361991882324, 0.5728586316108704, 0.48567092418670654]","[[1749.1278076171875, 745.7251586914062], [105.72864055633545, 913.4103393554688], [1887.2866821289062, 722.7086181640625], [1354.156005859375, 661.4908447265625], [330.6304931640625, 703.563232421875], [1837.66455078125, 615.9832153320312], [1350.1934814453125, 659.353515625]]",1979875328,576,yolo26n.pt,MOT17-09
19,,9,"[1, 2, 8, 4, 3, 16, 7, 18, 9]","[[1654.6671142578125, 373.42584228515625, 1830.12890625, 747.4826049804688], [21.87253761291504, 232.8741455078125, 198.9332275390625, 908.88916015625], [1854.553955078125, 355.54925537109375, 1920.0, 735.0829467773438], [1318.0693359375, 464.8254089355469, 1390.676025390625, 661.6692504882812], [282.8832092285156, 452.7644958496094, 384.984130859375, 705.0005493164062], [1811.058349609375, 441.2095031738281, 1863.425048828125, 616.82470703125], [1322.2108154296875, 470.0185546875, 1383.2978515625, 657.9163208007812], [1364.764404296875, 492.86474609375, 1413.14697265625, 650.69580078125], [1293.732421875, 535.7647705078125, 1340.2373046875, 659.6878051757812]]","[0.8626124858856201, 0.9157412052154541, 0.8377106785774231, 0.3446105420589447, 0.3964332342147827, 0.6696802973747253, 0.29218578338623047, 0.4620152711868286, 0.49475497007369995]","[[1742.3980102539062, 747.4826049804688], [110.40288257598877, 908.88916015625], [1887.2769775390625, 735.0829467773438], [1354.3726806640625, 661.6692504882812], [333.9336700439453, 705.0005493164062], [1837.24169921875, 616.82470703125], [1352.7543334960938, 657.9163208007812], [1388.9556884765625, 650.69580078125], [1316.98486328125, 659.6878051757812]]",1980104704,576,yolo26n.pt,MOT17-09
20,,9,"[1, 2, 8, 4, 3, 16, 7, 18, 9]","[[1649.01416015625, 372.30224609375, 1824.47802734375, 749.4176025390625], [26.089672088623047, 235.85841369628906, 207.01870727539062, 904.3900756835938], [1854.12451171875, 348.8072204589844, 1920.0, 741.4185791015625], [1319.2474365234375, 463.3352355957031, 1390.99853515625, 659.3284912109375], [283.5755310058594, 453.78857421875, 389.01824951171875, 706.767822265625], [1811.4052734375, 443.2463073730469, 1863.9302978515625, 619.1993408203125], [1324.314697265625, 467.17364501953125, 1384.9312744140625, 653.7388305664062], [1366.413818359375, 490.8650207519531, 1415.08447265625, 649.496826171875], [1294.8143310546875, 537.1130981445312, 1341.0438232421875, 659.5101318359375]]","[0.8396334052085876, 0.9317275881767273, 0.8329179286956787, 0.38735637068748474, 0.5927135348320007, 0.4949541687965393, 0.2718583941459656, 0.4372606575489044, 0.3850618600845337]","[[1736.74609375, 749.4176025390625], [116.55418968200684, 904.3900756835938], [1887.062255859375, 741.4185791015625], [1355.1229858398438, 659.3284912109375], [336.29689025878906, 706.767822265625], [1837.6677856445312, 619.1993408203125], [1354.6229858398438, 653.7388305664062], [1390.7491455078125, 649.496826171875], [1317.9290771484375, 659.5101318359375]]",1980104704,576,yolo26n.pt,MOT17-09
21,,9,"[1, 2, 8, 4, 3, 16, 7, 18, 9]","[[1649.07763671875, 374.1036682128906, 1823.4263916015625, 750.4462890625], [27.9001407623291, 238.4488525390625, 213.46978759765625, 902.2665405273438], [1853.8531494140625, 344.2862548828125, 1920.0, 746.52880859375], [1319.89892578125, 463.4434509277344, 1391.0435791015625, 659.2559204101562], [286.1285095214844, 453.85205078125, 393.51666259765625, 707.4224853515625], [1811.7052001953125, 443.9209899902344, 1864.2239990234375, 619.4827270507812], [1325.0870361328125, 466.836669921875, 1385.689208984375, 653.892333984375], [1366.6671142578125, 487.24810791015625, 1416.754150390625, 650.5193481445312], [1296.0645751953125, 538.7379760742188, 1341.9468994140625, 659.8038940429688]]","[0.8344369530677795, 0.9383254647254944, 0.8350277543067932, 0.45139169692993164, 0.5712741017341614, 0.6098856925964355, 0.3116130828857422, 0.4271344244480133, 0.3586547374725342]","[[1736.2520141601562, 750.4462890625], [120.68496417999268, 902.2665405273438], [1886.9265747070312, 746.52880859375], [1355.4712524414062, 659.2559204101562], [339.8225860595703, 707.4224853515625], [1837.964599609375, 619.4827270507812], [1355.3881225585938, 653.892333984375], [1391.7106323242188, 650.5193481445312], [1319.0057373046875, 659.8038940429688]]",1979875328,576,yolo26n.pt,MOT17-09
22,,9,"[1, 2, 8, 4, 3, 16, 7, 18, 9]","[[1649.4290771484375, 375.7930603027344, 1822.7818603515625, 751.2811279296875], [29.069026947021484, 239.66006469726562, 220.30734252929688, 901.9680786132812], [1852.80517578125, 341.21392822265625, 1920.0, 749.6093139648438], [1321.6859130859375, 463.4754333496094, 1391.9046630859375, 658.1058349609375], [276.40081787109375, 452.42718505859375, 388.6161193847656, 708.0781860351562], [1811.384033203125, 443.03057861328125, 1864.3804931640625, 619.8427124023438], [1326.9107666015625, 466.9234313964844, 1387.0223388671875, 653.1986083984375], [1368.0634765625, 483.343505859375, 1419.3482666015625, 650.742919921875], [1297.897216796875, 540.2600708007812, 1343.1590576171875, 658.7254028320312]]","[0.8396894335746765, 0.9319355487823486, 0.8312384486198425, 0.4916423261165619, 0.637748658657074, 0.5396414995193481, 0.28929415345191956, 0.45255976915359497, 0.3940909802913666]","[[1736.10546875, 751.2811279296875], [124.68818473815918, 901.9680786132812], [1886.402587890625, 749.6093139648438], [1356.7952880859375, 658.1058349609375], [332.5084686279297, 708.0781860351562], [1837.8822631835938, 619.8427124023438], [1356.966552734375, 653.1986083984375], [1393.7058715820312, 650.742919921875], [1320.5281372070312, 658.7254028320312]]",1980088320,576,yolo26n.pt,MOT17-09
23,,9,"[1, 2, 8, 4, 3, 16, 7, 18, 9]","[[1648.4097900390625, 379.4326171875, 1820.723876953125, 753.7901611328125], [34.7088623046875, 240.62513732910156, 233.2036895751953, 900.9443359375], [1851.1204833984375, 345.0815734863281, 1920.0, 754.2116088867188], [1323.207763671875, 462.55010986328125, 1393.7156982421875, 659.3081665039062], [290.7430419921875, 453.12384033203125, 401.77197265625, 707.6289672851562], [1812.112548828125, 443.08221435546875, 1865.211181640625, 619.4475708007812], [1330.7532958984375, 471.270263671875, 1391.177734375, 657.4407958984375], [1368.3668212890625, 482.4400939941406, 1419.4796142578125, 649.8478393554688], [1299.496826171875, 541.2491455078125, 1344.762939453125, 659.9180297851562]]","[0.8556671142578125, 0.9294933676719666, 0.8325375318527222, 0.4723067581653595, 0.6346481442451477, 0.43662992119789124, 0.3325395882129669, 0.39568454027175903, 0.3626721501350403]","[[1734.5668334960938, 753.7901611328125], [133.9562759399414, 900.9443359375], [1885.5602416992188, 754.2116088867188], [1358.4617309570312, 659.3081665039062], [346.25750732421875, 707.6289672851562], [1838.661865234375, 619.4475708007812], [1360.9655151367188, 657.4407958984375], [1393.9232177734375, 649.8478393554688], [1322.1298828125, 659.9180297851562]]",1979973632,576,yolo26n.pt,MOT17-09
24,,9,"[1, 2, 8, 4, 3, 16, 7, 18, 9]","[[1648.2789306640625, 381.27398681640625, 1820.392578125, 755.338134765625], [41.53924560546875, 240.66802978515625, 249.5131072998047, 901.2993774414062], [1848.3826904296875, 341.72161865234375, 1920.0, 756.79833984375], [1321.2423095703125, 462.50201416015625, 1392.4130859375, 661.3193359375], [297.1401672363281, 452.84991455078125, 407.17999267578125, 707.6359252929688], [1815.5487060546875, 444.3394775390625, 1868.2344970703125, 619.6071166992188], [1333.294921875, 474.39630126953125, 1393.7520751953125, 659.6255493164062], [1368.3997802734375, 482.6792297363281, 1418.8968505859375, 648.6322021484375], [1301.4986572265625, 541.3873291015625, 1346.535888671875, 660.5638427734375]]","[0.8543848991394043, 0.9420698285102844, 0.811623215675354, 0.4237658679485321, 0.6299328804016113, 0.45339033007621765, 0.2696710526943207, 0.3393840193748474, 0.320766419172287]","[[1734.3357543945312, 755.338134765625], [145.52617645263672, 901.2993774414062], [1884.1913452148438, 756.79833984375], [1356.8276977539062, 661.3193359375], [352.1600799560547, 707.6359252929688], [1841.8916015625, 619.6071166992188], [1363.5234985351562, 659.6255493164062], [1393.6483154296875, 648.6322021484375], [1324.0172729492188, 660.5638427734375]]",1979793408,576,yolo26n.pt,MOT17-09
25,,7,"[1, 2, 8, 4, 3, 18, 9]","[[1644.184814453125, 381.75091552734375, 1817.8199462890625, 758.6771240234375], [46.91891098022461, 239.31591796875, 265.6497802734375, 901.306640625], [1841.7711181640625, 345.0452575683594, 1916.456298828125, 758.9837646484375], [1320.312255859375, 462.5289001464844, 1391.892578125, 663.3475952148438], [299.8370361328125, 451.7525939941406, 409.4180908203125, 707.83447265625], [1368.45947265625, 481.9138488769531, 1418.909912109375, 648.5516357421875], [1303.4674072265625, 540.8377075195312, 1348.8116455078125, 662.1488647460938]]","[0.8505739569664001, 0.9364691972732544, 0.7975338697433472, 0.45333167910575867, 0.684990644454956, 0.3893802762031555, 0.28176915645599365]","[[1731.0023803710938, 758.6771240234375], [156.28434562683105, 901.306640625], [1879.1137084960938, 758.9837646484375], [1356.1024169921875, 663.3475952148438], [354.6275634765625, 707.83447265625], [1393.6846923828125, 648.5516357421875], [1326.1395263671875, 662.1488647460938]]",1980022784,576,yolo26n.pt,MOT17-09
26,,7,"[1, 2, 8, 4, 3, 18, 9]","[[1638.7783203125, 384.8758239746094, 1811.1201171875, 759.7977294921875], [51.33504104614258, 235.97750854492188, 282.4669189453125, 901.8770141601562], [1837.6763916015625, 345.2281188964844, 1914.14111328125, 761.7021484375], [1317.77587890625, 462.52825927734375, 1390.1036376953125, 665.9600219726562], [305.8315124511719, 449.6556091308594, 414.3100280761719, 707.6650390625], [1368.2947998046875, 481.82135009765625, 1418.8895263671875, 649.7921142578125], [1305.5506591796875, 540.4148559570312, 1351.356689453125, 664.8052978515625]]","[0.7721060514450073, 0.9274999499320984, 0.810796320438385, 0.4644293785095215, 0.6431612372398376, 0.4172215163707733, 0.30921781063079834]","[[1724.94921875, 759.7977294921875], [166.90097999572754, 901.8770141601562], [1875.9087524414062, 761.7021484375], [1353.9397583007812, 665.9600219726562], [360.0707702636719, 707.6650390625], [1393.5921630859375, 649.7921142578125], [1328.4536743164062, 664.8052978515625]]",1979908096,576,yolo26n.pt,MOT17-09
27,,7,"[1, 2, 8, 4, 3, 18, 9]","[[1633.8150634765625, 382.3656921386719, 1805.8951416015625, 760.4591674804688], [51.08919143676758, 235.37628173828125, 292.9480895996094, 901.8250122070312], [1836.0921630859375, 340.3786926269531, 1914.8665771484375, 765.2490844726562], [1317.788330078125, 462.5958251953125, 1389.6317138671875, 665.5687866210938], [306.7226867675781, 448.8158264160156, 414.4577941894531, 707.8978881835938], [1368.2474365234375, 481.21331787109375, 1418.6339111328125, 649.5296630859375], [1306.9515380859375, 540.939453125, 1352.1219482421875, 664.8028564453125]]","[0.7726364135742188, 0.9161642789840698, 0.8217667937278748, 0.5096535682678223, 0.5958728790283203, 0.4616573750972748, 0.34108322858810425]","[[1719.8551025390625, 760.4591674804688], [172.01864051818848, 901.8250122070312], [1875.4793701171875, 765.2490844726562], [1353.7100219726562, 665.5687866210938], [360.5902404785156, 707.8978881835938], [1393.440673828125, 649.5296630859375], [1329.5367431640625, 664.8028564453125]]",1979793408,576,yolo26n.pt,MOT17-09
