frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[813, 814, 815, 816, 817, 824, 825]","[[102.22169494628906, 548.1573486328125, 179.38487243652344, 793.7811889648438], [378.5321960449219, 399.47430419921875, 458.4485778808594, 633.5962524414062], [1128.3377685546875, 975.2885131835938, 1201.5125732421875, 1079.0101318359375], [1358.8907470703125, 572.1080322265625, 1433.1190185546875, 791.96484375], [1725.5048828125, 455.8374938964844, 1797.6751708984375, 666.8932495117188], [0.5112762451171875, 861.798583984375, 46.647735595703125, 1078.819580078125], [1059.265380859375, 207.9728240966797, 1131.1851806640625, 386.23828125]]","[0.807097852230072, 0.752220630645752, 0.7848014831542969, 0.7616583704948425, 0.7468934655189514, 0.6979579925537109, 0.511188805103302]","[[140.80328369140625, 793.7811889648438], [418.4903869628906, 633.5962524414062], [1164.9251708984375, 1079.0101318359375], [1396.0048828125, 791.96484375], [1761.5900268554688, 666.8932495117188], [23.579505920410156, 1078.819580078125], [1095.2252807617188, 386.23828125]]",1687617536,512,yolo26s.pt,MOT17-04
12,,7,"[813, 814, 815, 816, 817, 824, 825]","[[102.28839874267578, 547.9922485351562, 179.45191955566406, 793.6813354492188], [379.492919921875, 398.29534912109375, 458.2742004394531, 628.4041137695312], [1131.2904052734375, 974.739013671875, 1204.3798828125, 1079.0577392578125], [1358.7386474609375, 572.2570190429688, 1432.914794921875, 791.6478271484375], [1725.5419921875, 455.9873352050781, 1798.0467529296875, 667.3662109375], [0.5718082785606384, 859.3718872070312, 47.213436126708984, 1078.5257568359375], [1057.0496826171875, 207.87315368652344, 1130.5828857421875, 386.7854919433594]]","[0.7872847318649292, 0.7175091505050659, 0.7564918398857117, 0.7518658638000488, 0.7381188273429871, 0.7884559035301208, 0.48321184515953064]","[[140.87015914916992, 793.6813354492188], [418.88356018066406, 628.4041137695312], [1167.8351440429688, 1079.0577392578125], [1395.8267211914062, 791.6478271484375], [1761.7943725585938, 667.3662109375], [23.89262220263481, 1078.5257568359375], [1093.8162841796875, 386.7854919433594]]",1687568384,512,yolo26s.pt,MOT17-04
13,,7,"[813, 814, 815, 816, 817, 824, 825]","[[102.26641082763672, 547.962158203125, 179.56634521484375, 794.1121826171875], [380.17095947265625, 396.7017517089844, 458.4429931640625, 624.5300903320312], [1133.2540283203125, 974.2379150390625, 1206.0875244140625, 1079.0670166015625], [1358.8270263671875, 571.9854736328125, 1433.31591796875, 791.9453735351562], [1725.6527099609375, 456.1298828125, 1798.1878662109375, 666.956787109375], [0.4905849099159241, 856.9163208007812, 47.693641662597656, 1078.5799560546875], [1053.375244140625, 207.2218780517578, 1127.4642333984375, 385.8175048828125]]","[0.7897095084190369, 0.7545760273933411, 0.681328296661377, 0.7414115071296692, 0.7379547357559204, 0.7943894267082214, 0.28878331184387207]","[[140.91637802124023, 794.1121826171875], [419.3069763183594, 624.5300903320312], [1169.6707763671875, 1079.0670166015625], [1396.0714721679688, 791.9453735351562], [1761.9202880859375, 666.956787109375], [24.09211328625679, 1078.5799560546875], [1090.4197387695312, 385.8175048828125]]",1687617536,512,yolo26s.pt,MOT17-04
14,,7,"[813, 814, 815, 816, 817, 824, 838]","[[102.24482727050781, 547.7698364257812, 179.5849609375, 794.123046875], [380.65399169921875, 395.26702880859375, 459.06402587890625, 622.6915893554688], [1135.34619140625, 973.9678344726562, 1207.609619140625, 1079.1158447265625], [1358.9534912109375, 571.868408203125, 1433.531982421875, 791.8279418945312], [1725.40869140625, 456.1225891113281, 1798.2554931640625, 667.3869018554688], [0.0, 854.0029907226562, 47.70135498046875, 1078.764892578125], [215.13180541992188, 352.3460998535156, 300.64044189453125, 578.002197265625]]","[0.8074896931648254, 0.759472668170929, 0.7356858253479004, 0.7436695098876953, 0.7515792846679688, 0.7534567713737488, 0.3392923176288605]","[[140.9148941040039, 794.123046875], [419.8590087890625, 622.6915893554688], [1171.4779052734375, 1079.1158447265625], [1396.2427368164062, 791.8279418945312], [1761.8320922851562, 667.3869018554688], [23.850677490234375, 1078.764892578125], [257.88612365722656, 578.002197265625]]",1687912448,512,yolo26s.pt,MOT17-04
15,,8,"[813, 814, 815, 816, 817, 824, 838, 826]","[[102.112548828125, 547.642333984375, 179.4685821533203, 793.9994506835938], [380.6216125488281, 393.81719970703125, 459.579345703125, 622.0722045898438], [1137.3818359375, 974.0938110351562, 1208.75927734375, 1079.092041015625], [1358.593017578125, 571.8775634765625, 1433.0867919921875, 791.5050659179688], [1725.45703125, 455.8152160644531, 1798.7098388671875, 668.0816040039062], [0.0, 851.3609008789062, 47.96163558959961, 1078.7171630859375], [216.00167846679688, 352.10955810546875, 300.9645080566406, 576.2720947265625], [1618.8961181640625, 250.6415252685547, 1681.7252197265625, 428.9375]]","[0.8040251135826111, 0.7920588254928589, 0.7546744346618652, 0.7497892379760742, 0.7394956946372986, 0.7203087210655212, 0.3722747266292572, 0.3326606750488281]","[[140.79056549072266, 793.9994506835938], [420.10047912597656, 622.0722045898438], [1173.070556640625, 1079.092041015625], [1395.8399047851562, 791.5050659179688], [1762.0834350585938, 668.0816040039062], [23.980817794799805, 1078.7171630859375], [258.48309326171875, 576.2720947265625], [1650.3106689453125, 428.9375]]",1687617536,512,yolo26s.pt,MOT17-04
16,,8,"[813, 814, 815, 816, 817, 824, 838, 842]","[[102.22380828857422, 547.691650390625, 179.59466552734375, 794.051513671875], [380.6308288574219, 393.1240234375, 460.02056884765625, 622.2388916015625], [1140.647216796875, 973.8811645507812, 1211.172607421875, 1079.1629638671875], [1358.322509765625, 571.914794921875, 1432.986083984375, 792.175537109375], [1725.44482421875, 456.2284851074219, 1798.3028564453125, 666.8316650390625], [0.11117787659168243, 848.6390991210938, 48.89585494995117, 1078.7686767578125], [218.2271728515625, 351.52142333984375, 302.4505310058594, 573.814453125], [1807.98388671875, 227.68885803222656, 1867.2606201171875, 408.19329833984375]]","[0.8121736645698547, 0.7880737781524658, 0.7532582879066467, 0.7476416826248169, 0.7945908308029175, 0.7420007586479187, 0.32053959369659424, 0.3169202506542206]","[[140.90923690795898, 794.051513671875], [420.32569885253906, 622.2388916015625], [1175.909912109375, 1079.1629638671875], [1395.654296875, 792.175537109375], [1761.8738403320312, 666.8316650390625], [24.503516413271427, 1078.7686767578125], [260.33885192871094, 573.814453125], [1837.6222534179688, 408.19329833984375]]",1687912448,512,yolo26s.pt,MOT17-04
17,,7,"[813, 814, 815, 816, 817, 824, 844]","[[102.06831359863281, 547.4785766601562, 179.54693603515625, 794.084228515625], [380.6593322753906, 392.2083740234375, 460.63470458984375, 622.7752075195312], [1143.836669921875, 973.9022216796875, 1213.3223876953125, 1079.257568359375], [1358.498779296875, 572.0147705078125, 1433.269287109375, 792.4633178710938], [1724.897705078125, 456.0284118652344, 1798.0914306640625, 666.8790283203125], [0.43879127502441406, 846.3557739257812, 49.79473114013672, 1078.8883056640625], [788.7753295898438, 146.58360290527344, 851.7576293945312, 324.6548767089844]]","[0.8019871711730957, 0.7622241973876953, 0.719559907913208, 0.7506552338600159, 0.7511996626853943, 0.7374767661094666, 0.36844342947006226]","[[140.80762481689453, 794.084228515625], [420.6470184326172, 622.7752075195312], [1178.5795288085938, 1079.257568359375], [1395.884033203125, 792.4633178710938], [1761.4945678710938, 666.8790283203125], [25.116761207580566, 1078.8883056640625], [820.2664794921875, 324.6548767089844]]",1687617536,512,yolo26s.pt,MOT17-04
18,,8,"[813, 814, 815, 816, 817, 824, 844, 838]","[[102.02583312988281, 547.5059204101562, 179.50885009765625, 793.9666137695312], [380.6610107421875, 390.8141784667969, 461.3584289550781, 623.2632446289062], [1146.75341796875, 974.2743530273438, 1214.86328125, 1079.292724609375], [1358.3619384765625, 572.0504760742188, 1433.3704833984375, 793.2252197265625], [1724.460205078125, 456.0667724609375, 1797.993408203125, 666.908935546875], [0.862827718257904, 843.9803466796875, 50.88034439086914, 1078.90087890625], [788.87646484375, 146.4359130859375, 851.9778442382812, 324.9404296875], [219.7247314453125, 350.485595703125, 302.896484375, 570.4815063476562]]","[0.7782771587371826, 0.7668963074684143, 0.7456948757171631, 0.7244295477867126, 0.7737658619880676, 0.690794825553894, 0.3431839346885681, 0.2542893588542938]","[[140.76734161376953, 793.9666137695312], [421.0097198486328, 623.2632446289062], [1180.808349609375, 1079.292724609375], [1395.8662109375, 793.2252197265625], [1761.226806640625, 666.908935546875], [25.871586054563522, 1078.90087890625], [820.4271545410156, 324.9404296875], [261.31060791015625, 570.4815063476562]]",1687912448,512,yolo26s.pt,MOT17-04
19,,8,"[813, 814, 815, 816, 817, 824, 844, 826]","[[101.98887634277344, 547.6353759765625, 179.5411376953125, 794.1246337890625], [380.9949951171875, 389.3744812011719, 462.29058837890625, 623.4091186523438], [1149.8406982421875, 973.9992065429688, 1216.9781494140625, 1079.2056884765625], [1358.1337890625, 572.1113891601562, 1433.066650390625, 792.8682861328125], [1724.431884765625, 456.00299072265625, 1798.108154296875, 666.6005249023438], [1.2661662101745605, 842.1793823242188, 51.91627883911133, 1078.9873046875], [789.0960693359375, 146.92930603027344, 851.940185546875, 324.7200927734375], [1611.1298828125, 245.39060974121094, 1674.7708740234375, 423.9889221191406]]","[0.78188556432724, 0.7886295914649963, 0.78140789270401, 0.743052065372467, 0.7644330859184265, 0.7191919684410095, 0.35997453331947327, 0.35799920558929443]","[[140.76500701904297, 794.1246337890625], [421.6427917480469, 623.4091186523438], [1183.409423828125, 1079.2056884765625], [1395.6002197265625, 792.8682861328125], [1761.27001953125, 666.6005249023438], [26.591222524642944, 1078.9873046875], [820.5181274414062, 324.7200927734375], [1642.9503784179688, 423.9889221191406]]",1687617536,512,yolo26s.pt,MOT17-04
20,,9,"[813, 814, 815, 816, 817, 824, 844, 826, 838]","[[101.91289520263672, 547.5040283203125, 179.50765991210938, 793.9381713867188], [380.87164306640625, 388.70928955078125, 462.46417236328125, 623.505615234375], [1152.064697265625, 973.8812866210938, 1218.1309814453125, 1079.1954345703125], [1358.202392578125, 572.2468872070312, 1433.1138916015625, 792.8765258789062], [1724.177734375, 455.8400573730469, 1798.1009521484375, 666.5748901367188], [1.400378704071045, 841.089599609375, 52.518070220947266, 1078.99609375], [788.6206665039062, 147.25889587402344, 851.35546875, 324.747314453125], [1609.8541259765625, 244.55592346191406, 1673.6273193359375, 422.30859375], [218.76316833496094, 350.2431335449219, 300.49908447265625, 567.55517578125]]","[0.7957561016082764, 0.7909489870071411, 0.7744982838630676, 0.741534948348999, 0.7831202745437622, 0.7107185125350952, 0.3282928168773651, 0.316592276096344, 0.2501322329044342]","[[140.71027755737305, 793.9381713867188], [421.66790771484375, 623.505615234375], [1185.0978393554688, 1079.1954345703125], [1395.6581420898438, 792.8765258789062], [1761.1393432617188, 666.5748901367188], [26.959224462509155, 1078.99609375], [819.9880676269531, 324.747314453125], [1641.74072265625, 422.30859375], [259.6311264038086, 567.55517578125]]",1687912448,512,yolo26s.pt,MOT17-04
21,,10,"[813, 814, 815, 816, 817, 824, 844, 826, 838, 842]","[[101.93022155761719, 547.6932983398438, 179.50119018554688, 793.84716796875], [380.8809509277344, 388.25726318359375, 462.73870849609375, 623.3477783203125], [1153.95947265625, 973.7367553710938, 1219.1431884765625, 1079.2464599609375], [1358.127197265625, 571.798095703125, 1433.501953125, 794.0302124023438], [1724.1341552734375, 455.3341979980469, 1798.42431640625, 666.6009521484375], [1.2122002840042114, 839.8978271484375, 52.73509216308594, 1078.9425048828125], [788.6412353515625, 147.30299377441406, 851.0299682617188, 323.8391418457031], [1608.65869140625, 243.93812561035156, 1673.182861328125, 421.9957580566406], [216.9434051513672, 350.0361633300781, 298.1911315917969, 566.7696533203125], [1813.8466796875, 227.94351196289062, 1874.96044921875, 414.30059814453125]]","[0.7794573903083801, 0.7752224802970886, 0.7851049900054932, 0.7201686501502991, 0.7674732804298401, 0.6824509501457214, 0.3173636496067047, 0.32613644003868103, 0.26092132925987244, 0.27136218547821045]","[[140.71570587158203, 793.84716796875], [421.80982971191406, 623.3477783203125], [1186.5513305664062, 1079.2464599609375], [1395.8145751953125, 794.0302124023438], [1761.2792358398438, 666.6009521484375], [26.973646223545074, 1078.9425048828125], [819.8356018066406, 323.8391418457031], [1640.9207763671875, 421.9957580566406], [257.56726837158203, 566.7696533203125], [1844.403564453125, 414.30059814453125]]",1687617536,512,yolo26s.pt,MOT17-04
22,,9,"[813, 814, 815, 816, 817, 824, 844, 826, 838]","[[101.96781921386719, 547.8176879882812, 179.4642791748047, 793.5214233398438], [381.39654541015625, 387.8778381347656, 463.39227294921875, 623.179443359375], [1154.7978515625, 973.9033813476562, 1219.049560546875, 1079.34814453125], [1357.9903564453125, 571.97509765625, 1433.2176513671875, 793.86279296875], [1723.970947265625, 455.40380859375, 1798.4383544921875, 666.8561401367188], [0.8970263600349426, 838.8739013671875, 52.68760681152344, 1078.755615234375], [788.367431640625, 147.27049255371094, 851.1270141601562, 324.9027404785156], [1605.8050537109375, 243.58554077148438, 1670.35498046875, 421.1957092285156], [214.96617126464844, 349.8822021484375, 296.0154724121094, 567.1729125976562]]","[0.7934629917144775, 0.7814133763313293, 0.7897530794143677, 0.7468876838684082, 0.7439913153648376, 0.582431435585022, 0.32057324051856995, 0.3583361506462097, 0.2765357792377472]","[[140.71604919433594, 793.5214233398438], [422.3944091796875, 623.179443359375], [1186.9237060546875, 1079.34814453125], [1395.60400390625, 793.86279296875], [1761.2046508789062, 666.8561401367188], [26.79231658577919, 1078.755615234375], [819.7472229003906, 324.9027404785156], [1638.0800170898438, 421.1957092285156], [255.4908218383789, 567.1729125976562]]",1687568384,512,yolo26s.pt,MOT17-04
23,,11,"[813, 814, 815, 816, 817, 824, 844, 826, 838, 825, 842]","[[101.90851593017578, 547.8787841796875, 179.41883850097656, 793.3912353515625], [381.3062744140625, 387.3497619628906, 463.3441162109375, 622.6802978515625], [1156.0858154296875, 973.830078125, 1219.7646484375, 1079.47607421875], [1358.1468505859375, 571.7926025390625, 1433.493408203125, 794.17041015625], [1723.7691650390625, 455.6074523925781, 1798.2158203125, 666.7725830078125], [1.185402274131775, 838.2219848632812, 53.31394577026367, 1078.654052734375], [788.8333129882812, 147.52786254882812, 851.66015625, 325.216064453125], [1603.2802734375, 243.912353515625, 1667.830322265625, 421.20343017578125], [213.85662841796875, 349.35028076171875, 294.82476806640625, 568.1243286132812], [997.4218139648438, 197.5597686767578, 1076.33349609375, 380.9482116699219], [1817.9766845703125, 230.27503967285156, 1878.927734375, 416.5458068847656]]","[0.8085728883743286, 0.7946745157241821, 0.787900447845459, 0.7209301590919495, 0.7708507776260376, 0.7082573175430298, 0.3598029315471649, 0.35042810440063477, 0.4086883068084717, 0.5114092230796814, 0.28623101115226746]","[[140.66367721557617, 793.3912353515625], [422.3251953125, 622.6802978515625], [1187.9252319335938, 1079.47607421875], [1395.8201293945312, 794.17041015625], [1760.9924926757812, 666.7725830078125], [27.249674022197723, 1078.654052734375], [820.2467346191406, 325.216064453125], [1635.5552978515625, 421.20343017578125], [254.3406982421875, 568.1243286132812], [1036.8776550292969, 380.9482116699219], [1848.4522094726562, 416.5458068847656]]",1687617536,512,yolo26s.pt,MOT17-04
24,,11,"[813, 814, 815, 816, 817, 824, 844, 826, 838, 825, 842]","[[101.90250396728516, 547.7042236328125, 179.46255493164062, 793.3138427734375], [381.3596496582031, 386.47698974609375, 463.36309814453125, 621.9515991210938], [1156.999755859375, 973.504638671875, 1220.3699951171875, 1079.5614013671875], [1357.94287109375, 572.077392578125, 1433.2794189453125, 794.3912353515625], [1723.62255859375, 455.4538269042969, 1798.208984375, 666.8146362304688], [1.229988932609558, 837.260986328125, 53.76517868041992, 1078.6343994140625], [789.0863647460938, 147.67031860351562, 851.8927001953125, 325.23297119140625], [1600.8946533203125, 242.98870849609375, 1666.036865234375, 422.7572326660156], [212.16915893554688, 348.12677001953125, 293.1253356933594, 568.8046264648438], [991.2461547851562, 199.04580688476562, 1072.724609375, 380.6627197265625], [1820.1849365234375, 231.623291015625, 1881.4964599609375, 419.8306884765625]]","[0.8139913082122803, 0.792037308216095, 0.7875386476516724, 0.7390860319137573, 0.7654604911804199, 0.6684454679489136, 0.3382013440132141, 0.32851681113243103, 0.35204339027404785, 0.5839283466339111, 0.2792699635028839]","[[140.6825294494629, 793.3138427734375], [422.3613739013672, 621.9515991210938], [1188.6848754882812, 1079.5614013671875], [1395.6111450195312, 794.3912353515625], [1760.915771484375, 666.8146362304688], [27.49758380651474, 1078.6343994140625], [820.4895324707031, 325.23297119140625], [1633.4657592773438, 422.7572326660156], [252.64724731445312, 568.8046264648438], [1031.9853820800781, 380.6627197265625], [1850.8406982421875, 419.8306884765625]]",1687568384,512,yolo26s.pt,MOT17-04
