frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1681.106201171875, 389.3205871582031, 1849.8187255859375, 743.5132446289062], [1277.2940673828125, 539.7706909179688, 1331.457763671875, 661.1923828125], [1313.9781494140625, 457.6965637207031, 1384.296630859375, 660.0398559570312], [13.616100311279297, 223.7165985107422, 163.15480041503906, 902.9743041992188], [271.6771545410156, 455.5860290527344, 368.91998291015625, 703.7396850585938], [120.83692169189453, 515.7001953125, 201.26734924316406, 745.3404541015625], [1869.0845947265625, 347.72747802734375, 1918.44580078125, 603.7466430664062]]","[0.8813021183013916, 0.8134363293647766, 0.7833388447761536, 0.9351184368133545, 0.7428638935089111, 0.6102876663208008, 0.8188294768333435]","[[1765.4624633789062, 743.5132446289062], [1304.3759155273438, 661.1923828125], [1349.1373901367188, 660.0398559570312], [88.38545036315918, 902.9743041992188], [320.29856872558594, 703.7396850585938], [161.0521354675293, 745.3404541015625], [1893.7651977539062, 603.7466430664062]]",827768832,640,yolo26m.pt,MOT17-09
12,,7,"[1, 2, 3, 4, 5, 6, 7]","[[1681.0537109375, 388.301025390625, 1850.314697265625, 744.07763671875], [1279.471923828125, 540.0510864257812, 1333.14990234375, 661.9888305664062], [1315.82177734375, 457.9574279785156, 1387.246337890625, 661.1163940429688], [13.977083206176758, 225.0120849609375, 165.69009399414062, 903.6114501953125], [276.8435974121094, 455.5174865722656, 371.5654296875, 703.3576049804688], [119.72704315185547, 516.3975830078125, 199.52906799316406, 745.2482299804688], [1867.4349365234375, 347.1275634765625, 1918.607421875, 612.0930786132812]]","[0.8946449756622314, 0.8086578249931335, 0.7557849287986755, 0.9429156184196472, 0.7171343564987183, 0.5943321585655212, 0.8447791337966919]","[[1765.6842041015625, 744.07763671875], [1306.3109130859375, 661.9888305664062], [1351.5340576171875, 661.1163940429688], [89.83358860015869, 903.6114501953125], [324.2045135498047, 703.3576049804688], [159.62805557250977, 745.2482299804688], [1893.0211791992188, 612.0930786132812]]",827768832,640,yolo26m.pt,MOT17-09
13,,8,"[1, 2, 3, 4, 5, 6, 7, 8]","[[1676.09423828125, 387.5968017578125, 1845.058837890625, 744.6226806640625], [1281.352294921875, 539.7926635742188, 1334.6475830078125, 662.298828125], [1318.1900634765625, 458.03857421875, 1390.4754638671875, 661.5281372070312], [14.240476608276367, 226.30230712890625, 171.62875366210938, 919.4157104492188], [282.40423583984375, 455.890380859375, 374.5328369140625, 704.2139892578125], [118.97770690917969, 509.51739501953125, 200.8230743408203, 745.1929321289062], [1865.7037353515625, 344.9878845214844, 1919.330322265625, 623.2398681640625], [871.0123901367188, 519.6383056640625, 912.203125, 626.3084106445312]]","[0.8843658566474915, 0.8208069205284119, 0.7962735891342163, 0.9463863968849182, 0.6898786425590515, 0.7152546644210815, 0.8570026755332947, 0.3172977566719055]","[[1760.5765380859375, 744.6226806640625], [1307.9999389648438, 662.298828125], [1354.332763671875, 661.5281372070312], [92.93461513519287, 919.4157104492188], [328.4685363769531, 704.2139892578125], [159.900390625, 745.1929321289062], [1892.5170288085938, 623.2398681640625], [891.6077575683594, 626.3084106445312]]",827867136,640,yolo26m.pt,MOT17-09
14,,9,"[1, 2, 3, 4, 5, 6, 7, 11, 8]","[[1673.5704345703125, 385.4881286621094, 1842.567138671875, 744.5443115234375], [1282.4564208984375, 539.5059814453125, 1335.0318603515625, 662.4432983398438], [1319.5328369140625, 458.17852783203125, 1392.6982421875, 662.5911254882812], [15.310126304626465, 228.41476440429688, 176.24459838867188, 924.6260375976562], [287.1243591308594, 454.7953796386719, 377.3294372558594, 704.1044921875], [118.93885803222656, 518.4022216796875, 197.7813262939453, 745.5671997070312], [1864.121826171875, 342.8135070800781, 1920.0, 637.2606201171875], [1807.5543212890625, 443.755859375, 1858.3333740234375, 622.801025390625], [872.8228759765625, 521.1785278320312, 914.3648071289062, 627.5841064453125]]","[0.8905238509178162, 0.7994855642318726, 0.8492453694343567, 0.9533094167709351, 0.6105140447616577, 0.6346596479415894, 0.8563566207885742, 0.4609663188457489, 0.4072037935256958]","[[1758.0687866210938, 744.5443115234375], [1308.744140625, 662.4432983398438], [1356.1155395507812, 662.5911254882812], [95.77736234664917, 924.6260375976562], [332.2268981933594, 704.1044921875], [158.36009216308594, 745.5671997070312], [1892.0609130859375, 637.2606201171875], [1832.94384765625, 622.801025390625], [893.5938415527344, 627.5841064453125]]",827768832,640,yolo26m.pt,MOT17-09
15,,9,"[1, 2, 3, 4, 5, 6, 7, 11, 8]","[[1671.12646484375, 383.4791259765625, 1840.0274658203125, 744.51806640625], [1285.0438232421875, 538.9523315429688, 1337.1937255859375, 661.5835571289062], [1320.030029296875, 457.6831970214844, 1394.1121826171875, 663.3035278320312], [15.715665817260742, 229.83590698242188, 178.94078063964844, 923.168212890625], [291.3089294433594, 455.8490905761719, 380.159912109375, 704.3172607421875], [119.7396240234375, 525.397216796875, 196.29161071777344, 745.990234375], [1860.9840087890625, 338.7026062011719, 1920.0, 654.0569458007812], [1810.619140625, 444.3349609375, 1860.8681640625, 621.2108154296875], [873.7939453125, 520.6176147460938, 916.1242065429688, 628.622314453125]]","[0.8882371187210083, 0.8290802836418152, 0.7400057911872864, 0.956075131893158, 0.6976926326751709, 0.6204341053962708, 0.8633374571800232, 0.41991227865219116, 0.347583144903183]","[[1755.5769653320312, 744.51806640625], [1311.1187744140625, 661.5835571289062], [1357.0711059570312, 663.3035278320312], [97.32822322845459, 923.168212890625], [335.7344207763672, 704.3172607421875], [158.01561737060547, 745.990234375], [1890.4920043945312, 654.0569458007812], [1835.74365234375, 621.2108154296875], [894.9590759277344, 628.622314453125]]",827768832,640,yolo26m.pt,MOT17-09
16,,10,"[1, 2, 3, 4, 5, 6, 7, 11, 8, 13]","[[1668.016845703125, 382.73504638671875, 1836.1292724609375, 744.1771240234375], [1286.89990234375, 539.46533203125, 1338.2357177734375, 661.346923828125], [1322.075927734375, 458.11962890625, 1396.41845703125, 663.590087890625], [16.84977912902832, 231.2065887451172, 182.27325439453125, 919.7242431640625], [298.2566223144531, 456.70391845703125, 385.7781066894531, 703.6463012695312], [121.94390106201172, 533.4946899414062, 195.73873901367188, 745.6503295898438], [1858.8533935546875, 335.26251220703125, 1920.0, 662.977783203125], [1814.1866455078125, 444.6343688964844, 1864.5296630859375, 621.07763671875], [874.97705078125, 520.9261474609375, 917.353515625, 628.9417724609375], [1317.048095703125, 461.9371337890625, 1369.056884765625, 646.0066528320312]]","[0.8624438047409058, 0.8208997845649719, 0.4766310453414917, 0.9569063186645508, 0.6637817025184631, 0.5509842038154602, 0.8794075846672058, 0.46292850375175476, 0.3605475127696991, 0.3432062864303589]","[[1752.0730590820312, 744.1771240234375], [1312.5678100585938, 661.346923828125], [1359.2471923828125, 663.590087890625], [99.56151676177979, 919.7242431640625], [342.0173645019531, 703.6463012695312], [158.8413200378418, 745.6503295898438], [1889.4266967773438, 662.977783203125], [1839.358154296875, 621.07763671875], [896.165283203125, 628.9417724609375], [1343.052490234375, 646.0066528320312]]",827768832,640,yolo26m.pt,MOT17-09
17,,9,"[1, 2, 3, 4, 5, 6, 7, 11, 8]","[[1664.230224609375, 381.78167724609375, 1831.8302001953125, 744.060302734375], [1288.622802734375, 539.731689453125, 1339.2320556640625, 660.75341796875], [1323.687744140625, 459.1327819824219, 1397.76904296875, 663.836181640625], [18.435806274414062, 233.0033721923828, 186.3520050048828, 916.2353515625], [303.25067138671875, 455.7926330566406, 390.43829345703125, 702.7584838867188], [121.9991455078125, 523.9881591796875, 199.09837341308594, 745.3279418945312], [1857.3909912109375, 331.8625793457031, 1920.0, 670.1071166992188], [1815.00244140625, 444.9746398925781, 1865.55078125, 620.8825073242188], [875.2593383789062, 520.59423828125, 917.9556274414062, 629.6122436523438]]","[0.8783857226371765, 0.8113237619400024, 0.5557820796966553, 0.9540974497795105, 0.6779104471206665, 0.580953061580658, 0.8912399411201477, 0.3586816191673279, 0.43043866753578186]","[[1748.0302124023438, 744.060302734375], [1313.9274291992188, 660.75341796875], [1360.7283935546875, 663.836181640625], [102.39390563964844, 916.2353515625], [346.844482421875, 702.7584838867188], [160.54875946044922, 745.3279418945312], [1888.6954956054688, 670.1071166992188], [1840.276611328125, 620.8825073242188], [896.6074829101562, 629.6122436523438]]",827867136,640,yolo26m.pt,MOT17-09
18,,9,"[1, 2, 3, 4, 5, 6, 7, 11, 8]","[[1658.585205078125, 380.4769287109375, 1826.4420166015625, 744.67431640625], [1290.88671875, 539.4570922851562, 1341.27490234375, 660.5260009765625], [1324.67529296875, 460.4485778808594, 1398.2840576171875, 663.5269775390625], [21.11882972717285, 235.19776916503906, 191.5381317138672, 910.431884765625], [308.15606689453125, 455.5172424316406, 395.8909912109375, 703.4047241210938], [127.96723937988281, 533.1240234375, 201.79225158691406, 744.9264526367188], [1853.2333984375, 328.5391540527344, 1920.0, 711.0084228515625], [1815.8929443359375, 445.9880065917969, 1866.1263427734375, 620.05126953125], [874.6260375976562, 520.26025390625, 917.7805786132812, 630.1964721679688]]","[0.8723589181900024, 0.8215945959091187, 0.8560192584991455, 0.9520052671432495, 0.8002064824104309, 0.3969551920890808, 0.900874674320221, 0.7282816171646118, 0.3565249741077423]","[[1742.5136108398438, 744.67431640625], [1316.080810546875, 660.5260009765625], [1361.4796752929688, 663.5269775390625], [106.32848072052002, 910.431884765625], [352.0235290527344, 703.4047241210938], [164.87974548339844, 744.9264526367188], [1886.61669921875, 711.0084228515625], [1841.0096435546875, 620.05126953125], [896.2033081054688, 630.1964721679688]]",827768832,640,yolo26m.pt,MOT17-09
19,,9,"[1, 2, 3, 4, 5, 6, 7, 11, 8]","[[1654.4244384765625, 378.91778564453125, 1823.271240234375, 745.4664306640625], [1292.56982421875, 539.4849243164062, 1342.882568359375, 661.2952880859375], [1324.6905517578125, 461.1643371582031, 1397.96728515625, 663.4415283203125], [22.938411712646484, 236.5297393798828, 197.0562744140625, 907.5625], [311.3990478515625, 454.9393615722656, 399.73504638671875, 703.3197631835938], [131.99075317382812, 522.8142700195312, 208.67189025878906, 744.7784423828125], [1851.64453125, 326.8167724609375, 1920.0, 729.2432861328125], [1814.8143310546875, 446.0131530761719, 1865.1796875, 619.5869140625], [874.4367065429688, 519.3350830078125, 917.9114990234375, 630.2183837890625]]","[0.8770865797996521, 0.8183186054229736, 0.8727326989173889, 0.9548900723457336, 0.8058013319969177, 0.30079472064971924, 0.9056336879730225, 0.7799058556556702, 0.281101793050766]","[[1738.8478393554688, 745.4664306640625], [1317.7261962890625, 661.2952880859375], [1361.3289184570312, 663.4415283203125], [109.99734306335449, 907.5625], [355.5670471191406, 703.3197631835938], [170.3313217163086, 744.7784423828125], [1885.822265625, 729.2432861328125], [1839.9970092773438, 619.5869140625], [896.1741027832031, 630.2183837890625]]",827768832,640,yolo26m.pt,MOT17-09
20,,8,"[1, 2, 3, 4, 5, 7, 11, 8]","[[1649.609130859375, 378.0511779785156, 1820.3232421875, 747.8685302734375], [1296.2181396484375, 539.5885620117188, 1346.8919677734375, 662.0460205078125], [1325.143310546875, 461.29437255859375, 1398.23046875, 663.5670166015625], [25.86867332458496, 237.87461853027344, 204.5517120361328, 905.2749633789062], [312.8321228027344, 453.6803894042969, 402.50714111328125, 703.5167846679688], [1851.1739501953125, 325.0751037597656, 1920.0, 739.9998168945312], [1812.696044921875, 447.04901123046875, 1862.80908203125, 618.5092163085938], [876.4434204101562, 519.3721923828125, 919.0198974609375, 629.004638671875]]","[0.9010643362998962, 0.7990460395812988, 0.8820024728775024, 0.9555567502975464, 0.8015648126602173, 0.905272901058197, 0.7651787400245667, 0.3210389018058777]","[[1734.9661865234375, 747.8685302734375], [1321.5550537109375, 662.0460205078125], [1361.6868896484375, 663.5670166015625], [115.21019268035889, 905.2749633789062], [357.6696319580078, 703.5167846679688], [1885.5869750976562, 739.9998168945312], [1837.7525634765625, 618.5092163085938], [897.7316589355469, 629.004638671875]]",827768832,640,yolo26m.pt,MOT17-09
21,,8,"[1, 2, 3, 4, 5, 7, 11, 8]","[[1646.4576416015625, 378.21343994140625, 1817.943359375, 748.4954833984375], [1297.442138671875, 539.46875, 1348.0035400390625, 662.0181884765625], [1325.6456298828125, 461.4140625, 1398.4871826171875, 663.4447631835938], [27.6213321685791, 239.13072204589844, 211.16879272460938, 903.0979614257812], [313.1039733886719, 453.7796936035156, 403.79998779296875, 703.6781005859375], [1850.907958984375, 323.30169677734375, 1920.0, 748.4413452148438], [1811.929931640625, 447.4715881347656, 1862.3018798828125, 618.1002197265625], [877.1552124023438, 519.6592407226562, 919.1983642578125, 628.9395141601562]]","[0.9103286266326904, 0.8009656667709351, 0.8921779990196228, 0.9595025181770325, 0.7935409545898438, 0.908146858215332, 0.7159378528594971, 0.3452281355857849]","[[1732.2005004882812, 748.4954833984375], [1322.7228393554688, 662.0181884765625], [1362.06640625, 663.4447631835938], [119.39506244659424, 903.0979614257812], [358.4519805908203, 703.6781005859375], [1885.4539794921875, 748.4413452148438], [1837.1159057617188, 618.1002197265625], [898.1767883300781, 628.9395141601562]]",827867136,640,yolo26m.pt,MOT17-09
22,,8,"[1, 2, 3, 4, 5, 7, 11, 8]","[[1642.9849853515625, 378.5439147949219, 1815.6578369140625, 750.6116333007812], [1298.3389892578125, 539.7178955078125, 1348.22607421875, 661.3600463867188], [1326.285888671875, 461.4789123535156, 1398.5948486328125, 663.0308227539062], [29.776872634887695, 239.89950561523438, 219.32664489746094, 902.7567138671875], [312.7933654785156, 455.6476135253906, 403.7668151855469, 704.1163330078125], [1850.5572509765625, 320.65228271484375, 1920.0, 753.7444458007812], [1810.98486328125, 447.7077941894531, 1861.9364013671875, 618.2367553710938], [878.0374145507812, 519.7736206054688, 919.4178466796875, 628.5439453125]]","[0.917008638381958, 0.8051359057426453, 0.8805349469184875, 0.9499717950820923, 0.8092300295829773, 0.908549427986145, 0.6586459279060364, 0.2655894458293915]","[[1729.3214111328125, 750.6116333007812], [1323.2825317382812, 661.3600463867188], [1362.4403686523438, 663.0308227539062], [124.55175876617432, 902.7567138671875], [358.28009033203125, 704.1163330078125], [1885.2786254882812, 753.7444458007812], [1836.4606323242188, 618.2367553710938], [898.7276306152344, 628.5439453125]]",824852480,640,yolo26m.pt,MOT17-09
23,,8,"[1, 2, 3, 4, 5, 7, 11, 8]","[[1643.4793701171875, 379.3659362792969, 1816.6318359375, 752.419189453125], [1299.8077392578125, 539.3444213867188, 1348.9375, 660.48388671875], [1327.0323486328125, 461.8659362792969, 1399.196533203125, 664.2275390625], [34.44155502319336, 240.51014709472656, 231.28720092773438, 902.3963623046875], [312.56396484375, 455.61480712890625, 404.1180114746094, 703.837158203125], [1849.57666015625, 319.3534240722656, 1920.0, 757.2765502929688], [1811.4498291015625, 446.0018310546875, 1863.1217041015625, 617.96044921875], [878.642822265625, 519.586181640625, 919.7815551757812, 628.860595703125]]","[0.9057323932647705, 0.7951211333274841, 0.8711556792259216, 0.9584168791770935, 0.8641941547393799, 0.9156080484390259, 0.38628220558166504, 0.2598195970058441]","[[1730.0556030273438, 752.419189453125], [1324.3726196289062, 660.48388671875], [1363.1144409179688, 664.2275390625], [132.86437797546387, 902.3963623046875], [358.3409881591797, 703.837158203125], [1884.788330078125, 757.2765502929688], [1837.2857666015625, 617.96044921875], [899.2121887207031, 628.860595703125]]",824737792,640,yolo26m.pt,MOT17-09
24,,8,"[1, 2, 3, 4, 5, 7, 11, 8]","[[1636.3662109375, 380.29931640625, 1810.693115234375, 755.1694946289062], [1301.3948974609375, 539.1735229492188, 1349.753173828125, 659.8701171875], [1327.5386962890625, 461.9216613769531, 1399.3162841796875, 664.3455200195312], [40.04528045654297, 240.3892822265625, 245.4513397216797, 901.2108764648438], [312.3507080078125, 455.54974365234375, 404.3697204589844, 703.5506591796875], [1848.4205322265625, 319.666259765625, 1920.0, 758.7463989257812], [1811.92724609375, 444.08203125, 1863.939697265625, 617.0302734375], [879.4964599609375, 520.084228515625, 920.0621337890625, 628.9813232421875]]","[0.9105434417724609, 0.8148398995399475, 0.8709169626235962, 0.9553020000457764, 0.8613420128822327, 0.9113378524780273, 0.47939637303352356, 0.2642343044281006]","[[1723.5296630859375, 755.1694946289062], [1325.5740356445312, 659.8701171875], [1363.427490234375, 664.3455200195312], [142.74831008911133, 901.2108764648438], [358.36021423339844, 703.5506591796875], [1884.2102661132812, 758.7463989257812], [1837.9334716796875, 617.0302734375], [899.779296875, 628.9813232421875]]",824852480,640,yolo26m.pt,MOT17-09
