frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[245, 301, 302, 303, 304, 248, 308]","[[1408.3690185546875, 405.3282470703125, 1562.1629638671875, 803.2791748046875], [451.2960510253906, 441.24444580078125, 568.156494140625, 726.1898803710938], [582.3273315429688, 445.6106262207031, 675.1961669921875, 704.6704711914062], [1256.0447998046875, 439.45831298828125, 1292.407470703125, 547.438720703125], [733.1998291015625, 468.3309631347656, 767.8822631835938, 570.0419921875], [1508.6854248046875, 420.84576416015625, 1631.812744140625, 772.4175415039062], [650.4751586914062, 451.5190124511719, 725.9597778320312, 644.8888549804688]]","[0.8942139744758606, 0.8686668276786804, 0.6132385730743408, 0.41383081674575806, 0.5520398020744324, 0.8516088128089905, 0.2930651307106018]","[[1485.2659912109375, 803.2791748046875], [509.7262725830078, 726.1898803710938], [628.7617492675781, 704.6704711914062], [1274.2261352539062, 547.438720703125], [750.5410461425781, 570.0419921875], [1570.2490844726562, 772.4175415039062], [688.2174682617188, 644.8888549804688]]",1798914048,384,yolo26m.pt,MOT17-02
12,,6,"[245, 301, 302, 303, 304, 248]","[[1420.093505859375, 404.1884460449219, 1570.722900390625, 802.2993774414062], [450.2970275878906, 440.96563720703125, 567.9380493164062, 726.178955078125], [582.397705078125, 446.1112060546875, 675.09619140625, 704.5072021484375], [1255.923095703125, 438.88140869140625, 1292.218505859375, 546.7918090820312], [732.6307373046875, 467.9043273925781, 767.4680786132812, 570.0176391601562], [1535.207275390625, 419.4601135253906, 1662.6676025390625, 776.3469848632812]]","[0.8749998807907104, 0.8542636036872864, 0.8618753552436829, 0.394270658493042, 0.6073837280273438, 0.6528863906860352]","[[1495.408203125, 802.2993774414062], [509.11753845214844, 726.178955078125], [628.7469482421875, 704.5072021484375], [1274.07080078125, 546.7918090820312], [750.0494079589844, 570.0176391601562], [1598.9374389648438, 776.3469848632812]]",1798914048,384,yolo26m.pt,MOT17-02
13,,7,"[245, 301, 302, 303, 304, 248, 308]","[[1431.6173095703125, 404.6794738769531, 1578.967041015625, 802.43310546875], [446.2645263671875, 440.41864013671875, 565.6978149414062, 726.7686157226562], [582.4773559570312, 446.4987487792969, 675.2310791015625, 704.954345703125], [1256.0030517578125, 439.52789306640625, 1292.1658935546875, 547.1551513671875], [732.3521728515625, 468.740966796875, 766.7244262695312, 569.181396484375], [1543.8206787109375, 417.3567199707031, 1675.3770751953125, 780.5852661132812], [657.0230102539062, 452.4831237792969, 724.9024658203125, 627.3707275390625]]","[0.8610936999320984, 0.8572678565979004, 0.8761755228042603, 0.478061705827713, 0.5430448055267334, 0.7325299978256226, 0.3270016014575958]","[[1505.2921752929688, 802.43310546875], [505.9811706542969, 726.7686157226562], [628.8542175292969, 704.954345703125], [1274.08447265625, 547.1551513671875], [749.5382995605469, 569.181396484375], [1609.598876953125, 780.5852661132812], [690.9627380371094, 627.3707275390625]]",1796308992,384,yolo26m.pt,MOT17-02
14,,7,"[245, 301, 302, 303, 304, 248, 308]","[[1443.6776123046875, 404.1134948730469, 1590.46240234375, 803.236572265625], [444.84503173828125, 439.1885681152344, 565.2460327148438, 726.8876342773438], [582.6943359375, 446.7973937988281, 675.2633666992188, 704.740478515625], [1256.1419677734375, 439.25408935546875, 1292.3944091796875, 547.2184448242188], [732.1832885742188, 471.9552917480469, 766.2949829101562, 571.1157836914062], [1551.93359375, 421.7398681640625, 1684.3277587890625, 786.0083618164062], [659.5647583007812, 451.11883544921875, 728.4386596679688, 630.119873046875]]","[0.8695724606513977, 0.8552640080451965, 0.8621225953102112, 0.4634646475315094, 0.49938106536865234, 0.8045631051063538, 0.35142865777015686]","[[1517.0700073242188, 803.236572265625], [505.0455322265625, 726.8876342773438], [628.9788513183594, 704.740478515625], [1274.2681884765625, 547.2184448242188], [749.2391357421875, 571.1157836914062], [1618.1306762695312, 786.0083618164062], [694.001708984375, 630.119873046875]]",1799012352,384,yolo26m.pt,MOT17-02
15,,7,"[245, 301, 302, 303, 304, 248, 308]","[[1456.8800048828125, 414.0128173828125, 1602.6883544921875, 806.171875], [446.3623962402344, 438.31768798828125, 568.2577514648438, 728.89404296875], [582.4365234375, 445.7995910644531, 675.30078125, 704.5888671875], [1255.568603515625, 438.9553527832031, 1291.814208984375, 547.4124755859375], [731.3978881835938, 470.44122314453125, 766.2344970703125, 570.9293212890625], [1565.8712158203125, 422.4944763183594, 1700.3868408203125, 788.2798461914062], [663.1519165039062, 450.4979248046875, 727.8357543945312, 620.6602172851562]]","[0.8865678906440735, 0.8460192084312439, 0.8598098754882812, 0.4727124571800232, 0.5428794026374817, 0.8200849294662476, 0.36650604009628296]","[[1529.7841796875, 806.171875], [507.31007385253906, 728.89404296875], [628.86865234375, 704.5888671875], [1273.69140625, 547.4124755859375], [748.8161926269531, 570.9293212890625], [1633.1290283203125, 788.2798461914062], [695.4938354492188, 620.6602172851562]]",1798832128,384,yolo26m.pt,MOT17-02
16,,7,"[245, 301, 302, 303, 304, 248, 308]","[[1470.3421630859375, 408.2912902832031, 1624.3206787109375, 810.0700073242188], [445.55145263671875, 437.9216613769531, 568.9227905273438, 730.889404296875], [582.3073120117188, 444.78515625, 675.7428588867188, 705.3302001953125], [1255.0467529296875, 439.7206115722656, 1290.8409423828125, 547.309326171875], [730.2215576171875, 467.6387023925781, 766.4694213867188, 572.2071533203125], [1578.183349609375, 423.9815673828125, 1716.1392822265625, 790.034912109375], [665.133056640625, 449.73089599609375, 725.8578491210938, 611.1077880859375]]","[0.8931956887245178, 0.8633816242218018, 0.8547612428665161, 0.45978453755378723, 0.45802485942840576, 0.8747430443763733, 0.32135143876075745]","[[1547.3314208984375, 810.0700073242188], [507.23712158203125, 730.889404296875], [629.0250854492188, 705.3302001953125], [1272.94384765625, 547.309326171875], [748.3454895019531, 572.2071533203125], [1647.1613159179688, 790.034912109375], [695.4954528808594, 611.1077880859375]]",1798832128,384,yolo26m.pt,MOT17-02
17,,7,"[245, 301, 302, 303, 304, 248, 308]","[[1478.79443359375, 406.4107666015625, 1641.2281494140625, 814.6779174804688], [446.3023986816406, 436.90252685546875, 571.1441040039062, 733.0931396484375], [582.3923950195312, 445.28497314453125, 675.79345703125, 705.8856811523438], [1254.5499267578125, 440.1973571777344, 1290.07373046875, 547.1124877929688], [729.3892822265625, 464.1221008300781, 766.3311157226562, 570.2332153320312], [1587.9697265625, 424.5451354980469, 1729.4532470703125, 794.1635131835938], [666.8844604492188, 449.5372619628906, 726.3580932617188, 608.381591796875]]","[0.8756045699119568, 0.8581035733222961, 0.8602479696273804, 0.45850974321365356, 0.4860461354255676, 0.7924844622612, 0.31194326281547546]","[[1560.0112915039062, 814.6779174804688], [508.72325134277344, 733.0931396484375], [629.0929260253906, 705.8856811523438], [1272.3118286132812, 547.1124877929688], [747.8601989746094, 570.2332153320312], [1658.7114868164062, 794.1635131835938], [696.6212768554688, 608.381591796875]]",1799028736,384,yolo26m.pt,MOT17-02
18,,8,"[245, 301, 302, 303, 304, 248, 308, 197]","[[1484.2147216796875, 406.8443298339844, 1653.627197265625, 816.1757202148438], [447.726318359375, 437.278076171875, 572.5445556640625, 732.7520141601562], [583.1605224609375, 445.92181396484375, 677.0012817382812, 706.9287109375], [1254.64404296875, 440.46343994140625, 1289.8836669921875, 546.8034057617188], [728.500732421875, 465.2977600097656, 765.2757568359375, 571.2472534179688], [1593.1278076171875, 425.53948974609375, 1737.7156982421875, 796.38671875], [668.3048095703125, 449.9942321777344, 726.1663818359375, 605.15625], [1600.274658203125, 426.4340515136719, 1731.2813720703125, 796.5186767578125]]","[0.8838889598846436, 0.8715049624443054, 0.88603675365448, 0.5114042162895203, 0.3122616410255432, 0.7264710664749146, 0.2535538673400879, 0.698907732963562]","[[1568.9209594726562, 816.1757202148438], [510.13543701171875, 732.7520141601562], [630.0809020996094, 706.9287109375], [1272.2638549804688, 546.8034057617188], [746.8882446289062, 571.2472534179688], [1665.4217529296875, 796.38671875], [697.235595703125, 605.15625], [1665.7780151367188, 796.5186767578125]]",1798750208,384,yolo26m.pt,MOT17-02
19,,6,"[245, 301, 302, 303, 248, 197]","[[1486.2069091796875, 407.0119934082031, 1662.316650390625, 817.534423828125], [447.51226806640625, 438.33270263671875, 572.5822143554688, 733.6689453125], [583.151611328125, 446.1737976074219, 677.5089721679688, 708.2168579101562], [1254.42529296875, 440.0102233886719, 1289.6641845703125, 546.4122924804688], [1599.6756591796875, 438.3527526855469, 1743.3489990234375, 799.37890625], [1597.63818359375, 438.76605224609375, 1735.3367919921875, 804.0425415039062]]","[0.8972710967063904, 0.8636041879653931, 0.8908888697624207, 0.5737852454185486, 0.6143490076065063, 0.28649234771728516]","[[1574.2617797851562, 817.534423828125], [510.0472412109375, 733.6689453125], [630.3302917480469, 708.2168579101562], [1272.0447387695312, 546.4122924804688], [1671.5123291015625, 799.37890625], [1666.4874877929688, 804.0425415039062]]",1798832128,384,yolo26m.pt,MOT17-02
20,,4,"[245, 301, 302, 303]","[[1489.201171875, 409.5752868652344, 1671.8914794921875, 820.0051879882812], [450.795654296875, 440.16851806640625, 574.513427734375, 733.7066040039062], [584.2708129882812, 446.1174011230469, 679.1687622070312, 708.5429077148438], [1254.106201171875, 440.4552001953125, 1289.485595703125, 546.6212158203125]]","[0.9056426286697388, 0.863795280456543, 0.8868322968482971, 0.5670361518859863]","[[1580.5463256835938, 820.0051879882812], [512.654541015625, 733.7066040039062], [631.7197875976562, 708.5429077148438], [1271.7958984375, 546.6212158203125]]",1799028736,384,yolo26m.pt,MOT17-02
21,,5,"[245, 301, 302, 303, 197]","[[1489.988037109375, 410.4060974121094, 1680.25830078125, 823.8992919921875], [454.3220520019531, 442.59912109375, 576.6448364257812, 733.9719848632812], [585.3709716796875, 446.06097412109375, 681.0469360351562, 708.9940795898438], [1253.521240234375, 440.4224853515625, 1289.1353759765625, 546.3263549804688], [1590.8780517578125, 434.940185546875, 1743.65771484375, 806.1618041992188]]","[0.9056900143623352, 0.8581859469413757, 0.7277888059616089, 0.5647305846214294, 0.722861647605896]","[[1585.1231689453125, 823.8992919921875], [515.4834442138672, 733.9719848632812], [633.2089538574219, 708.9940795898438], [1271.3283081054688, 546.3263549804688], [1667.2678833007812, 806.1618041992188]]",1798750208,384,yolo26m.pt,MOT17-02
22,,6,"[245, 301, 302, 303, 315, 197]","[[1492.193359375, 411.5371398925781, 1688.27978515625, 824.67138671875], [456.3349304199219, 442.7073059082031, 577.6915893554688, 732.9740600585938], [586.169189453125, 445.6828308105469, 683.2837524414062, 710.546875], [1253.0394287109375, 440.5694885253906, 1288.7742919921875, 546.081787109375], [1419.2091064453125, 465.404541015625, 1457.8631591796875, 558.5609741210938], [1617.2928466796875, 432.1519470214844, 1769.1458740234375, 802.1799926757812]]","[0.8798494935035706, 0.8650277256965637, 0.43923452496528625, 0.5495733022689819, 0.38353848457336426, 0.7370901703834534]","[[1590.236572265625, 824.67138671875], [517.0132598876953, 732.9740600585938], [634.7264709472656, 710.546875], [1270.9068603515625, 546.081787109375], [1438.5361328125, 558.5609741210938], [1693.2193603515625, 802.1799926757812]]",1798832128,384,yolo26m.pt,MOT17-02
23,,5,"[245, 301, 303, 315, 197]","[[1492.5399169921875, 412.27130126953125, 1693.6092529296875, 824.907470703125], [459.1999816894531, 445.5565490722656, 578.677734375, 732.3536376953125], [1252.0426025390625, 441.17724609375, 1287.9202880859375, 546.3558959960938], [1424.066650390625, 464.7511291503906, 1463.049072265625, 558.1589965820312], [1626.218994140625, 429.0925598144531, 1776.820068359375, 801.0596923828125]]","[0.8522415161132812, 0.8439967036247253, 0.5672978758811951, 0.2935316264629364, 0.8072247505187988]","[[1593.0745849609375, 824.907470703125], [518.9388580322266, 732.3536376953125], [1269.9814453125, 546.3558959960938], [1443.557861328125, 558.1589965820312], [1701.51953125, 801.0596923828125]]",1799028736,384,yolo26m.pt,MOT17-02
24,,6,"[245, 301, 303, 315, 197, 302]","[[1491.991455078125, 410.2268981933594, 1697.5697021484375, 823.991455078125], [462.83740234375, 442.19189453125, 583.1531372070312, 731.4153442382812], [1251.0177001953125, 441.19573974609375, 1287.0078125, 546.0440063476562], [1427.08349609375, 459.56158447265625, 1468.6773681640625, 557.9484252929688], [1638.56103515625, 426.3210754394531, 1787.9327392578125, 800.7538452148438], [587.9598999023438, 444.5264892578125, 686.7679443359375, 712.099853515625]]","[0.8946888446807861, 0.8589811325073242, 0.5213457345962524, 0.4486427903175354, 0.8269653916358948, 0.5757279992103577]","[[1594.7805786132812, 823.991455078125], [522.9952697753906, 731.4153442382812], [1269.0127563476562, 546.0440063476562], [1447.8804321289062, 557.9484252929688], [1713.2468872070312, 800.7538452148438], [637.3639221191406, 712.099853515625]]",1798832128,384,yolo26m.pt,MOT17-02
25,,6,"[245, 301, 303, 315, 197, 302]","[[1495.6304931640625, 408.267578125, 1704.49609375, 823.9592895507812], [465.2054138183594, 443.9504089355469, 584.4462280273438, 731.6068725585938], [1249.197021484375, 441.34918212890625, 1285.2000732421875, 545.5873413085938], [1427.796142578125, 454.28179931640625, 1472.312255859375, 557.9849853515625], [1642.5853271484375, 424.3787841796875, 1787.9195556640625, 800.4196166992188], [587.3571166992188, 441.9964904785156, 687.4041748046875, 711.9832763671875]]","[0.8962329030036926, 0.8276312351226807, 0.4208138585090637, 0.4896317422389984, 0.7953094840049744, 0.2889477014541626]","[[1600.0632934570312, 823.9592895507812], [524.8258209228516, 731.6068725585938], [1267.1985473632812, 545.5873413085938], [1450.05419921875, 557.9849853515625], [1715.25244140625, 800.4196166992188], [637.3806457519531, 711.9832763671875]]",1798832128,384,yolo26m.pt,MOT17-02
26,,6,"[245, 301, 303, 315, 197, 302]","[[1501.50830078125, 407.9359130859375, 1711.2939453125, 823.9360961914062], [465.56890869140625, 444.7388000488281, 584.1256713867188, 731.6878051757812], [1248.71435546875, 441.9546813964844, 1284.8170166015625, 545.7284545898438], [1426.818115234375, 446.4225158691406, 1475.5697021484375, 558.376708984375], [1649.3211669921875, 419.67987060546875, 1791.9163818359375, 799.7901611328125], [587.2808227539062, 442.9870300292969, 687.07470703125, 711.6199951171875]]","[0.8919971585273743, 0.831976056098938, 0.45888668298721313, 0.664120078086853, 0.8174935579299927, 0.5163853764533997]","[[1606.401123046875, 823.9360961914062], [524.8472900390625, 731.6878051757812], [1266.7656860351562, 545.7284545898438], [1451.1939086914062, 558.376708984375], [1720.6187744140625, 799.7901611328125], [637.1777648925781, 711.6199951171875]]",1799028736,384,yolo26m.pt,MOT17-02
27,,6,"[245, 301, 303, 315, 197, 302]","[[1508.7255859375, 407.28802490234375, 1718.8780517578125, 825.0146484375], [467.1970520019531, 444.3295593261719, 585.130615234375, 731.434814453125], [1248.9969482421875, 442.0736999511719, 1284.923583984375, 544.8541870117188], [1425.1593017578125, 438.017333984375, 1477.7938232421875, 557.9368896484375], [1658.20654296875, 416.40948486328125, 1798.227783203125, 799.78759765625], [587.0578002929688, 442.7840881347656, 686.9577026367188, 711.5772705078125]]","[0.8967911601066589, 0.8138399124145508, 0.438036173582077, 0.7031056880950928, 0.7962836623191833, 0.6504802703857422]","[[1613.8018188476562, 825.0146484375], [526.1638336181641, 731.434814453125], [1266.9602661132812, 544.8541870117188], [1451.4765625, 557.9368896484375], [1728.2171630859375, 799.78759765625], [637.0077514648438, 711.5772705078125]]",1798832128,384,yolo26m.pt,MOT17-02
28,,5,"[245, 301, 303, 315, 197]","[[1518.16064453125, 401.89984130859375, 1729.264404296875, 826.5933227539062], [467.5313720703125, 441.79742431640625, 585.8710327148438, 731.7401123046875], [1249.0780029296875, 441.873779296875, 1285.2779541015625, 544.6510009765625], [1425.4407958984375, 433.6004333496094, 1480.0872802734375, 557.4419555664062], [1670.500244140625, 414.48931884765625, 1809.5562744140625, 802.138916015625]]","[0.8812042474746704, 0.8209894895553589, 0.5159792900085449, 0.7472168207168579, 0.6500653624534607]","[[1623.7125244140625, 826.5933227539062], [526.7012023925781, 731.7401123046875], [1267.177978515625, 544.6510009765625], [1452.7640380859375, 557.4419555664062], [1740.0282592773438, 802.138916015625]]",1798832128,384,yolo26m.pt,MOT17-02
29,,6,"[245, 301, 303, 315, 197, 302]","[[1529.4205322265625, 397.0234069824219, 1738.1904296875, 826.6526489257812], [469.152099609375, 442.0048828125, 586.6983032226562, 731.9269409179688], [1248.47802734375, 441.8367919921875, 1284.7314453125, 544.0602416992188], [1426.560791015625, 432.7218933105469, 1481.752197265625, 557.7847900390625], [1689.2227783203125, 415.5149230957031, 1830.708740234375, 803.4078369140625], [592.4580078125, 442.9270935058594, 692.7971801757812, 713.64208984375]]","[0.900368869304657, 0.801530659198761, 0.4011250138282776, 0.6702231168746948, 0.6952034831047058, 0.49538862705230713]","[[1633.8054809570312, 826.6526489257812], [527.9252014160156, 731.9269409179688], [1266.604736328125, 544.0602416992188], [1454.156494140625, 557.7847900390625], [1759.9657592773438, 803.4078369140625], [642.6275939941406, 713.64208984375]]",1799061504,384,yolo26m.pt,MOT17-02
30,,6,"[245, 301, 303, 315, 197, 302]","[[1548.1474609375, 395.3089294433594, 1751.2235107421875, 825.5707397460938], [471.911376953125, 442.8191833496094, 588.8175659179688, 732.8832397460938], [1247.442626953125, 441.39141845703125, 1284.419677734375, 545.2973022460938], [1428.5152587890625, 432.02587890625, 1483.619140625, 557.741455078125], [1697.97705078125, 414.71148681640625, 1843.8126220703125, 806.14990234375], [595.64013671875, 443.50885009765625, 695.4016723632812, 713.29541015625]]","[0.8670046329498291, 0.7975096702575684, 0.41694897413253784, 0.6478106379508972, 0.8314387798309326, 0.649670422077179]","[[1649.6854858398438, 825.5707397460938], [530.3644714355469, 732.8832397460938], [1265.93115234375, 545.2973022460938], [1456.0671997070312, 557.741455078125], [1770.8948364257812, 806.14990234375], [645.5209045410156, 713.29541015625]]",1799077888,384,yolo26m.pt,MOT17-02
