frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
21,,3,"[332, 126, 340]","[[582.481201171875, 436.2207946777344, 686.1837158203125, 709.0692749023438], [1502.4893798828125, 416.58905029296875, 1677.9737548828125, 814.6618041992188], [505.518798828125, 448.901611328125, 569.0698852539062, 719.1370849609375]]","[0.7386445999145508, 0.5832886695861816, 0.5804217457771301]","[[634.3324584960938, 709.0692749023438], [1590.2315673828125, 814.6618041992188], [537.2943420410156, 719.1370849609375]]",1644396544,320,yolo26n.pt,MOT17-02
22,,3,"[332, 126, 340]","[[584.191162109375, 437.3074035644531, 687.87939453125, 709.102294921875], [1508.9683837890625, 421.34918212890625, 1692.7093505859375, 815.4021606445312], [503.0467529296875, 447.8018798828125, 568.6998291015625, 719.3035278320312]]","[0.7459167242050171, 0.4680289328098297, 0.6652929186820984]","[[636.0352783203125, 709.102294921875], [1600.8388671875, 815.4021606445312], [535.873291015625, 719.3035278320312]]",1644396544,320,yolo26n.pt,MOT17-02
23,,4,"[332, 126, 340, 337]","[[585.7415771484375, 437.3651123046875, 690.3988647460938, 710.0176391601562], [1490.341796875, 420.8823547363281, 1674.2291259765625, 810.637451171875], [500.6556701660156, 446.49432373046875, 568.9617919921875, 720.5048828125], [1620.54248046875, 438.8040771484375, 1766.06884765625, 817.8804931640625]]","[0.7604267597198486, 0.5365415215492249, 0.6596423983573914, 0.4075089693069458]","[[638.0702209472656, 710.0176391601562], [1582.2854614257812, 810.637451171875], [534.8087310791016, 720.5048828125], [1693.3056640625, 817.8804931640625]]",1644396544,320,yolo26n.pt,MOT17-02
24,,4,"[332, 126, 340, 337]","[[586.9495239257812, 437.6759338378906, 692.130859375, 710.293701171875], [1488.605224609375, 418.492919921875, 1675.5078125, 810.40234375], [500.65191650390625, 444.7677001953125, 571.144775390625, 720.329833984375], [1631.3280029296875, 418.66632080078125, 1781.19189453125, 816.4007568359375]]","[0.7572115063667297, 0.6766090393066406, 0.486911803483963, 0.3749023377895355]","[[639.5401916503906, 710.293701171875], [1582.0565185546875, 810.40234375], [535.8983459472656, 720.329833984375], [1706.2599487304688, 816.4007568359375]]",1644396544,320,yolo26n.pt,MOT17-02
25,,3,"[332, 126, 340]","[[586.4367065429688, 438.3326416015625, 691.871826171875, 711.0068969726562], [1493.5087890625, 416.76220703125, 1682.7490234375, 810.8350830078125], [498.2840576171875, 444.65557861328125, 571.0101318359375, 720.4682006835938]]","[0.7676622867584229, 0.630626916885376, 0.4876134991645813]","[[639.1542663574219, 711.0068969726562], [1588.12890625, 810.8350830078125], [534.6470947265625, 720.4682006835938]]",1644396544,320,yolo26n.pt,MOT17-02
26,,4,"[332, 126, 340, 337]","[[586.0638427734375, 438.2974853515625, 692.2510375976562, 712.7156372070312], [1500.0626220703125, 419.9917297363281, 1688.16259765625, 810.5180053710938], [501.8379211425781, 443.4911193847656, 575.9442749023438, 720.4798583984375], [1652.5482177734375, 415.3830261230469, 1799.104248046875, 808.8108520507812]]","[0.7552284002304077, 0.5886436700820923, 0.5275856256484985, 0.4213711619377136]","[[639.1574401855469, 712.7156372070312], [1594.1126098632812, 810.5180053710938], [538.8910980224609, 720.4798583984375], [1725.8262329101562, 808.8108520507812]]",1644396544,320,yolo26n.pt,MOT17-02
27,,4,"[332, 126, 340, 337]","[[585.991943359375, 438.7174377441406, 692.4921875, 714.3345336914062], [1505.538818359375, 407.31451416015625, 1699.2110595703125, 811.4912719726562], [504.0031433105469, 444.6062927246094, 578.7842407226562, 719.597900390625], [1662.8948974609375, 417.4751281738281, 1805.8172607421875, 808.0449829101562]]","[0.7775302529335022, 0.47565576434135437, 0.5055242776870728, 0.5964283347129822]","[[639.2420654296875, 714.3345336914062], [1602.3749389648438, 811.4912719726562], [541.3936920166016, 719.597900390625], [1734.3560791015625, 808.0449829101562]]",1644396544,320,yolo26n.pt,MOT17-02
28,,4,"[332, 126, 340, 337]","[[586.0791625976562, 435.6024475097656, 694.07666015625, 715.7195434570312], [1518.0537109375, 409.5533752441406, 1710.8599853515625, 818.2667236328125], [505.94720458984375, 443.087158203125, 582.2130126953125, 719.8434448242188], [1676.1732177734375, 421.9712829589844, 1816.689697265625, 808.2809448242188]]","[0.7883793115615845, 0.5349557995796204, 0.5156258940696716, 0.6592761874198914]","[[640.0779113769531, 715.7195434570312], [1614.4568481445312, 818.2667236328125], [544.0801086425781, 719.8434448242188], [1746.4314575195312, 808.2809448242188]]",1644396544,320,yolo26n.pt,MOT17-02
29,,4,"[332, 126, 340, 337]","[[587.2815551757812, 433.1041259765625, 695.9335327148438, 715.072509765625], [1537.1005859375, 401.4295654296875, 1730.8797607421875, 823.036376953125], [510.5716857910156, 444.21734619140625, 586.4793090820312, 719.8704223632812], [1688.078369140625, 419.37847900390625, 1830.1064453125, 811.9374389648438]]","[0.7432349920272827, 0.7277230620384216, 0.502916693687439, 0.6398540735244751]","[[641.6075439453125, 715.072509765625], [1633.9901733398438, 823.036376953125], [548.5254974365234, 719.8704223632812], [1759.0924072265625, 811.9374389648438]]",1644396544,320,yolo26n.pt,MOT17-02
30,,4,"[332, 126, 340, 337]","[[589.9189453125, 432.1695556640625, 698.7459106445312, 714.366943359375], [1554.0040283203125, 395.7349548339844, 1745.6077880859375, 823.5154418945312], [510.8948059082031, 444.10284423828125, 586.46337890625, 717.6016845703125], [1698.511962890625, 429.7292785644531, 1841.2689208984375, 814.8507690429688]]","[0.7482206225395203, 0.8079345226287842, 0.5838466882705688, 0.644679605960846]","[[644.3324279785156, 714.366943359375], [1649.805908203125, 823.5154418945312], [548.6790924072266, 717.6016845703125], [1769.8904418945312, 814.8507690429688]]",1644396544,320,yolo26n.pt,MOT17-02
31,61.329938005656004,4,"[332, 126, 340, 337]","[[590.2222290039062, 431.1571350097656, 699.174560546875, 713.5687255859375], [1570.569091796875, 394.91168212890625, 1757.955810546875, 823.6719970703125], [510.2281188964844, 442.5320129394531, 587.2078247070312, 720.8862915039062], [1712.3194580078125, 428.1419677734375, 1857.4969482421875, 813.7235107421875]]","[0.7430402040481567, 0.7675840258598328, 0.5769345164299011, 0.5374259352684021]","[[644.6983947753906, 713.5687255859375], [1664.262451171875, 823.6719970703125], [548.7179718017578, 720.8862915039062], [1784.908203125, 813.7235107421875]]",1644396544,320,yolo26n.pt,MOT17-02
32,61.2451049964875,3,"[332, 126, 340]","[[589.9175415039062, 430.8170471191406, 699.023681640625, 714.3174438476562], [1588.98486328125, 393.2639465332031, 1776.135498046875, 827.5565185546875], [510.5791931152344, 440.32373046875, 588.3626098632812, 721.975830078125]]","[0.7771915793418884, 0.751976490020752, 0.6064679622650146]","[[644.4706115722656, 714.3174438476562], [1682.5601806640625, 827.5565185546875], [549.4709014892578, 721.975830078125]]",1644396544,320,yolo26n.pt,MOT17-02
33,60.87191999540664,3,"[332, 126, 340]","[[590.9201049804688, 431.6507873535156, 699.8739624023438, 715.4854736328125], [1603.65380859375, 392.89581298828125, 1790.88818359375, 831.3778076171875], [508.80950927734375, 438.6022033691406, 587.533203125, 724.098388671875]]","[0.77988600730896, 0.7908587455749512, 0.49912428855895996]","[[645.3970336914062, 715.4854736328125], [1697.27099609375, 831.3778076171875], [548.1713562011719, 724.098388671875]]",1644396544,320,yolo26n.pt,MOT17-02
34,61.36382700060494,4,"[332, 126, 340, 337]","[[592.9785766601562, 432.6429138183594, 701.2708129882812, 715.6748046875], [1611.798095703125, 395.9833984375, 1797.9561767578125, 835.55419921875], [505.8460388183594, 436.72509765625, 586.5986328125, 729.3222045898438], [1763.6680908203125, 450.0948791503906, 1905.791748046875, 820.8717041015625]]","[0.7785407900810242, 0.7962570786476135, 0.3263576030731201, 0.4157908856868744]","[[647.1246948242188, 715.6748046875], [1704.8771362304688, 835.55419921875], [546.2223358154297, 729.3222045898438], [1834.7299194335938, 820.8717041015625]]",1644396544,320,yolo26n.pt,MOT17-02
35,60.19912600459065,3,"[332, 126, 340]","[[592.4634399414062, 431.1932067871094, 701.0527954101562, 715.9251708984375], [1621.15478515625, 399.9608459472656, 1808.907470703125, 844.273193359375], [500.87060546875, 431.8087158203125, 584.9967041015625, 736.4501342773438]]","[0.7930812239646912, 0.6651731729507446, 0.4616128206253052]","[[646.7581176757812, 715.9251708984375], [1715.0311279296875, 844.273193359375], [542.9336547851562, 736.4501342773438]]",1644396544,320,yolo26n.pt,MOT17-02
36,60.45788399933372,3,"[332, 126, 340]","[[593.605712890625, 431.99505615234375, 701.7523193359375, 716.7562866210938], [1633.8701171875, 397.11083984375, 1828.018798828125, 852.0787353515625], [497.993896484375, 431.59893798828125, 583.7161254882812, 741.0067138671875]]","[0.7837550044059753, 0.7303915023803711, 0.5226178765296936]","[[647.6790161132812, 716.7562866210938], [1730.9444580078125, 852.0787353515625], [540.8550109863281, 741.0067138671875]]",1644396544,320,yolo26n.pt,MOT17-02
37,60.525107008288614,4,"[332, 126, 340, 334]","[[594.2610473632812, 433.2735900878906, 701.5899658203125, 716.1982421875], [1643.964599609375, 405.8165588378906, 1837.7191162109375, 853.2275390625], [496.7232360839844, 431.2814636230469, 584.2423706054688, 745.8594970703125], [470.0833435058594, 436.84356689453125, 582.4174194335938, 743.1467895507812]]","[0.7388041615486145, 0.6842535138130188, 0.5001974105834961, 0.37625768780708313]","[[647.9255065917969, 716.1982421875], [1740.8418579101562, 853.2275390625], [540.4828033447266, 745.8594970703125], [526.2503814697266, 743.1467895507812]]",1644396544,320,yolo26n.pt,MOT17-02
38,62.40349200379569,4,"[332, 126, 340, 334]","[[604.4291381835938, 437.1613464355469, 709.973876953125, 713.5012817382812], [1656.120361328125, 415.13671875, 1852.2974853515625, 857.1980590820312], [498.802978515625, 432.264404296875, 585.9153442382812, 743.8762817382812], [469.0361328125, 436.03753662109375, 583.7442016601562, 741.7234497070312]]","[0.6677336096763611, 0.831064760684967, 0.473539263010025, 0.4537116289138794]","[[657.2015075683594, 713.5012817382812], [1754.2089233398438, 857.1980590820312], [542.3591613769531, 743.8762817382812], [526.3901672363281, 741.7234497070312]]",1644396544,320,yolo26n.pt,MOT17-02
39,60.01438500243239,3,"[126, 340, 334]","[[1665.1715087890625, 408.5318298339844, 1870.2996826171875, 856.4970703125], [500.2362060546875, 431.80419921875, 587.060791015625, 740.7557373046875], [465.6352233886719, 435.1929931640625, 582.647216796875, 739.1515502929688]]","[0.8018008470535278, 0.3961459696292877, 0.48065459728240967]","[[1767.735595703125, 856.4970703125], [543.6484985351562, 740.7557373046875], [524.1412200927734, 739.1515502929688]]",1644396544,320,yolo26n.pt,MOT17-02
40,59.45575599616859,4,"[126, 340, 334, 332]","[[1663.6776123046875, 400.3754577636719, 1880.7896728515625, 863.6635131835938], [498.7725524902344, 431.4151306152344, 587.0426025390625, 742.8843994140625], [470.39434814453125, 434.1399841308594, 589.0133666992188, 740.222900390625], [608.17236328125, 441.698486328125, 711.2796020507812, 713.655029296875]]","[0.8083981871604919, 0.3426002860069275, 0.44543981552124023, 0.6967728137969971]","[[1772.233642578125, 863.6635131835938], [542.9075775146484, 742.8843994140625], [529.703857421875, 740.222900390625], [659.7259826660156, 713.655029296875]]",1644396544,320,yolo26n.pt,MOT17-02
41,59.584200993413106,4,"[126, 340, 334, 332]","[[1661.040283203125, 385.1325988769531, 1890.5562744140625, 867.6072387695312], [496.0583190917969, 434.0776672363281, 585.6204223632812, 745.8685913085938], [472.2076416015625, 436.4118957519531, 591.5403442382812, 742.6923828125], [610.8363647460938, 444.00360107421875, 712.7310791015625, 714.5635375976562]]","[0.8011205196380615, 0.2705579400062561, 0.4914597272872925, 0.6055906414985657]","[[1775.7982788085938, 867.6072387695312], [540.8393707275391, 745.8685913085938], [531.8739929199219, 742.6923828125], [661.7837219238281, 714.5635375976562]]",1644380160,320,yolo26n.pt,MOT17-02
42,59.60560899984557,4,"[126, 334, 332, 353]","[[1660.406494140625, 381.815185546875, 1894.5902099609375, 869.2469482421875], [469.8057556152344, 438.40478515625, 590.01318359375, 745.1072387695312], [611.8633422851562, 442.678955078125, 713.9625854492188, 714.9342041015625], [613.3389892578125, 440.9638366699219, 742.939208984375, 710.1009521484375]]","[0.7828415036201477, 0.6034337878227234, 0.3884570598602295, 0.4134862720966339]","[[1777.4983520507812, 869.2469482421875], [529.9094696044922, 745.1072387695312], [662.9129638671875, 714.9342041015625], [678.1390991210938, 710.1009521484375]]",1644380160,320,yolo26n.pt,MOT17-02
43,59.452276007505134,3,"[126, 334, 353]","[[1662.276611328125, 372.0918273925781, 1900.529052734375, 866.2888793945312], [466.80670166015625, 436.8279724121094, 591.07373046875, 750.4342651367188], [615.2392578125, 440.8279113769531, 744.8175048828125, 710.0513305664062]]","[0.7676889896392822, 0.5706295371055603, 0.5274489521980286]","[[1781.40283203125, 866.2888793945312], [528.9402160644531, 750.4342651367188], [680.0283813476562, 710.0513305664062]]",1644380160,320,yolo26n.pt,MOT17-02
44,59.42705299821682,4,"[126, 334, 353, 340]","[[1670.8880615234375, 370.1811828613281, 1911.648193359375, 868.6166381835938], [467.2825927734375, 437.6997375488281, 592.0878295898438, 751.7158813476562], [616.8104858398438, 444.11407470703125, 744.312255859375, 709.18994140625], [496.1193542480469, 440.51031494140625, 586.8020629882812, 753.1048583984375]]","[0.6489244699478149, 0.4401569068431854, 0.5690048336982727, 0.5223578214645386]","[[1791.2681274414062, 868.6166381835938], [529.6852111816406, 751.7158813476562], [680.5613708496094, 709.18994140625], [541.4607086181641, 753.1048583984375]]",1644380160,320,yolo26n.pt,MOT17-02
45,59.75210800534114,5,"[126, 334, 353, 340, 332]","[[1688.3321533203125, 381.7745361328125, 1920.0, 871.6602172851562], [469.9395446777344, 439.3127136230469, 594.0927124023438, 753.2698364257812], [610.7842407226562, 446.0843505859375, 735.8551025390625, 707.4867553710938], [495.4004821777344, 442.3685302734375, 586.893310546875, 755.05419921875], [612.7998657226562, 444.58612060546875, 713.3345336914062, 714.644775390625]]","[0.5889597535133362, 0.4458252191543579, 0.5701854825019836, 0.4846996068954468, 0.3028944730758667]","[[1804.1660766601562, 871.6602172851562], [532.0161285400391, 753.2698364257812], [673.3196716308594, 707.4867553710938], [541.1468963623047, 755.05419921875], [663.0671997070312, 714.644775390625]]",1644380160,320,yolo26n.pt,MOT17-02
46,59.82140399282798,4,"[126, 334, 353, 340]","[[1706.581787109375, 379.27252197265625, 1920.0, 874.056884765625], [471.5682373046875, 440.67889404296875, 593.8203735351562, 751.5675048828125], [608.7504272460938, 444.0907897949219, 733.65380859375, 706.8480834960938], [495.7419738769531, 442.6114196777344, 587.255126953125, 753.9564208984375]]","[0.6875937581062317, 0.3987119793891907, 0.5935888290405273, 0.6096716523170471]","[[1813.2908935546875, 874.056884765625], [532.6943054199219, 751.5675048828125], [671.2021179199219, 706.8480834960938], [541.4985504150391, 753.9564208984375]]",1644380160,320,yolo26n.pt,MOT17-02
47,59.818088993779384,5,"[126, 334, 353, 340, 332]","[[1723.9853515625, 376.5785827636719, 1920.0, 876.0988159179688], [472.94287109375, 440.5193786621094, 594.7157592773438, 752.4794311523438], [606.78662109375, 442.2469482421875, 731.6399536132812, 707.4230346679688], [495.97686767578125, 441.6366882324219, 588.2371826171875, 754.4716186523438], [613.3204345703125, 443.17071533203125, 713.9721069335938, 715.4993286132812]]","[0.36940160393714905, 0.35706162452697754, 0.4962897002696991, 0.597484290599823, 0.5595267415046692]","[[1821.99267578125, 876.0988159179688], [533.8293151855469, 752.4794311523438], [669.2132873535156, 707.4230346679688], [542.1070251464844, 754.4716186523438], [663.6462707519531, 715.4993286132812]]",1644380160,320,yolo26n.pt,MOT17-02
