frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,10,"[719, 749, 750, 751, 753, 754, 756, 771, 755, 752]","[[372.1396179199219, 396.2289123535156, 467.1955871582031, 635.8025512695312], [104.03868103027344, 547.9966430664062, 180.64584350585938, 797.3944091796875], [1359.7259521484375, 572.001220703125, 1442.0576171875, 795.7284545898438], [1725.262939453125, 454.96905517578125, 1797.052734375, 665.1986083984375], [0.0, 862.1634521484375, 46.28594970703125, 1079.8944091796875], [1038.652587890625, 139.38841247558594, 1104.01953125, 305.53448486328125], [794.26953125, 148.16270446777344, 852.4694213867188, 321.1266174316406], [539.087890625, 155.6732177734375, 597.6964111328125, 337.26068115234375], [1128.5516357421875, 975.4161987304688, 1201.938720703125, 1079.896728515625], [1062.6197509765625, 206.78582763671875, 1129.53125, 384.45257568359375]]","[0.37306201457977295, 0.8126363158226013, 0.6337997317314148, 0.6545383334159851, 0.35799747705459595, 0.36155030131340027, 0.40078529715538025, 0.2953513562679291, 0.5440011620521545, 0.47505754232406616]","[[419.6676025390625, 635.8025512695312], [142.3422622680664, 797.3944091796875], [1400.8917846679688, 795.7284545898438], [1761.1578369140625, 665.1986083984375], [23.142974853515625, 1079.8944091796875], [1071.3360595703125, 305.53448486328125], [823.3694763183594, 321.1266174316406], [568.3921508789062, 337.26068115234375], [1165.2451782226562, 1079.896728515625], [1096.0755004882812, 384.45257568359375]]",1798619136,448,yolo26m.pt,MOT17-04
12,,11,"[719, 749, 750, 751, 753, 754, 756, 771, 755, 752, 760]","[[373.86407470703125, 395.3616943359375, 466.1715087890625, 630.390869140625], [104.2059326171875, 547.7232055664062, 180.85545349121094, 797.474853515625], [1359.662353515625, 572.1441040039062, 1442.327880859375, 796.463134765625], [1725.07177734375, 454.5664978027344, 1796.989501953125, 664.6672973632812], [0.0, 859.1461181640625, 46.03950119018555, 1079.984375], [1035.9478759765625, 139.4540252685547, 1103.1519775390625, 310.6170654296875], [793.9528198242188, 148.51199340820312, 852.0440673828125, 321.16094970703125], [539.0686645507812, 156.90338134765625, 596.811279296875, 335.62969970703125], [1131.9293212890625, 974.643798828125, 1204.9339599609375, 1079.3831787109375], [1058.561767578125, 206.64430236816406, 1126.9786376953125, 382.9984130859375], [217.62998962402344, 384.6287536621094, 281.8374938964844, 579.2037353515625]]","[0.5805501341819763, 0.8156928420066833, 0.26535049080848694, 0.6706181764602661, 0.41615256667137146, 0.3809393048286438, 0.3899652361869812, 0.2864740192890167, 0.39197835326194763, 0.2892952263355255, 0.4244112968444824]","[[420.0177917480469, 630.390869140625], [142.53069305419922, 797.474853515625], [1400.9951171875, 796.463134765625], [1761.0306396484375, 664.6672973632812], [23.019750595092773, 1079.984375], [1069.5499267578125, 310.6170654296875], [822.9984436035156, 321.16094970703125], [567.9399719238281, 335.62969970703125], [1168.431640625, 1079.3831787109375], [1092.7702026367188, 382.9984130859375], [249.7337417602539, 579.2037353515625]]",1797210112,448,yolo26m.pt,MOT17-04
13,,11,"[719, 749, 750, 751, 753, 754, 756, 771, 755, 752, 760]","[[374.9307556152344, 395.3449401855469, 465.098388671875, 627.2304077148438], [104.13062286376953, 547.6098022460938, 180.7748260498047, 797.5310668945312], [1359.933837890625, 572.156005859375, 1442.6845703125, 796.0765991210938], [1725.12744140625, 455.22882080078125, 1797.1781005859375, 665.230712890625], [0.0, 855.435546875, 45.87538528442383, 1080.0], [1033.8349609375, 140.08102416992188, 1100.932861328125, 311.14239501953125], [794.2197265625, 148.4907989501953, 852.2716674804688, 320.97039794921875], [538.8436279296875, 157.9200439453125, 596.3683471679688, 335.5783386230469], [1134.1495361328125, 973.9302368164062, 1206.708984375, 1078.8275146484375], [1054.4044189453125, 207.03939819335938, 1123.95166015625, 383.32861328125], [217.41062927246094, 377.80291748046875, 284.8541564941406, 579.1078491210938]]","[0.7201588153839111, 0.8221127390861511, 0.7707833647727966, 0.6843581795692444, 0.4384714663028717, 0.4192821979522705, 0.3861594796180725, 0.2864855229854584, 0.5589776039123535, 0.48106834292411804, 0.3265685439109802]","[[420.0145721435547, 627.2304077148438], [142.4527244567871, 797.5310668945312], [1401.3092041015625, 796.0765991210938], [1761.1527709960938, 665.230712890625], [22.937692642211914, 1080.0], [1067.3839111328125, 311.14239501953125], [823.2456970214844, 320.97039794921875], [567.6059875488281, 335.5783386230469], [1170.4292602539062, 1078.8275146484375], [1089.1780395507812, 383.32861328125], [251.13239288330078, 579.1078491210938]]",1798586368,448,yolo26m.pt,MOT17-04
14,,11,"[719, 749, 750, 751, 753, 754, 756, 771, 755, 752, 760]","[[375.7415466308594, 394.40863037109375, 464.86444091796875, 625.7020874023438], [104.0948257446289, 547.6422119140625, 180.68234252929688, 797.6419067382812], [1359.535400390625, 571.7523803710938, 1442.4130859375, 795.7213745117188], [1724.747314453125, 455.03363037109375, 1797.3280029296875, 666.005126953125], [0.0, 852.3775634765625, 46.349517822265625, 1080.0], [1030.7725830078125, 140.80075073242188, 1098.65771484375, 314.7314758300781], [794.3089599609375, 148.53053283691406, 852.3115234375, 321.1044921875], [537.337890625, 158.5551300048828, 595.1984252929688, 336.7503356933594], [1136.2203369140625, 973.1799926757812, 1207.843017578125, 1077.801513671875], [1049.635009765625, 204.8261260986328, 1119.72705078125, 381.8498840332031], [216.94456481933594, 372.4620056152344, 287.2577819824219, 579.5244750976562]]","[0.7055521011352539, 0.8079901337623596, 0.761786699295044, 0.687035858631134, 0.5005457401275635, 0.3484175503253937, 0.3771451711654663, 0.3169020712375641, 0.49665597081184387, 0.25672733783721924, 0.3705836832523346]","[[420.30299377441406, 625.7020874023438], [142.3885841369629, 797.6419067382812], [1400.9742431640625, 795.7213745117188], [1761.0376586914062, 666.005126953125], [23.174758911132812, 1080.0], [1064.7151489257812, 314.7314758300781], [823.3102416992188, 321.1044921875], [566.2681579589844, 336.7503356933594], [1172.0316772460938, 1077.801513671875], [1084.6810302734375, 381.8498840332031], [252.1011734008789, 579.5244750976562]]",1797210112,448,yolo26m.pt,MOT17-04
15,,10,"[719, 749, 750, 751, 753, 754, 756, 771, 755, 778]","[[376.6011047363281, 393.3143615722656, 465.2248840332031, 625.1376953125], [104.00289916992188, 547.6912841796875, 180.54664611816406, 797.5079956054688], [1359.072998046875, 571.920166015625, 1441.93603515625, 795.9742431640625], [1724.8497314453125, 455.062744140625, 1797.518798828125, 666.0127563476562], [0.0, 849.8427734375, 46.761497497558594, 1080.0], [1030.37353515625, 141.93309020996094, 1098.4495849609375, 317.71954345703125], [794.2662353515625, 148.3736572265625, 852.0380249023438, 320.17657470703125], [535.9190673828125, 158.31964111328125, 594.4943237304688, 338.7428283691406], [1138.6993408203125, 972.7078247070312, 1209.7919921875, 1077.8587646484375], [1801.2469482421875, 223.5872344970703, 1868.431396484375, 405.8717956542969]]","[0.6470064520835876, 0.8218972682952881, 0.6389318704605103, 0.696358323097229, 0.5019412040710449, 0.45863282680511475, 0.4085030257701874, 0.316780686378479, 0.514060378074646, 0.3450455367565155]","[[420.9129943847656, 625.1376953125], [142.27477264404297, 797.5079956054688], [1400.5045166015625, 795.9742431640625], [1761.1842651367188, 666.0127563476562], [23.380748748779297, 1080.0], [1064.4115600585938, 317.71954345703125], [823.1521301269531, 320.17657470703125], [565.2066955566406, 338.7428283691406], [1174.2456665039062, 1077.8587646484375], [1834.8391723632812, 405.8717956542969]]",1798242304,448,yolo26m.pt,MOT17-04
16,,10,"[719, 749, 750, 751, 753, 754, 756, 771, 755, 778]","[[376.97332763671875, 392.3506774902344, 465.1553955078125, 624.98486328125], [103.91046142578125, 547.8788452148438, 180.44676208496094, 797.5013427734375], [1358.5396728515625, 571.7953491210938, 1441.5009765625, 796.186279296875], [1724.7303466796875, 455.54364013671875, 1796.92529296875, 664.7978515625], [0.0, 848.1793212890625, 47.717533111572266, 1080.0], [1031.09619140625, 142.96920776367188, 1096.61474609375, 313.4527282714844], [794.4187622070312, 148.4058837890625, 852.1387329101562, 319.87408447265625], [534.2271118164062, 156.08738708496094, 594.507080078125, 342.0530090332031], [1140.85400390625, 972.5399169921875, 1211.6578369140625, 1079.0594482421875], [1801.078369140625, 225.98483276367188, 1869.0184326171875, 410.4510498046875]]","[0.6148593425750732, 0.8355949521064758, 0.7620357275009155, 0.6826185584068298, 0.46956753730773926, 0.3214034140110016, 0.42503297328948975, 0.3056560456752777, 0.41975846886634827, 0.3343886137008667]","[[421.0643615722656, 624.98486328125], [142.1786117553711, 797.5013427734375], [1400.0203247070312, 796.186279296875], [1760.8278198242188, 664.7978515625], [23.858766555786133, 1080.0], [1063.85546875, 313.4527282714844], [823.2787475585938, 319.87408447265625], [564.3670959472656, 342.0530090332031], [1176.2559204101562, 1079.0594482421875], [1835.0484008789062, 410.4510498046875]]",1797210112,448,yolo26m.pt,MOT17-04
17,,11,"[719, 749, 750, 751, 753, 756, 771, 755, 778, 752, 760]","[[377.5966796875, 391.0400390625, 465.6766662597656, 625.469482421875], [103.78199005126953, 547.9449462890625, 180.37307739257812, 797.4368896484375], [1359.097900390625, 572.2335815429688, 1441.6871337890625, 795.2919921875], [1724.345703125, 454.3773193359375, 1797.14013671875, 665.3416137695312], [0.0, 846.9967651367188, 48.54242706298828, 1080.0], [794.0184326171875, 148.44798278808594, 851.7181396484375, 319.6069030761719], [533.2373046875, 157.0492401123047, 593.2669067382812, 342.1270446777344], [1143.4964599609375, 972.5035400390625, 1212.689697265625, 1078.301513671875], [1803.0560302734375, 227.60845947265625, 1871.2745361328125, 413.1710510253906], [1034.38427734375, 200.86109924316406, 1104.0789794921875, 380.71124267578125], [216.3001251220703, 366.6695251464844, 289.66094970703125, 579.5985107421875]]","[0.6231597065925598, 0.8347289562225342, 0.6842660903930664, 0.6900410056114197, 0.3947333097457886, 0.4287303686141968, 0.3237011134624481, 0.3920742869377136, 0.31186017394065857, 0.3498035967350006, 0.3154107332229614]","[[421.6366729736328, 625.469482421875], [142.07753372192383, 797.4368896484375], [1400.3925170898438, 795.2919921875], [1760.742919921875, 665.3416137695312], [24.27121353149414, 1080.0], [822.8682861328125, 319.6069030761719], [563.2521057128906, 342.1270446777344], [1178.0930786132812, 1078.301513671875], [1837.165283203125, 413.1710510253906], [1069.2316284179688, 380.71124267578125], [252.98053741455078, 579.5985107421875]]",1798619136,448,yolo26m.pt,MOT17-04
18,,10,"[719, 749, 750, 751, 753, 756, 771, 755, 778, 752]","[[378.16021728515625, 389.928955078125, 466.0921936035156, 625.8668212890625], [103.62039947509766, 547.9874877929688, 180.28610229492188, 797.376953125], [1359.0555419921875, 572.3681640625, 1441.815673828125, 795.5968017578125], [1724.630859375, 454.4903564453125, 1797.4945068359375, 665.458984375], [1.0187017917633057, 845.0872802734375, 50.39963912963867, 1080.0], [794.1703491210938, 148.52273559570312, 851.999755859375, 320.1482849121094], [531.2173461914062, 157.86328125, 591.095703125, 343.386962890625], [1146.6064453125, 972.5090942382812, 1214.17919921875, 1077.7418212890625], [1805.003173828125, 228.47610473632812, 1873.0941162109375, 413.7978210449219], [1031.124267578125, 199.336669921875, 1100.095458984375, 381.38287353515625]]","[0.5050740838050842, 0.8379334807395935, 0.7643236517906189, 0.6924315690994263, 0.37528401613235474, 0.42226243019104004, 0.38965904712677, 0.3260039687156677, 0.30222272872924805, 0.4007495641708374]","[[422.12620544433594, 625.8668212890625], [141.95325088500977, 797.376953125], [1400.4356079101562, 795.5968017578125], [1761.0626831054688, 665.458984375], [25.70917046070099, 1080.0], [823.0850524902344, 320.1482849121094], [561.1565246582031, 343.386962890625], [1180.392822265625, 1077.7418212890625], [1839.0486450195312, 413.7978210449219], [1065.60986328125, 381.38287353515625]]",1797210112,448,yolo26m.pt,MOT17-04
19,,9,"[719, 749, 751, 753, 756, 771, 755, 778, 752]","[[378.6669006347656, 388.8271179199219, 466.44195556640625, 626.086181640625], [103.56773376464844, 547.9222412109375, 180.33395385742188, 797.2132568359375], [1724.7320556640625, 455.20550537109375, 1797.31201171875, 664.9325561523438], [1.225687861442566, 843.8721313476562, 51.10123062133789, 1080.0], [794.0869140625, 148.55230712890625, 851.958740234375, 319.8946533203125], [529.79345703125, 159.12628173828125, 589.2786865234375, 344.25244140625], [1149.3143310546875, 972.91455078125, 1215.5155029296875, 1077.8291015625], [1807.31689453125, 229.76400756835938, 1874.99609375, 414.4954528808594], [1027.1768798828125, 201.4597930908203, 1094.3421630859375, 381.3039245605469]]","[0.4255429804325104, 0.8256810903549194, 0.6772105693817139, 0.43374064564704895, 0.39349496364593506, 0.38387835025787354, 0.34297865629196167, 0.2603413462638855, 0.5972076654434204]","[[422.55442810058594, 626.086181640625], [141.95084381103516, 797.2132568359375], [1761.0220336914062, 664.9325561523438], [26.16345924139023, 1080.0], [823.0228271484375, 319.8946533203125], [559.5360717773438, 344.25244140625], [1182.4149169921875, 1077.8291015625], [1841.156494140625, 414.4954528808594], [1060.759521484375, 381.3039245605469]]",1798586368,448,yolo26m.pt,MOT17-04
20,,10,"[719, 749, 751, 753, 756, 771, 755, 752, 784, 750]","[[378.9794616699219, 387.89202880859375, 466.481689453125, 626.1879272460938], [103.39840698242188, 547.7424926757812, 180.3991241455078, 797.5155029296875], [1724.6815185546875, 455.16949462890625, 1797.4613037109375, 664.9734497070312], [1.2245709896087646, 842.244140625, 51.66127395629883, 1080.0], [793.622314453125, 148.79713439941406, 851.4205932617188, 319.6148681640625], [528.1887817382812, 157.995361328125, 587.5694580078125, 344.2142028808594], [1151.7548828125, 973.0884399414062, 1216.69775390625, 1077.673583984375], [1024.0052490234375, 201.76416015625, 1090.249755859375, 381.027587890625], [1612.4906005859375, 245.3925323486328, 1667.8148193359375, 421.6455078125], [1359.129638671875, 572.1810302734375, 1442.325927734375, 796.3554077148438]]","[0.42408958077430725, 0.8328100442886353, 0.7158971428871155, 0.42876213788986206, 0.3665219843387604, 0.4122489094734192, 0.3035021424293518, 0.5798558592796326, 0.34225693345069885, 0.7749007940292358]","[[422.73057556152344, 626.1879272460938], [141.89876556396484, 797.5155029296875], [1761.0714111328125, 664.9734497070312], [26.442922472953796, 1080.0], [822.5214538574219, 319.6148681640625], [557.8791198730469, 344.2142028808594], [1184.226318359375, 1077.673583984375], [1057.1275024414062, 381.027587890625], [1640.1527099609375, 421.6455078125], [1400.727783203125, 796.3554077148438]]",1797210112,448,yolo26m.pt,MOT17-04
21,,11,"[719, 749, 751, 753, 756, 771, 755, 752, 784, 750, 778]","[[379.30267333984375, 387.2727355957031, 466.33990478515625, 625.8804321289062], [103.22267150878906, 547.519287109375, 180.3988800048828, 797.5989379882812], [1724.4981689453125, 455.2251892089844, 1797.3946533203125, 664.9490966796875], [0.9543342590332031, 840.1203002929688, 51.976219177246094, 1080.0], [793.4756469726562, 148.82598876953125, 851.458984375, 319.96343994140625], [527.5499877929688, 158.70504760742188, 586.2415161132812, 344.4673156738281], [1153.874755859375, 973.3740234375, 1217.6251220703125, 1077.39404296875], [1017.3194580078125, 204.18702697753906, 1083.2464599609375, 380.1097717285156], [1611.2677001953125, 244.63047790527344, 1667.0582275390625, 422.139404296875], [1358.793212890625, 571.9312133789062, 1442.2001953125, 796.8826904296875], [1811.593505859375, 230.56307983398438, 1878.3828125, 413.7371520996094]]","[0.4279845356941223, 0.8187430500984192, 0.6990660429000854, 0.4715062975883484, 0.360524445772171, 0.39146316051483154, 0.28329938650131226, 0.560085117816925, 0.32323113083839417, 0.7743933200836182, 0.26259541511535645]","[[422.8212890625, 625.8804321289062], [141.81077575683594, 797.5989379882812], [1760.9464111328125, 664.9490966796875], [26.46527671813965, 1080.0], [822.4673156738281, 319.96343994140625], [556.895751953125, 344.4673156738281], [1185.7499389648438, 1077.39404296875], [1050.282958984375, 380.1097717285156], [1639.1629638671875, 422.139404296875], [1400.4967041015625, 796.8826904296875], [1844.9881591796875, 413.7371520996094]]",1798520832,448,yolo26m.pt,MOT17-04
