frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[1, 2, 3, 4, 5, 6, 7]","[[13.301608085632324, 223.4385223388672, 164.29376220703125, 901.2430419921875], [1674.5816650390625, 388.76123046875, 1848.13720703125, 742.6430053710938], [1311.617919921875, 463.5769348144531, 1384.4189453125, 659.045654296875], [118.10055541992188, 503.6109313964844, 208.21324157714844, 742.1703491210938], [268.89715576171875, 455.6645202636719, 358.1321716308594, 702.3103637695312], [1277.5989990234375, 541.7609252929688, 1330.2222900390625, 658.9566650390625], [1870.892822265625, 378.42547607421875, 1915.646728515625, 600.4191284179688]]","[0.9346411228179932, 0.801895797252655, 0.6659159064292908, 0.784795880317688, 0.44877564907073975, 0.5377479195594788, 0.7902882695198059]","[[88.79768514633179, 901.2430419921875], [1761.3594360351562, 742.6430053710938], [1348.0184326171875, 659.045654296875], [163.15689849853516, 742.1703491210938], [313.51466369628906, 702.3103637695312], [1303.91064453125, 658.9566650390625], [1893.269775390625, 600.4191284179688]]",1679933440,576,yolo26s.pt,MOT17-09
12,,7,"[1, 2, 3, 4, 5, 6, 7]","[[13.718846321105957, 225.22828674316406, 166.67666625976562, 901.1708374023438], [1673.6319580078125, 388.88629150390625, 1845.8050537109375, 742.951416015625], [1313.478515625, 462.76507568359375, 1387.228515625, 659.5762939453125], [117.9119644165039, 498.91412353515625, 209.36166381835938, 742.6780395507812], [265.01287841796875, 455.2266845703125, 355.4800109863281, 702.83642578125], [1278.8868408203125, 541.2453002929688, 1330.9228515625, 659.0512084960938], [1868.80078125, 379.9768981933594, 1915.58544921875, 609.0051879882812]]","[0.9380864500999451, 0.8033843040466309, 0.7087422609329224, 0.805460512638092, 0.4693879783153534, 0.6104575395584106, 0.7488216757774353]","[[90.19775629043579, 901.1708374023438], [1759.718505859375, 742.951416015625], [1350.353515625, 659.5762939453125], [163.63681411743164, 742.6780395507812], [310.24644470214844, 702.83642578125], [1304.9048461914062, 659.0512084960938], [1892.193115234375, 609.0051879882812]]",1679884288,576,yolo26s.pt,MOT17-09
13,,8,"[1, 2, 3, 4, 5, 6, 7, 19]","[[13.967029571533203, 226.85763549804688, 173.1330108642578, 919.3416748046875], [1671.0216064453125, 386.4742431640625, 1842.7418212890625, 743.3737182617188], [1315.6236572265625, 461.6637268066406, 1390.46875, 660.4404907226562], [117.08757019042969, 496.7140808105469, 208.5675811767578, 742.5496215820312], [265.8606872558594, 456.0674743652344, 357.4447326660156, 703.7713012695312], [1280.3153076171875, 541.405029296875, 1331.8245849609375, 659.6925659179688], [1866.0732421875, 378.63751220703125, 1916.443359375, 623.3532104492188], [1803.5001220703125, 443.2567138671875, 1859.1878662109375, 545.9473266601562]]","[0.9403266310691833, 0.7649612426757812, 0.7905349135398865, 0.7613683938980103, 0.6552008986473083, 0.5820837020874023, 0.8180751204490662, 0.5335659980773926]","[[93.55002021789551, 919.3416748046875], [1756.8817138671875, 743.3737182617188], [1353.0462036132812, 660.4404907226562], [162.82757568359375, 742.5496215820312], [311.6527099609375, 703.7713012695312], [1306.0699462890625, 659.6925659179688], [1891.25830078125, 623.3532104492188], [1831.343994140625, 545.9473266601562]]",1679933440,576,yolo26s.pt,MOT17-09
14,,8,"[1, 2, 3, 4, 5, 6, 7, 19]","[[14.614612579345703, 228.29791259765625, 177.6595001220703, 925.7128295898438], [1672.537841796875, 385.3102111816406, 1844.1646728515625, 743.4871826171875], [1317.1201171875, 461.74127197265625, 1392.4954833984375, 660.9510498046875], [117.99752807617188, 501.6064453125, 207.49661254882812, 742.2069091796875], [267.8927001953125, 460.875, 359.2468566894531, 704.2783813476562], [1281.646240234375, 541.2803344726562, 1332.7017822265625, 660.4078369140625], [1863.3924560546875, 367.76971435546875, 1918.643310546875, 636.882568359375], [1802.602783203125, 443.14764404296875, 1863.3609619140625, 555.5654907226562]]","[0.9414764642715454, 0.8979248404502869, 0.8263711929321289, 0.7580837607383728, 0.5673140287399292, 0.6000847220420837, 0.7961511611938477, 0.36549869179725647]","[[96.13705635070801, 925.7128295898438], [1758.3512573242188, 743.4871826171875], [1354.8078002929688, 660.9510498046875], [162.7470703125, 742.2069091796875], [313.5697784423828, 704.2783813476562], [1307.1740112304688, 660.4078369140625], [1891.0178833007812, 636.882568359375], [1832.9818725585938, 555.5654907226562]]",1679884288,576,yolo26s.pt,MOT17-09
15,,5,"[1, 2, 3, 4, 7]","[[16.173786163330078, 228.68626403808594, 181.72865295410156, 922.977294921875], [1669.9884033203125, 382.6539001464844, 1842.32666015625, 744.3253784179688], [1318.6392822265625, 461.6229553222656, 1394.2989501953125, 661.4420166015625], [122.14212036132812, 523.4630737304688, 204.25169372558594, 741.9721069335938], [1860.5743408203125, 359.26220703125, 1920.0, 653.8236694335938]]","[0.9558302164077759, 0.8994429707527161, 0.8330637812614441, 0.6872259378433228, 0.8063368201255798]","[[98.95121955871582, 922.977294921875], [1756.1575317382812, 744.3253784179688], [1356.4691162109375, 661.4420166015625], [163.19690704345703, 741.9721069335938], [1890.2871704101562, 653.8236694335938]]",1679933440,576,yolo26s.pt,MOT17-09
16,,7,"[1, 2, 3, 4, 7, 5, 6]","[[16.86944580078125, 228.5203857421875, 185.11962890625, 920.133544921875], [1666.631103515625, 380.2257385253906, 1838.882080078125, 744.86767578125], [1318.8714599609375, 462.2688903808594, 1394.48876953125, 661.5166015625], [121.44475555419922, 522.725830078125, 204.3898162841797, 742.1749877929688], [1859.561279296875, 356.7497253417969, 1920.0, 662.871826171875], [271.9687194824219, 459.8953857421875, 366.16229248046875, 703.3932495117188], [1284.9666748046875, 539.294921875, 1336.2421875, 660.4039306640625]]","[0.9583220481872559, 0.9016909599304199, 0.6711382865905762, 0.6966752409934998, 0.8760450482368469, 0.38519778847694397, 0.7237018942832947]","[[100.99453735351562, 920.133544921875], [1752.756591796875, 744.86767578125], [1356.6801147460938, 661.5166015625], [162.91728591918945, 742.1749877929688], [1889.7806396484375, 662.871826171875], [319.0655059814453, 703.3932495117188], [1310.6044311523438, 660.4039306640625]]",1679884288,576,yolo26s.pt,MOT17-09
17,,8,"[1, 2, 3, 4, 7, 5, 6, 19]","[[17.975017547607422, 229.8074188232422, 188.61817932128906, 916.1969604492188], [1665.1751708984375, 378.09783935546875, 1837.4759521484375, 745.2897338867188], [1321.01513671875, 463.2996520996094, 1396.12451171875, 661.4059448242188], [121.00633239746094, 518.9373168945312, 205.31619262695312, 741.74365234375], [1858.22607421875, 353.1383056640625, 1920.0, 668.9268188476562], [291.9612731933594, 462.879150390625, 383.9405517578125, 702.34814453125], [1286.846435546875, 538.9521484375, 1337.599365234375, 660.0620727539062], [1795.0455322265625, 444.1863098144531, 1883.9527587890625, 611.774169921875]]","[0.9557719826698303, 0.8923464417457581, 0.7310343980789185, 0.5714630484580994, 0.8809686303138733, 0.5708152651786804, 0.7393801808357239, 0.5340797901153564]","[[103.29659843444824, 916.1969604492188], [1751.3255615234375, 745.2897338867188], [1358.56982421875, 661.4059448242188], [163.16126251220703, 741.74365234375], [1889.113037109375, 668.9268188476562], [337.95091247558594, 702.34814453125], [1312.222900390625, 660.0620727539062], [1839.4991455078125, 611.774169921875]]",1679933440,576,yolo26s.pt,MOT17-09
18,,8,"[1, 2, 3, 4, 7, 5, 6, 19]","[[20.246295928955078, 231.0415496826172, 193.56317138671875, 910.8555908203125], [1662.2183837890625, 376.9436340332031, 1834.8602294921875, 745.5489501953125], [1322.7021484375, 463.91790771484375, 1397.4666748046875, 661.8785400390625], [126.07190704345703, 527.33251953125, 207.3115692138672, 742.0897216796875], [1852.64306640625, 341.54034423828125, 1920.0, 712.072998046875], [299.8070068359375, 458.3103332519531, 394.1029968261719, 703.3407592773438], [1288.8961181640625, 538.5798950195312, 1339.23095703125, 660.0289916992188], [1794.669189453125, 445.3434753417969, 1885.103759765625, 619.4994506835938]]","[0.9496499300003052, 0.9121196866035461, 0.6815616488456726, 0.26500630378723145, 0.8522264361381531, 0.5435689091682434, 0.7014171481132507, 0.5924503803253174]","[[106.90473365783691, 910.8555908203125], [1748.539306640625, 745.5489501953125], [1360.0844116210938, 661.8785400390625], [166.6917381286621, 742.0897216796875], [1886.321533203125, 712.072998046875], [346.9550018310547, 703.3407592773438], [1314.0635375976562, 660.0289916992188], [1839.886474609375, 619.4994506835938]]",1679933440,576,yolo26s.pt,MOT17-09
19,,9,"[1, 2, 3, 4, 7, 5, 6, 19, 25]","[[22.258737564086914, 232.0926513671875, 199.1071319580078, 907.2666015625], [1655.9044189453125, 375.20428466796875, 1829.2811279296875, 746.5895385742188], [1323.779541015625, 464.0872802734375, 1398.2879638671875, 661.8344116210938], [129.604736328125, 520.4758911132812, 211.80702209472656, 741.0586547851562], [1850.389892578125, 331.9371032714844, 1920.0, 730.2926025390625], [305.8183288574219, 454.8264465332031, 401.1088562011719, 702.9324951171875], [1291.16357421875, 538.6956176757812, 1341.27001953125, 660.3609008789062], [1794.9793701171875, 446.4067687988281, 1884.11181640625, 622.017333984375], [1335.019775390625, 483.6298828125, 1402.913330078125, 660.508056640625]]","[0.9484920501708984, 0.9046084880828857, 0.7445047497749329, 0.4591817557811737, 0.8802568316459656, 0.7047832012176514, 0.7171138525009155, 0.6887091398239136, 0.32631945610046387]","[[110.68293476104736, 907.2666015625], [1742.5927734375, 746.5895385742188], [1361.0337524414062, 661.8344116210938], [170.70587921142578, 741.0586547851562], [1885.1949462890625, 730.2926025390625], [353.4635925292969, 702.9324951171875], [1316.216796875, 660.3609008789062], [1839.5455932617188, 622.017333984375], [1368.966552734375, 660.508056640625]]",1679933440,576,yolo26s.pt,MOT17-09
20,,7,"[1, 2, 3, 7, 5, 6, 19]","[[25.357709884643555, 234.8436279296875, 205.91702270507812, 903.095703125], [1649.701904296875, 375.7426452636719, 1822.7828369140625, 749.009521484375], [1324.4276123046875, 464.511962890625, 1398.1881103515625, 661.5698852539062], [1849.212646484375, 328.648681640625, 1920.0, 741.3416748046875], [310.2903747558594, 456.1735534667969, 405.087646484375, 703.2521362304688], [1293.5535888671875, 538.759033203125, 1343.506591796875, 660.4651489257812], [1795.173828125, 447.0205993652344, 1882.1414794921875, 622.4113159179688]]","[0.9186198711395264, 0.8927134871482849, 0.821548581123352, 0.8783097267150879, 0.5507756471633911, 0.7343789339065552, 0.7212921380996704]","[[115.63736629486084, 903.095703125], [1736.2423706054688, 749.009521484375], [1361.307861328125, 661.5698852539062], [1884.6063232421875, 741.3416748046875], [357.6890106201172, 703.2521362304688], [1318.5300903320312, 660.4651489257812], [1838.6576538085938, 622.4113159179688]]",1680736256,576,yolo26s.pt,MOT17-09
21,,7,"[1, 2, 3, 7, 5, 6, 19]","[[28.01863670349121, 236.3723907470703, 213.703857421875, 901.2984008789062], [1648.4349365234375, 377.1237487792969, 1821.106201171875, 750.4935302734375], [1324.8800048828125, 464.68170166015625, 1397.7764892578125, 660.8968505859375], [1848.8980712890625, 326.67523193359375, 1920.0, 748.9755859375], [311.58673095703125, 455.9565734863281, 406.4732971191406, 703.3561401367188], [1295.5177001953125, 539.330322265625, 1345.2119140625, 660.8495483398438], [1795.39013671875, 446.6988220214844, 1880.7166748046875, 622.7587280273438]]","[0.9410465955734253, 0.902434229850769, 0.7820470333099365, 0.8858744502067566, 0.4308733642101288, 0.7285106778144836, 0.7333199977874756]","[[120.8612470626831, 901.2984008789062], [1734.7705688476562, 750.4935302734375], [1361.3282470703125, 660.8968505859375], [1884.4490356445312, 748.9755859375], [359.03001403808594, 703.3561401367188], [1320.3648071289062, 660.8495483398438], [1838.0534057617188, 622.7587280273438]]",1681293312,576,yolo26s.pt,MOT17-09
22,,7,"[1, 2, 3, 7, 5, 6, 19]","[[29.4694766998291, 237.89678955078125, 220.803955078125, 900.8568725585938], [1646.3538818359375, 378.5673828125, 1818.3602294921875, 751.9228515625], [1324.943115234375, 464.86444091796875, 1397.0819091796875, 660.5222778320312], [1848.8389892578125, 327.52142333984375, 1920.0, 754.1317749023438], [311.0454406738281, 456.99761962890625, 405.8388366699219, 703.3674926757812], [1297.072265625, 539.2960815429688, 1346.1617431640625, 659.9024047851562], [1795.018798828125, 446.1103515625, 1879.1712646484375, 623.5166015625]]","[0.9462854862213135, 0.8999225497245789, 0.791973352432251, 0.893116295337677, 0.6430097222328186, 0.7001825571060181, 0.6910980939865112]","[[125.13671588897705, 900.8568725585938], [1732.3570556640625, 751.9228515625], [1361.0125122070312, 660.5222778320312], [1884.4194946289062, 754.1317749023438], [358.442138671875, 703.3674926757812], [1321.6170043945312, 659.9024047851562], [1837.0950317382812, 623.5166015625]]",1680883712,576,yolo26s.pt,MOT17-09
23,,8,"[1, 2, 3, 7, 5, 6, 19, 25]","[[35.07715606689453, 240.6836700439453, 233.15841674804688, 899.6244506835938], [1640.3704833984375, 380.9330749511719, 1810.5499267578125, 754.2608032226562], [1326.7728271484375, 465.0732116699219, 1398.3243408203125, 660.7180786132812], [1848.2486572265625, 328.1069641113281, 1920.0, 758.3192749023438], [310.7628479003906, 457.2431335449219, 405.5574951171875, 703.539306640625], [1298.924560546875, 538.9985961914062, 1348.0826416015625, 660.594970703125], [1795.3614501953125, 442.9005126953125, 1878.7900390625, 623.5111694335938], [1327.4935302734375, 465.8271789550781, 1401.3533935546875, 659.1138916015625]]","[0.9380326271057129, 0.9034186601638794, 0.7651320099830627, 0.887983500957489, 0.7072741985321045, 0.7146994471549988, 0.5550108551979065, 0.2605748176574707]","[[134.1177864074707, 899.6244506835938], [1725.460205078125, 754.2608032226562], [1362.548583984375, 660.7180786132812], [1884.1243286132812, 758.3192749023438], [358.16017150878906, 703.539306640625], [1323.5036010742188, 660.594970703125], [1837.0757446289062, 623.5111694335938], [1364.4234619140625, 659.1138916015625]]",1681293312,576,yolo26s.pt,MOT17-09
24,,8,"[1, 2, 3, 7, 5, 6, 19, 25]","[[39.45834732055664, 240.3486785888672, 246.3879852294922, 899.9820556640625], [1637.703125, 381.9137268066406, 1807.012451171875, 756.2392578125], [1327.756591796875, 465.18621826171875, 1399.348388671875, 662.3556518554688], [1846.9481201171875, 330.0586242675781, 1920.0, 760.53271484375], [305.2664794921875, 456.6444396972656, 401.6231994628906, 703.2757568359375], [1300.5694580078125, 538.7271118164062, 1349.806884765625, 662.0673828125], [1797.1312255859375, 442.0967712402344, 1878.684814453125, 623.506591796875], [1327.1754150390625, 465.15142822265625, 1401.756591796875, 661.3016357421875]]","[0.9445360898971558, 0.9103217720985413, 0.7028108239173889, 0.8757464289665222, 0.7119657397270203, 0.6844894289970398, 0.4196714162826538, 0.27363523840904236]","[[142.9231662750244, 899.9820556640625], [1722.3577880859375, 756.2392578125], [1363.552490234375, 662.3556518554688], [1883.4740600585938, 760.53271484375], [353.44483947753906, 703.2757568359375], [1325.1881713867188, 662.0673828125], [1837.9080200195312, 623.506591796875], [1364.4660034179688, 661.3016357421875]]",1681293312,576,yolo26s.pt,MOT17-09
25,,6,"[1, 2, 3, 7, 5, 6]","[[46.56410217285156, 238.2743377685547, 264.67193603515625, 900.36865234375], [1633.6953125, 381.7376403808594, 1803.4012451171875, 759.5424194335938], [1327.9979248046875, 464.80303955078125, 1399.84326171875, 663.9202270507812], [1841.030029296875, 329.7746887207031, 1918.4239501953125, 762.5408325195312], [304.0149230957031, 457.0986022949219, 401.4195861816406, 703.4248046875], [1302.336181640625, 539.159423828125, 1350.9774169921875, 662.5508422851562]]","[0.9399899244308472, 0.9048750400543213, 0.6709380745887756, 0.8756550550460815, 0.7628085613250732, 0.6230698227882385]","[[155.6180191040039, 900.36865234375], [1718.5482788085938, 759.5424194335938], [1363.9205932617188, 663.9202270507812], [1879.7269897460938, 762.5408325195312], [352.7172546386719, 703.4248046875], [1326.6567993164062, 662.5508422851562]]",1680883712,576,yolo26s.pt,MOT17-09
26,,6,"[1, 2, 3, 7, 5, 6]","[[50.9246940612793, 236.3443603515625, 280.6932678222656, 900.3024291992188], [1629.280517578125, 382.526123046875, 1797.3974609375, 760.7557373046875], [1328.28515625, 464.51434326171875, 1399.947021484375, 664.3616943359375], [1836.9375, 326.03912353515625, 1916.35009765625, 765.4098510742188], [309.33349609375, 456.73028564453125, 406.44390869140625, 703.492431640625], [1303.8856201171875, 538.8097534179688, 1351.7835693359375, 661.790771484375]]","[0.9380093216896057, 0.8267430663108826, 0.7064600586891174, 0.8856161236763, 0.8275090456008911, 0.6238521337509155]","[[165.80898094177246, 900.3024291992188], [1713.3389892578125, 760.7557373046875], [1364.1160888671875, 664.3616943359375], [1876.643798828125, 765.4098510742188], [357.8887023925781, 703.492431640625], [1327.8345947265625, 661.790771484375]]",1681293312,576,yolo26s.pt,MOT17-09
