frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,11,"[337, 355, 356, 357, 358, 359, 360, 106, 367, 371, 372]","[[1410.2281494140625, 406.5775146484375, 1561.4620361328125, 804.2391357421875], [586.5526123046875, 445.54901123046875, 678.7389526367188, 706.5689086914062], [447.25408935546875, 446.3746032714844, 564.1561889648438, 725.671875], [1256.6297607421875, 444.17413330078125, 1289.9854736328125, 545.8012084960938], [731.6937255859375, 472.9258728027344, 766.5938720703125, 572.4276733398438], [933.302734375, 435.0353088378906, 969.5203857421875, 517.124755859375], [1015.7305908203125, 431.1880187988281, 1056.1712646484375, 530.555419921875], [1527.1251220703125, 421.3783874511719, 1673.176025390625, 770.4635009765625], [648.9329223632812, 456.8293151855469, 716.3622436523438, 650.2827758789062], [1377.1558837890625, 434.8573913574219, 1427.806640625, 560.155517578125], [582.3123168945312, 444.6412658691406, 682.8159790039062, 706.33544921875]]","[0.8766123652458191, 0.5442692041397095, 0.8794265389442444, 0.6229060888290405, 0.6780588626861572, 0.3876398205757141, 0.3754461407661438, 0.8685297966003418, 0.6311599612236023, 0.42446327209472656, 0.32536938786506653]","[[1485.8450927734375, 804.2391357421875], [632.6457824707031, 706.5689086914062], [505.70513916015625, 725.671875], [1273.3076171875, 545.8012084960938], [749.143798828125, 572.4276733398438], [951.4115600585938, 517.124755859375], [1035.950927734375, 530.555419921875], [1600.1505737304688, 770.4635009765625], [682.6475830078125, 650.2827758789062], [1402.4812622070312, 560.155517578125], [632.5641479492188, 706.33544921875]]",1820688384,576,yolo26l.pt,MOT17-02
12,,11,"[337, 355, 356, 357, 358, 359, 106, 367, 371, 372, 364]","[[1421.2921142578125, 407.68377685546875, 1569.1739501953125, 803.8102416992188], [586.3720703125, 444.5276794433594, 679.001708984375, 706.0741577148438], [446.49072265625, 445.4291687011719, 564.4551391601562, 726.0813598632812], [1256.3968505859375, 444.3689270019531, 1289.5802001953125, 545.3162841796875], [731.2106323242188, 472.6728210449219, 766.52099609375, 573.337646484375], [933.2913818359375, 434.6791687011719, 969.366455078125, 516.3674926757812], [1536.7545166015625, 420.6275939941406, 1685.65234375, 775.2351684570312], [650.1386108398438, 456.1852111816406, 716.7256469726562, 649.1494140625], [1379.0059814453125, 434.9241027832031, 1428.9891357421875, 558.5966186523438], [582.9925537109375, 447.1377868652344, 682.4630737304688, 706.1963500976562], [1094.7838134765625, 432.324951171875, 1136.2259521484375, 549.8380126953125]]","[0.8538707494735718, 0.37984755635261536, 0.8652173280715942, 0.5993658304214478, 0.6816750764846802, 0.3626052439212799, 0.7199302911758423, 0.5704218149185181, 0.3343164324760437, 0.40545862913131714, 0.34559231996536255]","[[1495.2330322265625, 803.8102416992188], [632.6868896484375, 706.0741577148438], [505.4729309082031, 726.0813598632812], [1272.988525390625, 545.3162841796875], [748.8658142089844, 573.337646484375], [951.3289184570312, 516.3674926757812], [1611.2034301757812, 775.2351684570312], [683.43212890625, 649.1494140625], [1403.99755859375, 558.5966186523438], [632.7278137207031, 706.1963500976562], [1115.5048828125, 549.8380126953125]]",1820884992,576,yolo26l.pt,MOT17-02
13,,10,"[337, 355, 356, 357, 358, 359, 106, 367, 372, 364]","[[1433.2313232421875, 406.8269348144531, 1578.3035888671875, 802.3007202148438], [585.8724975585938, 444.1749267578125, 678.7255859375, 705.891845703125], [445.76177978515625, 443.213623046875, 565.2576293945312, 726.8450317382812], [1256.884521484375, 444.4840393066406, 1290.04443359375, 544.9723510742188], [730.6298217773438, 473.0809326171875, 766.0332641601562, 574.12939453125], [932.9567260742188, 434.62823486328125, 969.2001342773438, 516.5557861328125], [1532.0408935546875, 419.7693786621094, 1680.403564453125, 780.3698120117188], [651.3898315429688, 455.5879821777344, 717.9469604492188, 650.6466674804688], [583.34130859375, 447.8192443847656, 682.1510620117188, 705.2313232421875], [1094.6983642578125, 432.5777587890625, 1136.248779296875, 550.2310180664062]]","[0.8704162836074829, 0.7622448801994324, 0.8743866682052612, 0.5949739813804626, 0.6473463773727417, 0.34976887702941895, 0.8005509376525879, 0.4183501899242401, 0.41046756505966187, 0.3312625288963318]","[[1505.7674560546875, 802.3007202148438], [632.2990417480469, 705.891845703125], [505.50970458984375, 726.8450317382812], [1273.4644775390625, 544.9723510742188], [748.33154296875, 574.12939453125], [951.0784301757812, 516.5557861328125], [1606.2222290039062, 780.3698120117188], [684.6683959960938, 650.6466674804688], [632.7461853027344, 705.2313232421875], [1115.4735717773438, 550.2310180664062]]",1820688384,576,yolo26l.pt,MOT17-02
14,,9,"[337, 355, 356, 357, 358, 359, 106, 367, 364]","[[1443.5008544921875, 408.2388610839844, 1586.7144775390625, 802.6420288085938], [586.0994262695312, 444.4388427734375, 679.0130615234375, 705.59619140625], [445.65447998046875, 442.8112487792969, 565.8552856445312, 727.8372802734375], [1257.1185302734375, 444.4658203125, 1290.3941650390625, 544.8827514648438], [730.3870239257812, 474.0664978027344, 765.7136840820312, 575.2371215820312], [933.335693359375, 434.6707458496094, 969.66552734375, 516.8628540039062], [1549.8660888671875, 420.20220947265625, 1702.183837890625, 786.1107788085938], [654.6078491210938, 454.72283935546875, 720.8917236328125, 651.3817749023438], [1094.720947265625, 432.8470153808594, 1136.179931640625, 549.974365234375]]","[0.8752763271331787, 0.8701645135879517, 0.8581839203834534, 0.6155659556388855, 0.6100803017616272, 0.3605310320854187, 0.8608640432357788, 0.35844671726226807, 0.3019643723964691]","[[1515.107666015625, 802.6420288085938], [632.5562438964844, 705.59619140625], [505.7548828125, 727.8372802734375], [1273.75634765625, 544.8827514648438], [748.0503540039062, 575.2371215820312], [951.5006103515625, 516.8628540039062], [1626.0249633789062, 786.1107788085938], [687.7497863769531, 651.3817749023438], [1115.450439453125, 549.974365234375]]",1820786688,576,yolo26l.pt,MOT17-02
15,,9,"[337, 355, 356, 357, 358, 359, 106, 367, 364]","[[1458.5166015625, 421.95123291015625, 1600.5750732421875, 806.62255859375], [585.405029296875, 443.76190185546875, 678.5197143554688, 705.0471801757812], [445.2056884765625, 443.6263732910156, 566.0944213867188, 730.5826416015625], [1256.618896484375, 444.63446044921875, 1289.87451171875, 544.8132934570312], [730.3128051757812, 475.66778564453125, 765.0897827148438, 574.9635009765625], [932.680419921875, 434.9635925292969, 969.210693359375, 517.3342895507812], [1562.873291015625, 423.54693603515625, 1714.1158447265625, 787.3375244140625], [658.2979125976562, 457.795166015625, 723.1594848632812, 650.9561157226562], [1094.997314453125, 432.783203125, 1136.6363525390625, 550.1751708984375]]","[0.8975803256034851, 0.8775057792663574, 0.8677735328674316, 0.6338911056518555, 0.6807953119277954, 0.39282646775245667, 0.8141781091690063, 0.3255218267440796, 0.3319357633590698]","[[1529.5458374023438, 806.62255859375], [631.9623718261719, 705.0471801757812], [505.6500549316406, 730.5826416015625], [1273.2467041015625, 544.8132934570312], [747.7012939453125, 574.9635009765625], [950.945556640625, 517.3342895507812], [1638.4945678710938, 787.3375244140625], [690.7286987304688, 650.9561157226562], [1115.8168334960938, 550.1751708984375]]",1820704768,576,yolo26l.pt,MOT17-02
16,,8,"[337, 355, 356, 357, 358, 359, 106, 364]","[[1469.835693359375, 415.21124267578125, 1620.3348388671875, 811.5418701171875], [584.6314086914062, 442.4679870605469, 678.473388671875, 705.7611694335938], [445.024169921875, 444.7599792480469, 565.9823608398438, 732.1302490234375], [1256.36083984375, 444.43414306640625, 1289.766845703125, 544.8497924804688], [729.3729248046875, 472.5715026855469, 765.5201416015625, 576.110595703125], [932.0631713867188, 435.0716247558594, 968.6834716796875, 517.2623901367188], [1572.125732421875, 426.0138854980469, 1725.605224609375, 791.3960571289062], [1094.710205078125, 432.31689453125, 1136.7879638671875, 550.8856201171875]]","[0.8916108012199402, 0.9001443386077881, 0.8429150581359863, 0.606636106967926, 0.6355383396148682, 0.40646296739578247, 0.7997012138366699, 0.3247429430484772]","[[1545.0852661132812, 811.5418701171875], [631.5523986816406, 705.7611694335938], [505.5032653808594, 732.1302490234375], [1273.0638427734375, 544.8497924804688], [747.446533203125, 576.110595703125], [950.3733215332031, 517.2623901367188], [1648.865478515625, 791.3960571289062], [1115.7490844726562, 550.8856201171875]]",1820901376,576,yolo26l.pt,MOT17-02
17,,8,"[337, 355, 356, 357, 358, 359, 106, 367]","[[1478.4267578125, 411.77880859375, 1636.736572265625, 813.4810791015625], [584.6011352539062, 442.10064697265625, 678.7451782226562, 706.2518920898438], [446.03411865234375, 446.0321044921875, 566.4846801757812, 732.7843627929688], [1255.1107177734375, 444.80889892578125, 1288.443115234375, 544.9008178710938], [728.5177612304688, 470.5122375488281, 764.9187622070312, 575.0692138671875], [932.5593872070312, 435.3761291503906, 968.8342895507812, 517.1489868164062], [1579.531982421875, 426.9546203613281, 1737.0855712890625, 798.4786987304688], [662.1947631835938, 460.30328369140625, 724.2708740234375, 645.7845458984375]]","[0.8557966947555542, 0.9181631207466125, 0.8609601855278015, 0.6429162621498108, 0.5107829570770264, 0.4384498596191406, 0.7618743181228638, 0.2547062635421753]","[[1557.5816650390625, 813.4810791015625], [631.6731567382812, 706.2518920898438], [506.2593994140625, 732.7843627929688], [1271.7769165039062, 544.9008178710938], [746.71826171875, 575.0692138671875], [950.6968383789062, 517.1489868164062], [1658.3087768554688, 798.4786987304688], [693.2328186035156, 645.7845458984375]]",1820704768,576,yolo26l.pt,MOT17-02
18,,7,"[337, 355, 356, 357, 358, 359, 106]","[[1484.7933349609375, 412.2276916503906, 1651.136962890625, 817.2142333984375], [584.4314575195312, 441.7960205078125, 678.5362548828125, 706.072509765625], [446.6258850097656, 445.90802001953125, 567.154052734375, 733.0033569335938], [1254.8167724609375, 444.5279541015625, 1288.2283935546875, 544.9723510742188], [727.1168212890625, 468.0823669433594, 764.3479614257812, 575.0582275390625], [932.7408447265625, 435.3290710449219, 969.106201171875, 517.6681518554688], [1572.2513427734375, 428.6536560058594, 1734.30908203125, 799.1776123046875]]","[0.8786413669586182, 0.9183393120765686, 0.820559024810791, 0.66429603099823, 0.3934389650821686, 0.47314420342445374, 0.8847081661224365]","[[1567.9651489257812, 817.2142333984375], [631.4838562011719, 706.072509765625], [506.8899688720703, 733.0033569335938], [1271.5225830078125, 544.9723510742188], [745.7323913574219, 575.0582275390625], [950.9235229492188, 517.6681518554688], [1653.2802124023438, 799.1776123046875]]",1820901376,576,yolo26l.pt,MOT17-02
19,,7,"[337, 355, 356, 357, 358, 359, 106]","[[1490.93310546875, 412.16070556640625, 1665.846923828125, 819.1966552734375], [584.6864624023438, 441.6072692871094, 679.0407104492188, 706.6400756835938], [449.39483642578125, 447.7543640136719, 568.924560546875, 733.1786499023438], [1254.4852294921875, 444.6972351074219, 1287.7232666015625, 544.8062133789062], [726.7122802734375, 468.275634765625, 764.27294921875, 575.6064453125], [932.759033203125, 435.11456298828125, 968.9749145507812, 517.3453979492188], [1571.5360107421875, 428.94482421875, 1737.71923828125, 799.4657592773438]]","[0.9038574695587158, 0.917872965335846, 0.6315135359764099, 0.6357629895210266, 0.437447726726532, 0.46215230226516724, 0.8600466847419739]","[[1578.3900146484375, 819.1966552734375], [631.8635864257812, 706.6400756835938], [509.1596984863281, 733.1786499023438], [1271.104248046875, 544.8062133789062], [745.4926147460938, 575.6064453125], [950.8669738769531, 517.3453979492188], [1654.6276245117188, 799.4657592773438]]",1820704768,576,yolo26l.pt,MOT17-02
20,,8,"[337, 355, 356, 357, 359, 106, 360, 364]","[[1492.5419921875, 414.444580078125, 1675.046142578125, 821.9547119140625], [585.8614501953125, 441.6736755371094, 680.5036010742188, 706.8084716796875], [453.5021057128906, 447.20587158203125, 572.8826293945312, 732.7554321289062], [1254.0977783203125, 444.37841796875, 1287.3287353515625, 544.6538696289062], [932.746826171875, 434.9134521484375, 969.0887451171875, 517.761474609375], [1572.4312744140625, 430.0052795410156, 1741.663818359375, 799.1637573242188], [1020.3065795898438, 438.197509765625, 1058.953125, 533.0505981445312], [1082.36474609375, 431.5815734863281, 1138.2677001953125, 589.8682861328125]]","[0.9025642275810242, 0.9059856534004211, 0.8816823363304138, 0.6180726289749146, 0.4767759144306183, 0.8549237847328186, 0.3391326069831848, 0.5080959796905518]","[[1583.7940673828125, 821.9547119140625], [633.1825256347656, 706.8084716796875], [513.1923675537109, 732.7554321289062], [1270.7132568359375, 544.6538696289062], [950.9177856445312, 517.761474609375], [1657.0475463867188, 799.1637573242188], [1039.6298522949219, 533.0505981445312], [1110.3162231445312, 589.8682861328125]]",1820901376,576,yolo26l.pt,MOT17-02
21,,8,"[337, 355, 356, 357, 359, 106, 364, 358]","[[1491.849609375, 415.1186218261719, 1682.81103515625, 826.22119140625], [587.3067016601562, 441.70404052734375, 682.831787109375, 707.108154296875], [455.1843566894531, 445.1493835449219, 575.3020629882812, 733.018310546875], [1253.6888427734375, 444.7065124511719, 1286.857177734375, 544.6484375], [932.5760498046875, 435.01165771484375, 968.8236083984375, 517.984375], [1576.90087890625, 428.2843322753906, 1750.2060546875, 799.1524047851562], [1080.9058837890625, 431.4728088378906, 1138.3154296875, 594.5673217773438], [726.7149047851562, 459.6020202636719, 763.6556396484375, 563.78662109375]]","[0.9067537188529968, 0.8111996054649353, 0.8957043290138245, 0.6440974473953247, 0.4370962083339691, 0.8505434393882751, 0.509273886680603, 0.4365631341934204]","[[1587.330322265625, 826.22119140625], [635.0692443847656, 707.108154296875], [515.2432098388672, 733.018310546875], [1270.2730102539062, 544.6484375], [950.6998291015625, 517.984375], [1663.553466796875, 799.1524047851562], [1109.6106567382812, 594.5673217773438], [745.1852722167969, 563.78662109375]]",1820704768,576,yolo26l.pt,MOT17-02
22,,10,"[337, 355, 356, 357, 359, 106, 364, 383, 358, 360]","[[1491.9912109375, 413.52984619140625, 1690.717041015625, 827.997314453125], [587.6558837890625, 441.5760498046875, 684.1802368164062, 707.4609375], [457.673828125, 443.46142578125, 578.1060180664062, 733.5143432617188], [1252.80419921875, 444.9053955078125, 1286.124755859375, 544.7102661132812], [932.0223388671875, 434.64459228515625, 968.3782958984375, 518.100830078125], [1586.0902099609375, 426.693115234375, 1763.03173828125, 799.7969360351562], [1080.2581787109375, 431.6770935058594, 1138.052734375, 596.2030029296875], [1422.9581298828125, 441.9440002441406, 1456.427001953125, 557.5518188476562], [726.9501342773438, 458.86737060546875, 763.5862426757812, 560.0485229492188], [1018.565185546875, 434.8017578125, 1058.0318603515625, 532.3837890625]]","[0.935677707195282, 0.8755507469177246, 0.8858654499053955, 0.6348774433135986, 0.4216425120830536, 0.8239187002182007, 0.6164051294326782, 0.44809791445732117, 0.40999963879585266, 0.38416391611099243]","[[1591.3541259765625, 827.997314453125], [635.9180603027344, 707.4609375], [517.8899230957031, 733.5143432617188], [1269.4644775390625, 544.7102661132812], [950.2003173828125, 518.100830078125], [1674.5609741210938, 799.7969360351562], [1109.1554565429688, 596.2030029296875], [1439.6925659179688, 557.5518188476562], [745.2681884765625, 560.0485229492188], [1038.2985229492188, 532.3837890625]]",1820901376,576,yolo26l.pt,MOT17-02
