frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,8,"[229, 241, 242, 243, 244, 245, 252, 254]","[[1409.64501953125, 405.46856689453125, 1559.4715576171875, 802.9874267578125], [582.0919189453125, 443.187744140625, 675.2421264648438, 706.8327026367188], [443.2854919433594, 442.25164794921875, 566.8212890625, 727.2720947265625], [1501.055908203125, 423.44989013671875, 1646.93017578125, 771.3290405273438], [1256.8843994140625, 441.7953796386719, 1291.1090087890625, 545.537841796875], [731.6001586914062, 467.16473388671875, 767.6219482421875, 571.417236328125], [1083.7652587890625, 449.47711181640625, 1134.6131591796875, 594.5120239257812], [651.00830078125, 453.08282470703125, 716.6445922851562, 648.52392578125]]","[0.8008852005004883, 0.8939066529273987, 0.899712860584259, 0.7660397291183472, 0.5353496670722961, 0.5418639183044434, 0.3558705449104309, 0.5647411346435547]","[[1484.5582885742188, 802.9874267578125], [628.6670227050781, 706.8327026367188], [505.0533905029297, 727.2720947265625], [1573.9930419921875, 771.3290405273438], [1273.9967041015625, 545.537841796875], [749.6110534667969, 571.417236328125], [1109.189208984375, 594.5120239257812], [683.8264465332031, 648.52392578125]]",2042134528,384,yolo26x.pt,MOT17-02
12,,8,"[229, 241, 242, 243, 244, 245, 252, 254]","[[1421.38623046875, 402.5467834472656, 1569.3011474609375, 803.4574584960938], [582.1647338867188, 443.6129455566406, 675.2290649414062, 707.06591796875], [442.82012939453125, 443.6405944824219, 566.435546875, 727.8305053710938], [1529.693359375, 424.63543701171875, 1677.0572509765625, 774.6981201171875], [1256.633544921875, 440.52398681640625, 1291.282470703125, 545.5567626953125], [731.641845703125, 468.67486572265625, 767.4578857421875, 572.2546997070312], [1083.4832763671875, 452.4750061035156, 1133.6295166015625, 595.39892578125], [653.7252197265625, 455.1070556640625, 718.1532592773438, 647.0281982421875]]","[0.7427229881286621, 0.8809212446212769, 0.894697368144989, 0.6812483072280884, 0.5232515931129456, 0.6035872101783752, 0.3527641296386719, 0.5480480790138245]","[[1495.3436889648438, 803.4574584960938], [628.6968994140625, 707.06591796875], [504.6278381347656, 727.8305053710938], [1603.3753051757812, 774.6981201171875], [1273.9580078125, 545.5567626953125], [749.5498657226562, 572.2546997070312], [1108.556396484375, 595.39892578125], [685.9392395019531, 647.0281982421875]]",2050392064,384,yolo26x.pt,MOT17-02
13,,8,"[229, 241, 242, 243, 244, 245, 252, 254]","[[1432.3458251953125, 402.0595703125, 1578.814453125, 805.9968872070312], [582.0714721679688, 443.13623046875, 675.2164306640625, 706.6091918945312], [440.80218505859375, 444.335693359375, 564.5819091796875, 727.7182006835938], [1541.192138671875, 426.49200439453125, 1690.9234619140625, 780.4359741210938], [1256.911865234375, 440.99383544921875, 1291.361572265625, 545.2354736328125], [731.28076171875, 469.9717712402344, 766.9824829101562, 573.0087280273438], [1083.77294921875, 452.5329284667969, 1133.8543701171875, 595.1122436523438], [659.3023681640625, 458.0320129394531, 722.7396850585938, 646.4505004882812]]","[0.6774763464927673, 0.8745666742324829, 0.8625932335853577, 0.8179674744606018, 0.5611473321914673, 0.5411840081214905, 0.3675977885723114, 0.6074808239936829]","[[1505.5801391601562, 805.9968872070312], [628.6439514160156, 706.6091918945312], [502.6920471191406, 727.7182006835938], [1616.0578002929688, 780.4359741210938], [1274.13671875, 545.2354736328125], [749.1316223144531, 573.0087280273438], [1108.8136596679688, 595.1122436523438], [691.0210266113281, 646.4505004882812]]",2042134528,384,yolo26x.pt,MOT17-02
14,,8,"[229, 241, 242, 243, 244, 245, 252, 254]","[[1444.51806640625, 403.7415771484375, 1589.288330078125, 805.201904296875], [582.53564453125, 443.36773681640625, 675.6953735351562, 706.3783569335938], [441.0545654296875, 443.4748840332031, 565.53955078125, 728.5691528320312], [1549.0943603515625, 426.15191650390625, 1699.8511962890625, 785.3768920898438], [1257.039306640625, 441.2537536621094, 1291.47021484375, 545.331787109375], [731.4860229492188, 473.47332763671875, 766.3123168945312, 573.52490234375], [1083.625244140625, 453.59356689453125, 1133.270751953125, 594.8121948242188], [663.881591796875, 459.5831604003906, 726.3973999023438, 644.7508544921875]]","[0.8156988620758057, 0.8702746033668518, 0.8764845132827759, 0.7978033423423767, 0.5530309081077576, 0.5240631103515625, 0.36323297023773193, 0.4825419783592224]","[[1516.9031982421875, 805.201904296875], [629.1155090332031, 706.3783569335938], [503.29705810546875, 728.5691528320312], [1624.4727783203125, 785.3768920898438], [1274.2547607421875, 545.331787109375], [748.899169921875, 573.52490234375], [1108.447998046875, 594.8121948242188], [695.1394958496094, 644.7508544921875]]",2050392064,384,yolo26x.pt,MOT17-02
15,,7,"[229, 241, 242, 243, 244, 245, 252]","[[1458.3380126953125, 414.4432067871094, 1601.71875, 806.8587646484375], [582.0650634765625, 443.6244201660156, 675.142333984375, 706.2279052734375], [443.2697448730469, 444.83404541015625, 567.6431274414062, 730.358154296875], [1561.710693359375, 424.7549133300781, 1713.9207763671875, 789.5315551757812], [1256.4285888671875, 441.1532897949219, 1290.7625732421875, 545.3857421875], [731.54736328125, 475.5962829589844, 765.5882568359375, 572.3873291015625], [1083.7276611328125, 454.66705322265625, 1132.867431640625, 594.2078247070312]]","[0.9065195918083191, 0.8767186403274536, 0.8543354868888855, 0.7787277102470398, 0.5549593567848206, 0.5453068017959595, 0.2896842956542969]","[[1530.0283813476562, 806.8587646484375], [628.6036987304688, 706.2279052734375], [505.45643615722656, 730.358154296875], [1637.8157348632812, 789.5315551757812], [1273.5955810546875, 545.3857421875], [748.5678100585938, 572.3873291015625], [1108.2975463867188, 594.2078247070312]]",2042134528,384,yolo26x.pt,MOT17-02
16,,7,"[229, 241, 242, 243, 244, 245, 252]","[[1470.4150390625, 408.7904968261719, 1621.3538818359375, 810.3361206054688], [582.1995239257812, 444.03521728515625, 675.3319091796875, 706.6286010742188], [443.9296569824219, 445.3740234375, 568.283447265625, 731.3278198242188], [1574.64111328125, 423.88885498046875, 1728.1968994140625, 790.197509765625], [1255.91015625, 441.0123596191406, 1290.1806640625, 545.2884521484375], [730.5095825195312, 473.62109375, 765.6570434570312, 573.26123046875], [1083.592041015625, 453.8757629394531, 1133.113525390625, 594.2678833007812]]","[0.8976892232894897, 0.8643187284469604, 0.8393408060073853, 0.8746954798698425, 0.5388373732566833, 0.3790135681629181, 0.33276838064193726]","[[1545.8844604492188, 810.3361206054688], [628.7657165527344, 706.6286010742188], [506.10655212402344, 731.3278198242188], [1651.4190063476562, 790.197509765625], [1273.04541015625, 545.2884521484375], [748.0833129882812, 573.26123046875], [1108.352783203125, 594.2678833007812]]",2050392064,384,yolo26x.pt,MOT17-02
17,,6,"[229, 241, 242, 243, 244, 245]","[[1480.71484375, 407.6442565917969, 1639.38720703125, 812.5578002929688], [581.9949951171875, 444.15509033203125, 675.177001953125, 707.1560668945312], [444.8335266113281, 444.73095703125, 569.81005859375, 732.5704956054688], [1573.3212890625, 424.5085754394531, 1731.56298828125, 793.2639770507812], [1255.337158203125, 440.9511413574219, 1289.5267333984375, 545.3101196289062], [729.615478515625, 471.95556640625, 765.59814453125, 573.6185302734375]]","[0.8472107648849487, 0.8532058596611023, 0.8329998850822449, 0.7583218812942505, 0.4717433452606201, 0.5004513263702393]","[[1560.051025390625, 812.5578002929688], [628.5859985351562, 707.1560668945312], [507.32179260253906, 732.5704956054688], [1652.442138671875, 793.2639770507812], [1272.4319458007812, 545.3101196289062], [747.6068115234375, 573.6185302734375]]",2042134528,384,yolo26x.pt,MOT17-02
18,,6,"[229, 241, 242, 243, 244, 245]","[[1487.65087890625, 410.2768249511719, 1653.503173828125, 814.9812622070312], [582.3386840820312, 443.91094970703125, 675.6846313476562, 707.111328125], [446.18939208984375, 444.8717041015625, 571.343017578125, 732.6851196289062], [1571.17431640625, 425.0585632324219, 1733.7724609375, 794.7238159179688], [1255.0013427734375, 440.851806640625, 1289.2015380859375, 545.4318237304688], [728.5560913085938, 473.72607421875, 764.3922119140625, 574.72265625]]","[0.8600618243217468, 0.8681170344352722, 0.8565858006477356, 0.8543735146522522, 0.5443833470344543, 0.3965494930744171]","[[1570.5770263671875, 814.9812622070312], [629.0116577148438, 707.111328125], [508.7662048339844, 732.6851196289062], [1652.473388671875, 794.7238159179688], [1272.1014404296875, 545.4318237304688], [746.4741516113281, 574.72265625]]",2050392064,384,yolo26x.pt,MOT17-02
19,,6,"[229, 241, 242, 243, 244, 245]","[[1492.9171142578125, 411.53924560546875, 1666.5888671875, 815.8546142578125], [582.7701416015625, 443.5038757324219, 676.6361083984375, 707.535400390625], [446.1379699707031, 444.9622497558594, 571.643798828125, 733.2625122070312], [1570.4412841796875, 429.49176025390625, 1735.783935546875, 796.626953125], [1254.66748046875, 440.21502685546875, 1288.94775390625, 545.2786865234375], [728.376708984375, 472.9438171386719, 764.990966796875, 575.3524780273438]]","[0.9031099081039429, 0.8809210062026978, 0.8699467778205872, 0.835773766040802, 0.5319634079933167, 0.44088611006736755]","[[1579.7529907226562, 815.8546142578125], [629.703125, 707.535400390625], [508.89088439941406, 733.2625122070312], [1653.1126098632812, 796.626953125], [1271.8076171875, 545.2786865234375], [746.683837890625, 575.3524780273438]]",2042118144,384,yolo26x.pt,MOT17-02
20,,6,"[229, 241, 242, 243, 244, 245]","[[1494.601806640625, 411.8280334472656, 1676.8876953125, 818.2675170898438], [584.1837158203125, 442.3813171386719, 678.944580078125, 707.3514404296875], [450.3972473144531, 445.4194030761719, 575.257080078125, 733.7875366210938], [1571.9412841796875, 433.0700378417969, 1740.595703125, 798.7010498046875], [1254.4903564453125, 439.9093017578125, 1288.99169921875, 545.2053833007812], [727.7288208007812, 471.62774658203125, 764.8772583007812, 574.9118041992188]]","[0.9069401621818542, 0.8838298916816711, 0.841740071773529, 0.7813648581504822, 0.47846776247024536, 0.4045732617378235]","[[1585.7447509765625, 818.2675170898438], [631.5641479492188, 707.3514404296875], [512.8271636962891, 733.7875366210938], [1656.2684936523438, 798.7010498046875], [1271.7410278320312, 545.2053833007812], [746.3030395507812, 574.9118041992188]]",2050375680,384,yolo26x.pt,MOT17-02
21,,6,"[229, 241, 242, 243, 244, 245]","[[1492.9947509765625, 411.3517150878906, 1683.583740234375, 821.3731689453125], [585.256103515625, 442.4542541503906, 680.9177856445312, 707.703369140625], [454.8728332519531, 446.322998046875, 578.37744140625, 734.5719604492188], [1577.3018798828125, 430.4332275390625, 1751.9378662109375, 800.6201171875], [1253.5311279296875, 438.8212585449219, 1288.5640869140625, 545.0265502929688], [728.3551635742188, 469.9958190917969, 764.3024291992188, 568.4263916015625]]","[0.8800485730171204, 0.8853909969329834, 0.8591812252998352, 0.821025013923645, 0.46705225110054016, 0.33003950119018555]","[[1588.2892456054688, 821.3731689453125], [633.0869445800781, 707.703369140625], [516.6251373291016, 734.5719604492188], [1664.619873046875, 800.6201171875], [1271.047607421875, 545.0265502929688], [746.3287963867188, 568.4263916015625]]",2042118144,384,yolo26x.pt,MOT17-02
22,,6,"[229, 241, 242, 243, 244, 245]","[[1492.4991455078125, 411.1283264160156, 1690.2603759765625, 823.9860229492188], [585.9246215820312, 441.7320556640625, 683.03857421875, 708.664794921875], [456.9419250488281, 447.1456604003906, 579.0370483398438, 734.2271118164062], [1586.0018310546875, 427.2767333984375, 1765.28515625, 801.6538696289062], [1253.2259521484375, 439.95062255859375, 1288.200439453125, 545.374755859375], [728.4176025390625, 470.6707763671875, 763.8195190429688, 565.8018798828125]]","[0.8724274635314941, 0.8943062424659729, 0.8456786870956421, 0.8231731057167053, 0.5240615606307983, 0.30218300223350525]","[[1591.3797607421875, 823.9860229492188], [634.4815979003906, 708.664794921875], [517.9894866943359, 734.2271118164062], [1675.6434936523438, 801.6538696289062], [1270.7131958007812, 545.374755859375], [746.1185607910156, 565.8018798828125]]",2050375680,384,yolo26x.pt,MOT17-02
23,,7,"[229, 241, 242, 243, 244, 245, 252]","[[1491.503173828125, 411.0093994140625, 1695.0809326171875, 825.7128295898438], [586.1372680664062, 441.7061767578125, 684.2278442382812, 709.192626953125], [460.2956848144531, 447.4073181152344, 580.6873168945312, 733.2702026367188], [1595.4439697265625, 425.4674987792969, 1776.5145263671875, 802.7290649414062], [1252.4124755859375, 440.7660217285156, 1287.3465576171875, 545.5625610351562], [728.1406860351562, 471.90728759765625, 762.7093505859375, 562.4844360351562], [1083.369140625, 450.233154296875, 1134.6890869140625, 594.8184814453125]]","[0.8790005445480347, 0.8939868807792664, 0.6074614524841309, 0.6355974078178406, 0.5515733957290649, 0.28056344389915466, 0.29469165205955505]","[[1593.2920532226562, 825.7128295898438], [635.1825561523438, 709.192626953125], [520.4915008544922, 733.2702026367188], [1685.979248046875, 802.7290649414062], [1269.8795166015625, 545.5625610351562], [745.4250183105469, 562.4844360351562], [1109.0291137695312, 594.8184814453125]]",2042118144,384,yolo26x.pt,MOT17-02
24,,7,"[229, 241, 242, 243, 244, 245, 268]","[[1490.4515380859375, 408.9246826171875, 1699.707275390625, 827.69921875], [586.9061889648438, 441.86181640625, 685.6630249023438, 709.4713134765625], [463.0006408691406, 445.24169921875, 583.8768310546875, 733.1524658203125], [1620.5185546875, 422.1977233886719, 1798.3636474609375, 802.5057373046875], [1251.83056640625, 440.456298828125, 1286.8721923828125, 545.6155395507812], [726.5401000976562, 472.5235595703125, 764.2962036132812, 569.7762451171875], [1419.99072265625, 440.2963562011719, 1474.1473388671875, 558.5414428710938]]","[0.8870643973350525, 0.8864795565605164, 0.8691399693489075, 0.772639274597168, 0.5255508422851562, 0.425329327583313, 0.41575950384140015]","[[1595.0794067382812, 827.69921875], [636.2846069335938, 709.4713134765625], [523.4387359619141, 733.1524658203125], [1709.4411010742188, 802.5057373046875], [1269.3513793945312, 545.6155395507812], [745.4181518554688, 569.7762451171875], [1447.0690307617188, 558.5414428710938]]",2050375680,384,yolo26x.pt,MOT17-02
25,,7,"[229, 241, 242, 243, 244, 245, 268]","[[1494.7100830078125, 407.31768798828125, 1707.2381591796875, 828.8003540039062], [586.2467041015625, 441.0489196777344, 685.9725341796875, 709.4673461914062], [463.4758605957031, 443.8370056152344, 584.580810546875, 733.6444091796875], [1628.791259765625, 420.96881103515625, 1801.3970947265625, 803.42529296875], [1249.660888671875, 440.3920593261719, 1284.86376953125, 545.6018676757812], [727.0292358398438, 474.1089782714844, 764.9567260742188, 569.1813354492188], [1422.1705322265625, 443.4345703125, 1475.1583251953125, 558.6082763671875]]","[0.9110071063041687, 0.8872734308242798, 0.8644924163818359, 0.7324105501174927, 0.5100999474525452, 0.31624191999435425, 0.4329262673854828]","[[1600.97412109375, 828.8003540039062], [636.109619140625, 709.4673461914062], [524.0283355712891, 733.6444091796875], [1715.0941772460938, 803.42529296875], [1267.2623291015625, 545.6018676757812], [745.9929809570312, 569.1813354492188], [1448.6644287109375, 558.6082763671875]]",2042118144,384,yolo26x.pt,MOT17-02
26,,7,"[229, 241, 242, 243, 244, 245, 268]","[[1499.9173583984375, 405.5760192871094, 1713.5968017578125, 828.1788330078125], [586.5108642578125, 441.30413818359375, 686.4671020507812, 709.4661865234375], [463.8223876953125, 442.05767822265625, 585.58203125, 734.2489624023438], [1638.511962890625, 417.75238037109375, 1806.6773681640625, 802.5661010742188], [1248.841796875, 440.39654541015625, 1283.98095703125, 544.8109741210938], [725.3790893554688, 468.9859313964844, 765.9594116210938, 568.6881713867188], [1423.564208984375, 446.0691833496094, 1475.8634033203125, 558.8671875]]","[0.9048829674720764, 0.8836936950683594, 0.8463894128799438, 0.7297336459159851, 0.5240529775619507, 0.3260595202445984, 0.42678335309028625]","[[1606.757080078125, 828.1788330078125], [636.4889831542969, 709.4661865234375], [524.7022094726562, 734.2489624023438], [1722.5946655273438, 802.5661010742188], [1266.411376953125, 544.8109741210938], [745.6692504882812, 568.6881713867188], [1449.7138061523438, 558.8671875]]",2050375680,384,yolo26x.pt,MOT17-02
27,,7,"[229, 241, 242, 243, 244, 245, 268]","[[1506.7479248046875, 403.8772277832031, 1720.3358154296875, 828.093017578125], [586.352783203125, 440.57366943359375, 687.0458984375, 710.3795166015625], [466.27288818359375, 441.838134765625, 587.3746337890625, 734.0995483398438], [1649.6505126953125, 416.1820983886719, 1812.8846435546875, 801.79931640625], [1248.734375, 440.94842529296875, 1283.7694091796875, 544.7572021484375], [725.289306640625, 470.33843994140625, 766.7731323242188, 570.045654296875], [1419.9317626953125, 435.58209228515625, 1477.12255859375, 558.54345703125]]","[0.8898741006851196, 0.877517580986023, 0.8591539263725281, 0.7181680202484131, 0.5671451091766357, 0.2992386519908905, 0.38734209537506104]","[[1613.5418701171875, 828.093017578125], [636.6993408203125, 710.3795166015625], [526.8237609863281, 734.0995483398438], [1731.267578125, 801.79931640625], [1266.2518920898438, 544.7572021484375], [746.0312194824219, 570.045654296875], [1448.5271606445312, 558.54345703125]]",2042118144,384,yolo26x.pt,MOT17-02
28,,8,"[229, 241, 242, 243, 244, 245, 268, 252]","[[1517.0963134765625, 401.197998046875, 1729.6318359375, 829.5054321289062], [586.7100830078125, 440.9969482421875, 687.7440185546875, 711.5938720703125], [468.3863830566406, 441.3418273925781, 589.146240234375, 734.1907958984375], [1661.6431884765625, 415.91485595703125, 1820.9345703125, 801.41015625], [1248.2320556640625, 441.0782165527344, 1283.4771728515625, 544.6904296875], [724.1238403320312, 465.68096923828125, 767.2737426757812, 567.72265625], [1421.1474609375, 430.9370422363281, 1480.569091796875, 558.4589233398438], [1082.1158447265625, 445.29083251953125, 1135.3594970703125, 593.7324829101562]]","[0.8831773996353149, 0.8809263706207275, 0.8386209607124329, 0.7212265729904175, 0.569019079208374, 0.3498225510120392, 0.502811074256897, 0.2624957859516144]","[[1623.3640747070312, 829.5054321289062], [637.22705078125, 711.5938720703125], [528.7663116455078, 734.1907958984375], [1741.2888793945312, 801.41015625], [1265.8546142578125, 544.6904296875], [745.6987915039062, 567.72265625], [1450.8582763671875, 558.4589233398438], [1108.7376708984375, 593.7324829101562]]",2050375680,384,yolo26x.pt,MOT17-02
29,,7,"[229, 241, 242, 243, 244, 268, 252]","[[1527.46533203125, 395.0119934082031, 1738.685302734375, 830.8840942382812], [588.9638061523438, 441.9734191894531, 689.580322265625, 711.7821044921875], [471.6793212890625, 440.7149963378906, 591.4239501953125, 733.5869750976562], [1672.5875244140625, 416.28790283203125, 1831.519287109375, 804.1270751953125], [1247.8233642578125, 441.2685852050781, 1283.04736328125, 544.3294067382812], [1423.45458984375, 429.03961181640625, 1483.460693359375, 558.166259765625], [1082.41015625, 445.8689270019531, 1135.6956787109375, 593.1795043945312]]","[0.8782771825790405, 0.8661649227142334, 0.7877441048622131, 0.6593491435050964, 0.5066682696342468, 0.3358559012413025, 0.27922311425209045]","[[1633.0753173828125, 830.8840942382812], [639.2720642089844, 711.7821044921875], [531.5516357421875, 733.5869750976562], [1752.0534057617188, 804.1270751953125], [1265.4353637695312, 544.3294067382812], [1453.4576416015625, 558.166259765625], [1109.0529174804688, 593.1795043945312]]",2042118144,384,yolo26x.pt,MOT17-02
