frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,3,"[1, 2, 3]","[[17.359033584594727, 229.7394256591797, 169.28887939453125, 904.6920776367188], [1311.6400146484375, 453.0321960449219, 1382.0208740234375, 654.3890991210938], [1680.6563720703125, 374.47784423828125, 1844.6143798828125, 738.6351928710938]]","[0.8363931775093079, 0.5006197690963745, 0.5329182147979736]","[[93.32395648956299, 904.6920776367188], [1346.8304443359375, 654.3890991210938], [1762.6353759765625, 738.6351928710938]]",1981218816,384,yolo26n.pt,MOT17-09
12,,3,"[1, 2, 3]","[[18.76530647277832, 230.2635498046875, 173.4423370361328, 902.8746337890625], [1315.39599609375, 453.694091796875, 1386.34033203125, 655.322265625], [1683.6021728515625, 372.32611083984375, 1848.2420654296875, 738.76318359375]]","[0.8416194319725037, 0.5918861031532288, 0.8242124319076538]","[[96.10382175445557, 902.8746337890625], [1350.8681640625, 655.322265625], [1765.922119140625, 738.76318359375]]",1981349888,384,yolo26n.pt,MOT17-09
13,,3,"[1, 2, 3]","[[16.72323989868164, 229.8133087158203, 177.6572723388672, 918.2799072265625], [1317.0809326171875, 456.25213623046875, 1387.6226806640625, 655.3702392578125], [1682.9522705078125, 370.4631042480469, 1848.7432861328125, 739.8191528320312]]","[0.8398013710975647, 0.44963961839675903, 0.7728312015533447]","[[97.19025611877441, 918.2799072265625], [1352.351806640625, 655.3702392578125], [1765.8477783203125, 739.8191528320312]]",1981349888,384,yolo26n.pt,MOT17-09
14,,3,"[1, 2, 3]","[[15.462911605834961, 229.46022033691406, 180.3770294189453, 923.9212646484375], [1315.5919189453125, 456.4168701171875, 1387.626708984375, 657.3485717773438], [1679.0499267578125, 371.0100402832031, 1844.2047119140625, 741.4402465820312]]","[0.8814327716827393, 0.5297219753265381, 0.7764167189598083]","[[97.91997051239014, 923.9212646484375], [1351.6093139648438, 657.3485717773438], [1761.6273193359375, 741.4402465820312]]",1981349888,384,yolo26n.pt,MOT17-09
15,,3,"[1, 2, 3]","[[15.780475616455078, 231.02125549316406, 183.33428955078125, 924.20166015625], [1318.0142822265625, 457.20538330078125, 1389.495361328125, 657.2332153320312], [1676.3614501953125, 373.4730224609375, 1839.3028564453125, 741.6405029296875]]","[0.8997344970703125, 0.3889164924621582, 0.7951359748840332]","[[99.55738258361816, 924.20166015625], [1353.7548217773438, 657.2332153320312], [1757.8321533203125, 741.6405029296875]]",1981218816,384,yolo26n.pt,MOT17-09
16,,3,"[1, 2, 3]","[[16.730976104736328, 231.3097381591797, 186.5230255126953, 919.998046875], [1317.9168701171875, 461.7719421386719, 1388.2413330078125, 658.8674926757812], [1676.48095703125, 375.59552001953125, 1837.6510009765625, 741.4287719726562]]","[0.8953762054443359, 0.3869169056415558, 0.7830234169960022]","[[101.62700080871582, 919.998046875], [1353.0791015625, 658.8674926757812], [1757.0659790039062, 741.4287719726562]]",1981349888,384,yolo26n.pt,MOT17-09
17,,3,"[1, 2, 3]","[[16.400712966918945, 231.116455078125, 189.35897827148438, 919.7391967773438], [1319.029541015625, 466.7484130859375, 1386.91845703125, 657.7525634765625], [1671.5018310546875, 375.0080261230469, 1832.2698974609375, 742.365478515625]]","[0.879072368144989, 0.34409886598587036, 0.8140752911567688]","[[102.87984561920166, 919.7391967773438], [1352.9739990234375, 657.7525634765625], [1751.8858642578125, 742.365478515625]]",1981513728,384,yolo26n.pt,MOT17-09
18,,3,"[1, 2, 3]","[[20.23706817626953, 231.16502380371094, 195.95347595214844, 912.8828735351562], [1321.14111328125, 472.14996337890625, 1386.415283203125, 656.0740356445312], [1669.610107421875, 375.9201354980469, 1829.685302734375, 742.0397338867188]]","[0.8982981443405151, 0.2863745391368866, 0.8354647755622864]","[[108.09527206420898, 912.8828735351562], [1353.7781982421875, 656.0740356445312], [1749.647705078125, 742.0397338867188]]",1981841408,384,yolo26n.pt,MOT17-09
19,,3,"[1, 2, 3]","[[23.281784057617188, 230.41650390625, 203.55715942382812, 910.2447509765625], [1320.542236328125, 475.1045837402344, 1384.31005859375, 653.587890625], [1662.45068359375, 376.50128173828125, 1821.8760986328125, 742.3400268554688]]","[0.901036262512207, 0.3984658718109131, 0.8333708047866821]","[[113.41947174072266, 910.2447509765625], [1352.4261474609375, 653.587890625], [1742.1633911132812, 742.3400268554688]]",1982300160,384,yolo26n.pt,MOT17-09
20,,3,"[1, 3, 17]","[[26.10622787475586, 231.4862060546875, 210.72789001464844, 906.90673828125], [1661.366455078125, 375.99139404296875, 1822.76416015625, 746.5580444335938], [1863.6021728515625, 359.2547302246094, 1920.0, 743.7559204101562]]","[0.9021733403205872, 0.8461929559707642, 0.7501624226570129]","[[118.41705894470215, 906.90673828125], [1742.0653076171875, 746.5580444335938], [1891.8010864257812, 743.7559204101562]]",1982169088,384,yolo26n.pt,MOT17-09
21,,4,"[1, 3, 17, 19]","[[26.056209564208984, 233.36410522460938, 214.896484375, 905.1846923828125], [1658.9248046875, 375.9041442871094, 1820.872314453125, 749.7677612304688], [1863.33056640625, 357.28985595703125, 1920.0, 746.0953979492188], [1345.748779296875, 480.5029296875, 1404.6746826171875, 655.8991088867188]]","[0.8998594880104065, 0.8616034984588623, 0.790572464466095, 0.395891398191452]","[[120.47634696960449, 905.1846923828125], [1739.8985595703125, 749.7677612304688], [1891.665283203125, 746.0953979492188], [1375.2117309570312, 655.8991088867188]]",1982283776,384,yolo26n.pt,MOT17-09
22,,4,"[1, 3, 17, 19]","[[25.799274444580078, 236.00830078125, 219.1187286376953, 905.0446166992188], [1658.035400390625, 377.48760986328125, 1819.61767578125, 751.8169555664062], [1862.424560546875, 354.3927307128906, 1920.0, 750.0376586914062], [1352.4200439453125, 480.66412353515625, 1410.9432373046875, 654.7651977539062]]","[0.8891233205795288, 0.8421686887741089, 0.7784767150878906, 0.38630619645118713]","[[122.4590015411377, 905.0446166992188], [1738.8265380859375, 751.8169555664062], [1891.2122802734375, 750.0376586914062], [1381.681640625, 654.7651977539062]]",1982300160,384,yolo26n.pt,MOT17-09
23,,4,"[1, 3, 17, 19]","[[31.001001358032227, 235.60350036621094, 231.42156982421875, 904.9443969726562], [1654.84912109375, 375.84039306640625, 1817.6083984375, 754.3401489257812], [1857.822265625, 347.9408264160156, 1918.07373046875, 755.0112915039062], [1353.5640869140625, 477.91815185546875, 1412.9605712890625, 654.94482421875]]","[0.8871164917945862, 0.8412569761276245, 0.7769964933395386, 0.3715047240257263]","[[131.2112855911255, 904.9443969726562], [1736.228759765625, 754.3401489257812], [1887.947998046875, 755.0112915039062], [1383.2623291015625, 654.94482421875]]",1982169088,384,yolo26n.pt,MOT17-09
24,,4,"[1, 3, 17, 19]","[[37.776947021484375, 236.5741729736328, 246.6336212158203, 905.2590942382812], [1650.8284912109375, 377.0628662109375, 1813.5860595703125, 755.361572265625], [1853.2406005859375, 340.27874755859375, 1915.370361328125, 757.1358032226562], [1347.13134765625, 473.29205322265625, 1407.74169921875, 653.2859497070312]]","[0.8838174939155579, 0.8664515614509583, 0.8021132349967957, 0.3267119228839874]","[[142.20528411865234, 905.2590942382812], [1732.207275390625, 755.361572265625], [1884.3054809570312, 757.1358032226562], [1377.4365234375, 653.2859497070312]]",1982283776,384,yolo26n.pt,MOT17-09
25,,4,"[1, 3, 17, 19]","[[43.65465545654297, 237.21656799316406, 262.69708251953125, 907.3519287109375], [1640.1290283203125, 374.6669921875, 1804.9713134765625, 757.3068237304688], [1847.7066650390625, 337.7986755371094, 1911.2685546875, 757.5578002929688], [1345.3150634765625, 472.21990966796875, 1406.5355224609375, 653.3003540039062]]","[0.9017433524131775, 0.8573858141899109, 0.8052881956100464, 0.2569919526576996]","[[153.1758689880371, 907.3519287109375], [1722.5501708984375, 757.3068237304688], [1879.4876098632812, 757.5578002929688], [1375.92529296875, 653.3003540039062]]",1982300160,384,yolo26n.pt,MOT17-09
26,,5,"[1, 3, 17, 19, 20]","[[50.3054084777832, 236.79864501953125, 280.641845703125, 907.0941162109375], [1634.7828369140625, 373.85589599609375, 1799.24072265625, 756.1834716796875], [1845.36083984375, 339.2976379394531, 1909.9854736328125, 758.8110961914062], [1346.4053955078125, 472.3772888183594, 1408.1768798828125, 654.6056518554688], [325.206298828125, 453.7383728027344, 405.5801696777344, 702.8208618164062]]","[0.9069898128509521, 0.8626117706298828, 0.8386334180831909, 0.2688944637775421, 0.5166575908660889]","[[165.4736270904541, 907.0941162109375], [1717.0117797851562, 756.1834716796875], [1877.6731567382812, 758.8110961914062], [1377.2911376953125, 654.6056518554688], [365.3932342529297, 702.8208618164062]]",1982169088,384,yolo26n.pt,MOT17-09
27,,5,"[1, 3, 17, 19, 20]","[[55.50648498535156, 235.57302856445312, 297.7586364746094, 905.1410522460938], [1631.9365234375, 373.0333557128906, 1796.9468994140625, 756.3853759765625], [1844.6522216796875, 342.51177978515625, 1910.018798828125, 759.5924072265625], [1346.5494384765625, 473.6909484863281, 1408.885986328125, 656.9804077148438], [329.9514465332031, 457.7359924316406, 408.8636474609375, 702.4237060546875]]","[0.903713047504425, 0.8718249201774597, 0.8429623246192932, 0.3877718448638916, 0.33372244238853455]","[[176.63256072998047, 905.1410522460938], [1714.4417114257812, 756.3853759765625], [1877.3355102539062, 759.5924072265625], [1377.7177124023438, 656.9804077148438], [369.4075469970703, 702.4237060546875]]",1982283776,384,yolo26n.pt,MOT17-09
28,,5,"[1, 3, 17, 19, 20]","[[61.63239669799805, 229.59759521484375, 318.9927978515625, 903.576904296875], [1630.421630859375, 376.7886657714844, 1793.5604248046875, 755.96435546875], [1839.7225341796875, 331.57867431640625, 1908.853515625, 763.2465209960938], [1348.241455078125, 473.4946594238281, 1410.3685302734375, 656.2117919921875], [336.921875, 493.4352722167969, 405.18231201171875, 704.701171875]]","[0.835051953792572, 0.8422312140464783, 0.6621456742286682, 0.42474281787872314, 0.32640770077705383]","[[190.31259727478027, 903.576904296875], [1711.9910278320312, 755.96435546875], [1874.2880249023438, 763.2465209960938], [1379.3049926757812, 656.2117919921875], [371.0520935058594, 704.701171875]]",1982300160,384,yolo26n.pt,MOT17-09
29,,5,"[1, 3, 17, 19, 20]","[[60.290679931640625, 227.5193634033203, 331.4783935546875, 905.4395141601562], [1628.3919677734375, 371.3767395019531, 1793.63232421875, 755.0635375976562], [1835.9267578125, 317.1609191894531, 1909.250244140625, 766.587646484375], [1347.638671875, 472.26507568359375, 1410.77587890625, 657.7395629882812], [339.0293273925781, 503.79388427734375, 404.61297607421875, 706.5826416015625]]","[0.8495535254478455, 0.8429486155509949, 0.8205026984214783, 0.49530351161956787, 0.34215861558914185]","[[195.88453674316406, 905.4395141601562], [1711.0121459960938, 755.0635375976562], [1872.5885009765625, 766.587646484375], [1379.207275390625, 657.7395629882812], [371.82115173339844, 706.5826416015625]]",1982169088,384,yolo26n.pt,MOT17-09
30,,4,"[1, 3, 17, 19]","[[57.9093132019043, 227.84889221191406, 339.58624267578125, 902.4854736328125], [1626.6107177734375, 369.2428283691406, 1792.5540771484375, 754.6800537109375], [1834.0196533203125, 312.9507751464844, 1909.7227783203125, 768.6306762695312], [1347.2142333984375, 473.53192138671875, 1410.8419189453125, 659.9183349609375]]","[0.8276358842849731, 0.8493659496307373, 0.8472394943237305, 0.4587446451187134]","[[198.74777793884277, 902.4854736328125], [1709.5823974609375, 754.6800537109375], [1871.8712158203125, 768.6306762695312], [1379.028076171875, 659.9183349609375]]",1982283776,384,yolo26n.pt,MOT17-09
31,76.79885200923309,4,"[1, 3, 17, 19]","[[59.29634475708008, 229.53424072265625, 351.5183410644531, 899.2202758789062], [1625.0137939453125, 369.73870849609375, 1790.6748046875, 755.2275390625], [1831.4390869140625, 308.6158142089844, 1909.424560546875, 768.6376342773438], [1346.3131103515625, 474.9069519042969, 1409.6593017578125, 660.2616577148438]]","[0.8542034029960632, 0.8392857909202576, 0.8328387141227722, 0.4144749045372009]","[[205.4073429107666, 899.2202758789062], [1707.8442993164062, 755.2275390625], [1870.4318237304688, 768.6376342773438], [1377.9862060546875, 660.2616577148438]]",1982300160,384,yolo26n.pt,MOT17-09
32,76.60138999926858,4,"[1, 3, 17, 19]","[[56.67048645019531, 230.43283081054688, 359.53973388671875, 898.0951538085938], [1623.866943359375, 370.30584716796875, 1788.74267578125, 755.3895874023438], [1828.6583251953125, 306.4637145996094, 1908.77197265625, 768.41748046875], [1349.0391845703125, 475.6224365234375, 1411.697265625, 659.6188354492188]]","[0.8457114100456238, 0.82842618227005, 0.8230024576187134, 0.3677433431148529]","[[208.10511016845703, 898.0951538085938], [1706.3048095703125, 755.3895874023438], [1868.7151489257812, 768.41748046875], [1380.3682250976562, 659.6188354492188]]",1982169088,384,yolo26n.pt,MOT17-09
33,76.87433299724944,4,"[1, 3, 17, 19]","[[55.6533088684082, 233.1287841796875, 367.8194274902344, 897.8431396484375], [1621.709716796875, 368.7146301269531, 1787.6361083984375, 758.718505859375], [1824.416259765625, 306.22021484375, 1906.8917236328125, 768.2584838867188], [1350.0850830078125, 474.015625, 1412.701904296875, 658.4823608398438]]","[0.814992368221283, 0.8014923334121704, 0.8127187490463257, 0.3008536994457245]","[[211.7363681793213, 897.8431396484375], [1704.6729125976562, 758.718505859375], [1865.6539916992188, 768.2584838867188], [1381.3934936523438, 658.4823608398438]]",1982283776,384,yolo26n.pt,MOT17-09
34,76.63690799381584,4,"[1, 3, 17, 19]","[[53.24085998535156, 236.6507568359375, 375.3411560058594, 899.6467895507812], [1621.5948486328125, 365.7679138183594, 1789.0377197265625, 760.8724365234375], [1816.60205078125, 305.8672180175781, 1902.6357421875, 768.3162231445312], [1350.3809814453125, 472.80572509765625, 1412.7979736328125, 657.0416870117188]]","[0.7282503247261047, 0.8135753870010376, 0.8222034573554993, 0.2775500416755676]","[[214.29100799560547, 899.6467895507812], [1705.3162841796875, 760.8724365234375], [1859.618896484375, 768.3162231445312], [1381.5894775390625, 657.0416870117188]]",1982300160,384,yolo26n.pt,MOT17-09
35,76.69098199403379,3,"[1, 3, 17]","[[63.33665084838867, 253.95425415039062, 392.9112854003906, 902.1331787109375], [1620.4947509765625, 364.1892395019531, 1789.0938720703125, 764.74267578125], [1812.2021484375, 306.1767578125, 1901.549560546875, 768.236328125]]","[0.8715224266052246, 0.8271803259849548, 0.8375556468963623]","[[228.12396812438965, 902.1331787109375], [1704.7943115234375, 764.74267578125], [1856.8758544921875, 768.236328125]]",1982169088,384,yolo26n.pt,MOT17-09
36,76.72598199860658,3,"[1, 3, 17]","[[66.63520812988281, 259.34918212890625, 408.6044616699219, 903.6228637695312], [1620.56103515625, 363.76788330078125, 1789.974365234375, 768.5552368164062], [1806.3870849609375, 306.0574035644531, 1899.7178955078125, 768.5728149414062]]","[0.8959498405456543, 0.8240053057670593, 0.8530901670455933]","[[237.61983489990234, 903.6228637695312], [1705.2677001953125, 768.5552368164062], [1853.052490234375, 768.5728149414062]]",1982283776,384,yolo26n.pt,MOT17-09
37,76.85894399764948,3,"[1, 3, 17]","[[63.89979553222656, 257.41607666015625, 420.46478271484375, 904.8162841796875], [1620.5224609375, 364.5769958496094, 1788.4605712890625, 768.5037231445312], [1802.29833984375, 305.9629821777344, 1899.5052490234375, 768.8823852539062]]","[0.8965595960617065, 0.8215714693069458, 0.8510668277740479]","[[242.18228912353516, 904.8162841796875], [1704.4915161132812, 768.5037231445312], [1850.9017944335938, 768.8823852539062]]",1982300160,384,yolo26n.pt,MOT17-09
38,76.86440700490493,3,"[1, 3, 17]","[[59.98197937011719, 258.8382568359375, 428.2657470703125, 906.1012573242188], [1619.3614501953125, 363.8078918457031, 1786.586669921875, 769.4197998046875], [1800.0899658203125, 304.3533935546875, 1901.1910400390625, 770.2940673828125]]","[0.8940051794052124, 0.8183093070983887, 0.855699360370636]","[[244.12386322021484, 906.1012573242188], [1702.9740600585938, 769.4197998046875], [1850.6405029296875, 770.2940673828125]]",1982169088,384,yolo26n.pt,MOT17-09
39,99.99548699124716,4,"[1, 3, 17, 19]","[[59.70633316040039, 259.97747802734375, 437.8123779296875, 906.068115234375], [1617.997314453125, 363.1631164550781, 1784.9686279296875, 772.7474975585938], [1798.2012939453125, 304.2931823730469, 1902.689697265625, 771.9111328125], [1341.5499267578125, 468.607421875, 1406.440673828125, 657.907958984375]]","[0.870056688785553, 0.8345192670822144, 0.8578747510910034, 0.3123248517513275]","[[248.75935554504395, 906.068115234375], [1701.4829711914062, 772.7474975585938], [1850.4454956054688, 771.9111328125], [1373.9953002929688, 657.907958984375]]",1982283776,384,yolo26n.pt,MOT17-09
40,87.84986499813385,3,"[1, 3, 17]","[[78.14287567138672, 263.1499938964844, 457.61700439453125, 904.1378173828125], [1618.7095947265625, 364.0837707519531, 1785.0963134765625, 775.7117309570312], [1796.4224853515625, 305.6793518066406, 1904.4510498046875, 777.2720336914062]]","[0.8749381899833679, 0.8365792036056519, 0.8661817908287048]","[[267.879940032959, 904.1378173828125], [1701.9029541015625, 775.7117309570312], [1850.436767578125, 777.2720336914062]]",1982300160,384,yolo26n.pt,MOT17-09
41,87.83712500007823,3,"[1, 3, 17]","[[117.79055786132812, 265.66644287109375, 491.1439514160156, 903.01708984375], [1618.993896484375, 366.1292724609375, 1784.23974609375, 778.1318969726562], [1794.5469970703125, 306.2962951660156, 1905.6787109375, 780.5386962890625]]","[0.9161275625228882, 0.8342691659927368, 0.8645234704017639]","[[304.4672546386719, 903.01708984375], [1701.6168212890625, 778.1318969726562], [1850.1128540039062, 780.5386962890625]]",1982169088,384,yolo26n.pt,MOT17-09
42,87.81677299703006,3,"[1, 3, 17]","[[140.64633178710938, 265.8902893066406, 510.7166442871094, 903.4711303710938], [1617.5386962890625, 366.5229797363281, 1782.21728515625, 780.2428588867188], [1792.5008544921875, 306.2132263183594, 1906.7362060546875, 783.82080078125]]","[0.8273046016693115, 0.8422945737838745, 0.8612853288650513]","[[325.6814880371094, 903.4711303710938], [1699.8779907226562, 780.2428588867188], [1849.6185302734375, 783.82080078125]]",1982283776,384,yolo26n.pt,MOT17-09
43,87.93781000713352,3,"[1, 3, 17]","[[179.8628387451172, 262.9338073730469, 538.7781982421875, 895.1188354492188], [1614.1962890625, 365.3955078125, 1778.6259765625, 783.1520385742188], [1790.9000244140625, 306.6302185058594, 1907.9713134765625, 787.5056762695312]]","[0.8858909010887146, 0.831620454788208, 0.8590702414512634]","[[359.32051849365234, 895.1188354492188], [1696.4111328125, 783.1520385742188], [1849.4356689453125, 787.5056762695312]]",1982300160,384,yolo26n.pt,MOT17-09
44,88.38941999420058,3,"[1, 3, 17]","[[205.73727416992188, 260.926025390625, 554.9047241210938, 889.9988403320312], [1614.2572021484375, 364.11517333984375, 1778.5374755859375, 782.90771484375], [1789.6937255859375, 306.2230224609375, 1909.3931884765625, 790.72412109375]]","[0.8826612830162048, 0.8595865368843079, 0.8620140552520752]","[[380.3209991455078, 889.9988403320312], [1696.3973388671875, 782.90771484375], [1849.54345703125, 790.72412109375]]",1982169088,384,yolo26n.pt,MOT17-09
45,89.06541799660772,3,"[1, 3, 17]","[[235.90199279785156, 262.0986633300781, 567.46923828125, 876.20654296875], [1614.6920166015625, 359.6612548828125, 1781.39501953125, 783.759765625], [1787.890869140625, 305.845703125, 1909.9852294921875, 793.0094604492188]]","[0.8630514144897461, 0.8633986711502075, 0.8761101961135864]","[[401.6856155395508, 876.20654296875], [1698.0435180664062, 783.759765625], [1848.9380493164062, 793.0094604492188]]",1982283776,384,yolo26n.pt,MOT17-09
46,88.73467800731305,3,"[1, 3, 17]","[[259.35302734375, 262.48455810546875, 577.0780639648438, 869.939208984375], [1610.2398681640625, 357.0859069824219, 1778.7230224609375, 783.939697265625], [1786.4071044921875, 304.2900390625, 1910.9483642578125, 795.2682495117188]]","[0.833128035068512, 0.8699312806129456, 0.8710947632789612]","[[418.2155456542969, 869.939208984375], [1694.4814453125, 783.939697265625], [1848.677734375, 795.2682495117188]]",1982300160,384,yolo26n.pt,MOT17-09
47,89.06069598742761,3,"[1, 3, 17]","[[280.43792724609375, 261.3528137207031, 587.7128295898438, 871.1181030273438], [1607.5478515625, 355.6794738769531, 1777.6478271484375, 782.5311279296875], [1785.2095947265625, 302.2242736816406, 1911.96142578125, 796.870361328125]]","[0.8152441382408142, 0.8786358833312988, 0.8772390484809875]","[[434.07537841796875, 871.1181030273438], [1692.5978393554688, 782.5311279296875], [1848.5855102539062, 796.870361328125]]",1982201856,384,yolo26n.pt,MOT17-09
48,88.62408599816263,3,"[1, 3, 17]","[[305.456298828125, 262.4180603027344, 601.9703369140625, 868.7279663085938], [1602.941162109375, 356.042724609375, 1773.6641845703125, 781.6072387695312], [1783.87109375, 299.0064697265625, 1912.5050048828125, 796.1861572265625]]","[0.8502131700515747, 0.8759706020355225, 0.8646266460418701]","[[453.71331787109375, 868.7279663085938], [1688.3026733398438, 781.6072387695312], [1848.1880493164062, 796.1861572265625]]",1982332928,384,yolo26n.pt,MOT17-09
49,90.0820829992881,3,"[1, 3, 17]","[[332.70416259765625, 262.05145263671875, 620.4744873046875, 864.448486328125], [1597.43359375, 352.7185363769531, 1771.0682373046875, 781.4340209960938], [1783.787353515625, 296.29486083984375, 1913.8563232421875, 795.739990234375]]","[0.8856495022773743, 0.8447241187095642, 0.8532204031944275]","[[476.5893249511719, 864.448486328125], [1684.2509155273438, 781.4340209960938], [1848.8218383789062, 795.739990234375]]",1982201856,384,yolo26n.pt,MOT17-09
50,88.2772539916914,3,"[1, 3, 17]","[[364.22235107421875, 266.26495361328125, 648.3912963867188, 861.8937377929688], [1589.8192138671875, 349.5242614746094, 1766.6942138671875, 782.1987915039062], [1784.592041015625, 295.36279296875, 1915.0894775390625, 794.1145629882812]]","[0.8794817924499512, 0.8275459408760071, 0.8528528809547424]","[[506.30682373046875, 861.8937377929688], [1678.2567138671875, 782.1987915039062], [1849.8407592773438, 794.1145629882812]]",1982332928,384,yolo26n.pt,MOT17-09
51,87.65456901164725,3,"[1, 3, 17]","[[387.2715759277344, 269.69940185546875, 671.930419921875, 860.7711791992188], [1582.6827392578125, 348.7397766113281, 1762.0697021484375, 784.5703735351562], [1784.40380859375, 293.5368347167969, 1915.629150390625, 792.8308715820312]]","[0.8517395257949829, 0.764815092086792, 0.859272837638855]","[[529.6009979248047, 860.7711791992188], [1672.376220703125, 784.5703735351562], [1850.0164794921875, 792.8308715820312]]",1982332928,384,yolo26n.pt,MOT17-09
52,88.09560599911492,3,"[1, 3, 17]","[[401.0807800292969, 270.7150573730469, 689.0504150390625, 860.243408203125], [1577.2830810546875, 353.44415283203125, 1757.04296875, 787.6591796875], [1783.103515625, 292.7408142089844, 1915.05078125, 791.5606689453125]]","[0.8792915940284729, 0.8444933891296387, 0.8646748065948486]","[[545.0655975341797, 860.243408203125], [1667.1630249023438, 787.6591796875], [1849.0771484375, 791.5606689453125]]",1982332928,384,yolo26n.pt,MOT17-09
