frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,5,"[1, 2, 3, 5, 6]","[[1681.0623779296875, 389.13372802734375, 1848.14013671875, 743.2240600585938], [14.294745445251465, 224.76016235351562, 166.76278686523438, 904.388671875], [1303.6256103515625, 455.5857849121094, 1379.46533203125, 659.9033203125], [267.2835388183594, 453.08489990234375, 364.7777099609375, 700.8785400390625], [1870.880859375, 382.2991943359375, 1912.9549560546875, 593.7645874023438]]","[0.8921312093734741, 0.9311371445655823, 0.6594433188438416, 0.5450735092163086, 0.7686319947242737]","[[1764.6012573242188, 743.2240600585938], [90.52876615524292, 904.388671875], [1341.5454711914062, 659.9033203125], [316.03062438964844, 700.8785400390625], [1891.9179077148438, 593.7645874023438]]",2279473152,320,yolo26x.pt,MOT17-09
12,,5,"[1, 2, 3, 5, 6]","[[1680.644287109375, 388.60382080078125, 1848.458251953125, 743.92236328125], [14.736125946044922, 225.43849182128906, 169.559814453125, 904.4425659179688], [1307.49609375, 455.1053161621094, 1384.7113037109375, 660.1434936523438], [273.62152099609375, 452.6905822753906, 370.4544372558594, 701.71435546875], [1869.36767578125, 383.0192565917969, 1912.9141845703125, 597.4981079101562]]","[0.9195072054862976, 0.9292555451393127, 0.6484559178352356, 0.5747753381729126, 0.7567657828330994]","[[1764.55126953125, 743.92236328125], [92.14797019958496, 904.4425659179688], [1346.1036987304688, 660.1434936523438], [322.03797912597656, 701.71435546875], [1891.1409301757812, 597.4981079101562]]",2278719488,320,yolo26x.pt,MOT17-09
13,,5,"[1, 2, 3, 5, 6]","[[1679.4053955078125, 385.0391845703125, 1849.04638671875, 744.3154907226562], [14.613250732421875, 226.70750427246094, 175.42723083496094, 920.9676513671875], [1311.263427734375, 456.4134521484375, 1388.503173828125, 659.7032470703125], [276.7808532714844, 453.6687316894531, 372.45391845703125, 702.2852783203125], [1866.9364013671875, 380.65667724609375, 1915.0572509765625, 615.9381103515625]]","[0.9302269220352173, 0.9383463263511658, 0.6866297721862793, 0.606856644153595, 0.7749477624893188]","[[1764.2258911132812, 744.3154907226562], [95.0202407836914, 920.9676513671875], [1349.88330078125, 659.7032470703125], [324.6173858642578, 702.2852783203125], [1890.996826171875, 615.9381103515625]]",2278457344,320,yolo26x.pt,MOT17-09
14,,6,"[1, 2, 3, 5, 6, 4]","[[1679.3778076171875, 383.0101013183594, 1850.5948486328125, 744.7305297851562], [14.553555488586426, 228.79942321777344, 178.15660095214844, 923.5684814453125], [1313.2374267578125, 458.4192810058594, 1390.2818603515625, 659.7279663085938], [277.3103942871094, 454.022705078125, 372.3966979980469, 703.2429809570312], [1865.385498046875, 378.8226318359375, 1916.8076171875, 629.7489624023438], [1279.87890625, 539.3323974609375, 1337.671630859375, 660.0274658203125]]","[0.9132683277130127, 0.925641655921936, 0.7219981551170349, 0.4632929265499115, 0.7644752264022827, 0.6663387417793274]","[[1764.986328125, 744.7305297851562], [96.35507822036743, 923.5684814453125], [1351.7596435546875, 659.7279663085938], [324.8535461425781, 703.2429809570312], [1891.0965576171875, 629.7489624023438], [1308.7752685546875, 660.0274658203125]]",2276343808,320,yolo26x.pt,MOT17-09
15,,6,"[1, 2, 3, 5, 6, 4]","[[1674.8345947265625, 382.05426025390625, 1846.90966796875, 744.5997314453125], [14.958155632019043, 229.68087768554688, 181.05088806152344, 922.8062133789062], [1315.662841796875, 460.22796630859375, 1392.4990234375, 659.8780517578125], [279.0384216308594, 454.2342224121094, 373.39654541015625, 701.8163452148438], [1863.057373046875, 377.6204528808594, 1918.41015625, 648.4910278320312], [1282.956787109375, 537.7042236328125, 1339.7274169921875, 659.7315673828125]]","[0.9174314737319946, 0.939096987247467, 0.5566886067390442, 0.3705970346927643, 0.7684508562088013, 0.45574507117271423]","[[1760.8721313476562, 744.5997314453125], [98.00452184677124, 922.8062133789062], [1354.0809326171875, 659.8780517578125], [326.2174835205078, 701.8163452148438], [1890.7337646484375, 648.4910278320312], [1311.3421020507812, 659.7315673828125]]",2277392384,320,yolo26x.pt,MOT17-09
16,,7,"[1, 2, 3, 5, 6, 4, 15]","[[1673.03076171875, 378.70123291015625, 1847.0052490234375, 743.9874877929688], [16.18193817138672, 230.8870391845703, 184.95547485351562, 921.5623779296875], [1317.5872802734375, 459.6401062011719, 1394.4822998046875, 659.8775024414062], [284.743896484375, 453.8067626953125, 379.1795959472656, 700.4210205078125], [1859.6490478515625, 370.3941345214844, 1919.163818359375, 662.6676025390625], [1284.951904296875, 537.5447387695312, 1340.56396484375, 660.0626831054688], [1809.401611328125, 441.4539489746094, 1865.820068359375, 615.2402954101562]]","[0.8898847699165344, 0.9427741169929504, 0.6883136630058289, 0.5266253352165222, 0.7381564378738403, 0.723092257976532, 0.45382580161094666]","[[1760.0180053710938, 743.9874877929688], [100.56870651245117, 921.5623779296875], [1356.0347900390625, 659.8775024414062], [331.9617462158203, 700.4210205078125], [1889.4064331054688, 662.6676025390625], [1312.7579345703125, 660.0626831054688], [1837.61083984375, 615.2402954101562]]",2276638720,320,yolo26x.pt,MOT17-09
17,,7,"[1, 2, 3, 5, 6, 4, 15]","[[1672.2457275390625, 378.73828125, 1846.1776123046875, 743.02001953125], [17.796382904052734, 231.87001037597656, 188.77723693847656, 916.4507446289062], [1318.6392822265625, 465.5392150878906, 1392.4417724609375, 659.4735107421875], [291.2745361328125, 453.4764709472656, 386.2580261230469, 700.714599609375], [1856.971435546875, 363.35089111328125, 1919.4537353515625, 671.0709838867188], [1285.946533203125, 537.72900390625, 1340.3033447265625, 660.18896484375], [1811.1470947265625, 442.75799560546875, 1864.904541015625, 608.2382202148438]]","[0.8916764259338379, 0.940780520439148, 0.5880707502365112, 0.5305500626564026, 0.6100834012031555, 0.7291058897972107, 0.33576080203056335]","[[1759.211669921875, 743.02001953125], [103.28680992126465, 916.4507446289062], [1355.54052734375, 659.4735107421875], [338.7662811279297, 700.714599609375], [1888.2125854492188, 671.0709838867188], [1313.1249389648438, 660.18896484375], [1838.0258178710938, 608.2382202148438]]",2277392384,320,yolo26x.pt,MOT17-09
18,,7,"[1, 2, 3, 5, 6, 4, 15]","[[1664.3394775390625, 378.793212890625, 1836.9522705078125, 742.231689453125], [19.448854446411133, 232.8439483642578, 192.8900909423828, 911.0287475585938], [1320.090087890625, 464.9515075683594, 1393.527587890625, 660.4765625], [294.253173828125, 452.5673828125, 391.7009582519531, 702.2665405273438], [1854.9385986328125, 362.79559326171875, 1920.0, 688.3782958984375], [1289.985107421875, 539.0449829101562, 1342.31884765625, 659.5245361328125], [1810.1395263671875, 444.1038818359375, 1865.0640869140625, 612.9739379882812]]","[0.8921454548835754, 0.9434377551078796, 0.7095915079116821, 0.6045312881469727, 0.3497127294540405, 0.655788004398346, 0.6006178259849548]","[[1750.6458740234375, 742.231689453125], [106.16947269439697, 911.0287475585938], [1356.808837890625, 660.4765625], [342.97706604003906, 702.2665405273438], [1887.4692993164062, 688.3782958984375], [1316.1519775390625, 659.5245361328125], [1837.601806640625, 612.9739379882812]]",2277998592,320,yolo26x.pt,MOT17-09
19,,6,"[1, 2, 3, 5, 4, 15]","[[1659.758056640625, 378.934326171875, 1832.46142578125, 742.5635375976562], [21.871135711669922, 233.7968292236328, 198.88966369628906, 907.6967163085938], [1321.706298828125, 464.468505859375, 1394.2899169921875, 659.5891723632812], [297.03631591796875, 451.46533203125, 396.8108215332031, 703.5761108398438], [1292.106201171875, 539.3991088867188, 1343.1964111328125, 659.217041015625], [1810.447998046875, 445.0783996582031, 1865.7342529296875, 614.655517578125]]","[0.843330442905426, 0.9357417821884155, 0.7388593554496765, 0.603667676448822, 0.6537336707115173, 0.5963193774223328]","[[1746.1097412109375, 742.5635375976562], [110.38039970397949, 907.6967163085938], [1357.9981079101562, 659.5891723632812], [346.92356872558594, 703.5761108398438], [1317.6513061523438, 659.217041015625], [1838.0911254882812, 614.655517578125]]",2277392384,320,yolo26x.pt,MOT17-09
20,,7,"[1, 2, 3, 5, 4, 15, 6]","[[1650.790771484375, 377.9812927246094, 1825.47509765625, 746.0504150390625], [25.68742561340332, 235.75413513183594, 207.0718231201172, 904.8580322265625], [1322.1988525390625, 465.4654541015625, 1393.7271728515625, 659.5086059570312], [295.2529296875, 451.1036376953125, 397.86993408203125, 704.4078369140625], [1293.66357421875, 539.1421508789062, 1344.2906494140625, 659.509521484375], [1811.334716796875, 446.0723571777344, 1867.1129150390625, 616.5271606445312], [1851.585693359375, 357.1878967285156, 1920.0, 730.3596801757812]]","[0.8182036280632019, 0.9323049783706665, 0.741818368434906, 0.6112959980964661, 0.6316258907318115, 0.6511434316635132, 0.44460952281951904]","[[1738.1329345703125, 746.0504150390625], [116.37962436676025, 904.8580322265625], [1357.9630126953125, 659.5086059570312], [346.5614318847656, 704.4078369140625], [1318.9771118164062, 659.509521484375], [1839.2238159179688, 616.5271606445312], [1885.7928466796875, 730.3596801757812]]",2276343808,320,yolo26x.pt,MOT17-09
21,,7,"[1, 2, 3, 5, 4, 15, 6]","[[1645.950439453125, 377.3833923339844, 1821.52197265625, 748.3795776367188], [27.464113235473633, 239.1768035888672, 213.3426513671875, 903.4119873046875], [1323.3223876953125, 465.6079406738281, 1393.7398681640625, 659.33154296875], [296.43621826171875, 451.95013427734375, 400.28436279296875, 704.9490966796875], [1294.893310546875, 539.024658203125, 1345.0894775390625, 659.8428344726562], [1809.8575439453125, 446.5862731933594, 1866.1407470703125, 617.4598999023438], [1849.828857421875, 346.3988037109375, 1920.0, 743.6672973632812]]","[0.8817405700683594, 0.9213318824768066, 0.7342162132263184, 0.5575854778289795, 0.6129778623580933, 0.41442641615867615, 0.3520441949367523]","[[1733.7362060546875, 748.3795776367188], [120.40338230133057, 903.4119873046875], [1358.5311279296875, 659.33154296875], [348.36029052734375, 704.9490966796875], [1319.9913940429688, 659.8428344726562], [1837.9991455078125, 617.4598999023438], [1884.9144287109375, 743.6672973632812]]",2277392384,320,yolo26x.pt,MOT17-09
22,,7,"[1, 2, 3, 5, 4, 15, 6]","[[1644.340576171875, 377.38873291015625, 1820.9957275390625, 750.7269897460938], [28.60634994506836, 240.1627197265625, 219.86209106445312, 902.2196044921875], [1323.45751953125, 466.0025939941406, 1392.7557373046875, 659.4727172851562], [302.04571533203125, 452.52728271484375, 405.7432556152344, 705.1062622070312], [1296.01123046875, 539.1526489257812, 1345.5185546875, 659.9970092773438], [1809.26953125, 447.2791748046875, 1865.5582275390625, 617.273193359375], [1850.0281982421875, 349.7101135253906, 1920.0, 748.9769287109375]]","[0.8706339001655579, 0.9175001978874207, 0.7283486127853394, 0.5814383029937744, 0.6473498344421387, 0.61778324842453, 0.5850688815116882]","[[1732.6681518554688, 750.7269897460938], [124.23422050476074, 902.2196044921875], [1358.1066284179688, 659.4727172851562], [353.8944854736328, 705.1062622070312], [1320.764892578125, 659.9970092773438], [1837.4138793945312, 617.273193359375], [1885.0140991210938, 748.9769287109375]]",2276638720,320,yolo26x.pt,MOT17-09
23,,7,"[1, 2, 3, 5, 4, 15, 6]","[[1641.38623046875, 379.3139343261719, 1819.3309326171875, 753.7384033203125], [33.786949157714844, 240.9102325439453, 232.0062713623047, 901.0062866210938], [1323.4320068359375, 464.1086120605469, 1392.4234619140625, 658.9248046875], [302.7565612792969, 453.794189453125, 406.3861083984375, 704.9907836914062], [1297.2950439453125, 538.85009765625, 1346.60693359375, 660.1484985351562], [1808.5228271484375, 446.75042724609375, 1865.3214111328125, 617.3165893554688], [1848.5518798828125, 346.56207275390625, 1920.0, 754.4185180664062]]","[0.8434553742408752, 0.935184121131897, 0.7080927491188049, 0.6776674389839172, 0.6697985529899597, 0.5829238891601562, 0.372946172952652]","[[1730.3585815429688, 753.7384033203125], [132.89661026000977, 901.0062866210938], [1357.927734375, 658.9248046875], [354.5713348388672, 704.9907836914062], [1321.9509887695312, 660.1484985351562], [1836.922119140625, 617.3165893554688], [1884.2759399414062, 754.4185180664062]]",2278457344,320,yolo26x.pt,MOT17-09
24,,7,"[1, 2, 3, 5, 4, 15, 6]","[[1635.8731689453125, 381.53436279296875, 1814.200439453125, 755.0071411132812], [39.71757507324219, 240.2421875, 246.7257080078125, 900.4279174804688], [1324.2584228515625, 463.9559326171875, 1392.3331298828125, 658.1536865234375], [299.0036315917969, 453.9962463378906, 403.6060791015625, 704.6015014648438], [1299.0025634765625, 538.8181762695312, 1347.9471435546875, 660.3969116210938], [1810.1983642578125, 446.0229187011719, 1867.4334716796875, 617.0399169921875], [1845.1712646484375, 344.27227783203125, 1920.0, 758.3711547851562]]","[0.9081888198852539, 0.9336880445480347, 0.7143274545669556, 0.6420940160751343, 0.6890979409217834, 0.504753828048706, 0.8147180676460266]","[[1725.0368041992188, 755.0071411132812], [143.22164154052734, 900.4279174804688], [1358.2957763671875, 658.1536865234375], [351.3048553466797, 704.6015014648438], [1323.474853515625, 660.3969116210938], [1838.81591796875, 617.0399169921875], [1882.5856323242188, 758.3711547851562]]",2276343808,320,yolo26x.pt,MOT17-09
25,,6,"[1, 2, 3, 5, 4, 6]","[[1631.0704345703125, 383.43731689453125, 1809.3642578125, 757.65283203125], [48.25812911987305, 239.58851623535156, 265.9677734375, 899.4028930664062], [1323.8580322265625, 463.06964111328125, 1391.6536865234375, 658.7686157226562], [301.8966979980469, 453.3240051269531, 406.6595153808594, 704.3948364257812], [1300.769287109375, 538.6495361328125, 1348.8492431640625, 659.9036865234375], [1839.163330078125, 334.6172180175781, 1918.20166015625, 759.3474731445312]]","[0.9259711503982544, 0.9244555830955505, 0.712441623210907, 0.7732456922531128, 0.630024254322052, 0.8546462059020996]","[[1720.2173461914062, 757.65283203125], [157.11295127868652, 899.4028930664062], [1357.755859375, 658.7686157226562], [354.2781066894531, 704.3948364257812], [1324.8092651367188, 659.9036865234375], [1878.6824951171875, 759.3474731445312]]",2278752256,320,yolo26x.pt,MOT17-09
26,,6,"[1, 2, 3, 5, 4, 6]","[[1625.8988037109375, 383.6220397949219, 1803.666015625, 759.3643188476562], [50.6793098449707, 237.82005310058594, 279.3346252441406, 899.0391235351562], [1324.665283203125, 462.9036560058594, 1391.6287841796875, 658.1892700195312], [307.41845703125, 453.0321960449219, 410.9791564941406, 703.5637817382812], [1301.7784423828125, 538.123291015625, 1349.679443359375, 660.4114990234375], [1835.9547119140625, 326.213623046875, 1917.329345703125, 761.7354736328125]]","[0.913651704788208, 0.9273617267608643, 0.7054852843284607, 0.7886955142021179, 0.6330304145812988, 0.8749514222145081]","[[1714.7824096679688, 759.3643188476562], [165.00696754455566, 899.0391235351562], [1358.1470336914062, 658.1892700195312], [359.1988067626953, 703.5637817382812], [1325.7289428710938, 660.4114990234375], [1876.6420288085938, 761.7354736328125]]",2277998592,320,yolo26x.pt,MOT17-09
27,,6,"[1, 2, 3, 5, 4, 6]","[[1623.698974609375, 381.5224914550781, 1802.13671875, 760.4251098632812], [54.60603713989258, 235.4377899169922, 295.5139465332031, 898.795166015625], [1326.064697265625, 462.482421875, 1393.273681640625, 659.51318359375], [310.4280700683594, 451.9410705566406, 413.45098876953125, 703.4273071289062], [1302.6607666015625, 538.3055419921875, 1350.101318359375, 660.8489379882812], [1835.36865234375, 322.2334899902344, 1917.7408447265625, 762.7551879882812]]","[0.9143763780593872, 0.933110773563385, 0.7398221492767334, 0.8231680989265442, 0.6533681154251099, 0.8703121542930603]","[[1712.9178466796875, 760.4251098632812], [175.05999183654785, 898.795166015625], [1359.669189453125, 659.51318359375], [361.9395294189453, 703.4273071289062], [1326.3810424804688, 660.8489379882812], [1876.5547485351562, 762.7551879882812]]",2277392384,320,yolo26x.pt,MOT17-09
28,,6,"[1, 2, 3, 5, 4, 6]","[[1621.04052734375, 381.43597412109375, 1798.5943603515625, 761.1181030273438], [57.35406494140625, 233.84381103515625, 310.6023864746094, 898.0125732421875], [1327.12451171875, 462.32550048828125, 1394.5274658203125, 660.4114990234375], [313.0580139160156, 453.6087951660156, 414.7828674316406, 703.2633056640625], [1303.9090576171875, 538.5609741210938, 1350.994140625, 661.384033203125], [1832.377197265625, 320.5215148925781, 1916.5382080078125, 767.8211059570312]]","[0.9202685952186584, 0.9448220133781433, 0.7378280758857727, 0.7436227202415466, 0.6630513668060303, 0.8780086636543274]","[[1709.8174438476562, 761.1181030273438], [183.9782257080078, 898.0125732421875], [1360.8259887695312, 660.4114990234375], [363.9204406738281, 703.2633056640625], [1327.4515991210938, 661.384033203125], [1874.4577026367188, 767.8211059570312]]",2277965824,320,yolo26x.pt,MOT17-09
29,,6,"[1, 2, 3, 5, 4, 6]","[[1620.769775390625, 378.2400207519531, 1798.7640380859375, 760.8418579101562], [56.928348541259766, 231.81053161621094, 322.57623291015625, 898.2953491210938], [1328.58984375, 462.6246643066406, 1396.0740966796875, 660.851318359375], [315.20758056640625, 458.01068115234375, 415.6185607910156, 703.5486450195312], [1304.6806640625, 538.16064453125, 1351.7437744140625, 661.9712524414062], [1831.0062255859375, 318.8025817871094, 1916.3743896484375, 770.216552734375]]","[0.9228538870811462, 0.9411591291427612, 0.7507699728012085, 0.7530187964439392, 0.6515864729881287, 0.8916040062904358]","[[1709.7669067382812, 760.8418579101562], [189.752290725708, 898.2953491210938], [1362.3319702148438, 660.851318359375], [365.41307067871094, 703.5486450195312], [1328.2122192382812, 661.9712524414062], [1873.6903076171875, 770.216552734375]]",2278998016,320,yolo26x.pt,MOT17-09
30,,6,"[1, 2, 3, 5, 4, 6]","[[1620.1434326171875, 374.5003967285156, 1798.5877685546875, 760.810546875], [58.30710983276367, 230.62957763671875, 336.68829345703125, 898.693115234375], [1330.396484375, 462.81646728515625, 1397.515380859375, 659.1260986328125], [317.143310546875, 469.97314453125, 413.881103515625, 704.2398071289062], [1306.14501953125, 537.3367919921875, 1353.0281982421875, 662.0275268554688], [1828.1063232421875, 316.5492248535156, 1915.1356201171875, 772.3720703125]]","[0.918533980846405, 0.9377530217170715, 0.7468106150627136, 0.49157997965812683, 0.6576846837997437, 0.8793599009513855]","[[1709.3656005859375, 760.810546875], [197.49770164489746, 898.693115234375], [1363.9559326171875, 659.1260986328125], [365.51220703125, 704.2398071289062], [1329.5866088867188, 662.0275268554688], [1871.6209716796875, 772.3720703125]]",2278260736,320,yolo26x.pt,MOT17-09
31,799.4692089851014,5,"[1, 2, 3, 4, 6]","[[1620.5361328125, 372.2041320800781, 1798.1087646484375, 759.7003173828125], [56.316062927246094, 231.91949462890625, 346.05633544921875, 900.0020751953125], [1330.91943359375, 462.86944580078125, 1398.5645751953125, 660.3285522460938], [1307.6380615234375, 536.7179565429688, 1354.339111328125, 662.4900512695312], [1826.2794189453125, 315.3011474609375, 1914.4925537109375, 772.6636962890625]]","[0.9073083400726318, 0.9404646754264832, 0.7303476929664612, 0.6459288597106934, 0.8875873684883118]","[[1709.3224487304688, 759.7003173828125], [201.18619918823242, 900.0020751953125], [1364.7420043945312, 660.3285522460938], [1330.9885864257812, 662.4900512695312], [1870.385986328125, 772.6636962890625]]",2277572608,320,yolo26x.pt,MOT17-09
32,797.006581997266,5,"[1, 2, 3, 4, 6]","[[1622.0321044921875, 372.01995849609375, 1798.457275390625, 758.9335327148438], [56.87077331542969, 232.80130004882812, 358.4875183105469, 901.00732421875], [1331.553955078125, 463.4225769042969, 1399.435302734375, 660.7230834960938], [1308.890380859375, 537.1139526367188, 1354.668212890625, 661.731201171875], [1823.4437255859375, 313.2689208984375, 1913.1031494140625, 771.4924926757812]]","[0.907427966594696, 0.9444724917411804, 0.7192559838294983, 0.6384194493293762, 0.8860442638397217]","[[1710.2446899414062, 758.9335327148438], [207.67914581298828, 901.00732421875], [1365.49462890625, 660.7230834960938], [1331.779296875, 661.731201171875], [1868.2734375, 771.4924926757812]]",2276835328,320,yolo26x.pt,MOT17-09
