frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,10,"[337, 359, 360, 361, 362, 363, 365, 370, 371, 381]","[[1410.43359375, 406.7268981933594, 1560.481201171875, 804.5945434570312], [585.2861328125, 442.1513671875, 675.88818359375, 705.8818969726562], [446.35003662109375, 443.30853271484375, 559.8798217773438, 722.7640991210938], [1512.5191650390625, 422.2066650390625, 1685.62890625, 770.6688232421875], [731.5891723632812, 470.8634033203125, 767.3856201171875, 573.421875], [1255.413330078125, 446.0658264160156, 1288.0484619140625, 546.1627197265625], [934.3936767578125, 435.06695556640625, 970.2407836914062, 518.6828002929688], [1016.8478393554688, 429.9148254394531, 1057.48779296875, 528.3157958984375], [652.8792114257812, 455.63177490234375, 714.4947509765625, 650.861572265625], [1380.15087890625, 433.455810546875, 1426.9459228515625, 559.18798828125]]","[0.8817022442817688, 0.608502984046936, 0.8644034266471863, 0.7098587155342102, 0.7793609499931335, 0.6377748250961304, 0.49849677085876465, 0.45915040373802185, 0.6224981546401978, 0.3503579795360565]","[[1485.4573974609375, 804.5945434570312], [630.587158203125, 705.8818969726562], [503.11492919921875, 722.7640991210938], [1599.0740356445312, 770.6688232421875], [749.4873962402344, 573.421875], [1271.7308959960938, 546.1627197265625], [952.3172302246094, 518.6828002929688], [1037.1678161621094, 528.3157958984375], [683.6869812011719, 650.861572265625], [1403.5484008789062, 559.18798828125]]",1733132288,576,yolo26x.pt,MOT17-02
12,,10,"[337, 359, 360, 361, 362, 363, 365, 371, 381, 386]","[[1422.1143798828125, 406.00970458984375, 1569.6905517578125, 804.6937255859375], [585.5164184570312, 442.5209655761719, 676.118896484375, 705.70361328125], [445.5079345703125, 443.76177978515625, 559.7813720703125, 723.0195922851562], [1522.7642822265625, 421.62286376953125, 1696.070068359375, 775.6990356445312], [731.5370483398438, 471.5309143066406, 767.3005981445312, 574.0642700195312], [1255.3240966796875, 446.1399841308594, 1287.76953125, 545.8908081054688], [934.4226684570312, 434.92388916015625, 970.0975341796875, 518.265380859375], [655.7698364257812, 455.17620849609375, 716.6694946289062, 648.4569091796875], [1381.4339599609375, 434.15570068359375, 1427.713623046875, 558.2061157226562], [585.1045532226562, 440.5520324707031, 678.7989501953125, 704.916015625]]","[0.8859255313873291, 0.8609906435012817, 0.8565487265586853, 0.8461836576461792, 0.7837886810302734, 0.677357017993927, 0.3764163851737976, 0.4476376175880432, 0.27698323130607605, 0.533137321472168]","[[1495.9024658203125, 804.6937255859375], [630.8176574707031, 705.70361328125], [502.6446533203125, 723.0195922851562], [1609.4171752929688, 775.6990356445312], [749.4188232421875, 574.0642700195312], [1271.5468139648438, 545.8908081054688], [952.2601013183594, 518.265380859375], [686.2196655273438, 648.4569091796875], [1404.5737915039062, 558.2061157226562], [631.9517517089844, 704.916015625]]",1738162176,576,yolo26x.pt,MOT17-02
13,,10,"[337, 359, 360, 361, 362, 363, 365, 371, 381, 386]","[[1434.669189453125, 406.209228515625, 1579.2398681640625, 804.321044921875], [585.3193359375, 442.5374755859375, 675.95947265625, 705.5804443359375], [445.99627685546875, 442.84515380859375, 561.854248046875, 724.3511352539062], [1522.919677734375, 421.1555480957031, 1694.9627685546875, 780.4186401367188], [730.9671630859375, 471.2630310058594, 766.9703369140625, 574.7398071289062], [1256.09765625, 446.0694580078125, 1288.5921630859375, 545.6690673828125], [934.0592041015625, 434.8316955566406, 969.7861938476562, 518.27880859375], [658.5636596679688, 453.7166442871094, 719.9932861328125, 648.2449340820312], [1385.1197509765625, 432.14886474609375, 1432.6475830078125, 558.6268310546875], [584.9727172851562, 440.2202453613281, 678.8182983398438, 705.0411376953125]]","[0.8712038993835449, 0.8712515830993652, 0.8657939434051514, 0.7892658710479736, 0.7480540871620178, 0.6678727269172668, 0.4202262759208679, 0.41277989745140076, 0.2954205274581909, 0.3020072877407074]","[[1506.9545288085938, 804.321044921875], [630.639404296875, 705.5804443359375], [503.9252624511719, 724.3511352539062], [1608.9412231445312, 780.4186401367188], [748.96875, 574.7398071289062], [1272.3449096679688, 545.6690673828125], [951.9226989746094, 518.27880859375], [689.2784729003906, 648.2449340820312], [1408.8836669921875, 558.6268310546875], [631.8955078125, 705.0411376953125]]",1734524928,576,yolo26x.pt,MOT17-02
14,,10,"[337, 359, 360, 361, 362, 363, 365, 381, 386, 370]","[[1444.65966796875, 405.7725524902344, 1587.8819580078125, 804.5048828125], [585.686279296875, 442.7165222167969, 676.4922485351562, 705.659423828125], [446.0945129394531, 443.3167724609375, 562.8553466796875, 726.1340942382812], [1532.6021728515625, 422.5650634765625, 1703.123291015625, 785.9168701171875], [730.44873046875, 470.720458984375, 766.8526000976562, 575.7340698242188], [1256.100830078125, 446.11602783203125, 1288.5682373046875, 545.5108642578125], [934.2469482421875, 435.0409851074219, 969.8201904296875, 518.1836547851562], [1389.93505859375, 432.4598083496094, 1437.4737548828125, 558.5676879882812], [585.378662109375, 440.45806884765625, 679.3380737304688, 705.5406494140625], [1018.4581298828125, 435.22314453125, 1056.6004638671875, 527.20556640625]]","[0.8982917070388794, 0.8808680772781372, 0.8687964081764221, 0.8738155961036682, 0.6480334997177124, 0.639143705368042, 0.4009520411491394, 0.4096508324146271, 0.3561151921749115, 0.3783026337623596]","[[1516.2708129882812, 804.5048828125], [631.0892639160156, 705.659423828125], [504.4749298095703, 726.1340942382812], [1617.8627319335938, 785.9168701171875], [748.6506652832031, 575.7340698242188], [1272.3345336914062, 545.5108642578125], [952.0335693359375, 518.1836547851562], [1413.7044067382812, 558.5676879882812], [632.3583679199219, 705.5406494140625], [1037.529296875, 527.20556640625]]",1734098944,576,yolo26x.pt,MOT17-02
15,,9,"[337, 359, 360, 361, 362, 363, 365, 370, 371]","[[1459.2593994140625, 420.2086181640625, 1600.43310546875, 807.5481567382812], [585.4015502929688, 441.84722900390625, 676.6449584960938, 705.8639526367188], [447.4289855957031, 446.0975341796875, 564.6298828125, 729.698974609375], [1549.7921142578125, 424.0415344238281, 1719.09521484375, 788.1670532226562], [730.374755859375, 471.6196594238281, 766.4990234375, 575.5785522460938], [1255.98193359375, 445.88775634765625, 1288.5189208984375, 545.4981689453125], [933.8999633789062, 435.29351806640625, 969.8455200195312, 519.100830078125], [1019.97021484375, 442.2733154296875, 1055.36328125, 526.7974243164062], [662.4766235351562, 457.41015625, 723.5228881835938, 649.76123046875]]","[0.8857256174087524, 0.9037088751792908, 0.8423358798027039, 0.8347418308258057, 0.7338705062866211, 0.6769571304321289, 0.4369678497314453, 0.25520724058151245, 0.2716442942619324]","[[1529.8462524414062, 807.5481567382812], [631.0232543945312, 705.8639526367188], [506.02943420410156, 729.698974609375], [1634.4436645507812, 788.1670532226562], [748.4368896484375, 575.5785522460938], [1272.2504272460938, 545.4981689453125], [951.8727416992188, 519.100830078125], [1037.666748046875, 526.7974243164062], [692.999755859375, 649.76123046875]]",1738162176,576,yolo26x.pt,MOT17-02
16,,8,"[337, 359, 360, 361, 362, 363, 365, 381]","[[1471.2340087890625, 412.01983642578125, 1620.9307861328125, 811.15869140625], [585.408447265625, 441.4141540527344, 677.0874633789062, 706.457763671875], [448.1338195800781, 447.6121826171875, 565.619140625, 732.0849609375], [1557.626220703125, 424.2283020019531, 1727.2586669921875, 785.88818359375], [729.82958984375, 470.446533203125, 766.6200561523438, 576.6135864257812], [1255.7801513671875, 445.76513671875, 1288.373779296875, 545.5685424804688], [933.8189086914062, 435.24951171875, 969.7428588867188, 518.9863891601562], [1399.6522216796875, 431.42547607421875, 1446.2764892578125, 556.824462890625]]","[0.8974742889404297, 0.9124810695648193, 0.854546070098877, 0.8268741965293884, 0.6890624165534973, 0.6937596201896667, 0.44805771112442017, 0.2747945487499237]","[[1546.0823974609375, 811.15869140625], [631.2479553222656, 706.457763671875], [506.87648010253906, 732.0849609375], [1642.4424438476562, 785.88818359375], [748.2248229980469, 576.6135864257812], [1272.0769653320312, 545.5685424804688], [951.7808837890625, 518.9863891601562], [1422.96435546875, 556.824462890625]]",1739390976,576,yolo26x.pt,MOT17-02
17,,7,"[337, 359, 360, 361, 362, 363, 365]","[[1480.8212890625, 409.281494140625, 1638.50537109375, 813.2479858398438], [585.5950927734375, 440.8984069824219, 677.6944580078125, 707.0234375], [449.11602783203125, 448.05767822265625, 567.0242309570312, 733.6073608398438], [1560.127685546875, 425.1010437011719, 1733.3194580078125, 788.5514526367188], [728.8804931640625, 469.0695495605469, 766.09912109375, 576.8203735351562], [1254.9420166015625, 445.6383056640625, 1287.40576171875, 545.4141845703125], [933.61865234375, 435.48126220703125, 969.1533203125, 518.6904296875]]","[0.9139681458473206, 0.9060442447662354, 0.8516098856925964, 0.87785404920578, 0.5165219902992249, 0.7137400507926941, 0.4134489595890045]","[[1559.663330078125, 813.2479858398438], [631.644775390625, 707.0234375], [508.07012939453125, 733.6073608398438], [1646.7235717773438, 788.5514526367188], [747.4898071289062, 576.8203735351562], [1271.1738891601562, 545.4141845703125], [951.385986328125, 518.6904296875]]",1734098944,576,yolo26x.pt,MOT17-02
18,,7,"[337, 359, 360, 361, 362, 363, 365]","[[1486.82373046875, 409.2031555175781, 1652.21435546875, 815.1021118164062], [585.3583984375, 440.78790283203125, 677.5620727539062, 707.1676025390625], [449.59100341796875, 447.4778747558594, 568.2152099609375, 734.4601440429688], [1562.2509765625, 426.99169921875, 1738.8575439453125, 791.7802124023438], [727.9752197265625, 467.84552001953125, 765.6224365234375, 576.8651123046875], [1254.6541748046875, 445.40081787109375, 1287.0831298828125, 545.4365234375], [933.1217041015625, 435.50634765625, 968.6847534179688, 519.1912231445312]]","[0.914905846118927, 0.9177277684211731, 0.8433519601821899, 0.8457163572311401, 0.6590369343757629, 0.7259959578514099, 0.5084735155105591]","[[1569.51904296875, 815.1021118164062], [631.4602355957031, 707.1676025390625], [508.9031066894531, 734.4601440429688], [1650.5542602539062, 791.7802124023438], [746.798828125, 576.8651123046875], [1270.86865234375, 545.4365234375], [950.9032287597656, 519.1912231445312]]",1734098944,576,yolo26x.pt,MOT17-02
19,,7,"[337, 359, 360, 361, 362, 363, 365]","[[1491.53369140625, 410.03021240234375, 1665.202880859375, 817.555419921875], [585.5911865234375, 440.483642578125, 678.009765625, 707.2842407226562], [450.9508361816406, 447.7373962402344, 569.6981201171875, 734.7341918945312], [1563.2698974609375, 427.56622314453125, 1743.89208984375, 795.7744750976562], [727.5616455078125, 468.0856628417969, 765.4735107421875, 577.0025024414062], [1254.631591796875, 445.4704895019531, 1286.806396484375, 545.238037109375], [932.8132934570312, 435.5050048828125, 968.314453125, 519.5527954101562]]","[0.9227203726768494, 0.9289983510971069, 0.8660504817962646, 0.8461487889289856, 0.6251278519630432, 0.6810196042060852, 0.4352172613143921]","[[1578.3682861328125, 817.555419921875], [631.8004760742188, 707.2842407226562], [510.32447814941406, 734.7341918945312], [1653.5809936523438, 795.7744750976562], [746.517578125, 577.0025024414062], [1270.718994140625, 545.238037109375], [950.5638732910156, 519.5527954101562]]",1732460544,576,yolo26x.pt,MOT17-02
20,,8,"[337, 359, 360, 361, 362, 363, 365, 389]","[[1493.296875, 411.6527099609375, 1675.0526123046875, 820.4404907226562], [586.78662109375, 440.8609924316406, 679.503662109375, 707.3378295898438], [452.8251037597656, 445.04736328125, 572.5453491210938, 734.72021484375], [1564.3095703125, 429.5435791015625, 1747.053466796875, 798.0965576171875], [726.9315185546875, 467.7751159667969, 765.260498046875, 576.609619140625], [1254.3304443359375, 445.385986328125, 1286.3896484375, 545.2003784179688], [932.7169189453125, 435.1556701660156, 968.353759765625, 519.9667358398438], [1162.0958251953125, 437.6761779785156, 1190.1324462890625, 527.2298583984375]]","[0.9257978200912476, 0.9377021789550781, 0.91649329662323, 0.8308665156364441, 0.5010226964950562, 0.6663335561752319, 0.41064563393592834, 0.3508482575416565]","[[1584.1747436523438, 820.4404907226562], [633.1451416015625, 707.3378295898438], [512.6852264404297, 734.72021484375], [1655.6815185546875, 798.0965576171875], [746.0960083007812, 576.609619140625], [1270.3600463867188, 545.2003784179688], [950.5353393554688, 519.9667358398438], [1176.1141357421875, 527.2298583984375]]",1733296128,576,yolo26x.pt,MOT17-02
21,,8,"[337, 359, 360, 361, 362, 363, 365, 389]","[[1493.0902099609375, 411.99542236328125, 1683.79443359375, 824.393310546875], [588.1629028320312, 440.9548645019531, 681.5096435546875, 707.0865478515625], [453.32562255859375, 443.0661926269531, 573.8939819335938, 734.95703125], [1570.776611328125, 430.0282287597656, 1755.911376953125, 799.3048706054688], [727.70166015625, 462.4494323730469, 764.5715942382812, 565.3671875], [1254.31982421875, 445.3841552734375, 1286.4110107421875, 545.2510986328125], [932.585693359375, 434.96087646484375, 968.2735595703125, 520.3950805664062], [1162.00439453125, 437.6703796386719, 1190.0650634765625, 527.2794189453125]]","[0.9068728089332581, 0.9223158359527588, 0.9037089943885803, 0.8164741396903992, 0.34453892707824707, 0.6848238110542297, 0.35987114906311035, 0.2953149676322937]","[[1588.4423217773438, 824.393310546875], [634.8362731933594, 707.0865478515625], [513.6098022460938, 734.95703125], [1663.343994140625, 799.3048706054688], [746.1366271972656, 565.3671875], [1270.3654174804688, 545.2510986328125], [950.4296264648438, 520.3950805664062], [1176.0347290039062, 527.2794189453125]]",1732034560,576,yolo26x.pt,MOT17-02
22,,8,"[337, 359, 360, 361, 363, 365, 370, 381]","[[1491.7579345703125, 412.7351379394531, 1690.1558837890625, 827.3079833984375], [588.8067016601562, 441.0061340332031, 683.1064453125, 707.5513305664062], [455.93768310546875, 443.46417236328125, 575.8973999023438, 734.9442138671875], [1580.3231201171875, 427.5862121582031, 1768.07861328125, 799.7205200195312], [1253.4420166015625, 445.5237731933594, 1285.4547119140625, 545.213134765625], [932.4661254882812, 434.54046630859375, 968.001708984375, 520.0299072265625], [1018.0305786132812, 434.830078125, 1056.9190673828125, 527.9555053710938], [1418.0540771484375, 432.17694091796875, 1465.0465087890625, 557.855224609375]]","[0.9153705835342407, 0.9211872816085815, 0.8963011503219604, 0.8403429985046387, 0.6391704082489014, 0.28101515769958496, 0.3419322967529297, 0.3659464418888092]","[[1590.9569091796875, 827.3079833984375], [635.9565734863281, 707.5513305664062], [515.9175415039062, 734.9442138671875], [1674.2008666992188, 799.7205200195312], [1269.4483642578125, 545.213134765625], [950.2339172363281, 520.0299072265625], [1037.4748229980469, 527.9555053710938], [1441.55029296875, 557.855224609375]]",1739030528,576,yolo26x.pt,MOT17-02
