frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_bytes,imgsz,model,seq
11,,7,"[333, 334, 335, 336, 337, 255, 339]","[[577.76025390625, 437.72015380859375, 683.34228515625, 705.4249877929688], [447.772705078125, 443.6280212402344, 570.1297607421875, 723.6198120117188], [1501.97412109375, 415.6905822753906, 1645.4422607421875, 775.9688110351562], [727.7931518554688, 460.80511474609375, 765.9544067382812, 574.1778564453125], [579.0980834960938, 441.7655944824219, 675.8226928710938, 702.5230712890625], [1409.79296875, 411.4324035644531, 1559.785888671875, 797.8342895507812], [660.3085327148438, 451.8755798339844, 730.3321533203125, 639.366943359375]]","[0.7255151867866516, 0.6718564629554749, 0.7977492213249207, 0.35496294498443604, 0.5479282736778259, 0.8268076777458191, 0.3349030315876007]","[[630.55126953125, 705.4249877929688], [508.95123291015625, 723.6198120117188], [1573.7081909179688, 775.9688110351562], [746.873779296875, 574.1778564453125], [627.4603881835938, 702.5230712890625], [1484.7894287109375, 797.8342895507812], [695.3203430175781, 639.366943359375]]",1983807488,384,yolo26n.pt,MOT17-02
12,,7,"[333, 334, 335, 336, 337, 255, 339]","[[577.3399047851562, 437.4507751464844, 683.102783203125, 704.9835205078125], [452.547119140625, 447.3317565917969, 572.9540405273438, 723.1246337890625], [1508.485595703125, 414.74871826171875, 1651.6915283203125, 781.1968994140625], [726.7529907226562, 458.036865234375, 765.6510009765625, 573.4987182617188], [578.2210083007812, 440.11297607421875, 675.6359252929688, 702.6876831054688], [1420.5467529296875, 412.916015625, 1567.9088134765625, 799.587646484375], [663.0255126953125, 451.7591857910156, 730.9287109375, 633.9968872070312]]","[0.703576922416687, 0.5898589491844177, 0.7673917412757874, 0.3993360996246338, 0.5897775292396545, 0.8106404542922974, 0.2751195430755615]","[[630.2213439941406, 704.9835205078125], [512.7505798339844, 723.1246337890625], [1580.0885620117188, 781.1968994140625], [746.2019958496094, 573.4987182617188], [626.928466796875, 702.6876831054688], [1494.227783203125, 799.587646484375], [696.9771118164062, 633.9968872070312]]",1983676416,384,yolo26n.pt,MOT17-02
13,,6,"[333, 334, 335, 336, 337, 255]","[[577.0919799804688, 436.53887939453125, 683.5146484375, 705.5472412109375], [456.5139465332031, 449.9876403808594, 574.5011596679688, 720.48583984375], [1513.8897705078125, 410.4563903808594, 1657.872802734375, 784.5438842773438], [725.9578857421875, 458.9730529785156, 764.3348388671875, 572.964111328125], [578.3986206054688, 438.1538391113281, 677.184326171875, 704.4066772460938], [1431.8431396484375, 413.05548095703125, 1575.274169921875, 798.4906005859375]]","[0.6941040754318237, 0.4888312518596649, 0.4434739053249359, 0.39234650135040283, 0.3973577320575714, 0.7802981734275818]","[[630.3033142089844, 705.5472412109375], [515.5075531005859, 720.48583984375], [1585.8812866210938, 784.5438842773438], [745.1463623046875, 572.964111328125], [627.7914733886719, 704.4066772460938], [1503.5586547851562, 798.4906005859375]]",1983807488,384,yolo26n.pt,MOT17-02
14,,5,"[333, 334, 335, 336, 255]","[[576.7486572265625, 436.07147216796875, 683.5225830078125, 706.15185546875], [456.8609313964844, 451.02020263671875, 574.7980346679688, 722.7203369140625], [1534.4683837890625, 423.6568298339844, 1675.0152587890625, 787.9103393554688], [726.9932861328125, 460.595703125, 765.35791015625, 575.078125], [1439.4749755859375, 418.94915771484375, 1577.3277587890625, 796.6099853515625]]","[0.6955715417861938, 0.5258883833885193, 0.6873972415924072, 0.3683585226535797, 0.6877911686897278]","[[630.1356201171875, 706.15185546875], [515.8294830322266, 722.7203369140625], [1604.7418212890625, 787.9103393554688], [746.1755981445312, 575.078125], [1508.4013671875, 796.6099853515625]]",1983676416,384,yolo26n.pt,MOT17-02
15,,5,"[333, 334, 335, 336, 255]","[[576.1641845703125, 435.93060302734375, 683.3314819335938, 708.396728515625], [462.1123352050781, 452.36700439453125, 579.6609497070312, 725.17333984375], [1544.5093994140625, 430.0745544433594, 1686.776123046875, 792.06884765625], [727.1765747070312, 461.3247985839844, 765.6007080078125, 576.2222900390625], [1440.62109375, 426.08837890625, 1573.42626953125, 795.6012573242188]]","[0.7074260115623474, 0.6265988945960999, 0.595840573310852, 0.3592984974384308, 0.5386578440666199]","[[629.7478332519531, 708.396728515625], [520.8866424560547, 725.17333984375], [1615.6427612304688, 792.06884765625], [746.3886413574219, 576.2222900390625], [1507.023681640625, 795.6012573242188]]",1983807488,384,yolo26n.pt,MOT17-02
16,,4,"[333, 334, 335, 336]","[[577.031982421875, 435.84716796875, 683.81787109375, 708.3805541992188], [460.0204772949219, 451.6014099121094, 577.897705078125, 726.0968627929688], [1558.960693359375, 432.5787658691406, 1704.577392578125, 794.8325805664062], [727.2718505859375, 460.22021484375, 766.6929321289062, 578.7893676757812]]","[0.6731582880020142, 0.6326377391815186, 0.2928622364997864, 0.3249804675579071]","[[630.4249267578125, 708.3805541992188], [518.9590911865234, 726.0968627929688], [1631.76904296875, 794.8325805664062], [746.9823913574219, 578.7893676757812]]",1983676416,384,yolo26n.pt,MOT17-02
17,,5,"[333, 334, 335, 336, 255]","[[577.2498168945312, 435.21502685546875, 684.050537109375, 708.1266479492188], [459.9132080078125, 451.5028076171875, 576.8115844726562, 725.8574829101562], [1571.0108642578125, 436.4014587402344, 1716.341552734375, 795.2052612304688], [726.750244140625, 460.8351135253906, 765.9238891601562, 579.161376953125], [1445.8270263671875, 419.94476318359375, 1580.513671875, 798.4617919921875]]","[0.6845909357070923, 0.6115779280662537, 0.5476377606391907, 0.33138105273246765, 0.2737567722797394]","[[630.6501770019531, 708.1266479492188], [518.3623962402344, 725.8574829101562], [1643.6762084960938, 795.2052612304688], [746.3370666503906, 579.161376953125], [1513.1703491210938, 798.4617919921875]]",1983807488,384,yolo26n.pt,MOT17-02
18,,4,"[333, 334, 335, 336]","[[578.4480590820312, 435.80926513671875, 684.9107666015625, 707.8146362304688], [460.6236267089844, 452.13446044921875, 576.28759765625, 725.8341674804688], [1583.1820068359375, 435.2666931152344, 1732.83642578125, 801.5646362304688], [725.8738403320312, 461.5673828125, 765.3777465820312, 581.238525390625]]","[0.7022184729576111, 0.6192318201065063, 0.5262892842292786, 0.3131274878978729]","[[631.6794128417969, 707.8146362304688], [518.4556121826172, 725.8341674804688], [1658.0092163085938, 801.5646362304688], [745.6257934570312, 581.238525390625]]",1983676416,384,yolo26n.pt,MOT17-02
19,,4,"[333, 334, 335, 336]","[[579.1671752929688, 437.0765380859375, 685.8280029296875, 708.504150390625], [456.2352294921875, 450.9473571777344, 572.6920776367188, 726.3275756835938], [1594.4320068359375, 454.1781005859375, 1741.4368896484375, 807.5588989257812], [723.79931640625, 462.1564025878906, 763.6972045898438, 582.2012939453125]]","[0.6797214150428772, 0.6119059324264526, 0.5184640288352966, 0.2846622169017792]","[[632.4975891113281, 708.504150390625], [514.4636535644531, 726.3275756835938], [1667.9344482421875, 807.5588989257812], [743.7482604980469, 582.2012939453125]]",1983807488,384,yolo26n.pt,MOT17-02
20,,5,"[333, 334, 335, 336, 255]","[[580.53662109375, 440.2657775878906, 686.7191162109375, 708.8272705078125], [458.7720031738281, 451.7458190917969, 573.8192749023438, 725.1414184570312], [1601.583251953125, 453.2961730957031, 1752.425048828125, 810.6254272460938], [721.98779296875, 460.591552734375, 762.4254760742188, 581.8840942382812], [1504.2052001953125, 411.90618896484375, 1660.7578125, 811.042724609375]]","[0.6113239526748657, 0.6211989521980286, 0.3500012159347534, 0.29495763778686523, 0.542579710483551]","[[633.6278686523438, 708.8272705078125], [516.2956390380859, 725.1414184570312], [1677.004150390625, 810.6254272460938], [742.2066345214844, 581.8840942382812], [1582.4815063476562, 811.042724609375]]",1983676416,384,yolo26n.pt,MOT17-02
21,,4,"[333, 334, 335, 255]","[[581.9096069335938, 442.17083740234375, 688.1358032226562, 709.2133178710938], [459.4316711425781, 453.2767333984375, 573.6483154296875, 723.5140991210938], [1606.802978515625, 456.2729797363281, 1756.799560546875, 809.5911254882812], [1504.3519287109375, 414.3590087890625, 1672.2669677734375, 815.2068481445312]]","[0.5874765515327454, 0.5266245007514954, 0.31779584288597107, 0.7751942276954651]","[[635.022705078125, 709.2133178710938], [516.5399932861328, 723.5140991210938], [1681.80126953125, 809.5911254882812], [1588.3094482421875, 815.2068481445312]]",1983807488,384,yolo26n.pt,MOT17-02
22,,5,"[333, 334, 335, 255, 336]","[[585.0872802734375, 446.0016784667969, 691.141845703125, 709.6714477539062], [461.9914855957031, 454.0739440917969, 575.2265014648438, 722.25634765625], [1607.9697265625, 439.8529357910156, 1762.3873291015625, 807.30810546875], [1497.8831787109375, 412.8739318847656, 1671.8040771484375, 811.1167602539062], [720.2080078125, 459.2291564941406, 761.63232421875, 583.0310668945312]]","[0.47107332944869995, 0.5117039680480957, 0.5739802122116089, 0.6303249597549438, 0.26059281826019287]","[[638.1145629882812, 709.6714477539062], [518.6089935302734, 722.25634765625], [1685.1785278320312, 807.30810546875], [1584.8436279296875, 811.1167602539062], [740.920166015625, 583.0310668945312]]",1983676416,384,yolo26n.pt,MOT17-02
23,,4,"[333, 334, 335, 255]","[[586.5765991210938, 448.0486145019531, 693.0415649414062, 710.0587768554688], [463.77880859375, 454.1134948730469, 577.30810546875, 723.2139282226562], [1611.43212890625, 442.7644958496094, 1763.80517578125, 808.1751708984375], [1484.7401123046875, 421.0302734375, 1653.870361328125, 806.3507080078125]]","[0.5250920057296753, 0.5417888760566711, 0.5577189922332764, 0.6486493945121765]","[[639.80908203125, 710.0587768554688], [520.54345703125, 723.2139282226562], [1687.61865234375, 808.1751708984375], [1569.3052368164062, 806.3507080078125]]",1983807488,384,yolo26n.pt,MOT17-02
24,,4,"[333, 334, 335, 255]","[[587.1773681640625, 448.8938903808594, 693.9527587890625, 709.2199096679688], [465.14007568359375, 452.5466613769531, 579.6559448242188, 723.9302978515625], [1619.7510986328125, 434.285400390625, 1774.1614990234375, 809.4287719726562], [1487.47802734375, 420.4395751953125, 1658.853271484375, 807.6305541992188]]","[0.6095543503761292, 0.5382828712463379, 0.40202489495277405, 0.40557795763015747]","[[640.5650634765625, 709.2199096679688], [522.3980102539062, 723.9302978515625], [1696.956298828125, 809.4287719726562], [1573.1656494140625, 807.6305541992188]]",1983676416,384,yolo26n.pt,MOT17-02
25,,3,"[333, 334, 335]","[[587.0152587890625, 449.543212890625, 694.3171997070312, 709.7628173828125], [463.284423828125, 451.5588073730469, 579.5787353515625, 725.8392333984375], [1633.5067138671875, 425.00177001953125, 1787.71630859375, 807.4841918945312]]","[0.4920739531517029, 0.6337729096412659, 0.5985143184661865]","[[640.6662292480469, 709.7628173828125], [521.4315795898438, 725.8392333984375], [1710.6115112304688, 807.4841918945312]]",1983807488,384,yolo26n.pt,MOT17-02
26,,4,"[333, 334, 335, 255]","[[587.3524780273438, 447.955078125, 695.4385986328125, 709.7208251953125], [463.3053894042969, 449.5406188964844, 581.36962890625, 725.6804809570312], [1643.7218017578125, 416.8013610839844, 1796.6982421875, 805.2317504882812], [1497.296630859375, 412.2456970214844, 1673.1820068359375, 807.2123413085938]]","[0.4390127956867218, 0.5510879755020142, 0.685278058052063, 0.41118717193603516]","[[641.3955383300781, 709.7208251953125], [522.3375091552734, 725.6804809570312], [1720.2100219726562, 805.2317504882812], [1585.2393188476562, 807.2123413085938]]",1983676416,384,yolo26n.pt,MOT17-02
27,,4,"[333, 334, 335, 255]","[[589.0497436523438, 446.7083740234375, 696.8538208007812, 709.741943359375], [466.8326110839844, 451.28692626953125, 584.4239501953125, 726.5667114257812], [1654.4703369140625, 411.6158447265625, 1805.2371826171875, 803.0211791992188], [1512.370361328125, 394.760009765625, 1698.9429931640625, 813.5845336914062]]","[0.5325324535369873, 0.472180038690567, 0.7268121242523193, 0.7196325063705444]","[[642.9517822265625, 709.741943359375], [525.6282806396484, 726.5667114257812], [1729.853759765625, 803.0211791992188], [1605.6566772460938, 813.5845336914062]]",1983807488,384,yolo26n.pt,MOT17-02
28,,4,"[333, 334, 335, 255]","[[589.1527099609375, 445.92376708984375, 697.7628173828125, 710.710693359375], [462.01837158203125, 450.2782287597656, 581.1029663085938, 725.066650390625], [1665.546630859375, 417.6456298828125, 1812.58349609375, 806.403076171875], [1522.6737060546875, 390.8171691894531, 1709.4871826171875, 816.1322021484375]]","[0.4962218105792999, 0.4306783080101013, 0.803629457950592, 0.7299397587776184]","[[643.457763671875, 710.710693359375], [521.5606689453125, 725.066650390625], [1739.0650634765625, 806.403076171875], [1616.0804443359375, 816.1322021484375]]",1983676416,384,yolo26n.pt,MOT17-02
29,,5,"[333, 334, 335, 255, 349]","[[590.9808349609375, 445.0307922363281, 700.1008911132812, 710.7252197265625], [457.2366638183594, 450.6144104003906, 578.4037475585938, 725.2198486328125], [1677.83984375, 421.4522399902344, 1822.8294677734375, 807.0090942382812], [1540.4884033203125, 384.9059143066406, 1726.722412109375, 819.375], [594.5487670898438, 440.98785400390625, 697.2578735351562, 709.5450439453125]]","[0.549471378326416, 0.4266054630279541, 0.7897223830223083, 0.7713448405265808, 0.37821653485298157]","[[645.5408630371094, 710.7252197265625], [517.8202056884766, 725.2198486328125], [1750.3346557617188, 807.0090942382812], [1633.6054077148438, 819.375], [645.9033203125, 709.5450439453125]]",1983807488,384,yolo26n.pt,MOT17-02
30,,4,"[333, 335, 255, 349]","[[591.2801513671875, 445.8125915527344, 700.4891357421875, 710.9010009765625], [1692.5703125, 426.72479248046875, 1837.505126953125, 807.2188720703125], [1559.330078125, 390.8312072753906, 1740.563232421875, 823.6936645507812], [595.1019287109375, 442.9349060058594, 696.9881591796875, 709.3345336914062]]","[0.45417308807373047, 0.6336531043052673, 0.7667647004127502, 0.44643157720565796]","[[645.8846435546875, 710.9010009765625], [1765.0377197265625, 807.2188720703125], [1649.9466552734375, 823.6936645507812], [646.0450439453125, 709.3345336914062]]",1983676416,384,yolo26n.pt,MOT17-02
31,76.98513499053661,6,"[333, 335, 255, 349, 336, 334]","[[592.0474853515625, 446.39544677734375, 701.5703125, 710.802001953125], [1702.8143310546875, 419.8107604980469, 1854.062744140625, 808.0824584960938], [1580.8138427734375, 393.38018798828125, 1754.94677734375, 816.576416015625], [596.5075073242188, 443.6487731933594, 697.2655029296875, 706.8428344726562], [715.9564208984375, 457.6097106933594, 757.9475708007812, 579.4313354492188], [469.8595275878906, 456.7705383300781, 590.102783203125, 732.4428100585938]]","[0.48706677556037903, 0.5889906883239746, 0.713169515132904, 0.26116442680358887, 0.291542112827301, 0.3019748330116272]","[[646.8088989257812, 710.802001953125], [1778.4385375976562, 808.0824584960938], [1667.8803100585938, 816.576416015625], [646.8865051269531, 706.8428344726562], [736.9519958496094, 579.4313354492188], [529.9811553955078, 732.4428100585938]]",1983807488,384,yolo26n.pt,MOT17-02
32,76.56565400247928,4,"[335, 255, 336, 334]","[[1719.3875732421875, 416.7130126953125, 1878.81884765625, 813.067626953125], [1594.39306640625, 393.6119384765625, 1770.9791259765625, 826.1939086914062], [716.8829956054688, 458.11932373046875, 758.64208984375, 578.6470947265625], [469.14581298828125, 459.51470947265625, 589.2730712890625, 735.5677490234375]]","[0.3757286071777344, 0.5413195490837097, 0.3136996626853943, 0.3124557435512543]","[[1799.1032104492188, 813.067626953125], [1682.6860961914062, 826.1939086914062], [737.7625427246094, 578.6470947265625], [529.2094421386719, 735.5677490234375]]",1983676416,384,yolo26n.pt,MOT17-02
33,76.43691299017519,4,"[335, 255, 334, 333]","[[1734.1466064453125, 414.365234375, 1898.705322265625, 817.0355834960938], [1603.481201171875, 393.1560974121094, 1783.32177734375, 837.0187377929688], [468.2132568359375, 456.64117431640625, 590.0543212890625, 735.596435546875], [594.3982543945312, 444.5092468261719, 701.7794799804688, 707.1045532226562]]","[0.4665156304836273, 0.7647907137870789, 0.2883944809436798, 0.6394007802009583]","[[1816.4259643554688, 817.0355834960938], [1693.4014892578125, 837.0187377929688], [529.1337890625, 735.596435546875], [648.0888671875, 707.1045532226562]]",1983807488,384,yolo26n.pt,MOT17-02
34,76.26067301316652,5,"[335, 255, 334, 353, 333]","[[1747.9447021484375, 428.9277038574219, 1910.8309326171875, 824.3150634765625], [1616.939697265625, 399.4784240722656, 1799.245849609375, 846.9066162109375], [468.6483459472656, 456.47393798828125, 592.4380493164062, 741.3432006835938], [600.3079833984375, 447.7476806640625, 703.9276123046875, 711.0362548828125], [595.8519897460938, 443.52813720703125, 702.3282470703125, 707.6248168945312]]","[0.4508230686187744, 0.7529282569885254, 0.4355354905128479, 0.31223514676094055, 0.6649953722953796]","[[1829.3878173828125, 824.3150634765625], [1708.0927734375, 846.9066162109375], [530.5431976318359, 741.3432006835938], [652.1177978515625, 711.0362548828125], [649.0901184082031, 707.6248168945312]]",1983676416,384,yolo26n.pt,MOT17-02
35,76.12263600458391,5,"[335, 255, 334, 353, 333]","[[1761.7054443359375, 438.9983825683594, 1920.0, 826.7402954101562], [1625.228271484375, 398.4404602050781, 1811.604248046875, 852.5953369140625], [460.5929870605469, 455.16131591796875, 588.2396240234375, 746.2096557617188], [601.32958984375, 446.29461669921875, 705.6726684570312, 711.6656494140625], [597.2877197265625, 442.5159912109375, 703.13427734375, 708.2516479492188]]","[0.42403683066368103, 0.7972500920295715, 0.5457205176353455, 0.41267114877700806, 0.6920067071914673]","[[1840.8527221679688, 826.7402954101562], [1718.416259765625, 852.5953369140625], [524.4163055419922, 746.2096557617188], [653.5011291503906, 711.6656494140625], [650.2109985351562, 708.2516479492188]]",1983807488,384,yolo26n.pt,MOT17-02
36,76.86256100714672,5,"[335, 255, 334, 353, 333]","[[1772.3531494140625, 431.9082946777344, 1920.0, 826.3878173828125], [1635.7724609375, 399.0306701660156, 1824.0751953125, 850.9224853515625], [456.9591369628906, 454.86419677734375, 586.8236694335938, 749.7288818359375], [601.4056396484375, 443.88592529296875, 706.9697875976562, 712.8078002929688], [598.3051147460938, 441.8833923339844, 703.4468383789062, 708.8488159179688]]","[0.3680141270160675, 0.8424373865127563, 0.5411495566368103, 0.48908764123916626, 0.6937792301177979]","[[1846.1765747070312, 826.3878173828125], [1729.923828125, 850.9224853515625], [521.8914031982422, 749.7288818359375], [654.1877136230469, 712.8078002929688], [650.8759765625, 708.8488159179688]]",1983676416,384,yolo26n.pt,MOT17-02
37,76.78507899981923,5,"[335, 255, 334, 353, 333]","[[1771.701904296875, 425.8177490234375, 1920.0, 827.5289306640625], [1649.1966552734375, 400.4189453125, 1843.031982421875, 852.5620727539062], [452.6534729003906, 454.0959167480469, 585.3663330078125, 750.005126953125], [604.4496459960938, 443.0321044921875, 709.976318359375, 712.5748291015625], [601.7467041015625, 441.1504211425781, 706.073486328125, 708.8609008789062]]","[0.4580860435962677, 0.8450921773910522, 0.692004919052124, 0.565596342086792, 0.6845336556434631]","[[1845.8509521484375, 827.5289306640625], [1746.1143188476562, 852.5620727539062], [519.0099029541016, 750.005126953125], [657.2129821777344, 712.5748291015625], [653.9100952148438, 708.8609008789062]]",1983807488,384,yolo26n.pt,MOT17-02
